horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
01:49:26.906419617,102874,2268673,1322507,670029,84194481,15935821,313609,4.083,7681427,3293511,12.07,3.74,0.40,3.84,57.04
01:49:29.262452023,103484,2346378,3330434,1378537,41784351,8928137,137978,3.686,3743088,1935469,28.14,10.77,0.14,14.91,38.80
01:49:31.565728028,251491,4812381,1144922,549873,42765579,9754004,148111,3.649,4059069,2119890,29.30,5.82,0.45,12.75,43.91
01:49:33.888613400,108711,2418360,1341158,642830,37709341,8231093,128120,3.715,3449083,1796160,32.54,13.23,0.93,12.94,31.32
01:49:36.209737832,99255,2309208,1390167,682796,33239979,7651394,113236,3.562,3178962,1692656,28.42,14.03,0.13,13.45,38.69
01:49:38.573770222,113289,2535794,1143091,539007,1855684865,307843114,6592366,4.672,141106563,57842442,42.86,2.97,0.49,2.28,32.36
01:49:41.236535784,211530,4379358,1355563,654807,32626827,7193013,107526,3.619,2971095,1574499,31.20,7.73,0.48,11.61,44.66
01:49:43.604387899,128932,3332459,1223930,596849,34081046,7666843,111873,3.523,3175414,1703546,26.98,10.78,0.36,14.02,41.21
01:49:45.964521450,98042,2242488,1345436,624757,37832486,8214616,122055,3.609,3381499,1832403,32.15,14.29,0.18,14.52,32.94
01:49:48.327594995,108211,2444122,14893476,3838202,37118603,8743597,132207,3.645,3627512,1932535,27.09,11.19,0.53,13.49,39.91
01:49:50.667564186,113643,2418517,1150579,547317,41804346,8937937,136159,3.670,3710482,1936476,25.81,15.25,0.18,10.94,39.60
01:49:53.010536549,193807,4370160,1243159,590635,39955410,8766184,140062,3.815,3671811,1894231,34.01,5.87,1.41,16.04,37.41
01:49:55.362570835,300289,8112651,1232506,593674,39131135,8435615,129870,3.691,3519010,1853745,41.30,10.54,0.44,9.11,31.73
01:49:57.714778233,98496,2252845,1318070,590605,35162955,7984242,122612,3.684,3327868,1773328,7.81,2.97,0.30,3.67,55.46
01:50:00.279523892,157367,3343994,3174436,1464056,37110286,8166188,123188,3.614,3408847,1809118,30.63,13.38,0.52,13.26,35.30
01:50:02.649188704,111778,2446788,2297200,1008730,34358510,7690368,113905,3.587,3175069,1693214,52.59,5.27,0.80,7.30,28.77
01:50:04.993537167,113295,2545153,2661012,944229,36330543,8280835,119949,3.509,3417966,1806483,32.26,11.06,0.20,15.38,35.72
01:50:07.332846838,109936,2540051,1294116,624012,76612627,15186618,287157,3.913,7338511,3214071,36.08,10.03,0.70,9.41,38.49
01:50:09.672610424,113234,2605096,2844110,1235707,40562826,8628407,127298,3.582,3553391,1907240,40.67,7.10,0.24,9.82,37.83
01:50:12.062413565,237167,4446077,1327021,644248,38359302,8320463,121431,3.532,3438224,1843516,38.20,4.68,0.19,15.14,34.87
01:50:14.417622911,96601,2226863,1234828,593352,40113657,9025559,136847,3.666,3732987,2017349,35.89,13.25,0.56,13.47,32.12
01:50:16.782982504,107621,2474668,1425188,651515,38362698,9026506,133171,3.466,3842186,1969219,58.78,5.20,0.67,5.60,24.92
01:50:19.111347303,99084,2295166,53151962,22710355,295469225,51600293,594770,2.931,20292095,9475217,30.45,10.39,0.69,10.41,40.18
01:50:21.484412245,108311,2506875,1085455,522873,86562700,16388172,308695,3.962,7790429,3444548,41.79,9.45,0.88,10.19,30.68
01:50:23.790354179,88298,2080054,2841963,1306716,34527115,7803854,111102,3.468,3203176,1742950,29.68,9.05,0.80,7.96,44.45
01:50:26.289143960,230600,4353494,1249852,595354,46690212,9967031,142620,3.406,4187535,2190710,29.66,12.14,0.48,11.02,41.44
01:50:28.638926300,93674,2145356,1313875,627444,54789801,11423220,164660,3.340,4929640,2497391,11.91,4.50,0.10,5.43,52.96
01:50:30.976193206,91014,2120517,1476442,685268,41644901,9627030,140038,3.545,3950125,1871747,56.25,5.99,0.07,5.62,27.28
01:50:33.316858259,104252,2428953,1271366,612949,36567623,8514221,130244,3.654,3564031,1908900,32.99,14.10,0.60,15.48,32.14
01:50:35.684071864,97626,2256623,1228904,596076,68806418,15988457,271612,3.645,7451187,3618240,28.55,7.58,0.60,13.01,41.21
01:50:38.001111545,91476,2240045,2374548,1154418,36097725,8056778,117534,3.529,3330323,1771719,5.56,1.10,3.33,1.21,30.92
01:50:40.629739045,117308,2698345,1346702,653864,37721164,8684757,122295,3.450,3544652,1944869,21.32,13.80,0.33,13.52,43.92
01:50:42.966525041,152476,3287238,2145318,861156,37531947,8039655,113984,3.489,3266806,1761047,48.16,6.18,0.32,7.39,29.81
01:50:45.305617998,102465,2351718,1313722,613529,33318701,7717841,111133,3.519,3158283,1704528,29.93,11.72,0.38,12.00,39.12
01:50:47.656847542,95913,2212254,1318437,632889,78644248,16718076,303461,3.869,7843987,3443706,26.56,13.23,0.69,9.24,42.56
01:50:49.999096569,102638,2647120,2303621,1142781,45623382,10654976,140309,3.204,4378555,2090302,33.06,13.61,0.56,14.19,33.96
01:50:52.345005754,153610,3151209,1315368,629551,62335808,13908890,211263,3.507,6023237,2856286,31.10,11.93,0.85,14.17,34.16
01:50:54.648571445,94977,2210702,2248931,834529,99820977,24912239,287089,2.749,10445038,5087029,23.41,14.28,0.83,14.97,39.07
01:50:56.988473473,107586,2418342,1188517,564056,39613194,8350868,126026,3.650,3452348,1820288,37.61,11.78,0.47,11.32,33.45
01:50:59.333981910,97228,2350085,43724509,19400492,48446139,10643858,165257,3.709,4455071,2239030,13.16,1.77,0.35,2.57,65.20
01:51:01.881053696,116652,3221470,1326256,642117,66129780,12959294,260694,4.159,6268060,2699955,30.98,7.61,0.55,12.34,41.48
01:51:04.250072867,107309,2444003,2350019,1128171,34270480,7864228,111685,3.453,3234570,1743417,63.21,5.90,0.20,5.01,21.33
01:51:06.610236488,262142,5358714,1147315,535952,39528509,8861696,133091,3.646,3650582,1945146,30.78,10.72,0.48,13.60,38.88
01:51:08.956828921,102527,2316474,1177111,549889,40071661,8979291,136534,3.716,3673941,1933713,29.97,13.70,0.53,9.42,40.75
01:51:11.311387397,111435,2780934,1298925,637743,33345935,7618193,108882,3.479,3130043,1706901,55.09,0.59,0.52,5.65,31.26
01:51:13.650485192,95849,2197157,1296102,620472,44548844,8796667,131154,3.608,3635031,1913796,31.65,12.71,0.93,13.18,33.72
01:51:16.050782699,114433,2540673,1197537,557542,67417985,14175534,284838,4.208,6769529,2930906,31.45,12.65,0.70,11.77,36.94
01:51:18.411795162,106249,2425571,2204347,1080351,37447378,8133877,123028,3.641,3378991,1801562,17.44,0.35,10.98,0.29,22.00
01:51:20.914615551,105487,2332505,1253560,602822,410848997,68195997,646808,2.476,26120164,12526128,34.36,9.88,0.38,10.95,38.44
01:51:23.274589425,105789,2409803,1272508,593837,37018162,8905437,136180,3.668,3712960,1962840,33.53,11.77,0.40,13.69,35.33
01:51:25.616631615,181414,4618820,1204451,561610,37895545,8885654,128766,3.543,3634230,1934806,27.15,7.93,0.35,11.87,44.94
01:51:27.978721722,115437,2564798,1197382,553914,37025141,8394937,126850,3.648,3477294,1870615,38.34,8.20,0.69,10.78,36.51
01:51:30.323918499,92300,2185530,1718702,721973,43719958,8875200,129831,3.572,3634665,1956164,31.58,3.83,0.71,11.89,45.55
01:51:32.884080403,252004,4897052,1378591,644109,42562439,9813761,134674,3.322,4054541,1975886,31.50,13.27,1.40,10.90,37.67
01:51:35.240338798,91544,2193726,5452893,1757479,36757568,7916517,127999,3.814,3355870,1737270,30.60,11.34,0.38,14.58,38.88
01:51:37.561916180,92305,2173804,1407943,690797,44429782,8920205,139944,3.766,3715717,1983296,57.03,2.12,0.17,5.35,29.68
01:51:39.936160383,4545432,87336077,3755031,1667476,65974699,14866074,246081,3.922,6274997,3004473,39.87,3.43,0.68,5.72,41.58
01:51:42.360398098,101125,2375543,1370779,679935,102093619,20683923,389830,3.957,9851190,4167181,35.85,8.58,0.23,12.99,36.32
01:51:44.727122595,105115,2313402,2311038,1082575,146112369,40672937,455436,2.765,16472285,8029356,31.02,11.79,0.73,10.38,39.18
01:51:47.068028470,238611,4521466,12376696,3111840,39760837,8749167,136636,3.776,3618826,1891386,27.23,13.60,0.61,12.05,37.36
01:51:49.432814336,91769,2178305,1270161,627482,33445629,7316287,110466,3.654,3023248,1606064,24.87,12.61,0.63,11.65,44.57
01:51:51.807192203,101805,2285089,1291100,619959,35835638,8254275,121925,3.597,3389424,1821353,62.41,2.19,0.38,4.26,27.43
01:51:54.185110324,108911,2405760,1147202,518080,42150708,9734671,143516,3.505,4094134,2147057,73.18,1.96,0.21,3.84,16.08
01:51:56.554287580,92448,2241424,1233223,602848,37779747,8354514,123337,3.593,3432468,1838529,18.60,7.60,0.45,5.97,48.42
01:51:58.928188076,111327,2455827,1191736,553440,551651944,97330340,2113417,4.781,44200442,20400340,22.55,8.78,0.49,6.80,51.81
01:52:01.365226461,106726,2472578,1102351,538513,39223814,8944010,137825,3.723,3702311,1975480,33.92,7.21,1.00,8.19,41.78
01:52:03.716682925,116276,2745823,1233344,592290,42094132,10222563,141006,3.326,4240026,2242541,32.97,8.64,0.54,9.29,40.04
01:52:06.056128842,102004,2224224,1344092,601967,39620446,8703792,133230,3.705,3596233,1907566,26.72,12.75,0.72,11.14,41.16
01:52:08.405919358,102679,2301200,1115948,537845,60065418,13110493,240884,4.010,6007516,2830623,33.85,8.09,0.67,15.14,36.39
01:52:10.752455584,108924,2452667,1264500,604759,36351179,8002493,124809,3.786,3296555,1754310,29.52,14.34,,15.12,34.93
01:52:13.082714557,204309,4758125,1179887,555863,36512805,8262260,129077,3.755,3437638,1823067,31.54,15.47,0.64,14.19,30.76
01:52:15.425816221,408580,10998496,1204563,569840,42403542,8798909,135244,3.731,3625263,1948218,27.86,10.04,1.02,10.64,41.32
01:52:17.787618028,95235,2203269,1384017,673306,31342545,7149157,100035,3.409,2934835,1587039,30.20,12.47,1.13,13.04,36.35
01:52:20.235556751,435917,8560859,2475439,1180442,35945440,7982620,116092,3.529,3289728,1716305,28.83,9.22,0.89,12.34,42.01
01:52:22.608128148,101900,2426075,1463444,677318,69016139,13206289,270270,4.286,6306370,2721469,29.77,12.14,0.50,11.60,39.51
01:52:24.927350114,85773,1994884,2562321,1220290,77513233,22258667,261667,3.008,8698296,4617014,33.44,10.11,0.49,12.17,38.01
01:52:27.255755286,117004,2669571,1237913,588845,31251848,7342904,105715,3.503,3018215,1621428,24.84,15.42,1.05,14.05,37.95
01:52:29.617515593,89955,2077673,1211545,566624,37880329,8263868,125382,3.648,3437124,1854093,32.86,10.50,0.87,13.79,35.82
01:52:31.977990279,99043,2233671,1232897,619710,38375656,8793135,128756,3.560,3616927,1958746,38.52,1.84,0.95,8.39,43.58
01:52:34.307055505,110686,2472050,1226850,607073,38370629,8351088,125996,3.642,3459194,1826812,27.80,11.07,0.41,10.33,44.06
01:52:36.645602863,101921,2298700,1129239,537803,48168183,10724731,164918,3.673,4490101,2380334,38.06,3.71,0.79,16.49,35.90
01:52:38.996104900,207212,7131146,1565633,806818,153232165,30394773,595724,4.463,13349491,6692840,45.30,1.15,5.12,1.03,28.52
01:52:41.755374160,125763,2615926,1177519,546293,40521484,9127973,139516,3.723,3747479,1979541,49.36,8.73,0.47,7.57,27.39
01:52:44.083546899,94987,2158784,1198134,562550,36097615,7992683,123208,3.723,3309660,1726965,67.81,3.32,0.21,3.06,20.13
01:52:46.434856031,136960,3610426,1193115,554600,36252603,8484238,130287,3.728,3495270,1870180,28.37,11.40,1.67,11.35,38.21
01:52:48.768263767,99579,2211697,11972210,3059210,39746092,8785270,136793,3.764,3633903,1939876,30.42,12.93,0.38,11.91,36.65
01:52:51.083048636,99715,2245776,1341078,574906,36199257,7942547,121625,3.689,3296649,1758876,29.89,15.22,0.26,15.81,32.21
01:52:53.459338303,96721,2260782,1435090,664512,34509490,7879897,113535,3.522,3223444,1754504,27.66,11.90,0.30,11.26,39.77
01:52:55.820775425,88826,2055131,1359957,630761,34357353,7321449,113918,3.781,3012678,1579881,32.79,11.02,0.64,9.78,40.02
01:52:58.187111424,107243,2484346,1686313,677826,36149374,8292184,127807,3.722,3433610,1828581,30.68,9.43,0.21,12.26,40.58
01:53:00.647281378,224212,4607792,1662314,803668,40555926,9249900,136726,3.610,3787815,2024139,26.45,11.50,0.72,14.21,43.04
01:53:02.984469801,186851,4218525,1196753,563648,70168335,13681721,278700,4.277,6516702,2814515,28.61,13.98,2.35,13.22,36.05
01:53:05.345742384,174122,5677829,3058973,1324285,33625356,7726285,118551,3.705,3199398,1712660,28.89,11.12,1.23,14.78,36.89
01:53:07.697120105,257503,4879063,1334080,616481,40965871,8073038,121241,3.613,3355747,1794847,29.83,10.01,0.77,10.11,42.61
01:53:10.033910876,251725,9193925,2392477,850166,43337100,9122352,140916,3.737,3771033,1999574,31.22,12.74,0.79,10.31,36.86
01:53:12.388586397,96030,2197414,1399428,686108,77654751,19112683,257608,2.986,8626030,4007613,36.01,10.26,0.60,11.70,35.64
01:53:14.689000922,108960,2632589,1226893,581330,174223425,48113548,578577,2.769,20893986,9633960,25.74,11.62,0.50,9.40,42.73
01:53:17.008792939,100797,2324256,1199817,567488,39901140,8741349,133159,3.679,3619006,1917470,30.61,5.61,0.80,15.08,38.23
01:53:19.624231399,99836,2303024,29594671,13386513,465478751,77487023,1516133,4.388,34549611,15585957,56.87,5.05,0.17,4.60,29.94
01:53:22.889550510,117860,2523802,1233965,584916,35288025,8353217,120519,3.516,3427957,1872554,36.35,13.65,0.66,10.10,33.38
01:53:25.250968198,104678,2351178,3960883,1505279,84161613,17835075,313777,3.669,8551101,3768803,31.83,12.24,0.72,11.51,36.98
01:53:27.599207509,95414,2248677,2546501,1120679,38078466,8545974,128908,3.676,3507177,1873354,33.99,10.96,0.54,11.57,37.31
01:53:29.910400325,240588,4595892,1183036,571057,344363542,60338363,585459,2.513,23295693,11136840,38.42,12.36,0.80,11.39,30.89
01:53:32.276382133,98382,2255518,1238204,574300,57954689,12907248,204743,3.678,5567383,2787657,26.63,13.84,0.47,13.16,36.13
01:53:34.605137735,98480,2216501,1235579,582592,36794559,8334508,125865,3.665,3434511,1833527,34.23,8.16,0.64,8.78,43.47
01:53:36.924549496,106814,2377456,1273647,587425,38989676,8804377,125946,3.458,3641741,1964745,36.30,5.33,1.31,10.38,40.90
01:53:39.264274887,123254,2711951,1288649,633662,423578792,73485142,1634188,4.900,33347736,15612366,39.16,1.17,4.19,1.01,37.07
01:53:41.866059920,96821,2234388,2271948,1132862,32902029,7657521,107650,3.504,3072245,1651770,56.06,2.74,0.62,7.17,28.77
01:53:44.204016982,231014,4387300,1193642,579036,33045330,7500815,112366,3.611,3112001,1668731,72.88,3.00,0.08,3.33,18.06
01:53:46.750199415,95568,2287005,1304421,656078,33873966,7303293,109578,3.636,3013670,1575598,54.03,7.30,0.36,5.93,27.28
01:53:49.087223458,98764,2279198,1327607,630768,34827018,7623282,109181,3.499,3120415,1683367,27.79,15.45,0.94,10.42,38.10
01:53:51.463606864,104840,2350960,1144827,530758,77439167,14374936,287465,4.195,6852186,2985626,28.38,11.96,0.68,14.26,37.05
01:53:53.805963343,100925,2220841,2320152,1122655,33997475,7505785,115989,3.715,3122490,1640662,29.17,11.99,0.60,13.10,38.53
01:53:56.137221407,117014,2777027,1075735,512546,37687566,8318013,126514,3.702,3417828,1811753,29.54,11.11,0.68,13.00,39.50
01:53:58.488892021,100476,2280870,1131712,532683,38519905,8595171,132138,3.741,3531793,1887067,27.02,13.85,0.64,14.59,33.93
01:54:00.908904499,191662,3952167,9221290,2487625,98911702,18017674,203136,2.866,7087709,3407750,53.44,6.02,0.18,7.26,27.07
01:54:03.220552912,107088,2555175,1296926,596250,36992365,7919184,122946,3.714,3309924,1732597,30.22,14.11,1.24,12.31,35.98
01:54:05.574302823,390200,11606996,1095820,528992,75703339,14874982,294853,4.194,7031003,3099469,34.14,10.20,0.57,13.30,36.01
01:54:07.920779811,102501,2305358,2751960,1188558,37115351,8019626,119777,3.621,3308026,1767731,29.46,7.82,1.35,8.97,45.75
01:54:10.254507148,110546,2416053,1145777,530102,38622308,8448334,127471,3.654,3488909,1886322,7.68,3.09,0.18,2.42,60.49
01:54:12.604038950,99478,2252229,1399039,626075,42820321,9321709,143072,3.751,3813893,2028787,25.75,13.33,0.36,16.09,40.91
01:54:14.975672835,87723,2070680,1590156,773109,31782831,7467398,108768,3.554,3060718,1627781,27.89,10.07,0.62,10.31,44.65
01:54:17.312927418,99645,2272301,1298260,620688,33157435,7275456,105344,3.506,3004928,1622749,34.01,8.20,0.62,12.00,38.69
01:54:19.675328723,85006,2004747,5658696,2589184,1107526502,192726381,4354016,4.942,88104514,38138430,16.65,5.75,0.40,5.68,34.81
01:54:22.014685316,291060,10894771,1435842,686604,32180473,7348756,107241,3.551,3019637,1619987,31.84,10.17,0.79,14.11,37.92
01:54:24.337218935,93611,2190224,1212030,579508,34424420,7781016,112950,3.563,3169979,1735547,24.46,14.24,0.61,12.14,41.12
01:54:26.679301506,232355,4583858,1241126,586904,37246102,8254811,119369,3.523,3388319,1816013,29.28,13.45,0.37,9.42,40.36
01:54:29.021275375,89492,2120843,1238780,581857,33124139,7553145,109137,3.537,3085175,1649685,35.96,9.86,0.38,12.75,34.90
01:54:31.405970038,103005,2235172,1157663,538093,343432188,57799020,569474,2.564,22212825,10642518,34.35,8.30,1.00,8.42,38.88
01:54:33.771745901,87229,2004429,1334128,621921,36547031,7945104,117951,3.595,3281234,1782120,28.42,7.60,0.79,12.89,44.44
01:54:36.096637684,87820,2079878,1305719,622139,34546148,8426741,116772,3.472,3363405,1761012,31.02,11.68,0.65,12.76,37.89
01:54:38.483021524,111297,2444583,1207736,549866,33947018,7703629,113117,3.593,3147949,1701707,28.74,8.79,1.02,10.96,41.52
01:54:40.955542459,1041653,23109469,1527400,766964,42846713,9782197,156412,3.839,4074568,2123079,29.52,10.10,0.57,12.36,38.61
01:54:43.295373581,104025,2433063,1299809,622550,36242221,7994031,122777,3.710,3308982,1744302,58.17,6.74,0.56,5.03,24.89
01:54:45.646181123,95073,2164558,1279441,615615,41653373,8497555,129156,3.712,3479831,1842773,25.76,15.56,0.49,16.06,35.44
01:54:49.150503951,107760,2432026,1664300,683507,34290771,7226481,118997,3.935,3023961,1536560,29.52,10.04,0.64,10.08,44.39
01:54:51.494874168,105101,2367903,1202928,557440,37770086,8366073,120341,3.539,3400083,1829209,55.10,6.00,0.19,5.09,27.06
01:54:53.846835410,105449,2301048,1152436,532711,37854809,8261094,127604,3.734,3417576,1779396,37.09,10.42,1.12,10.32,33.97
01:54:56.194865566,103241,2328848,1124726,536200,64753095,13015249,265794,4.247,6258052,2723826,29.08,11.69,0.71,10.09,39.65
01:54:58.528285484,95605,2144504,9918101,2874472,35573935,8631334,111941,3.300,3392653,1820103,23.92,7.46,0.47,14.09,44.61
01:55:00.943263278,367563,6841285,1742483,805716,39356752,8594740,130143,3.620,3594878,1902208,34.13,13.16,0.53,12.48,33.52
01:55:03.297383058,117261,2616115,1857499,730008,38253074,8519042,134846,3.798,3550658,1877480,32.87,11.45,0.35,10.28,37.40
01:55:05.635188260,124185,2532349,1177885,582662,51255914,13220904,180476,3.148,5733001,2898523,52.79,6.96,0.56,5.83,25.15
01:55:07.981172470,107100,2454192,1207067,571565,38684960,8648522,130128,3.618,3596294,1897616,37.14,12.26,0.38,10.83,30.82
01:55:10.314170791,105792,2489684,1135081,537213,69035794,13615493,277560,4.291,6468090,2863227,37.61,11.69,0.89,8.39,38.54
01:55:12.650409247,99573,2242387,3678392,1575605,39672751,8759831,132213,3.688,3584909,1914081,31.11,7.73,1.23,9.67,41.51
01:55:14.987327314,245563,4616685,2262346,841844,34565602,7994333,114722,3.513,3265288,1766879,31.11,13.83,0.21,12.02,34.93
01:55:17.328057363,109020,2409441,1156720,539613,41440220,8812448,134349,3.653,3677331,1974060,33.54,13.05,0.81,12.81,34.04
01:55:19.685466787,197212,6881969,1233653,588147,1019942051,176107089,3965049,4.938,80298241,36561529,33.38,4.90,0.42,5.23,34.70
01:55:22.061853547,98774,2270673,1255245,603771,33356587,7551391,109983,3.559,3090625,1667376,35.67,4.27,0.61,10.47,41.72
01:55:24.399208052,92244,2090324,1601652,674706,66829493,12761557,255545,4.192,6095393,2691894,24.11,12.96,1.23,12.77,42.41
01:55:26.745135757,89057,2051705,2191981,1094669,35835565,8346376,118277,3.492,3387473,1841742,29.49,12.26,0.84,8.37,41.20
01:55:29.090595550,230026,4317734,1186299,579952,31843156,7070305,103359,3.562,2901926,1563282,28.53,11.58,0.52,15.18,38.76
01:55:31.441797735,106624,2427566,1241950,580504,36062825,8109834,122683,3.658,3353759,1783478,33.34,12.30,0.71,12.05,34.24
01:55:33.766679789,87686,2078359,1359321,643232,35700188,7956664,114816,3.533,3249424,1763090,39.55,10.87,0.52,12.30,30.48
01:55:36.083162240,93963,2160216,1175259,590021,31786526,7335545,104603,3.491,2996732,1631086,28.84,13.51,1.17,10.22,39.95
01:55:38.445879939,87671,2067540,1481227,656869,37885622,8406376,123635,3.608,3426669,1856655,29.01,9.93,0.56,12.69,38.92
01:55:40.847169992,933960,16722702,18869775,6466997,214461535,40498060,712786,4.013,17761310,8048736,33.97,9.49,1.30,9.58,35.69
01:55:43.245883915,239194,4515518,1095549,522680,36022251,8161983,122288,3.651,3349390,1788789,30.55,10.70,0.62,15.16,37.88
01:55:45.588094887,300044,8119314,1104455,513608,37126749,8535640,129648,3.690,3513131,1871363,32.77,5.55,1.06,9.19,43.85
01:55:47.930317954,179249,5452666,1123997,556616,39278969,8705882,125487,3.517,3567935,1946661,55.85,5.27,0.67,5.50,29.99
01:55:50.275687066,246806,8423249,1140808,515737,36915607,8244397,126087,3.699,3408650,1811814,33.57,9.81,0.83,7.99,39.99
01:55:52.609316655,96241,2188904,1481119,698149,70930559,14937904,287402,4.038,7118087,3130552,22.57,13.73,1.83,10.00,41.78
01:55:54.964980699,104727,2354389,2248714,1011672,42216729,8013870,123784,3.700,3345530,1758290,28.65,11.52,0.47,12.75,42.44
01:55:57.320873499,99903,2324491,1312196,618682,36530673,8004552,116740,3.554,3284629,1766198,29.31,11.53,0.81,17.30,36.58
01:55:59.690778797,86287,2048035,1277219,615326,217257959,44310532,929587,4.659,19951542,9666789,20.24,8.07,0.45,7.89,53.37
01:56:02.129797338,99261,2317387,1306970,643706,33447233,7463983,105237,3.458,3043000,1650009,53.69,6.37,0.43,7.37,28.60
01:56:04.478000143,112068,2477422,1209432,581714,36161212,8159252,120781,3.611,3344356,1803137,7.80,2.31,0.19,1.73,58.02
01:56:06.812419339,95543,2197362,1380154,639551,68215805,12824660,260204,4.252,6119751,2717595,28.67,13.71,0.69,13.59,37.09
01:56:09.183968044,102349,2330365,2956394,1472077,37484132,8347980,123971,3.601,3442835,1871689,34.29,10.13,0.65,8.42,40.30
01:56:11.509540746,240526,4515115,1121999,521468,38227124,9306767,138357,3.679,3760217,1974960,25.68,15.35,0.66,11.97,38.85
01:56:13.878777235,89565,2131178,1219371,589185,40326678,8125191,127345,3.778,3370498,1799638,30.65,11.74,0.64,11.62,36.32
01:56:16.201563375,160801,5030229,1176898,583478,39037625,8148786,122252,3.623,3374552,1795477,36.31,11.99,0.63,12.66,32.30
01:56:18.549935432,92925,2136725,1299762,596117,40881381,8294998,124120,3.658,3393019,1786479,31.67,3.66,0.81,11.79,44.55
01:56:20.941851041,967949,17568432,2993248,1427382,74107034,14542262,291355,4.280,6806841,2984022,27.24,11.77,1.35,13.76,39.29
01:56:23.304156765,99043,2257712,2030423,1018877,36498092,8139267,123323,3.672,3358214,1797612,20.69,16.95,0.80,18.00,36.43
01:56:25.654344991,238424,4588956,1361202,584573,221361252,38303541,384335,2.588,14851849,7042198,25.89,12.43,1.27,14.17,34.84
01:56:28.008423544,91864,2219070,1357859,627062,40754121,8034101,125988,3.783,3330361,1757733,24.76,9.90,0.74,16.39,40.53
01:56:30.338526123,87998,2089367,1331297,653003,41864041,8752912,130836,3.656,3578848,1949495,45.25,8.26,1.15,8.55,32.10
01:56:32.683772804,99703,2246008,2145013,943562,44650911,9115641,128838,3.468,3715145,2005547,24.27,14.67,0.81,11.83,37.79
01:56:35.001703533,100463,2226139,2818454,1019676,41316604,9519196,146923,3.703,3967495,2137572,11.60,3.20,0.23,5.55,53.67
01:56:37.337976098,105737,2437755,1150674,549601,38203607,8274606,127519,3.722,3426489,1809827,28.85,9.92,0.94,14.23,38.81
01:56:39.682086832,93791,2205181,1476334,779365,41621934,8598426,134642,3.744,3596103,1899417,23.47,0.89,0.23,0.66,47.56
01:56:42.148893621,112608,2488354,1150592,561979,32488843,7499600,111346,3.597,3095738,1689562,28.49,14.12,0.61,14.23,36.29
01:56:44.469227581,95504,2253523,1250465,615519,40888717,8744219,128633,3.619,3554848,1908459,30.36,12.51,0.31,13.67,35.72
01:56:46.823000560,312461,11988554,1335731,639168,33656854,7699557,112473,3.586,3136878,1695005,37.91,4.15,1.35,12.30,37.16
01:56:49.161144220,95726,2263159,1184032,573965,56030494,13008075,235434,3.948,5963885,2833269,36.17,10.31,0.43,11.63,34.00
01:56:51.653218160,103707,2255967,2057458,1019935,39158205,8945982,133106,3.655,3642016,1927662,55.86,6.63,0.68,6.68,24.57
01:56:53.991277395,238837,4408408,1054053,498904,36481040,8200346,129887,3.830,3391554,1774000,42.79,9.68,0.98,11.49,31.76
01:56:56.316868939,97311,2192390,1193448,548435,109510541,19970176,230212,2.912,7904903,3872962,26.70,2.44,0.64,6.56,50.67
01:56:58.635434473,102747,2293159,1269672,618162,35319000,7985751,111405,3.418,3259239,1794030,52.69,5.35,0.81,5.81,31.26
