horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
19:56:40.664226628,114230,2374423,2139244,1092254,45069924,10537814,162747,3.637,4474520,2297509,24.73,9.15,2.42,13.94,38.89
19:56:43.069924933,238114,4265157,1395361,685755,44771136,10474259,151381,3.462,4373100,2278936,30.10,15.55,0.63,14.66,33.37
19:56:45.467283403,106324,2301124,1209377,601457,39034373,8691244,139780,3.878,3604352,1915666,29.08,11.35,1.12,14.16,38.73
19:56:47.865288246,106188,2294728,1440088,698825,67867475,15438382,245815,3.593,6840645,3180542,30.98,11.09,1.02,9.82,39.91
19:56:50.252969648,114068,2350888,12815778,3321950,57626918,12339906,236776,4.262,5555149,2689451,41.89,4.60,0.88,9.37,35.40
19:56:53.024404324,5707724,93596447,64719780,25807910,581338482,141594072,1929490,2.883,66915222,30306357,93.98,0.38,0.05,0.26,4.42
19:56:55.782921813,96360,2286282,1064220,467013,26227808,5974622,75020,3.101,2418988,1339776,27.87,13.55,0.88,15.54,35.14
19:56:58.148450681,67498,1712708,1260237,557463,30282183,6614211,89945,3.382,2659888,1444779,18.45,20.65,1.17,19.85,34.45
19:57:00.483792958,60234,1606519,11767367,2931717,37676258,9656318,119398,2.906,4109090,2134252,23.02,10.25,0.82,13.44,43.17
19:57:02.815265501,70365,1799399,845184,387581,27276117,6400243,80143,3.100,2585621,1452076,22.62,14.46,2.09,16.20,37.52
19:57:05.168238973,74021,1859402,805586,363817,37802036,9382823,115598,2.924,3952991,2051569,19.57,18.78,0.77,16.85,34.90
19:57:07.508026741,60481,1562242,866712,408354,28625434,6724200,87371,3.207,2724328,1501401,28.49,12.63,1.32,9.85,38.69
19:57:09.858063360,71312,1788101,805672,377219,29912443,6757849,95649,3.478,2750031,1491119,6.63,3.09,0.43,2.86,62.76
19:57:12.239167138,1445403,25252951,68604393,24454894,2875965019,269591133,6316530,5.453,115825346,45938830,2.21,0.48,4.99,0.48,30.62
19:57:15.052134496,91484,2214146,848011,381755,28133552,6508217,81783,3.114,2625900,1477492,16.00,19.44,0.55,19.76,37.13
19:57:17.385914434,65753,1631477,884459,400278,28662851,6611283,84138,3.141,2678667,1497752,54.82,5.49,0.94,7.48,26.46
19:57:19.737869525,70529,1824067,921813,425797,24320656,5816954,72176,3.079,2343940,1325290,15.43,10.66,0.20,9.60,44.79
19:57:22.108104231,83998,2434086,7055774,1827094,28725281,7170849,91295,3.208,2845923,1436018,23.51,11.65,1.11,17.76,37.85
19:57:24.454765975,59558,1587187,949450,429024,27670107,6193431,82105,3.274,2507438,1364352,26.82,13.17,0.84,15.10,34.11
19:57:26.783086346,72580,1812589,875195,425378,25817468,5901083,73117,3.037,2407235,1331112,21.14,18.80,0.70,18.00,34.49
19:57:29.138842756,68193,1709945,1024890,441124,27343474,6451735,82721,3.174,2605943,1457641,20.32,13.78,1.92,23.19,35.14
19:57:31.493345850,327959,14476862,1033112,440252,29556044,6951782,88836,3.156,2815270,1571179,1.57,0.31,2.65,0.29,35.28
19:57:34.617116049,213460,4719896,1009317,466187,43205246,9225757,130632,3.398,3843844,2057146,27.06,15.65,1.31,13.86,35.74
19:57:36.956377435,69195,1741434,883265,396675,26009698,6307450,78029,3.069,2542187,1442095,19.12,17.95,0.56,16.00,30.46
19:57:39.284913112,61475,1560261,830523,377041,27754485,6537966,84284,3.208,2627574,1473204,22.12,17.84,0.90,17.54,35.64
19:57:41.611001724,150064,5084454,6669056,1754911,27409007,6085925,76214,3.080,2474341,1378577,16.76,11.86,1.26,19.60,39.10
19:57:43.930883233,68111,1750579,832139,375106,26392823,6307875,79875,3.166,2522634,1413941,21.48,17.97,0.55,16.88,32.11
19:57:46.282948397,67771,1739404,845928,387915,26271369,6167222,79249,3.195,2480417,1408708,21.52,16.13,0.82,19.90,34.81
19:57:48.668219748,151496,3536919,1007972,473682,28511063,7056010,98139,3.378,2905455,1625425,23.55,10.56,1.93,17.71,37.38
19:57:51.009870603,73472,1859635,892084,385821,29088725,6943144,86589,3.129,2766945,1589467,16.26,8.17,0.79,19.06,47.64
19:57:53.880847451,5246575,89497548,68846070,25132036,1470428117,178026757,4225627,5.391,78386097,34718564,17.61,12.39,0.70,10.37,50.28
19:57:56.402073773,66083,1723261,981270,441956,31140609,6994582,92218,3.215,2868441,1577285,21.57,16.46,0.99,12.67,42.15
19:57:58.737492728,203330,4993055,928204,424569,27000190,6065947,74368,3.024,2459640,1370766,28.25,6.09,2.19,19.89,36.49
19:58:01.055182576,71669,1791947,880533,391823,28967119,6739379,83725,3.094,2705878,1525674,19.26,8.10,0.92,15.55,45.26
19:58:03.393405780,408620,17490800,1124474,602899,32456500,6968877,95320,3.341,2853238,1556240,24.74,14.73,0.67,12.60,39.18
19:58:05.746877626,68509,1749550,865332,400423,28268045,6210597,77211,3.078,2508651,1405257,23.12,11.97,1.27,14.88,40.02
19:58:08.104362910,63558,1561934,10946831,2743128,31873553,7553165,97149,3.173,3061446,1734203,17.64,8.99,2.81,12.92,48.07
19:58:10.429121596,71525,1732166,919784,414141,30342945,7152195,94759,3.259,2907798,1630976,20.50,19.14,1.08,19.77,33.31
19:58:12.791443405,67540,1855605,924983,414800,509685182,76650325,1680768,4.904,34270198,15647658,1.13,0.44,3.75,0.28,12.40
19:58:16.177133841,68774,1788896,891443,388916,27427558,6045369,79147,3.214,2462675,1326128,32.01,11.48,1.15,8.78,36.27
19:58:18.525541149,269744,8377851,2797824,826625,27767094,6352408,83133,3.210,2590207,1433681,20.25,17.53,0.61,16.73,38.13
19:58:20.877443212,65797,1598705,906794,410186,25833287,6270123,78814,3.128,2519309,1421910,26.49,11.33,0,21.71,34.99
19:58:23.213846614,68376,1716367,861401,375284,27615804,6635999,83371,3.129,2664258,1493316,17.61,16.95,1.48,18.75,38.22
19:58:25.552098759,67077,1776673,859304,394849,28864093,6622939,85724,3.213,2667849,1489056,17.88,17.31,1.69,15.17,39.29
19:58:27.884546728,72193,1732174,897941,409102,64262084,16881871,224665,2.996,7498867,3653507,21.21,19.07,0.43,17.85,34.24
19:58:30.423318415,58703,1510064,921599,409335,28462524,6521190,82470,3.144,2623052,1450033,25.70,14.23,1.04,14.63,38.03
19:58:32.769654331,71311,1841999,901785,408069,27790464,7017195,97849,3.366,2907331,1615613,21.22,14.33,0.72,14.72,40.31
19:58:35.105721466,69249,1718715,844013,362870,29465430,6572673,85231,3.212,2653630,1428471,21.35,13.16,0.92,18.60,37.91
19:58:37.462306042,63687,1668896,815739,369058,30328589,6641997,83767,3.116,2688215,1486575,20.74,16.09,1.17,15.87,38.75
19:58:39.939537520,68419,1797485,812701,374216,26679564,6058350,76063,3.103,2451533,1363529,23.89,10.59,0.59,19.54,33.92
19:58:42.309787284,63562,1609960,913386,399029,26577720,6385215,82614,3.219,2566230,1436568,22.18,9.90,1.73,12.58,43.18
19:58:44.618268031,69323,1791200,1237599,483507,32034633,7646722,90953,2.974,3057828,1656212,4.24,3.05,0.36,2.40,64.54
19:58:46.949119069,69611,1709183,868070,389643,26717977,6311427,77312,3.055,2530360,1419034,19.84,15.27,0.51,13.54,43.42
19:58:49.278450614,65501,1630553,841814,381053,28996797,6438567,82890,3.194,2594912,1442789,21.55,14.03,1.12,17.14,36.73
19:58:51.645135280,71045,1770315,871921,411582,27151451,6148427,76969,3.094,2487365,1397573,17.83,19.29,1.01,14.17,40.97
19:58:54.005876847,68653,1729234,5332272,1457352,122888304,22479753,201663,2.335,8637641,4238699,22.31,15.27,1.41,14.37,37.82
19:58:56.333295289,63327,1628986,1291987,462228,28384920,6700113,84791,3.157,2685719,1513673,21.61,15.82,1.83,18.83,34.75
19:58:58.699882954,150880,3561647,981333,448596,28013083,7316482,95322,3.176,3001325,1707608,26.78,16.05,0.74,15.74,32.32
19:59:01.025533366,76141,1911786,861249,382350,28122849,6865569,82807,3.021,2740794,1574215,17.28,15.43,0.67,17.14,42.48
19:59:03.375516637,64270,1632313,1309893,649641,29564206,6886916,93146,3.302,2820905,1563351,4.27,3.09,0.35,2.30,61.09
19:59:05.703012014,65890,1695024,889148,419594,28080813,6514257,79287,3.018,2626763,1501325,20.49,15.67,2.41,15.19,38.03
19:59:08.070231257,70167,1811710,871608,380702,30974911,7099545,90128,3.172,2841290,1635783,24.37,13.80,2.91,14.71,38.34
19:59:10.404522011,72543,1769883,956773,428574,30865709,6747206,89252,3.255,2741667,1506414,24.02,16.79,1.59,14.08,34.89
19:59:12.745620338,69982,1722180,885405,412330,25720120,5947066,76252,3.159,2414133,1346946,21.55,18.18,0.42,15.87,36.08
19:59:15.113686692,231448,9567733,903679,379828,26528750,6266468,80076,3.178,2520082,1410620,19.82,12.79,0.56,18.38,40.14
19:59:17.455484779,63627,1673304,887746,393460,27273838,6177782,79683,3.165,2517626,1412125,20.43,11.50,3.12,13.00,41.71
19:59:19.798221493,66285,1677324,7578830,1965810,25550206,5914200,76709,3.218,2383793,1337691,25.27,7.28,0.39,19.89,41.34
19:59:22.106382537,67484,1710504,839555,366113,26550409,6179584,78675,3.146,2500767,1392579,14.45,16.87,0.20,15.46,43.77
19:59:24.433262380,60406,1571101,910081,392819,28363433,6534160,84230,3.157,2667937,1471573,18.03,16.80,1.25,19.74,37.58
19:59:26.770391700,71035,1874194,933816,428300,24853516,5675990,72406,3.153,2296737,1282922,20.88,14.62,0.83,13.41,40.65
19:59:29.096192867,70612,1799067,844452,367532,26956374,6462478,77758,3.011,2582773,1430477,3.72,3.56,0.28,2.31,60.07
19:59:31.449954971,65102,1659085,912974,395901,27715397,6532845,80236,3.057,2624884,1517759,22.76,12.85,0.46,11.84,40.77
19:59:33.786544022,64512,1726807,863751,405346,25733346,5743567,71333,3.075,2320069,1281484,20.66,10.46,0.95,15.53,40.66
19:59:36.126399861,69741,1782089,789684,351836,28177041,6610833,81018,3.074,2635239,1477234,17.65,16.93,1.46,15.93,38.20
19:59:38.467417043,63169,1636089,908141,404242,31197957,6647302,88303,3.269,2701459,1485363,19.63,11.13,1.26,18.50,38.73
19:59:40.807190989,112827,3906221,899637,411561,25501872,5996982,72954,3.040,2399971,1357411,21.51,13.13,1.16,10.39,44.26
19:59:43.186220704,70515,1784981,891269,398527,28969987,6276141,80373,3.177,2530208,1431208,19.96,17.11,0.68,17.22,35.71
19:59:45.539912220,64999,1707825,883161,401144,27172301,6412531,80197,3.110,2578673,1462148,17.90,14.53,1.53,20.20,36.62
19:59:47.863288413,66486,1691845,921743,416612,64476153,15215930,206792,3.074,6726433,3235530,23.93,10.18,2.10,19.19,36.60
19:59:50.216893953,72655,1834962,863644,393214,241638483,41210566,368351,2.325,15840632,7406507,20.70,17.39,1.35,19.49,35.41
19:59:52.575032864,69010,1723690,860276,387617,27238900,6259933,79724,3.135,2543214,1408083,20.78,16.29,1.82,12.45,42.06
19:59:54.909810848,70792,1780188,875515,400548,26033347,6282163,77105,3.083,2501138,1437582,25.61,17.66,0.71,16.83,30.60
19:59:57.266400317,71211,1775434,870619,392198,27357322,6306549,79000,3.118,2534024,1413269,48.96,6.75,0.88,9.41,25.89
19:59:59.604129467,89755,2097554,877492,396996,31303513,7877852,94507,2.911,3246800,1766916,7.45,5.11,0.42,5.43,53.68
20:00:01.930342247,68370,1721623,877274,386838,28589850,6611640,82218,3.084,2666163,1491079,22.83,15.89,0.57,15.45,36.90
20:00:04.284902771,64977,1649636,964720,421872,26368382,6154085,80177,3.194,2510010,1398285,24.80,16.02,1.89,13.49,35.58
