horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
05:09:06.759487000,108742,2473092,1073075,516516,41992843,8755470,142832,3.911,3652353,1873922,34.85,13.82,1.06,12.70,32.34
05:09:09.177442418,94413,2244743,1391879,688470,35648305,7642162,116729,3.654,3194485,1676819,54.26,7.32,0.22,4.86,28.80
05:09:11.581029032,114330,2467085,1693983,745034,40674851,9271418,147151,3.847,3825479,2043413,24.51,16.41,0.31,16.57,35.81
05:09:13.966581509,93308,2145738,9349212,2470287,65606457,13021068,263127,4.249,6193083,2742286,5.32,1.23,1.74,1.11,32.58
05:09:16.869947634,369867,7658986,1516466,739302,80014827,14852955,254148,3.979,6386474,3201059,30.82,10.86,0.64,9.39,41.51
05:09:19.258941155,103532,2330944,1336096,663309,35015794,7829953,114995,3.583,3209858,1722507,50.43,8.00,0.38,7.98,29.30
05:09:21.664004350,297523,8076219,1181743,552648,42268331,9650788,149379,3.772,3960213,2140293,39.98,9.67,0.56,13.78,31.15
05:09:24.065590665,92685,2118286,6911460,2021748,68070577,14916597,277531,4.037,6875079,3079610,27.37,9.59,0.71,12.21,43.39
05:09:26.749297830,249009,4602233,1181350,547701,39486977,9162748,140907,3.762,3745246,2042002,31.52,12.73,0.55,11.52,39.71
05:09:29.132241223,94441,2137658,1309871,643130,42446879,8725184,139188,3.853,3612843,1902019,32.15,12.37,0.50,9.85,36.73
05:09:31.522349854,108921,2429007,7329958,2210382,37472962,8432113,126126,3.651,3454631,1857096,53.13,5.29,0.34,5.57,29.67
05:09:33.902412589,119604,2529739,1284373,610861,252153773,42388588,449144,2.703,16618729,7927288,30.96,12.17,0.46,12.37,38.57
05:09:36.677832940,4789445,84158829,32277626,14679450,83246632,18106964,296707,3.804,7799813,3914082,17.14,7.65,0.57,6.14,39.93
05:09:39.208471020,1170999,31365618,5379606,2214039,47733130,11267242,176123,3.708,4749921,2507998,28.43,8.37,2.21,8.25,30.96
05:09:41.631655083,173910,3946185,2013323,918387,47747394,9560361,143699,3.674,3911224,2131071,49.82,8.44,0.79,8.21,27.80
05:09:44.066785258,110894,2338358,1232807,604117,40030465,8610598,140362,3.923,3578318,1897887,27.35,13.60,0.61,13.78,39.35
05:09:46.479464273,114610,2494358,1359431,667076,36376856,8040345,117890,3.568,3304539,1790541,34.14,12.99,0.52,10.92,35.80
05:09:48.872758697,139075,2684958,1546662,655915,38573395,8444654,131173,3.749,3498786,1875041,23.14,2.04,0.17,1.85,54.43
05:09:51.288189417,115214,2569687,2627212,870940,39790633,8608825,145614,4.028,3614889,1844001,37.26,12.76,0.29,11.37,33.75
05:09:53.682930500,95623,2159314,1386390,688837,35122272,7957261,123871,3.792,3266332,1736092,52.87,6.17,0.77,5.91,28.11
05:09:56.155438544,4592384,79406515,59113806,24280908,1615170446,228060277,5268790,5.176,101786644,45112179,17.87,5.83,0.27,4.53,43.73
05:09:58.668172503,95556,2183318,2329425,1150926,35629569,8053324,121926,3.698,3297341,1792003,30.78,9.22,0.38,15.13,36.27
05:10:01.086492165,429385,13125044,1205764,580757,158168212,42579479,494915,2.845,17394579,8520449,31.90,11.33,0.48,14.32,35.63
05:10:03.479950132,99871,2211821,1337572,658829,38575628,8662946,127546,3.562,3581090,1940631,32.00,12.27,1.42,12.48,35.01
05:10:05.878825822,107444,2228541,1271584,621644,36747125,8621323,134618,3.780,3560971,1899473,52.87,5.01,0.77,7.46,27.70
05:10:08.270237500,107392,2484837,1340741,660525,33839962,7444834,116639,3.770,3093826,1632299,27.09,11.78,0.82,12.83,38.14
05:10:10.669180305,269750,9751338,1176736,584424,43865863,9923571,153649,3.722,4128308,2201606,30.30,11.52,0.86,9.99,40.69
05:10:13.063321400,115173,2718147,1881225,827738,36605118,8188831,120148,3.579,3356768,1808660,31.46,10.96,0.95,11.91,36.06
05:10:15.489530878,95228,2208058,1075668,522892,1014419060,142173123,3159044,4.963,63658042,28354720,6.75,0.30,5.27,0.37,28.90
05:10:18.573516277,108133,2507551,1291520,626436,67527617,13267523,270470,4.271,6333314,2755422,28.33,10.64,1.35,9.08,41.62
05:10:20.959643652,194686,6311544,2437586,1223503,90157842,22684418,252916,2.704,9352962,4577881,35.45,6.76,0.55,11.61,39.20
05:10:23.359266609,241419,4612314,1346708,652355,35151780,7985647,120655,3.666,3291275,1753688,26.29,4.92,0.72,14.58,44.41
05:10:25.746648353,109220,2456094,1285392,608914,38114305,8445328,128984,3.689,3496298,1872233,34.05,10.52,0.67,12.12,35.78
05:10:28.149992138,103518,2309476,1569475,738702,40850028,8437866,133225,3.810,3496766,1859492,54.15,8.07,0.25,7.86,25.98
05:10:30.567201225,107016,2304210,6684660,1888643,52926917,11306093,186177,3.897,4777657,2404684,27.41,8.75,1.88,11.48,44.05
05:10:32.994554614,106739,2302411,2960530,1363224,37700252,9005281,135106,3.669,3682536,2033920,38.27,11.08,0.76,11.76,32.57
05:10:35.391400373,243992,4540835,1563177,688620,39828410,8510185,128003,3.653,3503824,1875419,2.12,0.32,1.09,0.33,32.20
05:10:38.405775081,1427848,33409311,25886473,8889225,198842366,43289583,692167,3.721,18600312,8812576,25.06,8.07,4.49,8.12,32.39
05:10:40.835726118,234018,4701708,1238054,598615,72542447,14093113,285923,4.314,6627519,2956031,31.22,12.64,0.77,12.51,36.77
05:10:43.249730440,100537,2210503,2255622,1127455,32245298,7353217,114274,3.749,3048461,1618573,29.95,11.33,1.36,9.52,40.83
05:10:45.644509440,245952,4514276,1150523,560517,317617883,54312025,539587,2.564,21048730,10166048,27.95,7.03,1.60,14.90,37.71
05:10:48.047774185,100617,2126501,1457246,701194,35056201,7722556,116471,3.682,3163147,1698184,32.56,6.79,1.06,14.45,36.97
05:10:50.460333450,104550,2289104,1284254,625407,41563850,8620775,137272,3.856,3559916,1891156,69.20,3.36,0.31,3.00,19.92
05:10:52.864650226,102792,2239131,1222968,576908,71372567,13904472,293425,4.439,6610828,2880514,24.60,12.87,1.74,14.86,39.26
05:10:55.276518464,101457,2309952,2309150,1168229,34909918,7933055,120585,3.677,3279394,1754293,6.50,2.07,0.21,2.60,58.65
05:10:57.694020600,237325,4461223,1303852,641870,37664538,8154225,125961,3.755,3354203,1795582,30.28,10.89,0.61,15.99,34.13
05:11:00.116341814,232998,5903038,1400681,673250,39537841,8710936,141547,3.901,3628595,1912501,30.32,10.97,0.39,14.08,39.05
05:11:02.540107200,152484,3399015,1111215,545361,39235546,8777485,140319,3.863,3632563,1940827,46.35,7.02,0.49,5.75,34.14
05:11:04.938371388,93344,2104684,1370784,679586,36163159,8291408,128964,3.758,3432056,1847184,28.53,10.67,0.74,10.40,40.45
05:11:07.331171640,116688,2566484,2131939,1068500,35589713,7942122,120600,3.668,3287850,1764032,33.06,8.20,0.42,14.13,37.33
05:11:09.741416732,238712,4377906,1575706,740616,35858708,8245994,123383,3.659,3372241,1831126,44.41,9.46,0.64,9.54,29.12
05:11:12.133748968,117558,2667403,1199568,587218,41290188,8863673,140524,3.824,3675114,1954566,28.99,12.36,0.56,11.13,40.08
05:11:14.543862512,106001,2279193,1392574,686974,38206934,8506347,128149,3.667,3494308,1880337,51.86,8.75,0.16,7.08,26.21
05:11:16.965079766,221632,7430525,4667614,1361366,41175267,8913021,144364,3.916,3686386,1953931,29.76,14.53,0.62,13.39,34.98
05:11:19.365510275,115358,2527885,1246417,604639,35883625,8013472,133956,4.004,3345143,1721067,34.44,10.13,0.51,13.01,35.85
05:11:21.764590865,390409,12328394,7208684,2079862,45735975,9079982,144273,3.853,3744396,2000518,26.53,12.95,0.75,13.90,38.56
05:11:24.184427031,111401,2447838,1263896,607460,39252242,8601129,140300,3.921,3578605,1897844,26.08,14.14,0.39,17.49,32.09
05:11:26.594763042,108625,2279137,1279708,648765,38915544,8441303,125097,3.642,3434379,1862036,54.72,3.57,0.55,7.36,26.95
05:11:28.984055805,119914,2548367,1209507,575563,39653892,8822543,141978,3.889,3650686,1919525,57.42,3.28,0.65,7.97,26.46
05:11:31.401481973,113011,2493389,6274138,1867247,75611108,15053494,315383,4.410,7151336,3127055,32.46,11.37,0.63,8.47,42.15
05:11:33.789111974,98814,2208107,2650755,1275817,42314675,8541996,137354,3.882,3538360,1881175,26.13,13.15,1.34,8.99,41.54
05:11:36.197841728,248037,5366151,1203955,568762,38384386,8810477,141095,3.873,3643219,1945340,27.24,12.03,0.86,13.52,38.04
05:11:38.610666580,112466,2438153,1412253,696663,40015723,8542316,126092,3.630,3473732,1881067,33.91,10.84,1.00,11.95,35.38
05:11:41.001112098,116010,2445711,1219436,584694,149836357,42818027,473733,2.705,17515427,8580228,29.93,11.57,0.68,8.33,41.97
05:11:43.504842840,97747,2211458,1357894,661985,65588840,13133542,269118,4.280,6288213,2749384,27.74,10.37,1.15,10.27,42.44
05:11:45.911986505,116220,2481823,2293337,1132032,39638317,8665430,136981,3.806,3598660,1895333,31.67,10.68,1.28,9.91,39.59
05:11:48.310017575,191051,4070437,1306395,635742,35754955,7615400,117377,3.719,3156500,1695813,33.82,12.00,0.60,11.13,37.83
05:11:50.725191265,96624,2169996,1258718,615988,44658101,8767272,136210,3.756,3626567,1940466,28.38,10.83,0.93,13.15,40.21
05:11:53.123029710,122028,2622558,1763886,734826,35105874,8132833,118973,3.575,3327533,1824429,18.01,5.01,0.18,4.14,50.73
05:11:55.516464259,97100,2154581,1190213,569358,73684175,14103464,291383,4.345,6705782,2966941,29.78,16.04,0.91,13.44,34.85
05:11:57.912951374,109731,2407386,2323898,1187732,38326996,8842057,139279,3.819,3646656,1932470,36.81,10.21,0.27,7.65,37.41
05:12:00.328251329,408406,9299510,1741732,747198,34190946,7881462,118026,3.621,3259719,1766962,70.73,2.10,0.21,3.54,19.25
05:12:02.742561255,111753,2379614,8966005,2442451,44024484,9794472,159009,3.916,4060506,2140468,36.44,8.19,0.61,8.37,37.86
05:12:05.127123899,104663,2417625,1349679,653748,34675083,7866058,117529,3.638,3230257,1722602,51.04,6.11,0.45,7.20,31.14
05:12:07.540078245,106025,2260696,1152882,532598,50142643,11194020,203977,4.187,4871227,2415770,28.16,12.92,0.43,15.12,35.74
05:12:09.939696233,102092,2404668,3376293,1575347,37057396,8463682,126809,3.677,3449068,1880319,29.98,11.11,1.28,12.00,34.07
05:12:12.328646869,268794,5204277,1184987,565131,38154210,8469636,130250,3.722,3499492,1881067,27.61,9.17,1.72,13.28,39.44
05:12:14.739378070,96856,2220558,1356171,651453,38489409,8325357,125805,3.691,3408284,1852745,32.16,11.75,0.99,13.52,36.03
05:12:17.132314724,116374,2514901,1239465,600336,39402386,8753943,135847,3.771,3602528,1934605,54.14,7.21,0.93,7.75,24.54
05:12:19.518443197,103471,2274571,1271525,608801,66250685,15063480,226910,3.499,6485808,3144813,28.67,11.38,1.40,13.31,38.54
05:12:21.911192981,201452,5270617,1319504,638272,80848327,16117824,310402,4.088,7592787,3299964,27.96,12.30,0.34,13.63,36.81
05:12:24.322839982,106896,2384957,1409542,701709,33035653,7317114,110085,3.651,3015381,1628984,34.79,12.01,0.59,9.63,38.05
05:12:26.727128786,99841,2228126,1165980,555206,49046859,9896460,158002,3.862,4091120,2210856,28.60,9.41,0.44,12.98,39.90
05:12:29.153785631,117676,2542468,1236382,589864,37394612,8306737,132279,3.835,3448955,1832614,52.24,2.81,0.46,8.05,31.33
05:12:31.560353479,101542,2236120,2835117,1135646,40141461,8672275,133097,3.725,3572827,1888307,25.04,13.90,0.40,11.09,45.91
05:12:33.971754911,474189,19563070,1417081,695520,67322821,13342499,272306,4.289,6349084,2782482,33.95,6.15,0.72,10.25,41.34
05:12:36.380045619,111170,2374652,2131484,1056631,44340374,10327239,161212,3.635,4435498,2238831,34.81,10.75,0.65,8.03,40.57
05:12:38.778991481,242408,4535021,1448015,729858,36021225,8036212,122831,3.717,3304606,1789804,53.29,6.59,0.36,8.27,27.08
05:12:41.379332707,110037,2456774,6180618,1891568,35901224,8009446,119594,3.625,3298859,1785380,55.31,3.11,0.41,5.40,28.23
05:12:43.777633184,98704,2215738,1394647,680613,46032389,8983913,140784,3.812,3692729,2010485,28.87,7.13,0.68,16.21,39.04
05:12:46.158036031,116360,2558724,1339129,647739,62787045,12756665,257392,4.226,6091015,2692619,31.91,13.15,1.03,9.75,37.48
05:12:48.556233101,101330,2283372,1280240,609888,44021393,9295248,144693,3.784,3823548,2025164,28.54,13.16,0.60,10.29,40.80
05:12:50.958862618,105887,2371521,1379049,676720,85720276,22591438,254492,2.703,9415467,4769300,44.82,7.29,0.67,6.18,34.05
05:12:53.329198112,121225,2603018,1282472,629390,41730847,8710152,132817,3.705,3584750,1936723,11.43,1.94,0.17,1.59,59.84
05:12:55.715343430,105911,2344376,1258098,611844,36789494,8612103,121851,3.480,3501665,1925001,26.55,7.15,0.88,10.21,47.98
05:12:58.115677602,114089,2477438,1269249,599900,68683185,13892317,285139,4.354,6548528,2901277,28.69,7.74,0.45,14.52,42.01
05:13:00.501318961,103724,2476704,2355250,1129362,38528029,8434981,128774,3.702,3478441,1869944,73.88,2.01,0.19,2.86,17.87
05:13:02.949151178,235472,4397624,1289809,632866,41813346,8771442,143069,3.911,3658184,1920837,31.28,7.58,0.64,12.21,40.26
05:13:05.355852249,112291,2401500,1179159,587714,37859699,8714406,132542,3.705,3577276,1963961,32.08,13.89,0.23,17.09,31.05
05:13:07.772107603,106379,2351255,1455690,704047,37057643,7905078,121257,3.708,3270334,1732791,36.07,7.74,1.24,9.76,39.75
05:13:10.189045363,192520,4451506,1278662,627695,62407047,12855765,271473,4.515,6012981,2566370,29.93,13.54,0.98,13.01,34.46
05:13:12.609921552,115078,2527996,3045820,1280086,40203544,8944451,141266,3.842,3677175,1959749,28.62,7.62,0.77,14.13,38.94
05:13:14.997304935,230925,4260808,1420630,694395,36247862,8235984,123302,3.635,3391756,1822795,33.71,6.74,0.89,13.54,38.48
05:13:17.397475291,109138,2385227,1349551,595365,37119565,8444024,130645,3.773,3462437,1868763,22.73,16.40,0.45,16.16,38.97
05:13:19.866376465,110854,2390145,2246495,973461,37169368,8162260,134269,3.948,3401218,1776391,33.26,9.59,0.74,7.68,41.23
