2019-02-21 02:39:00.947023,2019-02-21 02:39:21.383057,2019-02-21 02:39:24.136662
2019-02-21 02:39:00.946730,2019-02-21 02:39:21.382778,2019-02-21 02:39:24.240763
2019-02-21 02:39:00.977202,2019-02-21 02:39:21.452035,2019-02-21 02:39:24.242236
2019-02-21 02:39:00.956816,2019-02-21 02:39:21.390992,2019-02-21 02:39:24.243485
2019-02-21 02:39:00.966777,2019-02-21 02:39:21.395001,2019-02-21 02:39:24.244686
2019-02-21 02:39:00.978698,2019-02-21 02:39:21.453322,2019-02-21 02:39:24.245879
2019-02-21 02:39:00.948225,2019-02-21 02:39:21.384170,2019-02-21 02:39:24.350122
2019-02-21 02:39:00.958574,2019-02-21 02:39:21.392530,2019-02-21 02:39:24.351597
2019-02-21 02:39:00.968798,2019-02-21 02:39:21.416878,2019-02-21 02:39:24.352855
2019-02-21 02:39:00.974612,2019-02-21 02:39:21.418089,2019-02-21 02:39:24.354058
2019-02-21 02:39:00.968034,2019-02-21 02:39:21.416229,2019-02-21 02:39:24.355259
2019-02-21 02:39:00.955915,2019-02-21 02:39:21.385966,2019-02-21 02:39:24.458802
2019-02-21 02:39:00.976254,2019-02-21 02:39:21.420201,2019-02-21 02:39:24.569752
2019-02-21 02:39:01.009137,2019-02-21 02:39:21.454817,2019-02-21 02:39:24.571224
2019-02-21 02:39:00.923402,2019-02-21 02:39:21.368847,2019-02-21 02:39:24.572467
2019-02-21 02:39:00.976900,2019-02-21 02:39:21.451580,2019-02-21 02:39:24.573669
2019-02-21 02:39:00.977915,2019-02-21 02:39:21.452722,2019-02-21 02:39:24.574874
2019-02-21 02:39:00.976572,2019-02-21 02:39:21.450954,2019-02-21 02:39:24.679416
2019-02-21 02:39:00.968419,2019-02-21 02:39:21.416551,2019-02-21 02:39:24.787494
2019-02-21 02:39:00.921952,2019-02-21 02:39:21.367368,2019-02-21 02:39:24.789209
2019-02-21 02:39:00.947623,2019-02-21 02:39:21.383625,2019-02-21 02:39:24.895663
2019-02-21 02:39:00.920508,2019-02-21 02:39:21.366028,2019-02-21 02:39:24.897205
2019-02-21 02:39:00.975322,2019-02-21 02:39:21.418690,2019-02-21 02:39:24.898455
2019-02-21 02:39:00.959873,2019-02-21 02:39:21.393401,2019-02-21 02:39:25.003602
2019-02-21 02:39:00.975000,2019-02-21 02:39:21.418406,2019-02-21 02:39:25.111432
2019-02-21 02:39:00.957418,2019-02-21 02:39:21.391638,2019-02-21 02:39:25.219837
2019-02-21 02:39:01.010335,2019-02-21 02:39:21.456183,2019-02-21 02:39:25.327682
2019-02-21 02:39:00.977493,2019-02-21 02:39:21.452392,2019-02-21 02:39:25.436675
2019-02-21 02:39:00.923121,2019-02-21 02:39:21.368488,2019-02-21 02:39:25.438145
2019-02-21 02:39:00.919954,2019-02-21 02:39:21.365501,2019-02-21 02:39:25.439544
2019-02-21 02:39:00.935880,2019-02-21 02:39:21.375738,2019-02-21 02:39:25.545689
2019-02-21 02:39:00.935584,2019-02-21 02:39:21.375448,2019-02-21 02:39:25.547136
2019-02-21 02:39:00.935262,2019-02-21 02:39:21.375048,2019-02-21 02:39:25.548364
2019-02-21 02:39:01.008073,2019-02-21 02:39:21.453941,2019-02-21 02:39:25.549745
2019-02-21 02:39:00.937383,2019-02-21 02:39:21.377128,2019-02-21 02:39:25.550966
2019-02-21 02:39:00.922512,2019-02-21 02:39:21.367921,2019-02-21 02:39:25.552171
2019-02-21 02:39:00.967739,2019-02-21 02:39:21.415745,2019-02-21 02:39:25.687537
2019-02-21 02:39:00.945475,2019-02-21 02:39:21.379503,2019-02-21 02:39:25.798168
2019-02-21 02:39:00.947309,2019-02-21 02:39:21.383338,2019-02-21 02:39:25.799692
2019-02-21 02:39:00.949439,2019-02-21 02:39:21.385063,2019-02-21 02:39:25.921500
2019-02-21 02:40:02.308231,2019-02-21 02:40:22.801368,2019-02-21 02:40:23.607242
2019-02-21 02:40:02.305783,2019-02-21 02:40:22.798962,2019-02-21 02:40:23.724104
2019-02-21 02:40:02.309731,2019-02-21 02:40:22.802758,2019-02-21 02:40:23.832729
2019-02-21 02:40:02.322046,2019-02-21 02:40:22.823636,2019-02-21 02:40:23.833820
2019-02-21 02:40:02.317688,2019-02-21 02:40:22.809947,2019-02-21 02:40:23.834548
2019-02-21 02:40:02.322616,2019-02-21 02:40:22.824198,2019-02-21 02:40:23.941040
2019-02-21 02:40:02.306826,2019-02-21 02:40:22.799984,2019-02-21 02:40:23.941861
2019-02-21 02:40:02.323823,2019-02-21 02:40:22.825455,2019-02-21 02:40:23.942461
2019-02-21 02:40:02.320568,2019-02-21 02:40:22.810254,2019-02-21 02:40:23.943017
2019-02-21 02:40:02.343109,2019-02-21 02:40:22.853083,2019-02-21 02:40:24.079896
2019-02-21 02:40:02.413219,2019-02-21 02:40:22.906495,2019-02-21 02:40:24.081408
2019-02-21 02:40:02.384231,2019-02-21 02:40:22.897900,2019-02-21 02:40:24.082639
2019-02-21 02:40:02.324415,2019-02-21 02:40:22.826198,2019-02-21 02:40:24.083827
2019-02-21 02:40:02.307674,2019-02-21 02:40:22.800816,2019-02-21 02:40:24.085019
2019-02-21 02:40:02.305502,2019-02-21 02:40:22.798631,2019-02-21 02:40:24.086219
2019-02-21 02:40:02.381358,2019-02-21 02:40:22.855827,2019-02-21 02:40:24.087404
2019-02-21 02:40:02.307110,2019-02-21 02:40:22.800264,2019-02-21 02:40:24.097024
2019-02-21 02:40:02.306026,2019-02-21 02:40:22.799204,2019-02-21 02:40:24.098444
2019-02-21 02:40:02.317379,2019-02-21 02:40:22.809662,2019-02-21 02:40:24.099841
2019-02-21 02:40:02.344602,2019-02-21 02:40:22.854510,2019-02-21 02:40:24.208170
2019-02-21 02:40:02.313862,2019-02-21 02:40:22.806176,2019-02-21 02:40:24.209814
2019-02-21 02:40:02.322899,2019-02-21 02:40:22.824472,2019-02-21 02:40:24.211083
2019-02-21 02:40:02.381946,2019-02-21 02:40:22.895742,2019-02-21 02:40:24.212286
2019-02-21 02:40:02.309176,2019-02-21 02:40:22.802212,2019-02-21 02:40:24.213473
2019-02-21 02:40:02.342234,2019-02-21 02:40:22.852166,2019-02-21 02:40:24.214675
2019-02-21 02:40:02.316116,2019-02-21 02:40:22.808416,2019-02-21 02:40:24.325583
2019-02-21 02:40:02.383929,2019-02-21 02:40:22.897610,2019-02-21 02:40:24.461167
2019-02-21 02:40:02.323190,2019-02-21 02:40:22.824777,2019-02-21 02:40:24.462721
2019-02-21 02:40:02.382655,2019-02-21 02:40:22.896423,2019-02-21 02:40:24.463965
2019-02-21 02:40:02.342527,2019-02-21 02:40:22.852486,2019-02-21 02:40:24.621628
2019-02-21 02:40:02.313574,2019-02-21 02:40:22.805888,2019-02-21 02:40:24.623089
2019-02-21 02:40:02.310005,2019-02-21 02:40:22.803035,2019-02-21 02:40:24.624334
2019-02-21 02:40:02.343393,2019-02-21 02:40:22.853380,2019-02-21 02:40:24.625542
2019-02-21 02:40:02.325440,2019-02-21 02:40:22.827085,2019-02-21 02:40:24.626735
2019-02-21 02:40:02.341496,2019-02-21 02:40:22.851391,2019-02-21 02:40:24.737379
2019-02-21 02:40:02.315561,2019-02-21 02:40:22.807867,2019-02-21 02:40:24.738963
2019-02-21 02:40:02.316401,2019-02-21 02:40:22.808692,2019-02-21 02:40:24.740323
2019-02-21 02:40:02.416298,2019-02-21 02:40:22.909196,2019-02-21 02:40:24.846549
2019-02-21 02:40:02.384525,2019-02-21 02:40:22.898181,2019-02-21 02:40:24.848060
2019-02-21 02:40:02.314994,2019-02-21 02:40:22.807301,2019-02-21 02:40:24.849478
2019-02-21 02:40:02.323528,2019-02-21 02:40:22.825150,2019-02-21 02:40:24.850740
2019-02-21 02:40:02.306507,2019-02-21 02:40:22.799674,2019-02-21 02:40:24.851939
2019-02-21 02:40:02.386293,2019-02-21 02:40:22.899753,2019-02-21 02:40:24.853131
2019-02-21 02:40:02.321769,2019-02-21 02:40:22.823360,2019-02-21 02:40:24.854333
2019-02-21 02:40:02.412610,2019-02-21 02:40:22.905630,2019-02-21 02:40:24.955272
2019-02-21 02:40:02.313226,2019-02-21 02:40:22.805492,2019-02-21 02:40:24.956723
2019-02-21 02:40:02.444001,2019-02-21 02:40:22.925053,2019-02-21 02:40:24.957960
2019-02-21 02:40:02.344004,2019-02-21 02:40:22.853941,2019-02-21 02:40:25.064023
2019-02-21 02:40:02.315278,2019-02-21 02:40:22.807587,2019-02-21 02:40:25.065507
2019-02-21 02:40:02.321125,2019-02-21 02:40:22.822676,2019-02-21 02:40:25.066751
2019-02-21 02:40:02.442800,2019-02-21 02:40:22.909750,2019-02-21 02:40:25.067943
2019-02-21 02:40:02.315840,2019-02-21 02:40:22.808144,2019-02-21 02:40:25.069288
2019-02-21 02:40:02.415918,2019-02-21 02:40:22.908898,2019-02-21 02:40:25.070612
2019-02-21 02:40:02.310298,2019-02-21 02:40:22.803312,2019-02-21 02:40:25.172699
2019-02-21 02:40:02.383277,2019-02-21 02:40:22.897018,2019-02-21 02:40:25.174232
2019-02-21 02:40:02.306271,2019-02-21 02:40:22.799441,2019-02-21 02:40:25.175484
2019-02-21 02:40:02.413890,2019-02-21 02:40:22.907074,2019-02-21 02:40:25.176689
2019-02-21 02:40:02.382331,2019-02-21 02:40:22.896123,2019-02-21 02:40:25.177883
2019-02-21 02:40:02.412192,2019-02-21 02:40:22.900149,2019-02-21 02:40:25.179234
2019-02-21 02:40:02.412919,2019-02-21 02:40:22.906168,2019-02-21 02:40:25.281291
2019-02-21 02:40:02.383580,2019-02-21 02:40:22.897301,2019-02-21 02:40:25.282818
2019-02-21 02:40:02.314715,2019-02-21 02:40:22.807008,2019-02-21 02:40:25.284066
2019-02-21 02:40:02.316692,2019-02-21 02:40:22.809065,2019-02-21 02:40:25.285273
2019-02-21 02:40:02.345465,2019-02-21 02:40:22.855139,2019-02-21 02:40:25.286477
2019-02-21 02:40:02.325747,2019-02-21 02:40:22.850789,2019-02-21 02:40:25.398254
2019-02-21 02:40:02.322334,2019-02-21 02:40:22.823919,2019-02-21 02:40:25.399791
2019-02-21 02:40:02.308889,2019-02-21 02:40:22.801927,2019-02-21 02:40:25.401064
2019-02-21 02:40:02.314142,2019-02-21 02:40:22.806456,2019-02-21 02:40:25.402269
2019-02-21 02:40:02.314424,2019-02-21 02:40:22.806735,2019-02-21 02:40:25.403473
2019-02-21 02:40:02.443384,2019-02-21 02:40:22.910029,2019-02-21 02:40:25.519408
2019-02-21 02:40:02.308525,2019-02-21 02:40:22.801654,2019-02-21 02:40:25.628314
2019-02-21 02:40:02.382965,2019-02-21 02:40:22.896703,2019-02-21 02:40:25.629834
2019-02-21 02:40:02.325125,2019-02-21 02:40:22.826795,2019-02-21 02:40:25.631097
2019-02-21 02:40:02.321482,2019-02-21 02:40:22.823054,2019-02-21 02:40:25.632301
2019-02-21 02:40:02.324118,2019-02-21 02:40:22.825779,2019-02-21 02:40:25.633488
2019-02-21 02:40:02.307395,2019-02-21 02:40:22.800543,2019-02-21 02:40:25.634686
2019-02-21 02:40:02.316977,2019-02-21 02:40:22.809378,2019-02-21 02:40:25.737018
2019-02-21 02:40:02.414874,2019-02-21 02:40:22.907917,2019-02-21 02:40:25.738495
2019-02-21 02:40:02.343694,2019-02-21 02:40:22.853664,2019-02-21 02:40:25.739914
2019-02-21 02:40:02.414242,2019-02-21 02:40:22.907354,2019-02-21 02:40:25.741139
2019-02-21 02:40:02.305040,2019-02-21 02:40:22.798125,2019-02-21 02:40:25.742336
2019-02-21 02:40:02.307954,2019-02-21 02:40:22.801090,2019-02-21 02:40:25.743539
2019-02-21 02:40:02.309455,2019-02-21 02:40:22.802486,2019-02-21 02:40:25.845032
2019-02-21 02:40:02.385905,2019-02-21 02:40:22.899418,2019-02-21 02:40:25.846502
2019-02-21 02:40:02.345162,2019-02-21 02:40:22.854845,2019-02-21 02:40:25.847746
2019-02-21 02:40:02.414583,2019-02-21 02:40:22.907636,2019-02-21 02:40:25.849082
2019-02-21 02:40:02.415260,2019-02-21 02:40:22.908228,2019-02-21 02:40:25.850350
2019-02-21 02:40:02.312666,2019-02-21 02:40:22.803597,2019-02-21 02:40:25.953588
2019-02-21 02:40:02.385197,2019-02-21 02:40:22.898814,2019-02-21 02:40:25.955050
2019-02-21 02:40:02.345844,2019-02-21 02:40:22.855482,2019-02-21 02:40:25.956302
2019-02-21 02:40:02.416586,2019-02-21 02:40:22.909474,2019-02-21 02:40:25.957545
2019-02-21 02:40:02.385557,2019-02-21 02:40:22.899122,2019-02-21 02:40:26.061942
2019-02-21 02:40:02.443721,2019-02-21 02:40:22.910458,2019-02-21 02:40:26.063438
2019-02-21 02:40:02.324710,2019-02-21 02:40:22.826508,2019-02-21 02:40:26.064676
2019-02-21 02:40:02.341925,2019-02-21 02:40:22.851863,2019-02-21 02:40:26.065876
2019-02-21 02:40:02.344307,2019-02-21 02:40:22.854221,2019-02-21 02:40:26.170654
2019-02-21 02:40:02.384809,2019-02-21 02:40:22.898458,2019-02-21 02:40:26.172130
2019-02-21 02:40:02.413600,2019-02-21 02:40:22.906798,2019-02-21 02:40:26.173360
2019-02-21 02:40:02.342824,2019-02-21 02:40:22.852766,2019-02-21 02:40:26.174594
2019-02-21 02:40:02.415572,2019-02-21 02:40:22.908521,2019-02-21 02:40:26.175791
2019-02-21 02:41:03.763883,2019-02-21 02:41:24.211900,2019-02-21 02:41:24.921838
2019-02-21 02:41:03.762202,2019-02-21 02:41:24.210165,2019-02-21 02:41:25.071198
2019-02-21 02:41:03.837281,2019-02-21 02:41:24.268512,2019-02-21 02:41:25.221558
2019-02-21 02:41:03.765312,2019-02-21 02:41:24.213307,2019-02-21 02:41:25.330064
2019-02-21 02:41:03.769564,2019-02-21 02:41:24.219699,2019-02-21 02:41:25.331658
2019-02-21 02:41:03.765033,2019-02-21 02:41:24.213029,2019-02-21 02:41:25.332891
2019-02-21 02:41:03.795652,2019-02-21 02:41:24.261582,2019-02-21 02:41:25.334083
2019-02-21 02:41:03.792621,2019-02-21 02:41:24.243765,2019-02-21 02:41:25.439804
2019-02-21 02:41:03.838919,2019-02-21 02:41:24.270453,2019-02-21 02:41:25.441368
2019-02-21 02:41:03.780032,2019-02-21 02:41:24.231922,2019-02-21 02:41:25.442627
2019-02-21 02:41:03.770115,2019-02-21 02:41:24.220262,2019-02-21 02:41:25.443824
2019-02-21 02:41:03.792018,2019-02-21 02:41:24.243121,2019-02-21 02:41:25.445032
2019-02-21 02:41:03.762485,2019-02-21 02:41:24.210451,2019-02-21 02:41:25.584109
2019-02-21 02:41:03.765591,2019-02-21 02:41:24.213583,2019-02-21 02:41:25.585686
2019-02-21 02:41:03.771878,2019-02-21 02:41:24.222012,2019-02-21 02:41:25.586934
2019-02-21 02:41:03.772167,2019-02-21 02:41:24.222297,2019-02-21 02:41:25.588137
2019-02-21 02:41:03.772566,2019-02-21 02:41:24.222590,2019-02-21 02:41:25.589454
2019-02-21 02:41:03.776855,2019-02-21 02:41:24.228683,2019-02-21 02:41:25.590700
2019-02-21 02:41:03.821131,2019-02-21 02:41:24.266599,2019-02-21 02:41:25.591898
2019-02-21 02:41:03.764168,2019-02-21 02:41:24.212183,2019-02-21 02:41:25.720252
2019-02-21 02:41:03.772873,2019-02-21 02:41:24.222870,2019-02-21 02:41:25.727096
2019-02-21 02:41:03.821481,2019-02-21 02:41:24.267028,2019-02-21 02:41:25.728512
2019-02-21 02:41:03.777852,2019-02-21 02:41:24.229780,2019-02-21 02:41:25.729879
2019-02-21 02:41:03.819070,2019-02-21 02:41:24.263775,2019-02-21 02:41:25.731117
2019-02-21 02:41:03.819977,2019-02-21 02:41:24.264627,2019-02-21 02:41:25.732317
2019-02-21 02:41:03.778137,2019-02-21 02:41:24.230061,2019-02-21 02:41:25.733506
2019-02-21 02:41:03.768522,2019-02-21 02:41:24.218713,2019-02-21 02:41:25.734699
2019-02-21 02:41:03.791538,2019-02-21 02:41:24.242531,2019-02-21 02:41:25.735896
2019-02-21 02:41:03.769288,2019-02-21 02:41:24.219415,2019-02-21 02:41:25.737085
2019-02-21 02:41:03.779323,2019-02-21 02:41:24.231346,2019-02-21 02:41:25.738284
2019-02-21 02:41:03.854042,2019-02-21 02:41:24.304834,2019-02-21 02:41:25.839063
2019-02-21 02:41:03.780621,2019-02-21 02:41:24.232490,2019-02-21 02:41:25.948334
2019-02-21 02:41:03.761173,2019-02-21 02:41:24.209107,2019-02-21 02:41:25.949895
2019-02-21 02:41:03.793216,2019-02-21 02:41:24.244365,2019-02-21 02:41:25.951155
2019-02-21 02:41:03.770406,2019-02-21 02:41:24.220555,2019-02-21 02:41:25.952344
2019-02-21 02:41:03.781431,2019-02-21 02:41:24.233088,2019-02-21 02:41:25.953528
2019-02-21 02:41:03.794872,2019-02-21 02:41:24.247414,2019-02-21 02:41:25.954704
2019-02-21 02:41:03.853103,2019-02-21 02:41:24.303941,2019-02-21 02:41:26.058671
2019-02-21 02:41:03.794114,2019-02-21 02:41:24.245263,2019-02-21 02:41:26.060285
2019-02-21 02:41:03.779728,2019-02-21 02:41:24.231630,2019-02-21 02:41:26.061525
2019-02-21 02:41:03.839559,2019-02-21 02:41:24.271105,2019-02-21 02:41:26.062707
2019-02-21 02:41:03.852349,2019-02-21 02:41:24.303340,2019-02-21 02:41:26.063879
2019-02-21 02:41:03.820275,2019-02-21 02:41:24.264910,2019-02-21 02:41:26.065055
2019-02-21 02:41:03.761892,2019-02-21 02:41:24.209845,2019-02-21 02:41:26.167107
2019-02-21 02:41:03.779040,2019-02-21 02:41:24.231052,2019-02-21 02:41:26.168648
2019-02-21 02:41:03.853397,2019-02-21 02:41:24.304230,2019-02-21 02:41:26.170040
2019-02-21 02:41:03.763040,2019-02-21 02:41:24.211017,2019-02-21 02:41:26.171234
2019-02-21 02:41:03.795246,2019-02-21 02:41:24.261102,2019-02-21 02:41:26.172420
2019-02-21 02:41:03.777264,2019-02-21 02:41:24.229172,2019-02-21 02:41:26.173595
2019-02-21 02:41:03.836977,2019-02-21 02:41:24.268223,2019-02-21 02:41:26.174776
2019-02-21 02:41:03.764470,2019-02-21 02:41:24.212464,2019-02-21 02:41:26.275602
2019-02-21 02:41:03.760440,2019-02-21 02:41:24.208197,2019-02-21 02:41:26.277105
2019-02-21 02:41:03.817665,2019-02-21 02:41:24.262504,2019-02-21 02:41:26.278336
2019-02-21 02:41:03.820772,2019-02-21 02:41:24.265566,2019-02-21 02:41:26.279721
2019-02-21 02:41:03.761416,2019-02-21 02:41:24.209356,2019-02-21 02:41:26.280948
2019-02-21 02:41:03.792913,2019-02-21 02:41:24.244048,2019-02-21 02:41:26.383718
2019-02-21 02:41:03.838130,2019-02-21 02:41:24.269526,2019-02-21 02:41:26.385179
2019-02-21 02:41:03.780335,2019-02-21 02:41:24.232198,2019-02-21 02:41:26.386394
2019-02-21 02:41:03.793799,2019-02-21 02:41:24.244971,2019-02-21 02:41:26.387564
2019-02-21 02:41:03.836624,2019-02-21 02:41:24.267932,2019-02-21 02:41:26.388824
2019-02-21 02:41:03.794510,2019-02-21 02:41:24.246888,2019-02-21 02:41:26.390071
2019-02-21 02:41:03.818057,2019-02-21 02:41:24.262848,2019-02-21 02:41:26.492216
2019-02-21 02:41:03.771043,2019-02-21 02:41:24.221120,2019-02-21 02:41:26.493648
2019-02-21 02:41:03.765885,2019-02-21 02:41:24.218184,2019-02-21 02:41:26.494868
2019-02-21 02:41:03.760898,2019-02-21 02:41:24.208711,2019-02-21 02:41:26.496039
2019-02-21 02:41:03.778697,2019-02-21 02:41:24.230731,2019-02-21 02:41:26.497221
2019-02-21 02:41:03.773165,2019-02-21 02:41:24.223150,2019-02-21 02:41:26.600347
2019-02-21 02:41:03.771324,2019-02-21 02:41:24.221402,2019-02-21 02:41:26.601802
2019-02-21 02:41:03.763318,2019-02-21 02:41:24.211295,2019-02-21 02:41:26.603020
2019-02-21 02:41:03.838420,2019-02-21 02:41:24.269817,2019-02-21 02:41:26.604194
2019-02-21 02:41:03.770739,2019-02-21 02:41:24.220837,2019-02-21 02:41:26.734964
2019-02-21 02:41:03.769842,2019-02-21 02:41:24.219982,2019-02-21 02:41:26.844117
2019-02-21 02:41:03.819394,2019-02-21 02:41:24.264059,2019-02-21 02:41:26.845559
2019-02-21 02:41:03.837562,2019-02-21 02:41:24.268878,2019-02-21 02:41:26.846778
2019-02-21 02:41:03.793514,2019-02-21 02:41:24.244662,2019-02-21 02:41:26.847950
2019-02-21 02:41:03.837843,2019-02-21 02:41:24.269230,2019-02-21 02:41:26.849217
2019-02-21 02:41:03.763596,2019-02-21 02:41:24.211585,2019-02-21 02:41:26.850451
2019-02-21 02:41:03.821888,2019-02-21 02:41:24.267342,2019-02-21 02:41:26.851663
2019-02-21 02:41:03.764753,2019-02-21 02:41:24.212747,2019-02-21 02:41:26.952706
2019-02-21 02:41:03.818358,2019-02-21 02:41:24.263188,2019-02-21 02:41:26.954152
2019-02-21 02:41:03.840966,2019-02-21 02:41:24.303019,2019-02-21 02:41:26.955364
2019-02-21 02:41:03.781059,2019-02-21 02:41:24.232791,2019-02-21 02:41:26.956538
2019-02-21 02:41:03.777551,2019-02-21 02:41:24.229475,2019-02-21 02:41:26.957716
2019-02-21 02:41:03.819686,2019-02-21 02:41:24.264342,2019-02-21 02:41:27.062502
2019-02-21 02:41:03.761655,2019-02-21 02:41:24.209601,2019-02-21 02:41:27.063947
2019-02-21 02:41:03.840673,2019-02-21 02:41:24.302683,2019-02-21 02:41:27.065163
2019-02-21 02:41:03.768988,2019-02-21 02:41:24.219112,2019-02-21 02:41:27.066328
2019-02-21 02:41:03.839855,2019-02-21 02:41:24.271390,2019-02-21 02:41:27.067491
2019-02-21 02:41:03.853729,2019-02-21 02:41:24.304537,2019-02-21 02:41:27.171898
2019-02-21 02:41:03.852796,2019-02-21 02:41:24.303638,2019-02-21 02:41:27.173343
2019-02-21 02:41:03.792334,2019-02-21 02:41:24.243481,2019-02-21 02:41:27.174602
