2019-02-21 21:26:20.185830,2019-02-21 21:26:40.505885,2019-02-21 21:26:43.983292
2019-02-21 21:26:20.112627,2019-02-21 21:26:40.503643,2019-02-21 21:26:44.005828
2019-02-21 21:26:20.199508,2019-02-21 21:26:40.627029,2019-02-21 21:26:44.025782
2019-02-21 21:26:20.024574,2019-02-21 21:26:40.474834,2019-02-21 21:26:44.062827
2019-02-21 21:26:20.073496,2019-02-21 21:26:40.494326,2019-02-21 21:26:44.138462
2019-02-21 21:26:20.027916,2019-02-21 21:26:40.478355,2019-02-21 21:26:44.155806
2019-02-21 21:26:20.214230,2019-02-21 21:26:40.628877,2019-02-21 21:26:44.176706
2019-02-21 21:26:20.028332,2019-02-21 21:26:40.478779,2019-02-21 21:26:44.220942
2019-02-21 21:26:20.069917,2019-02-21 21:26:40.491065,2019-02-21 21:26:44.265383
2019-02-21 21:26:20.187513,2019-02-21 21:26:40.560748,2019-02-21 21:26:44.304131
2019-02-21 21:26:20.028958,2019-02-21 21:26:40.479458,2019-02-21 21:26:44.344697
2019-02-21 21:26:20.188035,2019-02-21 21:26:40.561297,2019-02-21 21:26:44.398224
2019-02-21 21:26:20.214931,2019-02-21 21:26:40.629339,2019-02-21 21:26:44.409563
2019-02-21 21:27:21.463279,2019-02-21 21:27:41.998305,2019-02-21 21:27:42.260324
2019-02-21 21:27:21.450080,2019-02-21 21:27:41.994882,2019-02-21 21:27:42.329039
2019-02-21 21:27:21.602372,2019-02-21 21:27:42.013320,2019-02-21 21:27:42.349858
2019-02-21 21:27:21.462748,2019-02-21 21:27:41.998085,2019-02-21 21:27:42.373766
2019-02-21 21:27:21.639159,2019-02-21 21:27:42.019848,2019-02-21 21:27:42.405239
2019-02-21 21:27:21.465791,2019-02-21 21:27:42.001304,2019-02-21 21:27:42.423710
2019-02-21 21:27:21.449130,2019-02-21 21:27:41.994455,2019-02-21 21:27:42.464886
2019-02-21 21:27:21.450540,2019-02-21 21:27:41.995098,2019-02-21 21:27:42.493899
2019-02-21 21:27:21.454665,2019-02-21 21:27:41.995936,2019-02-21 21:27:42.544618
2019-02-21 21:27:21.647926,2019-02-21 21:27:42.020975,2019-02-21 21:27:42.546590
2019-02-21 21:27:21.457520,2019-02-21 21:27:41.997228,2019-02-21 21:27:42.549832
2019-02-21 21:27:21.493986,2019-02-21 21:27:42.003623,2019-02-21 21:27:42.555513
2019-02-21 21:27:21.589304,2019-02-21 21:27:42.011889,2019-02-21 21:27:42.561080
2019-02-21 21:27:21.588339,2019-02-21 21:27:42.011461,2019-02-21 21:27:42.562493
2019-02-21 21:27:21.698559,2019-02-21 21:27:42.053896,2019-02-21 21:27:42.590349
2019-02-21 21:27:21.466270,2019-02-21 21:27:42.001518,2019-02-21 21:27:42.616390
2019-02-21 21:27:21.698028,2019-02-21 21:27:42.053379,2019-02-21 21:27:43.078630
2019-02-21 21:27:21.649588,2019-02-21 21:27:42.021678,2019-02-21 21:27:43.080076
2019-02-21 21:27:21.492020,2019-02-21 21:27:42.002966,2019-02-21 21:27:43.081196
2019-02-21 21:27:21.456589,2019-02-21 21:27:41.996803,2019-02-21 21:27:43.082184
2019-02-21 21:27:21.447741,2019-02-21 21:27:41.993799,2019-02-21 21:27:43.083004
2019-02-21 21:27:21.651831,2019-02-21 21:27:42.022462,2019-02-21 21:27:43.083672
2019-02-21 21:27:21.446156,2019-02-21 21:27:41.992965,2019-02-21 21:27:43.084475
2019-02-21 21:27:21.599448,2019-02-21 21:27:42.012203,2019-02-21 21:27:43.085071
2019-02-21 21:27:21.697542,2019-02-21 21:27:42.023700,2019-02-21 21:27:43.085613
2019-02-21 21:27:21.464275,2019-02-21 21:27:42.000655,2019-02-21 21:27:43.277120
2019-02-21 21:27:21.639713,2019-02-21 21:27:42.020056,2019-02-21 21:27:43.295082
2019-02-21 21:27:21.637304,2019-02-21 21:27:42.014059,2019-02-21 21:27:43.319367
2019-02-21 21:27:21.698314,2019-02-21 21:27:42.053613,2019-02-21 21:27:43.366224
2019-02-21 21:27:21.449614,2019-02-21 21:27:41.994672,2019-02-21 21:27:43.381791
2019-02-21 21:27:21.587330,2019-02-21 21:27:42.011185,2019-02-21 21:27:43.448655
2019-02-21 21:27:21.640474,2019-02-21 21:27:42.020275,2019-02-21 21:27:43.449737
2019-02-21 21:27:21.523570,2019-02-21 21:27:42.004514,2019-02-21 21:27:43.450460
2019-02-21 21:27:21.455179,2019-02-21 21:27:41.996155,2019-02-21 21:27:43.451066
2019-02-21 21:27:21.463752,2019-02-21 21:27:42.000333,2019-02-21 21:27:43.461274
2019-02-21 21:27:21.603010,2019-02-21 21:27:42.013801,2019-02-21 21:27:43.486976
2019-02-21 21:27:21.588830,2019-02-21 21:27:42.011673,2019-02-21 21:27:43.506186
2019-02-21 21:27:21.453964,2019-02-21 21:27:41.995726,2019-02-21 21:27:43.539401
2019-02-21 21:27:21.699140,2019-02-21 21:27:42.054328,2019-02-21 21:27:43.572109
2019-02-21 21:27:21.698786,2019-02-21 21:27:42.054121,2019-02-21 21:27:43.574075
2019-02-21 21:27:21.699644,2019-02-21 21:27:42.054741,2019-02-21 21:27:43.629928
2019-02-21 21:27:21.456123,2019-02-21 21:27:41.996586,2019-02-21 21:27:43.630733
2019-02-21 21:27:21.526177,2019-02-21 21:27:42.009665,2019-02-21 21:27:43.640713
2019-02-21 21:27:21.465322,2019-02-21 21:27:42.001090,2019-02-21 21:27:43.641767
2019-02-21 21:27:21.491050,2019-02-21 21:27:42.002517,2019-02-21 21:27:43.683092
2019-02-21 21:27:21.525620,2019-02-21 21:27:42.009378,2019-02-21 21:27:43.689940
2019-02-21 21:27:21.697019,2019-02-21 21:27:42.023106,2019-02-21 21:27:43.691039
2019-02-21 21:27:21.489820,2019-02-21 21:27:42.001937,2019-02-21 21:27:43.694422
2019-02-21 21:27:21.696285,2019-02-21 21:27:42.022674,2019-02-21 21:27:43.737974
2019-02-21 21:27:21.584385,2019-02-21 21:27:42.009877,2019-02-21 21:27:43.739010
2019-02-21 21:27:21.490484,2019-02-21 21:27:42.002259,2019-02-21 21:27:43.739995
2019-02-21 21:27:21.697758,2019-02-21 21:27:42.052860,2019-02-21 21:27:43.772887
2019-02-21 21:27:21.493410,2019-02-21 21:27:42.003406,2019-02-21 21:27:43.773879
2019-02-21 21:27:21.447266,2019-02-21 21:27:41.993572,2019-02-21 21:27:43.816558
2019-02-21 21:27:21.638667,2019-02-21 21:27:42.019613,2019-02-21 21:27:43.817478
2019-02-21 21:27:21.455664,2019-02-21 21:27:41.996373,2019-02-21 21:27:43.819448
2019-02-21 21:27:21.638081,2019-02-21 21:27:42.019275,2019-02-21 21:27:43.844552
2019-02-21 21:27:21.700208,2019-02-21 21:27:42.055184,2019-02-21 21:27:43.897092
2019-02-21 21:27:21.466765,2019-02-21 21:27:42.001730,2019-02-21 21:27:43.898936
2019-02-21 21:27:21.448665,2019-02-21 21:27:41.994240,2019-02-21 21:27:43.901427
2019-02-21 21:27:21.585866,2019-02-21 21:27:42.010300,2019-02-21 21:27:43.904678
2019-02-21 21:27:21.742684,2019-02-21 21:27:42.056719,2019-02-21 21:27:43.919974
2019-02-21 21:27:21.641852,2019-02-21 21:27:42.020727,2019-02-21 21:27:43.935067
2019-02-21 21:27:21.699419,2019-02-21 21:27:42.054536,2019-02-21 21:27:43.950590
2019-02-21 21:27:21.641264,2019-02-21 21:27:42.020486,2019-02-21 21:27:43.968687
2019-02-21 21:27:21.521511,2019-02-21 21:27:42.003842,2019-02-21 21:27:43.982465
2019-02-21 21:27:21.741769,2019-02-21 21:27:42.055933,2019-02-21 21:27:43.996904
2019-02-21 21:27:21.742417,2019-02-21 21:27:42.056499,2019-02-21 21:27:44.173445
2019-02-21 21:27:21.586365,2019-02-21 21:27:42.010717,2019-02-21 21:27:44.174268
2019-02-21 21:27:21.524510,2019-02-21 21:27:42.004952,2019-02-21 21:27:44.174901
2019-02-21 21:27:21.600161,2019-02-21 21:27:42.012468,2019-02-21 21:27:44.176025
2019-02-21 21:27:21.451469,2019-02-21 21:27:41.995522,2019-02-21 21:27:44.176840
2019-02-21 21:27:21.446849,2019-02-21 21:27:41.993373,2019-02-21 21:27:44.177964
2019-02-21 21:27:21.700930,2019-02-21 21:27:42.055693,2019-02-21 21:27:44.178912
2019-02-21 21:27:21.697309,2019-02-21 21:27:42.023395,2019-02-21 21:27:44.199362
2019-02-21 21:27:21.458023,2019-02-21 21:27:41.997443,2019-02-21 21:27:44.227083
2019-02-21 21:27:21.699858,2019-02-21 21:27:42.054960,2019-02-21 21:27:44.244947
2019-02-21 21:27:21.524041,2019-02-21 21:27:42.004727,2019-02-21 21:27:44.295748
2019-02-21 21:27:21.650921,2019-02-21 21:27:42.022214,2019-02-21 21:27:44.296606
2019-02-21 21:27:21.523013,2019-02-21 21:27:42.004293,2019-02-21 21:27:44.297322
2019-02-21 21:27:21.648516,2019-02-21 21:27:42.021214,2019-02-21 21:27:44.356321
2019-02-21 21:27:21.650181,2019-02-21 21:27:42.021930,2019-02-21 21:27:44.359528
2019-02-21 21:27:21.700434,2019-02-21 21:27:42.055399,2019-02-21 21:27:44.361110
2019-02-21 21:27:21.586847,2019-02-21 21:27:42.010953,2019-02-21 21:27:44.361804
2019-02-21 21:27:21.601686,2019-02-21 21:27:42.013111,2019-02-21 21:27:44.405560
2019-02-21 21:27:21.525069,2019-02-21 21:27:42.005186,2019-02-21 21:27:44.406464
2019-02-21 21:27:21.458553,2019-02-21 21:27:41.997660,2019-02-21 21:27:44.407170
2019-02-21 21:27:21.601204,2019-02-21 21:27:42.012892,2019-02-21 21:27:44.407795
2019-02-21 21:27:21.461934,2019-02-21 21:27:41.997873,2019-02-21 21:27:44.455992
2019-02-21 21:27:21.492831,2019-02-21 21:27:42.003172,2019-02-21 21:27:44.456895
2019-02-21 21:27:21.696674,2019-02-21 21:27:42.022887,2019-02-21 21:27:44.457615
2019-02-21 21:27:21.600708,2019-02-21 21:27:42.012685,2019-02-21 21:27:44.469924
2019-02-21 21:27:21.585270,2019-02-21 21:27:42.010098,2019-02-21 21:27:44.486855
2019-02-21 21:27:21.457050,2019-02-21 21:27:41.997014,2019-02-21 21:27:44.504012
2019-02-21 21:27:21.742139,2019-02-21 21:27:42.056250,2019-02-21 21:27:44.521541
2019-02-21 21:27:21.464815,2019-02-21 21:27:42.000877,2019-02-21 21:27:44.539755
2019-02-21 21:27:21.451008,2019-02-21 21:27:41.995317,2019-02-21 21:27:44.559716
2019-02-21 21:27:21.491552,2019-02-21 21:27:42.002744,2019-02-21 21:27:44.580208
2019-02-21 21:27:21.522460,2019-02-21 21:27:42.004066,2019-02-21 21:27:44.608133
2019-02-21 21:27:21.448205,2019-02-21 21:27:41.994015,2019-02-21 21:27:44.620946
2019-02-21 21:28:22.606735,2019-02-21 21:28:42.969000,2019-02-21 21:28:43.284115
2019-02-21 21:28:22.605470,2019-02-21 21:28:42.964114,2019-02-21 21:28:43.333496
2019-02-21 21:28:22.604840,2019-02-21 21:28:42.962576,2019-02-21 21:28:43.355487
2019-02-21 21:28:22.607374,2019-02-21 21:28:42.970515,2019-02-21 21:28:43.394520
2019-02-21 21:28:22.605893,2019-02-21 21:28:42.966932,2019-02-21 21:28:43.400853
2019-02-21 21:28:22.603800,2019-02-21 21:28:42.960039,2019-02-21 21:28:43.427954
2019-02-21 21:28:22.603605,2019-02-21 21:28:42.959549,2019-02-21 21:28:43.440421
2019-02-21 21:28:22.612692,2019-02-21 21:28:43.004157,2019-02-21 21:28:43.472368
2019-02-21 21:28:22.608005,2019-02-21 21:28:43.002697,2019-02-21 21:28:43.492242
2019-02-21 21:28:22.604436,2019-02-21 21:28:42.961502,2019-02-21 21:28:43.513450
2019-02-21 21:28:22.606524,2019-02-21 21:28:42.968475,2019-02-21 21:28:43.514507
2019-02-21 21:28:22.607168,2019-02-21 21:28:42.970017,2019-02-21 21:28:43.521247
2019-02-21 21:28:22.606107,2019-02-21 21:28:42.967458,2019-02-21 21:28:43.575309
2019-02-21 21:28:22.605265,2019-02-21 21:28:42.963578,2019-02-21 21:28:43.784660
2019-02-21 21:28:22.606311,2019-02-21 21:28:42.967978,2019-02-21 21:28:43.786633
2019-02-21 21:28:22.607790,2019-02-21 21:28:43.002028,2019-02-21 21:28:43.787855
2019-02-21 21:28:22.604024,2019-02-21 21:28:42.960515,2019-02-21 21:28:43.788888
2019-02-21 21:28:22.603199,2019-02-21 21:28:42.958789,2019-02-21 21:28:43.789838
2019-02-21 21:28:22.607579,2019-02-21 21:28:42.971058,2019-02-21 21:28:43.794317
2019-02-21 21:28:22.632190,2019-02-21 21:28:43.195349,2019-02-21 21:28:43.795418
2019-02-21 21:28:22.613977,2019-02-21 21:28:43.115959,2019-02-21 21:28:43.796599
2019-02-21 21:28:22.604636,2019-02-21 21:28:42.962012,2019-02-21 21:28:43.797615
2019-02-21 21:28:22.605684,2019-02-21 21:28:42.966154,2019-02-21 21:28:43.798749
2019-02-21 21:28:22.604237,2019-02-21 21:28:42.961031,2019-02-21 21:28:43.869264
2019-02-21 21:28:22.615921,2019-02-21 21:28:43.144751,2019-02-21 21:28:44.116476
2019-02-21 21:28:22.632962,2019-02-21 21:28:43.196089,2019-02-21 21:28:44.141720
2019-02-21 21:28:22.630104,2019-02-21 21:28:43.192929,2019-02-21 21:28:44.179483
2019-02-21 21:28:22.614600,2019-02-21 21:28:43.118480,2019-02-21 21:28:44.229278
2019-02-21 21:28:22.630519,2019-02-21 21:28:43.193350,2019-02-21 21:28:44.247394
2019-02-21 21:28:22.613129,2019-02-21 21:28:43.004759,2019-02-21 21:28:44.279404
2019-02-21 21:28:22.629402,2019-02-21 21:28:43.191983,2019-02-21 21:28:44.296836
2019-02-21 21:28:22.617199,2019-02-21 21:28:43.163935,2019-02-21 21:28:44.315409
2019-02-21 21:28:22.704540,2019-02-21 21:28:43.408029,2019-02-21 21:28:44.367022
2019-02-21 21:28:22.633534,2019-02-21 21:28:43.196554,2019-02-21 21:28:44.373709
2019-02-21 21:28:22.629891,2019-02-21 21:28:43.192703,2019-02-21 21:28:44.408948
2019-02-21 21:28:22.616989,2019-02-21 21:28:43.163360,2019-02-21 21:28:44.425859
2019-02-21 21:28:22.613776,2019-02-21 21:28:43.006334,2019-02-21 21:28:44.462501
2019-02-21 21:28:22.655144,2019-02-21 21:28:43.303053,2019-02-21 21:28:44.476244
2019-02-21 21:28:22.706859,2019-02-21 21:28:43.409112,2019-02-21 21:28:44.486953
2019-02-21 21:28:22.657091,2019-02-21 21:28:43.306954,2019-02-21 21:28:44.548763
2019-02-21 21:28:22.615478,2019-02-21 21:28:43.143661,2019-02-21 21:28:44.549735
2019-02-21 21:28:22.658427,2019-02-21 21:28:43.323549,2019-02-21 21:28:44.554948
2019-02-21 21:28:22.617577,2019-02-21 21:28:43.164432,2019-02-21 21:28:44.556072
2019-02-21 21:28:22.629674,2019-02-21 21:28:43.192407,2019-02-21 21:28:44.557036
2019-02-21 21:28:22.654642,2019-02-21 21:28:43.196995,2019-02-21 21:28:44.566205
2019-02-21 21:28:22.631186,2019-02-21 21:28:43.193986,2019-02-21 21:28:44.607016
2019-02-21 21:28:22.616129,2019-02-21 21:28:43.145298,2019-02-21 21:28:44.625837
2019-02-21 21:28:22.655789,2019-02-21 21:28:43.303886,2019-02-21 21:28:44.664704
2019-02-21 21:28:22.605060,2019-02-21 21:28:42.963100,2019-02-21 21:28:44.666418
2019-02-21 21:28:22.632700,2019-02-21 21:28:43.195871,2019-02-21 21:28:44.673090
2019-02-21 21:28:22.615269,2019-02-21 21:28:43.142850,2019-02-21 21:28:44.675229
2019-02-21 21:28:22.614809,2019-02-21 21:28:43.119026,2019-02-21 21:28:44.689725
2019-02-21 21:28:22.613569,2019-02-21 21:28:43.005828,2019-02-21 21:28:44.711372
2019-02-21 21:28:22.630742,2019-02-21 21:28:43.193555,2019-02-21 21:28:44.756266
2019-02-21 21:28:22.606949,2019-02-21 21:28:42.969488,2019-02-21 21:28:44.758543
2019-02-21 21:28:22.630316,2019-02-21 21:28:43.193139,2019-02-21 21:28:44.776349
2019-02-21 21:28:22.631396,2019-02-21 21:28:43.194207,2019-02-21 21:28:44.805745
2019-02-21 21:28:22.705520,2019-02-21 21:28:43.408473,2019-02-21 21:28:44.838372
2019-02-21 21:28:22.656448,2019-02-21 21:28:43.304759,2019-02-21 21:28:44.839948
2019-02-21 21:28:22.631605,2019-02-21 21:28:43.194454,2019-02-21 21:28:44.843706
2019-02-21 21:28:22.705148,2019-02-21 21:28:43.408247,2019-02-21 21:28:44.852859
2019-02-21 21:28:22.628817,2019-02-21 21:28:43.164949,2019-02-21 21:28:44.895942
2019-02-21 21:28:22.656217,2019-02-21 21:28:43.304343,2019-02-21 21:28:44.897998
2019-02-21 21:28:22.629173,2019-02-21 21:28:43.165641,2019-02-21 21:28:44.909146
2019-02-21 21:28:22.707574,2019-02-21 21:28:43.410214,2019-02-21 21:28:44.929074
2019-02-21 21:28:22.657769,2019-02-21 21:28:43.319761,2019-02-21 21:28:44.949305
2019-02-21 21:28:22.659204,2019-02-21 21:28:43.407804,2019-02-21 21:28:44.969698
2019-02-21 21:28:22.705958,2019-02-21 21:28:43.408690,2019-02-21 21:28:44.989707
2019-02-21 21:28:22.707849,2019-02-21 21:28:43.410618,2019-02-21 21:28:45.009756
2019-02-21 21:28:22.616334,2019-02-21 21:28:43.145900,2019-02-21 21:28:45.030565
2019-02-21 21:28:22.655559,2019-02-21 21:28:43.303646,2019-02-21 21:28:45.051632
2019-02-21 21:28:22.707255,2019-02-21 21:28:43.409339,2019-02-21 21:28:45.072323
2019-02-21 21:28:22.633239,2019-02-21 21:28:43.196313,2019-02-21 21:28:45.092392
2019-02-21 21:28:22.658984,2019-02-21 21:28:43.407569,2019-02-21 21:28:45.112889
2019-02-21 21:28:22.658707,2019-02-21 21:28:43.324357,2019-02-21 21:28:45.142536
2019-02-21 21:28:22.656888,2019-02-21 21:28:43.306633,2019-02-21 21:28:45.164421
2019-02-21 21:28:22.608216,2019-02-21 21:28:43.003191,2019-02-21 21:28:45.188515
2019-02-21 21:28:22.658213,2019-02-21 21:28:43.322991,2019-02-21 21:28:45.212543
2019-02-21 21:28:22.631855,2019-02-21 21:28:43.194897,2019-02-21 21:28:45.237754
2019-02-21 21:28:22.614387,2019-02-21 21:28:43.117887,2019-02-21 21:28:45.260790
2019-02-21 21:28:22.656005,2019-02-21 21:28:43.304123,2019-02-21 21:28:45.287905
2019-02-21 21:28:22.654095,2019-02-21 21:28:43.196773,2019-02-21 21:28:45.308439
2019-02-21 21:28:22.615062,2019-02-21 21:28:43.140931,2019-02-21 21:28:45.362449
2019-02-21 21:28:22.708833,2019-02-21 21:28:43.411314,2019-02-21 21:28:45.386194
2019-02-21 21:28:22.616771,2019-02-21 21:28:43.162787,2019-02-21 21:28:45.411743
2019-02-21 21:28:22.708500,2019-02-21 21:28:43.411088,2019-02-21 21:28:45.434839
2019-02-21 21:28:22.630962,2019-02-21 21:28:43.193775,2019-02-21 21:28:45.459092
2019-02-21 21:28:22.657452,2019-02-21 21:28:43.307233,2019-02-21 21:28:45.482534
2019-02-21 21:28:22.706471,2019-02-21 21:28:43.408901,2019-02-21 21:28:45.506800
2019-02-21 21:28:22.615695,2019-02-21 21:28:43.144227,2019-02-21 21:28:45.531009
2019-02-21 21:28:22.614180,2019-02-21 21:28:43.117019,2019-02-21 21:28:45.555610
