2019-02-21 11:32:55.278596,2019-02-21 11:33:16.127361,2019-02-21 11:33:22.414297
2019-02-21 11:32:55.359797,2019-02-21 11:33:16.176008,2019-02-21 11:33:22.436131
2019-02-21 11:32:55.275242,2019-02-21 11:33:16.111458,2019-02-21 11:33:22.437675
2019-02-21 11:32:55.233210,2019-02-21 11:33:16.058575,2019-02-21 11:33:22.439022
2019-02-21 11:32:55.333525,2019-02-21 11:33:16.170494,2019-02-21 11:33:22.440263
2019-02-21 11:32:55.244638,2019-02-21 11:33:16.069645,2019-02-21 11:33:22.441454
2019-02-21 11:32:55.335159,2019-02-21 11:33:16.171835,2019-02-21 11:33:22.442646
2019-02-21 11:32:55.371683,2019-02-21 11:33:16.199992,2019-02-21 11:33:22.443836
2019-02-21 11:32:55.371067,2019-02-21 11:33:16.199419,2019-02-21 11:33:22.500276
2019-02-21 11:32:55.245468,2019-02-21 11:33:16.070475,2019-02-21 11:33:22.501815
2019-02-21 11:32:55.334773,2019-02-21 11:33:16.171435,2019-02-21 11:33:22.512549
2019-02-21 11:32:55.371202,2019-02-21 11:33:16.199554,2019-02-21 11:33:22.513938
2019-02-21 11:32:55.418314,2019-02-21 11:33:16.212249,2019-02-21 11:33:22.515216
2019-02-21 11:32:56.459334,2019-02-21 11:33:17.247116,2019-02-21 11:33:22.516467
2019-02-21 11:32:55.337102,2019-02-21 11:33:16.173620,2019-02-21 11:33:22.517663
2019-02-21 11:32:55.301663,2019-02-21 11:33:16.153895,2019-02-21 11:33:22.525833
2019-02-21 11:32:56.654448,2019-02-21 11:33:17.426228,2019-02-21 11:33:22.527401
2019-02-21 11:32:55.231699,2019-02-21 11:33:16.057070,2019-02-21 11:33:22.528840
2019-02-21 11:32:55.336877,2019-02-21 11:33:16.173493,2019-02-21 11:33:22.530134
2019-02-21 11:32:55.414945,2019-02-21 11:33:16.208620,2019-02-21 11:33:22.531329
2019-02-21 11:32:55.450446,2019-02-21 11:33:16.212659,2019-02-21 11:33:22.532512
2019-02-21 11:32:56.657026,2019-02-21 11:33:17.452496,2019-02-21 11:33:22.533688
2019-02-21 11:32:55.262814,2019-02-21 11:33:16.094271,2019-02-21 11:33:22.534887
2019-02-21 11:32:55.359226,2019-02-21 11:33:16.175494,2019-02-21 11:33:22.536082
2019-02-21 11:32:55.335037,2019-02-21 11:33:16.171706,2019-02-21 11:33:22.537264
2019-02-21 11:32:55.415564,2019-02-21 11:33:16.209451,2019-02-21 11:33:22.538450
2019-02-21 11:32:55.337399,2019-02-21 11:33:16.173954,2019-02-21 11:33:22.539780
2019-02-21 11:32:55.453723,2019-02-21 11:33:16.242587,2019-02-21 11:33:22.541002
2019-02-21 11:32:55.305263,2019-02-21 11:33:16.170371,2019-02-21 11:33:22.542206
2019-02-21 11:32:55.337804,2019-02-21 11:33:16.174387,2019-02-21 11:33:22.591691
2019-02-21 11:32:55.235767,2019-02-21 11:33:16.061204,2019-02-21 11:33:22.593173
2019-02-21 11:32:55.371854,2019-02-21 11:33:16.200193,2019-02-21 11:33:22.594413
2019-02-21 11:32:56.656342,2019-02-21 11:33:17.450811,2019-02-21 11:33:22.595604
2019-02-21 11:32:55.450048,2019-02-21 11:33:16.212398,2019-02-21 11:33:22.596786
2019-02-21 11:32:55.372225,2019-02-21 11:33:16.200467,2019-02-21 11:33:22.597967
2019-02-21 11:32:55.262226,2019-02-21 11:33:16.093680,2019-02-21 11:33:22.599293
2019-02-21 11:32:55.274627,2019-02-21 11:33:16.110879,2019-02-21 11:33:22.605223
2019-02-21 11:32:55.335298,2019-02-21 11:33:16.171980,2019-02-21 11:33:22.606624
2019-02-21 11:32:56.465717,2019-02-21 11:33:17.253082,2019-02-21 11:33:22.607860
2019-02-21 11:32:55.413687,2019-02-21 11:33:16.201926,2019-02-21 11:33:22.609137
2019-02-21 11:32:55.260784,2019-02-21 11:33:16.091968,2019-02-21 11:33:22.610371
2019-02-21 11:32:55.363251,2019-02-21 11:33:16.179156,2019-02-21 11:33:22.611561
2019-02-21 11:32:55.359362,2019-02-21 11:33:16.175626,2019-02-21 11:33:22.612747
2019-02-21 11:32:55.293860,2019-02-21 11:33:16.151250,2019-02-21 11:33:22.619253
2019-02-21 11:32:55.263397,2019-02-21 11:33:16.094842,2019-02-21 11:33:22.620708
2019-02-21 11:32:56.510952,2019-02-21 11:33:17.272773,2019-02-21 11:33:22.621957
2019-02-21 11:32:56.520133,2019-02-21 11:33:17.282095,2019-02-21 11:33:22.623182
2019-02-21 11:32:55.360057,2019-02-21 11:33:16.176308,2019-02-21 11:33:22.624378
2019-02-21 11:32:55.304678,2019-02-21 11:33:16.170106,2019-02-21 11:33:22.625610
2019-02-21 11:32:55.362934,2019-02-21 11:33:16.178656,2019-02-21 11:33:22.626794
2019-02-21 11:32:56.512110,2019-02-21 11:33:17.279235,2019-02-21 11:33:22.627990
2019-02-21 11:32:56.628035,2019-02-21 11:33:17.384713,2019-02-21 11:33:22.709670
2019-02-21 11:32:55.275825,2019-02-21 11:33:16.112093,2019-02-21 11:33:22.711173
2019-02-21 11:32:55.415389,2019-02-21 11:33:16.209274,2019-02-21 11:33:22.712422
2019-02-21 11:32:55.277016,2019-02-21 11:33:16.113490,2019-02-21 11:33:22.713616
2019-02-21 11:32:55.372090,2019-02-21 11:33:16.200336,2019-02-21 11:33:22.714799
2019-02-21 11:32:55.418179,2019-02-21 11:33:16.212058,2019-02-21 11:33:22.715985
2019-02-21 11:32:55.336620,2019-02-21 11:33:16.173363,2019-02-21 11:33:22.717164
2019-02-21 11:32:55.359075,2019-02-21 11:33:16.175361,2019-02-21 11:33:22.722293
2019-02-21 11:32:56.461451,2019-02-21 11:33:17.249151,2019-02-21 11:33:22.723766
2019-02-21 11:32:55.273650,2019-02-21 11:33:16.110226,2019-02-21 11:33:22.725181
2019-02-21 11:32:56.624477,2019-02-21 11:33:17.381376,2019-02-21 11:33:22.726592
2019-02-21 11:32:55.243787,2019-02-21 11:33:16.068795,2019-02-21 11:33:22.727840
2019-02-21 11:32:56.656474,2019-02-21 11:33:17.451229,2019-02-21 11:33:22.729120
2019-02-21 11:32:55.360796,2019-02-21 11:33:16.176852,2019-02-21 11:33:22.730349
2019-02-21 11:32:55.361789,2019-02-21 11:33:16.177712,2019-02-21 11:33:22.731539
2019-02-21 11:32:56.656902,2019-02-21 11:33:17.452187,2019-02-21 11:33:22.732720
2019-02-21 11:32:55.359929,2019-02-21 11:33:16.176140,2019-02-21 11:33:22.733897
2019-02-21 11:32:55.452242,2019-02-21 11:33:16.241043,2019-02-21 11:33:22.735089
2019-02-21 11:32:55.334905,2019-02-21 11:33:16.171569,2019-02-21 11:33:22.736280
2019-02-21 11:32:55.359662,2019-02-21 11:33:16.175874,2019-02-21 11:33:22.737466
2019-02-21 11:32:55.274928,2019-02-21 11:33:16.111162,2019-02-21 11:33:22.738655
2019-02-21 11:32:55.454425,2019-02-21 11:33:16.243304,2019-02-21 11:33:22.789676
2019-02-21 11:32:55.452506,2019-02-21 11:33:16.241325,2019-02-21 11:33:22.791141
2019-02-21 11:32:55.418034,2019-02-21 11:33:16.211685,2019-02-21 11:33:22.792385
2019-02-21 11:32:56.656776,2019-02-21 11:33:17.451884,2019-02-21 11:33:22.793578
2019-02-21 11:32:56.523049,2019-02-21 11:33:17.313351,2019-02-21 11:33:22.794766
2019-02-21 11:32:55.372504,2019-02-21 11:33:16.200743,2019-02-21 11:33:22.795987
2019-02-21 11:32:55.334647,2019-02-21 11:33:16.171300,2019-02-21 11:33:22.797176
2019-02-21 11:32:55.369194,2019-02-21 11:33:16.179834,2019-02-21 11:33:22.803012
2019-02-21 11:32:55.278230,2019-02-21 11:33:16.127069,2019-02-21 11:33:22.804496
2019-02-21 11:32:55.360933,2019-02-21 11:33:16.176987,2019-02-21 11:33:22.805766
2019-02-21 11:32:55.335829,2019-02-21 11:33:16.172493,2019-02-21 11:33:22.806959
2019-02-21 11:32:56.736745,2019-02-21 11:33:17.493085,2019-02-21 11:33:22.808143
2019-02-21 11:32:56.468019,2019-02-21 11:33:17.255456,2019-02-21 11:33:22.809449
2019-02-21 11:32:55.416547,2019-02-21 11:33:16.210405,2019-02-21 11:33:22.810669
2019-02-21 11:32:56.614833,2019-02-21 11:33:17.349618,2019-02-21 11:33:22.811867
2019-02-21 11:32:56.652319,2019-02-21 11:33:17.386121,2019-02-21 11:33:22.813052
2019-02-21 11:32:55.264309,2019-02-21 11:33:16.109602,2019-02-21 11:33:22.814231
2019-02-21 11:32:55.370370,2019-02-21 11:33:16.198688,2019-02-21 11:33:22.815421
2019-02-21 11:32:55.453512,2019-02-21 11:33:16.242405,2019-02-21 11:33:22.816887
2019-02-21 11:32:55.372636,2019-02-21 11:33:16.200871,2019-02-21 11:33:22.818187
2019-02-21 11:32:56.459614,2019-02-21 11:33:17.247397,2019-02-21 11:33:22.819553
2019-02-21 11:32:55.246170,2019-02-21 11:33:16.071031,2019-02-21 11:33:22.820793
2019-02-21 11:32:56.654579,2019-02-21 11:33:17.426520,2019-02-21 11:33:22.821989
2019-02-21 11:32:55.451677,2019-02-21 11:33:16.240452,2019-02-21 11:33:22.823230
2019-02-21 11:32:56.460857,2019-02-21 11:33:17.248397,2019-02-21 11:33:22.824450
2019-02-21 11:32:56.524350,2019-02-21 11:33:17.315154,2019-02-21 11:33:22.825649
2019-02-21 11:32:56.613087,2019-02-21 11:33:17.316903,2019-02-21 11:33:22.826839
2019-02-21 11:32:55.276427,2019-02-21 11:33:16.112768,2019-02-21 11:33:22.828032
2019-02-21 11:32:55.291582,2019-02-21 11:33:16.128653,2019-02-21 11:33:22.829330
2019-02-21 11:32:55.290970,2019-02-21 11:33:16.127955,2019-02-21 11:33:22.896107
2019-02-21 11:32:55.263115,2019-02-21 11:33:16.094555,2019-02-21 11:33:22.897573
2019-02-21 11:32:55.293246,2019-02-21 11:33:16.130238,2019-02-21 11:33:22.898931
2019-02-21 11:32:56.480248,2019-02-21 11:33:17.271512,2019-02-21 11:33:22.900199
2019-02-21 11:32:55.336215,2019-02-21 11:33:16.172972,2019-02-21 11:33:22.901404
2019-02-21 11:32:56.461922,2019-02-21 11:33:17.249473,2019-02-21 11:33:22.902599
2019-02-21 11:32:55.233811,2019-02-21 11:33:16.059234,2019-02-21 11:33:22.903790
2019-02-21 11:32:55.236338,2019-02-21 11:33:16.061768,2019-02-21 11:33:22.908281
2019-02-21 11:32:55.301959,2019-02-21 11:33:16.154218,2019-02-21 11:33:22.909771
2019-02-21 11:32:55.232197,2019-02-21 11:33:16.057575,2019-02-21 11:33:22.911023
2019-02-21 11:32:55.337239,2019-02-21 11:33:16.173816,2019-02-21 11:33:22.912455
2019-02-21 11:32:56.523919,2019-02-21 11:33:17.314834,2019-02-21 11:33:22.913821
2019-02-21 11:32:56.467145,2019-02-21 11:33:17.254619,2019-02-21 11:33:22.915058
2019-02-21 11:32:56.626700,2019-02-21 11:33:17.383840,2019-02-21 11:33:22.916252
2019-02-21 11:32:56.615131,2019-02-21 11:33:17.349994,2019-02-21 11:33:22.917443
2019-02-21 11:32:56.737269,2019-02-21 11:33:17.493712,2019-02-21 11:33:22.918635
2019-02-21 11:32:55.414086,2019-02-21 11:33:16.207635,2019-02-21 11:33:22.920018
2019-02-21 11:32:55.301372,2019-02-21 11:33:16.153491,2019-02-21 11:33:22.922156
2019-02-21 11:32:55.416684,2019-02-21 11:33:16.210545,2019-02-21 11:33:22.923442
2019-02-21 11:32:56.512718,2019-02-21 11:33:17.280004,2019-02-21 11:33:22.924649
2019-02-21 11:32:55.369904,2019-02-21 11:33:16.198090,2019-02-21 11:33:22.925837
2019-02-21 11:32:55.370182,2019-02-21 11:33:16.198536,2019-02-21 11:33:22.953157
2019-02-21 11:32:56.615701,2019-02-21 11:33:17.350718,2019-02-21 11:33:22.954619
2019-02-21 11:32:56.726298,2019-02-21 11:33:17.491158,2019-02-21 11:33:22.955864
2019-02-21 11:32:56.477903,2019-02-21 11:33:17.269746,2019-02-21 11:33:22.957054
2019-02-21 11:32:55.450593,2019-02-21 11:33:16.239422,2019-02-21 11:33:22.958232
2019-02-21 11:32:56.737791,2019-02-21 11:33:17.494348,2019-02-21 11:33:22.959593
2019-02-21 11:32:55.373258,2019-02-21 11:33:16.201390,2019-02-21 11:33:22.960824
2019-02-21 11:32:56.465070,2019-02-21 11:33:17.252494,2019-02-21 11:33:22.966208
2019-02-21 11:32:55.369341,2019-02-21 11:33:16.197322,2019-02-21 11:33:22.967642
2019-02-21 11:32:56.459047,2019-02-21 11:33:17.246842,2019-02-21 11:33:22.968994
2019-02-21 11:32:56.459903,2019-02-21 11:33:17.247705,2019-02-21 11:33:22.970248
2019-02-21 11:32:56.625656,2019-02-21 11:33:17.382960,2019-02-21 11:33:22.971435
2019-02-21 11:32:55.336084,2019-02-21 11:33:16.172832,2019-02-21 11:33:22.972625
2019-02-21 11:32:56.726510,2019-02-21 11:33:17.491296,2019-02-21 11:33:22.973811
2019-02-21 11:32:56.463539,2019-02-21 11:33:17.249766,2019-02-21 11:33:22.975011
2019-02-21 11:32:56.724934,2019-02-21 11:33:17.489896,2019-02-21 11:33:22.976290
2019-02-21 11:32:56.736893,2019-02-21 11:33:17.493224,2019-02-21 11:33:22.977497
2019-02-21 11:32:55.237185,2019-02-21 11:33:16.062620,2019-02-21 11:33:22.978691
2019-02-21 11:32:55.303118,2019-02-21 11:33:16.155575,2019-02-21 11:33:22.980096
2019-02-21 11:32:55.304968,2019-02-21 11:33:16.170239,2019-02-21 11:33:22.981303
2019-02-21 11:32:55.372806,2019-02-21 11:33:16.200995,2019-02-21 11:33:22.982487
2019-02-21 11:32:55.358825,2019-02-21 11:33:16.175233,2019-02-21 11:33:23.002312
2019-02-21 11:32:55.234641,2019-02-21 11:33:16.060067,2019-02-21 11:33:23.003765
2019-02-21 11:32:55.260158,2019-02-21 11:33:16.091399,2019-02-21 11:33:23.005008
2019-02-21 11:32:56.724217,2019-02-21 11:33:17.489128,2019-02-21 11:33:23.006202
2019-02-21 11:32:56.457575,2019-02-21 11:33:17.245515,2019-02-21 11:33:23.007388
2019-02-21 11:32:56.624155,2019-02-21 11:33:17.352643,2019-02-21 11:33:23.008575
2019-02-21 11:32:56.477098,2019-02-21 11:33:17.268913,2019-02-21 11:33:23.009898
2019-02-21 11:32:55.243507,2019-02-21 11:33:16.068471,2019-02-21 11:33:23.015270
2019-02-21 11:32:55.333929,2019-02-21 11:33:16.170617,2019-02-21 11:33:23.016676
2019-02-21 11:32:55.338475,2019-02-21 11:33:16.175107,2019-02-21 11:33:23.017908
2019-02-21 11:32:55.276133,2019-02-21 11:33:16.112431,2019-02-21 11:33:23.019261
2019-02-21 11:32:55.360621,2019-02-21 11:33:16.176722,2019-02-21 11:33:23.020515
2019-02-21 11:32:55.244345,2019-02-21 11:33:16.069368,2019-02-21 11:33:23.021719
2019-02-21 11:32:56.513286,2019-02-21 11:33:17.280575,2019-02-21 11:33:23.022915
2019-02-21 11:32:55.260487,2019-02-21 11:33:16.091694,2019-02-21 11:33:23.024115
2019-02-21 11:32:57.740196,2019-02-21 11:33:18.497107,2019-02-21 11:33:23.059510
2019-02-21 11:32:55.262516,2019-02-21 11:33:16.093968,2019-02-21 11:33:23.060991
2019-02-21 11:32:55.372365,2019-02-21 11:33:16.200612,2019-02-21 11:33:23.062229
2019-02-21 11:32:55.450834,2019-02-21 11:33:16.239699,2019-02-21 11:33:23.063428
2019-02-21 11:32:55.370928,2019-02-21 11:33:16.199292,2019-02-21 11:33:23.064691
2019-02-21 11:32:55.338234,2019-02-21 11:33:16.174963,2019-02-21 11:33:23.065892
2019-02-21 11:32:55.234919,2019-02-21 11:33:16.060344,2019-02-21 11:33:23.067078
2019-02-21 11:32:56.468308,2019-02-21 11:33:17.255736,2019-02-21 11:33:23.096399
2019-02-21 11:32:56.724498,2019-02-21 11:33:17.489474,2019-02-21 11:33:23.097852
2019-02-21 11:32:55.451346,2019-02-21 11:33:16.240181,2019-02-21 11:33:23.099236
2019-02-21 11:32:56.613892,2019-02-21 11:33:17.348584,2019-02-21 11:33:23.100488
2019-02-21 11:32:56.479887,2019-02-21 11:33:17.271228,2019-02-21 11:33:23.101675
2019-02-21 11:32:56.466291,2019-02-21 11:33:17.253636,2019-02-21 11:33:23.102857
2019-02-21 11:32:55.417150,2019-02-21 11:33:16.210990,2019-02-21 11:33:23.104043
2019-02-21 11:32:56.614539,2019-02-21 11:33:17.349293,2019-02-21 11:33:23.108132
2019-02-21 11:32:57.761331,2019-02-21 11:33:18.518603,2019-02-21 11:33:23.109618
2019-02-21 11:32:55.362425,2019-02-21 11:33:16.178254,2019-02-21 11:33:23.111011
2019-02-21 11:32:57.991919,2019-02-21 11:33:18.595121,2019-02-21 11:33:23.112373
2019-02-21 11:32:55.452931,2019-02-21 11:33:16.241537,2019-02-21 11:33:23.113596
2019-02-21 11:32:56.727259,2019-02-21 11:33:17.491787,2019-02-21 11:33:23.114785
2019-02-21 11:32:55.453100,2019-02-21 11:33:16.241720,2019-02-21 11:33:23.115961
2019-02-21 11:32:57.872420,2019-02-21 11:33:18.543209,2019-02-21 11:33:23.117149
2019-02-21 11:32:56.653270,2019-02-21 11:33:17.424314,2019-02-21 11:33:23.118335
2019-02-21 11:32:55.452101,2019-02-21 11:33:16.240898,2019-02-21 11:33:23.119710
2019-02-21 11:32:56.460500,2019-02-21 11:33:17.248017,2019-02-21 11:33:23.120929
2019-02-21 11:32:56.476790,2019-02-21 11:33:17.256635,2019-02-21 11:33:23.122122
2019-02-21 11:32:55.413928,2019-02-21 11:33:16.202086,2019-02-21 11:33:23.123310
2019-02-21 11:32:55.414530,2019-02-21 11:33:16.208347,2019-02-21 11:33:23.124505
2019-02-21 11:32:56.724673,2019-02-21 11:33:17.489607,2019-02-21 11:33:23.154510
2019-02-21 11:32:55.261065,2019-02-21 11:33:16.092244,2019-02-21 11:33:23.155969
2019-02-21 11:32:55.373446,2019-02-21 11:33:16.201611,2019-02-21 11:33:23.157220
2019-02-21 11:32:56.652609,2019-02-21 11:33:17.421908,2019-02-21 11:33:23.158410
2019-02-21 11:32:56.726010,2019-02-21 11:33:17.490949,2019-02-21 11:33:23.159790
2019-02-21 11:32:55.369768,2019-02-21 11:33:16.197926,2019-02-21 11:33:23.161003
2019-02-21 11:32:57.740452,2019-02-21 11:33:18.497419,2019-02-21 11:33:23.162195
2019-02-21 11:32:56.511712,2019-02-21 11:33:17.273569,2019-02-21 11:33:23.167126
2019-02-21 11:32:56.476346,2019-02-21 11:33:17.256310,2019-02-21 11:33:23.168519
2019-02-21 11:32:55.335425,2019-02-21 11:33:16.172103,2019-02-21 11:33:23.169885
2019-02-21 11:32:56.464559,2019-02-21 11:33:17.252074,2019-02-21 11:33:23.171098
2019-02-21 11:32:57.742102,2019-02-21 11:33:18.499227,2019-02-21 11:33:23.172294
2019-02-21 11:32:58.017982,2019-02-21 11:33:18.673420,2019-02-21 11:33:23.173486
2019-02-21 11:32:56.613405,2019-02-21 11:33:17.348010,2019-02-21 11:33:23.174680
2019-02-21 11:32:56.653025,2019-02-21 11:33:17.423742,2019-02-21 11:33:23.189168
2019-02-21 11:32:57.991419,2019-02-21 11:33:18.564148,2019-02-21 11:33:23.190619
2019-02-21 11:32:57.805957,2019-02-21 11:33:18.530975,2019-02-21 11:33:23.191856
2019-02-21 11:32:58.018928,2019-02-21 11:33:18.675244,2019-02-21 11:33:23.193053
2019-02-21 11:32:55.454014,2019-02-21 11:33:16.242895,2019-02-21 11:33:23.194241
2019-02-21 11:32:57.992687,2019-02-21 11:33:18.596171,2019-02-21 11:33:23.195432
2019-02-21 11:32:57.805650,2019-02-21 11:33:18.530651,2019-02-21 11:33:23.196619
2019-02-21 11:32:56.656641,2019-02-21 11:33:17.451577,2019-02-21 11:33:23.200718
2019-02-21 11:32:55.417575,2019-02-21 11:33:16.211399,2019-02-21 11:33:23.202247
2019-02-21 11:32:57.739829,2019-02-21 11:33:18.496872,2019-02-21 11:33:23.203591
2019-02-21 11:32:55.336488,2019-02-21 11:33:16.173229,2019-02-21 11:33:23.204800
2019-02-21 11:32:56.655825,2019-02-21 11:33:17.449666,2019-02-21 11:33:23.205994
2019-02-21 11:32:56.723787,2019-02-21 11:33:17.488542,2019-02-21 11:33:23.207259
2019-02-21 11:32:58.025673,2019-02-21 11:33:18.690678,2019-02-21 11:33:23.208467
2019-02-21 11:32:58.015831,2019-02-21 11:33:18.601134,2019-02-21 11:33:23.209790
2019-02-21 11:32:55.454585,2019-02-21 11:33:16.243509,2019-02-21 11:33:23.259142
2019-02-21 11:32:56.524802,2019-02-21 11:33:17.315459,2019-02-21 11:33:23.260620
2019-02-21 11:32:56.653988,2019-02-21 11:33:17.425237,2019-02-21 11:33:23.261861
2019-02-21 11:32:56.513592,2019-02-21 11:33:17.280854,2019-02-21 11:33:23.263056
2019-02-21 11:32:55.334395,2019-02-21 11:33:16.170999,2019-02-21 11:33:23.264247
2019-02-21 11:32:56.512427,2019-02-21 11:33:17.279698,2019-02-21 11:33:23.265425
2019-02-21 11:32:56.625054,2019-02-21 11:33:17.382336,2019-02-21 11:33:23.266605
2019-02-21 11:32:56.725715,2019-02-21 11:33:17.490599,2019-02-21 11:33:23.280204
2019-02-21 11:32:56.514713,2019-02-21 11:33:17.281771,2019-02-21 11:33:23.281663
2019-02-21 11:32:55.264021,2019-02-21 11:33:16.109027,2019-02-21 11:33:23.282900
2019-02-21 11:32:57.742664,2019-02-21 11:33:18.499879,2019-02-21 11:33:23.284089
2019-02-21 11:32:56.655518,2019-02-21 11:33:17.449177,2019-02-21 11:33:23.285282
2019-02-21 11:32:58.019276,2019-02-21 11:33:18.676409,2019-02-21 11:33:23.286476
2019-02-21 11:32:56.511338,2019-02-21 11:33:17.273068,2019-02-21 11:33:23.287665
2019-02-21 11:32:56.513003,2019-02-21 11:33:17.280291,2019-02-21 11:33:23.292992
2019-02-21 11:32:56.523342,2019-02-21 11:33:17.313904,2019-02-21 11:33:23.294413
2019-02-21 11:32:57.990155,2019-02-21 11:33:18.561333,2019-02-21 11:33:23.295804
2019-02-21 11:32:58.026238,2019-02-21 11:33:18.691244,2019-02-21 11:33:23.297177
2019-02-21 11:32:58.025369,2019-02-21 11:33:18.690180,2019-02-21 11:33:23.298405
2019-02-21 11:32:56.723921,2019-02-21 11:33:17.488682,2019-02-21 11:33:23.299776
2019-02-21 11:32:55.292158,2019-02-21 11:33:16.129373,2019-02-21 11:33:23.300983
2019-02-21 11:32:56.521790,2019-02-21 11:33:17.283427,2019-02-21 11:33:23.302186
2019-02-21 11:32:56.656015,2019-02-21 11:33:17.450032,2019-02-21 11:33:23.303379
2019-02-21 11:32:57.990557,2019-02-21 11:33:18.562326,2019-02-21 11:33:23.304569
2019-02-21 11:32:55.370561,2019-02-21 11:33:16.198969,2019-02-21 11:33:23.305760
2019-02-21 11:32:56.654169,2019-02-21 11:33:17.425552,2019-02-21 11:33:23.306946
2019-02-21 11:32:55.234364,2019-02-21 11:33:16.059791,2019-02-21 11:33:23.308129
2019-02-21 11:32:56.627638,2019-02-21 11:33:17.384421,2019-02-21 11:33:23.309427
2019-02-21 11:32:57.993126,2019-02-21 11:33:18.596547,2019-02-21 11:33:23.350809
2019-02-21 11:32:57.759550,2019-02-21 11:33:18.516860,2019-02-21 11:33:23.352312
2019-02-21 11:32:56.725553,2019-02-21 11:33:17.490437,2019-02-21 11:33:23.353718
2019-02-21 11:32:56.467432,2019-02-21 11:33:17.254905,2019-02-21 11:33:23.354967
2019-02-21 11:32:55.303833,2019-02-21 11:33:16.156229,2019-02-21 11:33:23.356161
2019-02-21 11:32:58.018293,2019-02-21 11:33:18.674037,2019-02-21 11:33:23.357376
2019-02-21 11:32:58.026104,2019-02-21 11:33:18.691110,2019-02-21 11:33:23.358570
