2019-02-23 12:26:22.402085,2019-02-23 12:26:42.891844,2019-02-23 12:26:45.913607
2019-02-23 12:26:22.414388,2019-02-23 12:26:42.897027,2019-02-23 12:26:45.914456
2019-02-23 12:26:22.520480,2019-02-23 12:26:43.127048,2019-02-23 12:26:45.915069
2019-02-23 12:26:22.403283,2019-02-23 12:26:42.892613,2019-02-23 12:26:45.915640
2019-02-23 12:26:22.497057,2019-02-23 12:26:43.120805,2019-02-23 12:26:45.916186
2019-02-23 12:26:22.447153,2019-02-23 12:26:42.918101,2019-02-23 12:26:45.916747
2019-02-23 12:26:22.434923,2019-02-23 12:26:42.905285,2019-02-23 12:26:45.917293
2019-02-23 12:26:22.449352,2019-02-23 12:26:42.928823,2019-02-23 12:26:46.005113
2019-02-23 12:26:22.494190,2019-02-23 12:26:43.118022,2019-02-23 12:26:46.005984
2019-02-23 12:26:22.493921,2019-02-23 12:26:43.117771,2019-02-23 12:26:46.006601
2019-02-23 12:26:22.456108,2019-02-23 12:26:42.984248,2019-02-23 12:26:46.007169
2019-02-23 12:26:22.455201,2019-02-23 12:26:42.956110,2019-02-23 12:26:46.007741
2019-02-23 12:26:22.464204,2019-02-23 12:26:43.082439,2019-02-23 12:26:46.008296
2019-02-23 12:26:22.510335,2019-02-23 12:26:43.122572,2019-02-23 12:26:46.008861
2019-02-23 12:26:22.446277,2019-02-23 12:26:42.915989,2019-02-23 12:26:46.009415
2019-02-23 12:26:23.523938,2019-02-23 12:26:44.143875,2019-02-23 12:26:46.009990
2019-02-23 12:26:22.458339,2019-02-23 12:26:43.017975,2019-02-23 12:26:46.486706
2019-02-23 12:26:22.448172,2019-02-23 12:26:42.926120,2019-02-23 12:26:46.598555
2019-02-23 12:26:22.480848,2019-02-23 12:26:43.109968,2019-02-23 12:26:46.599387
2019-02-23 12:26:22.496493,2019-02-23 12:26:43.120189,2019-02-23 12:26:46.600057
2019-02-23 12:26:22.454961,2019-02-23 12:26:42.955364,2019-02-23 12:26:46.600917
2019-02-23 12:26:23.522524,2019-02-23 12:26:44.142706,2019-02-23 12:26:46.601679
2019-02-23 12:26:22.480427,2019-02-23 12:26:43.109493,2019-02-23 12:26:46.602469
2019-02-23 12:26:22.478987,2019-02-23 12:26:43.108108,2019-02-23 12:26:46.683297
2019-02-23 12:26:22.513094,2019-02-23 12:26:43.124883,2019-02-23 12:26:46.684417
2019-02-23 12:26:22.493660,2019-02-23 12:26:43.117500,2019-02-23 12:26:46.685417
2019-02-23 12:26:23.524325,2019-02-23 12:26:44.144271,2019-02-23 12:26:46.686413
2019-02-23 12:26:22.514349,2019-02-23 12:26:43.126185,2019-02-23 12:26:46.687197
2019-02-23 12:26:22.465493,2019-02-23 12:26:43.083816,2019-02-23 12:26:46.688145
2019-02-23 12:26:22.466510,2019-02-23 12:26:43.084716,2019-02-23 12:26:46.689230
2019-02-23 12:26:23.548786,2019-02-23 12:26:44.157590,2019-02-23 12:26:46.690355
2019-02-23 12:26:22.454716,2019-02-23 12:26:42.954543,2019-02-23 12:26:46.691303
2019-02-23 12:26:22.465757,2019-02-23 12:26:43.084077,2019-02-23 12:26:46.692103
2019-02-23 12:26:22.405378,2019-02-23 12:26:42.893942,2019-02-23 12:26:46.692799
2019-02-23 12:26:22.466045,2019-02-23 12:26:43.084330,2019-02-23 12:26:46.693377
2019-02-23 12:26:22.479339,2019-02-23 12:26:43.108400,2019-02-23 12:26:46.693951
2019-02-23 12:26:23.578316,2019-02-23 12:26:44.180138,2019-02-23 12:26:46.694520
2019-02-23 12:26:22.464979,2019-02-23 12:26:43.083215,2019-02-23 12:26:46.707384
2019-02-23 12:26:23.526917,2019-02-23 12:26:44.146705,2019-02-23 12:26:46.708216
2019-02-23 12:26:22.447529,2019-02-23 12:26:42.919005,2019-02-23 12:26:46.803031
2019-02-23 12:26:23.535588,2019-02-23 12:26:44.155097,2019-02-23 12:26:46.804115
2019-02-23 12:26:24.582139,2019-02-23 12:26:44.182426,2019-02-23 12:26:46.805211
2019-02-23 12:26:22.494470,2019-02-23 12:26:43.118291,2019-02-23 12:26:46.806212
2019-02-23 12:26:22.510866,2019-02-23 12:26:43.123081,2019-02-23 12:26:46.807449
2019-02-23 12:26:22.433924,2019-02-23 12:26:42.904427,2019-02-23 12:26:46.808581
2019-02-23 12:26:23.550398,2019-02-23 12:26:44.165394,2019-02-23 12:26:46.809771
2019-02-23 12:26:22.495961,2019-02-23 12:26:43.119790,2019-02-23 12:26:46.819475
2019-02-23 12:26:22.454593,2019-02-23 12:26:42.954243,2019-02-23 12:26:46.820308
2019-02-23 12:26:23.525785,2019-02-23 12:26:44.145525,2019-02-23 12:26:46.820913
2019-02-23 12:26:22.454462,2019-02-23 12:26:42.953959,2019-02-23 12:26:46.821471
2019-02-23 12:26:23.547666,2019-02-23 12:26:44.156467,2019-02-23 12:26:46.943210
2019-02-23 12:26:22.411388,2019-02-23 12:26:42.895621,2019-02-23 12:26:46.944083
2019-02-23 12:26:22.497463,2019-02-23 12:26:43.121083,2019-02-23 12:26:46.944698
2019-02-23 12:26:23.566191,2019-02-23 12:26:44.176685,2019-02-23 12:26:46.945311
2019-02-23 12:26:22.457042,2019-02-23 12:26:42.987023,2019-02-23 12:26:46.946168
2019-02-23 12:26:22.468314,2019-02-23 12:26:43.107226,2019-02-23 12:26:46.947108
2019-02-23 12:26:22.466798,2019-02-23 12:26:43.085041,2019-02-23 12:26:47.177279
2019-02-23 12:26:22.454337,2019-02-23 12:26:42.953670,2019-02-23 12:26:47.180398
2019-02-23 12:26:22.493796,2019-02-23 12:26:43.117645,2019-02-23 12:26:47.182178
2019-02-23 12:26:22.511875,2019-02-23 12:26:43.123853,2019-02-23 12:26:47.185601
2019-02-23 12:26:22.495554,2019-02-23 12:26:43.119337,2019-02-23 12:26:47.188114
2019-02-23 12:26:22.464852,2019-02-23 12:26:43.083082,2019-02-23 12:26:47.190220
2019-02-23 12:26:22.458466,2019-02-23 12:26:43.018288,2019-02-23 12:26:47.192162
2019-02-23 12:26:22.513223,2019-02-23 12:26:43.125010,2019-02-23 12:26:47.285136
2019-02-23 12:26:22.404522,2019-02-23 12:26:42.893336,2019-02-23 12:26:47.287684
2019-02-23 12:26:22.480701,2019-02-23 12:26:43.109803,2019-02-23 12:26:47.290094
2019-02-23 12:26:23.549669,2019-02-23 12:26:44.164643,2019-02-23 12:26:47.292486
2019-02-23 12:26:22.493162,2019-02-23 12:26:43.117206,2019-02-23 12:26:47.294397
2019-02-23 12:26:22.449613,2019-02-23 12:26:42.929383,2019-02-23 12:26:47.307406
2019-02-23 12:26:22.434596,2019-02-23 12:26:42.904996,2019-02-23 12:26:47.309958
2019-02-23 12:26:22.511261,2019-02-23 12:26:43.123463,2019-02-23 12:26:47.312377
2019-02-23 12:26:22.468049,2019-02-23 12:26:43.106956,2019-02-23 12:26:47.314524
2019-02-23 12:26:22.494872,2019-02-23 12:26:43.118670,2019-02-23 12:26:47.317101
2019-02-23 12:26:23.562082,2019-02-23 12:26:44.167493,2019-02-23 12:26:47.318846
2019-02-23 12:26:23.533660,2019-02-23 12:26:44.153613,2019-02-23 12:26:47.320876
2019-02-23 12:26:23.552133,2019-02-23 12:26:44.166961,2019-02-23 12:26:47.395362
2019-02-23 12:26:22.456645,2019-02-23 12:26:42.985970,2019-02-23 12:26:47.571258
2019-02-23 12:26:22.458206,2019-02-23 12:26:43.017583,2019-02-23 12:26:47.572227
2019-02-23 12:26:23.549849,2019-02-23 12:26:44.164873,2019-02-23 12:26:47.573041
2019-02-23 12:26:22.513635,2019-02-23 12:26:43.125406,2019-02-23 12:26:47.573775
2019-02-23 12:26:22.512071,2019-02-23 12:26:43.123978,2019-02-23 12:26:47.574444
2019-02-23 12:26:22.467341,2019-02-23 12:26:43.085686,2019-02-23 12:26:47.575311
2019-02-23 12:26:23.550132,2019-02-23 12:26:44.165131,2019-02-23 12:26:47.576059
2019-02-23 12:26:22.481591,2019-02-23 12:26:43.110681,2019-02-23 12:26:47.698721
2019-02-23 12:26:22.467765,2019-02-23 12:26:43.086077,2019-02-23 12:26:47.699759
2019-02-23 12:26:23.523422,2019-02-23 12:26:44.143447,2019-02-23 12:26:47.700720
2019-02-23 12:26:22.495700,2019-02-23 12:26:43.119478,2019-02-23 12:26:47.701453
2019-02-23 12:26:22.454175,2019-02-23 12:26:42.953374,2019-02-23 12:26:47.702327
2019-02-23 12:26:22.482247,2019-02-23 12:26:43.111257,2019-02-23 12:26:47.813556
2019-02-23 12:26:22.465626,2019-02-23 12:26:43.083952,2019-02-23 12:26:47.814399
2019-02-23 12:26:22.448339,2019-02-23 12:26:42.926520,2019-02-23 12:26:47.814990
2019-02-23 12:26:22.496634,2019-02-23 12:26:43.120322,2019-02-23 12:26:47.815537
2019-02-23 12:26:23.552264,2019-02-23 12:26:44.167100,2019-02-23 12:26:47.816081
2019-02-23 12:26:22.415263,2019-02-23 12:26:42.900822,2019-02-23 12:26:47.816663
2019-02-23 12:26:22.512521,2019-02-23 12:26:43.124372,2019-02-23 12:26:47.947895
2019-02-23 12:26:22.520348,2019-02-23 12:26:43.126819,2019-02-23 12:26:47.948969
2019-02-23 12:26:22.513803,2019-02-23 12:26:43.125540,2019-02-23 12:26:47.949944
2019-02-23 12:26:23.534947,2019-02-23 12:26:44.154522,2019-02-23 12:26:47.950803
2019-02-23 12:26:22.466644,2019-02-23 12:26:43.084850,2019-02-23 12:26:47.952126
2019-02-23 12:26:22.448976,2019-02-23 12:26:42.927961,2019-02-23 12:26:47.953030
2019-02-23 12:26:22.466183,2019-02-23 12:26:43.084460,2019-02-23 12:26:47.954172
2019-02-23 12:26:22.514532,2019-02-23 12:26:43.126370,2019-02-23 12:26:48.077221
2019-02-23 12:26:22.479747,2019-02-23 12:26:43.108836,2019-02-23 12:26:48.078083
2019-02-23 12:26:22.510996,2019-02-23 12:26:43.123207,2019-02-23 12:26:48.078683
2019-02-23 12:26:23.576891,2019-02-23 12:26:44.178343,2019-02-23 12:26:48.079233
2019-02-23 12:26:22.447916,2019-02-23 12:26:42.919875,2019-02-23 12:26:48.079771
2019-02-23 12:26:22.511430,2019-02-23 12:26:43.123600,2019-02-23 12:26:48.080574
2019-02-23 12:26:23.566722,2019-02-23 12:26:44.176941,2019-02-23 12:26:48.081327
2019-02-23 12:26:22.513371,2019-02-23 12:26:43.125142,2019-02-23 12:26:48.217805
2019-02-23 12:26:23.578185,2019-02-23 12:26:44.180010,2019-02-23 12:26:48.219131
2019-02-23 12:26:23.535740,2019-02-23 12:26:44.155244,2019-02-23 12:26:48.220193
2019-02-23 12:26:23.551735,2019-02-23 12:26:44.166669,2019-02-23 12:26:48.221244
2019-02-23 12:26:22.481199,2019-02-23 12:26:43.110232,2019-02-23 12:26:48.223668
2019-02-23 12:26:22.497228,2019-02-23 12:26:43.120932,2019-02-23 12:26:48.225280
2019-02-23 12:26:23.563707,2019-02-23 12:26:44.169289,2019-02-23 12:26:48.364415
2019-02-23 12:26:23.533264,2019-02-23 12:26:44.153226,2019-02-23 12:26:48.365439
2019-02-23 12:26:22.519975,2019-02-23 12:26:43.126519,2019-02-23 12:26:48.367021
2019-02-23 12:26:23.578908,2019-02-23 12:26:44.180596,2019-02-23 12:26:48.367910
2019-02-23 12:26:22.446786,2019-02-23 12:26:42.917141,2019-02-23 12:26:48.368575
2019-02-23 12:26:22.494745,2019-02-23 12:26:43.118541,2019-02-23 12:26:48.490703
2019-02-23 12:26:22.447790,2019-02-23 12:26:42.919578,2019-02-23 12:26:48.491525
2019-02-23 12:26:23.566463,2019-02-23 12:26:44.176814,2019-02-23 12:26:48.492346
2019-02-23 12:26:22.478853,2019-02-23 12:26:43.107982,2019-02-23 12:26:48.493034
2019-02-23 12:26:24.600960,2019-02-23 12:26:45.200847,2019-02-23 12:26:48.493596
2019-02-23 12:26:22.510737,2019-02-23 12:26:43.122954,2019-02-23 12:26:48.494149
2019-02-23 12:26:24.583155,2019-02-23 12:26:44.183436,2019-02-23 12:26:48.623228
2019-02-23 12:26:22.480562,2019-02-23 12:26:43.109663,2019-02-23 12:26:48.625961
2019-02-23 12:26:22.495003,2019-02-23 12:26:43.118797,2019-02-23 12:26:48.626807
2019-02-23 12:26:22.520198,2019-02-23 12:26:43.126686,2019-02-23 12:26:48.627433
2019-02-23 12:26:23.576106,2019-02-23 12:26:44.177477,2019-02-23 12:26:48.627995
2019-02-23 12:26:23.533527,2019-02-23 12:26:44.153476,2019-02-23 12:26:48.748140
2019-02-23 12:26:22.465228,2019-02-23 12:26:43.083478,2019-02-23 12:26:48.749005
2019-02-23 12:26:22.478314,2019-02-23 12:26:43.107475,2019-02-23 12:26:48.749598
2019-02-23 12:26:22.464077,2019-02-23 12:26:43.082309,2019-02-23 12:26:48.750150
2019-02-23 12:26:24.585976,2019-02-23 12:26:45.187431,2019-02-23 12:26:48.750693
2019-02-23 12:26:22.449224,2019-02-23 12:26:42.928532,2019-02-23 12:26:48.751241
2019-02-23 12:26:23.522312,2019-02-23 12:26:44.142449,2019-02-23 12:26:48.979596
2019-02-23 12:26:23.577390,2019-02-23 12:26:44.179066,2019-02-23 12:26:48.981895
2019-02-23 12:26:22.447029,2019-02-23 12:26:42.917700,2019-02-23 12:26:48.984304
2019-02-23 12:26:22.467202,2019-02-23 12:26:43.085551,2019-02-23 12:26:48.988251
2019-02-23 12:26:22.406798,2019-02-23 12:26:42.894782,2019-02-23 12:26:48.991517
2019-02-23 12:26:22.465898,2019-02-23 12:26:43.084203,2019-02-23 12:26:48.993866
2019-02-23 12:26:22.463648,2019-02-23 12:26:43.081890,2019-02-23 12:26:48.996984
2019-02-23 12:26:22.494616,2019-02-23 12:26:43.118416,2019-02-23 12:26:49.104739
2019-02-23 12:26:22.450628,2019-02-23 12:26:42.952714,2019-02-23 12:26:49.106337
2019-02-23 12:26:22.445874,2019-02-23 12:26:42.915292,2019-02-23 12:26:49.107583
2019-02-23 12:26:24.602108,2019-02-23 12:26:45.202306,2019-02-23 12:26:49.227265
2019-02-23 12:26:24.592414,2019-02-23 12:26:45.195189,2019-02-23 12:26:49.228272
2019-02-23 12:26:24.583786,2019-02-23 12:26:45.185533,2019-02-23 12:26:49.229305
2019-02-23 12:26:22.510474,2019-02-23 12:26:43.122705,2019-02-23 12:26:49.490396
2019-02-23 12:26:23.522013,2019-02-23 12:26:44.142233,2019-02-23 12:26:49.491256
2019-02-23 12:26:22.433611,2019-02-23 12:26:42.904144,2019-02-23 12:26:49.492080
2019-02-23 12:26:23.565110,2019-02-23 12:26:44.175886,2019-02-23 12:26:49.492820
2019-02-23 12:26:22.512917,2019-02-23 12:26:43.124758,2019-02-23 12:26:49.493691
2019-02-23 12:26:22.448853,2019-02-23 12:26:42.927676,2019-02-23 12:26:49.494542
2019-02-23 12:26:23.565377,2019-02-23 12:26:44.176142,2019-02-23 12:26:49.495198
2019-02-23 12:26:24.598754,2019-02-23 12:26:45.198175,2019-02-23 12:26:49.612143
2019-02-23 12:26:23.534488,2019-02-23 12:26:44.154235,2019-02-23 12:26:49.612998
2019-02-23 12:26:22.458721,2019-02-23 12:26:43.081424,2019-02-23 12:26:49.613588
2019-02-23 12:26:24.593610,2019-02-23 12:26:45.196606,2019-02-23 12:26:49.614135
2019-02-23 12:26:23.563266,2019-02-23 12:26:44.168946,2019-02-23 12:26:49.614672
2019-02-23 12:26:23.549993,2019-02-23 12:26:44.165008,2019-02-23 12:26:49.615218
2019-02-23 12:26:23.526154,2019-02-23 12:26:44.145896,2019-02-23 12:26:49.741633
2019-02-23 12:26:22.463951,2019-02-23 12:26:43.082151,2019-02-23 12:26:49.743205
2019-02-23 12:26:23.533939,2019-02-23 12:26:44.153862,2019-02-23 12:26:49.746465
2019-02-23 12:26:22.478718,2019-02-23 12:26:43.107851,2019-02-23 12:26:49.749165
2019-02-23 12:26:22.513937,2019-02-23 12:26:43.125764,2019-02-23 12:26:49.750429
2019-02-23 12:26:23.524077,2019-02-23 12:26:44.144019,2019-02-23 12:26:49.865316
2019-02-23 12:26:22.509516,2019-02-23 12:26:43.121546,2019-02-23 12:26:49.866148
2019-02-23 12:26:24.601946,2019-02-23 12:26:45.202165,2019-02-23 12:26:49.866731
2019-02-23 12:26:23.536340,2019-02-23 12:26:44.155676,2019-02-23 12:26:49.867396
2019-02-23 12:26:22.481964,2019-02-23 12:26:43.111102,2019-02-23 12:26:49.996135
2019-02-23 12:26:22.495143,2019-02-23 12:26:43.118924,2019-02-23 12:26:49.997871
2019-02-23 12:26:22.448477,2019-02-23 12:26:42.926806,2019-02-23 12:26:49.999571
2019-02-23 12:26:23.551947,2019-02-23 12:26:44.166826,2019-02-23 12:26:50.001208
2019-02-23 12:26:24.599139,2019-02-23 12:26:45.198600,2019-02-23 12:26:50.003002
2019-02-23 12:26:23.522799,2019-02-23 12:26:44.142949,2019-02-23 12:26:50.255724
2019-02-23 12:26:22.479877,2019-02-23 12:26:43.108978,2019-02-23 12:26:50.256540
2019-02-23 12:26:24.583033,2019-02-23 12:26:44.183313,2019-02-23 12:26:50.257127
2019-02-23 12:26:23.548279,2019-02-23 12:26:44.156986,2019-02-23 12:26:50.257716
2019-02-23 12:26:23.564595,2019-02-23 12:26:44.175352,2019-02-23 12:26:50.258491
2019-02-23 12:26:22.457197,2019-02-23 12:26:43.014024,2019-02-23 12:26:50.259368
2019-02-23 12:26:24.584921,2019-02-23 12:26:45.186641,2019-02-23 12:26:50.260340
2019-02-23 12:26:24.603026,2019-02-23 12:26:45.203321,2019-02-23 12:26:50.381365
2019-02-23 12:26:23.548028,2019-02-23 12:26:44.156738,2019-02-23 12:26:50.382569
2019-02-23 12:26:22.496361,2019-02-23 12:26:43.120052,2019-02-23 12:26:50.383393
2019-02-23 12:26:23.548662,2019-02-23 12:26:44.157378,2019-02-23 12:26:50.384275
2019-02-23 12:26:22.511128,2019-02-23 12:26:43.123338,2019-02-23 12:26:50.499993
2019-02-23 12:26:23.526276,2019-02-23 12:26:44.146023,2019-02-23 12:26:50.500827
2019-02-23 12:26:24.610696,2019-02-23 12:26:45.205468,2019-02-23 12:26:50.501402
2019-02-23 12:26:24.591638,2019-02-23 12:26:45.189695,2019-02-23 12:26:50.502606
2019-02-23 12:26:23.524453,2019-02-23 12:26:44.144398,2019-02-23 12:26:50.614600
2019-02-23 12:26:22.467476,2019-02-23 12:26:43.085816,2019-02-23 12:26:50.615500
2019-02-23 12:26:22.447277,2019-02-23 12:26:42.918415,2019-02-23 12:26:50.616169
2019-02-23 12:26:23.565501,2019-02-23 12:26:44.176273,2019-02-23 12:26:50.738428
2019-02-23 12:26:22.468177,2019-02-23 12:26:43.107098,2019-02-23 12:26:50.740294
2019-02-23 12:26:22.407753,2019-02-23 12:26:42.895337,2019-02-23 12:26:50.742169
2019-02-23 12:26:23.576234,2019-02-23 12:26:44.177625,2019-02-23 12:26:50.743818
2019-02-23 12:26:23.579844,2019-02-23 12:26:44.181396,2019-02-23 12:26:50.746857
2019-02-23 12:26:24.583281,2019-02-23 12:26:44.183733,2019-02-23 12:26:50.857320
2019-02-23 12:26:25.616248,2019-02-23 12:26:45.216034,2019-02-23 12:26:50.858180
2019-02-23 12:26:24.582911,2019-02-23 12:26:44.183190,2019-02-23 12:26:50.859268
2019-02-23 12:26:24.585046,2019-02-23 12:26:45.186766,2019-02-23 12:26:50.860263
2019-02-23 12:26:23.535303,2019-02-23 12:26:44.154821,2019-02-23 12:26:50.860955
2019-02-23 12:26:24.593462,2019-02-23 12:26:45.196470,2019-02-23 12:26:50.861955
2019-02-23 12:26:24.602510,2019-02-23 12:26:45.202741,2019-02-23 12:26:50.979852
2019-02-23 12:26:23.576755,2019-02-23 12:26:44.178213,2019-02-23 12:26:50.980710
2019-02-23 12:26:22.448046,2019-02-23 12:26:42.925718,2019-02-23 12:26:50.981474
2019-02-23 12:26:23.537360,2019-02-23 12:26:44.156315,2019-02-23 12:26:51.104399
2019-02-23 12:26:23.562895,2019-02-23 12:26:44.168466,2019-02-23 12:26:51.105235
2019-02-23 12:26:23.548913,2019-02-23 12:26:44.157735,2019-02-23 12:26:51.105843
2019-02-23 12:26:24.594542,2019-02-23 12:26:45.197435,2019-02-23 12:26:51.106390
2019-02-23 12:26:25.616124,2019-02-23 12:26:45.215896,2019-02-23 12:26:51.106991
2019-02-23 12:26:23.524966,2019-02-23 12:26:44.144901,2019-02-23 12:26:51.226128
2019-02-23 12:26:22.433319,2019-02-23 12:26:42.903853,2019-02-23 12:26:51.227148
2019-02-23 12:26:22.481462,2019-02-23 12:26:43.110532,2019-02-23 12:26:51.228112
2019-02-23 12:26:22.467919,2019-02-23 12:26:43.106695,2019-02-23 12:26:51.229150
2019-02-23 12:26:23.564209,2019-02-23 12:26:44.174862,2019-02-23 12:26:51.230188
2019-02-23 12:26:24.599268,2019-02-23 12:26:45.198740,2019-02-23 12:26:51.382147
2019-02-23 12:26:23.575949,2019-02-23 12:26:44.177344,2019-02-23 12:26:51.383052
2019-02-23 12:26:23.534756,2019-02-23 12:26:44.154376,2019-02-23 12:26:51.383642
2019-02-23 12:26:23.526030,2019-02-23 12:26:44.145774,2019-02-23 12:26:51.384326
2019-02-23 12:26:23.535443,2019-02-23 12:26:44.154967,2019-02-23 12:26:51.384984
2019-02-23 12:26:23.525384,2019-02-23 12:26:44.145145,2019-02-23 12:26:51.385598
2019-02-23 12:26:22.510204,2019-02-23 12:26:43.122446,2019-02-23 12:26:51.386319
2019-02-23 12:26:25.615976,2019-02-23 12:26:45.215766,2019-02-23 12:26:51.511279
2019-02-23 12:26:22.480300,2019-02-23 12:26:43.109371,2019-02-23 12:26:51.512282
2019-02-23 12:26:23.579580,2019-02-23 12:26:44.181130,2019-02-23 12:26:51.513049
2019-02-23 12:26:22.495830,2019-02-23 12:26:43.119640,2019-02-23 12:26:51.513636
2019-02-23 12:26:23.564074,2019-02-23 12:26:44.174535,2019-02-23 12:26:51.514179
2019-02-23 12:26:23.561741,2019-02-23 12:26:44.167357,2019-02-23 12:26:51.514739
2019-02-23 12:26:23.526658,2019-02-23 12:26:44.146405,2019-02-23 12:26:51.638974
