2019-02-22 12:38:46.858785,2019-02-22 12:39:06.476975,2019-02-22 12:39:08.829975
2019-02-22 12:38:46.839630,2019-02-22 12:39:06.453284,2019-02-22 12:39:08.831432
2019-02-22 12:38:46.885775,2019-02-22 12:39:06.565104,2019-02-22 12:39:08.832809
2019-02-22 12:38:46.870125,2019-02-22 12:39:06.509457,2019-02-22 12:39:08.909836
2019-02-22 12:38:46.831214,2019-02-22 12:39:06.443877,2019-02-22 12:39:08.911294
2019-02-22 12:38:46.868385,2019-02-22 12:39:06.487356,2019-02-22 12:39:08.912750
2019-02-22 12:38:46.806427,2019-02-22 12:39:06.400434,2019-02-22 12:39:08.989354
2019-02-22 12:38:46.886563,2019-02-22 12:39:06.565947,2019-02-22 12:39:08.990792
2019-02-22 12:38:46.871130,2019-02-22 12:39:06.510574,2019-02-22 12:39:08.992119
2019-02-22 12:38:46.886170,2019-02-22 12:39:06.565482,2019-02-22 12:39:09.069299
2019-02-22 12:38:46.829836,2019-02-22 12:39:06.418949,2019-02-22 12:39:09.070747
2019-02-22 12:38:46.794081,2019-02-22 12:39:06.382679,2019-02-22 12:39:09.149195
2019-02-22 12:38:46.892262,2019-02-22 12:39:06.566225,2019-02-22 12:39:09.150660
2019-02-22 12:38:46.869045,2019-02-22 12:39:06.488200,2019-02-22 12:39:09.151988
2019-02-22 12:38:46.867910,2019-02-22 12:39:06.486955,2019-02-22 12:39:09.153247
2019-02-22 12:38:46.767289,2019-02-22 12:39:06.375769,2019-02-22 12:39:09.154440
2019-02-22 12:38:46.867397,2019-02-22 12:39:06.486282,2019-02-22 12:39:09.155619
2019-02-22 12:38:46.763348,2019-02-22 12:39:06.371594,2019-02-22 12:39:09.229422
2019-02-22 12:38:46.764439,2019-02-22 12:39:06.372836,2019-02-22 12:39:09.230893
2019-02-22 12:38:46.762286,2019-02-22 12:39:06.370581,2019-02-22 12:39:09.309516
2019-02-22 12:38:46.762811,2019-02-22 12:39:06.371081,2019-02-22 12:39:09.310973
2019-02-22 12:38:46.882700,2019-02-22 12:39:06.512462,2019-02-22 12:39:09.312314
2019-02-22 12:38:46.861529,2019-02-22 12:39:06.484648,2019-02-22 12:39:09.313571
2019-02-22 12:38:46.839385,2019-02-22 12:39:06.452488,2019-02-22 12:39:09.314771
2019-02-22 12:38:46.807011,2019-02-22 12:39:06.401040,2019-02-22 12:39:09.388408
2019-02-22 12:38:46.883360,2019-02-22 12:39:06.563216,2019-02-22 12:39:09.477176
2019-02-22 12:38:46.884881,2019-02-22 12:39:06.564274,2019-02-22 12:39:09.478803
2019-02-22 12:38:46.868260,2019-02-22 12:39:06.487225,2019-02-22 12:39:09.480230
2019-02-22 12:38:46.868128,2019-02-22 12:39:06.487095,2019-02-22 12:39:09.481625
2019-02-22 12:38:46.860121,2019-02-22 12:39:06.478277,2019-02-22 12:39:09.557251
2019-02-22 12:38:46.828847,2019-02-22 12:39:06.417950,2019-02-22 12:39:09.558758
2019-02-22 12:38:46.795680,2019-02-22 12:39:06.399158,2019-02-22 12:39:09.559988
2019-02-22 12:38:46.829189,2019-02-22 12:39:06.418269,2019-02-22 12:39:09.561176
2019-02-22 12:38:46.870618,2019-02-22 12:39:06.509914,2019-02-22 12:39:09.638098
2019-02-22 12:38:46.783379,2019-02-22 12:39:06.379290,2019-02-22 12:39:09.639621
2019-02-22 12:38:46.840607,2019-02-22 12:39:06.474772,2019-02-22 12:39:09.640978
2019-02-22 12:38:46.859037,2019-02-22 12:39:06.477369,2019-02-22 12:39:09.642523
2019-02-22 12:38:46.870750,2019-02-22 12:39:06.510042,2019-02-22 12:39:09.718745
2019-02-22 12:38:46.884476,2019-02-22 12:39:06.563866,2019-02-22 12:39:09.720277
2019-02-22 12:38:46.805200,2019-02-22 12:39:06.399488,2019-02-22 12:39:09.721524
2019-02-22 12:38:46.858407,2019-02-22 12:39:06.476493,2019-02-22 12:39:09.722978
2019-02-22 12:38:46.810133,2019-02-22 12:39:06.417064,2019-02-22 12:39:09.799893
2019-02-22 12:38:46.830472,2019-02-22 12:39:06.419595,2019-02-22 12:39:09.801337
2019-02-22 12:38:46.840329,2019-02-22 12:39:06.474495,2019-02-22 12:39:09.802868
2019-02-22 12:38:46.794709,2019-02-22 12:39:06.398182,2019-02-22 12:39:09.905307
2019-02-22 12:38:46.809375,2019-02-22 12:39:06.415718,2019-02-22 12:39:09.990552
2019-02-22 12:38:46.838136,2019-02-22 12:39:06.448616,2019-02-22 12:39:09.992297
2019-02-22 12:38:46.858271,2019-02-22 12:39:06.476357,2019-02-22 12:39:09.993774
2019-02-22 12:38:46.839774,2019-02-22 12:39:06.453629,2019-02-22 12:39:09.995148
2019-02-22 12:38:46.867535,2019-02-22 12:39:06.486441,2019-02-22 12:39:09.996480
2019-02-22 12:38:46.885620,2019-02-22 12:39:06.564967,2019-02-22 12:39:09.997815
2019-02-22 12:38:46.839017,2019-02-22 12:39:06.451126,2019-02-22 12:39:09.999171
2019-02-22 12:38:46.839140,2019-02-22 12:39:06.451471,2019-02-22 12:39:10.070239
2019-02-22 12:38:46.882833,2019-02-22 12:39:06.512723,2019-02-22 12:39:10.071043
2019-02-22 12:38:46.858915,2019-02-22 12:39:06.477202,2019-02-22 12:39:10.071661
2019-02-22 12:38:46.858659,2019-02-22 12:39:06.476806,2019-02-22 12:39:10.072334
2019-02-22 12:38:46.807607,2019-02-22 12:39:06.401921,2019-02-22 12:39:10.153455
2019-02-22 12:38:46.766465,2019-02-22 12:39:06.374896,2019-02-22 12:39:10.154232
2019-02-22 12:38:46.867229,2019-02-22 12:39:06.486041,2019-02-22 12:39:10.155222
2019-02-22 12:38:46.862318,2019-02-22 12:39:06.485339,2019-02-22 12:39:10.155850
2019-02-22 12:38:46.885904,2019-02-22 12:39:06.565229,2019-02-22 12:39:10.156403
2019-02-22 12:38:46.807977,2019-02-22 12:39:06.402352,2019-02-22 12:39:10.232798
2019-02-22 12:38:46.866886,2019-02-22 12:39:06.485881,2019-02-22 12:39:10.233624
2019-02-22 12:38:46.859284,2019-02-22 12:39:06.477760,2019-02-22 12:39:10.234215
2019-02-22 12:38:46.808575,2019-02-22 12:39:06.403027,2019-02-22 12:39:10.312435
2019-02-22 12:38:46.868905,2019-02-22 12:39:06.488034,2019-02-22 12:39:10.313464
2019-02-22 12:38:46.858036,2019-02-22 12:39:06.476208,2019-02-22 12:39:10.392243
2019-02-22 12:38:46.886039,2019-02-22 12:39:06.565357,2019-02-22 12:39:10.392985
2019-02-22 12:38:46.882552,2019-02-22 12:39:06.512307,2019-02-22 12:39:10.393573
2019-02-22 12:38:46.838260,2019-02-22 12:39:06.449043,2019-02-22 12:39:10.394129
2019-02-22 12:38:46.882381,2019-02-22 12:39:06.512001,2019-02-22 12:39:10.394717
2019-02-22 12:38:46.861904,2019-02-22 12:39:06.484973,2019-02-22 12:39:10.531590
2019-02-22 12:38:46.766190,2019-02-22 12:39:06.374605,2019-02-22 12:39:10.532397
2019-02-22 12:38:46.867784,2019-02-22 12:39:06.486768,2019-02-22 12:39:10.532996
2019-02-22 12:38:46.860769,2019-02-22 12:39:06.483848,2019-02-22 12:39:10.533555
2019-02-22 12:38:46.792008,2019-02-22 12:39:06.381037,2019-02-22 12:39:10.611443
2019-02-22 12:38:46.870257,2019-02-22 12:39:06.509609,2019-02-22 12:39:10.612231
2019-02-22 12:38:46.806118,2019-02-22 12:39:06.400120,2019-02-22 12:39:10.612839
2019-02-22 12:38:46.837625,2019-02-22 12:39:06.446851,2019-02-22 12:39:10.613403
2019-02-22 12:38:46.885146,2019-02-22 12:39:06.564529,2019-02-22 12:39:10.691451
2019-02-22 12:38:46.862708,2019-02-22 12:39:06.485725,2019-02-22 12:39:10.692284
2019-02-22 12:38:46.792952,2019-02-22 12:39:06.381646,2019-02-22 12:39:10.692911
2019-02-22 12:38:46.830151,2019-02-22 12:39:06.419295,2019-02-22 12:39:10.772196
2019-02-22 12:38:46.871872,2019-02-22 12:39:06.511411,2019-02-22 12:39:10.773651
2019-02-22 12:38:46.767010,2019-02-22 12:39:06.375481,2019-02-22 12:39:10.852185
2019-02-22 12:38:46.883236,2019-02-22 12:39:06.513193,2019-02-22 12:39:10.853627
2019-02-22 12:38:46.837866,2019-02-22 12:39:06.447812,2019-02-22 12:39:10.942590
2019-02-22 12:38:46.884755,2019-02-22 12:39:06.564148,2019-02-22 12:39:10.944118
2019-02-22 12:38:46.764144,2019-02-22 12:39:06.372537,2019-02-22 12:39:11.013540
2019-02-22 12:38:46.838631,2019-02-22 12:39:06.450095,2019-02-22 12:39:11.093553
2019-02-22 12:38:46.868762,2019-02-22 12:39:06.487819,2019-02-22 12:39:11.095091
2019-02-22 12:38:46.886305,2019-02-22 12:39:06.565620,2019-02-22 12:39:11.173099
2019-02-22 12:38:46.871525,2019-02-22 12:39:06.511136,2019-02-22 12:39:11.174630
2019-02-22 12:38:46.892430,2019-02-22 12:39:06.566356,2019-02-22 12:39:11.175973
2019-02-22 12:38:46.885014,2019-02-22 12:39:06.564406,2019-02-22 12:39:11.177321
2019-02-22 12:38:46.885279,2019-02-22 12:39:06.564655,2019-02-22 12:39:11.253102
2019-02-22 12:38:46.862051,2019-02-22 12:39:06.485099,2019-02-22 12:39:11.254633
2019-02-22 12:38:46.858530,2019-02-22 12:39:06.476636,2019-02-22 12:39:11.334113
2019-02-22 12:38:46.860898,2019-02-22 12:39:06.484042,2019-02-22 12:39:11.335566
2019-02-22 12:38:46.832590,2019-02-22 12:39:06.445103,2019-02-22 12:39:11.336805
2019-02-22 12:38:46.869600,2019-02-22 12:39:06.508893,2019-02-22 12:39:11.414650
2019-02-22 12:38:46.883622,2019-02-22 12:39:06.563574,2019-02-22 12:39:11.416113
2019-02-22 12:38:46.871261,2019-02-22 12:39:06.510808,2019-02-22 12:39:11.494533
2019-02-22 12:38:46.837116,2019-02-22 12:39:06.445734,2019-02-22 12:39:11.495991
2019-02-22 12:38:46.841905,2019-02-22 12:39:06.476050,2019-02-22 12:39:11.497293
2019-02-22 12:38:46.840464,2019-02-22 12:39:06.474632,2019-02-22 12:39:11.574332
2019-02-22 12:38:46.869730,2019-02-22 12:39:06.509031,2019-02-22 12:39:11.576167
2019-02-22 12:38:46.870877,2019-02-22 12:39:06.510176,2019-02-22 12:39:11.653573
2019-02-22 12:38:46.784097,2019-02-22 12:39:06.379585,2019-02-22 12:39:11.654409
2019-02-22 12:38:46.868512,2019-02-22 12:39:06.487481,2019-02-22 12:39:11.732795
2019-02-22 12:38:46.868634,2019-02-22 12:39:06.487611,2019-02-22 12:39:11.733536
2019-02-22 12:38:46.884303,2019-02-22 12:39:06.563711,2019-02-22 12:39:11.734581
2019-02-22 12:38:46.766737,2019-02-22 12:39:06.375195,2019-02-22 12:39:11.812545
2019-02-22 12:38:46.886437,2019-02-22 12:39:06.565761,2019-02-22 12:39:11.813377
2019-02-22 12:38:46.841248,2019-02-22 12:39:06.475418,2019-02-22 12:39:11.813973
2019-02-22 12:38:46.837505,2019-02-22 12:39:06.446412,2019-02-22 12:39:11.892356
2019-02-22 12:38:46.883098,2019-02-22 12:39:06.513021,2019-02-22 12:39:11.971030
2019-02-22 12:38:46.793323,2019-02-22 12:39:06.382050,2019-02-22 12:39:11.971822
2019-02-22 12:38:46.862450,2019-02-22 12:39:06.485467,2019-02-22 12:39:11.972454
2019-02-22 12:38:46.838499,2019-02-22 12:39:06.449746,2019-02-22 12:39:12.050438
2019-02-22 12:38:46.860251,2019-02-22 12:39:06.478479,2019-02-22 12:39:12.051260
2019-02-22 12:38:46.885490,2019-02-22 12:39:06.564823,2019-02-22 12:39:12.057026
2019-02-22 12:38:46.884607,2019-02-22 12:39:06.564009,2019-02-22 12:39:12.130878
2019-02-22 12:38:46.841389,2019-02-22 12:39:06.475560,2019-02-22 12:39:12.131649
2019-02-22 12:38:46.869861,2019-02-22 12:39:06.509163,2019-02-22 12:39:12.210846
2019-02-22 12:38:46.860383,2019-02-22 12:39:06.483176,2019-02-22 12:39:12.211597
2019-02-22 12:38:46.892566,2019-02-22 12:39:06.566484,2019-02-22 12:39:12.212275
2019-02-22 12:38:46.867658,2019-02-22 12:39:06.486577,2019-02-22 12:39:12.290790
2019-02-22 12:38:46.829528,2019-02-22 12:39:06.418588,2019-02-22 12:39:12.292088
2019-02-22 12:38:46.869184,2019-02-22 12:39:06.508401,2019-02-22 12:39:12.372748
2019-02-22 12:38:46.784627,2019-02-22 12:39:06.379868,2019-02-22 12:39:12.374190
2019-02-22 12:38:46.871654,2019-02-22 12:39:06.511278,2019-02-22 12:39:12.452143
2019-02-22 12:38:46.869473,2019-02-22 12:39:06.508742,2019-02-22 12:39:12.453600
2019-02-22 12:38:46.763588,2019-02-22 12:39:06.371938,2019-02-22 12:39:12.532735
2019-02-22 12:38:46.862580,2019-02-22 12:39:06.485599,2019-02-22 12:39:12.534313
2019-02-22 12:38:46.891899,2019-02-22 12:39:06.566094,2019-02-22 12:39:12.535702
2019-02-22 12:38:46.805759,2019-02-22 12:39:06.399787,2019-02-22 12:39:12.612815
2019-02-22 12:38:46.869989,2019-02-22 12:39:06.509322,2019-02-22 12:39:12.692949
2019-02-22 12:38:46.838764,2019-02-22 12:39:06.450453,2019-02-22 12:39:12.694399
2019-02-22 12:38:46.841093,2019-02-22 12:39:06.475243,2019-02-22 12:39:12.695635
2019-02-22 12:38:46.782631,2019-02-22 12:39:06.378977,2019-02-22 12:39:12.772835
2019-02-22 12:38:46.806712,2019-02-22 12:39:06.400729,2019-02-22 12:39:12.774347
2019-02-22 12:38:46.838004,2019-02-22 12:39:06.448240,2019-02-22 12:39:12.775562
2019-02-22 12:38:46.791435,2019-02-22 12:39:06.380739,2019-02-22 12:39:12.852914
2019-02-22 12:38:46.837745,2019-02-22 12:39:06.447455,2019-02-22 12:39:12.854376
2019-02-22 12:38:46.839508,2019-02-22 12:39:06.452849,2019-02-22 12:39:12.855616
2019-02-22 12:38:46.831521,2019-02-22 12:39:06.444381,2019-02-22 12:39:12.931868
2019-02-22 12:38:46.765016,2019-02-22 12:39:06.373425,2019-02-22 12:39:13.010989
2019-02-22 12:38:46.861701,2019-02-22 12:39:06.484820,2019-02-22 12:39:13.012513
2019-02-22 12:38:46.861042,2019-02-22 12:39:06.484189,2019-02-22 12:39:13.013815
2019-02-22 12:38:46.859158,2019-02-22 12:39:06.477592,2019-02-22 12:39:13.091474
2019-02-22 12:38:46.828417,2019-02-22 12:39:06.417542,2019-02-22 12:39:13.093388
2019-02-22 12:39:45.791276,2019-02-22 12:40:05.452181,2019-02-22 12:40:07.459183
2019-02-22 12:39:45.806228,2019-02-22 12:40:05.465311,2019-02-22 12:40:07.537861
2019-02-22 12:39:45.874076,2019-02-22 12:40:05.548793,2019-02-22 12:40:07.538661
2019-02-22 12:39:45.805367,2019-02-22 12:40:05.464281,2019-02-22 12:40:07.539311
2019-02-22 12:39:45.772737,2019-02-22 12:40:05.446476,2019-02-22 12:40:07.618758
2019-02-22 12:39:45.849049,2019-02-22 12:40:05.511571,2019-02-22 12:40:07.620317
2019-02-22 12:39:45.769545,2019-02-22 12:40:05.443431,2019-02-22 12:40:07.621560
2019-02-22 12:39:45.793586,2019-02-22 12:40:05.454765,2019-02-22 12:40:07.622929
2019-02-22 12:39:45.873139,2019-02-22 12:40:05.538444,2019-02-22 12:40:07.698558
2019-02-22 12:39:45.845197,2019-02-22 12:40:05.507027,2019-02-22 12:40:07.700040
2019-02-22 12:39:45.761099,2019-02-22 12:40:05.436846,2019-02-22 12:40:07.701281
2019-02-22 12:39:45.772446,2019-02-22 12:40:05.446175,2019-02-22 12:40:07.702609
2019-02-22 12:39:45.790720,2019-02-22 12:40:05.451514,2019-02-22 12:40:07.703871
2019-02-22 12:39:45.770240,2019-02-22 12:40:05.444024,2019-02-22 12:40:07.778770
2019-02-22 12:39:45.814103,2019-02-22 12:40:05.486784,2019-02-22 12:40:07.780222
2019-02-22 12:39:45.872425,2019-02-22 12:40:05.536532,2019-02-22 12:40:07.781469
2019-02-22 12:39:45.875047,2019-02-22 12:40:05.551924,2019-02-22 12:40:07.859002
2019-02-22 12:39:45.769945,2019-02-22 12:40:05.443734,2019-02-22 12:40:07.969738
2019-02-22 12:39:45.908492,2019-02-22 12:40:05.645010,2019-02-22 12:40:08.049474
2019-02-22 12:39:45.760812,2019-02-22 12:40:05.436533,2019-02-22 12:40:08.050953
2019-02-22 12:39:45.884797,2019-02-22 12:40:05.641560,2019-02-22 12:40:08.052307
2019-02-22 12:39:45.762659,2019-02-22 12:40:05.443115,2019-02-22 12:40:08.053588
2019-02-22 12:39:45.773029,2019-02-22 12:40:05.446778,2019-02-22 12:40:08.054809
2019-02-22 12:39:45.875167,2019-02-22 12:40:05.552387,2019-02-22 12:40:08.056020
2019-02-22 12:39:45.761387,2019-02-22 12:40:05.437120,2019-02-22 12:40:08.129408
2019-02-22 12:39:45.759074,2019-02-22 12:40:05.434808,2019-02-22 12:40:08.130895
2019-02-22 12:39:45.907418,2019-02-22 12:40:05.643816,2019-02-22 12:40:08.132251
2019-02-22 12:39:45.774078,2019-02-22 12:40:05.450321,2019-02-22 12:40:08.133548
2019-02-22 12:39:45.910401,2019-02-22 12:40:05.661218,2019-02-22 12:40:08.208537
2019-02-22 12:39:45.883181,2019-02-22 12:40:05.588321,2019-02-22 12:40:08.210052
2019-02-22 12:39:45.907279,2019-02-22 12:40:05.643687,2019-02-22 12:40:08.289517
2019-02-22 12:39:45.883989,2019-02-22 12:40:05.640727,2019-02-22 12:40:08.291109
2019-02-22 12:39:45.812628,2019-02-22 12:40:05.485443,2019-02-22 12:40:08.371695
2019-02-22 12:39:45.906825,2019-02-22 12:40:05.643424,2019-02-22 12:40:08.373322
2019-02-22 12:39:45.759934,2019-02-22 12:40:05.435655,2019-02-22 12:40:08.374601
2019-02-22 12:39:45.876101,2019-02-22 12:40:05.560705,2019-02-22 12:40:08.375811
2019-02-22 12:39:45.789982,2019-02-22 12:40:05.450902,2019-02-22 12:40:08.377008
2019-02-22 12:39:45.805646,2019-02-22 12:40:05.464674,2019-02-22 12:40:08.378213
2019-02-22 12:39:45.886067,2019-02-22 12:40:05.642793,2019-02-22 12:40:08.450349
2019-02-22 12:39:45.885785,2019-02-22 12:40:05.642473,2019-02-22 12:40:08.451167
2019-02-22 12:39:45.815291,2019-02-22 12:40:05.488288,2019-02-22 12:40:08.451795
2019-02-22 12:39:45.883701,2019-02-22 12:40:05.590157,2019-02-22 12:40:08.530692
2019-02-22 12:39:45.770811,2019-02-22 12:40:05.444586,2019-02-22 12:40:08.531503
2019-02-22 12:39:45.910598,2019-02-22 12:40:05.661346,2019-02-22 12:40:08.532159
2019-02-22 12:39:45.791000,2019-02-22 12:40:05.451885,2019-02-22 12:40:08.532757
2019-02-22 12:39:45.910799,2019-02-22 12:40:05.661469,2019-02-22 12:40:08.533326
2019-02-22 12:39:45.884116,2019-02-22 12:40:05.640913,2019-02-22 12:40:08.610699
2019-02-22 12:39:45.907984,2019-02-22 12:40:05.644383,2019-02-22 12:40:08.611478
2019-02-22 12:39:45.911223,2019-02-22 12:40:05.661969,2019-02-22 12:40:08.612141
2019-02-22 12:39:45.756617,2019-02-22 12:40:05.432335,2019-02-22 12:40:08.612733
2019-02-22 12:39:45.874467,2019-02-22 12:40:05.550036,2019-02-22 12:40:08.613292
2019-02-22 12:39:45.875967,2019-02-22 12:40:05.560266,2019-02-22 12:40:08.613843
2019-02-22 12:39:45.794424,2019-02-22 12:40:05.461123,2019-02-22 12:40:08.689684
2019-02-22 12:39:45.949999,2019-02-22 12:40:05.662414,2019-02-22 12:40:08.690501
2019-02-22 12:39:45.760509,2019-02-22 12:40:05.436256,2019-02-22 12:40:08.691113
2019-02-22 12:39:45.886511,2019-02-22 12:40:05.643175,2019-02-22 12:40:08.770328
2019-02-22 12:39:45.757849,2019-02-22 12:40:05.433631,2019-02-22 12:40:08.771138
2019-02-22 12:39:45.803814,2019-02-22 12:40:05.462764,2019-02-22 12:40:08.771736
2019-02-22 12:39:45.909312,2019-02-22 12:40:05.660200,2019-02-22 12:40:08.772409
2019-02-22 12:39:45.848434,2019-02-22 12:40:05.510862,2019-02-22 12:40:08.772983
2019-02-22 12:39:45.908235,2019-02-22 12:40:05.644690,2019-02-22 12:40:08.773538
2019-02-22 12:39:45.874774,2019-02-22 12:40:05.550648,2019-02-22 12:40:08.774094
2019-02-22 12:39:45.846229,2019-02-22 12:40:05.508092,2019-02-22 12:40:08.908793
2019-02-22 12:39:45.873390,2019-02-22 12:40:05.540001,2019-02-22 12:40:08.921652
2019-02-22 12:39:45.883865,2019-02-22 12:40:05.640363,2019-02-22 12:40:08.922432
2019-02-22 12:39:45.759358,2019-02-22 12:40:05.435102,2019-02-22 12:40:08.923042
2019-02-22 12:39:45.758459,2019-02-22 12:40:05.434232,2019-02-22 12:40:08.925753
2019-02-22 12:39:45.907855,2019-02-22 12:40:05.644253,2019-02-22 12:40:08.926567
2019-02-22 12:39:45.885940,2019-02-22 12:40:05.642657,2019-02-22 12:40:08.927141
2019-02-22 12:39:45.874628,2019-02-22 12:40:05.550359,2019-02-22 12:40:08.927687
2019-02-22 12:39:45.761678,2019-02-22 12:40:05.437396,2019-02-22 12:40:08.988652
2019-02-22 12:39:45.762370,2019-02-22 12:40:05.442547,2019-02-22 12:40:08.989615
2019-02-22 12:39:45.884614,2019-02-22 12:40:05.641433,2019-02-22 12:40:09.070513
2019-02-22 12:39:45.909456,2019-02-22 12:40:05.660324,2019-02-22 12:40:09.071338
2019-02-22 12:39:45.792435,2019-02-22 12:40:05.453391,2019-02-22 12:40:09.071978
2019-02-22 12:39:45.872584,2019-02-22 12:40:05.536997,2019-02-22 12:40:09.072723
2019-02-22 12:39:45.816730,2019-02-22 12:40:05.505437,2019-02-22 12:40:09.153249
2019-02-22 12:39:45.816179,2019-02-22 12:40:05.504682,2019-02-22 12:40:09.154723
2019-02-22 12:39:45.793019,2019-02-22 12:40:05.454162,2019-02-22 12:40:09.155949
2019-02-22 12:39:45.882922,2019-02-22 12:40:05.587671,2019-02-22 12:40:09.157138
2019-02-22 12:39:45.911598,2019-02-22 12:40:05.662122,2019-02-22 12:40:09.158541
2019-02-22 12:39:45.907544,2019-02-22 12:40:05.643944,2019-02-22 12:40:09.239262
2019-02-22 12:39:45.772118,2019-02-22 12:40:05.445863,2019-02-22 12:40:09.240743
2019-02-22 12:39:45.757098,2019-02-22 12:40:05.432862,2019-02-22 12:40:09.242275
2019-02-22 12:39:45.909176,2019-02-22 12:40:05.660078,2019-02-22 12:40:09.322334
2019-02-22 12:39:45.950536,2019-02-22 12:40:05.663014,2019-02-22 12:40:09.323972
2019-02-22 12:39:45.872180,2019-02-22 12:40:05.513650,2019-02-22 12:40:09.404442
2019-02-22 12:39:45.757607,2019-02-22 12:40:05.433385,2019-02-22 12:40:09.405886
2019-02-22 12:39:45.875829,2019-02-22 12:40:05.559712,2019-02-22 12:40:09.407113
2019-02-22 12:39:45.758087,2019-02-22 12:40:05.433903,2019-02-22 12:40:09.408334
2019-02-22 12:39:45.817461,2019-02-22 12:40:05.506229,2019-02-22 12:40:09.409743
