horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
22:11:39.638821720,115957,6442788,6457622,717283,34490042,13747233,112697,1.773,6357172,1678685,30.41,7.08,1.20,3.74,57.57
22:11:41.849604650,97727,5991611,6074536,641199,563999835,154120340,3072088,3.978,77228571,15094300,7.68,2.33,1.21,1.82,30.50
22:11:44.479636787,99573,6023421,8493575,1162970,32107578,13314634,95710,1.576,6071536,1628905,25.94,6.72,,4.38,62.02
22:11:46.776222660,274131,9072553,18890185,2035173,34495642,13789042,111061,1.747,6356181,1690568,21.96,8.25,0.83,4.12,61.86
22:11:49.185638848,103551,6120579,6053330,616321,33333717,13772763,119311,1.871,6376786,1676419,19.46,6.55,1.43,4.27,68.29
22:11:51.512049798,100739,6064025,6027320,630389,34075479,13581076,109633,1.744,6286738,1670355,51.37,4.32,0.23,2.26,41.19
22:11:53.747308048,109602,6186932,6459015,708185,33594905,13534737,106102,1.692,6269656,1656156,23.02,7.58,0.42,4.48,64.23
22:11:55.979217723,107158,6267845,8668760,1021648,33890440,13768248,107705,1.702,6328730,1676573,74.31,2.65,0.18,1.33,21.06
22:11:58.242210383,105216,6160656,6151141,653179,57407323,17909907,261451,3.097,8441454,2150702,21.81,8.08,1.16,3.47,65.48
22:12:00.513076186,112980,6335609,8611923,1204562,31955406,12856935,99610,1.657,6011093,1569821,5.96,0.97,2.28,0.67,16.00
22:12:03.227515099,115159,6358217,6313688,691434,34034286,13786631,118724,1.848,6424069,1669255,18.23,6.54,0.57,4.39,69.98
22:12:05.537120314,109098,6311250,6423875,727142,30653551,12819080,102642,1.715,5983408,1557568,55.67,3.30,0.64,2.91,37.48
22:12:07.843245287,121008,6375827,6333584,683783,32125313,13241866,99199,1.630,6086312,1624304,23.33,7.60,0.47,3.16,63.79
22:12:10.078614445,117035,6370825,5992823,603086,36503671,14448191,117199,1.768,6629100,1762389,27.99,7.97,0.42,4.19,58.25
22:12:12.320069619,97784,6050263,6377030,670076,57876733,17590114,264070,3.152,8378345,2107304,22.72,6.51,0.71,4.56,64.94
22:12:14.532952949,99588,6047111,8161573,1133773,35013608,13666852,118975,1.875,6343837,1664395,28.90,6.35,2.28,4.09,58.38
22:12:16.761237148,109482,6185437,20104728,2490102,36398703,14384505,121582,1.840,6607495,1767224,27.50,6.35,0.65,4.48,60.08
22:12:19.039661953,253602,8316390,6206955,672400,33298643,13376046,109334,1.775,6160990,1629075,25.30,6.72,0.35,4.27,61.80
22:12:21.278687463,1747867,44122524,93512739,17780573,547056750,124360895,2306395,3.846,59971472,13516805,49.68,2.90,0.29,1.61,32.61
22:12:23.892724841,118650,6673888,9654884,1422132,107012022,35359063,559598,3.339,16757851,4059506,15.96,3.97,5.11,2.37,42.47
22:12:26.203607578,174290,8086389,10407482,1373304,45090982,16222956,161455,2.137,7553456,1941482,19.78,6.12,,4.63,68.87
22:12:28.489344237,96597,6040712,6178657,649571,56793281,17556334,249839,3.027,8253258,2116195,30.41,5.94,,4.15,58.20
22:12:30.805773674,110244,6261986,8029748,1095844,31487129,13026829,93251,1.557,5988593,1603822,27.92,6.83,1.54,3.51,59.48
22:12:33.037295692,272122,9236895,6145160,619688,35876806,14110092,120688,1.849,6526006,1707834,23.69,7.19,,3.63,64.13
22:12:35.262719304,98725,6077083,6564157,708626,35001504,14081946,114620,1.781,6435690,1720190,19.51,6.35,0.45,4.98,64.28
22:12:37.553150744,106195,6246028,6220592,638811,35112209,13863253,116542,1.810,6438382,1693486,26.90,6.78,,4.02,60.92
22:12:39.778444987,103940,6218037,6202608,652749,34157335,13811060,109561,1.715,6389080,1687844,13.16,0.39,14.35,0.32,8.14
22:12:42.396061336,96670,6195149,6261785,687466,54568718,17026876,247263,3.079,8031446,2054089,34.77,6.82,0.73,4.06,53.43
22:12:44.693623898,108840,6280559,6172955,652779,33133897,13805474,116287,1.833,6342502,1684035,29.15,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
7.14,1.09,4.13,56.88
22:12:46.952348257,124038,6631712,14118998,2019932,32510701,13339589,103800,1.686,6156648,1626295,28.54,6.35,0.69,4.92,58.73
22:12:49.152303566,274782,9134701,6229782,667731,35272941,13975211,118318,1.832,6459003,1696176,32.44,7.10,0.74,3.98,55.74
22:12:51.380412811,116068,6400298,6430684,716840,32203115,13106033,100715,1.656,6082824,1596953,25.60,7.84,,3.76,61.78
22:12:53.704318650,122777,6511708,6383243,695655,33779620,13424893,108191,1.721,6285154,1635216,30.09,6.47,0.48,4.09,56.99
22:12:56.136987586,112502,6316399,10351947,1143026,34793344,13772615,112027,1.770,6329376,1673384,28.24,7.80,,4.70,58.11
22:12:58.431558514,108465,6339168,6478084,686077,29471590,12735282,98370,1.665,5906478,1553739,24.41,7.91,1.82,3.53,56.60
22:13:00.912236924,3426588,84464608,12618174,1776263,33113748,13481162,109000,1.762,6187408,1643433,25.31,6.72,0.48,3.80,62.49
22:13:03.283168288,263980,8357486,6141838,639456,31461033,13143307,108045,1.788,6041932,1598369,24.11,6.70,0.36,3.96,63.07
22:13:05.585297836,113300,6402134,6370983,682162,33470377,13459848,108321,1.739,6230517,1645059,23.54,6.86,0.86,3.82,63.19
22:13:07.904910171,114543,6284005,6199765,696947,30784418,13533654,119890,1.935,6195847,1646069,58.27,3.73,0.65,1.93,34.44
22:13:10.299125500,114228,6419582,6403818,697761,38206134,15031543,123515,1.798,6868273,1839760,21.60,7.70,0.54,4.48,64.59
22:13:12.584442998,103313,6168051,6528680,716184,35479620,13931127,118825,1.843,6448151,1699543,26.09,5.91,0.82,3.89,61.30
22:13:14.793062205,104917,6216113,6340845,669273,60752958,18735503,263914,3.020,8739711,2273845,30.48,6.34,1.03,4.10,58.05
22:13:17.098116076,398850,18432340,9599104,1291576,36145005,14205989,121320,1.849,6559705,1720724,28.50,7.08,1.31,3.52,59.59
22:13:19.322716412,131259,6628399,31882466,6261283,750157653,178207409,3472669,3.951,87899227,18455323,48.41,2.83,0.30,1.71,30.83
22:13:22.218531024,171536,7629557,11673513,1692299,80105593,21699029,292961,2.833,10340126,2587633,61.40,1.98,6.37,1.26,16.72
22:13:24.596432071,228841,8962087,8617853,1178975,42617207,16068832,173764,2.312,7515462,1885922,13.73,3.23,6.84,2.11,35.59
22:13:26.849402494,104844,6007773,19134974,2167729,84450728,26626990,368230,2.953,12470187,3313479,27.27,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
6.91,1.63,4.33,58.47
22:13:29.147082560,114920,6349554,7894144,1117315,35239570,13786106,115826,1.805,6418472,1676082,24.93,6.71,1.00,4.48,59.97
22:13:31.430441444,115404,6434793,6363865,693587,29909316,12906045,99008,1.653,5991283,1574232,22.68,7.59,0.19,4.31,64.69
22:13:33.682013861,247779,8092362,5862887,602084,32508855,13275171,101411,1.662,6101549,1618538,29.56,6.48,0.17,4.28,57.51
22:13:35.878737729,117345,6427985,6096977,645465,59549163,21344422,233544,2.447,9544453,2576705,68.75,3.03,0.19,1.51,26.15
22:13:38.142152025,103974,6137580,6389810,692311,34950403,13722743,115319,1.809,6374662,1664861,20.50,7.87,1.19,2.79,57.64
22:13:40.497959130,107467,6276319,5853534,618822,28358284,12542761,100443,1.732,5800635,1532141,21.42,7.63,0.97,4.41,65.26
22:13:42.833808673,100659,6117612,5978910,589827,30847594,12811353,92298,1.544,5978525,1562687,24.42,6.58,0.97,3.81,58.79
22:13:45.107391784,111562,6324969,6225395,660111,56424513,17299751,248775,3.052,8152401,2076524,54.57,5.85,0.67,3.05,35.51
22:13:47.300161829,120394,6594485,8385444,1164251,31419095,12932776,99977,1.659,6025828,1576722,31.00,6.81,1.07,4.30,56.64
22:13:49.630472551,260995,8394523,6337221,670271,32662084,13292903,102157,1.675,6099900,1622325,36.84,5.56,1.00,4.11,52.45
22:13:51.916086552,102783,6133744,6805307,752721,35677085,14087044,122370,1.879,6513681,1718714,19.49,6.26,1.13,4.27,67.31
22:13:54.158532836,121373,6368224,6291429,709101,29649863,12923102,112110,1.853,6051284,1565437,30.73,6.38,0.30,2.95,58.17
22:13:56.620804579,111195,6224862,6054315,628131,97426557,44156439,421380,2.247,18753734,5411149,54.54,3.56,0.52,2.24,38.66
22:13:58.825227500,118707,6318446,6207300,662935,32443028,13033724,103154,1.691,6099637,1594710,22.07,6.47,0.86,4.07,59.24
22:14:01.142262098,102337,6060203,5748318,595669,47069564,16988533,256925,3.223,7970866,2041736,23.94,6.42,2.14,4.22,62.29
22:14:03.468367959,100150,5966270,8284083,1159669,34326257,13526076,115373,1.815,6355253,1645951,32.31,6.62,0.64,3.61,55.73
22:14:05.737635904,268664,8531284,6366163,692600,62499093,22712828,237363,2.299,10325327,2745423,26.68,6.90,0.44,4.89,60.93
22:14:07.993786516,99168,6053351,6248636,652409,32880718,13191209,104648,1.707,6130513,1601542,27.44,7.35,1.58,4.22,57.34
22:14:10.278472521,203127,9624316,6708465,716807,28762786,12817807,99301,1.683,5901571,1567569,27.14,7.39,0.30,3.77,61.33
22:14:12.677738893,118888,6454411,6383529,687790,32406931,13334514,96116,1.577,6094942,1640475,20.94,6.61,0.49,4.54,66.98
22:14:15.073130650,116951,6412649,7113317,818436,58571695,18025083,264223,3.114,8484883,2160331,48.25,5.11,1.74,3.25,40.69
22:14:17.370640146,95737,6047010,6536606,709385,54054877,17110517,240764,3.012,7994089,2065341,27.31,5.67,0.37,3.65,63.00
22:14:19.603917125,114458,6419576,8538049,1197552,33614401,13620618,109066,1.737,6278769,1658712,31.73,5.85,0.68,4.07,57.07
22:14:21.816818156,263684,8585962,6376754,693874,32489730,13080357,104130,1.696,6140576,1596240,27.53,5.51,0.74,5.13,60.62
22:14:24.042649079,262341,8418196,6517929,723753,36889826,14333203,123775,1.865,6636479,1748272,29.71,6.54,3.17,3.97,52.99
22:14:26.331540083,217708,8728810,5976847,656585,81842969,43847449,407134,2.233,18233454,5265900,30.10,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
7.16,1.07,3.64,57.53
22:14:28.741245904,110403,6356830,6355109,692677,35366142,13961485,117330,1.823,6434357,1705162,56.79,4.46,0.34,2.29,35.46
22:14:31.039783275,101447,6063420,6187512,619274,34057395,13824915,114688,1.798,6379731,1677403,30.18,5.94,1.17,4.03,56.84
22:14:33.279707321,112807,6314483,6292538,666498,64377890,19703552,272002,2.961,9186598,2387039,22.93,7.10,0.70,4.85,63.49
22:14:35.490948947,111167,6297056,6337533,697245,32040031,12874600,102742,1.722,5967795,1579343,31.93,7.24,1.14,4.00,54.27
22:14:37.720084557,120689,6454650,8639172,1193440,31686658,13090381,94783,1.572,6030526,1609125,29.62,nosymbolsfoundin/bin/sleep,maybeinstalladebugpackage?
7.21,,3.94,58.89
22:14:39.918400569,264154,8536001,6440356,713901,34439491,13816870,118178,1.845,6406649,1676920,24.87,7.81,1.05,3.84,61.07
22:14:42.147992639,269776,8897207,6237378,653620,32745087,13396556,103228,1.682,6135920,1636206,26.34,7.57,0.35,4.56,58.10
22:14:44.364397376,116631,6333454,6347046,718636,32744710,13278561,108515,1.773,6120309,1623623,26.06,6.44,0.16,4.89,57.82
22:14:46.594700333,116870,6575275,6821695,786376,77442617,32725761,303993,2.174,13984310,3987587,24.74,6.74,0.36,3.80,64.36
22:14:48.951641468,113562,6279310,6371383,735070,33852848,13791658,108031,1.728,6251602,1687885,55.01,3.88,0.29,2.35,35.55
22:14:51.246017680,105789,6083900,5954869,611770,32263015,13420199,118131,1.908,6192782,1639447,29.00,8.21,,3.47,59.32
22:14:53.492068854,131400,6970442,7088691,800841,60056778,18278311,270283,3.102,8712575,2202800,31.05,6.24,0.90,3.82,56.99
22:14:55.700519992,116960,6669408,7296523,902947,60373017,21391550,240803,2.498,9641737,2570124,25.69,7.52,1.28,6.00,59.27
22:14:57.930791606,114439,6362575,9390343,1275323,31619458,13187314,97788,1.628,6004792,1619090,32.66,6.01,1.65,6.44,52.43
22:15:00.149719472,260183,8708604,7006056,733074,33140766,13366170,105278,1.717,6131328,1630467,29.07,6.78,1.62,4.30,58.09
22:15:02.362126431,114143,6480391,6474383,702493,31971494,13204013,95799,1.584,6048245,1618461,23.34,6.60,,5.07,63.60
22:15:04.593225392,116824,6432711,6335319,692002,37901538,14649197,126385,1.887,6698298,1799120,29.76,6.68,1.18,3.95,58.29
22:15:06.943426888,106515,6228429,18047130,2217087,31185166,13624730,119444,1.914,6240213,1660027,50.74,2.66,0.36,1.69,24.69
22:15:09.293875522,133123,6708554,6448762,711168,32248185,13342948,107545,1.748,6152115,1621665,35.56,6.62,0.62,3.62,53.15
22:15:11.561610990,98477,6078702,6101409,633883,58952489,18160948,262897,3.078,8540776,2184860,24.30,8.05,0.54,4.14,62.49
22:15:13.817312608,112066,6271524,6273395,676937,31613814,12946237,98123,1.624,6041626,1577375,20.40,6.81,0.92,6.07,65.37
22:15:16.067202068,112193,6297198,10590177,1477879,34992378,13703846,115694,1.833,6312939,1658157,31.34,6.20,1.08,2.97,57.14
22:15:18.341956885,267137,8528806,6525421,730088,35175882,13858158,115164,1.801,6394577,1695747,23.61,6.78,2.23,6.09,60.97
22:15:20.592308066,115607,6366647,6112579,648130,34010353,13320427,114771,1.845,6221496,1619825,26.92,7.02,0.72,4.36,59.49
22:15:22.872896820,127210,6527696,6129142,707969,36931638,13997541,133104,2.025,6574504,1703714,25.52,8.55,1.12,3.33,61.48
22:15:25.197879490,123785,6209570,6378197,703645,38355633,14760090,134010,1.942,6899151,1786114,48.32,5.22,0.43,3.41,42.35
22:15:27.582449654,102858,6036026,6787165,749899,59139574,18234449,264316,3.108,8505146,2206310,30.82,6.73,,4.37,57.42
22:15:29.869089116,109230,6193988,6120188,636757,58593510,18661122,263814,3.034,8694606,2260811,25.23,6.60,0.88,5.10,61.81
22:15:32.079034500,104970,6074767,8262800,1165275,35989683,14127003,126142,1.938,6508252,1710849,26.21,6.05,0.67,3.68,58.92
22:15:34.332267295,273730,8636454,6537810,718758,34265408,13566064,113436,1.794,6321562,1647178,26.21,6.23,0.21,5.15,61.66
22:15:36.557321260,259817,8575094,6561431,735735,110240707,51109307,482774,2.213,21811991,6161000,13.38,4.26,0.21,2.78,38.92
22:15:38.843731982,103361,6068083,6169236,684696,31380122,13131809,93500,1.557,6004645,1608432,23.92,8.04,,4.70,62.13
22:15:41.212419054,113891,6325387,6188772,644547,30738087,13039718,108436,1.794,6043430,1583230,53.45,3.77,0.28,2.95,39.47
22:15:43.460012247,101782,6216200,6372346,688980,33724772,13600280,108121,1.717,6296151,1661539,31.71,7.06,,4.22,57.01
22:15:45.677534952,104980,6162371,6772652,731205,54527443,19605534,222035,2.487,8928071,2337999,29.07,6.16,,3.48,60.00
22:15:47.963993338,102685,6159893,6155669,647504,60657739,18660562,260619,2.988,8723468,2250197,29.93,6.82,1.43,3.09,56.95
