horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
19:16:58.272406701,116070,6421997,5929463,628234,36102580,14360243,115032,1.742,6604966,1748822,24.11,6.98,3.66,5.92,58.18
19:17:00.565501472,116972,6551522,8405330,1192949,43486975,18010842,191382,2.344,8163874,2148505,10.63,2.24,0.52,1.87,28.56
19:17:02.835148430,572598,22006059,6358455,702142,38433701,14756543,130118,1.911,6809095,1794664,22.76,7.68,0,3.68,65.89
19:17:05.489010766,223206,10619067,6373925,722178,30238855,13302999,115438,1.873,6162902,1618544,54.71,4.27,0.68,2.31,37.52
19:17:07.836142934,130656,6635804,6081975,636075,32486661,13282079,105866,1.724,6139446,1619864,29.04,6.34,0.59,3.23,60.26
19:17:10.375885286,113603,6679280,6588676,703704,32408566,13393877,120469,1.933,6231389,1621103,25.99,7.14,0.65,4.92,61.30
19:17:12.604008400,94639,5896637,21519316,2797355,34688313,13897686,116001,1.813,6397400,1685887,25.67,5.65,1.03,3.56,62.48
19:17:14.899826123,256771,8190957,6108006,642701,34515726,13693533,116569,1.825,6386486,1660694,20.46,7.38,0.57,4.24,67.34
19:17:17.127148463,94090,6014724,6448467,716709,34668549,13590738,115099,1.807,6369772,1650077,23.76,4.86,4.35,4.91,61.78
19:17:19.343773079,99841,6035825,5950611,617727,35022814,13628437,117762,1.836,6412729,1649425,26.22,7.05,1.14,3.11,56.46
19:17:21.683443567,113045,6328451,6542072,731411,31343898,12890880,97739,1.625,6015001,1572147,77.43,1.85,0.16,1.08,19.14
19:17:23.957923770,111112,6237428,5851313,607476,761747495,189235555,3689083,3.923,94029474,19063965,13.95,3.90,0.19,1.57,42.12
19:17:26.601170607,99330,6022976,8661350,1229542,34811414,13657404,117209,1.837,6379689,1653587,26.73,6.55,1.74,4.40,60.26
19:17:28.850868653,120337,6471324,6069288,627401,36338048,14380312,115190,1.737,6629768,1757479,29.28,5.88,0.97,4.42,59.44
19:17:31.175631882,209829,8607278,6079071,630203,32041233,12979683,101542,1.675,6062761,1575743,26.01,6.20,2.65,4.27,60.87
19:17:33.407963175,110433,6314667,6027336,616294,38801959,15559642,135248,1.879,7196558,1912855,33.12,5.98,0.60,3.45,56.85
19:17:35.705540389,95896,5981718,6125067,640193,32257101,13050185,104282,1.715,6081947,1586617,23.24,7.66,0.44,4.04,64.61
19:17:37.919730969,108386,6152961,6035088,630487,31762528,12649977,105990,1.771,5985265,1533959,54.38,3.75,0,2.66,39.21
19:17:40.195107422,116787,6322673,6473268,752477,39847423,15514913,141115,1.964,7184452,1875323,22.95,7.01,1.08,4.61,63.44
19:17:42.487053477,104368,6128297,18954395,2150670,52275086,18141386,279015,3.251,8581402,2176478,34.61,6.82,1.13,3.60,53.17
19:17:44.716735224,2548045,62494622,78949799,15141676,369612382,87605760,1476737,3.493,42272376,10145304,38.50,3.11,0.85,1.43,29.32
19:17:47.459949857,199937,8244770,6309113,687115,70929763,23910437,318267,2.848,11176599,2881532,59.26,1.35,7.16,1.19,19.47
19:17:49.753682512,118908,6626028,6370736,708861,31193140,12924889,102032,1.701,5998309,1574227,25.09,6.79,0.72,4.03,61.98
19:17:52.005754074,105640,6107027,6063068,629363,33000249,13373225,110475,1.765,6259783,1621345,56.37,4.36,0.34,2.10,36.65
19:17:54.277575549,116811,6355107,6791006,756195,40011692,15215340,139362,1.984,7025798,1850560,34.93,6.41,0.52,4.93,52.51
19:17:56.580323699,120491,6581430,6195245,724972,47487355,17316836,256475,3.152,8136549,2080788,34.13,6.29,0.61,4.25,54.67
19:17:58.911476237,117531,6387609,10285534,1382724,31231588,12746373,99372,1.663,5974797,1546816,31.82,6.98,0.44,3.99,55.01
19:18:01.115976478,220022,9276887,6680012,720310,32016425,12961179,100143,1.656,6046423,1570684,23.41,7.17,0.40,4.33,63.28
19:18:03.347684231,255558,8442407,6023202,592964,33091045,13516127,99919,1.613,6193147,1650662,25.07,6.38,1.19,4.51,62.26
19:18:06.079644352,136772,7366293,6557250,719515,32447512,13420051,100977,1.640,6156021,1637884,53.35,3.59,0.48,2.61,39.59
19:18:08.397728108,103557,6131015,5901948,610186,31158726,12947329,106325,1.772,6000360,1572016,21.39,6.27,1.38,3.70,67.03
19:18:10.696665913,111130,6252117,6179314,653037,62003837,19412040,271883,3.033,8964257,2324317,26.67,7.68,1.01,3.52,61.11
19:18:12.930944765,403479,19099186,8266782,1159681,34913232,13837672,121756,1.896,6421962,1676040,21.81,8.12,0.59,4.04,63.09
19:18:15.280274735,270637,8870204,6299731,681314,35050962,13619618,120702,1.888,6394090,1646388,27.51,7.02,0.51,3.40,61.56
19:18:18.002282271,102150,6114595,6407665,720833,34465346,13498007,116321,1.830,6356393,1627091,25.46,6.65,1.16,4.02,61.78
19:18:20.205311222,101946,6100913,6341900,697320,34285137,13565075,113660,1.791,6347256,1646274,53.35,3.82,0.56,1.36,38.15
19:18:22.425371857,118928,6375875,14000716,1470855,33661149,13393423,118119,1.891,6245554,1631654,25.57,6.19,1.13,3.84,61.92
19:18:24.645591892,130006,6929334,75321363,15027256,860449440,201630348,3891463,3.931,98991492,21434587,20.19,5.86,0.41,4.36,63.06
19:18:27.071720461,117120,6429716,8742623,1221353,30475916,12793653,95999,1.617,5935314,1561741,24.47,6.39,0.82,2.75,64.22
19:18:29.334096886,106923,6177306,5992100,617912,35502280,13922011,122292,1.884,6491964,1687022,21.54,7.31,1.20,4.55,65.40
19:18:31.663880237,104255,6037951,6162622,710597,32631468,13242019,104297,1.705,6115902,1617755,72.38,2.47,0.88,1.39,22.75
19:18:33.931236711,125877,6525512,6128704,639013,31785167,12935078,111716,1.846,6053003,1563660,26.16,7.26,0.60,4.71,61.27
19:18:36.177202647,94935,5944493,6126080,659396,34625238,13854427,115519,1.801,6415274,1685946,54.17,4.53,0.87,2.12,37.99
19:18:38.397816533,113211,6535497,5893330,590512,34129335,13720505,111854,1.766,6335425,1674003,56.62,3.81,0.55,2.94,35.63
19:18:40.610492321,104626,6121834,6075525,630560,52411470,19076579,207853,2.401,8658532,2272236,27.13,6.25,0.36,4.03,61.81
19:18:42.967063554,412306,18920285,6458852,723378,76666266,24515220,345624,3.007,11494751,3013630,28.43,6.58,0.67,4.27,59.31
19:18:45.167743302,3056370,74650190,98085442,18544258,438045772,106233705,1823661,3.569,51097511,12119682,65.26,2.17,0.17,0.92,24.00
19:18:47.750075403,296741,10854668,7238310,875304,127488889,41312268,622869,3.193,19509683,4908278,27.65,6.65,1.28,4.56,57.69
19:18:50.067814542,105405,6122564,6080692,646925,31608752,13128071,112202,1.822,6157658,1592861,49.92,4.61,0.47,2.95,41.67
19:18:52.296151858,100913,6120165,6535618,745448,89528384,43569760,384481,2.107,18249500,5207649,25.32,6.96,0.06,3.68,61.40
19:18:54.586943191,111568,6340376,6128110,643029,34308878,13665146,113190,1.774,6381717,1653051,31.83,7.63,0.29,4.78,54.74
19:18:56.831889352,99695,6049975,6151247,703642,33673095,13645818,114148,1.794,6363605,1654129,27.02,6.44,0.62,4.39,61.15
19:18:59.132562815,101358,6045658,6435811,701987,57730865,18128640,263865,3.083,8559290,2174652,27.99,7.24,1.53,3.96,58.68
19:19:01.391663501,108875,6230498,8300651,1179883,35627164,14206021,115697,1.759,6579252,1733472,28.09,5.98,0.56,4.14,61.04
19:19:03.616577813,265268,8585923,6081398,623923,32202656,13276830,102269,1.673,6111455,1620367,29.63,6.64,0.46,3.96,57.57
19:19:05.837256315,251967,8133693,5980841,605225,32000450,13101034,99261,1.636,6068185,1592468,24.81,6.17,1.17,4.60,62.69
19:19:08.108082799,110340,6392111,6424234,687012,34607640,13746474,112858,1.762,6404077,1671388,24.20,7.76,1.01,4.19,62.83
19:19:10.351477594,109276,6291841,5935127,656939,32127005,13361311,106876,1.716,6229709,1622232,44.50,5.72,1.21,2.50,45.57
19:19:12.671974793,117596,6347731,13138111,1639945,30608323,12840466,101632,1.704,5966016,1558860,25.94,6.15,1.33,3.97,61.85
19:19:14.984427382,120019,6524300,6016344,617982,32321605,13000601,103680,1.695,6118034,1570402,25.42,6.94,0.39,4.10,61.34
19:19:17.215346365,105251,6128045,5990441,636261,55128389,16979873,247915,3.077,8057742,2037985,27.24,6.49,0,3.87,62.41
19:19:19.489906978,117145,6271903,8115285,1178195,34586502,13787838,114363,1.793,6380047,1676912,23.15,6.56,0.57,4.94,63.93
19:19:21.789947871,267559,8509119,6333486,685590,32502669,13455466,116836,1.856,6295904,1623210,26.36,6.77,0,4.11,61.56
19:19:24.127971231,111359,6189852,6070261,631015,33814020,13591837,106841,1.687,6331892,1663587,29.24,7.53,0.51,4.01,58.12
19:19:26.372854211,97336,5939554,5830040,613974,43892777,18955213,160874,1.868,8612201,2371300,27.72,6.80,0.47,4.94,59.77
19:19:28.648006429,118316,6301004,6496229,730135,30711484,12936139,104967,1.758,5970193,1573410,53.17,4.34,0.45,2.50,39.39
19:19:30.891511902,104351,6208596,8938311,1016454,34690195,13794575,108511,1.697,6392465,1681319,23.04,7.92,1.35,3.61,62.35
19:19:33.103684744,98353,6030396,6270570,638599,31788914,12911868,96452,1.605,6007652,1577216,25.17,6.71,0.83,4.32,62.39
19:19:35.382445051,112785,6338305,6253442,670065,56621770,17347766,249674,3.038,8219517,2080668,25.97,7.92,0.51,3.67,61.93
19:19:37.682082462,126939,6761388,8311580,1218242,33637926,13459909,109747,1.754,6256725,1641488,26.15,6.15,0.29,4.13,63.15
19:19:39.949333856,265095,8432067,6098324,641491,32436271,13390545,119168,1.903,6262396,1620556,62.13,3.82,0.31,2.15,31.40
19:19:42.172244964,103026,6121418,6280539,678421,89093088,43412475,385579,2.132,18085823,5189126,25.76,6.21,0.56,4.57,62.91
19:19:44.395673697,97400,6102212,6830289,896233,34926064,13597179,114125,1.804,6326364,1647397,21.22,7.12,0.18,4.66,65.62
19:19:46.736445468,115129,6408197,6390602,708160,31883998,13179589,109085,1.770,6163769,1603183,57.56,4.07,0.40,2.16,35.72
19:19:48.977132838,127149,6541373,6097617,688135,31600794,13333289,97565,1.590,6137567,1631244,22.67,6.83,0,3.74,66.10
19:19:51.374637154,114353,6284867,6346912,688590,48388390,16802025,253408,3.157,8027941,2013088,26.01,7.01,1.23,4.16,59.75
19:19:53.654126496,103266,6088331,6489708,726690,34106735,13585430,111719,1.767,6321612,1654623,24.14,7.39,0.64,4.27,63.56
19:19:55.974755807,116497,6567224,6215468,695945,31485744,12876566,97345,1.632,5963331,1575367,23.03,6.23,0.68,3.44,66.26
19:19:58.240577798,255700,8377631,6119251,650444,30955613,12993978,102928,1.716,5997934,1575711,22.64,5.84,0,4.23,63.76
19:20:00.493326060,101915,5951088,6045349,636313,52608802,19046852,217804,2.516,8657758,2259908,21.63,7.33,0.64,3.38,63.13
19:20:02.799651323,362768,17730104,6485346,735095,33260731,13304661,113585,1.816,6253767,1612080,26.08,6.60,0.51,4.11,62.06
19:20:05.012354314,115181,6563596,6142568,686545,29624170,13092491,100693,1.670,6030859,1607703,31.06,7.70,1.32,2.87,57.04
19:20:07.335568581,97866,6015360,6408409,705607,35206156,13874308,118721,1.836,6467480,1675706,31.70,6.23,1.20,4.13,56.40
19:20:09.544929686,98756,5999886,6251533,672373,58321704,18068853,262085,3.085,8495462,2175169,31.40,6.73,0.58,4.47,56.44
