horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
15:04:17.005519303,2061233,54674694,9946441,1048336,33351410,13318252,107981,1.743,6194255,1620402,26.06,6.09,2.33,4.60,60.91
15:04:19.326337240,123941,6562213,6271616,695548,59482162,18450794,264270,3.065,8623083,2231234,20.29,7.86,0.87,4.33,66.14
15:04:21.632608724,114471,6378450,6781853,731917,36259403,13984312,138590,2.119,6541138,1690419,51.97,4.17,0,2.85,40.44
15:04:23.834418553,336208,15353172,8796760,1230841,34759713,13786563,118329,1.840,6430839,1670663,30.20,7.38,0.17,2.47,59.29
15:04:26.077007400,297265,9618168,6403915,692414,32724679,13328005,103022,1.668,6174628,1631581,27.99,6.62,0.90,4.03,59.79
15:04:28.306970433,404553,10315543,6021746,599735,33027760,13595229,99916,1.597,6256948,1665978,25.17,7.59,0.40,4.26,58.78
15:04:30.515923452,114455,6395470,6293242,717138,35296267,14086541,121927,1.873,6508551,1714954,21.98,6.46,0.55,4.59,65.47
15:04:32.918152780,125965,6693365,6766268,781510,36032895,14752947,139153,2.056,6767008,1786480,11.78,0.41,3.65,0.32,11.34
15:04:36.089374419,3858698,98218198,77050494,15645359,183075849,55349619,768001,2.832,27116856,6465703,44.03,3.09,5.35,2.29,34.95
15:04:39.255329892,238199,9461424,6083977,621340,48133206,18027615,195803,2.325,8420909,2153561,49.79,4.03,0.38,2.29,33.16
15:04:41.784801535,238963,9081132,9251111,1337643,78583902,22542346,269580,2.543,10600651,2657007,57.90,1.28,12.99,0.79,17.07
15:04:44.206016577,335066,11887029,12149082,1799488,58632557,23433718,238493,2.193,10874907,2811884,27.23,7.22,0.71,4.39,60.05
15:04:46.517390440,113279,6313941,5919704,632683,32264236,13495958,103663,1.682,6162585,1658824,22.53,6.99,0.83,5.06,64.44
15:04:48.840099273,120330,6513420,6082978,617948,30894896,12842484,103323,1.728,5980498,1563736,24.85,5.56,0.21,4.23,64.60
15:04:51.683130301,106907,6214002,6137894,643406,50670946,17569571,269637,3.224,8363222,2108532,31.68,6.22,0,3.23,58.35
15:04:53.932707145,2859664,71299697,108489640,19903080,787240220,183881663,3523707,3.928,89707702,19335978,8.82,0.57,7.91,0.32,8.54
15:04:56.968572554,514015,18676051,9036260,1114187,36923139,14795098,179082,2.544,7039171,1764978,42.12,6.69,0.74,3.32,47.13
15:04:59.213839205,140644,7051387,6490249,730527,36987462,14239114,132004,1.989,6635983,1722205,54.00,4.57,0.38,1.68,39.36
15:05:01.599789685,124876,6494439,6501615,757641,35721747,14036749,123878,1.908,6494124,1712960,55.28,3.82,1.12,3.11,35.98
15:05:03.903621215,108672,6253049,6561583,732981,54394690,18937613,277848,3.139,8851305,2288876,26.15,6.70,0.36,3.19,61.57
15:05:06.132878674,120611,6411217,9203497,1286614,36054880,14060811,125054,1.916,6525304,1699934,34.96,6.15,1.21,3.16,53.95
15:05:08.432191754,110820,6289318,7347302,807300,35265258,13835510,117154,1.821,6434459,1684650,31.72,5.68,0.34,4.00,57.92
15:05:10.656461290,244778,8092348,6586020,726617,36484348,14311531,125739,1.896,6631313,1748190,29.44,6.90,0.15,4.68,58.36
15:05:12.915976727,119728,6472274,6287385,674465,105668871,49212898,462282,2.217,20851956,5957166,6.85,0.48,11.43,0.20,7.88
15:05:15.986726603,3694596,94237283,59044107,11913939,62810106,21127913,237441,2.374,10000080,2609436,29.69,6.20,2.01,4.49,51.10
15:05:18.415192041,108488,6167713,8342639,1200913,34983797,14169170,119389,1.829,6527793,1726461,25.24,7.05,0.27,4.24,62.79
15:05:20.729493480,282871,9408847,6425871,711193,33911500,13879179,126568,1.954,6479020,1687306,30.05,6.04,0.55,4.68,56.09
15:05:22.966301171,127852,6516968,6650812,757528,94880043,45951237,428400,2.235,19165644,5512980,36.82,4.20,0,3.80,53.61
15:05:25.170169191,115848,6429924,6416379,733039,40038953,15082465,143182,2.044,7006118,1828891,28.96,6.36,0.19,4.12,59.76
15:05:27.397421293,121321,6443341,6545313,743477,32123455,13079360,98080,1.618,6062396,1599509,63.67,3.32,0.14,2.63,30.16
15:05:29.662822372,105898,6167970,6265149,670840,35873398,14059839,127037,1.931,6579936,1708203,30.11,6.39,0.45,4.22,58.07
15:05:31.981838420,110550,6214717,6120600,667400,101955340,32165919,447906,3.057,14652044,3930195,3.78,0.64,2.34,0.47,12.05
15:05:35.127095829,3956459,104978771,91742911,17638540,423963738,104308672,1949382,3.832,50874632,11073341,62.65,2.44,0.40,1.41,24.49
15:05:37.912386890,97094,5726481,9494688,1344801,82619679,23040291,277613,2.567,10814744,2742881,49.82,3.43,0.63,2.43,32.22
15:05:40.431100614,137497,7150771,8875920,1267567,76946516,21471057,265610,2.622,10128662,2516714,48.37,4.00,0.87,1.91,32.34
15:05:42.948171334,477016,15730999,7707626,956198,62396447,28448885,265759,2.117,12552704,3370057,26.55,6.41,1.25,4.54,59.38
15:05:45.364671624,124776,6526206,6487735,723051,34584547,13877801,129657,2.002,6476245,1679165,27.93,6.52,0,4.31,61.24
15:05:47.602268574,120060,6591705,6367863,698796,33113689,13370147,104705,1.694,6181047,1630150,57.34,3.61,0.30,2.74,35.20
15:05:49.796202136,133116,6710573,6524902,706768,33073826,13582595,105157,1.692,6216174,1665185,60.65,3.86,0.57,2.46,32.46
15:05:52.007062774,124279,6543851,6387755,708599,50984532,18867302,201628,2.377,8481921,2262702,7.73,1.61,0.44,1.24,18.68
15:05:54.259537599,118996,6433755,6138606,641764,58318990,17487537,263332,3.153,8350505,2093241,27.30,5.94,1.24,4.46,60.64
15:05:56.487660300,112916,6285506,6256286,684697,34996643,14095709,122350,1.873,6531356,1713334,31.67,6.87,0.49,3.86,57.11
15:05:58.803925048,108920,6189083,6257751,669573,37350264,14099616,131160,1.978,6629634,1702924,26.07,6.22,0.53,3.88,63.30
15:06:01.311275496,108612,6277049,5934037,635401,39916783,15129738,140247,2.002,7005163,1850270,27.88,7.36,0,5.13,58.00
15:06:03.582047559,228195,11225991,6554783,736480,30049683,13045299,99878,1.657,6027317,1590885,22.38,7.35,0,5.18,65.10
15:06:05.816991267,133387,6749732,6532134,722529,36748754,14475162,121534,1.827,6651370,1769191,53.26,4.13,0.55,2.14,39.62
15:06:08.075997278,112157,6291835,6136665,653870,34293630,13648843,113930,1.806,6307436,1669793,21.36,6.82,0.68,3.61,67.45
15:06:10.395553046,98508,6022126,5957465,616040,57329683,17835779,253254,3.038,8334953,2150759,24.78,7.24,0.72,3.63,62.83
15:06:12.744086702,213883,8754094,8824431,1224361,43908477,19143684,180145,2.058,8754904,2379691,29.48,6.38,1.32,4.03,58.62
15:06:15.077324722,272464,8547846,6460639,713572,33442802,13554933,107167,1.727,6204547,1654637,27.21,6.28,0.45,4.45,60.53
15:06:17.297471551,121435,6523027,6147670,642265,34320419,13728673,114394,1.810,6319389,1673258,25.51,6.04,1.88,4.18,62.40
15:06:19.526575741,128834,6695837,6626393,741783,38069561,14621047,130854,1.942,6738346,1783011,28.56,6.21,1.34,4.48,59.42
15:06:21.865732021,111164,6287007,6278613,700109,29240608,13037673,100953,1.697,5947947,1596985,54.64,3.82,1.12,1.87,37.60
15:06:24.206261569,121865,6562716,6626292,757180,40006549,15458239,139052,1.935,7185111,1876072,25.30,6.10,1.13,2.78,61.64
15:06:26.426167106,118977,6438596,6004916,663829,56936257,18110236,244308,2.899,8426363,2191561,26.52,6.70,1.16,3.94,61.53
15:06:28.807666903,101240,6177610,8894263,1170865,33109986,13835597,123061,1.926,6390892,1682210,37.86,5.90,0.90,4.03,50.90
15:06:31.048243470,120819,6665218,6381702,684689,34632089,13882036,112930,1.769,6384738,1695770,32.80,5.18,1.10,4.55,56.38
15:06:33.287785649,268297,8792151,19203416,2181129,33527674,13528987,111144,1.782,6235534,1651597,36.09,5.27,1.51,3.50,53.16
15:06:35.525930421,131633,6865209,6406301,694602,33991017,13570321,109024,1.741,6262243,1654350,24.19,7.59,0.66,4.00,58.98
15:06:37.885726668,113453,6240495,7014757,783371,39012375,14860764,139080,2.013,6909420,1809701,60.66,3.10,0.23,2.17,33.15
15:06:40.144435384,133000,6805798,6555367,737144,35807931,14049625,115437,1.779,6488919,1719379,54.61,3.98,0.72,2.38,38.02
15:06:42.401722160,108536,6293492,8435967,983781,38067316,14899355,131208,1.899,6910645,1822435,69.62,2.39,0.16,1.60,26.04
15:06:44.666112907,124132,6576281,6351002,739614,75134737,24585944,338765,2.967,11418295,3030496,24.88,6.45,0.74,4.03,62.77
15:06:46.961098727,109374,6243071,8708040,1216796,32873978,13584340,120885,1.898,6368168,1646907,29.93,6.32,1.58,5.48,56.68
15:06:49.266257636,256472,8594663,6458610,720752,36135075,14281245,123568,1.878,6579923,1740756,29.64,5.86,0.75,4.44,58.75
15:06:51.558647232,108208,6267364,6318612,674826,35754845,14225413,119568,1.839,6502003,1738907,50.59,4.53,0.27,2.63,41.98
15:06:53.866880402,111079,6357042,6045563,667063,34369375,13849011,109862,1.743,6301768,1693494,30.76,5.43,0.31,4.08,55.26
15:06:56.171777303,122366,6448771,6526908,702630,31475570,13233098,102886,1.704,6037345,1616862,54.41,3.76,0.64,2.78,37.44
15:06:58.401578954,110493,6188803,6093578,626256,36351864,14183771,127362,1.939,6567730,1730808,27.05,6.27,0.85,3.16,60.99
15:07:00.944925343,114478,6324983,6422899,706024,32951020,13669001,123780,1.958,6322646,1662449,31.64,6.52,0.58,2.96,57.54
15:07:03.224503193,104996,6195935,19428682,2195220,33281317,13453768,106723,1.722,6197129,1640556,34.32,6.99,0.49,3.66,54.54
15:07:05.670418318,103860,6232240,6348693,723516,33323645,13403564,109065,1.767,6171158,1638087,28.25,5.80,0.84,5.07,57.97
15:07:07.960445553,106301,5946589,6028471,646173,34403043,13707171,112617,1.779,6330519,1671536,23.70,6.84,0.31,3.00,65.78
15:07:10.427775077,125238,6481078,6472299,700115,32366758,13442251,107963,1.759,6136840,1647226,27.39,6.84,0.89,3.78,60.29
15:07:12.710522796,209984,8748778,6512980,727999,36033846,14186851,121089,1.846,6561111,1728220,26.42,6.37,0.70,4.46,62.06
15:07:15.015610459,106627,6219295,6146391,622116,77110792,25843716,339631,2.856,11891406,3198849,27.47,6.36,3.96,3.07,58.82
15:07:17.240411156,103886,6168350,8429378,1173475,36352495,14051593,122378,1.879,6512327,1703263,35.01,6.48,1.42,3.87,52.66
15:07:19.466750241,193236,7530414,6413534,700729,36222932,14165460,124011,1.894,6547881,1724355,27.89,7.12,0.86,3.79,59.08
15:07:21.709133266,260775,8499441,6509758,725127,31588438,13000988,100423,1.667,6024995,1592632,24.04,5.40,0.62,4.36,63.41
15:07:24.023209939,125225,6500090,6178248,691066,35067997,13802312,119480,1.872,6382262,1680705,30.91,5.88,0.69,4.30,55.94
15:07:26.352095543,112017,6389862,6213763,660917,30268881,12739505,111337,1.860,5987271,1547181,57.08,3.54,0.74,2.51,34.11
15:07:28.584362128,128754,6575045,6576705,737498,32087345,12998006,101167,1.673,6048528,1586746,23.49,6.16,1.28,3.17,64.97
15:07:30.892004969,128687,6637524,5978647,651125,58199727,17602090,258544,3.107,8321286,2113419,33.95,4.88,0.64,3.82,53.31
15:07:33.182351986,117098,6474243,6511991,718975,81375500,37341781,361794,2.306,15691253,4554281,31.64,5.82,4.20,3.48,53.70
15:07:35.451608329,114272,6479203,8382567,1167928,37276855,14170136,131090,1.973,6643439,1711978,30.69,6.15,1.83,3.98,55.39
15:07:37.671269566,249585,8239762,6224885,643382,34670788,13835536,116420,1.814,6416756,1680320,28.12,7.50,0,4.49,59.23
15:07:39.864760698,200164,7614705,6191359,634808,33551353,13485912,106869,1.726,6191177,1646993,25.72,6.94,0,3.80,62.83
15:07:42.140156008,122145,6553958,6131569,644368,55943500,19941310,228585,2.539,9001215,2377212,34.35,5.94,0.80,3.86,54.76
15:07:44.511793958,104550,6180422,5983626,650264,32542450,13460352,102457,1.675,6115516,1654581,62.44,2.81,0.73,2.31,31.43
15:07:46.831723726,104295,6153521,6219203,652557,33263962,13738862,127757,2.002,6380577,1659125,34.06,6.10,0,3.63,56.13
15:07:49.057144553,109517,6169289,6417993,700822,60410827,18011153,268000,3.149,8511403,2164499,28.97,7.24,0.51,4.03,56.11
15:07:51.293134203,118875,6543354,6569165,742961,61865541,18409295,267724,3.095,8650447,2215438,27.47,7.64,0.67,3.78,59.03
15:07:53.596689557,341444,15947198,9462327,1310948,34685693,13977624,117786,1.837,6411680,1706736,29.83,6.37,0.98,3.63,58.46
15:07:55.878317108,259929,8541974,5994987,642733,29542008,13058941,106944,1.779,6012721,1590062,25.31,7.04,0.35,4.53,62.18
15:07:58.204685626,104647,6120795,6142070,641460,35851060,14147512,122161,1.856,6580307,1719442,25.87,6.68,0.50,3.82,63.12
15:08:00.426896812,96490,5969744,6653820,739698,35645051,13705315,122357,1.894,6459458,1654896,28.15,6.78,1.19,4.23,59.06
15:08:02.656650723,228370,9363554,6616500,747909,36459205,14377204,123402,1.869,6602552,1752476,58.23,4.17,0.52,2.54,34.53
15:08:04.968286868,111202,6258291,5749418,593023,30088743,13463428,109520,1.805,6068452,1643464,24.55,7.05,1.41,3.96,62.91
15:08:07.437275115,118643,6417028,8518075,1195391,33090919,13549106,105251,1.690,6226200,1658996,31.01,6.28,1.74,4.32,56.08
15:08:09.690428077,110915,6216921,8628054,1245732,27760184,12433817,96570,1.677,5760146,1522105,27.91,6.91,0.66,2.95,61.56
15:08:12.019705445,256079,8109774,6003486,615185,50727813,18875482,204539,2.411,8485143,2259308,31.66,6.26,0.82,4.50,56.76
15:08:14.379110413,112352,6291344,5977748,623839,37238354,14544684,129937,1.947,6674823,1772498,25.65,7.02,0.76,4.13,61.55
15:08:16.677317463,120145,6449792,6604101,748471,30316013,13107102,100406,1.667,6021891,1600690,55.83,3.69,0.30,2.54,36.72
15:08:18.998816273,126271,6497400,6033589,631387,35796723,14074181,121855,1.862,6543478,1705951,28.30,6.30,0.71,3.75,60.33
