horaEjecucion,dcache_load_misses,dcache_loads,L1_dcache_stores,LLC_loads,cycles,instructions,cache_misses,all_per_cache,cache_references,branches,java,sleep,mosquitto,perf,swapper
04:56:55.996500904,125524,6523699,8303940,1234757,35085380,13769488,118590,1.858,6383129,1679261,27.66,6.86,0.52,2.89,61.81
04:56:58.291272508,116445,6266454,6451403,742745,33604398,13595370,126972,2.006,6330072,1650404,30.73,6.56,0.30,4.38,57.03
04:57:00.549613514,4037605,101555798,104355206,19725625,459818529,112548216,2008285,3.700,54280714,12590610,18.24,0.30,9.37,0.29,8.19
04:57:03.639460971,122211,6410999,6527968,736842,29807166,13157098,112224,1.848,6071716,1606198,26.44,7.51,0.30,3.70,61.43
04:57:05.864246678,133214,6670627,6557620,757509,57158911,17604676,257175,3.107,8277927,2119029,23.98,8.07,0.33,3.59,64.04
04:57:08.070986305,119662,6460674,6380294,714975,32793122,13342084,105328,1.707,6168747,1624587,28.64,7.03,0.13,4.61,59.59
04:57:10.286694627,127076,6536398,8693698,1242579,33265749,13251845,113288,1.826,6203929,1606566,53.16,4.96,0.22,2.55,38.82
04:57:12.511144771,276484,8652361,6294265,752003,33477022,13294892,114870,1.854,6196057,1616782,32.62,6.58,2.31,3.53,54.24
04:57:14.851008555,134162,6562361,6143985,672891,32023512,13103497,117755,1.925,6117715,1596779,25.90,6.23,0.54,4.12,58.09
04:57:17.199063851,111780,6199336,6091984,654400,36767738,14139822,129316,1.965,6579479,1709464,30.02,7.11,1.47,4.11,57.28
04:57:19.477068087,121831,6401931,6463195,735097,36115869,13867988,126359,1.950,6478340,1679986,7.46,1.37,1.22,0.65,19.09
04:57:22.212907004,3881129,100093585,105430981,19907211,615652657,149269826,2848862,3.902,73012284,15979459,22.67,5.00,0,2.11,57.33
04:57:24.853406378,113599,6302748,6069114,652624,36074392,13979133,126810,1.944,6522575,1696724,24.81,7.48,0.77,4.23,62.71
04:57:27.125954095,125179,6425342,5899186,634881,33943508,14472786,137262,2.077,6609294,1759782,34.95,4.82,0.60,5.53,53.43
04:57:29.450225704,125055,6520200,6310871,771113,35345854,13818258,124540,1.936,6431223,1680029,59.39,3.64,0.19,2.62,33.15
04:57:31.854045974,134700,6639459,6132415,663205,36430131,15008673,141906,2.037,6967297,1843480,30.32,7.29,0.55,3.86,56.28
04:57:34.095444992,108978,6227125,6157122,671798,59956961,18288161,272659,3.169,8604236,2195248,28.35,7.36,0.53,5.12,58.58
04:57:36.285683611,124606,6473504,6075481,652834,33161618,13312296,107656,1.752,6146495,1622119,31.69,7.07,0.68,3.77,56.38
04:57:38.565727856,115579,6330796,8516848,1235469,34637088,13655499,118875,1.869,6359158,1665318,28.66,5.77,0.89,4.61,59.10
04:57:40.854752515,260464,8391641,14894499,2569830,765149718,198880329,3677306,3.720,98842608,20697413,11.67,0.38,6.58,0.12,8.04
04:57:44.418068473,350668,14564350,9485254,1415714,31404645,12818057,100587,1.687,5964234,1556845,58.58,2.77,0,1.95,27.04
04:57:46.752997846,312066,10449393,17656191,2626171,71094724,21128410,251719,2.523,9975888,2513744,28.01,7.81,0.91,3.98,52.79
04:57:49.067918495,330140,12977886,29646631,4864487,78751639,31927563,362282,2.442,14833877,3706993,33.42,6.29,0,4.18,55.30
04:57:51.385478140,111500,6281216,6243638,683419,34268138,13738128,113890,1.796,6340915,1663665,24.56,7.70,0.67,3.60,61.84
04:57:53.709625298,110325,6271549,6048551,657747,34767831,14053881,109709,1.703,6442124,1734929,57.67,3.85,0,2.55,35.73
04:57:55.985777035,127393,6432283,6458098,708865,30601148,12610985,105199,1.772,5936464,1529902,23.12,7.37,0.65,4.93,59.80
04:57:58.194474934,121113,6357366,6296352,684881,57313533,17453360,260347,3.153,8257726,2095961,29.89,7.06,0,3.61,59.44
04:58:00.395791112,117235,6369833,6492389,712026,55596642,17178191,247370,3.055,8098215,2068626,29.79,6.49,0,4.15,59.57
04:58:03.308771663,4062314,104822250,98954385,18558442,639769896,157791039,3042219,3.925,77507656,16642458,50.37,4.49,0.33,2.20,39.93
04:58:05.899085523,117585,6262646,6142100,648447,36429943,14666322,131328,1.921,6835705,1772018,31.85,6.43,1.07,4.12,55.85
04:58:08.160439608,122465,6483870,6443908,716147,34262490,13679808,113290,1.789,6331372,1663429,32.07,5.89,0,4.30,57.74
04:58:10.522567844,102919,6087809,6124988,676678,32619840,13103955,105081,1.736,6054273,1596643,27.57,6.96,0.82,2.65,60.62
04:58:12.883737860,132519,6490133,6377864,726455,30848005,12931465,104893,1.757,5969161,1579041,28.05,7.29,1.34,3.58,57.98
04:58:15.113110749,274631,8591983,6515701,724924,32946581,13277280,107612,1.744,6171297,1622504,22.46,7.85,0.53,4.69,64.48
04:58:17.348179177,127974,6497699,5939500,631377,34880062,15017285,142477,2.075,6867000,1841093,33.62,7.32,0,4.28,54.77
04:58:19.656038706,124863,6527699,6646226,783663,36069504,13869160,129439,1.984,6523147,1683810,35.74,6.28,1.38,3.24,52.88
04:58:22.006548123,171038,8028221,69908166,12649448,847320740,208179828,3950028,3.802,103903237,21883036,6.48,0.78,2.35,0.56,23.15
04:58:25.420223590,522319,19344008,7111272,835220,51101790,21144821,240422,2.482,9685594,2612890,30.74,6.89,1.12,3.20,57.27
04:58:27.708489607,153459,7315493,6645892,758607,32124715,13058345,103767,1.708,6074237,1604522,33.91,7.03,0.63,3.77,54.25
04:58:30.029162920,140338,6826758,6333399,733409,35740680,14100692,125478,1.906,6582610,1709029,58.84,3.42,0.92,2.51,33.68
04:58:32.361387463,428973,18396529,6096136,638704,31463214,12895066,111095,1.844,6024637,1569138,29.13,7.50,1.69,3.77,57.91
04:58:34.692188373,120097,6340467,6351785,702716,55678505,16985092,249594,3.099,8053750,2044978,23.06,7.54,0.59,4.72,63.77
04:58:36.891018144,132057,6540390,8379637,1172150,32638897,13244707,103891,1.690,6146750,1616321,41.09,6.00,0.66,3.31,48.28
04:58:39.182324830,276870,8814076,6302802,753231,36793569,14267649,131213,1.989,6597340,1734775,25.73,6.18,0,4.50,62.39
04:58:41.464823814,206918,8436041,6758591,763588,41429937,15730560,164543,2.254,7298711,1905557,23.56,7.07,1.12,3.81,64.45
04:58:44.237976558,3310072,82611631,77621542,14859375,866472198,206659230,3974157,3.864,102857512,21739711,24.00,1.48,0.19,0.96,26.48
04:58:47.214792698,258922,9996326,9923077,1514062,81242569,23135469,276359,2.573,10740996,2751817,52.02,3.01,0.09,1.93,32.08
04:58:50.003890295,124178,6510060,10922211,1683986,72582390,20692524,253372,2.569,9861108,2443690,56.87,4.23,0.14,1.58,34.01
04:58:52.423585554,639085,26009194,8443261,1072583,33130071,14023522,128753,1.977,6513067,1706110,27.54,6.14,0.36,4.62,60.54
04:58:54.736703471,106434,6107585,6156955,667320,58082201,17841377,264497,3.158,8376059,2148057,27.36,7.53,0.42,4.34,59.49
04:58:56.986869967,128890,6470724,6176725,741565,34624114,13909630,121993,1.893,6442762,1689809,29.11,5.73,0.60,4.63,58.76
04:58:59.305571186,126352,6488061,6390469,716079,32154782,13203246,116452,1.887,6170209,1598400,25.33,6.83,0.92,4.04,60.10
04:59:01.521455821,376458,10941866,6575277,774900,33665854,13263262,113855,1.842,6182666,1608210,24.64,7.24,0.62,4.07,63.11
04:59:03.740832935,344984,10154029,8861193,973043,34972260,13773828,118564,1.874,6325419,1678016,51.95,4.59,0,3.24,39.84
04:59:05.981289085,114314,6325577,6224094,736897,30460316,13409097,120965,1.945,6219084,1632834,41.51,4.72,0.39,3.08,43.18
04:59:08.373608648,126000,6493456,6447483,727086,35982203,14086377,128598,1.961,6557143,1707665,24.49,6.89,0.64,3.68,64.30
04:59:10.729746776,107336,6132798,6118852,679602,34533105,13597587,116138,1.843,6300474,1660919,28.67,6.58,0.60,3.21,58.66
04:59:13.016723783,127870,6474209,6035189,646667,55212214,17099802,251092,3.094,8114549,2052135,25.92,7.55,0.44,3.86,62.23
04:59:15.204997823,118865,6461467,8640123,1227806,33590975,13468948,112901,1.814,6222602,1634293,31.88,8.49,0,5.10,54.12
04:59:17.486492265,128166,6863895,6509339,774282,35240038,13888891,122469,1.888,6487271,1682966,28.68,5.76,0.95,4.10,59.78
04:59:19.781251260,108790,6188953,6226222,671383,33860461,13722323,135264,2.086,6485283,1653672,32.80,6.83,1.43,4.35,53.70
04:59:22.058350577,139771,6985785,18051805,2196038,37154239,14185704,133868,2.014,6647962,1719158,24.09,6.88,0.32,4.70,63.27
04:59:24.383923652,131532,6595250,6518716,750323,35556325,13977861,124825,1.926,6481986,1698106,52.84,4.15,0.48,3.16,39.18
04:59:26.645443280,107592,6152756,6164869,665724,32454985,13306787,122720,1.958,6268199,1613119,31.92,5.74,1.16,2.92,58.26
04:59:28.925821645,124096,6462760,6305212,652952,32619418,12979436,110513,1.820,6070841,1581508,27.91,6.30,0,3.98,61.17
04:59:31.164357517,115596,6424611,8372390,1113705,32574770,13527902,109863,1.782,6164420,1650081,71.91,2.70,0.33,1.28,23.21
04:59:33.577991188,108063,6112479,6226490,676071,31697323,13360907,124541,1.985,6272844,1615214,27.25,6.56,3.60,3.92,58.15
04:59:35.813703072,263097,8351685,6463852,729333,35532420,13788743,124251,1.930,6437381,1675401,33.64,6.66,0,4.48,54.16
04:59:38.096317004,121135,6435667,5962914,656939,35110873,13776000,116715,1.837,6352592,1678114,32.29,6.63,0.99,3.72,56.12
04:59:40.388407701,125719,6491208,6458080,747602,32504007,13263659,120299,1.944,6189222,1603618,47.45,5.22,0.47,2.38,43.35
04:59:42.598800688,133546,6630426,6888348,839231,36796867,14188709,123277,1.864,6613144,1747473,56.96,3.82,0.65,2.12,36.12
04:59:44.766658530,119631,6464742,6249286,683583,35653966,13904221,125514,1.935,6487958,1685696,24.34,6.06,0.53,3.86,63.80
04:59:47.001005744,108736,6138627,6179661,684022,34405269,13858265,109347,1.717,6367539,1688082,30.51,5.94,0,4.15,58.78
04:59:49.267187030,116860,6312110,6207187,661399,58386377,18569837,273546,3.145,8698024,2230892,33.51,6.59,0.67,4.08,54.69
04:59:51.497673231,208573,8499059,8376548,1183109,45010203,16541875,165203,2.142,7710967,2009919,29.35,6.73,0.56,3.33,56.48
04:59:53.724489769,107155,6224602,6650312,763456,36163166,13903937,127462,1.968,6476259,1687049,32.87,6.56,1.04,2.86,56.34
04:59:55.920068591,261731,8241150,5960455,616537,33922797,13247038,117683,1.883,6250189,1611086,24.88,6.76,0,5.28,61.66
04:59:58.123468614,122244,6517995,6605090,703241,33433739,13469319,106580,1.709,6238150,1635742,34.12,6.05,0,4.12,55.54
05:00:00.388713926,154036,7479745,6233887,713136,35401327,13913565,124460,1.922,6477081,1687331,50.49,4.16,0.36,3.10,41.00
05:00:02.693872997,103206,6140715,6606121,776118,32411325,13373338,121703,1.934,6292985,1623892,61.93,3.94,0.26,2.25,31.26
05:00:04.924346866,139274,6684241,6397316,706392,35038329,13550528,120952,1.894,6384953,1646436,29.57,7.26,0,2.69,59.25
05:00:07.116214574,112098,6226390,6541175,757614,35788973,13802167,126866,1.966,6452851,1668521,29.71,5.41,1.03,4.86,59.00
05:00:09.298277919,106823,6031965,6161192,658692,60103958,18308566,274911,3.179,8646933,2196806,25.38,7.17,0.57,3.88,62.66
05:00:11.593293103,233691,9180781,7936512,1140918,86204609,44936766,433198,2.315,18709860,5406029,24.56,6.39,0.30,4.27,64.48
05:00:13.959704037,255051,8210617,6093721,651982,31983503,12845117,101999,1.701,5996584,1566105,29.02,9.15,0.63,3.85,57.35
05:00:16.186886946,206540,7533369,6205580,729391,31908826,13755906,127883,2.014,6348508,1665054,34.42,6.63,0,3.95,54.65
05:00:18.512392361,128518,6417330,6193911,686141,34579802,13585923,124411,1.948,6387667,1649460,33.29,6.55,0.60,3.53,55.46
05:00:20.868585188,130145,6650479,6037654,669703,51118472,18873308,211109,2.483,8503513,2261344,54.83,3.69,0.52,2.50,38.45
05:00:23.168202957,129507,6573254,6226492,663343,31430071,13169320,109490,1.800,6082165,1601864,26.32,7.07,0.32,3.87,62.06
05:00:25.476117239,124928,6489498,6552297,728590,56525125,17321671,253536,3.093,8197933,2080435,24.92,7.62,0.77,5.08,61.01
05:00:27.767071994,133348,6487275,8930309,1317563,33608786,13517803,108652,1.748,6214895,1649175,21.77,5.01,0.85,3.57,44.61
05:00:30.057225870,261450,8254727,6172357,654017,32810333,13464659,123291,1.947,6333571,1622509,28.03,5.91,0.55,4.20,61.03
05:00:32.252296286,547884,20257395,6198043,667983,36219136,13959760,133427,2.028,6579790,1681627,26.38,8.14,0.63,4.16,59.44
05:00:34.460241362,132393,6543918,6055373,632432,34194645,13373971,117363,1.868,6283615,1617557,26.85,7.17,0,5.09,60.38
05:00:36.630685270,122466,6458601,6307053,733443,34103899,13557950,115122,1.810,6359801,1648855,26.25,6.85,0.18,4.69,60.79
05:00:38.914416590,114862,6310362,6248943,668620,34212827,13766058,130056,2.018,6446133,1660286,58.15,3.97,0,2.72,35.00
05:00:41.139464376,123519,6410537,8799434,1109211,35112183,13824015,121810,1.885,6461273,1671814,72.81,2.51,0,1.77,22.91
05:00:43.399735431,118796,6371348,6159446,638199,33863190,13431781,115048,1.848,6224965,1628100,29.09,7.30,0,5.05,58.56
05:00:45.574747442,109632,6313052,6313015,731845,48457628,17420215,271429,3.281,8272541,2087635,32.08,7.07,1.44,4.00,55.41
05:00:47.873852735,110875,6270239,8336962,1175237,35930563,13958983,126704,1.935,6547139,1693449,26.08,7.34,0.38,5.36,60.84
05:00:50.212682622,273038,8413760,6302539,740400,34923052,13933306,124442,1.929,6450829,1694050,52.34,4.77,0,2.76,39.69
05:00:52.512097031,113555,6192255,9341982,1017593,33991432,13714706,131401,2.046,6421889,1657857,29.49,6.34,1.44,3.19,58.62
05:00:54.743983118,106761,6140742,6074009,663501,33163533,13295212,109830,1.782,6164580,1616270,29.75,6.95,1.01,3.87,57.45
05:00:57.094259501,126511,6460296,6075776,677168,33004341,13317979,105905,1.722,6150905,1616289,52.51,3.87,0.37,2.72,40.40
05:00:59.379582129,126325,6420117,6059145,627190,33809987,13485930,112354,1.801,6238288,1635721,25.47,7.73,0.66,4.55,61.46
