2019-02-21 11:19:54.676612,2019-02-21 11:20:14.970621,2019-02-21 11:20:17.150626
2019-02-21 11:19:54.623965,2019-02-21 11:20:14.945889,2019-02-21 11:20:17.209047
2019-02-21 11:19:54.600344,2019-02-21 11:20:14.935982,2019-02-21 11:20:17.211265
2019-02-21 11:19:54.508180,2019-02-21 11:20:14.837172,2019-02-21 11:20:17.214326
2019-02-21 11:19:54.597892,2019-02-21 11:20:14.933510,2019-02-21 11:20:17.216000
2019-02-21 11:19:54.553873,2019-02-21 11:20:14.887422,2019-02-21 11:20:17.217698
2019-02-21 11:19:54.673328,2019-02-21 11:20:14.946970,2019-02-21 11:20:17.309639
2019-02-21 11:19:54.596144,2019-02-21 11:20:14.920229,2019-02-21 11:20:17.311575
2019-02-21 11:19:54.723922,2019-02-21 11:20:14.990493,2019-02-21 11:20:17.316249
2019-02-21 11:19:54.598141,2019-02-21 11:20:14.933757,2019-02-21 11:20:17.318136
2019-02-21 11:19:54.620753,2019-02-21 11:20:14.936835,2019-02-21 11:20:17.322367
2019-02-21 11:19:54.598986,2019-02-21 11:20:14.934463,2019-02-21 11:20:17.325475
2019-02-21 11:19:54.675421,2019-02-21 11:20:14.969507,2019-02-21 11:20:17.327653
2019-02-21 11:19:56.028868,2019-02-21 11:20:16.141127,2019-02-21 11:20:17.832243
2019-02-21 11:19:54.723241,2019-02-21 11:20:14.989718,2019-02-21 11:20:17.921753
2019-02-21 11:19:54.498102,2019-02-21 11:20:14.833472,2019-02-21 11:20:17.923189
2019-02-21 11:19:54.498381,2019-02-21 11:20:14.833758,2019-02-21 11:20:17.923932
2019-02-21 11:19:54.723086,2019-02-21 11:20:14.989546,2019-02-21 11:20:17.924512
2019-02-21 11:19:54.599385,2019-02-21 11:20:14.934925,2019-02-21 11:20:17.925071
2019-02-21 11:19:54.578147,2019-02-21 11:20:14.910091,2019-02-21 11:20:17.925639
2019-02-21 11:19:54.527451,2019-02-21 11:20:14.844495,2019-02-21 11:20:18.032405
2019-02-21 11:19:54.676016,2019-02-21 11:20:14.970072,2019-02-21 11:20:18.033288
2019-02-21 11:19:56.032772,2019-02-21 11:20:16.191058,2019-02-21 11:20:18.034058
2019-02-21 11:19:54.596969,2019-02-21 11:20:14.921972,2019-02-21 11:20:18.034738
2019-02-21 11:19:54.597769,2019-02-21 11:20:14.933374,2019-02-21 11:20:18.035404
2019-02-21 11:19:54.722616,2019-02-21 11:20:14.983741,2019-02-21 11:20:18.035983
2019-02-21 11:19:54.556439,2019-02-21 11:20:14.906508,2019-02-21 11:20:18.036537
2019-02-21 11:19:55.816073,2019-02-21 11:20:16.052282,2019-02-21 11:20:18.037093
2019-02-21 11:19:54.620957,2019-02-21 11:20:14.937019,2019-02-21 11:20:18.037649
2019-02-21 11:19:54.722778,2019-02-21 11:20:14.983917,2019-02-21 11:20:18.038202
2019-02-21 11:19:54.511804,2019-02-21 11:20:14.843585,2019-02-21 11:20:18.038835
2019-02-21 11:19:54.509428,2019-02-21 11:20:14.838395,2019-02-21 11:20:18.039525
2019-02-21 11:19:54.702344,2019-02-21 11:20:14.981580,2019-02-21 11:20:18.040109
2019-02-21 11:19:54.509143,2019-02-21 11:20:14.838066,2019-02-21 11:20:18.040670
2019-02-21 11:19:55.765478,2019-02-21 11:20:16.047149,2019-02-21 11:20:18.041235
2019-02-21 11:19:54.510625,2019-02-21 11:20:14.839690,2019-02-21 11:20:18.041798
2019-02-21 11:19:54.542972,2019-02-21 11:20:14.865476,2019-02-21 11:20:18.042356
2019-02-21 11:19:54.621885,2019-02-21 11:20:14.943615,2019-02-21 11:20:18.042911
2019-02-21 11:19:55.930411,2019-02-21 11:20:16.067435,2019-02-21 11:20:18.043464
2019-02-21 11:19:54.542182,2019-02-21 11:20:14.864838,2019-02-21 11:20:18.044019
2019-02-21 11:19:55.750382,2019-02-21 11:20:16.011788,2019-02-21 11:20:18.044576
2019-02-21 11:19:54.621630,2019-02-21 11:20:14.937787,2019-02-21 11:20:18.045269
2019-02-21 11:19:54.543832,2019-02-21 11:20:14.866508,2019-02-21 11:20:18.045939
2019-02-21 11:19:54.580251,2019-02-21 11:20:14.919277,2019-02-21 11:20:18.046516
2019-02-21 11:19:54.673799,2019-02-21 11:20:14.947479,2019-02-21 11:20:18.047077
2019-02-21 11:19:54.542657,2019-02-21 11:20:14.865142,2019-02-21 11:20:18.047650
2019-02-21 11:19:54.674362,2019-02-21 11:20:14.947904,2019-02-21 11:20:18.048397
2019-02-21 11:19:54.624094,2019-02-21 11:20:14.946027,2019-02-21 11:20:18.049264
2019-02-21 11:19:55.954824,2019-02-21 11:20:16.098390,2019-02-21 11:20:18.061045
2019-02-21 11:19:54.677520,2019-02-21 11:20:14.971787,2019-02-21 11:20:18.061931
2019-02-21 11:19:54.674493,2019-02-21 11:20:14.948080,2019-02-21 11:20:18.062591
2019-02-21 11:19:54.552999,2019-02-21 11:20:14.886494,2019-02-21 11:20:18.063173
2019-02-21 11:19:54.699913,2019-02-21 11:20:14.973799,2019-02-21 11:20:18.134478
2019-02-21 11:19:54.700837,2019-02-21 11:20:14.980280,2019-02-21 11:20:18.135305
2019-02-21 11:19:54.598016,2019-02-21 11:20:14.933634,2019-02-21 11:20:18.135886
2019-02-21 11:19:54.555261,2019-02-21 11:20:14.888670,2019-02-21 11:20:18.136565
2019-02-21 11:19:54.623670,2019-02-21 11:20:14.945607,2019-02-21 11:20:18.137301
2019-02-21 11:19:55.954444,2019-02-21 11:20:16.098067,2019-02-21 11:20:18.138089
2019-02-21 11:19:54.575818,2019-02-21 11:20:14.907599,2019-02-21 11:20:18.138989
2019-02-21 11:19:55.983378,2019-02-21 11:20:16.139812,2019-02-21 11:20:18.150765
2019-02-21 11:19:54.622308,2019-02-21 11:20:14.944248,2019-02-21 11:20:18.152527
2019-02-21 11:19:54.622851,2019-02-21 11:20:14.944899,2019-02-21 11:20:18.154146
2019-02-21 11:19:55.741797,2019-02-21 11:20:15.999382,2019-02-21 11:20:18.245055
2019-02-21 11:19:54.545727,2019-02-21 11:20:14.868620,2019-02-21 11:20:18.246726
2019-02-21 11:19:54.725798,2019-02-21 11:20:14.992100,2019-02-21 11:20:18.248118
2019-02-21 11:19:54.511525,2019-02-21 11:20:14.840614,2019-02-21 11:20:18.249639
2019-02-21 11:19:55.740496,2019-02-21 11:20:15.997844,2019-02-21 11:20:18.251226
2019-02-21 11:19:55.981940,2019-02-21 11:20:16.139400,2019-02-21 11:20:18.252573
2019-02-21 11:19:54.509707,2019-02-21 11:20:14.838703,2019-02-21 11:20:18.339220
2019-02-21 11:19:54.700967,2019-02-21 11:20:14.980415,2019-02-21 11:20:18.340821
2019-02-21 11:19:54.676405,2019-02-21 11:20:14.970494,2019-02-21 11:20:18.342420
2019-02-21 11:19:54.725527,2019-02-21 11:20:14.991752,2019-02-21 11:20:18.344119
2019-02-21 11:19:54.577564,2019-02-21 11:20:14.909335,2019-02-21 11:20:18.345829
2019-02-21 11:19:55.743313,2019-02-21 11:20:16.008476,2019-02-21 11:20:18.347519
2019-02-21 11:19:54.675734,2019-02-21 11:20:14.969793,2019-02-21 11:20:18.552740
2019-02-21 11:19:56.032357,2019-02-21 11:20:16.190627,2019-02-21 11:20:18.554364
2019-02-21 11:19:54.620010,2019-02-21 11:20:14.936245,2019-02-21 11:20:18.555615
2019-02-21 11:19:55.878427,2019-02-21 11:20:16.053177,2019-02-21 11:20:18.556819
2019-02-21 11:19:54.622592,2019-02-21 11:20:14.944619,2019-02-21 11:20:18.558010
2019-02-21 11:19:54.497822,2019-02-21 11:20:14.833150,2019-02-21 11:20:18.559584
2019-02-21 11:19:55.880125,2019-02-21 11:20:16.054501,2019-02-21 11:20:18.561472
2019-02-21 11:19:54.620592,2019-02-21 11:20:14.936697,2019-02-21 11:20:18.634561
2019-02-21 11:19:54.497256,2019-02-21 11:20:14.832579,2019-02-21 11:20:18.636103
2019-02-21 11:19:55.739934,2019-02-21 11:20:15.996771,2019-02-21 11:20:18.637339
2019-02-21 11:19:54.496684,2019-02-21 11:20:14.831962,2019-02-21 11:20:18.638533
2019-02-21 11:19:54.699293,2019-02-21 11:20:14.973104,2019-02-21 11:20:18.640136
2019-02-21 11:19:55.814137,2019-02-21 11:20:16.050374,2019-02-21 11:20:18.641437
2019-02-21 11:19:55.929717,2019-02-21 11:20:16.066839,2019-02-21 11:20:18.644322
2019-02-21 11:19:54.623205,2019-02-21 11:20:14.945178,2019-02-21 11:20:18.715379
2019-02-21 11:19:56.029641,2019-02-21 11:20:16.142103,2019-02-21 11:20:18.716965
2019-02-21 11:19:55.751915,2019-02-21 11:20:16.016797,2019-02-21 11:20:18.718211
2019-02-21 11:19:56.032220,2019-02-21 11:20:16.190495,2019-02-21 11:20:18.719659
2019-02-21 11:19:54.722225,2019-02-21 11:20:14.983421,2019-02-21 11:20:18.795682
2019-02-21 11:19:54.725659,2019-02-21 11:20:14.991893,2019-02-21 11:20:18.797275
2019-02-21 11:19:54.511234,2019-02-21 11:20:14.840274,2019-02-21 11:20:18.798538
2019-02-21 11:19:55.811629,2019-02-21 11:20:16.047445,2019-02-21 11:20:18.800375
2019-02-21 11:19:54.495244,2019-02-21 11:20:14.830469,2019-02-21 11:20:18.801963
2019-02-21 11:19:56.034128,2019-02-21 11:20:16.192421,2019-02-21 11:20:18.806647
2019-02-21 11:19:54.543259,2019-02-21 11:20:14.865874,2019-02-21 11:20:18.811225
2019-02-21 11:19:55.980008,2019-02-21 11:20:16.138227,2019-02-21 11:20:18.877511
2019-02-21 11:19:55.814488,2019-02-21 11:20:16.050699,2019-02-21 11:20:18.879538
2019-02-21 11:19:55.739131,2019-02-21 11:20:15.995964,2019-02-21 11:20:18.881278
2019-02-21 11:19:56.028065,2019-02-21 11:20:16.140403,2019-02-21 11:20:18.883126
2019-02-21 11:19:54.596282,2019-02-21 11:20:14.920528,2019-02-21 11:20:18.884671
2019-02-21 11:19:54.677055,2019-02-21 11:20:14.971031,2019-02-21 11:20:18.886210
2019-02-21 11:19:54.622020,2019-02-21 11:20:14.943762,2019-02-21 11:20:18.966639
2019-02-21 11:19:55.812502,2019-02-21 11:20:16.048139,2019-02-21 11:20:18.968242
2019-02-21 11:19:55.748343,2019-02-21 11:20:16.009744,2019-02-21 11:20:18.970135
2019-02-21 11:19:54.553582,2019-02-21 11:20:14.887074,2019-02-21 11:20:18.971552
2019-02-21 11:19:54.624517,2019-02-21 11:20:14.946419,2019-02-21 11:20:18.972880
2019-02-21 11:19:55.740216,2019-02-21 11:20:15.997380,2019-02-21 11:20:19.085531
2019-02-21 11:19:54.702483,2019-02-21 11:20:14.981813,2019-02-21 11:20:19.167524
2019-02-21 11:19:54.579832,2019-02-21 11:20:14.918959,2019-02-21 11:20:19.169224
2019-02-21 11:19:54.496962,2019-02-21 11:20:14.832245,2019-02-21 11:20:19.170631
2019-02-21 11:19:54.495850,2019-02-21 11:20:14.831078,2019-02-21 11:20:19.171919
2019-02-21 11:19:54.624348,2019-02-21 11:20:14.946287,2019-02-21 11:20:19.173238
2019-02-21 11:19:54.624221,2019-02-21 11:20:14.946160,2019-02-21 11:20:19.174533
2019-02-21 11:19:54.699149,2019-02-21 11:20:14.972966,2019-02-21 11:20:19.175806
2019-02-21 11:19:55.812797,2019-02-21 11:20:16.048583,2019-02-21 11:20:19.247821
2019-02-21 11:19:54.506996,2019-02-21 11:20:14.836144,2019-02-21 11:20:19.249532
2019-02-21 11:19:56.033333,2019-02-21 11:20:16.191467,2019-02-21 11:20:19.250910
2019-02-21 11:19:55.762595,2019-02-21 11:20:16.019540,2019-02-21 11:20:19.252172
2019-02-21 11:19:54.721958,2019-02-21 11:20:14.983115,2019-02-21 11:20:19.253453
2019-02-21 11:19:54.598267,2019-02-21 11:20:14.933881,2019-02-21 11:20:19.254711
2019-02-21 11:19:55.763266,2019-02-21 11:20:16.020120,2019-02-21 11:20:19.328448
2019-02-21 11:19:54.599124,2019-02-21 11:20:14.934597,2019-02-21 11:20:19.330105
2019-02-21 11:19:55.982461,2019-02-21 11:20:16.139537,2019-02-21 11:20:19.331506
2019-02-21 11:19:54.495006,2019-02-21 11:20:14.830195,2019-02-21 11:20:19.332827
2019-02-21 11:19:54.596673,2019-02-21 11:20:14.921401,2019-02-21 11:20:19.334096
2019-02-21 11:19:54.703306,2019-02-21 11:20:14.982454,2019-02-21 11:20:19.409152
2019-02-21 11:19:54.495557,2019-02-21 11:20:14.830787,2019-02-21 11:20:19.410762
2019-02-21 11:19:56.033023,2019-02-21 11:20:16.191332,2019-02-21 11:20:19.412072
2019-02-21 11:19:54.674783,2019-02-21 11:20:14.968842,2019-02-21 11:20:19.414321
2019-02-21 11:19:54.621501,2019-02-21 11:20:14.937629,2019-02-21 11:20:19.415702
2019-02-21 11:19:54.494242,2019-02-21 11:20:14.829383,2019-02-21 11:20:19.490009
2019-02-21 11:19:55.906833,2019-02-21 11:20:16.062948,2019-02-21 11:20:19.491658
2019-02-21 11:19:54.621107,2019-02-21 11:20:14.937145,2019-02-21 11:20:19.492968
2019-02-21 11:19:54.578954,2019-02-21 11:20:14.910785,2019-02-21 11:20:19.494235
2019-02-21 11:19:56.035260,2019-02-21 11:20:17.195260,2019-02-21 11:20:19.495528
2019-02-21 11:19:54.556134,2019-02-21 11:20:14.905939,2019-02-21 11:20:19.570702
2019-02-21 11:19:56.031239,2019-02-21 11:20:16.189549,2019-02-21 11:20:19.572310
2019-02-21 11:19:54.676922,2019-02-21 11:20:14.970893,2019-02-21 11:20:19.573632
2019-02-21 11:19:57.066855,2019-02-21 11:20:17.249453,2019-02-21 11:20:19.574898
2019-02-21 11:19:55.906512,2019-02-21 11:20:16.062636,2019-02-21 11:20:19.576162
2019-02-21 11:19:54.545441,2019-02-21 11:20:14.868268,2019-02-21 11:20:19.654678
2019-02-21 11:19:55.955171,2019-02-21 11:20:16.098700,2019-02-21 11:20:19.656309
2019-02-21 11:19:55.742122,2019-02-21 11:20:15.999674,2019-02-21 11:20:19.657630
2019-02-21 11:19:54.675867,2019-02-21 11:20:14.969942,2019-02-21 11:20:19.658956
2019-02-21 11:19:54.622983,2019-02-21 11:20:14.945041,2019-02-21 11:20:19.660332
2019-02-21 11:19:54.673507,2019-02-21 11:20:14.947166,2019-02-21 11:20:19.733996
2019-02-21 11:19:54.598397,2019-02-21 11:20:14.934020,2019-02-21 11:20:19.735656
2019-02-21 11:19:54.724945,2019-02-21 11:20:14.991188,2019-02-21 11:20:19.736959
2019-02-21 11:19:54.725254,2019-02-21 11:20:14.991474,2019-02-21 11:20:19.738213
2019-02-21 11:19:54.677694,2019-02-21 11:20:14.971969,2019-02-21 11:20:19.739618
2019-02-21 11:19:55.956858,2019-02-21 11:20:16.100395,2019-02-21 11:20:19.814224
2019-02-21 11:19:54.531443,2019-02-21 11:20:14.848531,2019-02-21 11:20:19.815857
2019-02-21 11:19:57.066212,2019-02-21 11:20:17.248788,2019-02-21 11:20:19.817158
2019-02-21 11:19:56.029164,2019-02-21 11:20:16.141644,2019-02-21 11:20:19.818453
2019-02-21 11:19:56.030648,2019-02-21 11:20:16.188980,2019-02-21 11:20:19.819831
2019-02-21 11:19:54.700708,2019-02-21 11:20:14.980148,2019-02-21 11:20:19.821114
2019-02-21 11:19:54.554898,2019-02-21 11:20:14.888391,2019-02-21 11:20:19.898410
2019-02-21 11:19:54.577266,2019-02-21 11:20:14.909013,2019-02-21 11:20:19.900084
2019-02-21 11:19:54.675595,2019-02-21 11:20:14.969662,2019-02-21 11:20:19.901448
2019-02-21 11:19:56.030987,2019-02-21 11:20:16.189250,2019-02-21 11:20:19.902715
2019-02-21 11:19:55.930753,2019-02-21 11:20:16.067736,2019-02-21 11:20:19.978014
2019-02-21 11:19:55.762877,2019-02-21 11:20:16.019829,2019-02-21 11:20:20.057565
2019-02-21 11:19:54.499022,2019-02-21 11:20:14.834365,2019-02-21 11:20:20.059225
2019-02-21 11:19:55.908609,2019-02-21 11:20:16.064532,2019-02-21 11:20:20.060633
2019-02-21 11:19:55.743887,2019-02-21 11:20:16.009169,2019-02-21 11:20:20.061918
2019-02-21 11:19:57.115076,2019-02-21 11:20:17.361050,2019-02-21 11:20:20.063191
2019-02-21 11:19:55.761398,2019-02-21 11:20:16.017662,2019-02-21 11:20:20.137569
2019-02-21 11:19:54.554307,2019-02-21 11:20:14.887806,2019-02-21 11:20:20.139217
2019-02-21 11:19:57.090980,2019-02-21 11:20:17.288552,2019-02-21 11:20:20.140625
2019-02-21 11:19:54.496131,2019-02-21 11:20:14.831377,2019-02-21 11:20:20.141918
2019-02-21 11:19:54.722096,2019-02-21 11:20:14.983253,2019-02-21 11:20:20.218592
2019-02-21 11:19:54.555848,2019-02-21 11:20:14.889420,2019-02-21 11:20:20.220164
2019-02-21 11:19:55.905706,2019-02-21 11:20:16.061884,2019-02-21 11:20:20.221566
2019-02-21 11:19:54.674650,2019-02-21 11:20:14.948218,2019-02-21 11:20:20.222832
2019-02-21 11:19:56.036240,2019-02-21 11:20:17.197202,2019-02-21 11:20:20.224095
2019-02-21 11:19:54.597635,2019-02-21 11:20:14.933231,2019-02-21 11:20:20.225381
2019-02-21 11:19:56.031819,2019-02-21 11:20:16.190083,2019-02-21 11:20:20.297847
2019-02-21 11:19:57.039730,2019-02-21 11:20:17.207072,2019-02-21 11:20:20.299598
2019-02-21 11:19:54.726060,2019-02-21 11:20:14.992585,2019-02-21 11:20:20.300977
2019-02-21 11:19:54.598813,2019-02-21 11:20:14.934323,2019-02-21 11:20:20.302259
2019-02-21 11:19:54.527805,2019-02-21 11:20:14.844787,2019-02-21 11:20:20.303553
2019-02-21 11:19:55.932424,2019-02-21 11:20:16.069934,2019-02-21 11:20:20.304803
2019-02-21 11:19:55.743025,2019-02-21 11:20:16.008073,2019-02-21 11:20:20.306054
2019-02-21 11:19:54.726343,2019-02-21 11:20:14.993362,2019-02-21 11:20:20.307331
2019-02-21 11:19:55.762298,2019-02-21 11:20:16.019213,2019-02-21 11:20:20.308612
2019-02-21 11:19:54.595488,2019-02-21 11:20:14.919576,2019-02-21 11:20:20.310096
2019-02-21 11:19:54.675121,2019-02-21 11:20:14.969362,2019-02-21 11:20:20.387150
2019-02-21 11:19:54.497540,2019-02-21 11:20:14.832865,2019-02-21 11:20:20.388695
2019-02-21 11:19:54.622724,2019-02-21 11:20:14.944761,2019-02-21 11:20:20.390175
2019-02-21 11:19:54.725390,2019-02-21 11:20:14.991614,2019-02-21 11:20:20.391488
2019-02-21 11:19:56.035437,2019-02-21 11:20:17.195575,2019-02-21 11:20:20.392776
2019-02-21 11:19:55.750074,2019-02-21 11:20:16.011468,2019-02-21 11:20:20.394048
2019-02-21 11:19:54.677230,2019-02-21 11:20:14.971178,2019-02-21 11:20:20.479158
2019-02-21 11:19:55.764197,2019-02-21 11:20:16.046287,2019-02-21 11:20:20.480745
2019-02-21 11:19:57.040732,2019-02-21 11:20:17.207994,2019-02-21 11:20:20.482056
2019-02-21 11:19:57.090562,2019-02-21 11:20:17.288136,2019-02-21 11:20:20.483329
2019-02-21 11:19:54.701928,2019-02-21 11:20:14.981117,2019-02-21 11:20:20.484598
2019-02-21 11:19:55.738836,2019-02-21 11:20:15.995682,2019-02-21 11:20:20.485862
2019-02-21 11:19:55.906185,2019-02-21 11:20:16.062289,2019-02-21 11:20:20.569188
2019-02-21 11:19:55.761731,2019-02-21 11:20:16.018305,2019-02-21 11:20:20.650193
2019-02-21 11:19:54.544496,2019-02-21 11:20:14.867160,2019-02-21 11:20:20.651757
2019-02-21 11:19:56.030482,2019-02-21 11:20:16.188804,2019-02-21 11:20:20.653068
2019-02-21 11:19:56.034305,2019-02-21 11:20:16.192566,2019-02-21 11:20:20.654340
2019-02-21 11:19:57.043069,2019-02-21 11:20:17.210942,2019-02-21 11:20:20.655619
2019-02-21 11:19:57.049384,2019-02-21 11:20:17.217646,2019-02-21 11:20:20.730623
2019-02-21 11:19:54.508462,2019-02-21 11:20:14.837486,2019-02-21 11:20:20.732151
2019-02-21 11:19:55.984103,2019-02-21 11:20:16.140113,2019-02-21 11:20:20.733527
2019-02-21 11:19:54.528666,2019-02-21 11:20:14.845681,2019-02-21 11:20:20.734811
2019-02-21 11:19:55.907126,2019-02-21 11:20:16.063238,2019-02-21 11:20:20.736073
2019-02-21 11:19:54.528385,2019-02-21 11:20:14.845371,2019-02-21 11:20:20.737346
2019-02-21 11:19:55.953658,2019-02-21 11:20:16.097281,2019-02-21 11:20:20.811123
2019-02-21 11:19:54.702066,2019-02-21 11:20:14.981254,2019-02-21 11:20:20.812668
2019-02-21 11:19:54.622179,2019-02-21 11:20:14.944047,2019-02-21 11:20:20.813978
2019-02-21 11:19:54.529615,2019-02-21 11:20:14.846629,2019-02-21 11:20:20.815244
2019-02-21 11:19:54.597118,2019-02-21 11:20:14.922409,2019-02-21 11:20:20.816543
2019-02-21 11:19:54.623347,2019-02-21 11:20:14.945307,2019-02-21 11:20:20.891604
2019-02-21 11:19:56.029773,2019-02-21 11:20:16.142299,2019-02-21 11:20:20.893126
2019-02-21 11:19:57.114766,2019-02-21 11:20:17.360672,2019-02-21 11:20:20.894456
2019-02-21 11:19:55.982958,2019-02-21 11:20:16.139680,2019-02-21 11:20:20.895731
2019-02-21 11:19:55.877622,2019-02-21 11:20:16.052882,2019-02-21 11:20:20.897002
2019-02-21 11:19:55.981450,2019-02-21 11:20:16.139243,2019-02-21 11:20:20.972577
2019-02-21 11:19:55.749415,2019-02-21 11:20:16.010609,2019-02-21 11:20:20.974142
2019-02-21 11:19:57.115630,2019-02-21 11:20:17.361352,2019-02-21 11:20:20.975554
2019-02-21 11:19:54.620445,2019-02-21 11:20:14.936555,2019-02-21 11:20:20.976838
2019-02-21 11:19:56.033961,2019-02-21 11:20:16.192263,2019-02-21 11:20:20.978104
2019-02-21 11:19:54.528094,2019-02-21 11:20:14.845076,2019-02-21 11:20:21.053830
2019-02-21 11:19:55.931167,2019-02-21 11:20:16.068028,2019-02-21 11:20:21.055345
2019-02-21 11:19:57.065884,2019-02-21 11:20:17.248408,2019-02-21 11:20:21.056652
2019-02-21 11:19:56.035959,2019-02-21 11:20:17.196477,2019-02-21 11:20:21.057920
2019-02-21 11:19:54.721750,2019-02-21 11:20:14.982909,2019-02-21 11:20:21.134876
2019-02-21 11:19:54.526908,2019-02-21 11:20:14.844128,2019-02-21 11:20:21.136433
2019-02-21 11:19:54.596540,2019-02-21 11:20:14.921112,2019-02-21 11:20:21.137739
2019-02-21 11:19:55.815125,2019-02-21 11:20:16.051391,2019-02-21 11:20:21.139131
2019-02-21 11:19:57.041632,2019-02-21 11:20:17.209098,2019-02-21 11:20:21.140482
2019-02-21 11:19:54.702632,2019-02-21 11:20:14.981956,2019-02-21 11:20:21.217284
2019-02-21 11:19:55.879713,2019-02-21 11:20:16.054082,2019-02-21 11:20:21.218946
2019-02-21 11:19:55.908270,2019-02-21 11:20:16.064117,2019-02-21 11:20:21.220341
2019-02-21 11:19:56.036373,2019-02-21 11:20:17.197506,2019-02-21 11:20:21.221627
2019-02-21 11:19:56.028354,2019-02-21 11:20:16.140564,2019-02-21 11:20:21.222886
2019-02-21 11:19:57.042771,2019-02-21 11:20:17.210589,2019-02-21 11:20:21.296969
2019-02-21 11:19:57.086740,2019-02-21 11:20:17.272948,2019-02-21 11:20:21.298522
2019-02-21 11:19:56.029899,2019-02-21 11:20:16.142467,2019-02-21 11:20:21.300134
2019-02-21 11:19:54.529034,2019-02-21 11:20:14.845978,2019-02-21 11:20:21.308595
2019-02-21 11:19:57.050107,2019-02-21 11:20:17.246541,2019-02-21 11:20:21.377218
2019-02-21 11:19:56.030189,2019-02-21 11:20:16.188340,2019-02-21 11:20:21.378924
2019-02-21 11:19:57.048686,2019-02-21 11:20:17.216927,2019-02-21 11:20:21.380323
2019-02-21 11:19:56.033623,2019-02-21 11:20:16.191741,2019-02-21 11:20:21.381641
2019-02-21 11:19:57.049037,2019-02-21 11:20:17.217284,2019-02-21 11:20:21.457175
2019-02-21 11:19:54.724782,2019-02-21 11:20:14.991034,2019-02-21 11:20:21.458839
2019-02-21 11:19:57.087155,2019-02-21 11:20:17.273444,2019-02-21 11:20:21.460215
2019-02-21 11:19:57.112973,2019-02-21 11:20:17.358324,2019-02-21 11:20:21.461527
2019-02-21 11:19:57.086082,2019-02-21 11:20:17.272650,2019-02-21 11:20:21.589115
2019-02-21 11:19:55.955488,2019-02-21 11:20:16.099104,2019-02-21 11:20:21.672727
2019-02-21 11:19:57.087751,2019-02-21 11:20:17.274459,2019-02-21 11:20:21.674248
2019-02-21 11:19:55.750664,2019-02-21 11:20:16.015352,2019-02-21 11:20:21.675590
2019-02-21 11:19:54.552644,2019-02-21 11:20:14.886209,2019-02-21 11:20:21.676859
2019-02-21 11:19:57.046559,2019-02-21 11:20:17.214450,2019-02-21 11:20:21.678126
2019-02-21 11:19:55.815473,2019-02-21 11:20:16.051698,2019-02-21 11:20:21.679576
2019-02-21 11:19:55.981122,2019-02-21 11:20:16.139022,2019-02-21 11:20:21.680887
2019-02-21 11:19:55.743601,2019-02-21 11:20:16.008839,2019-02-21 11:20:21.753494
