timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 12:44:27.382347,2019-02-12 12:44:47.369,2019-02-12 12:44:47.250201,,
2019-02-12 12:44:27.374183,2019-02-12 12:44:47.369,2019-02-12 12:44:47.240316,,
2019-02-12 12:44:27.377971,2019-02-12 12:44:47.478,2019-02-12 12:44:47.243594,,
2019-02-12 12:44:27.382637,2019-02-12 12:44:47.472,2019-02-12 12:44:47.250509,,
2019-02-12 12:44:27.384035,2019-02-12 12:44:47.459,2019-02-12 12:44:47.252479,,
2019-02-12 12:44:27.384925,2019-02-12 12:44:47.452,2019-02-12 12:44:47.253733,,
2019-02-12 12:44:27.385793,2019-02-12 12:44:47.536,2019-02-12 12:44:47.257500,,
2019-02-12 12:45:26.990887,2019-02-12 12:45:46.994,2019-02-12 12:45:46.853587,,
2019-02-12 12:45:26.990576,2019-02-12 12:45:47.00,2019-02-12 12:45:46.853421,,
2019-02-12 12:45:26.998609,2019-02-12 12:45:47.10,2019-02-12 12:45:46.855649,,
2019-02-12 12:45:26.998807,2019-02-12 12:45:47.00,2019-02-12 12:45:46.855817,,
2019-02-12 12:45:26.991190,2019-02-12 12:45:46.998,2019-02-12 12:45:46.853756,,
2019-02-12 12:45:26.984692,2019-02-12 12:45:46.999,2019-02-12 12:45:46.852134,,
2019-02-12 12:45:26.989938,2019-02-12 12:45:46.997,2019-02-12 12:45:46.853081,,
2019-02-12 12:45:26.982913,2019-02-12 12:45:46.997,2019-02-12 12:45:46.851823,,
2019-02-12 12:45:26.986877,2019-02-12 12:45:46.997,2019-02-12 12:45:46.852491,,
2019-02-12 12:45:26.998012,2019-02-12 12:45:46.994,2019-02-12 12:45:46.855125,,
2019-02-12 12:45:26.991857,2019-02-12 12:45:47.59,2019-02-12 12:45:46.854087,,
2019-02-12 12:45:26.993448,2019-02-12 12:45:47.53,2019-02-12 12:45:46.854756,,
2019-02-12 12:45:26.998227,2019-02-12 12:45:47.39,2019-02-12 12:45:46.855308,,
2019-02-12 12:45:26.992523,2019-02-12 12:45:47.18,2019-02-12 12:45:46.854425,,
2019-02-12 12:45:26.990250,2019-02-12 12:45:47.21,2019-02-12 12:45:46.853251,,
2019-02-12 12:45:26.989601,2019-02-12 12:45:47.18,2019-02-12 12:45:46.852824,,
2019-02-12 12:45:26.981791,2019-02-12 12:45:47.16,2019-02-12 12:45:46.851573,,
2019-02-12 12:45:26.989183,2019-02-12 12:45:47.14,2019-02-12 12:45:46.852658,,
2019-02-12 12:45:26.983656,2019-02-12 12:45:47.12,2019-02-12 12:45:46.851943,,
2019-02-12 12:45:26.992154,2019-02-12 12:45:47.10,2019-02-12 12:45:46.854260,,
2019-02-12 12:45:26.998419,2019-02-12 12:45:47.04,2019-02-12 12:45:46.855484,,
2019-02-12 12:45:26.985879,2019-02-12 12:45:47.99,2019-02-12 12:45:46.852312,,
2019-02-12 12:45:26.994072,2019-02-12 12:45:47.85,2019-02-12 12:45:46.854947,,
2019-02-12 12:45:26.993060,2019-02-12 12:45:47.73,2019-02-12 12:45:46.854592,,
2019-02-12 12:45:26.991512,2019-02-12 12:45:47.155,2019-02-12 12:45:46.853923,,
2019-02-12 12:46:26.574665,2019-02-12 12:46:46.537,2019-02-12 12:46:46.439448,,
2019-02-12 12:46:26.576021,2019-02-12 12:46:46.545,2019-02-12 12:46:46.441219,,
2019-02-12 12:46:26.580464,2019-02-12 12:46:46.543,2019-02-12 12:46:46.443798,,
2019-02-12 12:46:26.579904,2019-02-12 12:46:46.542,2019-02-12 12:46:46.443066,,
2019-02-12 12:46:26.563770,2019-02-12 12:46:46.542,2019-02-12 12:46:46.432770,,
2019-02-12 12:46:26.576699,2019-02-12 12:46:46.542,2019-02-12 12:46:46.442114,,
2019-02-12 12:46:26.575118,2019-02-12 12:46:46.541,2019-02-12 12:46:46.440020,,
2019-02-12 12:46:26.576953,2019-02-12 12:46:46.539,2019-02-12 12:46:46.442463,,
2019-02-12 12:46:26.576238,2019-02-12 12:46:46.538,2019-02-12 12:46:46.441497,,
2019-02-12 12:46:26.565814,2019-02-12 12:46:46.538,2019-02-12 12:46:46.433985,,
2019-02-12 12:46:26.574184,2019-02-12 12:46:46.593,2019-02-12 12:46:46.437145,,
2019-02-12 12:46:26.575334,2019-02-12 12:46:46.581,2019-02-12 12:46:46.440308,,
2019-02-12 12:46:26.566816,2019-02-12 12:46:46.574,2019-02-12 12:46:46.434612,,
2019-02-12 12:46:26.574891,2019-02-12 12:46:46.556,2019-02-12 12:46:46.439723,,
2019-02-12 12:46:26.573324,2019-02-12 12:46:46.557,2019-02-12 12:46:46.436457,,
2019-02-12 12:46:26.574415,2019-02-12 12:46:46.556,2019-02-12 12:46:46.439090,,
2019-02-12 12:46:26.575785,2019-02-12 12:46:46.554,2019-02-12 12:46:46.440840,,
2019-02-12 12:46:26.562732,2019-02-12 12:46:46.553,2019-02-12 12:46:46.432116,,
2019-02-12 12:46:26.580207,2019-02-12 12:46:46.549,2019-02-12 12:46:46.443443,,
2019-02-12 12:46:26.564503,2019-02-12 12:46:46.550,2019-02-12 12:46:46.433316,,
2019-02-12 12:46:26.572008,2019-02-12 12:46:46.547,2019-02-12 12:46:46.435842,,
2019-02-12 12:46:26.579514,2019-02-12 12:46:46.643,2019-02-12 12:46:46.442761,,
2019-02-12 12:46:26.575555,2019-02-12 12:46:46.627,2019-02-12 12:46:46.440576,,
2019-02-12 12:46:26.576471,2019-02-12 12:46:46.620,2019-02-12 12:46:46.441759,,
2019-02-12 12:46:26.567800,2019-02-12 12:46:46.612,2019-02-12 12:46:46.435242,,
2019-02-12 12:47:26.161350,2019-02-12 12:47:46.151,2019-02-12 12:47:46.020225,,
2019-02-12 12:47:26.162063,2019-02-12 12:47:46.154,2019-02-12 12:47:46.020551,,
2019-02-12 12:47:26.164969,2019-02-12 12:47:46.154,2019-02-12 12:47:46.022297,,
2019-02-12 12:47:26.163942,2019-02-12 12:47:46.154,2019-02-12 12:47:46.021633,,
2019-02-12 12:47:26.165780,2019-02-12 12:47:46.151,2019-02-12 12:47:46.022949,,
2019-02-12 12:47:26.161707,2019-02-12 12:47:46.169,2019-02-12 12:47:46.020389,,
2019-02-12 12:47:26.164540,2019-02-12 12:47:46.169,2019-02-12 12:47:46.021957,,
2019-02-12 12:47:26.151907,2019-02-12 12:47:46.167,2019-02-12 12:47:46.019063,,
2019-02-12 12:47:26.151007,2019-02-12 12:47:46.165,2019-02-12 12:47:46.018818,,
2019-02-12 12:47:26.164731,2019-02-12 12:47:46.166,2019-02-12 12:47:46.022133,,
2019-02-12 12:47:26.156670,2019-02-12 12:47:46.165,2019-02-12 12:47:46.020066,,
2019-02-12 12:47:26.164200,2019-02-12 12:47:46.165,2019-02-12 12:47:46.021791,,
2019-02-12 12:47:26.152504,2019-02-12 12:47:46.165,2019-02-12 12:47:46.019191,,
2019-02-12 12:47:26.155878,2019-02-12 12:47:46.160,2019-02-12 12:47:46.019900,,
2019-02-12 12:47:26.165558,2019-02-12 12:47:46.163,2019-02-12 12:47:46.022785,,
2019-02-12 12:47:26.163606,2019-02-12 12:47:46.163,2019-02-12 12:47:46.021471,,
2019-02-12 12:47:26.162370,2019-02-12 12:47:46.161,2019-02-12 12:47:46.020719,,
2019-02-12 12:47:26.162673,2019-02-12 12:47:46.160,2019-02-12 12:47:46.020948,,
2019-02-12 12:47:26.165361,2019-02-12 12:47:46.160,2019-02-12 12:47:46.022617,,
2019-02-12 12:47:26.155101,2019-02-12 12:47:46.247,2019-02-12 12:47:46.019739,,
2019-02-12 12:47:26.163296,2019-02-12 12:47:46.233,2019-02-12 12:47:46.021304,,
2019-02-12 12:47:26.153488,2019-02-12 12:47:46.213,2019-02-12 12:47:46.019393,,
2019-02-12 12:47:26.165160,2019-02-12 12:47:46.199,2019-02-12 12:47:46.022459,,
2019-02-12 12:47:26.163008,2019-02-12 12:47:46.296,2019-02-12 12:47:46.021131,,
2019-02-12 12:47:26.154287,2019-02-12 12:47:46.324,2019-02-12 12:47:46.019578,,
2019-02-12 12:48:25.742721,2019-02-12 12:48:45.678,2019-02-12 12:48:45.600095,,
2019-02-12 12:48:25.740278,2019-02-12 12:48:45.965,2019-02-12 12:48:45.597547,,
2019-02-12 12:48:25.743206,2019-02-12 12:48:45.986,2019-02-12 12:48:45.600653,,
2019-02-12 12:48:25.739914,2019-02-12 12:48:45.994,2019-02-12 12:48:45.597169,,
2019-02-12 12:48:25.739689,2019-02-12 12:48:45.683,2019-02-12 12:48:45.596955,,
2019-02-12 12:48:25.743379,2019-02-12 12:48:45.683,2019-02-12 12:48:45.600832,,
2019-02-12 12:48:25.742398,2019-02-12 12:48:45.683,2019-02-12 12:48:45.599699,,
2019-02-12 12:48:25.741411,2019-02-12 12:48:45.683,2019-02-12 12:48:45.598619,,
2019-02-12 12:48:25.741578,2019-02-12 12:48:45.681,2019-02-12 12:48:45.598798,,
2019-02-12 12:48:25.741741,2019-02-12 12:48:45.681,2019-02-12 12:48:45.598979,,
2019-02-12 12:48:25.742556,2019-02-12 12:48:45.681,2019-02-12 12:48:45.599908,,
2019-02-12 12:48:25.742882,2019-02-12 12:48:45.679,2019-02-12 12:48:45.600275,,
2019-02-12 12:48:25.739569,2019-02-12 12:48:45.678,2019-02-12 12:48:45.596784,,
2019-02-12 12:48:25.742240,2019-02-12 12:48:45.678,2019-02-12 12:48:45.599518,,
2019-02-12 12:48:25.741246,2019-02-12 12:48:45.678,2019-02-12 12:48:45.598441,,
2019-02-12 12:48:25.743048,2019-02-12 12:48:45.678,2019-02-12 12:48:45.600460,,
2019-02-12 12:48:25.742063,2019-02-12 12:48:45.924,2019-02-12 12:48:45.599341,,
2019-02-12 12:48:25.740096,2019-02-12 12:48:46.32,2019-02-12 12:48:45.597354,,
2019-02-12 12:48:25.740619,2019-02-12 12:48:45.924,2019-02-12 12:48:45.597907,,
2019-02-12 12:48:25.739324,2019-02-12 12:48:45.924,2019-02-12 12:48:45.596483,,
2019-02-12 12:48:25.741057,2019-02-12 12:48:45.926,2019-02-12 12:48:45.598268,,
2019-02-12 12:48:25.740448,2019-02-12 12:48:45.933,2019-02-12 12:48:45.597730,,
2019-02-12 12:48:25.741902,2019-02-12 12:48:45.942,2019-02-12 12:48:45.599155,,
2019-02-12 12:48:25.740784,2019-02-12 12:48:46.683,2019-02-12 12:48:45.598089,,
2019-02-12 12:48:25.743537,2019-02-12 12:48:46.750,2019-02-12 12:48:45.601070,,
2019-02-12 12:49:25.324085,2019-02-12 12:49:45.253,2019-02-12 12:49:45.166244,,
2019-02-12 12:49:25.314239,2019-02-12 12:49:45.261,2019-02-12 12:49:45.163491,,
2019-02-12 12:49:25.311020,2019-02-12 12:49:45.259,2019-02-12 12:49:45.161690,,
2019-02-12 12:49:25.313265,2019-02-12 12:49:45.259,2019-02-12 12:49:45.162941,,
2019-02-12 12:49:25.316204,2019-02-12 12:49:45.259,2019-02-12 12:49:45.164588,,
2019-02-12 12:49:25.315547,2019-02-12 12:49:45.258,2019-02-12 12:49:45.164224,,
2019-02-12 12:49:25.311816,2019-02-12 12:49:45.256,2019-02-12 12:49:45.162159,,
2019-02-12 12:49:25.312820,2019-02-12 12:49:45.256,2019-02-12 12:49:45.162749,,
2019-02-12 12:49:25.313576,2019-02-12 12:49:45.256,2019-02-12 12:49:45.163128,,
2019-02-12 12:49:25.314852,2019-02-12 12:49:45.256,2019-02-12 12:49:45.163861,,
2019-02-12 12:49:25.315183,2019-02-12 12:49:45.256,2019-02-12 12:49:45.164039,,
2019-02-12 12:49:25.312194,2019-02-12 12:49:45.255,2019-02-12 12:49:45.162366,,
2019-02-12 12:49:25.323859,2019-02-12 12:49:45.255,2019-02-12 12:49:45.166076,,
2019-02-12 12:49:25.314545,2019-02-12 12:49:45.253,2019-02-12 12:49:45.163675,,
2019-02-12 12:49:25.311533,2019-02-12 12:49:45.253,2019-02-12 12:49:45.162026,,
2019-02-12 12:49:25.322071,2019-02-12 12:49:45.253,2019-02-12 12:49:45.164765,,
2019-02-12 12:49:25.323164,2019-02-12 12:49:45.253,2019-02-12 12:49:45.165528,,
2019-02-12 12:49:25.322922,2019-02-12 12:49:45.253,2019-02-12 12:49:45.165358,,
2019-02-12 12:49:25.322655,2019-02-12 12:49:45.350,2019-02-12 12:49:45.165181,,
2019-02-12 12:49:25.322409,2019-02-12 12:49:45.320,2019-02-12 12:49:45.164995,,
2019-02-12 12:49:25.323606,2019-02-12 12:49:45.309,2019-02-12 12:49:45.165899,,
2019-02-12 12:49:25.312503,2019-02-12 12:49:45.270,2019-02-12 12:49:45.162567,,
2019-02-12 12:49:25.315884,2019-02-12 12:49:45.396,2019-02-12 12:49:45.164411,,
2019-02-12 12:49:25.323383,2019-02-12 12:49:45.423,2019-02-12 12:49:45.165707,,
2019-02-12 12:49:25.313895,2019-02-12 12:49:45.434,2019-02-12 12:49:45.163310,,
2019-02-12 12:50:24.865380,2019-02-12 12:50:44.779,2019-02-12 12:50:44.727455,,
2019-02-12 12:50:24.863565,2019-02-12 12:50:44.780,2019-02-12 12:50:44.725811,,
2019-02-12 12:50:24.862396,2019-02-12 12:50:44.779,2019-02-12 12:50:44.724828,,
2019-02-12 12:50:24.861886,2019-02-12 12:50:44.879,2019-02-12 12:50:44.724470,,
2019-02-12 12:50:24.861364,2019-02-12 12:50:44.888,2019-02-12 12:50:44.724097,,
2019-02-12 12:50:24.860991,2019-02-12 12:50:44.883,2019-02-12 12:50:44.723727,,
2019-02-12 12:50:24.865847,2019-02-12 12:50:44.882,2019-02-12 12:50:44.727834,,
2019-02-12 12:50:24.865018,2019-02-12 12:50:44.882,2019-02-12 12:50:44.727093,,
2019-02-12 12:50:24.864581,2019-02-12 12:50:44.882,2019-02-12 12:50:44.726728,,
2019-02-12 12:50:24.863354,2019-02-12 12:50:44.882,2019-02-12 12:50:44.725633,,
2019-02-12 12:50:24.864778,2019-02-12 12:50:44.881,2019-02-12 12:50:44.726907,,
2019-02-12 12:50:24.863145,2019-02-12 12:50:44.880,2019-02-12 12:50:44.725445,,
2019-02-12 12:50:24.861597,2019-02-12 12:50:44.925,2019-02-12 12:50:44.724289,,
2019-02-12 12:50:24.863975,2019-02-12 12:50:44.918,2019-02-12 12:50:44.726182,,
2019-02-12 12:50:24.870193,2019-02-12 12:50:44.897,2019-02-12 12:50:44.728197,,
2019-02-12 12:50:24.861234,2019-02-12 12:50:44.894,2019-02-12 12:50:44.723970,,
2019-02-12 12:50:24.866077,2019-02-12 12:50:44.894,2019-02-12 12:50:44.728013,,
2019-02-12 12:50:24.864367,2019-02-12 12:50:44.891,2019-02-12 12:50:44.726545,,
2019-02-12 12:50:24.865184,2019-02-12 12:50:44.888,2019-02-12 12:50:44.727272,,
2019-02-12 12:50:24.863782,2019-02-12 12:50:44.888,2019-02-12 12:50:44.725993,,
2019-02-12 12:50:24.862633,2019-02-12 12:50:44.888,2019-02-12 12:50:44.725062,,
2019-02-12 12:50:24.862899,2019-02-12 12:50:44.999,2019-02-12 12:50:44.725261,,
2019-02-12 12:50:24.865622,2019-02-12 12:50:44.974,2019-02-12 12:50:44.727637,,
2019-02-12 12:50:24.862169,2019-02-12 12:50:44.947,2019-02-12 12:50:44.724646,,
2019-02-12 12:50:24.864168,2019-02-12 12:50:45.19,2019-02-12 12:50:44.726368,,
2019-02-12 12:51:24.453713,2019-02-12 12:51:44.416,2019-02-12 12:51:44.298298,,
2019-02-12 12:51:24.456358,2019-02-12 12:51:44.424,2019-02-12 12:51:44.321160,,
2019-02-12 12:51:24.452983,2019-02-12 12:51:44.424,2019-02-12 12:51:44.294907,,
2019-02-12 12:51:24.454093,2019-02-12 12:51:44.424,2019-02-12 12:51:44.308625,,
2019-02-12 12:51:24.454615,2019-02-12 12:51:44.423,2019-02-12 12:51:44.310980,,
2019-02-12 12:51:24.457747,2019-02-12 12:51:44.422,2019-02-12 12:51:44.326158,,
2019-02-12 12:51:24.454269,2019-02-12 12:51:44.422,2019-02-12 12:51:44.309186,,
2019-02-12 12:51:24.453352,2019-02-12 12:51:44.422,2019-02-12 12:51:44.296383,,
2019-02-12 12:51:24.453232,2019-02-12 12:51:44.421,2019-02-12 12:51:44.295750,,
2019-02-12 12:51:24.457553,2019-02-12 12:51:44.420,2019-02-12 12:51:44.325429,,
2019-02-12 12:51:24.453906,2019-02-12 12:51:44.419,2019-02-12 12:51:44.299143,,
2019-02-12 12:51:24.456754,2019-02-12 12:51:44.418,2019-02-12 12:51:44.322644,,
2019-02-12 12:51:24.457173,2019-02-12 12:51:44.418,2019-02-12 12:51:44.323897,,
2019-02-12 12:51:24.455428,2019-02-12 12:51:44.418,2019-02-12 12:51:44.312097,,
2019-02-12 12:51:24.454968,2019-02-12 12:51:44.418,2019-02-12 12:51:44.311729,,
2019-02-12 12:51:24.456177,2019-02-12 12:51:44.416,2019-02-12 12:51:44.313395,,
2019-02-12 12:51:24.454794,2019-02-12 12:51:44.416,2019-02-12 12:51:44.311348,,
2019-02-12 12:51:24.455818,2019-02-12 12:51:44.416,2019-02-12 12:51:44.312998,,
2019-02-12 12:51:24.453539,2019-02-12 12:51:44.508,2019-02-12 12:51:44.297414,,
2019-02-12 12:51:24.456550,2019-02-12 12:51:44.502,2019-02-12 12:51:44.321961,,
2019-02-12 12:51:24.455629,2019-02-12 12:51:44.496,2019-02-12 12:51:44.312474,,
2019-02-12 12:51:24.457367,2019-02-12 12:51:44.437,2019-02-12 12:51:44.324692,,
2019-02-12 12:51:24.454448,2019-02-12 12:51:44.548,2019-02-12 12:51:44.309481,,
2019-02-12 12:51:24.457920,2019-02-12 12:51:44.573,2019-02-12 12:51:44.332477,,
2019-02-12 12:51:24.456993,2019-02-12 12:51:44.580,2019-02-12 12:51:44.323262,,
