timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-01 12:35:28.875444,2019-02-01 12:35:50.503,2019-02-01 12:35:49.072662,,
2019-02-01 12:35:28.875617,2019-02-01 12:35:50.523,2019-02-01 12:35:49.072897,,
2019-02-01 12:35:28.910860,2019-02-01 12:35:50.537,2019-02-01 12:35:49.094904,,
2019-02-01 12:35:28.954144,2019-02-01 12:35:50.591,2019-02-01 12:35:49.107228,,
2019-02-01 12:35:28.954332,2019-02-01 12:35:50.602,2019-02-01 12:35:49.107428,,
2019-02-01 12:35:29.036545,2019-02-01 12:35:50.607,2019-02-01 12:35:49.118310,,
2019-02-01 12:35:28.954790,2019-02-01 12:35:50.614,2019-02-01 12:35:49.107803,,
2019-02-01 12:35:28.955939,2019-02-01 12:35:50.628,2019-02-01 12:35:49.108707,,
2019-02-01 12:35:28.956117,2019-02-01 12:35:50.639,2019-02-01 12:35:49.108865,,
2019-02-01 12:35:28.962057,2019-02-01 12:35:50.655,2019-02-01 12:35:49.109211,,
2019-02-01 12:35:28.878164,2019-02-01 12:35:50.674,2019-02-01 12:35:49.076333,,
2019-02-01 12:35:28.912088,2019-02-01 12:35:50.679,2019-02-01 12:35:49.096107,,
2019-02-01 12:35:29.037492,2019-02-01 12:35:50.697,2019-02-01 12:35:49.118546,,
2019-02-01 12:35:28.953010,2019-02-01 12:35:50.708,2019-02-01 12:35:49.106234,,
2019-02-01 12:35:28.955051,2019-02-01 12:35:50.723,2019-02-01 12:35:49.108030,,
2019-02-01 12:35:28.965977,2019-02-01 12:35:50.728,2019-02-01 12:35:49.117346,,
2019-02-01 12:36:29.309664,2019-02-01 12:36:49.550,2019-02-01 12:36:49.398170,,
2019-02-01 12:36:29.272325,2019-02-01 12:36:49.651,2019-02-01 12:36:49.391088,,
2019-02-01 12:36:29.326464,2019-02-01 12:36:49.654,2019-02-01 12:36:49.415907,,
2019-02-01 12:36:29.264366,2019-02-01 12:36:49.653,2019-02-01 12:36:49.388121,,
2019-02-01 12:36:29.326223,2019-02-01 12:36:49.652,2019-02-01 12:36:49.415359,,
2019-02-01 12:36:29.266083,2019-02-01 12:36:49.652,2019-02-01 12:36:49.389080,,
2019-02-01 12:36:29.263449,2019-02-01 12:36:49.651,2019-02-01 12:36:49.387458,,
2019-02-01 12:36:29.264919,2019-02-01 12:36:49.651,2019-02-01 12:36:49.388443,,
2019-02-01 12:36:29.274777,2019-02-01 12:36:49.694,2019-02-01 12:36:49.396277,,
2019-02-01 12:36:29.254759,2019-02-01 12:36:49.753,2019-02-01 12:36:49.372691,,
2019-02-01 12:36:29.324502,2019-02-01 12:36:49.958,2019-02-01 12:36:49.411529,,
2019-02-01 12:36:29.311431,2019-02-01 12:36:49.761,2019-02-01 12:36:49.398568,,
2019-02-01 12:36:29.309111,2019-02-01 12:36:49.760,2019-02-01 12:36:49.397920,,
2019-02-01 12:36:29.271578,2019-02-01 12:36:49.760,2019-02-01 12:36:49.390413,,
2019-02-01 12:36:29.347769,2019-02-01 12:36:49.759,2019-02-01 12:36:49.423231,,
2019-02-01 12:36:29.266951,2019-02-01 12:36:49.758,2019-02-01 12:36:49.389894,,
2019-02-01 12:36:29.263179,2019-02-01 12:36:49.758,2019-02-01 12:36:49.387298,,
2019-02-01 12:36:29.254966,2019-02-01 12:36:49.757,2019-02-01 12:36:49.373208,,
2019-02-01 12:36:29.348067,2019-02-01 12:36:49.756,2019-02-01 12:36:49.423683,,
2019-02-01 12:36:29.273426,2019-02-01 12:36:49.756,2019-02-01 12:36:49.395793,,
2019-02-01 12:36:29.256656,2019-02-01 12:36:49.756,2019-02-01 12:36:49.380520,,
2019-02-01 12:36:29.257471,2019-02-01 12:36:49.755,2019-02-01 12:36:49.381825,,
2019-02-01 12:36:29.275634,2019-02-01 12:36:49.755,2019-02-01 12:36:49.396765,,
2019-02-01 12:36:29.266758,2019-02-01 12:36:49.753,2019-02-01 12:36:49.389649,,
2019-02-01 12:36:29.273071,2019-02-01 12:36:49.753,2019-02-01 12:36:49.395611,,
2019-02-01 12:36:29.257073,2019-02-01 12:36:49.854,2019-02-01 12:36:49.381047,,
2019-02-01 12:36:29.257275,2019-02-01 12:36:49.824,2019-02-01 12:36:49.381341,,
2019-02-01 12:36:29.325786,2019-02-01 12:36:49.772,2019-02-01 12:36:49.414260,,
2019-02-01 12:36:29.258356,2019-02-01 12:36:49.770,2019-02-01 12:36:49.382837,,
2019-02-01 12:36:29.263940,2019-02-01 12:36:49.770,2019-02-01 12:36:49.387799,,
2019-02-01 12:36:29.256097,2019-02-01 12:36:49.767,2019-02-01 12:36:49.379286,,
2019-02-01 12:36:29.325012,2019-02-01 12:36:49.766,2019-02-01 12:36:49.412608,,
2019-02-01 12:36:29.310681,2019-02-01 12:36:49.765,2019-02-01 12:36:49.398368,,
2019-02-01 12:36:29.271840,2019-02-01 12:36:49.765,2019-02-01 12:36:49.390636,,
2019-02-01 12:36:29.326046,2019-02-01 12:36:49.764,2019-02-01 12:36:49.414786,,
2019-02-01 12:36:29.267218,2019-02-01 12:36:49.763,2019-02-01 12:36:49.390092,,
2019-02-01 12:36:29.273905,2019-02-01 12:36:49.762,2019-02-01 12:36:49.395958,,
2019-02-01 12:36:29.275402,2019-02-01 12:36:49.762,2019-02-01 12:36:49.396602,,
2019-02-01 12:36:29.265817,2019-02-01 12:36:49.980,2019-02-01 12:36:49.388924,,
2019-02-01 12:36:29.350666,2019-02-01 12:36:49.965,2019-02-01 12:36:49.470166,,
2019-02-01 12:36:29.265200,2019-02-01 12:36:49.965,2019-02-01 12:36:49.388603,,
2019-02-01 12:36:29.255336,2019-02-01 12:36:49.965,2019-02-01 12:36:49.374309,,
2019-02-01 12:36:29.323241,2019-02-01 12:36:49.965,2019-02-01 12:36:49.399495,,
2019-02-01 12:36:29.306863,2019-02-01 12:36:49.962,2019-02-01 12:36:49.397615,,
2019-02-01 12:36:29.350215,2019-02-01 12:36:49.958,2019-02-01 12:36:49.468586,,
2019-02-01 12:36:29.262570,2019-02-01 12:36:49.958,2019-02-01 12:36:49.386794,,
2019-02-01 12:36:29.264623,2019-02-01 12:36:49.958,2019-02-01 12:36:49.388280,,
2019-02-01 12:36:29.323723,2019-02-01 12:36:50.34,2019-02-01 12:36:49.399975,,
2019-02-01 12:36:29.264144,2019-02-01 12:36:50.25,2019-02-01 12:36:49.387959,,
2019-02-01 12:36:29.322617,2019-02-01 12:36:50.06,2019-02-01 12:36:49.398972,,
2019-02-01 12:36:29.271356,2019-02-01 12:36:49.994,2019-02-01 12:36:49.390251,,
2019-02-01 12:36:29.258065,2019-02-01 12:36:49.860,2019-02-01 12:36:49.382494,,
2019-02-01 12:36:29.255516,2019-02-01 12:36:49.867,2019-02-01 12:36:49.374847,,
2019-02-01 12:36:29.275154,2019-02-01 12:36:49.863,2019-02-01 12:36:49.396435,,
2019-02-01 12:36:29.256289,2019-02-01 12:36:49.863,2019-02-01 12:36:49.379851,,
2019-02-01 12:36:29.325524,2019-02-01 12:36:49.863,2019-02-01 12:36:49.413753,,
2019-02-01 12:36:29.326901,2019-02-01 12:36:49.861,2019-02-01 12:36:49.422375,,
2019-02-01 12:36:29.256868,2019-02-01 12:36:49.861,2019-02-01 12:36:49.380787,,
2019-02-01 12:36:29.254289,2019-02-01 12:36:49.861,2019-02-01 12:36:49.371594,,
2019-02-01 12:36:29.275837,2019-02-01 12:36:49.892,2019-02-01 12:36:49.396920,,
2019-02-01 12:36:29.322320,2019-02-01 12:36:49.855,2019-02-01 12:36:49.398762,,
2019-02-01 12:36:29.255161,2019-02-01 12:36:49.857,2019-02-01 12:36:49.373789,,
2019-02-01 12:36:29.350861,2019-02-01 12:36:49.855,2019-02-01 12:36:49.470433,,
2019-02-01 12:36:29.323996,2019-02-01 12:36:49.870,2019-02-01 12:36:49.400248,,
2019-02-01 12:36:29.324783,2019-02-01 12:36:49.858,2019-02-01 12:36:49.412087,,
2019-02-01 12:36:29.253829,2019-02-01 12:36:49.859,2019-02-01 12:36:49.370662,,
2019-02-01 12:36:29.265514,2019-02-01 12:36:49.859,2019-02-01 12:36:49.388763,,
2019-02-01 12:36:29.272819,2019-02-01 12:36:49.855,2019-02-01 12:36:49.391580,,
2019-02-01 12:36:29.326686,2019-02-01 12:36:49.859,2019-02-01 12:36:49.421596,,
2019-02-01 12:36:29.348902,2019-02-01 12:36:49.855,2019-02-01 12:36:49.425005,,
2019-02-01 12:36:29.324305,2019-02-01 12:36:49.854,2019-02-01 12:36:49.400514,,
2019-02-01 12:36:29.349780,2019-02-01 12:36:49.857,2019-02-01 12:36:49.467826,,
2019-02-01 12:36:29.259119,2019-02-01 12:36:49.950,2019-02-01 12:36:49.383861,,
2019-02-01 12:36:29.327094,2019-02-01 12:36:49.937,2019-02-01 12:36:49.422813,,
2019-02-01 12:36:29.272077,2019-02-01 12:36:49.910,2019-02-01 12:36:49.390878,,
2019-02-01 12:36:29.258900,2019-02-01 12:36:50.702,2019-02-01 12:36:49.383536,,
2019-02-01 12:36:29.348315,2019-02-01 12:36:50.708,2019-02-01 12:36:49.424103,,
2019-02-01 12:36:29.274373,2019-02-01 12:36:50.740,2019-02-01 12:36:49.396120,,
2019-02-01 12:36:29.349994,2019-02-01 12:36:51.85,2019-02-01 12:36:49.468103,,
2019-02-01 12:36:29.276063,2019-02-01 12:36:51.100,2019-02-01 12:36:49.397357,,
2019-02-01 12:36:29.256472,2019-02-01 12:36:51.123,2019-02-01 12:36:49.380248,,
2019-02-01 12:36:29.262771,2019-02-01 12:36:51.289,2019-02-01 12:36:49.386973,,
2019-02-01 12:36:29.263718,2019-02-01 12:36:51.295,2019-02-01 12:36:49.387622,,
2019-02-01 12:36:29.257662,2019-02-01 12:36:51.312,2019-02-01 12:36:49.382143,,
2019-02-01 12:36:29.255913,2019-02-01 12:36:51.341,2019-02-01 12:36:49.375864,,
2019-02-01 12:36:29.349120,2019-02-01 12:36:51.346,2019-02-01 12:36:49.425448,,
2019-02-01 12:36:29.254115,2019-02-01 12:36:51.382,2019-02-01 12:36:49.371191,,
2019-02-01 12:36:29.322926,2019-02-01 12:36:51.387,2019-02-01 12:36:49.399231,,
2019-02-01 12:36:29.325306,2019-02-01 12:36:51.395,2019-02-01 12:36:49.413108,,
2019-02-01 12:36:29.255701,2019-02-01 12:36:51.401,2019-02-01 12:36:49.375359,,
2019-02-01 12:36:29.254577,2019-02-01 12:36:51.429,2019-02-01 12:36:49.372149,,
2019-02-01 12:36:29.266307,2019-02-01 12:36:51.434,2019-02-01 12:36:49.389242,,
2019-02-01 12:36:29.348609,2019-02-01 12:36:51.468,2019-02-01 12:36:49.424530,,
2019-02-01 12:36:29.272544,2019-02-01 12:36:51.478,2019-02-01 12:36:49.391335,,
2019-02-01 12:36:29.349428,2019-02-01 12:36:51.483,2019-02-01 12:36:49.426056,,
2019-02-01 12:36:29.262965,2019-02-01 12:36:51.495,2019-02-01 12:36:49.387138,,
2019-02-01 12:36:29.266526,2019-02-01 12:36:51.520,2019-02-01 12:36:49.389431,,
2019-02-01 12:36:29.323474,2019-02-01 12:36:51.530,2019-02-01 12:36:49.399729,,
2019-02-01 12:36:29.258631,2019-02-01 12:36:51.841,2019-02-01 12:36:49.383166,,
2019-02-01 12:36:29.350469,2019-02-01 12:36:51.854,2019-02-01 12:36:49.469499,,
2019-02-01 12:37:29.582531,2019-02-01 12:37:49.818,2019-02-01 12:37:49.679888,,
2019-02-01 12:37:29.581732,2019-02-01 12:37:49.917,2019-02-01 12:37:49.679165,,
2019-02-01 12:37:29.598544,2019-02-01 12:37:49.920,2019-02-01 12:37:49.698513,,
2019-02-01 12:37:29.584449,2019-02-01 12:37:49.918,2019-02-01 12:37:49.689300,,
2019-02-01 12:37:29.587430,2019-02-01 12:37:49.918,2019-02-01 12:37:49.692600,,
2019-02-01 12:37:29.578948,2019-02-01 12:37:49.918,2019-02-01 12:37:49.676765,,
2019-02-01 12:37:29.598176,2019-02-01 12:37:49.917,2019-02-01 12:37:49.698184,,
2019-02-01 12:37:29.582880,2019-02-01 12:37:49.917,2019-02-01 12:37:49.680249,,
2019-02-01 12:37:29.579919,2019-02-01 12:37:49.917,2019-02-01 12:37:49.677636,,
2019-02-01 12:37:29.583462,2019-02-01 12:37:50.19,2019-02-01 12:37:49.680609,,
2019-02-01 12:37:29.602454,2019-02-01 12:37:50.26,2019-02-01 12:37:49.702302,,
2019-02-01 12:37:29.578321,2019-02-01 12:37:50.25,2019-02-01 12:37:49.676180,,
2019-02-01 12:37:29.577812,2019-02-01 12:37:50.24,2019-02-01 12:37:49.675804,,
2019-02-01 12:37:29.582363,2019-02-01 12:37:50.24,2019-02-01 12:37:49.679705,,
2019-02-01 12:37:29.579334,2019-02-01 12:37:50.23,2019-02-01 12:37:49.677117,,
2019-02-01 12:37:29.580104,2019-02-01 12:37:50.20,2019-02-01 12:37:49.677848,,
2019-02-01 12:37:29.655155,2019-02-01 12:37:50.19,2019-02-01 12:37:49.724160,,
2019-02-01 12:37:29.655419,2019-02-01 12:37:50.19,2019-02-01 12:37:49.724382,,
2019-02-01 12:37:29.608301,2019-02-01 12:37:50.19,2019-02-01 12:37:49.702985,,
2019-02-01 12:37:29.600876,2019-02-01 12:37:50.19,2019-02-01 12:37:49.700614,,
2019-02-01 12:37:29.581375,2019-02-01 12:37:50.19,2019-02-01 12:37:49.678990,,
2019-02-01 12:37:29.579720,2019-02-01 12:37:50.121,2019-02-01 12:37:49.677467,,
2019-02-01 12:37:29.609567,2019-02-01 12:37:50.131,2019-02-01 12:37:49.709447,,
2019-02-01 12:37:29.608098,2019-02-01 12:37:50.130,2019-02-01 12:37:49.702707,,
2019-02-01 12:37:29.600419,2019-02-01 12:37:50.130,2019-02-01 12:37:49.700129,,
2019-02-01 12:37:29.612085,2019-02-01 12:37:50.129,2019-02-01 12:37:49.712162,,
2019-02-01 12:37:29.581141,2019-02-01 12:37:50.127,2019-02-01 12:37:49.678815,,
2019-02-01 12:37:29.580496,2019-02-01 12:37:50.127,2019-02-01 12:37:49.678217,,
2019-02-01 12:37:29.601789,2019-02-01 12:37:50.125,2019-02-01 12:37:49.701534,,
2019-02-01 12:37:29.601546,2019-02-01 12:37:50.125,2019-02-01 12:37:49.701295,,
2019-02-01 12:37:29.580298,2019-02-01 12:37:50.125,2019-02-01 12:37:49.678038,,
2019-02-01 12:37:29.578176,2019-02-01 12:37:50.124,2019-02-01 12:37:49.676053,,
2019-02-01 12:37:29.580876,2019-02-01 12:37:50.124,2019-02-01 12:37:49.678617,,
2019-02-01 12:37:29.582706,2019-02-01 12:37:50.124,2019-02-01 12:37:49.680071,,
2019-02-01 12:37:29.585422,2019-02-01 12:37:50.226,2019-02-01 12:37:49.690294,,
2019-02-01 12:37:29.585618,2019-02-01 12:37:50.124,2019-02-01 12:37:49.690509,,
2019-02-01 12:37:29.586700,2019-02-01 12:37:50.122,2019-02-01 12:37:49.691633,,
2019-02-01 12:37:29.599235,2019-02-01 12:37:50.122,2019-02-01 12:37:49.699000,,
2019-02-01 12:37:29.610031,2019-02-01 12:37:50.122,2019-02-01 12:37:49.709930,,
2019-02-01 12:37:29.585033,2019-02-01 12:37:50.122,2019-02-01 12:37:49.689911,,
2019-02-01 12:37:29.579525,2019-02-01 12:37:50.121,2019-02-01 12:37:49.677292,,
2019-02-01 12:37:29.598006,2019-02-01 12:37:50.121,2019-02-01 12:37:49.697974,,
2019-02-01 12:37:29.654351,2019-02-01 12:37:50.279,2019-02-01 12:37:49.713173,,
2019-02-01 12:37:29.611517,2019-02-01 12:37:50.272,2019-02-01 12:37:49.711357,,
2019-02-01 12:37:29.587982,2019-02-01 12:37:50.265,2019-02-01 12:37:49.693143,,
2019-02-01 12:37:29.585883,2019-02-01 12:37:50.236,2019-02-01 12:37:49.690739,,
2019-02-01 12:37:29.586335,2019-02-01 12:37:50.230,2019-02-01 12:37:49.691272,,
2019-02-01 12:37:29.597791,2019-02-01 12:37:50.230,2019-02-01 12:37:49.693670,,
2019-02-01 12:37:29.584264,2019-02-01 12:37:50.228,2019-02-01 12:37:49.689112,,
2019-02-01 12:37:29.598794,2019-02-01 12:37:50.228,2019-02-01 12:37:49.698667,,
2019-02-01 12:37:29.601330,2019-02-01 12:37:50.228,2019-02-01 12:37:49.701037,,
2019-02-01 12:37:29.586878,2019-02-01 12:37:50.227,2019-02-01 12:37:49.691918,,
2019-02-01 12:37:29.609054,2019-02-01 12:37:50.226,2019-02-01 12:37:49.708986,,
2019-02-01 12:37:29.588420,2019-02-01 12:37:50.226,2019-02-01 12:37:49.693513,,
2019-02-01 12:37:29.611275,2019-02-01 12:37:50.226,2019-02-01 12:37:49.711065,,
2019-02-01 12:37:29.602208,2019-02-01 12:37:50.226,2019-02-01 12:37:49.702060,,
2019-02-01 12:37:29.582179,2019-02-01 12:37:50.226,2019-02-01 12:37:49.679526,,
2019-02-01 12:37:29.609806,2019-02-01 12:37:50.224,2019-02-01 12:37:49.709667,,
2019-02-01 12:37:29.579141,2019-02-01 12:37:50.224,2019-02-01 12:37:49.676936,,
2019-02-01 12:37:29.583875,2019-02-01 12:37:50.223,2019-02-01 12:37:49.680965,,
2019-02-01 12:37:29.611775,2019-02-01 12:37:50.223,2019-02-01 12:37:49.711754,,
2019-02-01 12:37:29.654626,2019-02-01 12:37:50.223,2019-02-01 12:37:49.723574,,
2019-02-01 12:37:29.578748,2019-02-01 12:37:50.208,2019-02-01 12:37:49.676586,,
2019-02-01 12:37:29.600652,2019-02-01 12:37:50.193,2019-02-01 12:37:49.700377,,
2019-02-01 12:37:29.610992,2019-02-01 12:37:50.455,2019-02-01 12:37:49.710820,,
2019-02-01 12:37:29.586144,2019-02-01 12:37:50.448,2019-02-01 12:37:49.691004,,
2019-02-01 12:37:29.602670,2019-02-01 12:37:50.442,2019-02-01 12:37:49.702508,,
2019-02-01 12:37:29.599928,2019-02-01 12:37:50.427,2019-02-01 12:37:49.699645,,
2019-02-01 12:37:29.599709,2019-02-01 12:37:50.414,2019-02-01 12:37:49.699410,,
2019-02-01 12:37:29.610580,2019-02-01 12:37:50.406,2019-02-01 12:37:49.710389,,
2019-02-01 12:37:29.609287,2019-02-01 12:37:50.394,2019-02-01 12:37:49.709201,,
2019-02-01 12:37:29.608878,2019-02-01 12:37:50.381,2019-02-01 12:37:49.708819,,
2019-02-01 12:37:29.587793,2019-02-01 12:37:50.358,2019-02-01 12:37:49.692964,,
2019-02-01 12:37:29.578555,2019-02-01 12:37:50.352,2019-02-01 12:37:49.676403,,
2019-02-01 12:37:29.599467,2019-02-01 12:37:50.335,2019-02-01 12:37:49.699181,,
2019-02-01 12:37:29.588228,2019-02-01 12:37:50.329,2019-02-01 12:37:49.693352,,
2019-02-01 12:37:29.600175,2019-02-01 12:37:50.326,2019-02-01 12:37:49.699886,,
2019-02-01 12:37:29.587614,2019-02-01 12:37:50.326,2019-02-01 12:37:49.692754,,
2019-02-01 12:37:29.599014,2019-02-01 12:37:50.325,2019-02-01 12:37:49.698848,,
2019-02-01 12:37:29.608685,2019-02-01 12:37:50.325,2019-02-01 12:37:49.708609,,
2019-02-01 12:37:29.583049,2019-02-01 12:37:50.325,2019-02-01 12:37:49.680423,,
2019-02-01 12:37:29.584831,2019-02-01 12:37:50.324,2019-02-01 12:37:49.689667,,
2019-02-01 12:37:29.587069,2019-02-01 12:37:50.324,2019-02-01 12:37:49.692212,,
2019-02-01 12:37:29.610794,2019-02-01 12:37:50.324,2019-02-01 12:37:49.710621,,
