timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 04:08:23.610763,2019-02-12 04:08:45.762,2019-02-12 04:08:44.976316,,
2019-02-12 04:08:23.584681,2019-02-12 04:08:45.831,2019-02-12 04:08:44.968100,,
2019-02-12 04:08:23.584044,2019-02-12 04:08:45.858,2019-02-12 04:08:44.967887,,
2019-02-12 04:08:23.521152,2019-02-12 04:08:45.858,2019-02-12 04:08:44.900780,,
2019-02-12 04:08:23.621562,2019-02-12 04:08:45.858,2019-02-12 04:08:44.981157,,
2019-02-12 04:08:23.491265,2019-02-12 04:08:45.161,2019-02-12 04:08:44.855403,,
2019-02-12 04:08:23.486988,2019-02-12 04:08:45.160,2019-02-12 04:08:44.853595,,
2019-02-12 04:08:23.473050,2019-02-12 04:08:45.906,2019-02-12 04:08:44.841658,,
2019-02-12 04:08:23.556420,2019-02-12 04:08:45.922,2019-02-12 04:08:44.928527,,
2019-02-12 04:08:23.609753,2019-02-12 04:08:45.958,2019-02-12 04:08:44.970434,,
2019-02-12 04:08:23.571455,2019-02-12 04:08:45.959,2019-02-12 04:08:44.940019,,
2019-02-12 04:08:23.568366,2019-02-12 04:08:45.980,2019-02-12 04:08:44.936508,,
2019-02-12 04:08:23.485837,2019-02-12 04:08:46.20,2019-02-12 04:08:44.852459,,
2019-02-12 04:08:23.484704,2019-02-12 04:08:46.38,2019-02-12 04:08:44.845294,,
2019-02-12 04:08:23.475527,2019-02-12 04:08:46.45,2019-02-12 04:08:44.843214,,
2019-02-12 04:08:23.518628,2019-02-12 04:08:46.69,2019-02-12 04:08:44.867192,,
2019-02-12 04:08:23.485088,2019-02-12 04:08:46.74,2019-02-12 04:08:44.846346,,
2019-02-12 04:08:23.495362,2019-02-12 04:08:46.84,2019-02-12 04:08:44.864951,,
2019-02-12 04:08:23.622453,2019-02-12 04:08:46.94,2019-02-12 04:08:44.987437,,
2019-02-12 04:08:23.493410,2019-02-12 04:08:46.102,2019-02-12 04:08:44.863652,,
2019-02-12 04:08:23.493737,2019-02-12 04:08:46.112,2019-02-12 04:08:44.863831,,
2019-02-12 04:08:23.556217,2019-02-12 04:08:46.122,2019-02-12 04:08:44.928135,,
2019-02-12 04:08:23.621200,2019-02-12 04:08:46.135,2019-02-12 04:08:44.980888,,
2019-02-12 04:08:23.495088,2019-02-12 04:08:46.130,2019-02-12 04:08:44.864763,,
2019-02-12 04:08:23.553938,2019-02-12 04:08:46.145,2019-02-12 04:08:44.903600,,
2019-02-12 04:08:23.619807,2019-02-12 04:08:46.161,2019-02-12 04:08:44.979739,,
2019-02-12 04:08:23.670678,2019-02-12 04:08:46.161,2019-02-12 04:08:45.008810,,
2019-02-12 04:08:23.613072,2019-02-12 04:08:46.161,2019-02-12 04:08:44.978574,,
2019-02-12 04:08:23.609253,2019-02-12 04:08:46.161,2019-02-12 04:08:44.969892,,
2019-02-12 04:08:23.568774,2019-02-12 04:08:46.186,2019-02-12 04:08:44.937159,,
2019-02-12 04:08:23.570270,2019-02-12 04:08:46.176,2019-02-12 04:08:44.938743,,
2019-02-12 04:08:23.667209,2019-02-12 04:08:46.164,2019-02-12 04:08:44.989821,,
2019-02-12 04:08:23.621788,2019-02-12 04:08:46.163,2019-02-12 04:08:44.986769,,
2019-02-12 04:08:23.487396,2019-02-12 04:08:46.218,2019-02-12 04:08:44.853984,,
2019-02-12 04:08:23.492578,2019-02-12 04:08:46.209,2019-02-12 04:08:44.856624,,
2019-02-12 04:08:23.522193,2019-02-12 04:08:46.202,2019-02-12 04:08:44.901742,,
2019-02-12 04:08:23.730253,2019-02-12 04:08:46.195,2019-02-12 04:08:45.011464,,
2019-02-12 04:08:23.732619,2019-02-12 04:08:46.235,2019-02-12 04:08:45.028554,,
2019-02-12 04:08:23.557596,2019-02-12 04:08:46.226,2019-02-12 04:08:44.935754,,
2019-02-12 04:08:23.556656,2019-02-12 04:08:46.271,2019-02-12 04:08:44.928950,,
2019-02-12 04:08:23.588388,2019-02-12 04:08:46.264,2019-02-12 04:08:44.969701,,
2019-02-12 04:08:23.519500,2019-02-12 04:08:46.261,2019-02-12 04:08:44.898900,,
2019-02-12 04:08:23.571738,2019-02-12 04:08:46.261,2019-02-12 04:08:44.966051,,
2019-02-12 04:08:23.620799,2019-02-12 04:08:46.261,2019-02-12 04:08:44.980631,,
2019-02-12 04:08:23.569061,2019-02-12 04:08:46.261,2019-02-12 04:08:44.937374,,
2019-02-12 04:08:23.672027,2019-02-12 04:08:46.261,2019-02-12 04:08:45.011188,,
2019-02-12 04:08:23.730949,2019-02-12 04:08:46.260,2019-02-12 04:08:45.012074,,
2019-02-12 04:08:23.622847,2019-02-12 04:08:46.332,2019-02-12 04:08:44.987925,,
2019-02-12 04:08:23.520254,2019-02-12 04:08:46.312,2019-02-12 04:08:44.899860,,
2019-02-12 04:08:23.619524,2019-02-12 04:08:46.304,2019-02-12 04:08:44.979496,,
2019-02-12 04:08:23.613969,2019-02-12 04:08:46.362,2019-02-12 04:08:44.979267,,
2019-02-12 04:08:23.670365,2019-02-12 04:08:46.369,2019-02-12 04:08:45.008499,,
2019-02-12 04:08:23.750810,2019-02-12 04:08:46.365,2019-02-12 04:08:45.030784,,
2019-02-12 04:08:23.572119,2019-02-12 04:08:46.364,2019-02-12 04:08:44.966714,,
2019-02-12 04:08:23.667836,2019-02-12 04:08:46.362,2019-02-12 04:08:44.991189,,
2019-02-12 04:08:23.671473,2019-02-12 04:08:46.362,2019-02-12 04:08:45.009916,,
2019-02-12 04:08:23.557787,2019-02-12 04:08:46.362,2019-02-12 04:08:44.935998,,
2019-02-12 04:08:23.751585,2019-02-12 04:08:46.362,2019-02-12 04:08:45.032610,,
2019-02-12 04:08:23.569911,2019-02-12 04:08:46.424,2019-02-12 04:08:44.938353,,
2019-02-12 04:08:23.611376,2019-02-12 04:08:46.414,2019-02-12 04:08:44.976974,,
2019-02-12 04:08:23.620200,2019-02-12 04:08:46.407,2019-02-12 04:08:44.980072,,
2019-02-12 04:08:23.610187,2019-02-12 04:08:46.399,2019-02-12 04:08:44.970624,,
2019-02-12 04:08:23.521787,2019-02-12 04:08:46.382,2019-02-12 04:08:44.901446,,
2019-02-12 04:08:23.487811,2019-02-12 04:08:46.377,2019-02-12 04:08:44.854405,,
2019-02-12 04:08:23.486621,2019-02-12 04:08:46.473,2019-02-12 04:08:44.853196,,
2019-02-12 04:08:23.486441,2019-02-12 04:08:46.465,2019-02-12 04:08:44.853015,,
2019-02-12 04:08:23.753535,2019-02-12 04:08:46.464,2019-02-12 04:08:45.118908,,
2019-02-12 04:08:23.731634,2019-02-12 04:08:46.464,2019-02-12 04:08:45.027836,,
2019-02-12 04:08:23.754836,2019-02-12 04:08:46.463,2019-02-12 04:08:45.119546,,
2019-02-12 04:08:23.587769,2019-02-12 04:08:46.463,2019-02-12 04:08:44.969514,,
2019-02-12 04:08:23.572369,2019-02-12 04:08:46.457,2019-02-12 04:08:44.966950,,
2019-02-12 04:08:23.473653,2019-02-12 04:08:46.449,2019-02-12 04:08:44.842033,,
2019-02-12 04:08:23.486250,2019-02-12 04:08:46.441,2019-02-12 04:08:44.852830,,
2019-02-12 04:08:23.733098,2019-02-12 04:08:46.552,2019-02-12 04:08:45.028857,,
2019-02-12 04:08:23.554746,2019-02-12 04:08:46.524,2019-02-12 04:08:44.925240,,
2019-02-12 04:08:23.670944,2019-02-12 04:08:46.517,2019-02-12 04:08:45.009150,,
2019-02-12 04:08:23.517822,2019-02-12 04:08:46.511,2019-02-12 04:08:44.866338,,
2019-02-12 04:08:23.586015,2019-02-12 04:08:46.503,2019-02-12 04:08:44.968531,,
2019-02-12 04:08:23.754604,2019-02-12 04:08:46.494,2019-02-12 04:08:45.119234,,
2019-02-12 04:08:23.557103,2019-02-12 04:08:46.489,2019-02-12 04:08:44.935061,,
2019-02-12 04:08:23.520480,2019-02-12 04:08:46.481,2019-02-12 04:08:44.900205,,
2019-02-12 04:08:23.750452,2019-02-12 04:08:46.614,2019-02-12 04:08:45.030495,,
2019-02-12 04:08:23.569645,2019-02-12 04:08:46.606,2019-02-12 04:08:44.937991,,
2019-02-12 04:08:23.491042,2019-02-12 04:08:46.590,2019-02-12 04:08:44.855185,,
2019-02-12 04:08:23.518341,2019-02-12 04:08:46.584,2019-02-12 04:08:44.866935,,
2019-02-12 04:08:23.570695,2019-02-12 04:08:46.577,2019-02-12 04:08:44.939303,,
2019-02-12 04:08:23.487177,2019-02-12 04:08:46.570,2019-02-12 04:08:44.853774,,
2019-02-12 04:08:24.823799,2019-02-12 04:08:46.564,2019-02-12 04:08:46.226978,,
2019-02-12 04:08:24.823558,2019-02-12 04:08:46.564,2019-02-12 04:08:46.226594,,
2019-02-12 04:08:24.822822,2019-02-12 04:08:46.563,2019-02-12 04:08:46.136334,,
2019-02-12 04:08:23.474647,2019-02-12 04:08:46.563,2019-02-12 04:08:44.842675,,
2019-02-12 04:08:23.819296,2019-02-12 04:08:47.823,2019-02-12 04:08:45.120485,,
2019-02-12 04:08:23.494293,2019-02-12 04:08:47.816,2019-02-12 04:08:44.864205,,
2019-02-12 04:08:23.609536,2019-02-12 04:08:47.809,2019-02-12 04:08:44.970225,,
2019-02-12 04:08:23.667009,2019-02-12 04:08:47.795,2019-02-12 04:08:44.989633,,
2019-02-12 04:08:23.734647,2019-02-12 04:08:47.788,2019-02-12 04:08:45.030049,,
2019-02-12 04:08:23.753220,2019-02-12 04:08:47.782,2019-02-12 04:08:45.118694,,
2019-02-12 04:08:23.751085,2019-02-12 04:08:47.776,2019-02-12 04:08:45.031263,,
2019-02-12 04:08:23.488258,2019-02-12 04:08:46.630,2019-02-12 04:08:44.854762,,
2019-02-12 04:08:23.668116,2019-02-12 04:08:47.877,2019-02-12 04:08:44.991439,,
2019-02-12 04:08:24.821560,2019-02-12 04:08:47.868,2019-02-12 04:08:46.132823,,
2019-02-12 04:08:24.824037,2019-02-12 04:08:47.862,2019-02-12 04:08:46.227249,,
2019-02-12 04:08:23.755162,2019-02-12 04:08:47.855,2019-02-12 04:08:45.119741,,
2019-02-12 04:08:23.733700,2019-02-12 04:08:47.849,2019-02-12 04:08:45.029106,,
2019-02-12 04:08:23.612610,2019-02-12 04:08:47.842,2019-02-12 04:08:44.978006,,
2019-02-12 04:08:24.823068,2019-02-12 04:08:47.836,2019-02-12 04:08:46.226036,,
2019-02-12 04:08:23.611035,2019-02-12 04:08:47.830,2019-02-12 04:08:44.976704,,
2019-02-12 04:08:23.624223,2019-02-12 04:08:47.929,2019-02-12 04:08:44.989268,,
2019-02-12 04:08:23.620460,2019-02-12 04:08:47.923,2019-02-12 04:08:44.980352,,
2019-02-12 04:08:23.571921,2019-02-12 04:08:47.916,2019-02-12 04:08:44.966505,,
2019-02-12 04:08:24.822317,2019-02-12 04:08:47.910,2019-02-12 04:08:46.135017,,
2019-02-12 04:08:23.667648,2019-02-12 04:08:47.903,2019-02-12 04:08:44.990875,,
2019-02-12 04:08:23.573080,2019-02-12 04:08:47.964,2019-02-12 04:08:44.967642,,
2019-02-12 04:08:23.519733,2019-02-12 04:08:47.958,2019-02-12 04:08:44.899182,,
2019-02-12 04:08:23.491703,2019-02-12 04:08:47.950,2019-02-12 04:08:44.855806,,
2019-02-12 04:08:23.518827,2019-02-12 04:08:47.943,2019-02-12 04:08:44.867481,,
2019-02-12 04:08:24.822562,2019-02-12 04:08:47.988,2019-02-12 04:08:46.135702,,
2019-02-12 04:08:23.556855,2019-02-12 04:08:47.981,2019-02-12 04:08:44.929339,,
2019-02-12 04:08:23.493223,2019-02-12 04:08:47.970,2019-02-12 04:08:44.863475,,
2019-02-12 04:08:23.569333,2019-02-12 04:08:48.01,2019-02-12 04:08:44.937696,,
2019-02-12 04:08:23.752973,2019-02-12 04:08:48.15,2019-02-12 04:08:45.118456,,
2019-02-12 04:08:23.487592,2019-02-12 04:08:48.21,2019-02-12 04:08:44.854225,,
2019-02-12 04:08:23.572844,2019-02-12 04:08:48.28,2019-02-12 04:08:44.967395,,
2019-02-12 04:08:23.586684,2019-02-12 04:08:48.41,2019-02-12 04:08:44.968864,,
2019-02-12 04:08:23.667448,2019-02-12 04:08:48.46,2019-02-12 04:08:44.990559,,
2019-02-12 04:08:24.821221,2019-02-12 04:08:48.54,2019-02-12 04:08:46.132181,,
2019-02-12 04:08:23.493961,2019-02-12 04:08:48.68,2019-02-12 04:08:44.864012,,
2019-02-12 04:08:23.587221,2019-02-12 04:08:48.91,2019-02-12 04:08:44.969226,,
2019-02-12 04:08:23.612031,2019-02-12 04:08:48.96,2019-02-12 04:08:44.977536,,
2019-02-12 04:08:23.819556,2019-02-12 04:08:48.103,2019-02-12 04:08:45.120732,,
2019-02-12 04:08:23.612343,2019-02-12 04:08:48.116,2019-02-12 04:08:44.977770,,
2019-02-12 04:08:23.613621,2019-02-12 04:08:48.127,2019-02-12 04:08:44.979063,,
2019-02-12 04:08:23.671747,2019-02-12 04:08:48.145,2019-02-12 04:08:45.010792,,
2019-02-12 04:08:24.821962,2019-02-12 04:08:48.155,2019-02-12 04:08:46.134061,,
2019-02-12 04:08:23.621970,2019-02-12 04:08:48.160,2019-02-12 04:08:44.987012,,
2019-02-12 04:08:23.668522,2019-02-12 04:08:48.168,2019-02-12 04:08:45.007692,,
2019-02-12 04:08:23.752648,2019-02-12 04:08:48.193,2019-02-12 04:08:45.118024,,
2019-02-12 04:08:23.623567,2019-02-12 04:08:48.197,2019-02-12 04:08:44.988645,,
2019-02-12 04:08:23.671191,2019-02-12 04:08:48.211,2019-02-12 04:08:45.009484,,
2019-02-12 04:08:23.553288,2019-02-12 04:08:48.221,2019-02-12 04:08:44.902878,,
2019-02-12 04:08:23.520711,2019-02-12 04:08:48.231,2019-02-12 04:08:44.900466,,
2019-02-12 04:08:23.623957,2019-02-12 04:08:48.236,2019-02-12 04:08:44.988935,,
2019-02-12 04:08:23.817759,2019-02-12 04:08:48.250,2019-02-12 04:08:45.120093,,
2019-02-12 04:08:23.572618,2019-02-12 04:08:48.261,2019-02-12 04:08:44.967125,,
2019-02-12 04:08:23.669327,2019-02-12 04:08:48.276,2019-02-12 04:08:45.008089,,
2019-02-12 04:08:23.670005,2019-02-12 04:08:48.279,2019-02-12 04:08:45.008294,,
2019-02-12 04:08:23.612879,2019-02-12 04:08:48.289,2019-02-12 04:08:44.978310,,
2019-02-12 04:08:23.732098,2019-02-12 04:08:48.284,2019-02-12 04:08:45.028319,,
2019-02-12 04:08:24.823303,2019-02-12 04:08:48.302,2019-02-12 04:08:46.226281,,
2019-02-12 04:08:23.734216,2019-02-12 04:08:48.322,2019-02-12 04:08:45.029555,,
2019-02-12 04:08:23.751296,2019-02-12 04:08:48.333,2019-02-12 04:08:45.031587,,
2019-02-12 04:09:27.658653,2019-02-12 04:09:49.180,2019-02-12 04:09:48.978084,,
2019-02-12 04:09:27.649442,2019-02-12 04:09:49.281,2019-02-12 04:09:48.975600,,
2019-02-12 04:09:27.664213,2019-02-12 04:09:49.382,2019-02-12 04:09:48.979173,,
2019-02-12 04:09:27.644505,2019-02-12 04:09:49.385,2019-02-12 04:09:48.974229,,
2019-02-12 04:09:27.732539,2019-02-12 04:09:49.384,2019-02-12 04:09:49.017646,,
2019-02-12 04:09:27.656162,2019-02-12 04:09:49.384,2019-02-12 04:09:48.976427,,
2019-02-12 04:09:27.728830,2019-02-12 04:09:49.382,2019-02-12 04:09:49.013538,,
2019-02-12 04:09:27.667458,2019-02-12 04:09:49.382,2019-02-12 04:09:48.990545,,
2019-02-12 04:09:27.679036,2019-02-12 04:09:49.483,2019-02-12 04:09:49.004204,,
2019-02-12 04:09:27.645780,2019-02-12 04:09:49.486,2019-02-12 04:09:48.974643,,
2019-02-12 04:09:27.773251,2019-02-12 04:09:49.484,2019-02-12 04:09:49.080728,,
2019-02-12 04:09:27.659642,2019-02-12 04:09:49.484,2019-02-12 04:09:48.978679,,
2019-02-12 04:09:27.664758,2019-02-12 04:09:49.484,2019-02-12 04:09:48.988233,,
2019-02-12 04:09:27.647462,2019-02-12 04:09:49.483,2019-02-12 04:09:48.975084,,
2019-02-12 04:09:27.770208,2019-02-12 04:09:49.484,2019-02-12 04:09:49.066078,,
2019-02-12 04:09:27.678464,2019-02-12 04:09:49.586,2019-02-12 04:09:49.003534,,
2019-02-12 04:09:27.658983,2019-02-12 04:09:49.591,2019-02-12 04:09:48.978346,,
2019-02-12 04:09:27.656853,2019-02-12 04:09:49.589,2019-02-12 04:09:48.976920,,
2019-02-12 04:09:27.665498,2019-02-12 04:09:49.589,2019-02-12 04:09:48.988937,,
2019-02-12 04:09:27.657476,2019-02-12 04:09:49.588,2019-02-12 04:09:48.977251,,
2019-02-12 04:09:27.730374,2019-02-12 04:09:49.588,2019-02-12 04:09:49.014979,,
2019-02-12 04:09:27.668123,2019-02-12 04:09:49.588,2019-02-12 04:09:48.991132,,
2019-02-12 04:09:27.646721,2019-02-12 04:09:49.586,2019-02-12 04:09:48.974890,,
2019-02-12 04:09:27.730789,2019-02-12 04:09:49.586,2019-02-12 04:09:49.015484,,
2019-02-12 04:09:27.645228,2019-02-12 04:09:49.586,2019-02-12 04:09:48.974494,,
2019-02-12 04:09:27.655553,2019-02-12 04:09:49.586,2019-02-12 04:09:48.975930,,
2019-02-12 04:09:27.679226,2019-02-12 04:09:49.688,2019-02-12 04:09:49.004411,,
2019-02-12 04:09:27.664477,2019-02-12 04:09:49.726,2019-02-12 04:09:48.979335,,
2019-02-12 04:09:27.648811,2019-02-12 04:09:49.704,2019-02-12 04:09:48.975431,,
2019-02-12 04:09:27.781302,2019-02-12 04:09:49.688,2019-02-12 04:09:49.083540,,
2019-02-12 04:09:27.729309,2019-02-12 04:09:49.689,2019-02-12 04:09:49.014032,,
2019-02-12 04:09:27.655963,2019-02-12 04:09:49.699,2019-02-12 04:09:48.976261,,
2019-02-12 04:09:27.655761,2019-02-12 04:09:49.699,2019-02-12 04:09:48.976099,,
2019-02-12 04:09:27.769837,2019-02-12 04:09:49.699,2019-02-12 04:09:49.065724,,
2019-02-12 04:09:27.682048,2019-02-12 04:09:49.699,2019-02-12 04:09:49.007640,,
2019-02-12 04:09:27.731951,2019-02-12 04:09:49.699,2019-02-12 04:09:49.016811,,
2019-02-12 04:09:27.657180,2019-02-12 04:09:49.689,2019-02-12 04:09:48.977085,,
2019-02-12 04:09:27.729100,2019-02-12 04:09:49.688,2019-02-12 04:09:49.013821,,
2019-02-12 04:09:27.678276,2019-02-12 04:09:49.797,2019-02-12 04:09:49.003297,,
2019-02-12 04:09:27.770702,2019-02-12 04:09:49.796,2019-02-12 04:09:49.066877,,
2019-02-12 04:09:27.792316,2019-02-12 04:09:49.794,2019-02-12 04:09:49.127252,,
2019-02-12 04:09:27.730582,2019-02-12 04:09:49.793,2019-02-12 04:09:49.015239,,
2019-02-12 04:09:27.648165,2019-02-12 04:09:49.791,2019-02-12 04:09:48.975258,,
2019-02-12 04:09:27.667831,2019-02-12 04:09:49.791,2019-02-12 04:09:48.990844,,
2019-02-12 04:09:27.679794,2019-02-12 04:09:49.791,2019-02-12 04:09:49.004979,,
2019-02-12 04:09:27.658218,2019-02-12 04:09:49.791,2019-02-12 04:09:48.977749,,
2019-02-12 04:09:27.771640,2019-02-12 04:09:49.734,2019-02-12 04:09:49.068278,,
2019-02-12 04:09:27.790724,2019-02-12 04:09:49.897,2019-02-12 04:09:49.126285,,
2019-02-12 04:09:27.668431,2019-02-12 04:09:49.894,2019-02-12 04:09:48.991436,,
2019-02-12 04:09:27.666451,2019-02-12 04:09:49.891,2019-02-12 04:09:48.989539,,
2019-02-12 04:09:27.677687,2019-02-12 04:09:49.891,2019-02-12 04:09:48.992608,,
2019-02-12 04:09:27.780716,2019-02-12 04:09:49.891,2019-02-12 04:09:49.083083,,
2019-02-12 04:09:27.665919,2019-02-12 04:09:49.891,2019-02-12 04:09:48.989224,,
2019-02-12 04:09:27.773599,2019-02-12 04:09:49.996,2019-02-12 04:09:49.080915,,
2019-02-12 04:09:27.680751,2019-02-12 04:09:49.996,2019-02-12 04:09:49.006382,,
2019-02-12 04:09:27.772729,2019-02-12 04:09:50.00,2019-02-12 04:09:49.069777,,
2019-02-12 04:09:27.678034,2019-02-12 04:09:50.00,2019-02-12 04:09:48.993181,,
2019-02-12 04:09:27.728289,2019-02-12 04:09:50.93,2019-02-12 04:09:49.007846,,
2019-02-12 04:09:27.794447,2019-02-12 04:09:50.96,2019-02-12 04:09:49.134711,,
2019-02-12 04:09:27.680547,2019-02-12 04:09:50.94,2019-02-12 04:09:49.006021,,
2019-02-12 04:09:27.784212,2019-02-12 04:09:50.93,2019-02-12 04:09:49.123769,,
2019-02-12 04:09:27.680963,2019-02-12 04:09:50.93,2019-02-12 04:09:49.006642,,
2019-02-12 04:09:27.733014,2019-02-12 04:09:50.195,2019-02-12 04:09:49.018386,,
2019-02-12 04:09:27.782760,2019-02-12 04:09:50.295,2019-02-12 04:09:49.084960,,
2019-02-12 04:09:27.680097,2019-02-12 04:09:49.591,2019-02-12 04:09:49.005305,,
2019-02-12 04:09:27.771212,2019-02-12 04:09:49.591,2019-02-12 04:09:49.067571,,
2019-02-12 04:09:27.781657,2019-02-12 04:09:49.592,2019-02-12 04:09:49.083751,,
2019-02-12 04:09:27.677103,2019-02-12 04:09:49.599,2019-02-12 04:09:48.991773,,
2019-02-12 04:09:27.657930,2019-02-12 04:09:49.598,2019-02-12 04:09:48.977586,,
2019-02-12 04:09:27.793688,2019-02-12 04:09:50.296,2019-02-12 04:09:49.133789,,
2019-02-12 04:09:27.731020,2019-02-12 04:09:50.296,2019-02-12 04:09:49.015782,,
2019-02-12 04:09:27.770517,2019-02-12 04:09:50.295,2019-02-12 04:09:49.066533,,
2019-02-12 04:09:27.656588,2019-02-12 04:09:50.352,2019-02-12 04:09:48.976757,,
2019-02-12 04:09:27.658446,2019-02-12 04:09:50.343,2019-02-12 04:09:48.977920,,
2019-02-12 04:09:27.728566,2019-02-12 04:09:49.592,2019-02-12 04:09:49.008094,,
2019-02-12 04:09:27.650075,2019-02-12 04:09:50.382,2019-02-12 04:09:48.975767,,
2019-02-12 04:09:27.729542,2019-02-12 04:09:50.392,2019-02-12 04:09:49.014344,,
2019-02-12 04:09:27.809534,2019-02-12 04:09:50.402,2019-02-12 04:09:49.212571,,
2019-02-12 04:09:27.926568,2019-02-12 04:09:50.401,2019-02-12 04:09:49.255813,,
2019-02-12 04:09:27.885818,2019-02-12 04:09:50.400,2019-02-12 04:09:49.241227,,
2019-02-12 04:09:27.808141,2019-02-12 04:09:50.397,2019-02-12 04:09:49.209188,,
2019-02-12 04:09:27.792887,2019-02-12 04:09:50.397,2019-02-12 04:09:49.127637,,
2019-02-12 04:09:27.794658,2019-02-12 04:09:50.397,2019-02-12 04:09:49.135087,,
2019-02-12 04:09:27.886598,2019-02-12 04:09:50.429,2019-02-12 04:09:49.242445,,
