timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 01:28:12.219143,2019-02-12 01:28:32.372,2019-02-12 01:28:32.243365,,
2019-02-12 01:28:12.206260,2019-02-12 01:28:32.360,2019-02-12 01:28:32.238251,,
2019-02-12 01:28:12.210702,2019-02-12 01:28:32.486,2019-02-12 01:28:32.242366,,
2019-02-12 01:28:12.207360,2019-02-12 01:28:32.514,2019-02-12 01:28:32.239077,,
2019-02-12 01:29:12.304376,2019-02-12 01:29:32.384,2019-02-12 01:29:32.327695,,
2019-02-12 01:29:12.296438,2019-02-12 01:29:32.388,2019-02-12 01:29:32.326531,,
2019-02-12 01:29:12.299713,2019-02-12 01:29:32.386,2019-02-12 01:29:32.327370,,
2019-02-12 01:29:12.305946,2019-02-12 01:29:32.385,2019-02-12 01:29:32.328175,,
2019-02-12 01:29:12.308832,2019-02-12 01:29:32.485,2019-02-12 01:29:32.330186,,
2019-02-12 01:29:12.307114,2019-02-12 01:29:32.490,2019-02-12 01:29:32.329002,,
2019-02-12 01:29:12.295980,2019-02-12 01:29:32.488,2019-02-12 01:29:32.326417,,
2019-02-12 01:29:12.306467,2019-02-12 01:29:32.488,2019-02-12 01:29:32.328502,,
2019-02-12 01:29:12.305130,2019-02-12 01:29:32.488,2019-02-12 01:29:32.327851,,
2019-02-12 01:29:12.306905,2019-02-12 01:29:32.488,2019-02-12 01:29:32.328837,,
2019-02-12 01:29:12.297090,2019-02-12 01:29:32.489,2019-02-12 01:29:32.326713,,
2019-02-12 01:29:12.307815,2019-02-12 01:29:32.487,2019-02-12 01:29:32.329485,,
2019-02-12 01:29:12.308367,2019-02-12 01:29:32.487,2019-02-12 01:29:32.329810,,
2019-02-12 01:29:12.305723,2019-02-12 01:29:32.485,2019-02-12 01:29:32.328011,,
2019-02-12 01:29:12.307333,2019-02-12 01:29:32.546,2019-02-12 01:29:32.329160,,
2019-02-12 01:29:12.307581,2019-02-12 01:29:32.525,2019-02-12 01:29:32.329321,,
2019-02-12 01:29:12.298479,2019-02-12 01:29:32.514,2019-02-12 01:29:32.327036,,
2019-02-12 01:29:12.308144,2019-02-12 01:29:32.504,2019-02-12 01:29:32.329649,,
2019-02-12 01:29:12.299099,2019-02-12 01:29:32.501,2019-02-12 01:29:32.327208,,
2019-02-12 01:29:12.306688,2019-02-12 01:29:32.495,2019-02-12 01:29:32.328664,,
2019-02-12 01:29:12.308596,2019-02-12 01:29:32.495,2019-02-12 01:29:32.329972,,
2019-02-12 01:29:12.295317,2019-02-12 01:29:32.495,2019-02-12 01:29:32.326188,,
2019-02-12 01:29:12.297705,2019-02-12 01:29:32.598,2019-02-12 01:29:32.326876,,
2019-02-12 01:29:12.300329,2019-02-12 01:29:32.581,2019-02-12 01:29:32.327530,,
2019-02-12 01:29:12.306247,2019-02-12 01:29:32.559,2019-02-12 01:29:32.328341,,
2019-02-12 01:30:12.384375,2019-02-12 01:30:32.508,2019-02-12 01:30:32.407279,,
2019-02-12 01:30:12.388247,2019-02-12 01:30:32.524,2019-02-12 01:30:32.424166,,
2019-02-12 01:30:12.384504,2019-02-12 01:30:32.523,2019-02-12 01:30:32.407823,,
2019-02-12 01:30:12.386158,2019-02-12 01:30:32.521,2019-02-12 01:30:32.415372,,
2019-02-12 01:30:12.385424,2019-02-12 01:30:32.521,2019-02-12 01:30:32.411766,,
2019-02-12 01:30:12.388063,2019-02-12 01:30:32.520,2019-02-12 01:30:32.423722,,
2019-02-12 01:30:12.386343,2019-02-12 01:30:32.520,2019-02-12 01:30:32.415779,,
2019-02-12 01:30:12.386852,2019-02-12 01:30:32.520,2019-02-12 01:30:32.417012,,
2019-02-12 01:30:12.385251,2019-02-12 01:30:32.518,2019-02-12 01:30:32.411037,,
2019-02-12 01:30:12.384107,2019-02-12 01:30:32.517,2019-02-12 01:30:32.406425,,
2019-02-12 01:30:12.385773,2019-02-12 01:30:32.516,2019-02-12 01:30:32.414534,,
2019-02-12 01:30:12.387188,2019-02-12 01:30:32.515,2019-02-12 01:30:32.417893,,
2019-02-12 01:30:12.384707,2019-02-12 01:30:32.513,2019-02-12 01:30:32.408644,,
2019-02-12 01:30:12.387716,2019-02-12 01:30:32.513,2019-02-12 01:30:32.422876,,
2019-02-12 01:30:12.384899,2019-02-12 01:30:32.511,2019-02-12 01:30:32.409398,,
2019-02-12 01:30:12.387019,2019-02-12 01:30:32.511,2019-02-12 01:30:32.417455,,
2019-02-12 01:30:12.385943,2019-02-12 01:30:32.510,2019-02-12 01:30:32.414965,,
2019-02-12 01:30:12.386681,2019-02-12 01:30:32.509,2019-02-12 01:30:32.416607,,
2019-02-12 01:30:12.387890,2019-02-12 01:30:32.638,2019-02-12 01:30:32.423294,,
2019-02-12 01:30:12.387366,2019-02-12 01:30:32.625,2019-02-12 01:30:32.418426,,
2019-02-12 01:30:12.385075,2019-02-12 01:30:32.618,2019-02-12 01:30:32.410266,,
2019-02-12 01:30:12.386515,2019-02-12 01:30:32.576,2019-02-12 01:30:32.416183,,
2019-02-12 01:30:12.388414,2019-02-12 01:30:32.663,2019-02-12 01:30:32.424764,,
2019-02-12 01:30:12.387541,2019-02-12 01:30:32.657,2019-02-12 01:30:32.422359,,
2019-02-12 01:30:12.385601,2019-02-12 01:30:32.721,2019-02-12 01:30:32.414012,,
2019-02-12 01:31:12.485190,2019-02-12 01:31:32.658,2019-02-12 01:31:32.511036,,
2019-02-12 01:31:12.486510,2019-02-12 01:31:32.660,2019-02-12 01:31:32.517884,,
2019-02-12 01:31:12.485634,2019-02-12 01:31:32.660,2019-02-12 01:31:32.511589,,
2019-02-12 01:31:12.486700,2019-02-12 01:31:32.658,2019-02-12 01:31:32.518213,,
2019-02-12 01:31:12.484136,2019-02-12 01:31:32.688,2019-02-12 01:31:32.509702,,
2019-02-12 01:31:12.484778,2019-02-12 01:31:32.663,2019-02-12 01:31:32.510568,,
2019-02-12 01:31:12.484344,2019-02-12 01:31:32.660,2019-02-12 01:31:32.509998,,
2019-02-12 01:31:12.486907,2019-02-12 01:31:32.672,2019-02-12 01:31:32.518445,,
2019-02-12 01:31:12.483923,2019-02-12 01:31:32.677,2019-02-12 01:31:32.509424,,
2019-02-12 01:31:12.487118,2019-02-12 01:31:32.680,2019-02-12 01:31:32.518701,,
2019-02-12 01:31:12.485414,2019-02-12 01:31:32.684,2019-02-12 01:31:32.511306,,
2019-02-12 01:31:12.482673,2019-02-12 01:31:32.685,2019-02-12 01:31:32.507264,,
2019-02-12 01:31:12.483509,2019-02-12 01:31:32.684,2019-02-12 01:31:32.508685,,
2019-02-12 01:31:12.484547,2019-02-12 01:31:32.685,2019-02-12 01:31:32.510331,,
2019-02-12 01:31:12.483710,2019-02-12 01:31:32.687,2019-02-12 01:31:32.509077,,
2019-02-12 01:31:12.482259,2019-02-12 01:31:32.687,2019-02-12 01:31:32.506383,,
2019-02-12 01:31:12.486034,2019-02-12 01:31:32.665,2019-02-12 01:31:32.517404,,
2019-02-12 01:31:12.485840,2019-02-12 01:31:32.688,2019-02-12 01:31:32.511872,,
2019-02-12 01:31:12.482527,2019-02-12 01:31:32.660,2019-02-12 01:31:32.507043,,
2019-02-12 01:31:12.482890,2019-02-12 01:31:32.791,2019-02-12 01:31:32.507724,,
2019-02-12 01:31:12.486306,2019-02-12 01:31:32.735,2019-02-12 01:31:32.517660,,
2019-02-12 01:31:12.484996,2019-02-12 01:31:32.729,2019-02-12 01:31:32.510797,,
2019-02-12 01:31:12.487322,2019-02-12 01:31:32.702,2019-02-12 01:31:32.518945,,
2019-02-12 01:31:12.483306,2019-02-12 01:31:32.798,2019-02-12 01:31:32.508422,,
2019-02-12 01:31:12.483097,2019-02-12 01:31:32.831,2019-02-12 01:31:32.508073,,
2019-02-12 01:32:12.573319,2019-02-12 01:32:32.698,2019-02-12 01:32:32.586926,,
2019-02-12 01:32:12.571543,2019-02-12 01:32:32.705,2019-02-12 01:32:32.585836,,
2019-02-12 01:32:12.571984,2019-02-12 01:32:32.704,2019-02-12 01:32:32.586083,,
2019-02-12 01:32:12.567158,2019-02-12 01:32:32.705,2019-02-12 01:32:32.584867,,
2019-02-12 01:32:12.574058,2019-02-12 01:32:32.704,2019-02-12 01:32:32.587304,,
2019-02-12 01:32:12.563078,2019-02-12 01:32:32.702,2019-02-12 01:32:32.582662,,
2019-02-12 01:32:12.566265,2019-02-12 01:32:32.701,2019-02-12 01:32:32.584357,,
2019-02-12 01:32:12.562292,2019-02-12 01:32:32.701,2019-02-12 01:32:32.582218,,
2019-02-12 01:32:12.563541,2019-02-12 01:32:32.701,2019-02-12 01:32:32.582878,,
2019-02-12 01:32:12.565308,2019-02-12 01:32:32.701,2019-02-12 01:32:32.583722,,
2019-02-12 01:32:12.571223,2019-02-12 01:32:32.700,2019-02-12 01:32:32.585647,,
2019-02-12 01:32:12.572623,2019-02-12 01:32:32.698,2019-02-12 01:32:32.586547,,
2019-02-12 01:32:12.573006,2019-02-12 01:32:32.698,2019-02-12 01:32:32.586750,,
2019-02-12 01:32:12.562762,2019-02-12 01:32:32.698,2019-02-12 01:32:32.582524,,
2019-02-12 01:32:12.566712,2019-02-12 01:32:32.698,2019-02-12 01:32:32.584632,,
2019-02-12 01:32:12.565760,2019-02-12 01:32:32.792,2019-02-12 01:32:32.584074,,
2019-02-12 01:32:12.572358,2019-02-12 01:32:32.773,2019-02-12 01:32:32.586354,,
2019-02-12 01:32:12.564445,2019-02-12 01:32:32.733,2019-02-12 01:32:32.583258,,
2019-02-12 01:32:12.574599,2019-02-12 01:32:32.715,2019-02-12 01:32:32.587483,,
2019-02-12 01:32:12.564877,2019-02-12 01:32:32.709,2019-02-12 01:32:32.583449,,
2019-02-12 01:32:12.567604,2019-02-12 01:32:32.707,2019-02-12 01:32:32.585077,,
2019-02-12 01:32:12.573721,2019-02-12 01:32:32.706,2019-02-12 01:32:32.587117,,
2019-02-12 01:32:12.570910,2019-02-12 01:32:32.820,2019-02-12 01:32:32.585466,,
2019-02-12 01:32:12.570495,2019-02-12 01:32:32.855,2019-02-12 01:32:32.585272,,
2019-02-12 01:32:12.563984,2019-02-12 01:32:32.848,2019-02-12 01:32:32.583069,,
