timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-23 08:01:03.422925,2019-01-23 08:01:24.659,2019-01-23 08:01:23.480654,,
2019-01-23 08:01:03.378854,2019-01-23 08:01:24.736,2019-01-23 08:01:23.456395,,
2019-01-23 08:01:03.368626,2019-01-23 08:01:24.730,2019-01-23 08:01:23.452073,,
2019-01-23 08:01:03.430645,2019-01-23 08:01:24.793,2019-01-23 08:01:23.481270,,
2019-01-23 08:01:03.401966,2019-01-23 08:01:24.787,2019-01-23 08:01:23.471930,,
2019-01-23 08:01:03.379108,2019-01-23 08:01:24.808,2019-01-23 08:01:23.459529,,
2019-01-23 08:01:03.389713,2019-01-23 08:01:24.800,2019-01-23 08:01:23.461051,,
2019-01-23 08:01:03.432427,2019-01-23 08:01:24.812,2019-01-23 08:01:23.482663,,
2019-01-23 08:01:03.401749,2019-01-23 08:01:24.824,2019-01-23 08:01:23.471659,,
2019-01-23 08:01:03.368894,2019-01-23 08:01:24.832,2019-01-23 08:01:23.452241,,
2019-01-23 08:01:03.371144,2019-01-23 08:01:24.840,2019-01-23 08:01:23.453639,,
2019-01-23 08:01:03.390544,2019-01-23 08:01:24.846,2019-01-23 08:01:23.461841,,
2019-01-23 08:01:03.420974,2019-01-23 08:01:24.884,2019-01-23 08:01:23.480008,,
2019-01-23 08:01:03.392438,2019-01-23 08:01:24.889,2019-01-23 08:01:23.463723,,
2019-01-23 08:01:03.389919,2019-01-23 08:01:24.896,2019-01-23 08:01:23.461219,,
2019-01-23 08:01:03.404133,2019-01-23 08:01:24.918,2019-01-23 08:01:23.479312,,
2019-01-23 08:01:03.403608,2019-01-23 08:01:24.928,2019-01-23 08:01:23.473715,,
2019-01-23 08:01:03.369961,2019-01-23 08:01:24.939,2019-01-23 08:01:23.452960,,
2019-01-23 08:01:03.431831,2019-01-23 08:01:24.944,2019-01-23 08:01:23.482161,,
2019-01-23 08:01:03.376531,2019-01-23 08:01:24.951,2019-01-23 08:01:23.455007,,
2019-01-23 08:01:03.367523,2019-01-23 08:01:24.984,2019-01-23 08:01:23.451403,,
2019-01-23 08:01:03.379948,2019-01-23 08:01:24.989,2019-01-23 08:01:23.460224,,
2019-01-23 08:01:03.377088,2019-01-23 08:01:25.11,2019-01-23 08:01:23.455386,,
2019-01-23 08:01:03.377967,2019-01-23 08:01:25.22,2019-01-23 08:01:23.455895,,
2019-01-23 08:01:03.401542,2019-01-23 08:01:25.32,2019-01-23 08:01:23.471485,,
2019-01-23 08:01:03.402376,2019-01-23 08:01:25.184,2019-01-23 08:01:23.472357,,
2019-01-23 08:01:03.420113,2019-01-23 08:01:25.193,2019-01-23 08:01:23.479791,,
2019-01-23 08:02:03.607827,2019-01-23 08:02:23.879,2019-01-23 08:02:23.705998,,
2019-01-23 08:02:03.608244,2019-01-23 08:02:23.879,2019-01-23 08:02:23.706232,,
2019-01-23 08:02:03.592126,2019-01-23 08:02:23.879,2019-01-23 08:02:23.676830,,
2019-01-23 08:02:03.590071,2019-01-23 08:02:23.979,2019-01-23 08:02:23.676173,,
2019-01-23 08:02:03.598525,2019-01-23 08:02:23.987,2019-01-23 08:02:23.679824,,
2019-01-23 08:02:03.632241,2019-01-23 08:02:23.986,2019-01-23 08:02:23.730725,,
2019-01-23 08:02:03.595148,2019-01-23 08:02:23.985,2019-01-23 08:02:23.677415,,
2019-01-23 08:02:03.607312,2019-01-23 08:02:23.986,2019-01-23 08:02:23.705382,,
2019-01-23 08:02:03.615227,2019-01-23 08:02:23.985,2019-01-23 08:02:23.708834,,
2019-01-23 08:02:03.641972,2019-01-23 08:02:23.984,2019-01-23 08:02:23.734441,,
2019-01-23 08:02:03.630321,2019-01-23 08:02:23.984,2019-01-23 08:02:23.723528,,
2019-01-23 08:02:03.588775,2019-01-23 08:02:23.983,2019-01-23 08:02:23.675668,,
2019-01-23 08:02:03.605992,2019-01-23 08:02:23.982,2019-01-23 08:02:23.691815,,
2019-01-23 08:02:03.605304,2019-01-23 08:02:23.982,2019-01-23 08:02:23.689736,,
2019-01-23 08:02:03.595439,2019-01-23 08:02:23.982,2019-01-23 08:02:23.677582,,
2019-01-23 08:02:03.614905,2019-01-23 08:02:23.981,2019-01-23 08:02:23.708619,,
2019-01-23 08:02:03.643187,2019-01-23 08:02:23.980,2019-01-23 08:02:23.735477,,
2019-01-23 08:02:03.607001,2019-01-23 08:02:23.980,2019-01-23 08:02:23.705194,,
2019-01-23 08:02:03.614240,2019-01-23 08:02:23.979,2019-01-23 08:02:23.707979,,
2019-01-23 08:02:03.604955,2019-01-23 08:02:23.979,2019-01-23 08:02:23.688760,,
2019-01-23 08:02:03.589435,2019-01-23 08:02:23.979,2019-01-23 08:02:23.675901,,
2019-01-23 08:02:03.630870,2019-01-23 08:02:23.979,2019-01-23 08:02:23.724020,,
2019-01-23 08:02:03.631467,2019-01-23 08:02:24.116,2019-01-23 08:02:23.724513,,
2019-01-23 08:02:03.640143,2019-01-23 08:02:24.107,2019-01-23 08:02:23.733202,,
2019-01-23 08:02:03.629995,2019-01-23 08:02:24.100,2019-01-23 08:02:23.723325,,
2019-01-23 08:02:03.629470,2019-01-23 08:02:24.92,2019-01-23 08:02:23.722507,,
2019-01-23 08:02:03.617233,2019-01-23 08:02:24.91,2019-01-23 08:02:23.720935,,
2019-01-23 08:02:03.606482,2019-01-23 08:02:24.90,2019-01-23 08:02:23.692669,,
2019-01-23 08:02:03.641598,2019-01-23 08:02:24.90,2019-01-23 08:02:23.734133,,
2019-01-23 08:02:03.616174,2019-01-23 08:02:24.89,2019-01-23 08:02:23.709660,,
2019-01-23 08:02:03.632561,2019-01-23 08:02:24.89,2019-01-23 08:02:23.731186,,
2019-01-23 08:02:03.599620,2019-01-23 08:02:24.88,2019-01-23 08:02:23.680382,,
2019-01-23 08:02:03.639821,2019-01-23 08:02:24.88,2019-01-23 08:02:23.732919,,
2019-01-23 08:02:03.607477,2019-01-23 08:02:24.87,2019-01-23 08:02:23.705560,,
2019-01-23 08:02:03.615712,2019-01-23 08:02:24.86,2019-01-23 08:02:23.709228,,
2019-01-23 08:02:03.616990,2019-01-23 08:02:24.85,2019-01-23 08:02:23.720751,,
2019-01-23 08:02:03.614661,2019-01-23 08:02:24.85,2019-01-23 08:02:23.708396,,
2019-01-23 08:02:03.605828,2019-01-23 08:02:24.85,2019-01-23 08:02:23.691366,,
2019-01-23 08:02:03.616452,2019-01-23 08:02:24.84,2019-01-23 08:02:23.720263,,
2019-01-23 08:02:03.617441,2019-01-23 08:02:24.84,2019-01-23 08:02:23.721145,,
2019-01-23 08:02:03.608566,2019-01-23 08:02:24.84,2019-01-23 08:02:23.706439,,
2019-01-23 08:02:03.613830,2019-01-23 08:02:24.269,2019-01-23 08:02:23.707525,,
2019-01-23 08:02:03.597106,2019-01-23 08:02:24.83,2019-01-23 08:02:23.678640,,
2019-01-23 08:02:03.614446,2019-01-23 08:02:24.83,2019-01-23 08:02:23.708182,,
2019-01-23 08:02:03.632812,2019-01-23 08:02:24.82,2019-01-23 08:02:23.731468,,
2019-01-23 08:02:03.596837,2019-01-23 08:02:24.82,2019-01-23 08:02:23.678446,,
2019-01-23 08:02:03.591514,2019-01-23 08:02:24.82,2019-01-23 08:02:23.676626,,
2019-01-23 08:02:03.604788,2019-01-23 08:02:24.81,2019-01-23 08:02:23.688251,,
2019-01-23 08:02:03.592789,2019-01-23 08:02:24.81,2019-01-23 08:02:23.677043,,
2019-01-23 08:02:03.588256,2019-01-23 08:02:24.81,2019-01-23 08:02:23.675511,,
2019-01-23 08:02:03.594747,2019-01-23 08:02:24.45,2019-01-23 08:02:23.677247,,
2019-01-23 08:02:03.608901,2019-01-23 08:02:24.08,2019-01-23 08:02:23.706627,,
2019-01-23 08:02:03.596565,2019-01-23 08:02:23.987,2019-01-23 08:02:23.678267,,
2019-01-23 08:02:03.606218,2019-01-23 08:02:24.342,2019-01-23 08:02:23.692216,,
2019-01-23 08:02:03.596277,2019-01-23 08:02:24.334,2019-01-23 08:02:23.678097,,
2019-01-23 08:02:03.613625,2019-01-23 08:02:24.313,2019-01-23 08:02:23.707344,,
2019-01-23 08:02:03.615448,2019-01-23 08:02:24.306,2019-01-23 08:02:23.709021,,
2019-01-23 08:02:03.590806,2019-01-23 08:02:24.292,2019-01-23 08:02:23.676410,,
2019-01-23 08:02:03.605659,2019-01-23 08:02:24.286,2019-01-23 08:02:23.690845,,
2019-01-23 08:02:03.633594,2019-01-23 08:02:24.263,2019-01-23 08:02:23.732341,,
2019-01-23 08:02:03.618214,2019-01-23 08:02:24.257,2019-01-23 08:02:23.721743,,
2019-01-23 08:02:03.633118,2019-01-23 08:02:24.251,2019-01-23 08:02:23.731773,,
2019-01-23 08:02:03.587508,2019-01-23 08:02:24.235,2019-01-23 08:02:23.675220,,
2019-01-23 08:02:03.644316,2019-01-23 08:02:24.229,2019-01-23 08:02:23.782325,,
2019-01-23 08:02:03.628967,2019-01-23 08:02:24.213,2019-01-23 08:02:23.721991,,
2019-01-23 08:02:03.631771,2019-01-23 08:02:24.198,2019-01-23 08:02:23.724715,,
2019-01-23 08:02:03.595727,2019-01-23 08:02:24.187,2019-01-23 08:02:23.677746,,
2019-01-23 08:02:03.633361,2019-01-23 08:02:24.186,2019-01-23 08:02:23.732078,,
2019-01-23 08:02:03.615955,2019-01-23 08:02:24.184,2019-01-23 08:02:23.709459,,
2019-01-23 08:02:03.631995,2019-01-23 08:02:24.184,2019-01-23 08:02:23.725081,,
2019-01-23 08:02:03.642744,2019-01-23 08:02:24.184,2019-01-23 08:02:23.735043,,
2019-01-23 08:02:03.613388,2019-01-23 08:02:24.183,2019-01-23 08:02:23.707051,,
2019-01-23 08:02:03.640499,2019-01-23 08:02:24.182,2019-01-23 08:02:23.733440,,
2019-01-23 08:02:03.597395,2019-01-23 08:02:24.182,2019-01-23 08:02:23.678871,,
2019-01-23 08:02:03.641239,2019-01-23 08:02:24.182,2019-01-23 08:02:23.733871,,
2019-01-23 08:02:03.631198,2019-01-23 08:02:24.182,2019-01-23 08:02:23.724291,,
2019-01-23 08:02:03.597959,2019-01-23 08:02:24.182,2019-01-23 08:02:23.679409,,
2019-01-23 08:02:03.616703,2019-01-23 08:02:24.170,2019-01-23 08:02:23.720538,,
2019-01-23 08:02:03.598867,2019-01-23 08:02:24.155,2019-01-23 08:02:23.680018,,
2019-01-23 08:02:03.617948,2019-01-23 08:02:24.146,2019-01-23 08:02:23.721541,,
2019-01-23 08:02:03.630600,2019-01-23 08:02:24.131,2019-01-23 08:02:23.723778,,
2019-01-23 08:02:03.614037,2019-01-23 08:02:24.540,2019-01-23 08:02:23.707756,,
2019-01-23 08:02:03.604612,2019-01-23 08:02:24.527,2019-01-23 08:02:23.687636,,
2019-01-23 08:02:03.606729,2019-01-23 08:02:24.520,2019-01-23 08:02:23.705000,,
2019-01-23 08:02:03.643948,2019-01-23 08:02:24.498,2019-01-23 08:02:23.782102,,
2019-01-23 08:02:03.605489,2019-01-23 08:02:24.434,2019-01-23 08:02:23.690288,,
2019-01-23 08:02:03.599270,2019-01-23 08:02:24.379,2019-01-23 08:02:23.680198,,
2019-01-23 08:02:03.597666,2019-01-23 08:02:24.372,2019-01-23 08:02:23.679163,,
2019-01-23 08:02:03.596001,2019-01-23 08:02:24.366,2019-01-23 08:02:23.677931,,
2019-01-23 08:02:03.609252,2019-01-23 08:02:24.360,2019-01-23 08:02:23.706860,,
2019-01-23 08:02:03.605141,2019-01-23 08:02:24.355,2019-01-23 08:02:23.689276,,
2019-01-23 08:02:03.642341,2019-01-23 08:02:24.348,2019-01-23 08:02:23.734693,,
2019-01-23 08:02:03.617713,2019-01-23 08:02:24.609,2019-01-23 08:02:23.721350,,
2019-01-23 08:02:03.607639,2019-01-23 08:02:24.595,2019-01-23 08:02:23.705792,,
2019-01-23 08:02:03.640943,2019-01-23 08:02:24.586,2019-01-23 08:02:23.733670,,
2019-01-23 08:02:03.639297,2019-01-23 08:02:24.626,2019-01-23 08:02:23.732650,,
2019-01-23 08:02:03.643595,2019-01-23 08:02:24.642,2019-01-23 08:02:23.781865,,
2019-01-23 08:02:03.629713,2019-01-23 08:02:24.666,2019-01-23 08:02:23.722840,,
2019-01-23 08:02:03.598241,2019-01-23 08:02:24.679,2019-01-23 08:02:23.679627,,
2019-01-23 08:02:03.629226,2019-01-23 08:02:24.689,2019-01-23 08:02:23.722239,,
2019-01-23 08:03:03.902520,2019-01-23 08:03:24.254,2019-01-23 08:03:24.011536,,
2019-01-23 08:03:03.899177,2019-01-23 08:03:24.258,2019-01-23 08:03:24.007202,,
2019-01-23 08:03:03.901247,2019-01-23 08:03:24.257,2019-01-23 08:03:24.009830,,
2019-01-23 08:03:03.903015,2019-01-23 08:03:24.256,2019-01-23 08:03:24.012112,,
2019-01-23 08:03:03.899549,2019-01-23 08:03:24.256,2019-01-23 08:03:24.007591,,
2019-01-23 08:03:03.900562,2019-01-23 08:03:24.256,2019-01-23 08:03:24.008782,,
2019-01-23 08:03:03.940914,2019-01-23 08:03:24.255,2019-01-23 08:03:24.093562,,
2019-01-23 08:03:03.901077,2019-01-23 08:03:24.254,2019-01-23 08:03:24.009586,,
2019-01-23 08:03:03.899952,2019-01-23 08:03:24.254,2019-01-23 08:03:24.007985,,
2019-01-23 08:03:03.900906,2019-01-23 08:03:24.254,2019-01-23 08:03:24.009355,,
2019-01-23 08:03:03.901568,2019-01-23 08:03:24.307,2019-01-23 08:03:24.010228,,
2019-01-23 08:03:03.901726,2019-01-23 08:03:24.272,2019-01-23 08:03:24.010413,,
2019-01-23 08:03:03.916459,2019-01-23 08:03:24.746,2019-01-23 08:03:24.046684,,
2019-01-23 08:03:03.915185,2019-01-23 08:03:24.746,2019-01-23 08:03:24.034920,,
2019-01-23 08:03:03.904374,2019-01-23 08:03:24.746,2019-01-23 08:03:24.032259,,
2019-01-23 08:03:03.928187,2019-01-23 08:03:24.746,2019-01-23 08:03:24.050603,,
2019-01-23 08:03:03.912928,2019-01-23 08:03:24.746,2019-01-23 08:03:24.033200,,
2019-01-23 08:03:03.938765,2019-01-23 08:03:24.753,2019-01-23 08:03:24.065756,,
2019-01-23 08:03:03.953976,2019-01-23 08:03:24.754,2019-01-23 08:03:24.095466,,
2019-01-23 08:03:03.929702,2019-01-23 08:03:24.754,2019-01-23 08:03:24.062271,,
2019-01-23 08:03:03.926910,2019-01-23 08:03:24.754,2019-01-23 08:03:24.049074,,
2019-01-23 08:03:03.912005,2019-01-23 08:03:24.360,2019-01-23 08:03:24.032414,,
2019-01-23 08:03:03.903543,2019-01-23 08:03:24.360,2019-01-23 08:03:24.017813,,
2019-01-23 08:03:03.916708,2019-01-23 08:03:24.366,2019-01-23 08:03:24.046976,,
2019-01-23 08:03:03.928671,2019-01-23 08:03:24.363,2019-01-23 08:03:24.051216,,
2019-01-23 08:03:03.904022,2019-01-23 08:03:24.357,2019-01-23 08:03:24.031917,,
2019-01-23 08:03:03.902201,2019-01-23 08:03:24.359,2019-01-23 08:03:24.011127,,
2019-01-23 08:03:03.901884,2019-01-23 08:03:24.366,2019-01-23 08:03:24.010618,,
2019-01-23 08:03:03.902673,2019-01-23 08:03:24.356,2019-01-23 08:03:24.011741,,
2019-01-23 08:03:03.915544,2019-01-23 08:03:24.355,2019-01-23 08:03:24.035714,,
2019-01-23 08:03:03.912577,2019-01-23 08:03:24.358,2019-01-23 08:03:24.032897,,
2019-01-23 08:03:03.916005,2019-01-23 08:03:24.355,2019-01-23 08:03:24.036337,,
2019-01-23 08:03:03.914235,2019-01-23 08:03:24.357,2019-01-23 08:03:24.034281,,
2019-01-23 08:03:03.902360,2019-01-23 08:03:24.357,2019-01-23 08:03:24.011342,,
2019-01-23 08:03:03.913668,2019-01-23 08:03:24.359,2019-01-23 08:03:24.033819,,
2019-01-23 08:03:03.899415,2019-01-23 08:03:24.355,2019-01-23 08:03:24.007456,,
2019-01-23 08:03:03.901407,2019-01-23 08:03:24.367,2019-01-23 08:03:24.010047,,
2019-01-23 08:03:03.927937,2019-01-23 08:03:24.366,2019-01-23 08:03:24.050309,,
2019-01-23 08:03:03.914918,2019-01-23 08:03:25.158,2019-01-23 08:03:24.034763,,
2019-01-23 08:03:03.914667,2019-01-23 08:03:24.452,2019-01-23 08:03:24.034608,,
2019-01-23 08:03:03.956230,2019-01-23 08:03:24.367,2019-01-23 08:03:24.097495,,
2019-01-23 08:03:03.913303,2019-01-23 08:03:24.367,2019-01-23 08:03:24.033515,,
2019-01-23 08:03:03.929912,2019-01-23 08:03:24.383,2019-01-23 08:03:24.062526,,
2019-01-23 08:03:03.940393,2019-01-23 08:03:25.221,2019-01-23 08:03:24.093071,,
2019-01-23 08:03:03.928448,2019-01-23 08:03:25.208,2019-01-23 08:03:24.050936,,
2019-01-23 08:03:03.900733,2019-01-23 08:03:24.467,2019-01-23 08:03:24.009075,,
2019-01-23 08:03:03.939219,2019-01-23 08:03:24.465,2019-01-23 08:03:24.066001,,
2019-01-23 08:03:03.913485,2019-01-23 08:03:24.460,2019-01-23 08:03:24.033666,,
2019-01-23 08:03:03.902048,2019-01-23 08:03:24.464,2019-01-23 08:03:24.010875,,
2019-01-23 08:03:03.929290,2019-01-23 08:03:24.460,2019-01-23 08:03:24.051733,,
2019-01-23 08:03:03.915369,2019-01-23 08:03:24.460,2019-01-23 08:03:24.035315,,
2019-01-23 08:03:03.900365,2019-01-23 08:03:25.278,2019-01-23 08:03:24.008543,,
2019-01-23 08:03:03.912386,2019-01-23 08:03:25.270,2019-01-23 08:03:24.032737,,
2019-01-23 08:03:03.955724,2019-01-23 08:03:25.254,2019-01-23 08:03:24.096971,,
2019-01-23 08:03:03.913848,2019-01-23 08:03:25.237,2019-01-23 08:03:24.033976,,
2019-01-23 08:03:03.915770,2019-01-23 08:03:25.229,2019-01-23 08:03:24.036067,,
2019-01-23 08:03:03.916185,2019-01-23 08:03:25.300,2019-01-23 08:03:24.036566,,
2019-01-23 08:03:03.937710,2019-01-23 08:03:25.293,2019-01-23 08:03:24.064971,,
2019-01-23 08:03:03.936611,2019-01-23 08:03:25.340,2019-01-23 08:03:24.064082,,
2019-01-23 08:03:03.903862,2019-01-23 08:03:25.333,2019-01-23 08:03:24.020443,,
2019-01-23 08:03:03.926288,2019-01-23 08:03:24.649,2019-01-23 08:03:24.048314,,
2019-01-23 08:03:03.939840,2019-01-23 08:03:24.648,2019-01-23 08:03:24.066472,,
2019-01-23 08:03:03.926698,2019-01-23 08:03:24.646,2019-01-23 08:03:24.048843,,
2019-01-23 08:03:03.952230,2019-01-23 08:03:24.648,2019-01-23 08:03:24.094477,,
2019-01-23 08:03:03.914428,2019-01-23 08:03:24.645,2019-01-23 08:03:24.034438,,
2019-01-23 08:03:03.941343,2019-01-23 08:03:24.645,2019-01-23 08:03:24.093982,,
2019-01-23 08:03:03.955281,2019-01-23 08:03:24.645,2019-01-23 08:03:24.096410,,
2019-01-23 08:03:03.912206,2019-01-23 08:03:25.416,2019-01-23 08:03:24.032580,,
2019-01-23 08:03:03.936904,2019-01-23 08:03:25.405,2019-01-23 08:03:24.064337,,
2019-01-23 08:03:03.956737,2019-01-23 08:03:25.388,2019-01-23 08:03:24.103386,,
2019-01-23 08:03:03.930411,2019-01-23 08:03:25.381,2019-01-23 08:03:24.063002,,
2019-01-23 08:03:03.912754,2019-01-23 08:03:25.372,2019-01-23 08:03:24.033048,,
2019-01-23 08:03:03.903227,2019-01-23 08:03:25.365,2019-01-23 08:03:24.012337,,
2019-01-23 08:03:03.926502,2019-01-23 08:03:24.661,2019-01-23 08:03:24.048556,,
2019-01-23 08:03:03.903388,2019-01-23 08:03:25.471,2019-01-23 08:03:24.016166,,
2019-01-23 08:03:03.937993,2019-01-23 08:03:25.463,2019-01-23 08:03:24.065210,,
2019-01-23 08:03:03.940119,2019-01-23 08:03:25.432,2019-01-23 08:03:24.066691,,
2019-01-23 08:03:03.929005,2019-01-23 08:03:25.505,2019-01-23 08:03:24.051487,,
2019-01-23 08:03:03.902844,2019-01-23 08:03:25.538,2019-01-23 08:03:24.011927,,
2019-01-23 08:03:03.937182,2019-01-23 08:03:25.544,2019-01-23 08:03:24.064547,,
2019-01-23 08:03:03.953180,2019-01-23 08:03:25.570,2019-01-23 08:03:24.094967,,
2019-01-23 08:03:03.929499,2019-01-23 08:03:25.586,2019-01-23 08:03:24.061972,,
2019-01-23 08:03:03.930153,2019-01-23 08:03:25.812,2019-01-23 08:03:24.062764,,
2019-01-23 08:03:03.916892,2019-01-23 08:03:25.814,2019-01-23 08:03:24.048067,,
