timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-23 11:47:28.198030,2019-01-23 11:47:48.367,2019-01-23 11:47:48.232424,,
2019-01-23 11:47:28.197229,2019-01-23 11:47:48.373,2019-01-23 11:47:48.232006,,
2019-01-23 11:47:28.190057,2019-01-23 11:47:48.371,2019-01-23 11:47:48.225411,,
2019-01-23 11:47:28.202278,2019-01-23 11:47:48.370,2019-01-23 11:47:48.233716,,
2019-01-23 11:47:28.194001,2019-01-23 11:47:48.478,2019-01-23 11:47:48.230497,,
2019-01-23 11:47:28.198467,2019-01-23 11:47:48.469,2019-01-23 11:47:48.232624,,
2019-01-23 11:47:28.196473,2019-01-23 11:47:48.462,2019-01-23 11:47:48.231601,,
2019-01-23 11:47:28.202470,2019-01-23 11:47:48.454,2019-01-23 11:47:48.233930,,
2019-01-23 11:47:28.188493,2019-01-23 11:47:48.507,2019-01-23 11:47:48.223819,,
2019-01-23 11:47:28.187686,2019-01-23 11:47:48.539,2019-01-23 11:47:48.222830,,
2019-01-23 11:48:28.289052,2019-01-23 11:48:48.383,2019-01-23 11:48:48.313421,,
2019-01-23 11:48:28.288296,2019-01-23 11:48:48.389,2019-01-23 11:48:48.312883,,
2019-01-23 11:48:28.289271,2019-01-23 11:48:48.387,2019-01-23 11:48:48.313581,,
2019-01-23 11:48:28.290162,2019-01-23 11:48:48.386,2019-01-23 11:48:48.314229,,
2019-01-23 11:48:28.289491,2019-01-23 11:48:48.385,2019-01-23 11:48:48.313740,,
2019-01-23 11:48:28.289711,2019-01-23 11:48:48.385,2019-01-23 11:48:48.313901,,
2019-01-23 11:48:28.277378,2019-01-23 11:48:48.384,2019-01-23 11:48:48.311628,,
2019-01-23 11:48:28.289938,2019-01-23 11:48:48.383,2019-01-23 11:48:48.314069,,
2019-01-23 11:48:28.291754,2019-01-23 11:48:48.434,2019-01-23 11:48:48.315446,,
2019-01-23 11:48:28.278808,2019-01-23 11:48:48.484,2019-01-23 11:48:48.311982,,
2019-01-23 11:48:28.288564,2019-01-23 11:48:48.518,2019-01-23 11:48:48.313047,,
2019-01-23 11:48:28.291024,2019-01-23 11:48:48.488,2019-01-23 11:48:48.314889,,
2019-01-23 11:48:28.278204,2019-01-23 11:48:48.488,2019-01-23 11:48:48.311860,,
2019-01-23 11:48:28.291241,2019-01-23 11:48:48.488,2019-01-23 11:48:48.315055,,
2019-01-23 11:48:28.292217,2019-01-23 11:48:48.484,2019-01-23 11:48:48.315839,,
2019-01-23 11:48:28.281477,2019-01-23 11:48:48.487,2019-01-23 11:48:48.312539,,
2019-01-23 11:48:28.292000,2019-01-23 11:48:48.485,2019-01-23 11:48:48.315659,,
2019-01-23 11:48:28.280678,2019-01-23 11:48:48.548,2019-01-23 11:48:48.312341,,
2019-01-23 11:48:28.290599,2019-01-23 11:48:48.554,2019-01-23 11:48:48.314560,,
2019-01-23 11:48:28.290387,2019-01-23 11:48:48.491,2019-01-23 11:48:48.314393,,
2019-01-23 11:48:28.279810,2019-01-23 11:48:48.491,2019-01-23 11:48:48.312166,,
2019-01-23 11:48:28.288827,2019-01-23 11:48:48.489,2019-01-23 11:48:48.313248,,
2019-01-23 11:48:28.282270,2019-01-23 11:48:48.487,2019-01-23 11:48:48.312718,,
2019-01-23 11:48:28.290813,2019-01-23 11:48:49.233,2019-01-23 11:48:48.314724,,
2019-01-23 11:48:28.291458,2019-01-23 11:48:49.264,2019-01-23 11:48:48.315258,,
2019-01-23 11:49:28.365031,2019-01-23 11:49:48.511,2019-01-23 11:49:48.389371,,
2019-01-23 11:49:28.366297,2019-01-23 11:49:48.522,2019-01-23 11:49:48.390843,,
2019-01-23 11:49:28.366631,2019-01-23 11:49:48.522,2019-01-23 11:49:48.391280,,
2019-01-23 11:49:28.363981,2019-01-23 11:49:48.521,2019-01-23 11:49:48.388109,,
2019-01-23 11:49:28.365202,2019-01-23 11:49:48.521,2019-01-23 11:49:48.389581,,
2019-01-23 11:49:28.364689,2019-01-23 11:49:48.521,2019-01-23 11:49:48.388961,,
2019-01-23 11:49:28.367896,2019-01-23 11:49:48.520,2019-01-23 11:49:48.392808,,
2019-01-23 11:49:28.364864,2019-01-23 11:49:48.519,2019-01-23 11:49:48.389166,,
2019-01-23 11:49:28.365776,2019-01-23 11:49:48.517,2019-01-23 11:49:48.390207,,
2019-01-23 11:49:28.365571,2019-01-23 11:49:48.517,2019-01-23 11:49:48.389991,,
2019-01-23 11:49:28.365956,2019-01-23 11:49:48.515,2019-01-23 11:49:48.390419,,
2019-01-23 11:49:28.363857,2019-01-23 11:49:48.514,2019-01-23 11:49:48.387952,,
2019-01-23 11:49:28.367221,2019-01-23 11:49:48.514,2019-01-23 11:49:48.392135,,
2019-01-23 11:49:28.365372,2019-01-23 11:49:48.514,2019-01-23 11:49:48.389788,,
2019-01-23 11:49:28.366463,2019-01-23 11:49:48.514,2019-01-23 11:49:48.391069,,
2019-01-23 11:49:28.364167,2019-01-23 11:49:48.511,2019-01-23 11:49:48.388326,,
2019-01-23 11:49:28.367498,2019-01-23 11:49:48.511,2019-01-23 11:49:48.392343,,
2019-01-23 11:49:28.367734,2019-01-23 11:49:48.603,2019-01-23 11:49:48.392579,,
2019-01-23 11:49:28.364523,2019-01-23 11:49:48.548,2019-01-23 11:49:48.388747,,
2019-01-23 11:49:28.367033,2019-01-23 11:49:48.534,2019-01-23 11:49:48.391919,,
2019-01-23 11:49:28.363609,2019-01-23 11:49:48.524,2019-01-23 11:49:48.387673,,
2019-01-23 11:49:28.366808,2019-01-23 11:49:48.637,2019-01-23 11:49:48.391487,,
2019-01-23 11:49:28.366130,2019-01-23 11:49:48.661,2019-01-23 11:49:48.390629,,
2019-01-23 11:49:28.368055,2019-01-23 11:49:48.654,2019-01-23 11:49:48.403740,,
2019-01-23 11:49:28.364353,2019-01-23 11:49:48.686,2019-01-23 11:49:48.388537,,
2019-01-23 11:50:28.449016,2019-01-23 11:50:48.640,2019-01-23 11:50:48.489951,,
2019-01-23 11:50:28.457299,2019-01-23 11:50:48.647,2019-01-23 11:50:48.498629,,
2019-01-23 11:50:28.448396,2019-01-23 11:50:48.642,2019-01-23 11:50:48.488196,,
2019-01-23 11:50:28.450675,2019-01-23 11:50:48.642,2019-01-23 11:50:48.496589,,
2019-01-23 11:50:28.463163,2019-01-23 11:50:48.642,2019-01-23 11:50:48.499097,,
2019-01-23 11:50:28.452831,2019-01-23 11:50:48.642,2019-01-23 11:50:48.498211,,
2019-01-23 11:50:28.450104,2019-01-23 11:50:48.640,2019-01-23 11:50:48.492523,,
2019-01-23 11:50:28.449835,2019-01-23 11:50:48.667,2019-01-23 11:50:48.491891,,
2019-01-23 11:50:28.448806,2019-01-23 11:50:48.665,2019-01-23 11:50:48.489302,,
2019-01-23 11:50:28.450379,2019-01-23 11:50:48.647,2019-01-23 11:50:48.495470,,
2019-01-23 11:50:28.452537,2019-01-23 11:50:48.660,2019-01-23 11:50:48.497980,,
2019-01-23 11:50:28.448051,2019-01-23 11:50:48.660,2019-01-23 11:50:48.487470,,
2019-01-23 11:50:28.448549,2019-01-23 11:50:48.660,2019-01-23 11:50:48.488654,,
2019-01-23 11:50:28.466451,2019-01-23 11:50:48.659,2019-01-23 11:50:48.499809,,
2019-01-23 11:50:28.466873,2019-01-23 11:50:48.658,2019-01-23 11:50:48.500057,,
2019-01-23 11:50:28.449526,2019-01-23 11:50:48.655,2019-01-23 11:50:48.491192,,
2019-01-23 11:50:28.450989,2019-01-23 11:50:48.654,2019-01-23 11:50:48.497099,,
2019-01-23 11:50:28.449240,2019-01-23 11:50:48.653,2019-01-23 11:50:48.490577,,
2019-01-23 11:50:28.451415,2019-01-23 11:50:48.649,2019-01-23 11:50:48.497308,,
2019-01-23 11:50:28.466060,2019-01-23 11:50:48.648,2019-01-23 11:50:48.499601,,
2019-01-23 11:50:28.453177,2019-01-23 11:50:48.779,2019-01-23 11:50:48.498422,,
2019-01-23 11:50:28.465145,2019-01-23 11:50:48.772,2019-01-23 11:50:48.499306,,
2019-01-23 11:50:28.460127,2019-01-23 11:50:48.714,2019-01-23 11:50:48.498887,,
2019-01-23 11:50:28.451784,2019-01-23 11:50:48.791,2019-01-23 11:50:48.497543,,
2019-01-23 11:50:28.452159,2019-01-23 11:50:48.819,2019-01-23 11:50:48.497747,,
2019-01-23 11:51:28.557609,2019-01-23 11:51:48.664,2019-01-23 11:51:48.592286,,
2019-01-23 11:51:28.556955,2019-01-23 11:51:48.669,2019-01-23 11:51:48.592074,,
2019-01-23 11:51:28.555822,2019-01-23 11:51:48.668,2019-01-23 11:51:48.591635,,
2019-01-23 11:51:28.566348,2019-01-23 11:51:48.668,2019-01-23 11:51:48.594091,,
2019-01-23 11:51:28.568268,2019-01-23 11:51:48.668,2019-01-23 11:51:48.595472,,
2019-01-23 11:51:28.558241,2019-01-23 11:51:48.668,2019-01-23 11:51:48.592480,,
2019-01-23 11:51:28.569179,2019-01-23 11:51:48.667,2019-01-23 11:51:48.596289,,
2019-01-23 11:51:28.567255,2019-01-23 11:51:48.664,2019-01-23 11:51:48.594677,,
2019-01-23 11:51:28.559497,2019-01-23 11:51:48.666,2019-01-23 11:51:48.592870,,
2019-01-23 11:51:28.558873,2019-01-23 11:51:48.666,2019-01-23 11:51:48.592678,,
2019-01-23 11:51:28.566758,2019-01-23 11:51:48.666,2019-01-23 11:51:48.594278,,
2019-01-23 11:51:28.560199,2019-01-23 11:51:48.666,2019-01-23 11:51:48.593058,,
2019-01-23 11:51:28.568508,2019-01-23 11:51:48.666,2019-01-23 11:51:48.595724,,
2019-01-23 11:51:28.565662,2019-01-23 11:51:48.665,2019-01-23 11:51:48.593889,,
2019-01-23 11:51:28.564998,2019-01-23 11:51:48.664,2019-01-23 11:51:48.593699,,
2019-01-23 11:51:28.567554,2019-01-23 11:51:48.664,2019-01-23 11:51:48.594865,,
2019-01-23 11:51:28.568033,2019-01-23 11:51:48.764,2019-01-23 11:51:48.595239,,
2019-01-23 11:51:28.568944,2019-01-23 11:51:48.764,2019-01-23 11:51:48.596098,,
2019-01-23 11:51:28.564287,2019-01-23 11:51:48.764,2019-01-23 11:51:48.593502,,
2019-01-23 11:51:28.556498,2019-01-23 11:51:48.764,2019-01-23 11:51:48.591941,,
2019-01-23 11:51:28.567793,2019-01-23 11:51:48.741,2019-01-23 11:51:48.595048,,
2019-01-23 11:51:28.568724,2019-01-23 11:51:48.715,2019-01-23 11:51:48.595911,,
2019-01-23 11:51:28.560826,2019-01-23 11:51:48.709,2019-01-23 11:51:48.593299,,
2019-01-23 11:51:28.571370,2019-01-23 11:51:48.828,2019-01-23 11:51:48.596501,,
2019-01-23 11:51:28.567011,2019-01-23 11:51:48.834,2019-01-23 11:51:48.594482,,
