timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 04:21:33.519305,2019-02-12 04:21:55.345,2019-02-12 04:21:54.987838,,
2019-02-12 04:21:33.487414,2019-02-12 04:21:55.347,2019-02-12 04:21:54.953891,,
2019-02-12 04:21:33.487211,2019-02-12 04:21:55.345,2019-02-12 04:21:54.953648,,
2019-02-12 04:21:33.531093,2019-02-12 04:21:56.126,2019-02-12 04:21:54.999055,,
2019-02-12 04:21:33.530428,2019-02-12 04:21:56.140,2019-02-12 04:21:54.998242,,
2019-02-12 04:21:33.532111,2019-02-12 04:21:56.153,2019-02-12 04:21:55.000080,,
2019-02-12 04:21:33.505842,2019-02-12 04:21:56.205,2019-02-12 04:21:54.964266,,
2019-02-12 04:21:33.483610,2019-02-12 04:21:56.218,2019-02-12 04:21:54.945093,,
2019-02-12 04:21:33.485990,2019-02-12 04:21:56.249,2019-02-12 04:21:54.952085,,
2019-02-12 04:21:33.551495,2019-02-12 04:21:56.260,2019-02-12 04:21:55.017840,,
2019-02-12 04:21:33.505459,2019-02-12 04:21:56.274,2019-02-12 04:21:54.963689,,
2019-02-12 04:21:33.484432,2019-02-12 04:21:56.298,2019-02-12 04:21:54.949789,,
2019-02-12 04:21:33.482921,2019-02-12 04:21:56.288,2019-02-12 04:21:54.943253,,
2019-02-12 04:21:33.506525,2019-02-12 04:21:56.329,2019-02-12 04:21:54.964987,,
2019-02-12 04:21:33.482755,2019-02-12 04:21:56.326,2019-02-12 04:21:54.942765,,
2019-02-12 04:21:33.486214,2019-02-12 04:21:56.316,2019-02-12 04:21:54.952320,,
2019-02-12 04:21:33.507891,2019-02-12 04:21:56.312,2019-02-12 04:21:54.966719,,
2019-02-12 04:21:33.523016,2019-02-12 04:21:56.301,2019-02-12 04:21:54.991094,,
2019-02-12 04:21:33.504155,2019-02-12 04:21:56.412,2019-02-12 04:21:54.961711,,
2019-02-12 04:21:33.508459,2019-02-12 04:21:56.411,2019-02-12 04:21:54.977915,,
2019-02-12 04:21:33.533658,2019-02-12 04:21:56.385,2019-02-12 04:21:55.002704,,
2019-02-12 04:21:33.533020,2019-02-12 04:21:56.384,2019-02-12 04:21:55.001409,,
2019-02-12 04:21:33.553321,2019-02-12 04:21:56.373,2019-02-12 04:21:55.029575,,
2019-02-12 04:21:33.520398,2019-02-12 04:21:56.370,2019-02-12 04:21:54.988678,,
2019-02-12 04:21:33.523273,2019-02-12 04:21:56.357,2019-02-12 04:21:54.991272,,
2019-02-12 04:21:33.530866,2019-02-12 04:21:56.346,2019-02-12 04:21:54.998742,,
2019-02-12 04:21:33.580203,2019-02-12 04:21:56.346,2019-02-12 04:21:55.032522,,
2019-02-12 04:21:33.520632,2019-02-12 04:21:56.343,2019-02-12 04:21:54.988876,,
2019-02-12 04:21:33.521745,2019-02-12 04:21:56.342,2019-02-12 04:21:54.989796,,
2019-02-12 04:21:33.565580,2019-02-12 04:21:55.844,2019-02-12 04:21:55.030738,,
2019-02-12 04:21:33.551835,2019-02-12 04:21:55.843,2019-02-12 04:21:55.028625,,
2019-02-12 04:21:33.504812,2019-02-12 04:21:55.844,2019-02-12 04:21:54.962831,,
2019-02-12 04:21:33.521972,2019-02-12 04:21:56.576,2019-02-12 04:21:54.990065,,
2019-02-12 04:21:33.522267,2019-02-12 04:21:55.843,2019-02-12 04:21:54.990488,,
2019-02-12 04:21:33.504383,2019-02-12 04:21:56.561,2019-02-12 04:21:54.962052,,
2019-02-12 04:21:33.522777,2019-02-12 04:21:56.558,2019-02-12 04:21:54.990891,,
2019-02-12 04:21:33.520103,2019-02-12 04:21:55.843,2019-02-12 04:21:54.988486,,
2019-02-12 04:21:33.521242,2019-02-12 04:21:55.846,2019-02-12 04:21:54.989355,,
2019-02-12 04:21:33.532326,2019-02-12 04:21:56.547,2019-02-12 04:21:55.000360,,
2019-02-12 04:21:33.506028,2019-02-12 04:21:56.534,2019-02-12 04:21:54.964509,,
2019-02-12 04:21:33.529684,2019-02-12 04:21:56.527,2019-02-12 04:21:54.992319,,
2019-02-12 04:21:33.531775,2019-02-12 04:21:56.520,2019-02-12 04:21:54.999733,,
2019-02-12 04:21:33.647542,2019-02-12 04:21:56.501,2019-02-12 04:21:55.163025,,
2019-02-12 04:21:33.483090,2019-02-12 04:21:56.492,2019-02-12 04:21:54.943680,,
2019-02-12 04:21:33.529930,2019-02-12 04:21:56.483,2019-02-12 04:21:54.992501,,
2019-02-12 04:21:33.582709,2019-02-12 04:21:56.474,2019-02-12 04:21:55.125550,,
2019-02-12 04:21:33.531303,2019-02-12 04:21:56.460,2019-02-12 04:21:54.999278,,
2019-02-12 04:21:33.568018,2019-02-12 04:21:56.457,2019-02-12 04:21:55.031566,,
2019-02-12 04:21:33.646614,2019-02-12 04:21:56.446,2019-02-12 04:21:55.162239,,
2019-02-12 04:21:33.550961,2019-02-12 04:21:56.444,2019-02-12 04:21:55.016900,,
2019-02-12 04:21:33.509063,2019-02-12 04:21:56.425,2019-02-12 04:21:54.979426,,
2019-02-12 04:21:33.507312,2019-02-12 04:21:56.426,2019-02-12 04:21:54.965967,,
2019-02-12 04:21:33.528990,2019-02-12 04:21:56.889,2019-02-12 04:21:54.991655,,
2019-02-12 04:21:33.581764,2019-02-12 04:21:56.880,2019-02-12 04:21:55.124708,,
2019-02-12 04:21:33.789714,2019-02-12 04:21:56.874,2019-02-12 04:21:55.243918,,
2019-02-12 04:21:33.519107,2019-02-12 04:21:56.867,2019-02-12 04:21:54.987530,,
2019-02-12 04:21:33.508728,2019-02-12 04:21:56.858,2019-02-12 04:21:54.978716,,
2019-02-12 04:21:33.883301,2019-02-12 04:21:56.849,2019-02-12 04:21:55.246505,,
2019-02-12 04:21:33.886369,2019-02-12 04:21:56.831,2019-02-12 04:21:55.301239,,
2019-02-12 04:21:33.506731,2019-02-12 04:21:56.817,2019-02-12 04:21:54.965216,,
2019-02-12 04:21:33.505242,2019-02-12 04:21:56.815,2019-02-12 04:21:54.963410,,
2019-02-12 04:21:33.643735,2019-02-12 04:21:56.806,2019-02-12 04:21:55.160485,,
2019-02-12 04:21:33.483429,2019-02-12 04:21:56.799,2019-02-12 04:21:54.944596,,
2019-02-12 04:21:33.566887,2019-02-12 04:21:56.781,2019-02-12 04:21:55.031083,,
2019-02-12 04:21:33.766863,2019-02-12 04:21:56.765,2019-02-12 04:21:55.163712,,
2019-02-12 04:21:33.508166,2019-02-12 04:21:56.748,2019-02-12 04:21:54.977214,,
2019-02-12 04:21:33.550505,2019-02-12 04:21:56.747,2019-02-12 04:21:55.015946,,
2019-02-12 04:21:33.486885,2019-02-12 04:21:56.719,2019-02-12 04:21:54.953204,,
2019-02-12 04:21:33.646281,2019-02-12 04:21:56.706,2019-02-12 04:21:55.161939,,
2019-02-12 04:21:33.518711,2019-02-12 04:21:56.690,2019-02-12 04:21:54.980243,,
2019-02-12 04:21:33.647983,2019-02-12 04:21:56.679,2019-02-12 04:21:55.163482,,
2019-02-12 04:21:33.549626,2019-02-12 04:21:56.666,2019-02-12 04:21:55.014347,,
2019-02-12 04:21:33.507612,2019-02-12 04:21:56.653,2019-02-12 04:21:54.966425,,
2019-02-12 04:21:33.887060,2019-02-12 04:21:56.651,2019-02-12 04:21:55.301952,,
2019-02-12 04:21:33.768735,2019-02-12 04:21:56.649,2019-02-12 04:21:55.216946,,
2019-02-12 04:21:33.885751,2019-02-12 04:21:56.648,2019-02-12 04:21:55.300982,,
2019-02-12 04:21:33.791336,2019-02-12 04:21:56.648,2019-02-12 04:21:55.244645,,
2019-02-12 04:21:33.768505,2019-02-12 04:21:56.648,2019-02-12 04:21:55.216473,,
2019-02-12 04:21:33.529209,2019-02-12 04:21:56.636,2019-02-12 04:21:54.991834,,
2019-02-12 04:21:33.554249,2019-02-12 04:21:56.616,2019-02-12 04:21:55.030270,,
2019-02-12 04:21:33.550246,2019-02-12 04:21:56.615,2019-02-12 04:21:55.015393,,
2019-02-12 04:21:33.549874,2019-02-12 04:21:56.602,2019-02-12 04:21:55.014903,,
2019-02-12 04:21:33.565004,2019-02-12 04:21:56.600,2019-02-12 04:21:55.030535,,
2019-02-12 04:21:33.487047,2019-02-12 04:21:57.126,2019-02-12 04:21:54.953418,,
2019-02-12 04:21:33.583039,2019-02-12 04:21:57.120,2019-02-12 04:21:55.126018,,
2019-02-12 04:21:33.788155,2019-02-12 04:21:57.113,2019-02-12 04:21:55.242248,,
2019-02-12 04:21:33.485500,2019-02-12 04:21:57.107,2019-02-12 04:21:54.951425,,
2019-02-12 04:21:33.791808,2019-02-12 04:21:57.91,2019-02-12 04:21:55.244864,,
2019-02-12 04:21:34.907685,2019-02-12 04:21:57.85,2019-02-12 04:21:56.346928,,
2019-02-12 04:21:33.644623,2019-02-12 04:21:57.72,2019-02-12 04:21:55.161039,,
2019-02-12 04:21:34.918555,2019-02-12 04:21:57.65,2019-02-12 04:21:56.359914,,
2019-02-12 04:21:33.770552,2019-02-12 04:21:57.58,2019-02-12 04:21:55.219316,,
2019-02-12 04:21:33.645631,2019-02-12 04:21:57.51,2019-02-12 04:21:55.161710,,
2019-02-12 04:21:34.909524,2019-02-12 04:21:57.45,2019-02-12 04:21:56.349152,,
2019-02-12 04:21:34.909976,2019-02-12 04:21:57.37,2019-02-12 04:21:56.349646,,
2019-02-12 04:21:33.485822,2019-02-12 04:21:57.22,2019-02-12 04:21:54.951869,,
2019-02-12 04:21:33.584293,2019-02-12 04:21:57.12,2019-02-12 04:21:55.127965,,
2019-02-12 04:21:33.482462,2019-02-12 04:21:57.02,2019-02-12 04:21:54.941875,,
2019-02-12 04:21:34.917313,2019-02-12 04:21:56.995,2019-02-12 04:21:56.359000,,
2019-02-12 04:21:33.790284,2019-02-12 04:21:56.989,2019-02-12 04:21:55.244294,,
2019-02-12 04:21:34.909748,2019-02-12 04:21:56.975,2019-02-12 04:21:56.349443,,
2019-02-12 04:21:33.584553,2019-02-12 04:21:56.968,2019-02-12 04:21:55.128351,,
2019-02-12 04:21:33.552634,2019-02-12 04:21:56.961,2019-02-12 04:21:55.029230,,
2019-02-12 04:21:33.581318,2019-02-12 04:21:56.953,2019-02-12 04:21:55.123348,,
2019-02-12 04:21:34.911973,2019-02-12 04:21:56.949,2019-02-12 04:21:56.356909,,
2019-02-12 04:21:34.917593,2019-02-12 04:21:56.949,2019-02-12 04:21:56.359223,,
2019-02-12 04:21:33.789082,2019-02-12 04:21:56.948,2019-02-12 04:21:55.243416,,
2019-02-12 04:21:33.566363,2019-02-12 04:21:56.937,2019-02-12 04:21:55.030912,,
2019-02-12 04:21:33.769444,2019-02-12 04:21:56.931,2019-02-12 04:21:55.217682,,
2019-02-12 04:21:33.530209,2019-02-12 04:21:56.924,2019-02-12 04:21:54.997827,,
2019-02-12 04:21:33.771039,2019-02-12 04:21:56.918,2019-02-12 04:21:55.220289,,
2019-02-12 04:21:33.789947,2019-02-12 04:21:56.909,2019-02-12 04:21:55.244133,,
2019-02-12 04:21:33.904725,2019-02-12 04:21:56.896,2019-02-12 04:21:55.302661,,
2019-02-12 04:21:33.904208,2019-02-12 04:21:57.331,2019-02-12 04:21:55.302394,,
2019-02-12 04:21:33.530621,2019-02-12 04:21:57.324,2019-02-12 04:21:54.998466,,
2019-02-12 04:21:33.643390,2019-02-12 04:21:57.310,2019-02-12 04:21:55.160231,,
2019-02-12 04:21:33.788606,2019-02-12 04:21:57.297,2019-02-12 04:21:55.242784,,
2019-02-12 04:21:33.646879,2019-02-12 04:21:57.282,2019-02-12 04:21:55.162537,,
2019-02-12 04:21:34.908361,2019-02-12 04:21:57.276,2019-02-12 04:21:56.347759,,
2019-02-12 04:21:33.583314,2019-02-12 04:21:57.269,2019-02-12 04:21:55.126643,,
2019-02-12 04:21:33.518914,2019-02-12 04:21:57.262,2019-02-12 04:21:54.981019,,
2019-02-12 04:21:33.585028,2019-02-12 04:21:57.256,2019-02-12 04:21:55.159653,,
2019-02-12 04:21:34.909066,2019-02-12 04:21:57.243,2019-02-12 04:21:56.348646,,
2019-02-12 04:21:33.771229,2019-02-12 04:21:57.236,2019-02-12 04:21:55.220862,,
2019-02-12 04:21:34.920720,2019-02-12 04:21:57.223,2019-02-12 04:21:56.361508,,
2019-02-12 04:21:33.581048,2019-02-12 04:21:57.217,2019-02-12 04:21:55.033268,,
2019-02-12 04:21:33.770849,2019-02-12 04:21:57.203,2019-02-12 04:21:55.219851,,
2019-02-12 04:21:33.644286,2019-02-12 04:21:57.196,2019-02-12 04:21:55.160743,,
2019-02-12 04:21:33.645387,2019-02-12 04:21:57.189,2019-02-12 04:21:55.161498,,
2019-02-12 04:21:33.770353,2019-02-12 04:21:57.182,2019-02-12 04:21:55.218747,,
2019-02-12 04:21:33.885249,2019-02-12 04:21:57.168,2019-02-12 04:21:55.300737,,
2019-02-12 04:21:34.911032,2019-02-12 04:21:57.161,2019-02-12 04:21:56.350815,,
2019-02-12 04:21:33.771462,2019-02-12 04:21:57.154,2019-02-12 04:21:55.241838,,
2019-02-12 04:21:34.908840,2019-02-12 04:21:57.148,2019-02-12 04:21:56.348404,,
2019-02-12 04:21:33.769020,2019-02-12 04:21:57.141,2019-02-12 04:21:55.217323,,
2019-02-12 04:21:33.792414,2019-02-12 04:21:57.135,2019-02-12 04:21:55.245604,,
2019-02-12 04:21:34.911740,2019-02-12 04:21:57.466,2019-02-12 04:21:56.351445,,
2019-02-12 04:21:33.583993,2019-02-12 04:21:57.460,2019-02-12 04:21:55.127437,,
2019-02-12 04:21:33.788866,2019-02-12 04:21:57.453,2019-02-12 04:21:55.243198,,
2019-02-12 04:21:33.884613,2019-02-12 04:21:57.427,2019-02-12 04:21:55.300384,,
2019-02-12 04:21:33.767724,2019-02-12 04:21:57.418,2019-02-12 04:21:55.163979,,
2019-02-12 04:21:33.533438,2019-02-12 04:21:57.411,2019-02-12 04:21:55.002304,,
2019-02-12 04:21:33.581522,2019-02-12 04:21:57.405,2019-02-12 04:21:55.124209,,
2019-02-12 04:21:34.908613,2019-02-12 04:21:57.399,2019-02-12 04:21:56.348130,,
2019-02-12 04:21:34.912200,2019-02-12 04:21:57.391,2019-02-12 04:21:56.357381,,
2019-02-12 04:21:33.583664,2019-02-12 04:21:57.381,2019-02-12 04:21:55.127046,,
2019-02-12 04:21:34.916575,2019-02-12 04:21:57.369,2019-02-12 04:21:56.357994,,
2019-02-12 04:21:33.905188,2019-02-12 04:21:57.360,2019-02-12 04:21:55.302876,,
2019-02-12 04:21:34.910576,2019-02-12 04:21:57.353,2019-02-12 04:21:56.350370,,
2019-02-12 04:21:33.505026,2019-02-12 04:21:57.337,2019-02-12 04:21:54.963120,,
2019-02-12 04:21:34.908135,2019-02-12 04:21:57.582,2019-02-12 04:21:56.347516,,
2019-02-12 04:21:34.907491,2019-02-12 04:21:57.561,2019-02-12 04:21:56.346694,,
2019-02-12 04:21:34.919155,2019-02-12 04:21:57.548,2019-02-12 04:21:56.360378,,
2019-02-12 04:21:33.790944,2019-02-12 04:21:57.542,2019-02-12 04:21:55.244462,,
2019-02-12 04:21:34.911290,2019-02-12 04:21:57.535,2019-02-12 04:21:56.351034,,
2019-02-12 04:21:33.582357,2019-02-12 04:21:57.529,2019-02-12 04:21:55.125126,,
2019-02-12 04:21:33.532580,2019-02-12 04:21:57.516,2019-02-12 04:21:55.000651,,
2019-02-12 04:21:33.647213,2019-02-12 04:21:57.507,2019-02-12 04:21:55.162761,,
2019-02-12 04:21:33.643021,2019-02-12 04:21:57.501,2019-02-12 04:21:55.159953,,
2019-02-12 04:21:34.912434,2019-02-12 04:21:57.640,2019-02-12 04:21:56.357647,,
2019-02-12 04:21:34.921066,2019-02-12 04:21:57.621,2019-02-12 04:21:56.361795,,
2019-02-12 04:21:33.644939,2019-02-12 04:21:57.615,2019-02-12 04:21:55.161314,,
2019-02-12 04:21:34.911516,2019-02-12 04:21:57.608,2019-02-12 04:21:56.351238,,
2019-02-12 04:21:34.916857,2019-02-12 04:21:57.602,2019-02-12 04:21:56.358496,,
2019-02-12 04:21:33.792168,2019-02-12 04:21:57.589,2019-02-12 04:21:55.245166,,
2019-02-12 04:21:34.910344,2019-02-12 04:21:57.679,2019-02-12 04:21:56.349851,,
2019-02-12 04:21:34.907896,2019-02-12 04:21:57.673,2019-02-12 04:21:56.347190,,
2019-02-12 04:21:33.506332,2019-02-12 04:21:57.660,2019-02-12 04:21:54.964742,,
2019-02-12 04:21:34.910807,2019-02-12 04:21:57.654,2019-02-12 04:21:56.350588,,
2019-02-12 04:21:33.549365,2019-02-12 04:21:57.709,2019-02-12 04:21:55.013536,,
2019-02-12 04:21:33.883936,2019-02-12 04:21:57.687,2019-02-12 04:21:55.300034,,
2019-02-12 04:21:33.768276,2019-02-12 04:21:57.716,2019-02-12 04:21:55.215806,,
2019-02-12 04:21:34.909290,2019-02-12 04:21:57.740,2019-02-12 04:21:56.348874,,
2019-02-12 04:21:34.918836,2019-02-12 04:21:57.763,2019-02-12 04:21:56.360144,,
2019-02-12 04:21:34.917841,2019-02-12 04:21:57.775,2019-02-12 04:21:56.359462,,
2019-02-12 04:21:34.919728,2019-02-12 04:21:57.785,2019-02-12 04:21:56.360888,,
2019-02-12 04:21:34.919455,2019-02-12 04:21:57.792,2019-02-12 04:21:56.360641,,
2019-02-12 04:21:34.920045,2019-02-12 04:21:57.799,2019-02-12 04:21:56.361186,,
2019-02-12 04:21:34.917078,2019-02-12 04:21:57.811,2019-02-12 04:21:56.358734,,
2019-02-12 04:21:33.769998,2019-02-12 04:21:57.826,2019-02-12 04:21:55.218070,,
2019-02-12 04:21:33.789470,2019-02-12 04:21:57.837,2019-02-12 04:21:55.243638,,
2019-02-12 04:21:34.918272,2019-02-12 04:21:57.850,2019-02-12 04:21:56.359713,,
2019-02-12 04:21:33.882578,2019-02-12 04:22:00.266,2019-02-12 04:21:55.246054,,
2019-02-12 04:22:38.051816,2019-02-12 04:22:59.703,2019-02-12 04:22:59.344638,,
2019-02-12 04:22:37.998432,2019-02-12 04:22:59.702,2019-02-12 04:22:59.291684,,
2019-02-12 04:22:38.003367,2019-02-12 04:22:59.801,2019-02-12 04:22:59.304776,,
2019-02-12 04:22:38.053479,2019-02-12 04:22:59.811,2019-02-12 04:22:59.359356,,
2019-02-12 04:22:38.012651,2019-02-12 04:22:59.801,2019-02-12 04:22:59.309144,,
2019-02-12 04:22:38.015180,2019-02-12 04:22:59.801,2019-02-12 04:22:59.310740,,
2019-02-12 04:22:38.043278,2019-02-12 04:22:59.801,2019-02-12 04:22:59.332808,,
2019-02-12 04:22:38.040686,2019-02-12 04:22:59.809,2019-02-12 04:22:59.324512,,
2019-02-12 04:22:38.072558,2019-02-12 04:22:59.809,2019-02-12 04:22:59.362559,,
2019-02-12 04:22:38.001973,2019-02-12 04:22:59.808,2019-02-12 04:22:59.303352,,
2019-02-12 04:22:38.053692,2019-02-12 04:22:59.807,2019-02-12 04:22:59.359605,,
2019-02-12 04:22:38.043051,2019-02-12 04:22:59.807,2019-02-12 04:22:59.332560,,
2019-02-12 04:22:38.025176,2019-02-12 04:22:59.806,2019-02-12 04:22:59.324043,,
2019-02-12 04:22:38.045356,2019-02-12 04:22:59.805,2019-02-12 04:22:59.335872,,
2019-02-12 04:22:38.001501,2019-02-12 04:22:59.906,2019-02-12 04:22:59.302662,,
2019-02-12 04:22:37.999224,2019-02-12 04:22:59.804,2019-02-12 04:22:59.294241,,
2019-02-12 04:22:38.012145,2019-02-12 04:22:59.804,2019-02-12 04:22:59.308705,,
2019-02-12 04:22:38.012989,2019-02-12 04:22:59.804,2019-02-12 04:22:59.309362,,
2019-02-12 04:22:38.012405,2019-02-12 04:22:59.803,2019-02-12 04:22:59.308932,,
2019-02-12 04:22:38.053898,2019-02-12 04:22:59.802,2019-02-12 04:22:59.359882,,
2019-02-12 04:22:38.014021,2019-02-12 04:22:59.939,2019-02-12 04:22:59.310005,,
2019-02-12 04:22:38.023812,2019-02-12 04:22:59.909,2019-02-12 04:22:59.322836,,
2019-02-12 04:22:38.041282,2019-02-12 04:22:59.910,2019-02-12 04:22:59.325019,,
2019-02-12 04:22:38.042388,2019-02-12 04:22:59.910,2019-02-12 04:22:59.326512,,
2019-02-12 04:22:38.023523,2019-02-12 04:22:59.908,2019-02-12 04:22:59.322656,,
2019-02-12 04:22:38.011895,2019-02-12 04:22:59.908,2019-02-12 04:22:59.308468,,
2019-02-12 04:22:38.024564,2019-02-12 04:22:59.906,2019-02-12 04:22:59.323457,,
2019-02-12 04:22:38.024040,2019-02-12 04:22:59.906,2019-02-12 04:22:59.323009,,
2019-02-12 04:22:38.000187,2019-02-12 04:22:59.906,2019-02-12 04:22:59.300719,,
2019-02-12 04:22:37.998205,2019-02-12 04:22:59.906,2019-02-12 04:22:59.291116,,
2019-02-12 04:22:38.051381,2019-02-12 04:22:59.904,2019-02-12 04:22:59.343227,,
2019-02-12 04:22:37.998547,2019-02-12 04:22:59.904,2019-02-12 04:22:59.292060,,
2019-02-12 04:22:38.021368,2019-02-12 04:22:59.903,2019-02-12 04:22:59.312516,,
2019-02-12 04:22:38.052517,2019-02-12 04:22:59.903,2019-02-12 04:22:59.358168,,
2019-02-12 04:22:38.003083,2019-02-12 04:22:59.903,2019-02-12 04:22:59.304550,,
2019-02-12 04:22:38.043675,2019-02-12 04:22:59.903,2019-02-12 04:22:59.333404,,
2019-02-12 04:22:38.001659,2019-02-12 04:22:59.843,2019-02-12 04:22:59.302886,,
2019-02-12 04:22:37.998729,2019-02-12 04:22:59.815,2019-02-12 04:22:59.292611,,
2019-02-12 04:22:38.076895,2019-02-12 04:23:02.606,2019-02-12 04:22:59.438499,,
2019-02-12 04:22:38.054817,2019-02-12 04:23:02.600,2019-02-12 04:22:59.360728,,
2019-02-12 04:22:38.052747,2019-02-12 04:23:02.593,2019-02-12 04:22:59.358534,,
2019-02-12 04:22:38.053226,2019-02-12 04:23:02.587,2019-02-12 04:22:59.359103,,
2019-02-12 04:22:38.076086,2019-02-12 04:23:02.638,2019-02-12 04:22:59.437245,,
2019-02-12 04:22:38.055632,2019-02-12 04:23:02.580,2019-02-12 04:22:59.361547,,
2019-02-12 04:22:38.253979,2019-02-12 04:23:02.573,2019-02-12 04:22:59.641666,,
2019-02-12 04:22:38.014496,2019-02-12 04:23:02.566,2019-02-12 04:22:59.310254,,
2019-02-12 04:22:37.999383,2019-02-12 04:23:02.528,2019-02-12 04:22:59.294743,,
2019-02-12 04:22:38.254506,2019-02-12 04:23:02.490,2019-02-12 04:22:59.642973,,
2019-02-12 04:22:38.045151,2019-02-12 04:23:02.453,2019-02-12 04:22:59.335504,,
2019-02-12 04:22:38.015967,2019-02-12 04:23:02.416,2019-02-12 04:22:59.311327,,
2019-02-12 04:22:38.016220,2019-02-12 04:23:02.379,2019-02-12 04:22:59.311655,,
2019-02-12 04:22:38.054273,2019-02-12 04:23:02.341,2019-02-12 04:22:59.360134,,
2019-02-12 04:22:38.074939,2019-02-12 04:23:02.98,2019-02-12 04:22:59.420357,,
2019-02-12 04:22:38.055903,2019-02-12 04:23:01.975,2019-02-12 04:22:59.361856,,
2019-02-12 04:22:38.052982,2019-02-12 04:23:01.56,2019-02-12 04:22:59.358841,,
2019-02-12 04:22:39.265503,2019-02-12 04:23:00.911,2019-02-12 04:23:00.669060,,
2019-02-12 04:22:38.202678,2019-02-12 04:23:00.711,2019-02-12 04:22:59.546630,,
2019-02-12 04:22:38.253477,2019-02-12 04:23:02.737,2019-02-12 04:22:59.640890,,
2019-02-12 04:22:38.245775,2019-02-12 04:23:00.610,2019-02-12 04:22:59.591281,,
