timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 12:56:34.784299,2019-02-12 12:56:54.733,2019-02-12 12:56:54.485989,,
2019-02-12 12:56:34.795635,2019-02-12 12:56:54.701,2019-02-12 12:56:54.496552,,
2019-02-12 12:56:34.784515,2019-02-12 12:56:54.696,2019-02-12 12:56:54.486148,,
2019-02-12 12:56:34.792979,2019-02-12 12:56:54.693,2019-02-12 12:56:54.493083,,
2019-02-12 12:56:34.773277,2019-02-12 12:56:54.693,2019-02-12 12:56:54.483285,,
2019-02-12 12:56:34.773970,2019-02-12 12:56:54.949,2019-02-12 12:56:54.483499,,
2019-02-12 12:56:34.777249,2019-02-12 12:56:54.916,2019-02-12 12:56:54.484394,,
2019-02-12 12:56:34.783413,2019-02-12 12:56:54.890,2019-02-12 12:56:54.485347,,
2019-02-12 12:56:34.794563,2019-02-12 12:56:54.883,2019-02-12 12:56:54.494812,,
2019-02-12 12:56:34.794736,2019-02-12 12:56:54.871,2019-02-12 12:56:54.495298,,
2019-02-12 12:56:34.793857,2019-02-12 12:56:54.971,2019-02-12 12:56:54.493993,,
2019-02-12 12:56:34.795076,2019-02-12 12:56:54.958,2019-02-12 12:56:54.495732,,
2019-02-12 12:56:34.786535,2019-02-12 12:56:54.992,2019-02-12 12:56:54.487635,,
2019-02-12 12:56:34.796096,2019-02-12 12:56:54.998,2019-02-12 12:56:54.497267,,
2019-02-12 12:56:34.785851,2019-02-12 12:56:55.17,2019-02-12 12:56:54.487146,,
2019-02-12 12:56:34.774597,2019-02-12 12:56:55.40,2019-02-12 12:56:54.483682,,
2019-02-12 12:57:33.875264,2019-02-12 12:57:53.731,2019-02-12 12:57:53.597199,,
2019-02-12 12:57:33.862851,2019-02-12 12:57:53.740,2019-02-12 12:57:53.589432,,
2019-02-12 12:57:33.876453,2019-02-12 12:57:53.738,2019-02-12 12:57:53.598990,,
2019-02-12 12:57:33.864679,2019-02-12 12:57:53.738,2019-02-12 12:57:53.595290,,
2019-02-12 12:57:33.865377,2019-02-12 12:57:53.738,2019-02-12 12:57:53.595531,,
2019-02-12 12:57:33.860966,2019-02-12 12:57:53.738,2019-02-12 12:57:53.585980,,
2019-02-12 12:57:33.894581,2019-02-12 12:57:53.737,2019-02-12 12:57:53.611417,,
2019-02-12 12:57:33.876262,2019-02-12 12:57:53.736,2019-02-12 12:57:53.598682,,
2019-02-12 12:57:33.863475,2019-02-12 12:57:53.736,2019-02-12 12:57:53.594728,,
2019-02-12 12:57:33.860454,2019-02-12 12:57:53.736,2019-02-12 12:57:53.585241,,
2019-02-12 12:57:33.874479,2019-02-12 12:57:53.731,2019-02-12 12:57:53.596024,,
2019-02-12 12:57:33.876911,2019-02-12 12:57:53.735,2019-02-12 12:57:53.607649,,
2019-02-12 12:57:33.874683,2019-02-12 12:57:53.734,2019-02-12 12:57:53.596263,,
2019-02-12 12:57:33.864072,2019-02-12 12:57:53.734,2019-02-12 12:57:53.595016,,
2019-02-12 12:57:33.874876,2019-02-12 12:57:53.733,2019-02-12 12:57:53.596555,,
2019-02-12 12:57:33.894778,2019-02-12 12:57:53.840,2019-02-12 12:57:53.611689,,
2019-02-12 12:57:33.894390,2019-02-12 12:57:53.838,2019-02-12 12:57:53.611144,,
2019-02-12 12:57:33.878382,2019-02-12 12:57:53.837,2019-02-12 12:57:53.609714,,
2019-02-12 12:57:33.877288,2019-02-12 12:57:53.836,2019-02-12 12:57:53.608309,,
2019-02-12 12:57:33.878594,2019-02-12 12:57:53.835,2019-02-12 12:57:53.609930,,
2019-02-12 12:57:33.894965,2019-02-12 12:57:53.835,2019-02-12 12:57:53.611981,,
2019-02-12 12:57:33.875854,2019-02-12 12:57:53.834,2019-02-12 12:57:53.598099,,
2019-02-12 12:57:33.895756,2019-02-12 12:57:53.834,2019-02-12 12:57:53.617501,,
2019-02-12 12:57:33.877875,2019-02-12 12:57:53.834,2019-02-12 12:57:53.609216,,
2019-02-12 12:57:33.893980,2019-02-12 12:57:53.834,2019-02-12 12:57:53.610626,,
2019-02-12 12:57:33.895983,2019-02-12 12:57:53.834,2019-02-12 12:57:53.617734,,
2019-02-12 12:57:33.895184,2019-02-12 12:57:53.834,2019-02-12 12:57:53.612238,,
2019-02-12 12:57:33.896733,2019-02-12 12:57:53.832,2019-02-12 12:57:53.618571,,
2019-02-12 12:57:33.877486,2019-02-12 12:57:53.832,2019-02-12 12:57:53.608570,,
2019-02-12 12:57:33.879037,2019-02-12 12:57:53.832,2019-02-12 12:57:53.610408,,
2019-02-12 12:57:33.895567,2019-02-12 12:57:53.831,2019-02-12 12:57:53.617178,,
2019-02-12 12:57:33.876072,2019-02-12 12:57:53.831,2019-02-12 12:57:53.598410,,
2019-02-12 12:57:33.875466,2019-02-12 12:57:53.831,2019-02-12 12:57:53.597489,,
2019-02-12 12:57:33.878138,2019-02-12 12:57:53.831,2019-02-12 12:57:53.609453,,
2019-02-12 12:57:33.896457,2019-02-12 12:57:53.831,2019-02-12 12:57:53.618305,,
2019-02-12 12:57:33.897028,2019-02-12 12:57:53.830,2019-02-12 12:57:53.618842,,
2019-02-12 12:57:33.875663,2019-02-12 12:57:53.830,2019-02-12 12:57:53.597820,,
2019-02-12 12:57:33.895381,2019-02-12 12:57:53.768,2019-02-12 12:57:53.612509,,
2019-02-12 12:57:33.875073,2019-02-12 12:57:55.21,2019-02-12 12:57:53.596802,,
2019-02-12 12:57:33.874275,2019-02-12 12:57:55.14,2019-02-12 12:57:53.595771,,
2019-02-12 12:57:33.859800,2019-02-12 12:57:54.986,2019-02-12 12:57:53.584125,,
2019-02-12 12:57:33.878803,2019-02-12 12:57:54.979,2019-02-12 12:57:53.610187,,
2019-02-12 12:57:33.861624,2019-02-12 12:57:53.905,2019-02-12 12:57:53.587105,,
2019-02-12 12:57:33.876644,2019-02-12 12:57:53.857,2019-02-12 12:57:53.599350,,
2019-02-12 12:57:33.897270,2019-02-12 12:57:55.78,2019-02-12 12:57:53.619077,,
2019-02-12 12:57:33.877100,2019-02-12 12:57:55.64,2019-02-12 12:57:53.608036,,
2019-02-12 12:57:33.896229,2019-02-12 12:57:55.104,2019-02-12 12:57:53.618038,,
2019-02-12 12:57:33.862247,2019-02-12 12:57:55.116,2019-02-12 12:57:53.588323,,
2019-02-12 12:57:33.894194,2019-02-12 12:57:55.127,2019-02-12 12:57:53.610909,,
2019-02-12 12:57:33.877675,2019-02-12 12:57:55.141,2019-02-12 12:57:53.608842,,
2019-02-12 12:58:33.024285,2019-02-12 12:58:52.867,2019-02-12 12:58:52.727365,,
2019-02-12 12:58:33.031683,2019-02-12 12:58:52.876,2019-02-12 12:58:52.737313,,
2019-02-12 12:58:33.030431,2019-02-12 12:58:52.876,2019-02-12 12:58:52.729582,,
2019-02-12 12:58:33.031496,2019-02-12 12:58:52.874,2019-02-12 12:58:52.737143,,
2019-02-12 12:58:33.028057,2019-02-12 12:58:52.874,2019-02-12 12:58:52.727581,,
2019-02-12 12:58:33.037500,2019-02-12 12:58:52.874,2019-02-12 12:58:52.740136,,
2019-02-12 12:58:33.036795,2019-02-12 12:58:52.873,2019-02-12 12:58:52.739419,,
2019-02-12 12:58:33.023213,2019-02-12 12:58:52.873,2019-02-12 12:58:52.726740,,
2019-02-12 12:58:33.030969,2019-02-12 12:58:52.872,2019-02-12 12:58:52.736590,,
2019-02-12 12:58:33.021384,2019-02-12 12:58:52.872,2019-02-12 12:58:52.725785,,
2019-02-12 12:58:33.019822,2019-02-12 12:58:52.871,2019-02-12 12:58:52.724980,,
2019-02-12 12:58:33.023567,2019-02-12 12:58:52.871,2019-02-12 12:58:52.726930,,
2019-02-12 12:58:33.022851,2019-02-12 12:58:52.871,2019-02-12 12:58:52.726551,,
2019-02-12 12:58:33.032037,2019-02-12 12:58:52.870,2019-02-12 12:58:52.737710,,
2019-02-12 12:58:33.022498,2019-02-12 12:58:52.870,2019-02-12 12:58:52.726359,,
2019-02-12 12:58:33.019553,2019-02-12 12:58:52.870,2019-02-12 12:58:52.724784,,
2019-02-12 12:58:33.023928,2019-02-12 12:58:52.870,2019-02-12 12:58:52.727122,,
2019-02-12 12:58:33.028976,2019-02-12 12:58:52.868,2019-02-12 12:58:52.728021,,
2019-02-12 12:58:33.031856,2019-02-12 12:58:52.867,2019-02-12 12:58:52.737508,,
2019-02-12 12:58:33.032756,2019-02-12 12:58:52.867,2019-02-12 12:58:52.738468,,
2019-02-12 12:58:33.030792,2019-02-12 12:58:52.867,2019-02-12 12:58:52.736397,,
2019-02-12 12:58:33.020210,2019-02-12 12:58:52.868,2019-02-12 12:58:52.725219,,
2019-02-12 12:58:33.021020,2019-02-12 12:58:53.15,2019-02-12 12:58:52.725596,,
2019-02-12 12:58:33.031149,2019-02-12 12:58:53.02,2019-02-12 12:58:52.736766,,
2019-02-12 12:58:33.037159,2019-02-12 12:58:52.995,2019-02-12 12:58:52.739764,,
2019-02-12 12:58:33.036621,2019-02-12 12:58:52.973,2019-02-12 12:58:52.739239,,
2019-02-12 12:58:33.037311,2019-02-12 12:58:52.969,2019-02-12 12:58:52.739937,,
2019-02-12 12:58:33.019150,2019-02-12 12:58:52.968,2019-02-12 12:58:52.724463,,
2019-02-12 12:58:33.032383,2019-02-12 12:58:52.968,2019-02-12 12:58:52.738132,,
2019-02-12 12:58:33.028699,2019-02-12 12:58:52.968,2019-02-12 12:58:52.727787,,
2019-02-12 12:58:33.032965,2019-02-12 12:58:52.950,2019-02-12 12:58:52.738630,,
2019-02-12 12:58:33.037005,2019-02-12 12:58:52.895,2019-02-12 12:58:52.739582,,
2019-02-12 12:58:33.022133,2019-02-12 12:58:52.888,2019-02-12 12:58:52.726163,,
2019-02-12 12:58:33.037654,2019-02-12 12:58:52.878,2019-02-12 12:58:52.740332,,
2019-02-12 12:58:33.021758,2019-02-12 12:58:52.877,2019-02-12 12:58:52.725976,,
2019-02-12 12:58:33.029542,2019-02-12 12:58:52.877,2019-02-12 12:58:52.728580,,
2019-02-12 12:58:33.031318,2019-02-12 12:58:52.876,2019-02-12 12:58:52.736975,,
2019-02-12 12:58:33.029380,2019-02-12 12:58:53.115,2019-02-12 12:58:52.728397,,
2019-02-12 12:58:33.036233,2019-02-12 12:58:53.92,2019-02-12 12:58:52.738804,,
2019-02-12 12:58:33.037810,2019-02-12 12:58:53.77,2019-02-12 12:58:52.740492,,
2019-02-12 12:58:33.029885,2019-02-12 12:58:53.54,2019-02-12 12:58:52.729027,,
2019-02-12 12:58:33.032564,2019-02-12 12:58:53.47,2019-02-12 12:58:52.738307,,
2019-02-12 12:58:33.030059,2019-02-12 12:58:53.29,2019-02-12 12:58:52.729207,,
2019-02-12 12:58:33.036453,2019-02-12 12:58:53.22,2019-02-12 12:58:52.738991,,
2019-02-12 12:58:33.030614,2019-02-12 12:58:53.150,2019-02-12 12:58:52.729759,,
2019-02-12 12:58:33.029214,2019-02-12 12:58:53.198,2019-02-12 12:58:52.728209,,
2019-02-12 12:58:33.020593,2019-02-12 12:58:53.213,2019-02-12 12:58:52.725410,,
2019-02-12 12:58:33.029698,2019-02-12 12:58:53.224,2019-02-12 12:58:52.728771,,
2019-02-12 12:58:33.030251,2019-02-12 12:58:53.233,2019-02-12 12:58:52.729395,,
2019-02-12 12:58:33.032217,2019-02-12 12:58:53.243,2019-02-12 12:58:52.737951,,
2019-02-12 12:59:32.152989,2019-02-12 12:59:52.15,2019-02-12 12:59:51.853762,,
2019-02-12 12:59:32.156149,2019-02-12 12:59:52.22,2019-02-12 12:59:51.866967,,
2019-02-12 12:59:32.151890,2019-02-12 12:59:52.22,2019-02-12 12:59:51.850658,,
2019-02-12 12:59:32.155991,2019-02-12 12:59:52.20,2019-02-12 12:59:51.866798,,
2019-02-12 12:59:32.152586,2019-02-12 12:59:52.19,2019-02-12 12:59:51.852685,,
2019-02-12 12:59:32.154677,2019-02-12 12:59:52.18,2019-02-12 12:59:51.865447,,
2019-02-12 12:59:32.151524,2019-02-12 12:59:52.17,2019-02-12 12:59:51.849614,,
2019-02-12 12:59:32.151719,2019-02-12 12:59:52.17,2019-02-12 12:59:51.850155,,
2019-02-12 12:59:32.157105,2019-02-12 12:59:52.17,2019-02-12 12:59:51.867506,,
2019-02-12 12:59:32.152414,2019-02-12 12:59:52.15,2019-02-12 12:59:51.852173,,
2019-02-12 12:59:32.154182,2019-02-12 12:59:52.17,2019-02-12 12:59:51.864928,,
2019-02-12 12:59:32.156312,2019-02-12 12:59:52.17,2019-02-12 12:59:51.867168,,
2019-02-12 12:59:32.158524,2019-02-12 12:59:52.16,2019-02-12 12:59:51.868760,,
2019-02-12 12:59:32.158078,2019-02-12 12:59:52.17,2019-02-12 12:59:51.868194,,
2019-02-12 12:59:32.152758,2019-02-12 12:59:52.15,2019-02-12 12:59:51.853266,,
2019-02-12 12:59:32.152236,2019-02-12 12:59:52.15,2019-02-12 12:59:51.851674,,
2019-02-12 12:59:32.160481,2019-02-12 12:59:52.15,2019-02-12 12:59:51.880463,,
2019-02-12 12:59:32.159798,2019-02-12 12:59:52.15,2019-02-12 12:59:51.879830,,
2019-02-12 12:59:32.155188,2019-02-12 12:59:52.126,2019-02-12 12:59:51.865956,,
2019-02-12 12:59:32.157358,2019-02-12 12:59:52.119,2019-02-12 12:59:51.867671,,
2019-02-12 12:59:32.153345,2019-02-12 12:59:52.118,2019-02-12 12:59:51.864018,,
2019-02-12 12:59:32.156776,2019-02-12 12:59:52.117,2019-02-12 12:59:51.867335,,
2019-02-12 12:59:32.154020,2019-02-12 12:59:52.116,2019-02-12 12:59:51.864721,,
2019-02-12 12:59:32.153183,2019-02-12 12:59:52.116,2019-02-12 12:59:51.854252,,
2019-02-12 12:59:32.153842,2019-02-12 12:59:52.116,2019-02-12 12:59:51.864553,,
2019-02-12 12:59:32.160145,2019-02-12 12:59:52.115,2019-02-12 12:59:51.880164,,
2019-02-12 12:59:32.157600,2019-02-12 12:59:52.115,2019-02-12 12:59:51.867846,,
2019-02-12 12:59:32.159031,2019-02-12 12:59:52.115,2019-02-12 12:59:51.878755,,
2019-02-12 12:59:32.152060,2019-02-12 12:59:52.115,2019-02-12 12:59:51.851166,,
2019-02-12 12:59:32.161033,2019-02-12 12:59:52.115,2019-02-12 12:59:51.881399,,
2019-02-12 12:59:32.155511,2019-02-12 12:59:52.114,2019-02-12 12:59:51.866294,,
2019-02-12 12:59:32.161265,2019-02-12 12:59:52.114,2019-02-12 12:59:51.881688,,
2019-02-12 12:59:32.154344,2019-02-12 12:59:52.86,2019-02-12 12:59:51.865102,,
2019-02-12 12:59:32.155670,2019-02-12 12:59:52.73,2019-02-12 12:59:51.866466,,
2019-02-12 12:59:32.153675,2019-02-12 12:59:52.67,2019-02-12 12:59:51.864377,,
2019-02-12 12:59:32.155348,2019-02-12 12:59:52.53,2019-02-12 12:59:51.866122,,
2019-02-12 12:59:32.151406,2019-02-12 12:59:52.43,2019-02-12 12:59:51.849136,,
2019-02-12 12:59:32.159514,2019-02-12 12:59:52.35,2019-02-12 12:59:51.879429,,
2019-02-12 12:59:32.154511,2019-02-12 12:59:52.281,2019-02-12 12:59:51.865274,,
2019-02-12 12:59:32.158287,2019-02-12 12:59:52.268,2019-02-12 12:59:51.868472,,
2019-02-12 12:59:32.151173,2019-02-12 12:59:52.237,2019-02-12 12:59:51.848258,,
2019-02-12 12:59:32.160755,2019-02-12 12:59:52.216,2019-02-12 12:59:51.880951,,
2019-02-12 12:59:32.153513,2019-02-12 12:59:52.162,2019-02-12 12:59:51.864199,,
2019-02-12 12:59:32.158780,2019-02-12 12:59:52.148,2019-02-12 12:59:51.878453,,
2019-02-12 12:59:32.161506,2019-02-12 12:59:52.303,2019-02-12 12:59:51.881902,,
2019-02-12 12:59:32.159276,2019-02-12 12:59:52.287,2019-02-12 12:59:51.879026,,
2019-02-12 12:59:32.155014,2019-02-12 12:59:52.337,2019-02-12 12:59:51.865787,,
2019-02-12 12:59:32.154837,2019-02-12 12:59:52.357,2019-02-12 12:59:51.865612,,
2019-02-12 12:59:32.157862,2019-02-12 12:59:52.376,2019-02-12 12:59:51.868014,,
2019-02-12 12:59:32.155833,2019-02-12 12:59:52.386,2019-02-12 12:59:51.866633,,
2019-02-12 13:00:31.277188,2019-02-12 13:00:51.112,2019-02-12 13:00:50.989508,,
2019-02-12 13:00:31.290269,2019-02-12 13:00:51.113,2019-02-12 13:00:51.006641,,
2019-02-12 13:00:31.286629,2019-02-12 13:00:51.118,2019-02-12 13:00:50.998199,,
2019-02-12 13:00:31.273443,2019-02-12 13:00:51.118,2019-02-12 13:00:50.985479,,
2019-02-12 13:00:31.276339,2019-02-12 13:00:51.117,2019-02-12 13:00:50.988563,,
2019-02-12 13:00:31.275402,2019-02-12 13:00:51.117,2019-02-12 13:00:50.987525,,
2019-02-12 13:00:31.287433,2019-02-12 13:00:51.116,2019-02-12 13:00:50.999047,,
2019-02-12 13:00:31.275595,2019-02-12 13:00:51.116,2019-02-12 13:00:50.987731,,
2019-02-12 13:00:31.289146,2019-02-12 13:00:51.115,2019-02-12 13:00:51.005676,,
2019-02-12 13:00:31.273310,2019-02-12 13:00:51.115,2019-02-12 13:00:50.985311,,
2019-02-12 13:00:31.286049,2019-02-12 13:00:51.115,2019-02-12 13:00:50.997492,,
2019-02-12 13:00:31.286222,2019-02-12 13:00:51.115,2019-02-12 13:00:50.997729,,
2019-02-12 13:00:31.276704,2019-02-12 13:00:51.115,2019-02-12 13:00:50.989062,,
2019-02-12 13:00:31.287619,2019-02-12 13:00:51.114,2019-02-12 13:00:50.999498,,
2019-02-12 13:00:31.275963,2019-02-12 13:00:51.114,2019-02-12 13:00:50.988153,,
2019-02-12 13:00:31.275215,2019-02-12 13:00:51.114,2019-02-12 13:00:50.987327,,
2019-02-12 13:00:31.274274,2019-02-12 13:00:51.113,2019-02-12 13:00:50.986294,,
2019-02-12 13:00:31.276152,2019-02-12 13:00:51.113,2019-02-12 13:00:50.988358,,
2019-02-12 13:00:31.274457,2019-02-12 13:00:51.112,2019-02-12 13:00:50.986501,,
2019-02-12 13:00:31.289422,2019-02-12 13:00:51.112,2019-02-12 13:00:51.005860,,
2019-02-12 13:00:31.288851,2019-02-12 13:00:51.112,2019-02-12 13:00:51.005378,,
2019-02-12 13:00:31.288068,2019-02-12 13:00:51.246,2019-02-12 13:00:51.000092,,
2019-02-12 13:00:31.289912,2019-02-12 13:00:51.231,2019-02-12 13:00:51.006239,,
2019-02-12 13:00:31.273684,2019-02-12 13:00:51.224,2019-02-12 13:00:50.985705,,
2019-02-12 13:00:31.274650,2019-02-12 13:00:51.218,2019-02-12 13:00:50.986713,,
2019-02-12 13:00:31.277551,2019-02-12 13:00:51.215,2019-02-12 13:00:50.989918,,
2019-02-12 13:00:31.290096,2019-02-12 13:00:51.214,2019-02-12 13:00:51.006437,,
2019-02-12 13:00:31.288404,2019-02-12 13:00:51.214,2019-02-12 13:00:51.000389,,
2019-02-12 13:00:31.278123,2019-02-12 13:00:51.214,2019-02-12 13:00:50.996330,,
2019-02-12 13:00:31.274086,2019-02-12 13:00:51.214,2019-02-12 13:00:50.986099,,
2019-02-12 13:00:31.277913,2019-02-12 13:00:51.214,2019-02-12 13:00:50.996037,,
2019-02-12 13:00:31.286908,2019-02-12 13:00:51.213,2019-02-12 13:00:50.998450,,
2019-02-12 13:00:31.285654,2019-02-12 13:00:51.213,2019-02-12 13:00:50.997011,,
2019-02-12 13:00:31.285860,2019-02-12 13:00:51.213,2019-02-12 13:00:50.997244,,
