timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-01 12:05:28.537784,2019-02-01 12:05:48.734,2019-02-01 12:05:48.576854,,
2019-02-01 12:05:28.524325,2019-02-01 12:05:48.729,2019-02-01 12:05:48.561628,,
2019-02-01 12:05:28.538839,2019-02-01 12:05:48.729,2019-02-01 12:05:48.587078,,
2019-02-01 12:05:28.525349,2019-02-01 12:05:48.730,2019-02-01 12:05:48.563569,,
2019-02-01 12:05:28.528809,2019-02-01 12:05:48.731,2019-02-01 12:05:48.574626,,
2019-02-01 12:05:28.525785,2019-02-01 12:05:48.731,2019-02-01 12:05:48.564238,,
2019-02-01 12:05:28.527951,2019-02-01 12:05:48.729,2019-02-01 12:05:48.573417,,
2019-02-01 12:05:28.526326,2019-02-01 12:05:48.736,2019-02-01 12:05:48.565180,,
2019-02-01 12:05:28.537156,2019-02-01 12:05:48.730,2019-02-01 12:05:48.576342,,
2019-02-01 12:05:28.526847,2019-02-01 12:05:48.730,2019-02-01 12:05:48.566190,,
2019-02-01 12:05:28.536751,2019-02-01 12:05:48.733,2019-02-01 12:05:48.575886,,
2019-02-01 12:05:28.525513,2019-02-01 12:05:48.732,2019-02-01 12:05:48.563874,,
2019-02-01 12:05:28.526673,2019-02-01 12:05:49.601,2019-02-01 12:05:48.565866,,
2019-02-01 12:05:28.540326,2019-02-01 12:05:49.774,2019-02-01 12:05:48.589045,,
2019-02-01 12:05:28.539042,2019-02-01 12:05:49.779,2019-02-01 12:05:48.587321,,
2019-02-01 12:05:28.539904,2019-02-01 12:05:49.785,2019-02-01 12:05:48.588348,,
2019-02-01 12:05:28.528291,2019-02-01 12:05:49.797,2019-02-01 12:05:48.573940,,
2019-02-01 12:05:28.526496,2019-02-01 12:05:50.213,2019-02-01 12:05:48.565499,,
2019-02-01 12:05:28.538474,2019-02-01 12:05:50.231,2019-02-01 12:05:48.586593,,
2019-02-01 12:05:28.540891,2019-02-01 12:05:50.253,2019-02-01 12:05:48.590313,,
2019-02-01 12:05:28.537989,2019-02-01 12:05:50.304,2019-02-01 12:05:48.586052,,
2019-02-01 12:05:28.527580,2019-02-01 12:05:50.317,2019-02-01 12:05:48.572826,,
2019-02-01 12:05:28.539220,2019-02-01 12:05:50.323,2019-02-01 12:05:48.587558,,
2019-02-01 12:05:28.528461,2019-02-01 12:05:50.337,2019-02-01 12:05:48.574159,,
2019-02-01 12:05:28.528981,2019-02-01 12:05:50.348,2019-02-01 12:05:48.574841,,
2019-02-01 12:06:28.646021,2019-02-01 12:06:48.776,2019-02-01 12:06:48.691077,,
2019-02-01 12:06:28.645353,2019-02-01 12:06:48.876,2019-02-01 12:06:48.689753,,
2019-02-01 12:06:28.659813,2019-02-01 12:06:48.881,2019-02-01 12:06:48.708721,,
2019-02-01 12:06:28.654700,2019-02-01 12:06:48.879,2019-02-01 12:06:48.704203,,
2019-02-01 12:06:28.659405,2019-02-01 12:06:48.879,2019-02-01 12:06:48.708335,,
2019-02-01 12:06:28.658425,2019-02-01 12:06:48.879,2019-02-01 12:06:48.707526,,
2019-02-01 12:06:28.662731,2019-02-01 12:06:48.879,2019-02-01 12:06:48.712009,,
2019-02-01 12:06:28.645575,2019-02-01 12:06:48.877,2019-02-01 12:06:48.690239,,
2019-02-01 12:06:28.660916,2019-02-01 12:06:48.877,2019-02-01 12:06:48.709746,,
2019-02-01 12:06:28.646522,2019-02-01 12:06:48.876,2019-02-01 12:06:48.691923,,
2019-02-01 12:06:28.660449,2019-02-01 12:06:48.966,2019-02-01 12:06:48.709299,,
2019-02-01 12:06:28.661349,2019-02-01 12:06:48.979,2019-02-01 12:06:48.710505,,
2019-02-01 12:06:28.658662,2019-02-01 12:06:48.978,2019-02-01 12:06:48.707740,,
2019-02-01 12:06:28.662475,2019-02-01 12:06:48.978,2019-02-01 12:06:48.711710,,
2019-02-01 12:06:28.651920,2019-02-01 12:06:48.978,2019-02-01 12:06:48.703535,,
2019-02-01 12:06:28.659008,2019-02-01 12:06:48.978,2019-02-01 12:06:48.707957,,
2019-02-01 12:06:28.647804,2019-02-01 12:06:48.977,2019-02-01 12:06:48.700768,,
2019-02-01 12:06:28.662189,2019-02-01 12:06:48.977,2019-02-01 12:06:48.711386,,
2019-02-01 12:06:28.644503,2019-02-01 12:06:48.977,2019-02-01 12:06:48.687988,,
2019-02-01 12:06:28.648003,2019-02-01 12:06:48.977,2019-02-01 12:06:48.701072,,
2019-02-01 12:06:28.654066,2019-02-01 12:06:48.973,2019-02-01 12:06:48.703952,,
2019-02-01 12:06:28.661128,2019-02-01 12:06:48.981,2019-02-01 12:06:48.710125,,
2019-02-01 12:06:28.645826,2019-02-01 12:06:48.981,2019-02-01 12:06:48.690659,,
2019-02-01 12:06:28.648242,2019-02-01 12:06:48.884,2019-02-01 12:06:48.701442,,
2019-02-01 12:06:28.648453,2019-02-01 12:06:48.881,2019-02-01 12:06:48.701842,,
2019-02-01 12:06:28.644116,2019-02-01 12:06:48.890,2019-02-01 12:06:48.687496,,
2019-02-01 12:06:28.644687,2019-02-01 12:06:48.893,2019-02-01 12:06:48.688303,,
2019-02-01 12:06:28.649310,2019-02-01 12:06:48.896,2019-02-01 12:06:48.703057,,
2019-02-01 12:06:28.646764,2019-02-01 12:06:48.896,2019-02-01 12:06:48.692334,,
2019-02-01 12:06:28.647011,2019-02-01 12:06:48.883,2019-02-01 12:06:48.692751,,
2019-02-01 12:06:28.649081,2019-02-01 12:06:48.896,2019-02-01 12:06:48.702834,,
2019-02-01 12:06:28.646255,2019-02-01 12:06:48.886,2019-02-01 12:06:48.691510,,
2019-02-01 12:06:28.648664,2019-02-01 12:06:48.882,2019-02-01 12:06:48.702190,,
2019-02-01 12:06:28.659220,2019-02-01 12:06:48.882,2019-02-01 12:06:48.708145,,
2019-02-01 12:06:28.661549,2019-02-01 12:06:49.708,2019-02-01 12:06:48.710772,,
2019-02-01 12:06:28.647583,2019-02-01 12:06:49.718,2019-02-01 12:06:48.700448,,
2019-02-01 12:06:28.658234,2019-02-01 12:06:49.722,2019-02-01 12:06:48.704460,,
2019-02-01 12:06:28.645137,2019-02-01 12:06:49.732,2019-02-01 12:06:48.689193,,
2019-02-01 12:06:28.662931,2019-02-01 12:06:49.737,2019-02-01 12:06:48.712345,,
2019-02-01 12:06:28.644909,2019-02-01 12:06:50.309,2019-02-01 12:06:48.688763,,
2019-02-01 12:06:28.660699,2019-02-01 12:06:50.314,2019-02-01 12:06:48.709486,,
2019-02-01 12:06:28.647391,2019-02-01 12:06:50.322,2019-02-01 12:06:48.700071,,
2019-02-01 12:06:28.659987,2019-02-01 12:06:50.334,2019-02-01 12:06:48.708909,,
2019-02-01 12:06:28.660185,2019-02-01 12:06:50.339,2019-02-01 12:06:48.709110,,
2019-02-01 12:06:28.653348,2019-02-01 12:06:50.363,2019-02-01 12:06:48.703745,,
2019-02-01 12:06:28.647206,2019-02-01 12:06:50.378,2019-02-01 12:06:48.699729,,
2019-02-01 12:06:28.661927,2019-02-01 12:06:50.393,2019-02-01 12:06:48.711090,,
2019-02-01 12:06:28.648874,2019-02-01 12:06:50.446,2019-02-01 12:06:48.702601,,
2019-02-01 12:06:28.659585,2019-02-01 12:06:50.461,2019-02-01 12:06:48.708530,,
2019-02-01 12:06:28.650030,2019-02-01 12:06:50.471,2019-02-01 12:06:48.703287,,
2019-02-01 12:07:28.808051,2019-02-01 12:07:49.172,2019-02-01 12:07:48.848053,,
2019-02-01 12:07:28.784796,2019-02-01 12:07:49.185,2019-02-01 12:07:48.837803,,
2019-02-01 12:07:28.806889,2019-02-01 12:07:49.183,2019-02-01 12:07:48.847208,,
2019-02-01 12:07:28.806464,2019-02-01 12:07:49.183,2019-02-01 12:07:48.846867,,
2019-02-01 12:07:28.788961,2019-02-01 12:07:49.182,2019-02-01 12:07:48.839837,,
2019-02-01 12:07:28.808667,2019-02-01 12:07:49.182,2019-02-01 12:07:48.848573,,
2019-02-01 12:07:28.787126,2019-02-01 12:07:49.183,2019-02-01 12:07:48.838921,,
2019-02-01 12:07:28.794599,2019-02-01 12:07:49.181,2019-02-01 12:07:48.841493,,
2019-02-01 12:07:28.795385,2019-02-01 12:07:49.180,2019-02-01 12:07:48.841887,,
2019-02-01 12:07:28.808461,2019-02-01 12:07:49.172,2019-02-01 12:07:48.848395,,
2019-02-01 12:07:28.809168,2019-02-01 12:07:49.180,2019-02-01 12:07:48.848974,,
2019-02-01 12:07:28.809856,2019-02-01 12:07:49.179,2019-02-01 12:07:48.849433,,
2019-02-01 12:07:28.789331,2019-02-01 12:07:49.178,2019-02-01 12:07:48.840079,,
2019-02-01 12:07:28.793844,2019-02-01 12:07:49.178,2019-02-01 12:07:48.840989,,
2019-02-01 12:07:28.805615,2019-02-01 12:07:49.178,2019-02-01 12:07:48.846362,,
2019-02-01 12:07:28.809422,2019-02-01 12:07:49.177,2019-02-01 12:07:48.849164,,
2019-02-01 12:07:28.805363,2019-02-01 12:07:49.178,2019-02-01 12:07:48.846170,,
2019-02-01 12:07:28.796238,2019-02-01 12:07:49.176,2019-02-01 12:07:48.842402,,
2019-02-01 12:07:28.785518,2019-02-01 12:07:49.176,2019-02-01 12:07:48.838170,,
2019-02-01 12:07:28.808256,2019-02-01 12:07:49.173,2019-02-01 12:07:48.848224,,
2019-02-01 12:07:28.787491,2019-02-01 12:07:49.175,2019-02-01 12:07:48.839120,,
2019-02-01 12:07:28.806228,2019-02-01 12:07:49.174,2019-02-01 12:07:48.846692,,
2019-02-01 12:07:28.788236,2019-02-01 12:07:49.172,2019-02-01 12:07:48.839467,,
2019-02-01 12:07:28.793348,2019-02-01 12:07:49.173,2019-02-01 12:07:48.840819,,
2019-02-01 12:07:28.785237,2019-02-01 12:07:49.173,2019-02-01 12:07:48.838046,,
2019-02-01 12:07:28.797122,2019-02-01 12:07:49.173,2019-02-01 12:07:48.842908,,
2019-02-01 12:07:28.794341,2019-02-01 12:07:49.173,2019-02-01 12:07:48.841326,,
2019-02-01 12:07:28.785989,2019-02-01 12:07:49.173,2019-02-01 12:07:48.838358,,
2019-02-01 12:07:28.788599,2019-02-01 12:07:49.330,2019-02-01 12:07:48.839630,,
2019-02-01 12:07:28.786748,2019-02-01 12:07:49.294,2019-02-01 12:07:48.838753,,
2019-02-01 12:07:28.792945,2019-02-01 12:07:49.274,2019-02-01 12:07:48.840654,,
2019-02-01 12:07:28.808902,2019-02-01 12:07:49.251,2019-02-01 12:07:48.848766,,
2019-02-01 12:07:28.796574,2019-02-01 12:07:49.244,2019-02-01 12:07:48.842566,,
2019-02-01 12:07:28.807622,2019-02-01 12:07:49.238,2019-02-01 12:07:48.847721,,
2019-02-01 12:07:28.805954,2019-02-01 12:07:49.231,2019-02-01 12:07:48.846527,,
2019-02-01 12:07:28.807834,2019-02-01 12:07:49.202,2019-02-01 12:07:48.847884,,
2019-02-01 12:07:28.796827,2019-02-01 12:07:49.194,2019-02-01 12:07:48.842735,,
2019-02-01 12:07:28.807364,2019-02-01 12:07:49.185,2019-02-01 12:07:48.847548,,
2019-02-01 12:07:28.789759,2019-02-01 12:07:49.413,2019-02-01 12:07:48.840282,,
2019-02-01 12:07:28.820510,2019-02-01 12:07:49.407,2019-02-01 12:07:48.849779,,
2019-02-01 12:07:28.792458,2019-02-01 12:07:49.394,2019-02-01 12:07:48.840483,,
2019-02-01 12:07:28.794098,2019-02-01 12:07:49.384,2019-02-01 12:07:48.841163,,
2019-02-01 12:07:28.804965,2019-02-01 12:07:49.378,2019-02-01 12:07:48.843081,,
2019-02-01 12:07:28.795091,2019-02-01 12:07:49.459,2019-02-01 12:07:48.841662,,
2019-02-01 12:07:28.795636,2019-02-01 12:07:49.451,2019-02-01 12:07:48.842051,,
2019-02-01 12:07:28.787855,2019-02-01 12:07:49.486,2019-02-01 12:07:48.839294,,
2019-02-01 12:07:28.807139,2019-02-01 12:07:49.479,2019-02-01 12:07:48.847376,,
2019-02-01 12:07:28.795980,2019-02-01 12:07:49.492,2019-02-01 12:07:48.842230,,
2019-02-01 12:07:28.806694,2019-02-01 12:07:49.519,2019-02-01 12:07:48.847033,,
2019-02-01 12:07:28.786381,2019-02-01 12:07:49.530,2019-02-01 12:07:48.838539,,
2019-02-01 12:08:28.932131,2019-02-01 12:08:49.152,2019-02-01 12:08:48.972500,,
2019-02-01 12:08:28.915364,2019-02-01 12:08:49.159,2019-02-01 12:08:48.957314,,
2019-02-01 12:08:28.928676,2019-02-01 12:08:49.160,2019-02-01 12:08:48.965309,,
2019-02-01 12:08:28.928147,2019-02-01 12:08:49.159,2019-02-01 12:08:48.964516,,
2019-02-01 12:08:28.918969,2019-02-01 12:08:49.159,2019-02-01 12:08:48.963734,,
2019-02-01 12:08:28.917549,2019-02-01 12:08:49.157,2019-02-01 12:08:48.962285,,
2019-02-01 12:08:28.915035,2019-02-01 12:08:49.157,2019-02-01 12:08:48.956983,,
2019-02-01 12:08:28.908149,2019-02-01 12:08:49.154,2019-02-01 12:08:48.955628,,
2019-02-01 12:08:28.916285,2019-02-01 12:08:49.154,2019-02-01 12:08:48.960789,,
2019-02-01 12:08:28.930809,2019-02-01 12:08:49.154,2019-02-01 12:08:48.970796,,
2019-02-01 12:08:28.928328,2019-02-01 12:08:49.154,2019-02-01 12:08:48.964748,,
2019-02-01 12:08:28.917884,2019-02-01 12:08:49.152,2019-02-01 12:08:48.962632,,
2019-02-01 12:08:28.932335,2019-02-01 12:08:49.231,2019-02-01 12:08:48.972728,,
2019-02-01 12:08:28.917210,2019-02-01 12:08:49.218,2019-02-01 12:08:48.961879,,
2019-02-01 12:08:28.919229,2019-02-01 12:08:49.205,2019-02-01 12:08:48.964022,,
2019-02-01 12:08:28.906937,2019-02-01 12:08:49.182,2019-02-01 12:08:48.954889,,
2019-02-01 12:08:28.914181,2019-02-01 12:08:49.180,2019-02-01 12:08:48.955971,,
2019-02-01 12:08:28.903029,2019-02-01 12:08:49.180,2019-02-01 12:08:48.952687,,
2019-02-01 12:08:28.929026,2019-02-01 12:08:49.179,2019-02-01 12:08:48.968713,,
2019-02-01 12:08:28.931629,2019-02-01 12:08:49.176,2019-02-01 12:08:48.971969,,
2019-02-01 12:08:28.928503,2019-02-01 12:08:49.176,2019-02-01 12:08:48.965000,,
2019-02-01 12:08:28.929221,2019-02-01 12:08:49.175,2019-02-01 12:08:48.968925,,
2019-02-01 12:08:28.931398,2019-02-01 12:08:49.175,2019-02-01 12:08:48.971657,,
2019-02-01 12:08:28.931200,2019-02-01 12:08:49.173,2019-02-01 12:08:48.971380,,
2019-02-01 12:08:28.907537,2019-02-01 12:08:49.172,2019-02-01 12:08:48.955226,,
2019-02-01 12:08:28.929593,2019-02-01 12:08:49.172,2019-02-01 12:08:48.969452,,
2019-02-01 12:08:28.906336,2019-02-01 12:08:49.171,2019-02-01 12:08:48.954512,,
2019-02-01 12:08:28.931880,2019-02-01 12:08:49.168,2019-02-01 12:08:48.972270,,
2019-02-01 12:08:28.904224,2019-02-01 12:08:49.168,2019-02-01 12:08:48.953372,,
2019-02-01 12:08:28.931026,2019-02-01 12:08:49.166,2019-02-01 12:08:48.971096,,
2019-02-01 12:08:28.918474,2019-02-01 12:08:49.164,2019-02-01 12:08:48.963210,,
2019-02-01 12:08:28.914781,2019-02-01 12:08:49.163,2019-02-01 12:08:48.956645,,
2019-02-01 12:08:28.904886,2019-02-01 12:08:49.162,2019-02-01 12:08:48.953835,,
2019-02-01 12:08:28.916623,2019-02-01 12:08:49.355,2019-02-01 12:08:48.961127,,
2019-02-01 12:08:28.928852,2019-02-01 12:08:49.333,2019-02-01 12:08:48.968455,,
2019-02-01 12:08:28.918282,2019-02-01 12:08:49.324,2019-02-01 12:08:48.962984,,
2019-02-01 12:08:28.915986,2019-02-01 12:08:49.301,2019-02-01 12:08:48.958066,,
2019-02-01 12:08:28.930365,2019-02-01 12:08:49.288,2019-02-01 12:08:48.970359,,
2019-02-01 12:08:28.930191,2019-02-01 12:08:49.275,2019-02-01 12:08:48.970152,,
2019-02-01 12:08:28.915673,2019-02-01 12:08:49.264,2019-02-01 12:08:48.957642,,
2019-02-01 12:08:28.914515,2019-02-01 12:08:49.255,2019-02-01 12:08:48.956327,,
2019-02-01 12:08:28.930536,2019-02-01 12:08:49.246,2019-02-01 12:08:48.970559,,
2019-02-01 12:08:28.903710,2019-02-01 12:08:49.237,2019-02-01 12:08:48.953120,,
2019-02-01 12:08:28.916925,2019-02-01 12:08:49.394,2019-02-01 12:08:48.961451,,
2019-02-01 12:08:28.930016,2019-02-01 12:08:49.382,2019-02-01 12:08:48.969941,,
2019-02-01 12:08:28.929411,2019-02-01 12:08:49.453,2019-02-01 12:08:48.969150,,
2019-02-01 12:08:28.929836,2019-02-01 12:08:49.467,2019-02-01 12:08:48.969665,,
2019-02-01 12:08:28.918770,2019-02-01 12:08:49.480,2019-02-01 12:08:48.963468,,
2019-02-01 12:08:28.905612,2019-02-01 12:08:49.501,2019-02-01 12:08:48.954166,,
2019-02-01 12:08:28.927956,2019-02-01 12:08:49.512,2019-02-01 12:08:48.964301,,
2019-02-01 12:09:29.060825,2019-02-01 12:09:49.204,2019-02-01 12:09:49.092606,,
2019-02-01 12:09:29.044556,2019-02-01 12:09:49.205,2019-02-01 12:09:49.082196,,
2019-02-01 12:09:29.047940,2019-02-01 12:09:49.204,2019-02-01 12:09:49.086721,,
2019-02-01 12:09:29.060988,2019-02-01 12:09:49.204,2019-02-01 12:09:49.092844,,
2019-02-01 12:09:29.045868,2019-02-01 12:09:49.303,2019-02-01 12:09:49.083950,,
2019-02-01 12:09:29.049416,2019-02-01 12:09:49.311,2019-02-01 12:09:49.090996,,
2019-02-01 12:09:29.045428,2019-02-01 12:09:49.311,2019-02-01 12:09:49.083467,,
2019-02-01 12:09:29.063401,2019-02-01 12:09:49.310,2019-02-01 12:09:49.104764,,
2019-02-01 12:09:29.061314,2019-02-01 12:09:49.309,2019-02-01 12:09:49.093430,,
2019-02-01 12:09:29.063574,2019-02-01 12:09:49.309,2019-02-01 12:09:49.104943,,
2019-02-01 12:09:29.047439,2019-02-01 12:09:49.309,2019-02-01 12:09:49.086089,,
2019-02-01 12:09:29.062036,2019-02-01 12:09:49.308,2019-02-01 12:09:49.094855,,
2019-02-01 12:09:29.059944,2019-02-01 12:09:49.308,2019-02-01 12:09:49.091469,,
2019-02-01 12:09:29.046413,2019-02-01 12:09:49.307,2019-02-01 12:09:49.084638,,
2019-02-01 12:09:29.060312,2019-02-01 12:09:49.307,2019-02-01 12:09:49.091937,,
2019-02-01 12:09:29.062714,2019-02-01 12:09:49.306,2019-02-01 12:09:49.104035,,
2019-02-01 12:09:29.046050,2019-02-01 12:09:49.306,2019-02-01 12:09:49.084191,,
2019-02-01 12:09:29.062281,2019-02-01 12:09:49.306,2019-02-01 12:09:49.095184,,
2019-02-01 12:09:29.047263,2019-02-01 12:09:49.306,2019-02-01 12:09:49.085836,,
2019-02-01 12:09:29.063239,2019-02-01 12:09:49.304,2019-02-01 12:09:49.104588,,
2019-02-01 12:09:29.046749,2019-02-01 12:09:49.304,2019-02-01 12:09:49.085088,,
2019-02-01 12:09:29.047609,2019-02-01 12:09:49.304,2019-02-01 12:09:49.086309,,
2019-02-01 12:09:29.049226,2019-02-01 12:09:49.304,2019-02-01 12:09:49.090789,,
2019-02-01 12:09:29.060139,2019-02-01 12:09:49.303,2019-02-01 12:09:49.091700,,
2019-02-01 12:09:29.062479,2019-02-01 12:09:49.303,2019-02-01 12:09:49.103835,,
2019-02-01 12:09:29.061480,2019-02-01 12:09:49.720,2019-02-01 12:09:49.093858,,
2019-02-01 12:09:29.063078,2019-02-01 12:09:49.713,2019-02-01 12:09:49.104414,,
2019-02-01 12:09:29.047091,2019-02-01 12:09:49.707,2019-02-01 12:09:49.085508,,
2019-02-01 12:09:29.049601,2019-02-01 12:09:49.410,2019-02-01 12:09:49.091215,,
2019-02-01 12:09:29.044292,2019-02-01 12:09:49.370,2019-02-01 12:09:49.081866,,
2019-02-01 12:09:29.045258,2019-02-01 12:09:49.365,2019-02-01 12:09:49.083236,,
2019-02-01 12:09:29.061869,2019-02-01 12:09:49.334,2019-02-01 12:09:49.094523,,
2019-02-01 12:09:29.060479,2019-02-01 12:09:49.325,2019-02-01 12:09:49.092156,,
2019-02-01 12:09:29.061641,2019-02-01 12:09:49.322,2019-02-01 12:09:49.094191,,
2019-02-01 12:09:29.047775,2019-02-01 12:09:49.320,2019-02-01 12:09:49.086514,,
2019-02-01 12:09:29.044684,2019-02-01 12:09:49.319,2019-02-01 12:09:49.082384,,
2019-02-01 12:09:29.062902,2019-02-01 12:09:49.316,2019-02-01 12:09:49.104231,,
2019-02-01 12:09:29.045646,2019-02-01 12:09:49.313,2019-02-01 12:09:49.083701,,
2019-02-01 12:09:29.046579,2019-02-01 12:09:49.313,2019-02-01 12:09:49.084869,,
2019-02-01 12:09:29.046924,2019-02-01 12:09:49.812,2019-02-01 12:09:49.085301,,
2019-02-01 12:09:29.048650,2019-02-01 12:09:49.806,2019-02-01 12:09:49.090314,,
2019-02-01 12:09:29.048929,2019-02-01 12:09:49.771,2019-02-01 12:09:49.090578,,
2019-02-01 12:09:29.048387,2019-02-01 12:09:49.757,2019-02-01 12:09:49.087138,,
2019-02-01 12:09:29.044900,2019-02-01 12:09:49.751,2019-02-01 12:09:49.082716,,
2019-02-01 12:09:29.046246,2019-02-01 12:09:49.742,2019-02-01 12:09:49.084431,,
2019-02-01 12:09:29.048122,2019-02-01 12:09:49.858,2019-02-01 12:09:49.086943,,
2019-02-01 12:09:29.060640,2019-02-01 12:09:49.826,2019-02-01 12:09:49.092391,,
2019-02-01 12:09:29.063783,2019-02-01 12:09:49.878,2019-02-01 12:09:49.105119,,
2019-02-01 12:09:29.061151,2019-02-01 12:09:49.885,2019-02-01 12:09:49.093165,,
2019-02-01 12:09:29.045079,2019-02-01 12:09:49.903,2019-02-01 12:09:49.082988,,
2019-02-01 12:10:29.176438,2019-02-01 12:10:49.363,2019-02-01 12:10:49.234007,,
2019-02-01 12:10:29.166773,2019-02-01 12:10:49.371,2019-02-01 12:10:49.224956,,
2019-02-01 12:10:29.168071,2019-02-01 12:10:49.371,2019-02-01 12:10:49.230793,,
2019-02-01 12:10:29.168831,2019-02-01 12:10:49.370,2019-02-01 12:10:49.231425,,
2019-02-01 12:10:29.168323,2019-02-01 12:10:49.370,2019-02-01 12:10:49.231004,,
2019-02-01 12:10:29.200925,2019-02-01 12:10:49.369,2019-02-01 12:10:49.241464,,
2019-02-01 12:10:29.167819,2019-02-01 12:10:49.369,2019-02-01 12:10:49.230578,,
2019-02-01 12:10:29.164835,2019-02-01 12:10:49.368,2019-02-01 12:10:49.220626,,
2019-02-01 12:10:29.179893,2019-02-01 12:10:49.367,2019-02-01 12:10:49.241292,,
2019-02-01 12:10:29.178307,2019-02-01 12:10:49.367,2019-02-01 12:10:49.240343,,
2019-02-01 12:10:29.178613,2019-02-01 12:10:49.367,2019-02-01 12:10:49.240526,,
2019-02-01 12:10:29.165668,2019-02-01 12:10:49.366,2019-02-01 12:10:49.222403,,
2019-02-01 12:10:29.165378,2019-02-01 12:10:49.366,2019-02-01 12:10:49.221677,,
2019-02-01 12:10:29.176980,2019-02-01 12:10:49.363,2019-02-01 12:10:49.238981,,
2019-02-01 12:10:29.203681,2019-02-01 12:10:49.365,2019-02-01 12:10:49.243666,,
2019-02-01 12:10:29.166237,2019-02-01 12:10:49.365,2019-02-01 12:10:49.223643,,
2019-02-01 12:10:29.169086,2019-02-01 12:10:49.365,2019-02-01 12:10:49.231660,,
2019-02-01 12:10:29.203220,2019-02-01 12:10:49.365,2019-02-01 12:10:49.243290,,
2019-02-01 12:10:29.176175,2019-02-01 12:10:49.365,2019-02-01 12:10:49.233764,,
2019-02-01 12:10:29.175882,2019-02-01 12:10:49.363,2019-02-01 12:10:49.233479,,
2019-02-01 12:10:29.178028,2019-02-01 12:10:49.363,2019-02-01 12:10:49.240032,,
2019-02-01 12:10:29.165156,2019-02-01 12:10:49.363,2019-02-01 12:10:49.221230,,
2019-02-01 12:10:29.203459,2019-02-01 12:10:49.363,2019-02-01 12:10:49.243482,,
2019-02-01 12:10:29.201564,2019-02-01 12:10:49.523,2019-02-01 12:10:49.241909,,
2019-02-01 12:10:29.169333,2019-02-01 12:10:49.492,2019-02-01 12:10:49.231893,,
2019-02-01 12:10:29.167557,2019-02-01 12:10:49.486,2019-02-01 12:10:49.230324,,
2019-02-01 12:10:29.177770,2019-02-01 12:10:49.466,2019-02-01 12:10:49.239814,,
2019-02-01 12:10:29.167290,2019-02-01 12:10:49.464,2019-02-01 12:10:49.229211,,
2019-02-01 12:10:29.201855,2019-02-01 12:10:49.563,2019-02-01 12:10:49.242126,,
2019-02-01 12:10:29.202990,2019-02-01 12:10:49.464,2019-02-01 12:10:49.243081,,
2019-02-01 12:10:29.202089,2019-02-01 12:10:49.464,2019-02-01 12:10:49.242339,,
2019-02-01 12:10:29.168579,2019-02-01 12:10:49.464,2019-02-01 12:10:49.231210,,
2019-02-01 12:10:29.201249,2019-02-01 12:10:49.464,2019-02-01 12:10:49.241635,,
2019-02-01 12:10:29.179527,2019-02-01 12:10:49.462,2019-02-01 12:10:49.241115,,
