timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-01 11:53:23.602050,2019-02-01 11:53:43.739,2019-02-01 11:53:43.638551,,
2019-02-01 11:53:23.598067,2019-02-01 11:53:43.730,2019-02-01 11:53:43.628169,,
2019-02-01 11:53:23.599628,2019-02-01 11:53:43.730,2019-02-01 11:53:43.632130,,
2019-02-01 11:53:23.599443,2019-02-01 11:53:43.867,2019-02-01 11:53:43.631565,,
2019-02-01 11:53:23.606680,2019-02-01 11:53:43.862,2019-02-01 11:53:43.639773,,
2019-02-01 11:53:23.598305,2019-02-01 11:53:43.834,2019-02-01 11:53:43.628729,,
2019-02-01 11:54:23.691936,2019-02-01 11:54:43.856,2019-02-01 11:54:43.729641,,
2019-02-01 11:54:23.690236,2019-02-01 11:54:43.870,2019-02-01 11:54:43.719433,,
2019-02-01 11:54:23.690884,2019-02-01 11:54:43.868,2019-02-01 11:54:43.721881,,
2019-02-01 11:54:23.691280,2019-02-01 11:54:43.866,2019-02-01 11:54:43.723409,,
2019-02-01 11:54:23.691081,2019-02-01 11:54:43.864,2019-02-01 11:54:43.722630,,
2019-02-01 11:54:23.692150,2019-02-01 11:54:43.863,2019-02-01 11:54:43.730860,,
2019-02-01 11:54:23.692991,2019-02-01 11:54:43.863,2019-02-01 11:54:43.734585,,
2019-02-01 11:54:23.694807,2019-02-01 11:54:43.863,2019-02-01 11:54:43.736431,,
2019-02-01 11:54:23.689808,2019-02-01 11:54:43.861,2019-02-01 11:54:43.718016,,
2019-02-01 11:54:23.692573,2019-02-01 11:54:43.861,2019-02-01 11:54:43.731383,,
2019-02-01 11:54:23.690454,2019-02-01 11:54:43.860,2019-02-01 11:54:43.720244,,
2019-02-01 11:54:23.691728,2019-02-01 11:54:43.859,2019-02-01 11:54:43.728689,,
2019-02-01 11:54:23.692361,2019-02-01 11:54:43.859,2019-02-01 11:54:43.731133,,
2019-02-01 11:54:23.694401,2019-02-01 11:54:43.857,2019-02-01 11:54:43.736013,,
2019-02-01 11:54:23.693199,2019-02-01 11:54:43.857,2019-02-01 11:54:43.734881,,
2019-02-01 11:54:23.693988,2019-02-01 11:54:43.857,2019-02-01 11:54:43.735564,,
2019-02-01 11:54:23.690104,2019-02-01 11:54:43.856,2019-02-01 11:54:43.718855,,
2019-02-01 11:54:23.694192,2019-02-01 11:54:43.856,2019-02-01 11:54:43.735785,,
2019-02-01 11:54:23.692781,2019-02-01 11:54:43.984,2019-02-01 11:54:43.731638,,
2019-02-01 11:54:23.690651,2019-02-01 11:54:43.970,2019-02-01 11:54:43.721031,,
2019-02-01 11:54:23.693623,2019-02-01 11:54:43.951,2019-02-01 11:54:43.735334,,
2019-02-01 11:54:23.694599,2019-02-01 11:54:43.945,2019-02-01 11:54:43.736217,,
2019-02-01 11:54:23.693401,2019-02-01 11:54:43.901,2019-02-01 11:54:43.735105,,
2019-02-01 11:54:23.695008,2019-02-01 11:54:44.16,2019-02-01 11:54:43.736636,,
2019-02-01 11:54:23.691511,2019-02-01 11:54:44.08,2019-02-01 11:54:43.727397,,
2019-02-01 11:55:23.777940,2019-02-01 11:55:43.894,2019-02-01 11:55:43.811659,,
2019-02-01 11:55:23.774062,2019-02-01 11:55:43.902,2019-02-01 11:55:43.795002,,
2019-02-01 11:55:23.777562,2019-02-01 11:55:43.902,2019-02-01 11:55:43.811307,,
2019-02-01 11:55:23.775345,2019-02-01 11:55:43.902,2019-02-01 11:55:43.804707,,
2019-02-01 11:55:23.775716,2019-02-01 11:55:43.902,2019-02-01 11:55:43.805270,,
2019-02-01 11:55:23.776969,2019-02-01 11:55:43.901,2019-02-01 11:55:43.807410,,
2019-02-01 11:55:23.776801,2019-02-01 11:55:43.901,2019-02-01 11:55:43.807075,,
2019-02-01 11:55:23.775168,2019-02-01 11:55:43.900,2019-02-01 11:55:43.804036,,
2019-02-01 11:55:23.776625,2019-02-01 11:55:43.900,2019-02-01 11:55:43.806751,,
2019-02-01 11:55:23.774188,2019-02-01 11:55:43.899,2019-02-01 11:55:43.795789,,
2019-02-01 11:55:23.778123,2019-02-01 11:55:43.899,2019-02-01 11:55:43.811835,,
2019-02-01 11:55:23.775885,2019-02-01 11:55:43.898,2019-02-01 11:55:43.805573,,
2019-02-01 11:55:23.774984,2019-02-01 11:55:43.898,2019-02-01 11:55:43.802833,,
2019-02-01 11:55:23.773809,2019-02-01 11:55:43.896,2019-02-01 11:55:43.793956,,
2019-02-01 11:55:23.775527,2019-02-01 11:55:43.894,2019-02-01 11:55:43.804983,,
2019-02-01 11:55:23.774431,2019-02-01 11:55:43.894,2019-02-01 11:55:43.796956,,
2019-02-01 11:55:23.776070,2019-02-01 11:55:43.894,2019-02-01 11:55:43.805892,,
2019-02-01 11:55:23.774803,2019-02-01 11:55:43.950,2019-02-01 11:55:43.799114,,
2019-02-01 11:55:23.776445,2019-02-01 11:55:43.935,2019-02-01 11:55:43.806495,,
2019-02-01 11:55:23.776258,2019-02-01 11:55:43.912,2019-02-01 11:55:43.806168,,
2019-02-01 11:55:23.774615,2019-02-01 11:55:43.905,2019-02-01 11:55:43.798102,,
2019-02-01 11:55:23.777357,2019-02-01 11:55:44.42,2019-02-01 11:55:43.811126,,
2019-02-01 11:55:23.777182,2019-02-01 11:55:44.23,2019-02-01 11:55:43.810932,,
2019-02-01 11:55:23.778308,2019-02-01 11:55:44.55,2019-02-01 11:55:43.812014,,
2019-02-01 11:55:23.777771,2019-02-01 11:55:44.76,2019-02-01 11:55:43.811481,,
2019-02-01 11:56:23.855610,2019-02-01 11:56:44.195,2019-02-01 11:56:43.881840,,
2019-02-01 11:56:23.869878,2019-02-01 11:56:44.193,2019-02-01 11:56:43.895883,,
2019-02-01 11:56:23.863869,2019-02-01 11:56:44.192,2019-02-01 11:56:43.884812,,
2019-02-01 11:56:23.867887,2019-02-01 11:56:44.191,2019-02-01 11:56:43.885402,,
2019-02-01 11:56:23.854338,2019-02-01 11:56:44.191,2019-02-01 11:56:43.881079,,
2019-02-01 11:56:23.868424,2019-02-01 11:56:44.188,2019-02-01 11:56:43.886665,,
2019-02-01 11:56:23.856511,2019-02-01 11:56:44.188,2019-02-01 11:56:43.882322,,
2019-02-01 11:56:23.868625,2019-02-01 11:56:44.185,2019-02-01 11:56:43.889927,,
2019-02-01 11:56:23.861260,2019-02-01 11:56:44.186,2019-02-01 11:56:43.884195,,
2019-02-01 11:56:23.871309,2019-02-01 11:56:44.185,2019-02-01 11:56:43.897271,,
2019-02-01 11:56:23.868845,2019-02-01 11:56:44.185,2019-02-01 11:56:43.890561,,
2019-02-01 11:56:23.870485,2019-02-01 11:56:44.183,2019-02-01 11:56:43.896475,,
2019-02-01 11:56:23.869627,2019-02-01 11:56:44.183,2019-02-01 11:56:43.895626,,
2019-02-01 11:56:23.859334,2019-02-01 11:56:44.183,2019-02-01 11:56:43.883608,,
2019-02-01 11:56:23.870771,2019-02-01 11:56:44.184,2019-02-01 11:56:43.896673,,
2019-02-01 11:56:23.869249,2019-02-01 11:56:44.183,2019-02-01 11:56:43.892134,,
2019-02-01 11:56:23.869058,2019-02-01 11:56:44.180,2019-02-01 11:56:43.891338,,
2019-02-01 11:56:23.858012,2019-02-01 11:56:44.180,2019-02-01 11:56:43.882974,,
2019-02-01 11:56:23.871146,2019-02-01 11:56:44.316,2019-02-01 11:56:43.897079,,
2019-02-01 11:56:23.870974,2019-02-01 11:56:44.302,2019-02-01 11:56:43.896865,,
2019-02-01 11:56:23.868222,2019-02-01 11:56:44.289,2019-02-01 11:56:43.886072,,
2019-02-01 11:56:23.870085,2019-02-01 11:56:44.270,2019-02-01 11:56:43.896084,,
2019-02-01 11:56:23.871469,2019-02-01 11:56:44.343,2019-02-01 11:56:43.897465,,
2019-02-01 11:56:23.870289,2019-02-01 11:56:44.330,2019-02-01 11:56:43.896281,,
2019-02-01 11:56:23.869416,2019-02-01 11:56:44.350,2019-02-01 11:56:43.893212,,
2019-02-01 11:57:23.943624,2019-02-01 11:57:44.108,2019-02-01 11:57:43.971840,,
2019-02-01 11:57:23.945416,2019-02-01 11:57:44.113,2019-02-01 11:57:43.974740,,
2019-02-01 11:57:23.942173,2019-02-01 11:57:44.113,2019-02-01 11:57:43.961548,,
2019-02-01 11:57:23.946248,2019-02-01 11:57:44.108,2019-02-01 11:57:43.976327,,
2019-02-01 11:57:23.943008,2019-02-01 11:57:44.135,2019-02-01 11:57:43.964583,,
2019-02-01 11:57:23.944228,2019-02-01 11:57:44.131,2019-02-01 11:57:43.972719,,
2019-02-01 11:57:23.944625,2019-02-01 11:57:44.131,2019-02-01 11:57:43.973300,,
2019-02-01 11:57:23.945860,2019-02-01 11:57:44.127,2019-02-01 11:57:43.975478,,
2019-02-01 11:57:23.944019,2019-02-01 11:57:44.116,2019-02-01 11:57:43.972447,,
2019-02-01 11:57:23.944424,2019-02-01 11:57:44.122,2019-02-01 11:57:43.973007,,
2019-02-01 11:57:23.945216,2019-02-01 11:57:44.122,2019-02-01 11:57:43.974371,,
2019-02-01 11:57:23.944821,2019-02-01 11:57:44.177,2019-02-01 11:57:43.973625,,
2019-02-01 11:57:23.946443,2019-02-01 11:57:44.171,2019-02-01 11:57:43.976755,,
2019-02-01 11:57:23.942794,2019-02-01 11:57:44.151,2019-02-01 11:57:43.963783,,
2019-02-01 11:57:23.946638,2019-02-01 11:57:44.143,2019-02-01 11:57:43.980641,,
2019-02-01 11:57:23.946059,2019-02-01 11:57:44.148,2019-02-01 11:57:43.975849,,
2019-02-01 11:57:23.943818,2019-02-01 11:57:44.148,2019-02-01 11:57:43.972164,,
2019-02-01 11:57:23.942557,2019-02-01 11:57:44.147,2019-02-01 11:57:43.963002,,
2019-02-01 11:57:23.943223,2019-02-01 11:57:44.146,2019-02-01 11:57:43.965317,,
2019-02-01 11:57:23.941862,2019-02-01 11:57:44.142,2019-02-01 11:57:43.960750,,
2019-02-01 11:57:23.945013,2019-02-01 11:57:44.142,2019-02-01 11:57:43.973987,,
2019-02-01 11:57:23.943426,2019-02-01 11:57:44.136,2019-02-01 11:57:43.966153,,
2019-02-01 11:57:23.942321,2019-02-01 11:57:44.135,2019-02-01 11:57:43.962193,,
2019-02-01 11:57:23.945614,2019-02-01 11:57:44.246,2019-02-01 11:57:43.975131,,
2019-02-01 11:57:23.946836,2019-02-01 11:57:44.226,2019-02-01 11:57:43.980875,,
2019-02-01 11:58:24.037533,2019-02-01 11:58:44.134,2019-02-01 11:58:44.070774,,
2019-02-01 11:58:24.035177,2019-02-01 11:58:44.139,2019-02-01 11:58:44.068768,,
2019-02-01 11:58:24.036902,2019-02-01 11:58:44.137,2019-02-01 11:58:44.070270,,
2019-02-01 11:58:24.034475,2019-02-01 11:58:44.136,2019-02-01 11:58:44.068171,,
2019-02-01 11:58:24.038040,2019-02-01 11:58:44.136,2019-02-01 11:58:44.071112,,
2019-02-01 11:58:24.034955,2019-02-01 11:58:44.135,2019-02-01 11:58:44.068578,,
2019-02-01 11:58:24.036468,2019-02-01 11:58:44.135,2019-02-01 11:58:44.069895,,
2019-02-01 11:58:24.033954,2019-02-01 11:58:44.135,2019-02-01 11:58:44.067679,,
2019-02-01 11:58:24.035612,2019-02-01 11:58:44.134,2019-02-01 11:58:44.069160,,
2019-02-01 11:58:24.038225,2019-02-01 11:58:44.134,2019-02-01 11:58:44.071288,,
2019-02-01 11:58:24.035389,2019-02-01 11:58:44.134,2019-02-01 11:58:44.068968,,
2019-02-01 11:58:24.038974,2019-02-01 11:58:44.134,2019-02-01 11:58:44.071988,,
2019-02-01 11:58:24.036031,2019-02-01 11:58:44.134,2019-02-01 11:58:44.069504,,
2019-02-01 11:58:24.037348,2019-02-01 11:58:44.236,2019-02-01 11:58:44.070604,,
2019-02-01 11:58:24.037821,2019-02-01 11:58:44.235,2019-02-01 11:58:44.070941,,
2019-02-01 11:58:24.038410,2019-02-01 11:58:44.235,2019-02-01 11:58:44.071458,,
2019-02-01 11:58:24.036670,2019-02-01 11:58:44.235,2019-02-01 11:58:44.070094,,
2019-02-01 11:58:24.034305,2019-02-01 11:58:44.234,2019-02-01 11:58:44.068027,,
2019-02-01 11:58:24.036249,2019-02-01 11:58:44.234,2019-02-01 11:58:44.069677,,
2019-02-01 11:58:24.037134,2019-02-01 11:58:44.212,2019-02-01 11:58:44.070437,,
2019-02-01 11:58:24.038600,2019-02-01 11:58:44.182,2019-02-01 11:58:44.071625,,
2019-02-01 11:58:24.034738,2019-02-01 11:58:44.176,2019-02-01 11:58:44.068384,,
2019-02-01 11:58:24.038787,2019-02-01 11:58:44.163,2019-02-01 11:58:44.071809,,
2019-02-01 11:58:24.039159,2019-02-01 11:58:44.687,2019-02-01 11:58:44.072156,,
2019-02-01 11:58:24.035813,2019-02-01 11:58:44.648,2019-02-01 11:58:44.069334,,
2019-02-01 11:59:24.136821,2019-02-01 11:59:44.259,2019-02-01 11:59:44.175364,,
2019-02-01 11:59:24.137438,2019-02-01 11:59:44.265,2019-02-01 11:59:44.175892,,
2019-02-01 11:59:24.133820,2019-02-01 11:59:44.275,2019-02-01 11:59:44.168434,,
2019-02-01 11:59:24.137049,2019-02-01 11:59:44.279,2019-02-01 11:59:44.175526,,
2019-02-01 11:59:24.135070,2019-02-01 11:59:44.265,2019-02-01 11:59:44.174069,,
2019-02-01 11:59:24.136235,2019-02-01 11:59:44.261,2019-02-01 11:59:44.174857,,
2019-02-01 11:59:24.124111,2019-02-01 11:59:44.261,2019-02-01 11:59:44.159409,,
2019-02-01 11:59:24.134476,2019-02-01 11:59:44.261,2019-02-01 11:59:44.173544,,
2019-02-01 11:59:24.126531,2019-02-01 11:59:44.259,2019-02-01 11:59:44.162711,,
2019-02-01 11:59:24.135677,2019-02-01 11:59:44.292,2019-02-01 11:59:44.174463,,
2019-02-01 11:59:24.135387,2019-02-01 11:59:44.286,2019-02-01 11:59:44.174227,,
2019-02-01 11:59:24.134137,2019-02-01 11:59:44.278,2019-02-01 11:59:44.169544,,
2019-02-01 11:59:24.128212,2019-02-01 11:59:44.277,2019-02-01 11:59:44.166234,,
2019-02-01 11:59:24.125595,2019-02-01 11:59:44.265,2019-02-01 11:59:44.161464,,
2019-02-01 11:59:24.127405,2019-02-01 11:59:44.268,2019-02-01 11:59:44.163809,,
2019-02-01 11:59:24.123238,2019-02-01 11:59:44.272,2019-02-01 11:59:44.158159,,
2019-02-01 11:59:24.135972,2019-02-01 11:59:44.274,2019-02-01 11:59:44.174684,,
2019-02-01 11:59:24.133396,2019-02-01 11:59:44.274,2019-02-01 11:59:44.167345,,
2019-02-01 11:59:24.134779,2019-02-01 11:59:44.269,2019-02-01 11:59:44.173868,,
2019-02-01 11:59:24.124722,2019-02-01 11:59:44.270,2019-02-01 11:59:44.160262,,
2019-02-01 11:59:24.137677,2019-02-01 11:59:44.270,2019-02-01 11:59:44.176066,,
2019-02-01 11:59:24.136435,2019-02-01 11:59:44.374,2019-02-01 11:59:44.175034,,
2019-02-01 11:59:24.136629,2019-02-01 11:59:44.367,2019-02-01 11:59:44.175199,,
2019-02-01 11:59:24.137970,2019-02-01 11:59:44.334,2019-02-01 11:59:44.176252,,
2019-02-01 11:59:24.137244,2019-02-01 11:59:44.437,2019-02-01 11:59:44.175718,,
2019-02-01 12:00:24.235586,2019-02-01 12:00:44.399,2019-02-01 12:00:44.256548,,
2019-02-01 12:00:24.232502,2019-02-01 12:00:44.408,2019-02-01 12:00:44.253797,,
2019-02-01 12:00:24.235782,2019-02-01 12:00:44.407,2019-02-01 12:00:44.256760,,
2019-02-01 12:00:24.233175,2019-02-01 12:00:44.407,2019-02-01 12:00:44.254426,,
2019-02-01 12:00:24.236725,2019-02-01 12:00:44.406,2019-02-01 12:00:44.257811,,
2019-02-01 12:00:24.234443,2019-02-01 12:00:44.406,2019-02-01 12:00:44.255506,,
2019-02-01 12:00:24.233805,2019-02-01 12:00:44.404,2019-02-01 12:00:44.254974,,
2019-02-01 12:00:24.235202,2019-02-01 12:00:44.404,2019-02-01 12:00:44.256199,,
2019-02-01 12:00:24.234820,2019-02-01 12:00:44.404,2019-02-01 12:00:44.255857,,
2019-02-01 12:00:24.232817,2019-02-01 12:00:44.404,2019-02-01 12:00:44.254053,,
2019-02-01 12:00:24.237161,2019-02-01 12:00:44.402,2019-02-01 12:00:44.258197,,
2019-02-01 12:00:24.234632,2019-02-01 12:00:44.401,2019-02-01 12:00:44.255682,,
2019-02-01 12:00:24.235399,2019-02-01 12:00:44.401,2019-02-01 12:00:44.256371,,
2019-02-01 12:00:24.234009,2019-02-01 12:00:44.402,2019-02-01 12:00:44.255152,,
2019-02-01 12:00:24.236541,2019-02-01 12:00:44.401,2019-02-01 12:00:44.257523,,
2019-02-01 12:00:24.235014,2019-02-01 12:00:44.402,2019-02-01 12:00:44.256024,,
2019-02-01 12:00:24.232955,2019-02-01 12:00:44.400,2019-02-01 12:00:44.254181,,
2019-02-01 12:00:24.235971,2019-02-01 12:00:44.399,2019-02-01 12:00:44.256932,,
2019-02-01 12:00:24.236354,2019-02-01 12:00:44.503,2019-02-01 12:00:44.257315,,
2019-02-01 12:00:24.236916,2019-02-01 12:00:44.468,2019-02-01 12:00:44.258006,,
2019-02-01 12:00:24.233370,2019-02-01 12:00:44.449,2019-02-01 12:00:44.254616,,
2019-02-01 12:00:24.236162,2019-02-01 12:00:44.442,2019-02-01 12:00:44.257108,,
2019-02-01 12:00:24.234235,2019-02-01 12:00:44.546,2019-02-01 12:00:44.255336,,
2019-02-01 12:00:24.233570,2019-02-01 12:00:44.539,2019-02-01 12:00:44.254797,,
2019-02-01 12:00:24.237353,2019-02-01 12:00:44.558,2019-02-01 12:00:44.258380,,
2019-02-01 12:01:24.326683,2019-02-01 12:01:44.422,2019-02-01 12:01:44.351410,,
2019-02-01 12:01:24.312334,2019-02-01 12:01:44.422,2019-02-01 12:01:44.348255,,
2019-02-01 12:01:24.326876,2019-02-01 12:01:44.422,2019-02-01 12:01:44.351583,,
2019-02-01 12:01:24.323939,2019-02-01 12:01:44.422,2019-02-01 12:01:44.349849,,
2019-02-01 12:01:24.314844,2019-02-01 12:01:44.422,2019-02-01 12:01:44.348755,,
2019-02-01 12:01:24.327643,2019-02-01 12:01:44.467,2019-02-01 12:01:44.352258,,
2019-02-01 12:01:24.323621,2019-02-01 12:01:44.425,2019-02-01 12:01:44.349621,,
2019-02-01 12:01:24.327451,2019-02-01 12:01:44.433,2019-02-01 12:01:44.352085,,
2019-02-01 12:01:24.324510,2019-02-01 12:01:44.424,2019-02-01 12:01:44.350178,,
2019-02-01 12:01:24.326038,2019-02-01 12:01:44.424,2019-02-01 12:01:44.351072,,
2019-02-01 12:01:24.325679,2019-02-01 12:01:44.422,2019-02-01 12:01:44.350898,,
2019-02-01 12:01:24.323361,2019-02-01 12:01:44.447,2019-02-01 12:01:44.349443,,
2019-02-01 12:01:24.324230,2019-02-01 12:01:44.432,2019-02-01 12:01:44.350014,,
2019-02-01 12:01:24.312944,2019-02-01 12:01:44.433,2019-02-01 12:01:44.348383,,
2019-02-01 12:01:24.314016,2019-02-01 12:01:44.431,2019-02-01 12:01:44.348580,,
2019-02-01 12:01:24.316483,2019-02-01 12:01:44.428,2019-02-01 12:01:44.349102,,
2019-02-01 12:01:24.325399,2019-02-01 12:01:44.433,2019-02-01 12:01:44.350724,,
2019-02-01 12:01:24.324781,2019-02-01 12:01:44.431,2019-02-01 12:01:44.350351,,
2019-02-01 12:01:24.311538,2019-02-01 12:01:44.431,2019-02-01 12:01:44.348006,,
2019-02-01 12:01:24.323059,2019-02-01 12:01:44.431,2019-02-01 12:01:44.349272,,
2019-02-01 12:01:24.327258,2019-02-01 12:01:45.223,2019-02-01 12:01:44.351917,,
2019-02-01 12:01:24.327071,2019-02-01 12:01:45.210,2019-02-01 12:01:44.351750,,
2019-02-01 12:01:24.326332,2019-02-01 12:01:45.204,2019-02-01 12:01:44.351240,,
2019-02-01 12:01:24.325106,2019-02-01 12:01:45.198,2019-02-01 12:01:44.350518,,
2019-02-01 12:01:24.315643,2019-02-01 12:01:45.183,2019-02-01 12:01:44.348927,,
