timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-23 13:07:25.946981,2019-01-23 13:07:47.472,2019-01-23 13:07:46.521168,,
2019-01-23 13:07:25.944933,2019-01-23 13:07:47.472,2019-01-23 13:07:46.496128,,
2019-01-23 13:07:25.943443,2019-01-23 13:07:47.476,2019-01-23 13:07:46.493293,,
2019-01-23 13:07:26.267185,2019-01-23 13:07:47.513,2019-01-23 13:07:46.729328,,
2019-01-23 13:07:25.966311,2019-01-23 13:07:47.473,2019-01-23 13:07:46.531241,,
2019-01-23 13:07:25.901791,2019-01-23 13:07:47.167,2019-01-23 13:07:46.432921,,
2019-01-23 13:07:25.947167,2019-01-23 13:07:47.472,2019-01-23 13:07:46.521633,,
2019-01-23 13:07:25.964190,2019-01-23 13:07:47.472,2019-01-23 13:07:46.523308,,
2019-01-23 13:07:25.891013,2019-01-23 13:07:47.555,2019-01-23 13:07:46.417462,,
2019-01-23 13:07:25.945514,2019-01-23 13:07:47.574,2019-01-23 13:07:46.519017,,
2019-01-23 13:07:25.890508,2019-01-23 13:07:47.543,2019-01-23 13:07:46.416673,,
2019-01-23 13:07:25.996303,2019-01-23 13:07:47.518,2019-01-23 13:07:46.582874,,
2019-01-23 13:07:25.887723,2019-01-23 13:07:47.494,2019-01-23 13:07:46.403404,,
2019-01-23 13:07:25.888659,2019-01-23 13:07:47.483,2019-01-23 13:07:46.407553,,
2019-01-23 13:07:25.889280,2019-01-23 13:07:47.614,2019-01-23 13:07:46.414975,,
2019-01-23 13:07:25.947699,2019-01-23 13:07:47.603,2019-01-23 13:07:46.522141,,
2019-01-23 13:07:25.900631,2019-01-23 13:07:47.598,2019-01-23 13:07:46.431414,,
2019-01-23 13:07:25.901562,2019-01-23 13:07:47.590,2019-01-23 13:07:46.432693,,
2019-01-23 13:07:25.995657,2019-01-23 13:07:47.587,2019-01-23 13:07:46.580862,,
2019-01-23 13:07:25.965898,2019-01-23 13:07:47.671,2019-01-23 13:07:46.530966,,
2019-01-23 13:07:26.081523,2019-01-23 13:07:47.574,2019-01-23 13:07:46.726618,,
2019-01-23 13:07:25.945672,2019-01-23 13:07:47.574,2019-01-23 13:07:46.519272,,
2019-01-23 13:07:25.902833,2019-01-23 13:07:47.569,2019-01-23 13:07:46.434179,,
2019-01-23 13:07:26.080253,2019-01-23 13:07:47.706,2019-01-23 13:07:46.655909,,
2019-01-23 13:07:25.946779,2019-01-23 13:07:47.690,2019-01-23 13:07:46.520927,,
2019-01-23 13:07:25.902991,2019-01-23 13:07:47.683,2019-01-23 13:07:46.457607,,
2019-01-23 13:07:25.994403,2019-01-23 13:07:47.678,2019-01-23 13:07:46.579214,,
2019-01-23 13:07:25.997114,2019-01-23 13:07:47.676,2019-01-23 13:07:46.652251,,
2019-01-23 13:07:26.382698,2019-01-23 13:07:47.676,2019-01-23 13:07:46.738214,,
2019-01-23 13:07:26.264745,2019-01-23 13:07:47.676,2019-01-23 13:07:46.728589,,
2019-01-23 13:07:25.968195,2019-01-23 13:07:47.674,2019-01-23 13:07:46.533580,,
2019-01-23 13:07:26.081823,2019-01-23 13:07:47.674,2019-01-23 13:07:46.726952,,
2019-01-23 13:07:25.945897,2019-01-23 13:07:47.674,2019-01-23 13:07:46.519623,,
2019-01-23 13:07:26.078459,2019-01-23 13:07:47.674,2019-01-23 13:07:46.654795,,
2019-01-23 13:07:25.900792,2019-01-23 13:07:47.663,2019-01-23 13:07:46.431643,,
2019-01-23 13:07:25.890340,2019-01-23 13:07:47.653,2019-01-23 13:07:46.416436,,
2019-01-23 13:07:25.964031,2019-01-23 13:07:47.796,2019-01-23 13:07:46.523069,,
2019-01-23 13:07:25.996732,2019-01-23 13:07:47.788,2019-01-23 13:07:46.583499,,
2019-01-23 13:07:25.965006,2019-01-23 13:07:47.781,2019-01-23 13:07:46.530013,,
2019-01-23 13:07:25.964517,2019-01-23 13:07:47.774,2019-01-23 13:07:46.528922,,
2019-01-23 13:07:26.268527,2019-01-23 13:07:47.774,2019-01-23 13:07:46.730158,,
2019-01-23 13:07:26.302339,2019-01-23 13:07:47.774,2019-01-23 13:07:46.737172,,
2019-01-23 13:07:26.266588,2019-01-23 13:07:47.774,2019-01-23 13:07:46.728962,,
2019-01-23 13:07:25.944088,2019-01-23 13:07:47.746,2019-01-23 13:07:46.494436,,
2019-01-23 13:07:26.080795,2019-01-23 13:07:47.730,2019-01-23 13:07:46.656466,,
2019-01-23 13:07:26.077587,2019-01-23 13:07:47.721,2019-01-23 13:07:46.654494,,
2019-01-23 13:07:26.079727,2019-01-23 13:07:47.714,2019-01-23 13:07:46.655244,,
2019-01-23 13:07:26.082585,2019-01-23 13:07:47.853,2019-01-23 13:07:46.728011,,
2019-01-23 13:07:25.995911,2019-01-23 13:07:47.834,2019-01-23 13:07:46.581131,,
2019-01-23 13:07:25.903279,2019-01-23 13:07:47.810,2019-01-23 13:07:46.458318,,
2019-01-23 13:07:26.300453,2019-01-23 13:07:47.895,2019-01-23 13:07:46.731005,,
2019-01-23 13:07:25.994743,2019-01-23 13:07:47.889,2019-01-23 13:07:46.579524,,
2019-01-23 13:07:26.081047,2019-01-23 13:07:47.883,2019-01-23 13:07:46.656811,,
2019-01-23 13:07:25.900304,2019-01-23 13:07:47.924,2019-01-23 13:07:46.431016,,
2019-01-23 13:07:26.301259,2019-01-23 13:07:47.904,2019-01-23 13:07:46.736830,,
2019-01-23 13:07:25.900097,2019-01-23 13:07:47.947,2019-01-23 13:07:46.430805,,
2019-01-23 13:07:25.997481,2019-01-23 13:07:47.964,2019-01-23 13:07:46.652761,,
2019-01-23 13:07:25.892545,2019-01-23 13:07:47.970,2019-01-23 13:07:46.429295,,
2019-01-23 13:07:25.967985,2019-01-23 13:07:47.976,2019-01-23 13:07:46.533343,,
2019-01-23 13:07:26.303245,2019-01-23 13:07:47.983,2019-01-23 13:07:46.737541,,
2019-01-23 13:07:25.901362,2019-01-23 13:07:47.991,2019-01-23 13:07:46.432467,,
2019-01-23 13:07:25.996528,2019-01-23 13:07:47.998,2019-01-23 13:07:46.583239,,
2019-01-23 13:07:25.967351,2019-01-23 13:07:48.12,2019-01-23 13:07:46.532379,,
2019-01-23 13:07:25.966901,2019-01-23 13:07:48.23,2019-01-23 13:07:46.531791,,
2019-01-23 13:07:25.946062,2019-01-23 13:07:48.31,2019-01-23 13:07:46.519923,,
2019-01-23 13:07:25.968403,2019-01-23 13:07:48.39,2019-01-23 13:07:46.578927,,
2019-01-23 13:07:25.997683,2019-01-23 13:07:48.51,2019-01-23 13:07:46.653122,,
2019-01-23 13:07:26.267604,2019-01-23 13:07:48.64,2019-01-23 13:07:46.729672,,
2019-01-23 13:07:25.892868,2019-01-23 13:07:48.69,2019-01-23 13:07:46.429777,,
2019-01-23 13:07:25.946383,2019-01-23 13:07:48.75,2019-01-23 13:07:46.520418,,
2019-01-23 13:07:25.999123,2019-01-23 13:07:48.84,2019-01-23 13:07:46.654213,,
2019-01-23 13:07:26.080523,2019-01-23 13:07:48.90,2019-01-23 13:07:46.656200,,
2019-01-23 13:07:25.998162,2019-01-23 13:07:48.99,2019-01-23 13:07:46.653568,,
2019-01-23 13:07:26.382300,2019-01-23 13:07:48.111,2019-01-23 13:07:46.737990,,
2019-01-23 13:07:25.967568,2019-01-23 13:07:48.116,2019-01-23 13:07:46.532639,,
2019-01-23 13:07:25.946583,2019-01-23 13:07:48.128,2019-01-23 13:07:46.520682,,
2019-01-23 13:07:25.963867,2019-01-23 13:07:48.135,2019-01-23 13:07:46.522750,,
2019-01-23 13:07:26.082413,2019-01-23 13:07:48.144,2019-01-23 13:07:46.727588,,
2019-01-23 13:07:26.300786,2019-01-23 13:07:48.161,2019-01-23 13:07:46.731333,,
2019-01-23 13:07:25.963575,2019-01-23 13:07:48.166,2019-01-23 13:07:46.522559,,
2019-01-23 13:07:26.264235,2019-01-23 13:07:48.175,2019-01-23 13:07:46.728375,,
2019-01-23 13:07:25.995367,2019-01-23 13:07:48.192,2019-01-23 13:07:46.580407,,
2019-01-23 13:07:25.944494,2019-01-23 13:07:48.197,2019-01-23 13:07:46.495173,,
2019-01-23 13:07:25.944303,2019-01-23 13:07:48.206,2019-01-23 13:07:46.494808,,
2019-01-23 13:07:25.891707,2019-01-23 13:07:48.214,2019-01-23 13:07:46.418407,,
2019-01-23 13:07:26.082133,2019-01-23 13:07:48.221,2019-01-23 13:07:46.727204,,
2019-01-23 13:07:25.899930,2019-01-23 13:07:48.233,2019-01-23 13:07:46.430603,,
2019-01-23 13:07:25.994923,2019-01-23 13:07:48.244,2019-01-23 13:07:46.579823,,
2019-01-23 13:07:26.267943,2019-01-23 13:07:48.251,2019-01-23 13:07:46.729919,,
2019-01-23 13:07:25.967767,2019-01-23 13:07:48.264,2019-01-23 13:07:46.532891,,
2019-01-23 13:07:25.996900,2019-01-23 13:07:48.269,2019-01-23 13:07:46.583847,,
2019-01-23 13:07:25.964354,2019-01-23 13:07:48.276,2019-01-23 13:07:46.523555,,
2019-01-23 13:07:25.947948,2019-01-23 13:07:48.283,2019-01-23 13:07:46.522345,,
2019-01-23 13:07:26.381738,2019-01-23 13:07:48.310,2019-01-23 13:07:46.737763,,
2019-01-23 13:07:25.945289,2019-01-23 13:07:48.317,2019-01-23 13:07:46.518722,,
2019-01-23 13:07:26.300062,2019-01-23 13:07:48.328,2019-01-23 13:07:46.730590,,
2019-01-23 13:07:26.269079,2019-01-23 13:07:48.636,2019-01-23 13:07:46.730339,,
2019-01-23 13:07:25.947450,2019-01-23 13:07:48.647,2019-01-23 13:07:46.521885,,
2019-01-23 13:07:26.079973,2019-01-23 13:07:48.655,2019-01-23 13:07:46.655514,,
2019-01-23 13:07:25.996089,2019-01-23 13:07:48.664,2019-01-23 13:07:46.581767,,
2019-01-23 13:07:26.078904,2019-01-23 13:07:48.673,2019-01-23 13:07:46.655005,,
2019-01-23 13:08:26.888010,2019-01-23 13:08:47.431,2019-01-23 13:08:47.145772,,
2019-01-23 13:08:26.868866,2019-01-23 13:08:47.534,2019-01-23 13:08:47.141331,,
2019-01-23 13:08:26.883850,2019-01-23 13:08:47.539,2019-01-23 13:08:47.144770,,
2019-01-23 13:08:26.891498,2019-01-23 13:08:47.534,2019-01-23 13:08:47.151289,,
2019-01-23 13:08:26.908628,2019-01-23 13:08:47.534,2019-01-23 13:08:47.176374,,
2019-01-23 13:08:26.887570,2019-01-23 13:08:47.635,2019-01-23 13:08:47.145455,,
2019-01-23 13:08:26.888841,2019-01-23 13:08:47.636,2019-01-23 13:08:47.146416,,
2019-01-23 13:08:26.911903,2019-01-23 13:08:47.736,2019-01-23 13:08:47.184849,,
2019-01-23 13:08:26.870739,2019-01-23 13:08:47.742,2019-01-23 13:08:47.141867,,
2019-01-23 13:08:26.908383,2019-01-23 13:08:47.739,2019-01-23 13:08:47.176172,,
2019-01-23 13:08:26.882219,2019-01-23 13:08:47.736,2019-01-23 13:08:47.143975,,
2019-01-23 13:08:26.885008,2019-01-23 13:08:47.737,2019-01-23 13:08:47.145296,,
2019-01-23 13:08:26.907964,2019-01-23 13:08:47.738,2019-01-23 13:08:47.175848,,
2019-01-23 13:08:26.881873,2019-01-23 13:08:47.839,2019-01-23 13:08:47.143811,,
2019-01-23 13:08:26.911476,2019-01-23 13:08:47.839,2019-01-23 13:08:47.184378,,
2019-01-23 13:08:26.888205,2019-01-23 13:08:47.846,2019-01-23 13:08:47.145936,,
2019-01-23 13:08:26.898472,2019-01-23 13:08:47.846,2019-01-23 13:08:47.153424,,
2019-01-23 13:08:26.901183,2019-01-23 13:08:47.843,2019-01-23 13:08:47.174291,,
2019-01-23 13:08:26.891750,2019-01-23 13:08:47.843,2019-01-23 13:08:47.151467,,
2019-01-23 13:08:26.908872,2019-01-23 13:08:47.840,2019-01-23 13:08:47.176602,,
2019-01-23 13:08:26.994588,2019-01-23 13:08:47.840,2019-01-23 13:08:47.246473,,
2019-01-23 13:08:26.889309,2019-01-23 13:08:47.840,2019-01-23 13:08:47.149633,,
2019-01-23 13:08:26.870089,2019-01-23 13:08:47.840,2019-01-23 13:08:47.141686,,
2019-01-23 13:08:26.889064,2019-01-23 13:08:47.945,2019-01-23 13:08:47.146574,,
2019-01-23 13:08:26.873341,2019-01-23 13:08:47.945,2019-01-23 13:08:47.142522,,
2019-01-23 13:08:26.996435,2019-01-23 13:08:47.943,2019-01-23 13:08:47.248065,,
2019-01-23 13:08:26.872649,2019-01-23 13:08:47.944,2019-01-23 13:08:47.142366,,
2019-01-23 13:08:26.888616,2019-01-23 13:08:47.942,2019-01-23 13:08:47.146257,,
2019-01-23 13:08:26.889705,2019-01-23 13:08:47.941,2019-01-23 13:08:47.149981,,
2019-01-23 13:08:26.930866,2019-01-23 13:08:47.942,2019-01-23 13:08:47.187562,,
2019-01-23 13:08:26.912167,2019-01-23 13:08:47.941,2019-01-23 13:08:47.185088,,
2019-01-23 13:08:26.928861,2019-01-23 13:08:47.941,2019-01-23 13:08:47.186285,,
2019-01-23 13:08:26.909723,2019-01-23 13:08:48.15,2019-01-23 13:08:47.177409,,
2019-01-23 13:08:26.994293,2019-01-23 13:08:47.962,2019-01-23 13:08:47.246274,,
2019-01-23 13:08:26.892474,2019-01-23 13:08:47.956,2019-01-23 13:08:47.151788,,
2019-01-23 13:08:26.898701,2019-01-23 13:08:47.951,2019-01-23 13:08:47.153647,,
2019-01-23 13:08:26.880785,2019-01-23 13:08:47.948,2019-01-23 13:08:47.143334,,
2019-01-23 13:08:26.897823,2019-01-23 13:08:47.947,2019-01-23 13:08:47.152629,,
2019-01-23 13:08:27.019456,2019-01-23 13:08:47.946,2019-01-23 13:08:47.302175,,
2019-01-23 13:08:26.879786,2019-01-23 13:08:48.52,2019-01-23 13:08:47.142847,,
2019-01-23 13:08:26.898043,2019-01-23 13:08:48.49,2019-01-23 13:08:47.152895,,
2019-01-23 13:08:26.929478,2019-01-23 13:08:48.47,2019-01-23 13:08:47.186755,,
2019-01-23 13:08:26.899409,2019-01-23 13:08:48.46,2019-01-23 13:08:47.154284,,
2019-01-23 13:08:26.909462,2019-01-23 13:08:48.152,2019-01-23 13:08:47.177079,,
2019-01-23 13:08:26.897655,2019-01-23 13:08:48.46,2019-01-23 13:08:47.152405,,
2019-01-23 13:08:26.901429,2019-01-23 13:08:48.43,2019-01-23 13:08:47.174501,,
2019-01-23 13:08:26.908157,2019-01-23 13:08:48.44,2019-01-23 13:08:47.176010,,
2019-01-23 13:08:26.907580,2019-01-23 13:08:48.44,2019-01-23 13:08:47.175481,,
2019-01-23 13:08:27.017819,2019-01-23 13:08:48.44,2019-01-23 13:08:47.290294,,
2019-01-23 13:08:26.888421,2019-01-23 13:08:48.43,2019-01-23 13:08:47.146094,,
2019-01-23 13:08:26.873948,2019-01-23 13:08:48.43,2019-01-23 13:08:47.142684,,
2019-01-23 13:08:26.928117,2019-01-23 13:08:48.237,2019-01-23 13:08:47.185852,,
2019-01-23 13:08:26.880515,2019-01-23 13:08:48.229,2019-01-23 13:08:47.143163,,
2019-01-23 13:08:26.910407,2019-01-23 13:08:48.213,2019-01-23 13:08:47.183309,,
2019-01-23 13:08:26.880227,2019-01-23 13:08:48.189,2019-01-23 13:08:47.143005,,
2019-01-23 13:08:26.890121,2019-01-23 13:08:48.150,2019-01-23 13:08:47.150305,,
2019-01-23 13:08:26.884294,2019-01-23 13:08:48.149,2019-01-23 13:08:47.144925,,
2019-01-23 13:08:26.887815,2019-01-23 13:08:48.149,2019-01-23 13:08:47.145615,,
2019-01-23 13:08:26.995428,2019-01-23 13:08:48.148,2019-01-23 13:08:47.246899,,
2019-01-23 13:08:26.899598,2019-01-23 13:08:48.147,2019-01-23 13:08:47.154539,,
2019-01-23 13:08:27.020113,2019-01-23 13:08:48.147,2019-01-23 13:08:47.303506,,
2019-01-23 13:08:26.911236,2019-01-23 13:08:48.147,2019-01-23 13:08:47.184063,,
2019-01-23 13:08:27.119240,2019-01-23 13:08:48.146,2019-01-23 13:08:47.313465,,
2019-01-23 13:08:26.911677,2019-01-23 13:08:48.146,2019-01-23 13:08:47.184634,,
2019-01-23 13:08:26.901842,2019-01-23 13:08:48.145,2019-01-23 13:08:47.175003,,
2019-01-23 13:08:26.901002,2019-01-23 13:08:48.145,2019-01-23 13:08:47.174114,,
2019-01-23 13:08:26.929774,2019-01-23 13:08:48.145,2019-01-23 13:08:47.186972,,
2019-01-23 13:08:27.018026,2019-01-23 13:08:48.144,2019-01-23 13:08:47.290611,,
2019-01-23 13:08:26.902096,2019-01-23 13:08:48.145,2019-01-23 13:08:47.175251,,
2019-01-23 13:08:26.995839,2019-01-23 13:08:48.143,2019-01-23 13:08:47.247379,,
2019-01-23 13:08:26.995608,2019-01-23 13:08:48.121,2019-01-23 13:08:47.247156,,
2019-01-23 13:08:26.909108,2019-01-23 13:08:48.113,2019-01-23 13:08:47.176834,,
2019-01-23 13:08:26.910222,2019-01-23 13:08:48.421,2019-01-23 13:08:47.177810,,
2019-01-23 13:08:26.997850,2019-01-23 13:08:48.404,2019-01-23 13:08:47.287468,,
2019-01-23 13:08:26.900741,2019-01-23 13:08:48.386,2019-01-23 13:08:47.173904,,
2019-01-23 13:08:26.889499,2019-01-23 13:08:48.350,2019-01-23 13:08:47.149813,,
2019-01-23 13:08:26.997387,2019-01-23 13:08:48.350,2019-01-23 13:08:47.249714,,
2019-01-23 13:08:26.890742,2019-01-23 13:08:48.350,2019-01-23 13:08:47.150781,,
2019-01-23 13:08:26.869632,2019-01-23 13:08:48.347,2019-01-23 13:08:47.141571,,
2019-01-23 13:08:27.019252,2019-01-23 13:08:48.348,2019-01-23 13:08:47.291542,,
2019-01-23 13:08:26.882560,2019-01-23 13:08:48.348,2019-01-23 13:08:47.144131,,
2019-01-23 13:08:27.118960,2019-01-23 13:08:48.347,2019-01-23 13:08:47.312728,,
2019-01-23 13:08:26.892014,2019-01-23 13:08:48.342,2019-01-23 13:08:47.151627,,
2019-01-23 13:08:26.883516,2019-01-23 13:08:48.335,2019-01-23 13:08:47.144614,,
2019-01-23 13:08:26.900062,2019-01-23 13:08:48.325,2019-01-23 13:08:47.173263,,
2019-01-23 13:08:27.020726,2019-01-23 13:08:48.310,2019-01-23 13:08:47.304104,,
2019-01-23 13:08:26.899214,2019-01-23 13:08:48.298,2019-01-23 13:08:47.154097,,
2019-01-23 13:08:26.883176,2019-01-23 13:08:48.290,2019-01-23 13:08:47.144449,,
2019-01-23 13:08:27.016813,2019-01-23 13:08:48.276,2019-01-23 13:08:47.289776,,
2019-01-23 13:08:26.897231,2019-01-23 13:08:48.251,2019-01-23 13:08:47.151981,,
2019-01-23 13:08:27.120210,2019-01-23 13:08:48.249,2019-01-23 13:08:47.315729,,
2019-01-23 13:08:27.120893,2019-01-23 13:08:48.248,2019-01-23 13:08:47.316761,,
2019-01-23 13:08:26.928558,2019-01-23 13:08:48.248,2019-01-23 13:08:47.186080,,
2019-01-23 13:08:26.898961,2019-01-23 13:08:48.247,2019-01-23 13:08:47.153842,,
2019-01-23 13:08:26.996659,2019-01-23 13:08:48.247,2019-01-23 13:08:47.248402,,
2019-01-23 13:08:26.931904,2019-01-23 13:08:48.246,2019-01-23 13:08:47.245470,,
2019-01-23 13:08:26.930525,2019-01-23 13:08:48.246,2019-01-23 13:08:47.187370,,
2019-01-23 13:08:26.998343,2019-01-23 13:08:48.246,2019-01-23 13:08:47.287932,,
2019-01-23 13:08:27.119713,2019-01-23 13:08:48.246,2019-01-23 13:08:47.314507,,
2019-01-23 13:08:26.900491,2019-01-23 13:08:48.621,2019-01-23 13:08:47.173692,,
2019-01-23 13:08:27.017300,2019-01-23 13:08:48.615,2019-01-23 13:08:47.290047,,
2019-01-23 13:08:26.932243,2019-01-23 13:08:48.603,2019-01-23 13:08:47.245746,,
2019-01-23 13:08:26.900271,2019-01-23 13:08:48.597,2019-01-23 13:08:47.173474,,
2019-01-23 13:08:26.931187,2019-01-23 13:08:48.591,2019-01-23 13:08:47.187768,,
2019-01-23 13:08:26.881587,2019-01-23 13:08:48.575,2019-01-23 13:08:47.143651,,
2019-01-23 13:08:26.881053,2019-01-23 13:08:48.568,2019-01-23 13:08:47.143493,,
2019-01-23 13:08:26.891241,2019-01-23 13:08:48.554,2019-01-23 13:08:47.151099,,
2019-01-23 13:08:26.889930,2019-01-23 13:08:48.552,2019-01-23 13:08:47.150144,,
2019-01-23 13:08:26.899806,2019-01-23 13:08:48.550,2019-01-23 13:08:47.172961,,
2019-01-23 13:08:26.911025,2019-01-23 13:08:48.550,2019-01-23 13:08:47.183820,,
2019-01-23 13:08:27.117366,2019-01-23 13:08:48.549,2019-01-23 13:08:47.305275,,
2019-01-23 13:08:27.019766,2019-01-23 13:08:48.549,2019-01-23 13:08:47.302904,,
2019-01-23 13:08:26.890994,2019-01-23 13:08:48.549,2019-01-23 13:08:47.150943,,
2019-01-23 13:08:26.997637,2019-01-23 13:08:48.547,2019-01-23 13:08:47.286774,,
2019-01-23 13:08:26.872014,2019-01-23 13:08:48.541,2019-01-23 13:08:47.142207,,
2019-01-23 13:08:26.901625,2019-01-23 13:08:48.535,2019-01-23 13:08:47.174742,,
2019-01-23 13:08:26.909988,2019-01-23 13:08:48.509,2019-01-23 13:08:47.177602,,
2019-01-23 13:08:27.018255,2019-01-23 13:08:48.501,2019-01-23 13:08:47.290886,,
2019-01-23 13:08:26.997049,2019-01-23 13:08:48.494,2019-01-23 13:08:47.248621,,
2019-01-23 13:08:26.932505,2019-01-23 13:08:48.487,2019-01-23 13:08:47.245994,,
2019-01-23 13:08:26.890308,2019-01-23 13:08:48.471,2019-01-23 13:08:47.150463,,
2019-01-23 13:08:26.996054,2019-01-23 13:08:48.453,2019-01-23 13:08:47.247604,,
2019-01-23 13:08:26.999350,2019-01-23 13:08:48.449,2019-01-23 13:08:47.288820,,
2019-01-23 13:08:27.018937,2019-01-23 13:08:48.449,2019-01-23 13:08:47.291337,,
2019-01-23 13:08:26.912401,2019-01-23 13:08:48.449,2019-01-23 13:08:47.185461,,
2019-01-23 13:08:27.120479,2019-01-23 13:08:48.449,2019-01-23 13:08:47.316274,,
2019-01-23 13:08:26.931446,2019-01-23 13:08:48.449,2019-01-23 13:08:47.188016,,
2019-01-23 13:08:27.119461,2019-01-23 13:08:48.831,2019-01-23 13:08:47.314002,,
2019-01-23 13:08:26.884658,2019-01-23 13:08:48.812,2019-01-23 13:08:47.145086,,
2019-01-23 13:08:26.999146,2019-01-23 13:08:48.805,2019-01-23 13:08:47.288474,,
2019-01-23 13:08:26.871371,2019-01-23 13:08:48.781,2019-01-23 13:08:47.142030,,
2019-01-23 13:08:27.018548,2019-01-23 13:08:48.774,2019-01-23 13:08:47.291129,,
2019-01-23 13:08:26.930116,2019-01-23 13:08:48.706,2019-01-23 13:08:47.187180,,
2019-01-23 13:08:27.016008,2019-01-23 13:08:48.697,2019-01-23 13:08:47.289155,,
