timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 04:47:54.702714,2019-02-12 04:48:17.554,2019-02-12 04:48:16.427847,,
2019-02-12 04:47:54.704837,2019-02-12 04:48:17.543,2019-02-12 04:48:16.430971,,
2019-02-12 04:47:54.690439,2019-02-12 04:48:17.619,2019-02-12 04:48:16.412164,,
2019-02-12 04:47:54.838326,2019-02-12 04:48:17.612,2019-02-12 04:48:16.517067,,
2019-02-12 04:47:54.711827,2019-02-12 04:48:17.600,2019-02-12 04:48:16.443714,,
2019-02-12 04:47:54.686810,2019-02-12 04:48:17.597,2019-02-12 04:48:16.410806,,
2019-02-12 04:47:54.759536,2019-02-12 04:48:17.591,2019-02-12 04:48:16.476944,,
2019-02-12 04:47:54.712371,2019-02-12 04:48:17.579,2019-02-12 04:48:16.444151,,
2019-02-12 04:47:54.711508,2019-02-12 04:48:17.689,2019-02-12 04:48:16.443502,,
2019-02-12 04:47:54.830075,2019-02-12 04:48:17.688,2019-02-12 04:48:16.482660,,
2019-02-12 04:47:54.706066,2019-02-12 04:48:17.680,2019-02-12 04:48:16.443080,,
2019-02-12 04:47:54.705168,2019-02-12 04:48:17.663,2019-02-12 04:48:16.431209,,
2019-02-12 04:47:54.799517,2019-02-12 04:48:17.736,2019-02-12 04:48:16.479488,,
2019-02-12 04:47:54.694655,2019-02-12 04:48:17.651,2019-02-12 04:48:16.412979,,
2019-02-12 04:47:54.757577,2019-02-12 04:48:17.649,2019-02-12 04:48:16.474859,,
2019-02-12 04:47:54.842887,2019-02-12 04:48:17.639,2019-02-12 04:48:16.527876,,
2019-02-12 04:47:54.758323,2019-02-12 04:48:17.640,2019-02-12 04:48:16.475709,,
2019-02-12 04:47:54.714288,2019-02-12 04:48:17.638,2019-02-12 04:48:16.445780,,
2019-02-12 04:47:54.706387,2019-02-12 04:48:17.636,2019-02-12 04:48:16.443290,,
2019-02-12 04:47:54.760422,2019-02-12 04:48:17.630,2019-02-12 04:48:16.477921,,
2019-02-12 04:47:54.832802,2019-02-12 04:48:17.794,2019-02-12 04:48:16.516377,,
2019-02-12 04:47:55.004946,2019-02-12 04:48:17.787,2019-02-12 04:48:16.611845,,
2019-02-12 04:47:54.698186,2019-02-12 04:48:17.778,2019-02-12 04:48:16.415990,,
2019-02-12 04:47:54.696428,2019-02-12 04:48:17.768,2019-02-12 04:48:16.414062,,
2019-02-12 04:47:54.712075,2019-02-12 04:48:17.752,2019-02-12 04:48:16.443961,,
2019-02-12 04:47:54.838839,2019-02-12 04:48:17.36,2019-02-12 04:48:16.517949,,
2019-02-12 04:47:54.828976,2019-02-12 04:48:17.742,2019-02-12 04:48:16.481380,,
2019-02-12 04:47:54.760195,2019-02-12 04:48:17.33,2019-02-12 04:48:16.477694,,
2019-02-12 04:47:54.798915,2019-02-12 04:48:17.736,2019-02-12 04:48:16.479254,,
2019-02-12 04:47:54.839471,2019-02-12 04:48:17.731,2019-02-12 04:48:16.518970,,
2019-02-12 04:47:54.697928,2019-02-12 04:48:17.713,2019-02-12 04:48:16.415270,,
2019-02-12 04:47:54.714889,2019-02-12 04:48:17.919,2019-02-12 04:48:16.446356,,
2019-02-12 04:47:54.713967,2019-02-12 04:48:17.909,2019-02-12 04:48:16.445532,,
2019-02-12 04:47:54.714579,2019-02-12 04:48:17.898,2019-02-12 04:48:16.446001,,
2019-02-12 04:47:54.841330,2019-02-12 04:48:17.878,2019-02-12 04:48:16.526616,,
2019-02-12 04:47:55.001899,2019-02-12 04:48:17.829,2019-02-12 04:48:16.528808,,
2019-02-12 04:47:54.702515,2019-02-12 04:48:17.821,2019-02-12 04:48:16.427606,,
2019-02-12 04:47:54.830919,2019-02-12 04:48:17.979,2019-02-12 04:48:16.483230,,
2019-02-12 04:47:54.759081,2019-02-12 04:48:17.970,2019-02-12 04:48:16.476458,,
2019-02-12 04:47:54.830697,2019-02-12 04:48:17.963,2019-02-12 04:48:16.483044,,
2019-02-12 04:47:54.838537,2019-02-12 04:48:17.943,2019-02-12 04:48:16.517552,,
2019-02-12 04:47:55.003969,2019-02-12 04:48:17.939,2019-02-12 04:48:16.611057,,
2019-02-12 04:47:55.130916,2019-02-12 04:48:17.939,2019-02-12 04:48:16.725577,,
2019-02-12 04:47:54.832628,2019-02-12 04:48:17.939,2019-02-12 04:48:16.516180,,
2019-02-12 04:47:55.013163,2019-02-12 04:48:17.939,2019-02-12 04:48:16.701116,,
2019-02-12 04:47:55.015686,2019-02-12 04:48:17.939,2019-02-12 04:48:16.703592,,
2019-02-12 04:47:54.697452,2019-02-12 04:48:17.936,2019-02-12 04:48:16.414917,,
2019-02-12 04:47:54.831993,2019-02-12 04:48:17.925,2019-02-12 04:48:16.515245,,
2019-02-12 04:47:54.756250,2019-02-12 04:48:19.197,2019-02-12 04:48:16.473273,,
2019-02-12 04:47:54.715700,2019-02-12 04:48:19.190,2019-02-12 04:48:16.447082,,
2019-02-12 04:47:54.801369,2019-02-12 04:48:19.184,2019-02-12 04:48:16.480204,,
2019-02-12 04:47:55.278573,2019-02-12 04:48:19.147,2019-02-12 04:48:16.727612,,
2019-02-12 04:47:56.347453,2019-02-12 04:48:18.845,2019-02-12 04:48:18.098583,,
2019-02-12 04:47:56.348440,2019-02-12 04:48:18.645,2019-02-12 04:48:18.115538,,
2019-02-12 04:47:56.338747,2019-02-12 04:48:18.645,2019-02-12 04:48:18.063773,,
2019-02-12 04:47:56.328088,2019-02-12 04:48:18.545,2019-02-12 04:48:17.752888,,
2019-02-12 04:47:55.281649,2019-02-12 04:48:18.447,2019-02-12 04:48:17.731857,,
2019-02-12 04:47:55.015151,2019-02-12 04:48:18.444,2019-02-12 04:48:16.702636,,
2019-02-12 04:47:56.321568,2019-02-12 04:48:18.444,2019-02-12 04:48:17.735114,,
2019-02-12 04:47:55.133674,2019-02-12 04:48:18.444,2019-02-12 04:48:16.726450,,
2019-02-12 04:47:55.317681,2019-02-12 04:48:18.346,2019-02-12 04:48:17.732817,,
2019-02-12 04:47:55.005187,2019-02-12 04:48:18.343,2019-02-12 04:48:16.612079,,
2019-02-12 04:47:55.132274,2019-02-12 04:48:18.343,2019-02-12 04:48:16.725949,,
2019-02-12 04:47:55.003235,2019-02-12 04:48:18.343,2019-02-12 04:48:16.609717,,
2019-02-12 04:47:54.839674,2019-02-12 04:48:18.247,2019-02-12 04:48:16.524662,,
2019-02-12 04:47:55.015466,2019-02-12 04:48:18.246,2019-02-12 04:48:16.703200,,
2019-02-12 04:47:54.841852,2019-02-12 04:48:18.245,2019-02-12 04:48:16.526989,,
2019-02-12 04:47:55.278882,2019-02-12 04:48:18.244,2019-02-12 04:48:16.727804,,
2019-02-12 04:47:56.322572,2019-02-12 04:48:18.244,2019-02-12 04:48:17.751169,,
2019-02-12 04:47:55.014464,2019-02-12 04:48:18.244,2019-02-12 04:48:16.701903,,
2019-02-12 04:47:55.003557,2019-02-12 04:48:18.243,2019-02-12 04:48:16.610484,,
2019-02-12 04:47:55.086426,2019-02-12 04:48:18.141,2019-02-12 04:48:16.723565,,
2019-02-12 04:47:55.016479,2019-02-12 04:48:18.141,2019-02-12 04:48:16.704671,,
2019-02-12 04:47:55.011593,2019-02-12 04:48:18.141,2019-02-12 04:48:16.613306,,
2019-02-12 04:47:54.759754,2019-02-12 04:48:18.19,2019-02-12 04:48:16.477196,,
2019-02-12 04:47:54.842258,2019-02-12 04:48:18.11,2019-02-12 04:48:16.527220,,
2019-02-12 04:47:56.319808,2019-02-12 04:48:19.393,2019-02-12 04:48:17.733524,,
2019-02-12 04:47:55.134361,2019-02-12 04:48:19.380,2019-02-12 04:48:16.726634,,
2019-02-12 04:47:54.758807,2019-02-12 04:48:19.373,2019-02-12 04:48:16.476185,,
2019-02-12 04:47:55.012225,2019-02-12 04:48:19.365,2019-02-12 04:48:16.614332,,
2019-02-12 04:47:56.336664,2019-02-12 04:48:19.357,2019-02-12 04:48:17.812876,,
2019-02-12 04:47:54.757014,2019-02-12 04:48:19.351,2019-02-12 04:48:16.474333,,
2019-02-12 04:47:54.832206,2019-02-12 04:48:19.344,2019-02-12 04:48:16.515627,,
2019-02-12 04:47:54.756024,2019-02-12 04:48:19.337,2019-02-12 04:48:16.447813,,
2019-02-12 04:47:55.015931,2019-02-12 04:48:19.331,2019-02-12 04:48:16.703848,,
2019-02-12 04:47:55.013371,2019-02-12 04:48:19.324,2019-02-12 04:48:16.701343,,
2019-02-12 04:47:55.011838,2019-02-12 04:48:19.318,2019-02-12 04:48:16.613597,,
2019-02-12 04:47:54.686087,2019-02-12 04:48:19.311,2019-02-12 04:48:16.410605,,
2019-02-12 04:47:56.322966,2019-02-12 04:48:19.305,2019-02-12 04:48:17.751341,,
2019-02-12 04:47:56.319177,2019-02-12 04:48:19.283,2019-02-12 04:48:17.733048,,
2019-02-12 04:47:56.348679,2019-02-12 04:48:19.277,2019-02-12 04:48:18.115972,,
2019-02-12 04:47:55.134971,2019-02-12 04:48:19.271,2019-02-12 04:48:16.726846,,
2019-02-12 04:47:54.840862,2019-02-12 04:48:19.264,2019-02-12 04:48:16.525968,,
2019-02-12 04:47:54.831196,2019-02-12 04:48:19.257,2019-02-12 04:48:16.514403,,
2019-02-12 04:47:55.012634,2019-02-12 04:48:19.251,2019-02-12 04:48:16.614777,,
2019-02-12 04:47:55.004297,2019-02-12 04:48:19.244,2019-02-12 04:48:16.611356,,
2019-02-12 04:47:55.135507,2019-02-12 04:48:19.238,2019-02-12 04:48:16.727059,,
2019-02-12 04:47:54.757296,2019-02-12 04:48:19.231,2019-02-12 04:48:16.474615,,
2019-02-12 04:47:54.840633,2019-02-12 04:48:19.224,2019-02-12 04:48:16.525769,,
2019-02-12 04:47:56.350170,2019-02-12 04:48:19.218,2019-02-12 04:48:18.117997,,
2019-02-12 04:47:54.839065,2019-02-12 04:48:19.211,2019-02-12 04:48:16.518380,,
2019-02-12 04:47:55.001684,2019-02-12 04:48:19.204,2019-02-12 04:48:16.528566,,
2019-02-12 04:47:55.280324,2019-02-12 04:48:19.573,2019-02-12 04:48:17.730968,,
2019-02-12 04:47:55.005661,2019-02-12 04:48:19.565,2019-02-12 04:48:16.612559,,
2019-02-12 04:47:56.328595,2019-02-12 04:48:19.558,2019-02-12 04:48:17.753335,,
2019-02-12 04:47:55.282406,2019-02-12 04:48:19.552,2019-02-12 04:48:17.732119,,
2019-02-12 04:47:55.280719,2019-02-12 04:48:19.545,2019-02-12 04:48:17.731311,,
2019-02-12 04:47:55.001496,2019-02-12 04:48:19.539,2019-02-12 04:48:16.528330,,
2019-02-12 04:47:55.006207,2019-02-12 04:48:19.532,2019-02-12 04:48:16.613111,,
2019-02-12 04:47:56.329323,2019-02-12 04:48:19.526,2019-02-12 04:48:17.753944,,
2019-02-12 04:47:55.087649,2019-02-12 04:48:19.520,2019-02-12 04:48:16.724334,,
2019-02-12 04:47:55.278004,2019-02-12 04:48:19.493,2019-02-12 04:48:16.727268,,
2019-02-12 04:47:56.337006,2019-02-12 04:48:19.488,2019-02-12 04:48:17.814602,,
2019-02-12 04:47:56.336835,2019-02-12 04:48:19.479,2019-02-12 04:48:17.813818,,
2019-02-12 04:47:56.327699,2019-02-12 04:48:19.473,2019-02-12 04:48:17.752652,,
2019-02-12 04:47:55.088848,2019-02-12 04:48:19.466,2019-02-12 04:48:16.725102,,
2019-02-12 04:47:56.391868,2019-02-12 04:48:19.457,2019-02-12 04:48:18.130323,,
2019-02-12 04:47:55.012414,2019-02-12 04:48:19.444,2019-02-12 04:48:16.614572,,
2019-02-12 04:47:54.832436,2019-02-12 04:48:19.438,2019-02-12 04:48:16.515961,,
2019-02-12 04:47:55.004632,2019-02-12 04:48:19.431,2019-02-12 04:48:16.611597,,
2019-02-12 04:47:55.013812,2019-02-12 04:48:19.418,2019-02-12 04:48:16.701586,,
2019-02-12 04:47:55.281179,2019-02-12 04:48:19.404,2019-02-12 04:48:17.731580,,
2019-02-12 04:47:55.085757,2019-02-12 04:48:19.397,2019-02-12 04:48:16.705585,,
2019-02-12 04:47:54.828168,2019-02-12 04:48:19.715,2019-02-12 04:48:16.480695,,
2019-02-12 04:47:54.758038,2019-02-12 04:48:19.708,2019-02-12 04:48:16.475439,,
2019-02-12 04:47:55.089519,2019-02-12 04:48:19.699,2019-02-12 04:48:16.725373,,
2019-02-12 04:47:55.016209,2019-02-12 04:48:19.684,2019-02-12 04:48:16.704207,,
2019-02-12 04:47:56.330462,2019-02-12 04:48:19.676,2019-02-12 04:48:17.779189,,
2019-02-12 04:47:55.002204,2019-02-12 04:48:19.668,2019-02-12 04:48:16.529207,,
2019-02-12 04:47:54.841089,2019-02-12 04:48:19.661,2019-02-12 04:48:16.526327,,
2019-02-12 04:47:55.132809,2019-02-12 04:48:19.647,2019-02-12 04:48:16.726264,,
2019-02-12 04:47:56.328361,2019-02-12 04:48:19.641,2019-02-12 04:48:17.753086,,
2019-02-12 04:47:56.320178,2019-02-12 04:48:19.634,2019-02-12 04:48:17.733825,,
2019-02-12 04:47:56.329826,2019-02-12 04:48:19.627,2019-02-12 04:48:17.755069,,
2019-02-12 04:47:55.012048,2019-02-12 04:48:19.621,2019-02-12 04:48:16.613908,,
2019-02-12 04:47:54.685667,2019-02-12 04:48:19.608,2019-02-12 04:48:16.410467,,
2019-02-12 04:47:54.839283,2019-02-12 04:48:19.601,2019-02-12 04:48:16.518633,,
2019-02-12 04:47:55.317385,2019-02-12 04:48:19.595,2019-02-12 04:48:17.732578,,
2019-02-12 04:47:56.346953,2019-02-12 04:48:19.588,2019-02-12 04:48:18.097572,,
2019-02-12 04:47:54.839888,2019-02-12 04:48:19.580,2019-02-12 04:48:16.524953,,
2019-02-12 04:47:56.350365,2019-02-12 04:48:19.844,2019-02-12 04:48:18.118415,,
2019-02-12 04:47:56.321077,2019-02-12 04:48:19.838,2019-02-12 04:48:17.734864,,
2019-02-12 04:47:56.330785,2019-02-12 04:48:19.831,2019-02-12 04:48:17.779855,,
2019-02-12 04:47:56.331294,2019-02-12 04:48:19.824,2019-02-12 04:48:17.780931,,
2019-02-12 04:47:56.320589,2019-02-12 04:48:19.812,2019-02-12 04:48:17.734559,,
2019-02-12 04:47:56.347974,2019-02-12 04:48:19.805,2019-02-12 04:48:18.114963,,
2019-02-12 04:47:56.349386,2019-02-12 04:48:19.794,2019-02-12 04:48:18.117203,,
2019-02-12 04:47:56.328828,2019-02-12 04:48:19.774,2019-02-12 04:48:17.753542,,
2019-02-12 04:47:56.324145,2019-02-12 04:48:19.766,2019-02-12 04:48:17.752230,,
2019-02-12 04:47:56.337371,2019-02-12 04:48:19.759,2019-02-12 04:48:17.815805,,
2019-02-12 04:47:55.279991,2019-02-12 04:48:19.751,2019-02-12 04:48:17.730655,,
2019-02-12 04:47:56.322023,2019-02-12 04:48:19.743,2019-02-12 04:48:17.735333,,
2019-02-12 04:47:56.336485,2019-02-12 04:48:19.736,2019-02-12 04:48:17.812362,,
2019-02-12 04:47:55.282820,2019-02-12 04:48:19.932,2019-02-12 04:48:17.732381,,
2019-02-12 04:47:54.840201,2019-02-12 04:48:19.924,2019-02-12 04:48:16.525191,,
2019-02-12 04:47:55.279597,2019-02-12 04:48:19.918,2019-02-12 04:48:17.730427,,
2019-02-12 04:47:54.829598,2019-02-12 04:48:19.911,2019-02-12 04:48:16.482228,,
2019-02-12 04:47:54.800733,2019-02-12 04:48:19.904,2019-02-12 04:48:16.479984,,
2019-02-12 04:47:54.843102,2019-02-12 04:48:19.897,2019-02-12 04:48:16.528164,,
2019-02-12 04:47:56.327294,2019-02-12 04:48:19.890,2019-02-12 04:48:17.752438,,
2019-02-12 04:47:56.346229,2019-02-12 04:48:19.885,2019-02-12 04:48:18.096520,,
2019-02-12 04:47:56.349132,2019-02-12 04:48:19.870,2019-02-12 04:48:18.116907,,
2019-02-12 04:47:54.797590,2019-02-12 04:48:19.863,2019-02-12 04:48:16.478712,,
2019-02-12 04:47:56.329560,2019-02-12 04:48:19.857,2019-02-12 04:48:17.754552,,
2019-02-12 04:47:56.332079,2019-02-12 04:48:20.03,2019-02-12 04:48:17.782905,,
2019-02-12 04:47:56.340575,2019-02-12 04:48:19.996,2019-02-12 04:48:18.095654,,
2019-02-12 04:47:56.340051,2019-02-12 04:48:19.991,2019-02-12 04:48:18.094587,,
2019-02-12 04:47:56.337963,2019-02-12 04:48:19.985,2019-02-12 04:48:18.061960,,
2019-02-12 04:47:56.340282,2019-02-12 04:48:19.978,2019-02-12 04:48:18.095174,,
2019-02-12 04:47:55.088138,2019-02-12 04:48:19.960,2019-02-12 04:48:16.724791,,
2019-02-12 04:47:56.349617,2019-02-12 04:48:19.954,2019-02-12 04:48:18.117421,,
2019-02-12 04:47:55.014865,2019-02-12 04:48:19.947,2019-02-12 04:48:16.702291,,
2019-02-12 04:47:56.338239,2019-02-12 04:48:20.69,2019-02-12 04:48:18.062591,,
2019-02-12 04:47:55.003735,2019-02-12 04:48:20.56,2019-02-12 04:48:16.610799,,
2019-02-12 04:47:56.337182,2019-02-12 04:48:20.49,2019-02-12 04:48:17.815381,,
2019-02-12 04:47:56.329097,2019-02-12 04:48:20.37,2019-02-12 04:48:17.753727,,
2019-02-12 04:47:56.323332,2019-02-12 04:48:20.30,2019-02-12 04:48:17.751649,,
2019-02-12 04:47:56.347709,2019-02-12 04:48:20.83,2019-02-12 04:48:18.114700,,
2019-02-12 04:47:56.331818,2019-02-12 04:48:20.108,2019-02-12 04:48:17.782226,,
2019-02-12 04:47:56.346636,2019-02-12 04:48:20.103,2019-02-12 04:48:18.097030,,
2019-02-12 04:47:56.348214,2019-02-12 04:48:20.122,2019-02-12 04:48:18.115240,,
2019-02-12 04:47:56.340820,2019-02-12 04:48:20.115,2019-02-12 04:48:18.096100,,
2019-02-12 04:47:56.331558,2019-02-12 04:48:20.135,2019-02-12 04:48:17.781438,,
2019-02-12 04:47:56.351196,2019-02-12 04:48:20.128,2019-02-12 04:48:18.119453,,
2019-02-12 04:47:55.005440,2019-02-12 04:48:20.149,2019-02-12 04:48:16.612262,,
2019-02-12 04:47:55.278388,2019-02-12 04:48:20.142,2019-02-12 04:48:16.727433,,
2019-02-12 04:47:56.350557,2019-02-12 04:48:20.161,2019-02-12 04:48:18.118748,,
2019-02-12 04:47:55.087191,2019-02-12 04:48:20.155,2019-02-12 04:48:16.723904,,
2019-02-12 04:47:54.842535,2019-02-12 04:48:20.175,2019-02-12 04:48:16.527460,,
2019-02-12 04:47:54.756441,2019-02-12 04:48:20.168,2019-02-12 04:48:16.473618,,
2019-02-12 04:47:56.330175,2019-02-12 04:48:20.182,2019-02-12 04:48:17.755297,,
2019-02-12 04:47:56.336303,2019-02-12 04:48:20.210,2019-02-12 04:48:17.811663,,
2019-02-12 04:47:56.348900,2019-02-12 04:48:20.217,2019-02-12 04:48:18.116614,,
2019-02-12 04:47:55.012906,2019-02-12 04:48:20.228,2019-02-12 04:48:16.700823,,
2019-02-12 04:47:56.339846,2019-02-12 04:48:20.234,2019-02-12 04:48:18.093968,,
2019-02-12 04:47:54.840418,2019-02-12 04:48:20.247,2019-02-12 04:48:16.525489,,
2019-02-12 04:47:56.349877,2019-02-12 04:48:20.251,2019-02-12 04:48:18.117636,,
2019-02-12 04:47:55.005890,2019-02-12 04:48:20.258,2019-02-12 04:48:16.612886,,
2019-02-12 04:47:56.347218,2019-02-12 04:48:20.265,2019-02-12 04:48:18.098008,,
2019-02-12 04:47:56.350752,2019-02-12 04:48:20.289,2019-02-12 04:48:18.118991,,
2019-02-12 04:47:56.337579,2019-02-12 04:48:20.309,2019-02-12 04:48:17.816295,,
2019-02-12 04:47:56.331037,2019-02-12 04:48:20.313,2019-02-12 04:48:17.780331,,
2019-02-12 04:47:56.339200,2019-02-12 04:48:20.320,2019-02-12 04:48:18.064627,,
2019-02-12 04:47:56.338466,2019-02-12 04:48:20.333,2019-02-12 04:48:18.063278,,
2019-02-12 04:47:55.279171,2019-02-12 04:48:20.337,2019-02-12 04:48:16.728407,,
2019-02-12 04:47:56.339432,2019-02-12 04:48:20.346,2019-02-12 04:48:18.065172,,
2019-02-12 04:47:55.131614,2019-02-12 04:48:20.360,2019-02-12 04:48:16.725762,,
2019-02-12 04:47:56.336118,2019-02-12 04:48:20.378,2019-02-12 04:48:17.783383,,
2019-02-12 04:47:55.085112,2019-02-12 04:48:20.383,2019-02-12 04:48:16.705094,,
2019-02-12 04:47:56.323767,2019-02-12 04:48:20.400,2019-02-12 04:48:17.751994,,
2019-02-12 04:47:56.338986,2019-02-12 04:48:20.406,2019-02-12 04:48:18.064184,,
2019-02-12 04:47:56.337781,2019-02-12 04:48:20.423,2019-02-12 04:48:18.061493,,
2019-02-12 04:47:56.339634,2019-02-12 04:48:20.434,2019-02-12 04:48:18.065743,,
2019-02-12 04:47:56.350966,2019-02-12 04:48:20.444,2019-02-12 04:48:18.119211,,
2019-02-12 04:47:56.319474,2019-02-12 04:48:20.452,2019-02-12 04:48:17.733269,,
2019-02-12 04:48:59.671509,2019-02-12 04:49:21.488,2019-02-12 04:49:21.184601,,
2019-02-12 04:48:59.669930,2019-02-12 04:49:21.489,2019-02-12 04:49:21.183192,,
2019-02-12 04:48:59.749181,2019-02-12 04:49:21.589,2019-02-12 04:49:21.205781,,
2019-02-12 04:48:59.733291,2019-02-12 04:49:21.594,2019-02-12 04:49:21.197076,,
2019-02-12 04:48:59.814003,2019-02-12 04:49:21.593,2019-02-12 04:49:21.275534,,
2019-02-12 04:48:59.685765,2019-02-12 04:49:21.592,2019-02-12 04:49:21.196451,,
2019-02-12 04:48:59.683175,2019-02-12 04:49:21.591,2019-02-12 04:49:21.193698,,
2019-02-12 04:48:59.672736,2019-02-12 04:49:21.590,2019-02-12 04:49:21.185896,,
2019-02-12 04:48:59.670877,2019-02-12 04:49:21.589,2019-02-12 04:49:21.183999,,
