2019-02-13 04:06:18.945291,2019-02-13 04:06:38.512343,2019-02-13 04:06:41.050987
2019-02-13 04:06:18.999592,2019-02-13 04:06:38.526625,2019-02-13 04:06:41.051293
2019-02-13 04:06:18.955961,2019-02-13 04:06:38.523976,2019-02-13 04:06:41.051636
2019-02-13 04:06:18.917724,2019-02-13 04:06:38.488063,2019-02-13 04:06:41.150789
2019-02-13 04:06:18.935488,2019-02-13 04:06:38.502769,2019-02-13 04:06:41.151281
2019-02-13 04:06:18.919929,2019-02-13 04:06:38.489908,2019-02-13 04:06:41.151625
2019-02-13 04:06:18.908180,2019-02-13 04:06:38.480034,2019-02-13 04:06:41.151906
2019-02-13 04:06:18.905598,2019-02-13 04:06:38.470690,2019-02-13 04:06:41.152176
2019-02-13 04:06:18.955640,2019-02-13 04:06:38.523651,2019-02-13 04:06:41.152443
2019-02-13 04:06:18.905965,2019-02-13 04:06:38.475565,2019-02-13 04:06:41.152751
2019-02-13 04:06:18.916292,2019-02-13 04:06:38.486109,2019-02-13 04:06:41.153060
2019-02-13 04:06:18.907818,2019-02-13 04:06:38.479113,2019-02-13 04:06:41.257180
2019-02-13 04:06:18.943036,2019-02-13 04:06:38.504913,2019-02-13 04:06:41.259170
2019-02-13 04:06:18.935845,2019-02-13 04:06:38.502993,2019-02-13 04:06:41.260577
2019-02-13 04:06:18.945516,2019-02-13 04:06:38.512642,2019-02-13 04:06:41.261974
2019-02-13 04:06:18.957517,2019-02-13 04:06:38.525562,2019-02-13 04:06:41.263456
2019-02-13 04:06:18.905416,2019-02-13 04:06:38.470304,2019-02-13 04:06:41.264824
2019-02-13 04:06:18.944269,2019-02-13 04:06:38.506088,2019-02-13 04:06:41.266441
2019-02-13 04:06:18.945813,2019-02-13 04:06:38.512944,2019-02-13 04:06:41.358223
2019-02-13 04:06:18.904493,2019-02-13 04:06:38.468336,2019-02-13 04:06:41.358878
2019-02-13 04:06:18.953586,2019-02-13 04:06:38.516254,2019-02-13 04:06:41.359308
2019-02-13 04:06:18.946375,2019-02-13 04:06:38.513367,2019-02-13 04:06:41.507699
2019-02-13 04:06:18.903690,2019-02-13 04:06:38.466715,2019-02-13 04:06:41.562730
2019-02-13 04:06:19.000629,2019-02-13 04:06:38.527395,2019-02-13 04:06:41.666057
2019-02-13 04:06:18.903225,2019-02-13 04:06:38.465625,2019-02-13 04:06:41.666735
2019-02-13 04:06:18.956444,2019-02-13 04:06:38.524547,2019-02-13 04:06:41.667080
2019-02-13 04:06:18.944012,2019-02-13 04:06:38.505785,2019-02-13 04:06:41.667388
2019-02-13 04:06:18.916776,2019-02-13 04:06:38.486905,2019-02-13 04:06:41.667736
2019-02-13 04:06:18.916037,2019-02-13 04:06:38.485841,2019-02-13 04:06:41.749725
2019-02-13 04:06:18.915806,2019-02-13 04:06:38.485600,2019-02-13 04:06:41.750317
2019-02-13 04:06:18.957803,2019-02-13 04:06:38.525886,2019-02-13 04:06:41.750614
2019-02-13 04:06:18.917006,2019-02-13 04:06:38.487146,2019-02-13 04:06:41.750882
2019-02-13 04:06:18.906144,2019-02-13 04:06:38.475988,2019-02-13 04:06:41.751147
2019-02-13 04:06:18.954089,2019-02-13 04:06:38.516850,2019-02-13 04:06:41.751411
2019-02-13 04:06:18.957289,2019-02-13 04:06:38.525266,2019-02-13 04:06:41.751705
2019-02-13 04:06:18.908506,2019-02-13 04:06:38.480450,2019-02-13 04:06:41.766629
2019-02-13 04:06:18.919229,2019-02-13 04:06:38.489325,2019-02-13 04:06:41.767180
2019-02-13 04:06:19.001552,2019-02-13 04:06:38.553989,2019-02-13 04:06:41.772125
2019-02-13 04:06:18.907457,2019-02-13 04:06:38.478240,2019-02-13 04:06:41.868943
2019-02-13 04:06:18.956755,2019-02-13 04:06:38.524766,2019-02-13 04:06:41.869504
2019-02-13 04:06:18.955101,2019-02-13 04:06:38.523041,2019-02-13 04:06:41.869829
2019-02-13 04:06:18.957020,2019-02-13 04:06:38.525022,2019-02-13 04:06:41.870175
2019-02-13 04:06:19.001809,2019-02-13 04:06:38.554461,2019-02-13 04:06:41.870521
2019-02-13 04:06:19.000971,2019-02-13 04:06:38.553403,2019-02-13 04:06:41.870801
2019-02-13 04:06:18.953812,2019-02-13 04:06:38.516572,2019-02-13 04:06:41.871116
2019-02-13 04:06:19.000137,2019-02-13 04:06:38.526912,2019-02-13 04:06:41.871560
2019-02-13 04:06:19.000389,2019-02-13 04:06:38.527187,2019-02-13 04:06:41.961418
2019-02-13 04:06:18.907091,2019-02-13 04:06:38.477488,2019-02-13 04:06:41.961937
2019-02-13 04:06:18.943373,2019-02-13 04:06:38.505179,2019-02-13 04:06:41.962242
2019-02-13 04:06:18.936572,2019-02-13 04:06:38.503718,2019-02-13 04:06:41.962580
2019-02-13 04:06:18.947904,2019-02-13 04:06:38.515327,2019-02-13 04:06:41.963293
2019-02-13 04:06:18.937312,2019-02-13 04:06:38.504310,2019-02-13 04:06:41.963580
2019-02-13 04:06:19.001310,2019-02-13 04:06:38.553774,2019-02-13 04:06:41.963969
2019-02-13 04:06:18.943713,2019-02-13 04:06:38.505452,2019-02-13 04:06:41.972655
2019-02-13 04:06:18.958054,2019-02-13 04:06:38.526227,2019-02-13 04:06:41.973086
2019-02-13 04:06:18.916526,2019-02-13 04:06:38.486511,2019-02-13 04:06:42.066885
2019-02-13 04:06:18.937716,2019-02-13 04:06:38.504600,2019-02-13 04:06:42.067623
2019-02-13 04:06:18.944546,2019-02-13 04:06:38.506422,2019-02-13 04:06:42.067961
2019-02-13 04:06:18.903527,2019-02-13 04:06:38.466405,2019-02-13 04:06:42.068254
2019-02-13 04:06:18.954826,2019-02-13 04:06:38.522775,2019-02-13 04:06:42.068539
2019-02-13 04:06:18.956181,2019-02-13 04:06:38.524299,2019-02-13 04:06:42.068819
2019-02-13 04:06:19.002001,2019-02-13 04:06:38.554707,2019-02-13 04:06:42.069159
2019-02-13 04:06:18.944788,2019-02-13 04:06:38.506709,2019-02-13 04:06:42.069473
2019-02-13 04:06:18.907637,2019-02-13 04:06:38.478680,2019-02-13 04:06:42.077105
2019-02-13 04:06:18.904092,2019-02-13 04:06:38.467544,2019-02-13 04:06:42.088484
2019-02-13 04:06:18.953271,2019-02-13 04:06:38.515826,2019-02-13 04:06:42.099858
2019-02-13 04:06:18.906870,2019-02-13 04:06:38.477116,2019-02-13 04:06:42.115544
2019-02-13 04:06:18.954550,2019-02-13 04:06:38.522426,2019-02-13 04:06:42.131506
2019-02-13 04:06:18.908000,2019-02-13 04:06:38.479532,2019-02-13 04:06:42.143418
2019-02-13 04:06:18.905785,2019-02-13 04:06:38.471082,2019-02-13 04:06:42.153986
2019-02-13 04:06:18.936202,2019-02-13 04:06:38.503362,2019-02-13 04:06:42.164018
2019-02-13 04:06:18.933081,2019-02-13 04:06:38.502313,2019-02-13 04:06:42.175088
2019-02-13 04:06:18.915312,2019-02-13 04:06:38.485119,2019-02-13 04:06:42.186992
2019-02-13 04:06:18.917984,2019-02-13 04:06:38.488255,2019-02-13 04:06:42.197741
2019-02-13 04:06:18.947090,2019-02-13 04:06:38.514315,2019-02-13 04:06:42.209152
2019-02-13 04:06:18.947652,2019-02-13 04:06:38.514996,2019-02-13 04:06:42.220238
2019-02-13 04:06:18.918946,2019-02-13 04:06:38.489097,2019-02-13 04:06:42.256289
2019-02-13 04:06:18.904306,2019-02-13 04:06:38.467949,2019-02-13 04:06:42.285128
2019-02-13 04:07:17.651597,2019-02-13 04:07:37.203253,2019-02-13 04:07:37.499358
2019-02-13 04:07:17.647134,2019-02-13 04:07:37.191073,2019-02-13 04:07:37.592519
2019-02-13 04:07:17.650535,2019-02-13 04:07:37.201640,2019-02-13 04:07:37.679230
2019-02-13 04:07:17.661522,2019-02-13 04:07:37.214966,2019-02-13 04:07:37.782076
2019-02-13 04:07:17.650875,2019-02-13 04:07:37.202038,2019-02-13 04:07:37.783502
2019-02-13 04:07:17.647316,2019-02-13 04:07:37.191570,2019-02-13 04:07:37.784701
2019-02-13 04:07:17.648860,2019-02-13 04:07:37.199838,2019-02-13 04:07:37.883902
2019-02-13 04:07:17.690593,2019-02-13 04:07:37.234687,2019-02-13 04:07:37.986063
2019-02-13 04:07:17.649216,2019-02-13 04:07:37.200243,2019-02-13 04:07:38.815605
2019-02-13 04:07:17.661282,2019-02-13 04:07:37.214762,2019-02-13 04:07:38.917841
2019-02-13 04:07:17.662176,2019-02-13 04:07:37.215616,2019-02-13 04:07:38.961071
2019-02-13 04:07:17.688730,2019-02-13 04:07:37.233028,2019-02-13 04:07:38.962679
2019-02-13 04:07:17.648691,2019-02-13 04:07:37.199519,2019-02-13 04:07:38.964053
2019-02-13 04:07:17.686602,2019-02-13 04:07:37.231020,2019-02-13 04:07:38.965359
2019-02-13 04:07:17.648178,2019-02-13 04:07:37.194103,2019-02-13 04:07:38.977695
2019-02-13 04:07:17.649904,2019-02-13 04:07:37.201043,2019-02-13 04:07:38.987315
2019-02-13 04:07:17.699555,2019-02-13 04:07:37.243797,2019-02-13 04:07:39.000971
2019-02-13 04:07:17.659374,2019-02-13 04:07:37.212576,2019-02-13 04:07:39.010544
2019-02-13 04:07:17.661726,2019-02-13 04:07:37.215178,2019-02-13 04:07:39.021977
2019-02-13 04:07:17.658723,2019-02-13 04:07:37.211844,2019-02-13 04:07:39.036457
2019-02-13 04:07:17.658887,2019-02-13 04:07:37.212030,2019-02-13 04:07:39.046503
2019-02-13 04:07:17.697291,2019-02-13 04:07:37.241452,2019-02-13 04:07:39.058464
2019-02-13 04:07:17.659872,2019-02-13 04:07:37.213148,2019-02-13 04:07:39.072421
2019-02-13 04:07:17.659541,2019-02-13 04:07:37.212769,2019-02-13 04:07:39.159485
2019-02-13 04:07:17.657655,2019-02-13 04:07:37.210704,2019-02-13 04:07:39.497355
2019-02-13 04:07:17.658008,2019-02-13 04:07:37.211098,2019-02-13 04:07:39.521866
2019-02-13 04:07:17.687484,2019-02-13 04:07:37.231860,2019-02-13 04:07:39.590499
2019-02-13 04:07:17.698021,2019-02-13 04:07:37.242239,2019-02-13 04:07:39.592970
2019-02-13 04:07:17.647488,2019-02-13 04:07:37.192056,2019-02-13 04:07:39.595282
2019-02-13 04:07:17.701585,2019-02-13 04:07:37.245522,2019-02-13 04:07:39.597488
2019-02-13 04:07:17.651394,2019-02-13 04:07:37.202986,2019-02-13 04:07:39.599843
2019-02-13 04:07:17.659213,2019-02-13 04:07:37.212394,2019-02-13 04:07:39.608515
2019-02-13 04:07:17.648517,2019-02-13 04:07:37.199007,2019-02-13 04:07:39.622065
2019-02-13 04:07:17.690348,2019-02-13 04:07:37.234470,2019-02-13 04:07:39.631482
2019-02-13 04:07:17.660498,2019-02-13 04:07:37.213790,2019-02-13 04:07:39.642555
2019-02-13 04:07:17.649727,2019-02-13 04:07:37.200829,2019-02-13 04:07:39.653308
2019-02-13 04:07:17.646601,2019-02-13 04:07:37.189548,2019-02-13 04:07:39.664341
2019-02-13 04:07:17.649037,2019-02-13 04:07:37.200024,2019-02-13 04:07:39.674669
2019-02-13 04:07:17.658397,2019-02-13 04:07:37.211475,2019-02-13 04:07:39.686037
2019-02-13 04:07:17.691227,2019-02-13 04:07:37.235331,2019-02-13 04:07:39.696926
2019-02-13 04:07:17.659052,2019-02-13 04:07:37.212212,2019-02-13 04:07:39.709278
2019-02-13 04:07:17.699788,2019-02-13 04:07:37.244032,2019-02-13 04:07:39.720564
2019-02-13 04:07:17.647658,2019-02-13 04:07:37.192549,2019-02-13 04:07:39.731743
2019-02-13 04:07:17.686794,2019-02-13 04:07:37.231313,2019-02-13 04:07:39.743245
2019-02-13 04:07:17.660037,2019-02-13 04:07:37.213362,2019-02-13 04:07:39.753309
2019-02-13 04:07:17.697563,2019-02-13 04:07:37.241688,2019-02-13 04:07:39.764983
2019-02-13 04:07:17.688553,2019-02-13 04:07:37.232817,2019-02-13 04:07:39.780423
2019-02-13 04:07:17.701169,2019-02-13 04:07:37.245074,2019-02-13 04:07:39.794074
2019-02-13 04:07:17.724452,2019-02-13 04:07:37.251657,2019-02-13 04:07:39.805230
2019-02-13 04:07:17.689755,2019-02-13 04:07:37.233932,2019-02-13 04:07:39.817001
2019-02-13 04:07:17.650357,2019-02-13 04:07:37.201435,2019-02-13 04:07:39.827615
2019-02-13 04:07:17.723917,2019-02-13 04:07:37.251411,2019-02-13 04:07:39.839110
2019-02-13 04:07:17.658174,2019-02-13 04:07:37.211287,2019-02-13 04:07:39.849530
2019-02-13 04:07:17.698845,2019-02-13 04:07:37.243042,2019-02-13 04:07:39.862820
2019-02-13 04:07:17.696839,2019-02-13 04:07:37.240998,2019-02-13 04:07:39.873086
2019-02-13 04:07:17.689451,2019-02-13 04:07:37.233704,2019-02-13 04:07:39.884456
2019-02-13 04:07:17.687696,2019-02-13 04:07:37.232087,2019-02-13 04:07:39.894177
2019-02-13 04:07:17.657840,2019-02-13 04:07:37.210911,2019-02-13 04:07:39.906506
2019-02-13 04:07:17.689221,2019-02-13 04:07:37.233488,2019-02-13 04:07:39.916786
2019-02-13 04:07:17.651058,2019-02-13 04:07:37.202230,2019-02-13 04:07:39.929018
2019-02-13 04:07:17.651227,2019-02-13 04:07:37.202774,2019-02-13 04:07:39.940101
2019-02-13 04:07:17.700883,2019-02-13 04:07:37.244876,2019-02-13 04:07:39.951930
2019-02-13 04:07:17.646948,2019-02-13 04:07:37.190578,2019-02-13 04:07:39.961874
2019-02-13 04:07:17.646349,2019-02-13 04:07:37.189022,2019-02-13 04:07:39.974349
2019-02-13 04:07:17.660881,2019-02-13 04:07:37.214302,2019-02-13 04:07:39.985747
2019-02-13 04:07:17.687922,2019-02-13 04:07:37.232321,2019-02-13 04:07:39.996592
2019-02-13 04:07:17.649384,2019-02-13 04:07:37.200438,2019-02-13 04:07:40.007671
2019-02-13 04:07:17.691025,2019-02-13 04:07:37.235087,2019-02-13 04:07:40.019563
2019-02-13 04:07:17.646724,2019-02-13 04:07:37.189915,2019-02-13 04:07:40.031819
2019-02-13 04:07:17.649554,2019-02-13 04:07:37.200641,2019-02-13 04:07:40.131054
2019-02-13 04:07:17.658560,2019-02-13 04:07:37.211662,2019-02-13 04:07:40.189192
2019-02-13 04:07:17.662484,2019-02-13 04:07:37.230799,2019-02-13 04:07:40.201618
2019-02-13 04:07:17.691480,2019-02-13 04:07:37.235588,2019-02-13 04:07:40.210537
2019-02-13 04:07:17.661965,2019-02-13 04:07:37.215376,2019-02-13 04:07:40.228057
2019-02-13 04:07:17.661070,2019-02-13 04:07:37.214569,2019-02-13 04:07:40.239264
2019-02-13 04:07:17.700034,2019-02-13 04:07:37.244281,2019-02-13 04:07:40.250407
2019-02-13 04:07:17.699079,2019-02-13 04:07:37.243246,2019-02-13 04:07:40.262759
2019-02-13 04:07:17.660237,2019-02-13 04:07:37.213556,2019-02-13 04:07:40.274908
2019-02-13 04:07:17.648011,2019-02-13 04:07:37.193622,2019-02-13 04:07:40.285294
2019-02-13 04:07:17.701783,2019-02-13 04:07:37.245724,2019-02-13 04:07:40.298065
2019-02-13 04:07:17.687285,2019-02-13 04:07:37.231582,2019-02-13 04:07:40.310551
2019-02-13 04:07:17.660690,2019-02-13 04:07:37.214005,2019-02-13 04:07:40.323374
2019-02-13 04:07:17.700640,2019-02-13 04:07:37.244659,2019-02-13 04:07:40.334932
2019-02-13 04:07:17.697070,2019-02-13 04:07:37.241245,2019-02-13 04:07:40.348458
2019-02-13 04:07:17.647834,2019-02-13 04:07:37.193084,2019-02-13 04:07:40.359296
2019-02-13 04:07:17.699324,2019-02-13 04:07:37.243530,2019-02-13 04:07:40.369767
2019-02-13 04:07:17.648348,2019-02-13 04:07:37.198474,2019-02-13 04:07:40.381177
2019-02-13 04:07:17.701412,2019-02-13 04:07:37.245292,2019-02-13 04:07:40.419405
2019-02-13 04:07:17.689054,2019-02-13 04:07:37.233238,2019-02-13 04:07:40.423884
2019-02-13 04:07:17.659710,2019-02-13 04:07:37.212954,2019-02-13 04:07:40.427174
2019-02-13 04:07:17.698541,2019-02-13 04:07:37.242819,2019-02-13 04:07:40.428376
2019-02-13 04:07:17.650076,2019-02-13 04:07:37.201250,2019-02-13 04:07:40.434965
2019-02-13 04:07:17.700362,2019-02-13 04:07:37.244477,2019-02-13 04:07:40.446715
2019-02-13 04:07:17.698217,2019-02-13 04:07:37.242556,2019-02-13 04:07:40.456855
2019-02-13 04:07:17.690813,2019-02-13 04:07:37.234883,2019-02-13 04:07:40.467619
2019-02-13 04:07:17.690069,2019-02-13 04:07:37.234203,2019-02-13 04:07:40.478877
2019-02-13 04:07:17.688222,2019-02-13 04:07:37.232573,2019-02-13 04:07:40.489095
2019-02-13 04:07:17.723372,2019-02-13 04:07:37.251111,2019-02-13 04:07:40.500713
2019-02-13 04:07:17.697738,2019-02-13 04:07:37.241930,2019-02-13 04:07:40.511568
2019-02-13 04:07:17.650706,2019-02-13 04:07:37.201833,2019-02-13 04:07:40.518235
2019-02-13 04:08:16.303627,2019-02-13 04:08:35.837395,2019-02-13 04:08:36.264683
2019-02-13 04:08:16.304850,2019-02-13 04:08:35.843895,2019-02-13 04:08:36.362487
2019-02-13 04:08:16.318859,2019-02-13 04:08:35.856257,2019-02-13 04:08:36.457319
2019-02-13 04:08:16.327170,2019-02-13 04:08:35.863524,2019-02-13 04:08:36.458763
2019-02-13 04:08:16.303982,2019-02-13 04:08:35.838474,2019-02-13 04:08:36.459711
2019-02-13 04:08:16.319069,2019-02-13 04:08:35.856577,2019-02-13 04:08:36.460398
2019-02-13 04:08:16.302681,2019-02-13 04:08:35.834967,2019-02-13 04:08:36.461922
2019-02-13 04:08:16.319289,2019-02-13 04:08:35.857043,2019-02-13 04:08:36.462751
2019-02-13 04:08:16.367545,2019-02-13 04:08:35.893532,2019-02-13 04:08:36.463454
2019-02-13 04:08:16.361078,2019-02-13 04:08:35.892154,2019-02-13 04:08:36.559302
2019-02-13 04:08:16.304500,2019-02-13 04:08:35.842815,2019-02-13 04:08:36.661635
2019-02-13 04:08:16.303806,2019-02-13 04:08:35.837879,2019-02-13 04:08:36.764147
2019-02-13 04:08:16.305189,2019-02-13 04:08:35.845294,2019-02-13 04:08:36.764604
2019-02-13 04:08:16.357070,2019-02-13 04:08:35.883465,2019-02-13 04:08:36.764899
2019-02-13 04:08:16.303072,2019-02-13 04:08:35.835862,2019-02-13 04:08:36.765186
2019-02-13 04:08:16.303271,2019-02-13 04:08:35.836370,2019-02-13 04:08:36.765475
2019-02-13 04:08:16.317484,2019-02-13 04:08:35.854858,2019-02-13 04:08:36.866079
2019-02-13 04:08:16.304671,2019-02-13 04:08:35.843378,2019-02-13 04:08:36.993484
2019-02-13 04:08:16.304323,2019-02-13 04:08:35.839472,2019-02-13 04:08:37.071663
2019-02-13 04:08:16.305021,2019-02-13 04:08:35.844579,2019-02-13 04:08:37.072115
2019-02-13 04:08:16.356422,2019-02-13 04:08:35.883046,2019-02-13 04:08:37.072431
2019-02-13 04:08:16.360078,2019-02-13 04:08:35.885962,2019-02-13 04:08:37.173873
2019-02-13 04:08:16.304154,2019-02-13 04:08:35.838989,2019-02-13 04:08:37.174409
2019-02-13 04:08:16.302847,2019-02-13 04:08:35.835336,2019-02-13 04:08:37.174826
2019-02-13 04:08:16.329247,2019-02-13 04:08:35.866025,2019-02-13 04:08:37.175135
2019-02-13 04:08:16.305525,2019-02-13 04:08:35.846765,2019-02-13 04:08:37.175837
2019-02-13 04:08:16.331108,2019-02-13 04:08:35.882581,2019-02-13 04:08:37.176136
2019-02-13 04:08:16.321855,2019-02-13 04:08:35.863053,2019-02-13 04:08:37.176476
2019-02-13 04:08:16.318077,2019-02-13 04:08:35.855551,2019-02-13 04:08:37.287333
2019-02-13 04:08:16.319766,2019-02-13 04:08:35.861371,2019-02-13 04:08:37.287832
2019-02-13 04:08:16.322060,2019-02-13 04:08:35.863297,2019-02-13 04:08:37.288168
2019-02-13 04:08:16.368547,2019-02-13 04:08:35.894850,2019-02-13 04:08:37.288443
2019-02-13 04:08:16.360590,2019-02-13 04:08:35.891591,2019-02-13 04:08:37.288711
2019-02-13 04:08:16.356658,2019-02-13 04:08:35.883280,2019-02-13 04:08:37.288977
2019-02-13 04:08:16.305357,2019-02-13 04:08:35.845945,2019-02-13 04:08:37.289265
2019-02-13 04:08:16.307428,2019-02-13 04:08:35.854018,2019-02-13 04:08:37.355767
2019-02-13 04:08:16.357427,2019-02-13 04:08:35.883694,2019-02-13 04:08:37.356263
2019-02-13 04:08:16.359151,2019-02-13 04:08:35.885273,2019-02-13 04:08:37.356615
2019-02-13 04:08:16.317686,2019-02-13 04:08:35.855083,2019-02-13 04:08:37.356948
2019-02-13 04:08:16.359472,2019-02-13 04:08:35.885543,2019-02-13 04:08:37.357317
2019-02-13 04:08:16.327818,2019-02-13 04:08:35.864453,2019-02-13 04:08:37.357597
2019-02-13 04:08:16.305700,2019-02-13 04:08:35.847452,2019-02-13 04:08:37.357870
2019-02-13 04:08:16.321169,2019-02-13 04:08:35.862449,2019-02-13 04:08:37.358176
2019-02-13 04:08:16.303446,2019-02-13 04:08:35.836885,2019-02-13 04:08:37.378051
2019-02-13 04:08:16.369583,2019-02-13 04:08:35.895983,2019-02-13 04:08:37.378652
2019-02-13 04:08:16.329878,2019-02-13 04:08:35.881607,2019-02-13 04:08:37.463178
2019-02-13 04:08:16.367093,2019-02-13 04:08:35.892935,2019-02-13 04:08:37.463722
2019-02-13 04:08:16.321618,2019-02-13 04:08:35.862829,2019-02-13 04:08:37.464106
2019-02-13 04:08:16.329580,2019-02-13 04:08:35.866421,2019-02-13 04:08:37.464450
2019-02-13 04:08:16.358903,2019-02-13 04:08:35.885013,2019-02-13 04:08:37.464800
2019-02-13 04:08:16.319981,2019-02-13 04:08:35.861623,2019-02-13 04:08:37.465123
2019-02-13 04:08:16.369833,2019-02-13 04:08:35.896241,2019-02-13 04:08:37.465500
2019-02-13 04:08:16.328297,2019-02-13 04:08:35.865119,2019-02-13 04:08:37.481220
2019-02-13 04:08:16.370707,2019-02-13 04:08:35.902224,2019-02-13 04:08:37.481813
2019-02-13 04:08:16.319518,2019-02-13 04:08:35.857488,2019-02-13 04:08:37.570186
2019-02-13 04:08:16.318414,2019-02-13 04:08:35.855790,2019-02-13 04:08:37.570762
2019-02-13 04:08:16.328613,2019-02-13 04:08:35.865369,2019-02-13 04:08:37.571107
2019-02-13 04:08:16.327604,2019-02-13 04:08:35.864015,2019-02-13 04:08:37.571385
2019-02-13 04:08:16.368050,2019-02-13 04:08:35.894166,2019-02-13 04:08:37.571658
2019-02-13 04:08:16.307215,2019-02-13 04:08:35.853804,2019-02-13 04:08:37.571950
2019-02-13 04:08:16.320830,2019-02-13 04:08:35.862213,2019-02-13 04:08:37.572296
2019-02-13 04:08:16.330231,2019-02-13 04:08:35.881824,2019-02-13 04:08:37.583232
2019-02-13 04:08:16.306561,2019-02-13 04:08:35.853165,2019-02-13 04:08:37.583934
2019-02-13 04:08:16.305865,2019-02-13 04:08:35.847695,2019-02-13 04:08:37.676973
2019-02-13 04:08:16.358422,2019-02-13 04:08:35.884510,2019-02-13 04:08:37.678538
2019-02-13 04:08:16.359882,2019-02-13 04:08:35.885744,2019-02-13 04:08:37.679385
2019-02-13 04:08:16.320547,2019-02-13 04:08:35.862018,2019-02-13 04:08:37.680238
2019-02-13 04:08:16.317880,2019-02-13 04:08:35.855318,2019-02-13 04:08:37.681049
2019-02-13 04:08:16.370055,2019-02-13 04:08:35.896563,2019-02-13 04:08:37.681904
2019-02-13 04:08:16.368240,2019-02-13 04:08:35.894567,2019-02-13 04:08:37.682788
2019-02-13 04:08:16.306782,2019-02-13 04:08:35.853374,2019-02-13 04:08:37.685763
2019-02-13 04:08:16.367348,2019-02-13 04:08:35.893199,2019-02-13 04:08:37.777955
2019-02-13 04:08:16.302409,2019-02-13 04:08:35.834449,2019-02-13 04:08:37.779156
2019-02-13 04:08:16.318636,2019-02-13 04:08:35.856022,2019-02-13 04:08:37.780184
2019-02-13 04:08:16.330554,2019-02-13 04:08:35.882053,2019-02-13 04:08:37.781201
2019-02-13 04:08:16.366488,2019-02-13 04:08:35.892405,2019-02-13 04:08:37.782177
2019-02-13 04:08:16.369309,2019-02-13 04:08:35.895702,2019-02-13 04:08:37.783355
2019-02-13 04:08:16.317262,2019-02-13 04:08:35.854616,2019-02-13 04:08:37.784420
2019-02-13 04:08:16.360335,2019-02-13 04:08:35.886192,2019-02-13 04:08:37.788301
2019-02-13 04:08:16.328054,2019-02-13 04:08:35.864851,2019-02-13 04:08:37.878962
2019-02-13 04:08:16.368811,2019-02-13 04:08:35.895156,2019-02-13 04:08:37.879904
2019-02-13 04:08:16.370960,2019-02-13 04:08:35.902564,2019-02-13 04:08:37.880648
2019-02-13 04:08:16.331390,2019-02-13 04:08:35.882796,2019-02-13 04:08:37.881357
2019-02-13 04:08:16.358013,2019-02-13 04:08:35.884219,2019-02-13 04:08:37.882119
2019-02-13 04:08:16.360847,2019-02-13 04:08:35.891886,2019-02-13 04:08:37.882825
2019-02-13 04:08:16.306038,2019-02-13 04:08:35.852624,2019-02-13 04:08:37.883457
2019-02-13 04:08:16.369058,2019-02-13 04:08:35.895434,2019-02-13 04:08:37.890139
2019-02-13 04:08:16.328893,2019-02-13 04:08:35.865674,2019-02-13 04:08:37.983184
2019-02-13 04:08:16.358692,2019-02-13 04:08:35.884784,2019-02-13 04:08:37.985190
2019-02-13 04:08:16.327411,2019-02-13 04:08:35.863788,2019-02-13 04:08:37.987120
2019-02-13 04:08:16.330806,2019-02-13 04:08:35.882338,2019-02-13 04:08:37.988787
