2019-02-13 18:44:04.572816,2019-02-13 18:44:24.827577,2019-02-13 18:44:28.561429
2019-02-13 18:44:04.372629,2019-02-13 18:44:24.757188,2019-02-13 18:44:28.562407
2019-02-13 18:44:04.581297,2019-02-13 18:44:24.836989,2019-02-13 18:44:28.563507
2019-02-13 18:44:04.603575,2019-02-13 18:44:24.933105,2019-02-13 18:44:28.564468
2019-02-13 18:44:04.377807,2019-02-13 18:44:24.758925,2019-02-13 18:44:28.578674
2019-02-13 18:44:04.382126,2019-02-13 18:44:24.765045,2019-02-13 18:44:28.579683
2019-02-13 18:44:04.400363,2019-02-13 18:44:24.780615,2019-02-13 18:44:28.679541
2019-02-13 18:44:04.824675,2019-02-13 18:44:24.989219,2019-02-13 18:44:28.680930
2019-02-13 18:44:04.659253,2019-02-13 18:44:24.935076,2019-02-13 18:44:28.682155
2019-02-13 18:44:04.417687,2019-02-13 18:44:24.787318,2019-02-13 18:44:28.683608
2019-02-13 18:44:04.400789,2019-02-13 18:44:24.780875,2019-02-13 18:44:28.684898
2019-02-13 18:44:04.579553,2019-02-13 18:44:24.834596,2019-02-13 18:44:28.686670
2019-02-13 18:44:04.396320,2019-02-13 18:44:24.769048,2019-02-13 18:44:28.688853
2019-02-13 18:44:04.367404,2019-02-13 18:44:24.753361,2019-02-13 18:44:28.689891
2019-02-13 18:44:04.543990,2019-02-13 18:44:24.809281,2019-02-13 18:44:28.690371
2019-02-13 18:44:04.380666,2019-02-13 18:44:24.761896,2019-02-13 18:44:28.800869
2019-02-13 18:44:04.396069,2019-02-13 18:44:24.768755,2019-02-13 18:44:28.802943
2019-02-13 18:44:04.545890,2019-02-13 18:44:24.810942,2019-02-13 18:44:28.804664
2019-02-13 18:44:04.462452,2019-02-13 18:44:24.790839,2019-02-13 18:44:28.806765
2019-02-13 18:44:04.464243,2019-02-13 18:44:24.792060,2019-02-13 18:44:28.809785
2019-02-13 18:44:04.363665,2019-02-13 18:44:24.749669,2019-02-13 18:44:28.810137
2019-02-13 18:44:04.824447,2019-02-13 18:44:24.988896,2019-02-13 18:44:28.810538
2019-02-13 18:44:04.398636,2019-02-13 18:44:24.778811,2019-02-13 18:44:28.912313
2019-02-13 18:44:04.464784,2019-02-13 18:44:24.803120,2019-02-13 18:44:28.913817
2019-02-13 18:44:04.400044,2019-02-13 18:44:24.780295,2019-02-13 18:44:28.915186
2019-02-13 18:44:04.362093,2019-02-13 18:44:24.748164,2019-02-13 18:44:28.916761
2019-02-13 18:44:04.386829,2019-02-13 18:44:24.765239,2019-02-13 18:44:28.918658
2019-02-13 18:44:04.546445,2019-02-13 18:44:24.811535,2019-02-13 18:44:29.019463
2019-02-13 18:44:04.582206,2019-02-13 18:44:24.837836,2019-02-13 18:44:29.020380
2019-02-13 18:44:04.390206,2019-02-13 18:44:24.767503,2019-02-13 18:44:29.021178
2019-02-13 18:44:04.380258,2019-02-13 18:44:24.761669,2019-02-13 18:44:29.021927
2019-02-13 18:44:04.580154,2019-02-13 18:44:24.835240,2019-02-13 18:44:29.022723
2019-02-13 18:44:04.378009,2019-02-13 18:44:24.759470,2019-02-13 18:44:29.023432
2019-02-13 18:44:04.418987,2019-02-13 18:44:24.788536,2019-02-13 18:44:29.024745
2019-02-13 18:44:04.381017,2019-02-13 18:44:24.762133,2019-02-13 18:44:29.025452
2019-02-13 18:44:04.379047,2019-02-13 18:44:24.760891,2019-02-13 18:44:29.131835
2019-02-13 18:44:04.569425,2019-02-13 18:44:24.824100,2019-02-13 18:44:29.133596
2019-02-13 18:44:04.827408,2019-02-13 18:44:25.018378,2019-02-13 18:44:29.135361
2019-02-13 18:44:04.825738,2019-02-13 18:44:25.016891,2019-02-13 18:44:29.137816
2019-02-13 18:44:04.825230,2019-02-13 18:44:25.016464,2019-02-13 18:44:29.139691
2019-02-13 18:44:04.572169,2019-02-13 18:44:24.826976,2019-02-13 18:44:29.140083
2019-02-13 18:44:04.661092,2019-02-13 18:44:24.985194,2019-02-13 18:44:29.242249
2019-02-13 18:44:04.547082,2019-02-13 18:44:24.812201,2019-02-13 18:44:29.244091
2019-02-13 18:44:04.580389,2019-02-13 18:44:24.835577,2019-02-13 18:44:29.245789
2019-02-13 18:44:04.391573,2019-02-13 18:44:24.768541,2019-02-13 18:44:29.353627
2019-02-13 18:44:04.379929,2019-02-13 18:44:24.761469,2019-02-13 18:44:29.355064
2019-02-13 18:44:04.364167,2019-02-13 18:44:24.750176,2019-02-13 18:44:29.356425
2019-02-13 18:44:04.571710,2019-02-13 18:44:24.826630,2019-02-13 18:44:29.357702
2019-02-13 18:44:04.599587,2019-02-13 18:44:24.932043,2019-02-13 18:44:29.359372
2019-02-13 18:44:04.387552,2019-02-13 18:44:24.765675,2019-02-13 18:44:29.361190
2019-02-13 18:44:04.827168,2019-02-13 18:44:25.017869,2019-02-13 18:44:29.447137
2019-02-13 18:44:04.464513,2019-02-13 18:44:24.792315,2019-02-13 18:44:29.448482
2019-02-13 18:44:04.417426,2019-02-13 18:44:24.782331,2019-02-13 18:44:29.449311
2019-02-13 18:44:04.580795,2019-02-13 18:44:24.836428,2019-02-13 18:44:29.450124
2019-02-13 18:44:04.398189,2019-02-13 18:44:24.778518,2019-02-13 18:44:29.451058
2019-02-13 18:44:04.571454,2019-02-13 18:44:24.826138,2019-02-13 18:44:29.451869
2019-02-13 18:44:04.420674,2019-02-13 18:44:24.790273,2019-02-13 18:44:29.452679
2019-02-13 18:44:04.466651,2019-02-13 18:44:24.808118,2019-02-13 18:44:29.463182
2019-02-13 18:44:04.379349,2019-02-13 18:44:24.761094,2019-02-13 18:44:29.463595
2019-02-13 18:44:04.569948,2019-02-13 18:44:24.824649,2019-02-13 18:44:29.574407
2019-02-13 18:44:04.466088,2019-02-13 18:44:24.806101,2019-02-13 18:44:29.575394
2019-02-13 18:44:04.573425,2019-02-13 18:44:24.828434,2019-02-13 18:44:29.576427
2019-02-13 18:44:04.418422,2019-02-13 18:44:24.788064,2019-02-13 18:44:29.577176
2019-02-13 18:44:04.399464,2019-02-13 18:44:24.779658,2019-02-13 18:44:29.685318
2019-02-13 18:44:05.842012,2019-02-13 18:44:26.033732,2019-02-13 18:44:29.687301
2019-02-13 18:44:04.570815,2019-02-13 18:44:24.825468,2019-02-13 18:44:29.688999
2019-02-13 18:44:04.658051,2019-02-13 18:44:24.934050,2019-02-13 18:44:29.690751
2019-02-13 18:44:04.547540,2019-02-13 18:44:24.812682,2019-02-13 18:44:29.693214
2019-02-13 18:44:04.662397,2019-02-13 18:44:24.986064,2019-02-13 18:44:29.694681
2019-02-13 18:44:04.396762,2019-02-13 18:44:24.769518,2019-02-13 18:44:29.796112
2019-02-13 18:44:04.416170,2019-02-13 18:44:24.781308,2019-02-13 18:44:29.797251
2019-02-13 18:44:04.827899,2019-02-13 18:44:25.019836,2019-02-13 18:44:29.798342
2019-02-13 18:44:04.366298,2019-02-13 18:44:24.752358,2019-02-13 18:44:29.799419
2019-02-13 18:44:04.419463,2019-02-13 18:44:24.789122,2019-02-13 18:44:29.800437
2019-02-13 18:44:04.828864,2019-02-13 18:44:26.032519,2019-02-13 18:44:29.889856
2019-02-13 18:44:04.839563,2019-02-13 18:44:26.032982,2019-02-13 18:44:29.891376
2019-02-13 18:44:04.600422,2019-02-13 18:44:24.932301,2019-02-13 18:44:29.892595
2019-02-13 18:44:04.660816,2019-02-13 18:44:24.984816,2019-02-13 18:44:29.893801
2019-02-13 18:44:04.583627,2019-02-13 18:44:24.838158,2019-02-13 18:44:29.895106
2019-02-13 18:44:04.401136,2019-02-13 18:44:24.781076,2019-02-13 18:44:29.896362
2019-02-13 18:44:04.658365,2019-02-13 18:44:24.934344,2019-02-13 18:44:29.897659
2019-02-13 18:44:04.465088,2019-02-13 18:44:24.803885,2019-02-13 18:44:29.905596
2019-02-13 18:44:04.825013,2019-02-13 18:44:25.016237,2019-02-13 18:44:29.905920
2019-02-13 18:44:04.397238,2019-02-13 18:44:24.777799,2019-02-13 18:44:29.995836
2019-02-13 18:44:04.544251,2019-02-13 18:44:24.809522,2019-02-13 18:44:29.997674
2019-02-13 18:44:04.827637,2019-02-13 18:44:25.019419,2019-02-13 18:44:29.998921
2019-02-13 18:44:04.390747,2019-02-13 18:44:24.767797,2019-02-13 18:44:29.999476
2019-02-13 18:44:04.362724,2019-02-13 18:44:24.748740,2019-02-13 18:44:30.000019
2019-02-13 18:44:04.363109,2019-02-13 18:44:24.749123,2019-02-13 18:44:30.000601
2019-02-13 18:44:04.388183,2019-02-13 18:44:24.766140,2019-02-13 18:44:30.001144
2019-02-13 18:44:04.569708,2019-02-13 18:44:24.824413,2019-02-13 18:44:30.016061
2019-02-13 18:44:04.397826,2019-02-13 18:44:24.778211,2019-02-13 18:44:30.128047
2019-02-13 18:44:04.684175,2019-02-13 18:44:24.986964,2019-02-13 18:44:30.129360
2019-02-13 18:44:04.602767,2019-02-13 18:44:24.932878,2019-02-13 18:44:30.130194
2019-02-13 18:44:05.845082,2019-02-13 18:44:26.034800,2019-02-13 18:44:30.131138
2019-02-13 18:44:04.378520,2019-02-13 18:44:24.760418,2019-02-13 18:44:30.131981
2019-02-13 18:44:05.843830,2019-02-13 18:44:26.034340,2019-02-13 18:44:30.132790
2019-02-13 18:44:04.659506,2019-02-13 18:44:24.935248,2019-02-13 18:44:30.133592
2019-02-13 18:44:04.659701,2019-02-13 18:44:24.935560,2019-02-13 18:44:30.238956
2019-02-13 18:44:04.660638,2019-02-13 18:44:24.984585,2019-02-13 18:44:30.240394
2019-02-13 18:44:04.683917,2019-02-13 18:44:24.986283,2019-02-13 18:44:30.241762
2019-02-13 18:44:05.842579,2019-02-13 18:44:26.033942,2019-02-13 18:44:30.243105
2019-02-13 18:44:05.844463,2019-02-13 18:44:26.034596,2019-02-13 18:44:30.244302
2019-02-13 18:44:04.462923,2019-02-13 18:44:24.791020,2019-02-13 18:44:30.245592
2019-02-13 18:44:04.548697,2019-02-13 18:44:24.823845,2019-02-13 18:44:30.353976
2019-02-13 18:44:04.580597,2019-02-13 18:44:24.836113,2019-02-13 18:44:30.354653
2019-02-13 18:44:04.661895,2019-02-13 18:44:24.985688,2019-02-13 18:44:30.355210
2019-02-13 18:44:04.581042,2019-02-13 18:44:24.836745,2019-02-13 18:44:30.355756
2019-02-13 18:44:04.685471,2019-02-13 18:44:24.987931,2019-02-13 18:44:30.356341
2019-02-13 18:44:04.546185,2019-02-13 18:44:24.811196,2019-02-13 18:44:30.356900
2019-02-13 18:44:04.601746,2019-02-13 18:44:24.932656,2019-02-13 18:44:30.465520
2019-02-13 18:44:04.573173,2019-02-13 18:44:24.827953,2019-02-13 18:44:30.467522
2019-02-13 18:44:04.573989,2019-02-13 18:44:24.834281,2019-02-13 18:44:30.469231
2019-02-13 18:44:04.544922,2019-02-13 18:44:24.810029,2019-02-13 18:44:30.471019
2019-02-13 18:44:04.416385,2019-02-13 18:44:24.781509,2019-02-13 18:44:30.472771
2019-02-13 18:44:04.579909,2019-02-13 18:44:24.834945,2019-02-13 18:44:30.473191
2019-02-13 18:44:04.417087,2019-02-13 18:44:24.782131,2019-02-13 18:44:30.473608
2019-02-13 18:44:04.418219,2019-02-13 18:44:24.787801,2019-02-13 18:44:30.562656
2019-02-13 18:44:04.572462,2019-02-13 18:44:24.827308,2019-02-13 18:44:30.564456
2019-02-13 18:44:04.826772,2019-02-13 18:44:25.017647,2019-02-13 18:44:30.566218
2019-02-13 18:44:04.418760,2019-02-13 18:44:24.788330,2019-02-13 18:44:30.568032
2019-02-13 18:44:04.396536,2019-02-13 18:44:24.769259,2019-02-13 18:44:30.570856
2019-02-13 18:44:04.658796,2019-02-13 18:44:24.934692,2019-02-13 18:44:30.571829
2019-02-13 18:44:04.824051,2019-02-13 18:44:24.988422,2019-02-13 18:44:30.572188
2019-02-13 18:44:04.465351,2019-02-13 18:44:24.804503,2019-02-13 18:44:30.575478
2019-02-13 18:44:04.466296,2019-02-13 18:44:24.807099,2019-02-13 18:44:30.686544
2019-02-13 18:44:04.828423,2019-02-13 18:44:25.020359,2019-02-13 18:44:30.687709
2019-02-13 18:44:04.684440,2019-02-13 18:44:24.987322,2019-02-13 18:44:30.688753
2019-02-13 18:44:04.399182,2019-02-13 18:44:24.779384,2019-02-13 18:44:30.689730
2019-02-13 18:44:04.570410,2019-02-13 18:44:24.825177,2019-02-13 18:44:30.690995
2019-02-13 18:44:04.546850,2019-02-13 18:44:24.811920,2019-02-13 18:44:30.781041
2019-02-13 18:44:05.843227,2019-02-13 18:44:26.034143,2019-02-13 18:44:30.783075
2019-02-13 18:44:04.688707,2019-02-13 18:44:24.988223,2019-02-13 18:44:30.784730
2019-02-13 18:44:04.378777,2019-02-13 18:44:24.760644,2019-02-13 18:44:30.787139
2019-02-13 18:44:04.389865,2019-02-13 18:44:24.767264,2019-02-13 18:44:30.789306
2019-02-13 18:44:04.828642,2019-02-13 18:44:25.020771,2019-02-13 18:44:30.789698
2019-02-13 18:44:04.571211,2019-02-13 18:44:24.825783,2019-02-13 18:44:30.790084
2019-02-13 18:44:04.420960,2019-02-13 18:44:24.790579,2019-02-13 18:44:30.796137
2019-02-13 18:44:04.465622,2019-02-13 18:44:24.805194,2019-02-13 18:44:30.907259
2019-02-13 18:44:04.463674,2019-02-13 18:44:24.791628,2019-02-13 18:44:30.909062
2019-02-13 18:44:04.365190,2019-02-13 18:44:24.751366,2019-02-13 18:44:30.910941
2019-02-13 18:44:04.420452,2019-02-13 18:44:24.790036,2019-02-13 18:44:30.912606
2019-02-13 18:44:04.463975,2019-02-13 18:44:24.791848,2019-02-13 18:44:30.914312
2019-02-13 18:44:04.545560,2019-02-13 18:44:24.810639,2019-02-13 18:44:30.916104
2019-02-13 18:44:04.420254,2019-02-13 18:44:24.789782,2019-02-13 18:44:31.018186
2019-02-13 18:44:04.662146,2019-02-13 18:44:24.985860,2019-02-13 18:44:31.019737
2019-02-13 18:44:04.839959,2019-02-13 18:44:26.033487,2019-02-13 18:44:31.021012
2019-02-13 18:44:04.399757,2019-02-13 18:44:24.779965,2019-02-13 18:44:31.022321
2019-02-13 18:44:04.826021,2019-02-13 18:44:25.017140,2019-02-13 18:44:31.023642
2019-02-13 18:44:04.657427,2019-02-13 18:44:24.933520,2019-02-13 18:44:31.024846
2019-02-13 18:44:04.839348,2019-02-13 18:44:26.032708,2019-02-13 18:44:31.129665
2019-02-13 18:44:04.657747,2019-02-13 18:44:24.933762,2019-02-13 18:44:31.131242
2019-02-13 18:44:04.604235,2019-02-13 18:44:24.933284,2019-02-13 18:44:31.132465
2019-02-13 18:44:04.581676,2019-02-13 18:44:24.837541,2019-02-13 18:44:31.133672
2019-02-13 18:44:04.660067,2019-02-13 18:44:24.935854,2019-02-13 18:44:31.134608
2019-02-13 18:44:04.839754,2019-02-13 18:44:26.033218,2019-02-13 18:44:31.135109
2019-02-13 18:44:04.379640,2019-02-13 18:44:24.761279,2019-02-13 18:44:31.135609
2019-02-13 18:44:04.547303,2019-02-13 18:44:24.812432,2019-02-13 18:44:31.241754
2019-02-13 18:44:04.573768,2019-02-13 18:44:24.833973,2019-02-13 18:44:31.243299
2019-02-13 18:44:04.684894,2019-02-13 18:44:24.987571,2019-02-13 18:44:31.244544
2019-02-13 18:44:04.828192,2019-02-13 18:44:25.020142,2019-02-13 18:44:31.246073
2019-02-13 18:44:04.824202,2019-02-13 18:44:24.988647,2019-02-13 18:44:31.247927
2019-02-13 18:44:04.826229,2019-02-13 18:44:25.017440,2019-02-13 18:44:31.249236
2019-02-13 18:44:04.825425,2019-02-13 18:44:25.016698,2019-02-13 18:44:31.352678
2019-02-13 18:44:04.584132,2019-02-13 18:44:24.838539,2019-02-13 18:44:31.354422
2019-02-13 18:44:04.391135,2019-02-13 18:44:24.768096,2019-02-13 18:44:31.356829
2019-02-13 18:44:04.661588,2019-02-13 18:44:24.985477,2019-02-13 18:44:31.359305
2019-02-13 18:44:04.381613,2019-02-13 18:44:24.764855,2019-02-13 18:44:31.359773
2019-02-13 18:44:04.659029,2019-02-13 18:44:24.934867,2019-02-13 18:44:31.360249
2019-02-13 18:44:04.660393,2019-02-13 18:44:24.984167,2019-02-13 18:44:31.462589
2019-02-13 18:45:05.102355,2019-02-13 18:45:25.238268,2019-02-13 18:45:26.197050
2019-02-13 18:45:05.073087,2019-02-13 18:45:25.208414,2019-02-13 18:45:26.309647
2019-02-13 18:45:05.081487,2019-02-13 18:45:25.211661,2019-02-13 18:45:26.310240
2019-02-13 18:45:05.081920,2019-02-13 18:45:25.218787,2019-02-13 18:45:26.385183
2019-02-13 18:45:05.073430,2019-02-13 18:45:25.208690,2019-02-13 18:45:26.385947
2019-02-13 18:45:05.088863,2019-02-13 18:45:25.220279,2019-02-13 18:45:26.386356
2019-02-13 18:45:05.092128,2019-02-13 18:45:25.227696,2019-02-13 18:45:26.386859
2019-02-13 18:45:05.109729,2019-02-13 18:45:25.240058,2019-02-13 18:45:26.387351
2019-02-13 18:45:05.091466,2019-02-13 18:45:25.223069,2019-02-13 18:45:26.387982
2019-02-13 18:45:05.069614,2019-02-13 18:45:25.197663,2019-02-13 18:45:26.388540
2019-02-13 18:45:05.083763,2019-02-13 18:45:25.219579,2019-02-13 18:45:26.435564
2019-02-13 18:45:05.071430,2019-02-13 18:45:25.201741,2019-02-13 18:45:26.436311
2019-02-13 18:45:05.074402,2019-02-13 18:45:25.209492,2019-02-13 18:45:26.436773
2019-02-13 18:45:05.113332,2019-02-13 18:45:25.242934,2019-02-13 18:45:26.437248
2019-02-13 18:45:05.179343,2019-02-13 18:45:25.308661,2019-02-13 18:45:26.437793
2019-02-13 18:45:05.160467,2019-02-13 18:45:25.274996,2019-02-13 18:45:26.560810
2019-02-13 18:45:05.100944,2019-02-13 18:45:25.231583,2019-02-13 18:45:26.561338
2019-02-13 18:45:05.074078,2019-02-13 18:45:25.209231,2019-02-13 18:45:26.561702
2019-02-13 18:45:05.072425,2019-02-13 18:45:25.207891,2019-02-13 18:45:26.562069
2019-02-13 18:45:05.099952,2019-02-13 18:45:25.230213,2019-02-13 18:45:26.562457
2019-02-13 18:45:05.099714,2019-02-13 18:45:25.229957,2019-02-13 18:45:26.562886
2019-02-13 18:45:05.113023,2019-02-13 18:45:25.242633,2019-02-13 18:45:26.563215
2019-02-13 18:45:05.091035,2019-02-13 18:45:25.222531,2019-02-13 18:45:26.684164
2019-02-13 18:45:05.082328,2019-02-13 18:45:25.219039,2019-02-13 18:45:26.685014
2019-02-13 18:45:05.109497,2019-02-13 18:45:25.239869,2019-02-13 18:45:26.685669
2019-02-13 18:45:05.112375,2019-02-13 18:45:25.242051,2019-02-13 18:45:26.686192
2019-02-13 18:45:05.089656,2019-02-13 18:45:25.220980,2019-02-13 18:45:26.686767
2019-02-13 18:45:05.103148,2019-02-13 18:45:25.238907,2019-02-13 18:45:26.687270
2019-02-13 18:45:05.079977,2019-02-13 18:45:25.210334,2019-02-13 18:45:26.804392
2019-02-13 18:45:05.070285,2019-02-13 18:45:25.199214,2019-02-13 18:45:26.804949
2019-02-13 18:45:05.073754,2019-02-13 18:45:25.208949,2019-02-13 18:45:26.805390
2019-02-13 18:45:05.080307,2019-02-13 18:45:25.210780,2019-02-13 18:45:26.918581
2019-02-13 18:45:05.092560,2019-02-13 18:45:25.228134,2019-02-13 18:45:26.919208
2019-02-13 18:45:05.179763,2019-02-13 18:45:25.309290,2019-02-13 18:45:26.919649
2019-02-13 18:45:05.109010,2019-02-13 18:45:25.239503,2019-02-13 18:45:26.920060
2019-02-13 18:45:05.079585,2019-02-13 18:45:25.210041,2019-02-13 18:45:26.920494
2019-02-13 18:45:05.164793,2019-02-13 18:45:25.278902,2019-02-13 18:45:26.920891
2019-02-13 18:45:05.080646,2019-02-13 18:45:25.211042,2019-02-13 18:45:26.921316
2019-02-13 18:45:05.089077,2019-02-13 18:45:25.220452,2019-02-13 18:45:27.028116
2019-02-13 18:45:05.239474,2019-02-13 18:45:25.463665,2019-02-13 18:45:27.028740
2019-02-13 18:45:05.091896,2019-02-13 18:45:25.223565,2019-02-13 18:45:27.138730
2019-02-13 18:45:05.160252,2019-02-13 18:45:25.274753,2019-02-13 18:45:27.249066
2019-02-13 18:45:05.101229,2019-02-13 18:45:25.231799,2019-02-13 18:45:27.249613
2019-02-13 18:45:05.281470,2019-02-13 18:45:25.531466,2019-02-13 18:45:27.358873
2019-02-13 18:45:05.099530,2019-02-13 18:45:25.229738,2019-02-13 18:45:27.468588
2019-02-13 18:45:05.108746,2019-02-13 18:45:25.239306,2019-02-13 18:45:27.579335
2019-02-13 18:45:05.102102,2019-02-13 18:45:25.238035,2019-02-13 18:45:27.840102
2019-02-13 18:45:05.176740,2019-02-13 18:45:25.306712,2019-02-13 18:45:27.999011
2019-02-13 18:45:05.101663,2019-02-13 18:45:25.232316,2019-02-13 18:45:28.159566
2019-02-13 18:45:05.072093,2019-02-13 18:45:25.206938,2019-02-13 18:45:28.274130
2019-02-13 18:45:05.164558,2019-02-13 18:45:25.278647,2019-02-13 18:45:28.468894
2019-02-13 18:45:05.179540,2019-02-13 18:45:25.308859,2019-02-13 18:45:28.470097
2019-02-13 18:45:05.110951,2019-02-13 18:45:25.241046,2019-02-13 18:45:28.471111
2019-02-13 18:45:05.090081,2019-02-13 18:45:25.221416,2019-02-13 18:45:28.605196
2019-02-13 18:45:05.101430,2019-02-13 18:45:25.232048,2019-02-13 18:45:28.606284
2019-02-13 18:45:05.110176,2019-02-13 18:45:25.240506,2019-02-13 18:45:28.607216
2019-02-13 18:45:05.160832,2019-02-13 18:45:25.275437,2019-02-13 18:45:28.607947
2019-02-13 18:45:05.162768,2019-02-13 18:45:25.276734,2019-02-13 18:45:28.608671
2019-02-13 18:45:05.100142,2019-02-13 18:45:25.230511,2019-02-13 18:45:28.715444
2019-02-13 18:45:05.161230,2019-02-13 18:45:25.275944,2019-02-13 18:45:28.716556
2019-02-13 18:45:05.090839,2019-02-13 18:45:25.222237,2019-02-13 18:45:28.717222
2019-02-13 18:45:05.098566,2019-02-13 18:45:25.228679,2019-02-13 18:45:28.717859
2019-02-13 18:45:05.071086,2019-02-13 18:45:25.200879,2019-02-13 18:45:28.718547
2019-02-13 18:45:05.089456,2019-02-13 18:45:25.220807,2019-02-13 18:45:28.826692
2019-02-13 18:45:05.074797,2019-02-13 18:45:25.209754,2019-02-13 18:45:28.827415
2019-02-13 18:45:05.163487,2019-02-13 18:45:25.277501,2019-02-13 18:45:28.827981
2019-02-13 18:45:05.092821,2019-02-13 18:45:25.228315,2019-02-13 18:45:28.828530
2019-02-13 18:45:05.083278,2019-02-13 18:45:25.219400,2019-02-13 18:45:28.829075
2019-02-13 18:45:05.112046,2019-02-13 18:45:25.241808,2019-02-13 18:45:28.829617
2019-02-13 18:45:05.109241,2019-02-13 18:45:25.239679,2019-02-13 18:45:28.830158
2019-02-13 18:45:05.093165,2019-02-13 18:45:25.228502,2019-02-13 18:45:28.867712
2019-02-13 18:45:05.110537,2019-02-13 18:45:25.240689,2019-02-13 18:45:28.869319
2019-02-13 18:45:05.162055,2019-02-13 18:45:25.276169,2019-02-13 18:45:28.870791
2019-02-13 18:45:05.176323,2019-02-13 18:45:25.306030,2019-02-13 18:45:28.872135
2019-02-13 18:45:05.098765,2019-02-13 18:45:25.228856,2019-02-13 18:45:28.873358
2019-02-13 18:45:05.103351,2019-02-13 18:45:25.239124,2019-02-13 18:45:28.874639
2019-02-13 18:45:05.101888,2019-02-13 18:45:25.232596,2019-02-13 18:45:28.875846
2019-02-13 18:45:05.100565,2019-02-13 18:45:25.230995,2019-02-13 18:45:28.937045
2019-02-13 18:45:05.112722,2019-02-13 18:45:25.242316,2019-02-13 18:45:28.938447
2019-02-13 18:45:05.253297,2019-02-13 18:45:25.529837,2019-02-13 18:45:28.939536
2019-02-13 18:45:05.283802,2019-02-13 18:45:25.545860,2019-02-13 18:45:28.940325
2019-02-13 18:45:05.249434,2019-02-13 18:45:25.472448,2019-02-13 18:45:29.159922
2019-02-13 18:45:05.252068,2019-02-13 18:45:25.476143,2019-02-13 18:45:29.161378
2019-02-13 18:45:05.198851,2019-02-13 18:45:25.378285,2019-02-13 18:45:29.162722
2019-02-13 18:45:05.231965,2019-02-13 18:45:25.462275,2019-02-13 18:45:29.163964
2019-02-13 18:45:05.164056,2019-02-13 18:45:25.278075,2019-02-13 18:45:29.165170
2019-02-13 18:45:05.284272,2019-02-13 18:45:25.546992,2019-02-13 18:45:29.166435
2019-02-13 18:45:05.081084,2019-02-13 18:45:25.211295,2019-02-13 18:45:29.167879
2019-02-13 18:45:05.102891,2019-02-13 18:45:25.238716,2019-02-13 18:45:29.169106
2019-02-13 18:45:05.251824,2019-02-13 18:45:25.475791,2019-02-13 18:45:29.211277
2019-02-13 18:45:05.072763,2019-02-13 18:45:25.208150,2019-02-13 18:45:29.212376
