timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 02:15:33.563995,2019-02-12 02:15:54.652,2019-02-12 02:15:53.736140,,
2019-02-12 02:15:33.492970,2019-02-12 02:15:53.962,2019-02-12 02:15:53.659691,,
2019-02-12 02:15:33.490376,2019-02-12 02:15:53.962,2019-02-12 02:15:53.650175,,
2019-02-12 02:15:33.491888,2019-02-12 02:15:54.690,2019-02-12 02:15:53.658312,,
2019-02-12 02:15:33.488187,2019-02-12 02:15:53.961,2019-02-12 02:15:53.646581,,
2019-02-12 02:15:33.490703,2019-02-12 02:15:53.961,2019-02-12 02:15:53.650758,,
2019-02-12 02:15:33.491705,2019-02-12 02:15:53.962,2019-02-12 02:15:53.658039,,
2019-02-12 02:15:33.566878,2019-02-12 02:15:53.961,2019-02-12 02:15:53.742893,,
2019-02-12 02:15:33.498977,2019-02-12 02:15:54.707,2019-02-12 02:15:53.661592,,
2019-02-12 02:15:33.641343,2019-02-12 02:15:54.731,2019-02-12 02:15:53.743850,,
2019-02-12 02:15:33.492793,2019-02-12 02:15:54.725,2019-02-12 02:15:53.659461,,
2019-02-12 02:15:33.500079,2019-02-12 02:15:54.721,2019-02-12 02:15:53.696885,,
2019-02-12 02:15:33.524215,2019-02-12 02:15:53.961,2019-02-12 02:15:53.717644,,
2019-02-12 02:15:33.490861,2019-02-12 02:15:53.962,2019-02-12 02:15:53.651042,,
2019-02-12 02:15:33.488558,2019-02-12 02:15:53.962,2019-02-12 02:15:53.647138,,
2019-02-12 02:15:33.492428,2019-02-12 02:15:54.748,2019-02-12 02:15:53.658995,,
2019-02-12 02:15:33.501504,2019-02-12 02:15:54.774,2019-02-12 02:15:53.698297,,
2019-02-12 02:15:33.526347,2019-02-12 02:15:54.781,2019-02-12 02:15:53.719551,,
2019-02-12 02:15:33.488916,2019-02-12 02:15:54.789,2019-02-12 02:15:53.647769,,
2019-02-12 02:15:33.565352,2019-02-12 02:15:54.797,2019-02-12 02:15:53.737108,,
2019-02-12 02:15:33.540532,2019-02-12 02:15:54.815,2019-02-12 02:15:53.733651,,
2019-02-12 02:15:33.524934,2019-02-12 02:15:54.820,2019-02-12 02:15:53.718361,,
2019-02-12 02:15:33.537320,2019-02-12 02:15:54.828,2019-02-12 02:15:53.720158,,
2019-02-12 02:15:33.525321,2019-02-12 02:15:54.834,2019-02-12 02:15:53.718742,,
2019-02-12 02:15:33.525591,2019-02-12 02:15:54.841,2019-02-12 02:15:53.718944,,
2019-02-12 02:15:33.643016,2019-02-12 02:15:54.853,2019-02-12 02:15:53.745702,,
2019-02-12 02:15:33.500290,2019-02-12 02:15:54.858,2019-02-12 02:15:53.697190,,
2019-02-12 02:15:33.522653,2019-02-12 02:15:54.864,2019-02-12 02:15:53.700611,,
2019-02-12 02:15:33.489085,2019-02-12 02:15:54.869,2019-02-12 02:15:53.648075,,
2019-02-12 02:15:33.537091,2019-02-12 02:15:54.881,2019-02-12 02:15:53.719985,,
2019-02-12 02:15:33.523149,2019-02-12 02:15:54.889,2019-02-12 02:15:53.701077,,
2019-02-12 02:15:33.564654,2019-02-12 02:15:54.895,2019-02-12 02:15:53.736601,,
2019-02-12 02:15:33.522904,2019-02-12 02:15:54.910,2019-02-12 02:15:53.700781,,
2019-02-12 02:15:33.490545,2019-02-12 02:15:54.920,2019-02-12 02:15:53.650469,,
2019-02-12 02:15:33.523603,2019-02-12 02:15:54.933,2019-02-12 02:15:53.716936,,
2019-02-12 02:15:33.501250,2019-02-12 02:15:54.937,2019-02-12 02:15:53.697997,,
2019-02-12 02:15:33.500500,2019-02-12 02:15:54.943,2019-02-12 02:15:53.697374,,
2019-02-12 02:15:33.641764,2019-02-12 02:15:54.957,2019-02-12 02:15:53.744126,,
2019-02-12 02:15:33.564304,2019-02-12 02:15:54.962,2019-02-12 02:15:53.736346,,
2019-02-12 02:15:33.502653,2019-02-12 02:15:54.968,2019-02-12 02:15:53.699049,,
2019-02-12 02:15:33.493141,2019-02-12 02:15:54.975,2019-02-12 02:15:53.659912,,
2019-02-12 02:15:33.502421,2019-02-12 02:15:54.989,2019-02-12 02:15:53.698888,,
2019-02-12 02:15:33.524004,2019-02-12 02:15:54.994,2019-02-12 02:15:53.717448,,
2019-02-12 02:15:33.488751,2019-02-12 02:15:55.07,2019-02-12 02:15:53.647456,,
2019-02-12 02:15:33.539009,2019-02-12 02:15:55.18,2019-02-12 02:15:53.721594,,
2019-02-12 02:15:33.526050,2019-02-12 02:15:55.28,2019-02-12 02:15:53.719339,,
2019-02-12 02:15:33.642363,2019-02-12 02:15:55.33,2019-02-12 02:15:53.744889,,
2019-02-12 02:15:33.498401,2019-02-12 02:15:55.40,2019-02-12 02:15:53.660865,,
2019-02-12 02:15:33.492258,2019-02-12 02:15:55.47,2019-02-12 02:15:53.658771,,
2019-02-12 02:15:33.566276,2019-02-12 02:15:55.52,2019-02-12 02:15:53.742581,,
2019-02-12 02:15:33.502063,2019-02-12 02:15:55.61,2019-02-12 02:15:53.698707,,
2019-02-12 02:15:33.524667,2019-02-12 02:15:55.84,2019-02-12 02:15:53.718171,,
2019-02-12 02:15:33.489259,2019-02-12 02:15:55.89,2019-02-12 02:15:53.648368,,
2019-02-12 02:15:33.541247,2019-02-12 02:15:55.97,2019-02-12 02:15:53.734468,,
2019-02-12 02:15:33.493304,2019-02-12 02:15:55.109,2019-02-12 02:15:53.660132,,
2019-02-12 02:15:33.643775,2019-02-12 02:15:55.120,2019-02-12 02:15:53.746912,,
2019-02-12 02:15:33.541468,2019-02-12 02:15:55.126,2019-02-12 02:15:53.734708,,
2019-02-12 02:15:33.540126,2019-02-12 02:15:55.133,2019-02-12 02:15:53.733163,,
2019-02-12 02:15:33.489774,2019-02-12 02:15:55.139,2019-02-12 02:15:53.649254,,
2019-02-12 02:15:33.642810,2019-02-12 02:15:55.144,2019-02-12 02:15:53.745458,,
2019-02-12 02:15:33.562913,2019-02-12 02:15:55.153,2019-02-12 02:15:53.734951,,
2019-02-12 02:15:33.540957,2019-02-12 02:15:55.160,2019-02-12 02:15:53.734189,,
2019-02-12 02:15:33.491345,2019-02-12 02:15:55.169,2019-02-12 02:15:53.657452,,
2019-02-12 02:15:33.643227,2019-02-12 02:15:55.175,2019-02-12 02:15:53.746362,,
2019-02-12 02:15:33.539236,2019-02-12 02:15:55.188,2019-02-12 02:15:53.721818,,
2019-02-12 02:15:33.564962,2019-02-12 02:15:55.194,2019-02-12 02:15:53.736866,,
2019-02-12 02:15:33.521938,2019-02-12 02:15:55.210,2019-02-12 02:15:53.699914,,
2019-02-12 02:15:33.521342,2019-02-12 02:15:55.214,2019-02-12 02:15:53.699401,,
2019-02-12 02:15:33.567372,2019-02-12 02:15:55.221,2019-02-12 02:15:53.743390,,
2019-02-12 02:15:33.522157,2019-02-12 02:15:55.228,2019-02-12 02:15:53.700087,,
2019-02-12 02:15:33.523374,2019-02-12 02:15:55.240,2019-02-12 02:15:53.701298,,
2019-02-12 02:15:33.537779,2019-02-12 02:15:55.252,2019-02-12 02:15:53.720575,,
2019-02-12 02:15:33.538615,2019-02-12 02:15:55.283,2019-02-12 02:15:53.721180,,
2019-02-12 02:15:33.538379,2019-02-12 02:15:55.288,2019-02-12 02:15:53.720968,,
2019-02-12 02:15:33.489597,2019-02-12 02:15:55.454,2019-02-12 02:15:53.648948,,
2019-02-12 02:15:33.491517,2019-02-12 02:15:55.464,2019-02-12 02:15:53.657797,,
2019-02-12 02:16:33.968014,2019-02-12 02:16:54.350,2019-02-12 02:16:54.163591,,
2019-02-12 02:16:33.971267,2019-02-12 02:16:54.353,2019-02-12 02:16:54.165333,,
2019-02-12 02:16:33.976575,2019-02-12 02:16:54.350,2019-02-12 02:16:54.165708,,
2019-02-12 02:16:33.989961,2019-02-12 02:16:54.350,2019-02-12 02:16:54.181554,,
2019-02-12 02:16:33.966564,2019-02-12 02:16:54.451,2019-02-12 02:16:54.162560,,
2019-02-12 02:16:33.968736,2019-02-12 02:16:54.454,2019-02-12 02:16:54.163971,,
2019-02-12 02:16:34.014985,2019-02-12 02:16:54.454,2019-02-12 02:16:54.205984,,
2019-02-12 02:16:33.970239,2019-02-12 02:16:54.454,2019-02-12 02:16:54.164751,,
2019-02-12 02:16:33.967033,2019-02-12 02:16:54.452,2019-02-12 02:16:54.162944,,
2019-02-12 02:16:33.978335,2019-02-12 02:16:54.452,2019-02-12 02:16:54.166721,,
2019-02-12 02:16:33.990317,2019-02-12 02:16:54.451,2019-02-12 02:16:54.181722,,
2019-02-12 02:16:33.992343,2019-02-12 02:16:54.451,2019-02-12 02:16:54.183275,,
2019-02-12 02:16:33.990917,2019-02-12 02:16:54.515,2019-02-12 02:16:54.182147,,
2019-02-12 02:16:33.989324,2019-02-12 02:16:54.553,2019-02-12 02:16:54.180964,,
2019-02-12 02:16:34.084950,2019-02-12 02:16:54.558,2019-02-12 02:16:54.363202,,
2019-02-12 02:16:34.141884,2019-02-12 02:16:54.702,2019-02-12 02:16:54.374397,,
2019-02-12 02:16:34.082215,2019-02-12 02:16:54.729,2019-02-12 02:16:54.227059,,
2019-02-12 02:16:33.980374,2019-02-12 02:16:54.557,2019-02-12 02:16:54.179079,,
2019-02-12 02:16:33.988060,2019-02-12 02:16:54.557,2019-02-12 02:16:54.179780,,
2019-02-12 02:16:34.016026,2019-02-12 02:16:54.556,2019-02-12 02:16:54.207093,,
2019-02-12 02:16:33.989124,2019-02-12 02:16:54.556,2019-02-12 02:16:54.180805,,
2019-02-12 02:16:33.980638,2019-02-12 02:16:54.556,2019-02-12 02:16:54.179266,,
2019-02-12 02:16:34.016546,2019-02-12 02:16:54.556,2019-02-12 02:16:54.207642,,
2019-02-12 02:16:33.991900,2019-02-12 02:16:54.553,2019-02-12 02:16:54.182915,,
2019-02-12 02:16:33.966258,2019-02-12 02:16:54.553,2019-02-12 02:16:54.162242,,
2019-02-12 02:16:34.016804,2019-02-12 02:16:54.553,2019-02-12 02:16:54.207890,,
2019-02-12 02:16:33.992122,2019-02-12 02:16:54.621,2019-02-12 02:16:54.183077,,
2019-02-12 02:16:33.988910,2019-02-12 02:16:54.656,2019-02-12 02:16:54.180625,,
2019-02-12 02:16:34.082465,2019-02-12 02:16:54.656,2019-02-12 02:16:54.227241,,
2019-02-12 02:16:34.014695,2019-02-12 02:16:54.654,2019-02-12 02:16:54.205803,,
2019-02-12 02:16:34.081557,2019-02-12 02:16:54.654,2019-02-12 02:16:54.226551,,
2019-02-12 02:16:33.992583,2019-02-12 02:16:54.654,2019-02-12 02:16:54.183538,,
2019-02-12 02:16:34.014174,2019-02-12 02:16:54.654,2019-02-12 02:16:54.205348,,
2019-02-12 02:16:33.977760,2019-02-12 02:16:54.654,2019-02-12 02:16:54.166375,,
2019-02-12 02:16:33.979312,2019-02-12 02:16:54.654,2019-02-12 02:16:54.178610,,
2019-02-12 02:16:34.015171,2019-02-12 02:16:54.756,2019-02-12 02:16:54.206253,,
2019-02-12 02:16:33.991631,2019-02-12 02:16:54.762,2019-02-12 02:16:54.182740,,
2019-02-12 02:16:34.083701,2019-02-12 02:16:54.760,2019-02-12 02:16:54.228251,,
2019-02-12 02:16:34.016367,2019-02-12 02:16:54.760,2019-02-12 02:16:54.207436,,
2019-02-12 02:16:33.988703,2019-02-12 02:16:54.760,2019-02-12 02:16:54.180392,,
2019-02-12 02:16:34.098467,2019-02-12 02:16:54.760,2019-02-12 02:16:54.366380,,
2019-02-12 02:16:33.969797,2019-02-12 02:16:54.756,2019-02-12 02:16:54.164563,,
2019-02-12 02:16:33.971590,2019-02-12 02:16:54.757,2019-02-12 02:16:54.165527,,
2019-02-12 02:16:33.970933,2019-02-12 02:16:54.756,2019-02-12 02:16:54.165146,,
2019-02-12 02:16:33.978002,2019-02-12 02:16:54.772,2019-02-12 02:16:54.166549,,
2019-02-12 02:16:33.978929,2019-02-12 02:16:54.857,2019-02-12 02:16:54.167239,,
2019-02-12 02:16:33.967663,2019-02-12 02:16:54.860,2019-02-12 02:16:54.163335,,
2019-02-12 02:16:33.989522,2019-02-12 02:16:54.859,2019-02-12 02:16:54.181179,,
2019-02-12 02:16:33.981098,2019-02-12 02:16:54.859,2019-02-12 02:16:54.179608,,
2019-02-12 02:16:34.011371,2019-02-12 02:16:54.859,2019-02-12 02:16:54.204193,,
2019-02-12 02:16:33.991386,2019-02-12 02:16:54.859,2019-02-12 02:16:54.182509,,
2019-02-12 02:16:34.081802,2019-02-12 02:16:54.857,2019-02-12 02:16:54.226848,,
2019-02-12 02:16:34.081269,2019-02-12 02:16:54.857,2019-02-12 02:16:54.226211,,
2019-02-12 02:16:34.082976,2019-02-12 02:16:54.857,2019-02-12 02:16:54.227666,,
2019-02-12 02:16:34.081009,2019-02-12 02:16:54.857,2019-02-12 02:16:54.225841,,
2019-02-12 02:16:34.098172,2019-02-12 02:16:54.958,2019-02-12 02:16:54.365749,,
2019-02-12 02:16:34.080710,2019-02-12 02:16:54.961,2019-02-12 02:16:54.225607,,
2019-02-12 02:16:33.979135,2019-02-12 02:16:54.960,2019-02-12 02:16:54.167413,,
2019-02-12 02:16:34.010760,2019-02-12 02:16:54.960,2019-02-12 02:16:54.203956,,
2019-02-12 02:16:34.099178,2019-02-12 02:16:54.959,2019-02-12 02:16:54.367225,,
2019-02-12 02:16:34.017478,2019-02-12 02:16:54.959,2019-02-12 02:16:54.224267,,
2019-02-12 02:16:34.142920,2019-02-12 02:16:55.60,2019-02-12 02:16:54.375843,,
2019-02-12 02:16:33.992790,2019-02-12 02:16:55.60,2019-02-12 02:16:54.202826,,
2019-02-12 02:16:34.142416,2019-02-12 02:16:55.90,2019-02-12 02:16:54.374725,,
2019-02-12 02:16:33.991127,2019-02-12 02:16:54.663,2019-02-12 02:16:54.182318,,
2019-02-12 02:16:34.012504,2019-02-12 02:16:54.656,2019-02-12 02:16:54.204670,,
2019-02-12 02:16:34.080291,2019-02-12 02:16:54.665,2019-02-12 02:16:54.225397,,
2019-02-12 02:16:34.083468,2019-02-12 02:16:54.659,2019-02-12 02:16:54.228064,,
2019-02-12 02:16:34.011975,2019-02-12 02:16:54.670,2019-02-12 02:16:54.204437,,
2019-02-12 02:16:33.978521,2019-02-12 02:16:54.681,2019-02-12 02:16:54.166899,,
2019-02-12 02:16:33.980881,2019-02-12 02:16:54.685,2019-02-12 02:16:54.179440,,
2019-02-12 02:16:34.013778,2019-02-12 02:16:54.689,2019-02-12 02:16:54.205112,,
2019-02-12 02:16:34.009521,2019-02-12 02:16:54.676,2019-02-12 02:16:54.203505,,
2019-02-12 02:16:34.010209,2019-02-12 02:16:54.676,2019-02-12 02:16:54.203781,,
2019-02-12 02:16:34.017249,2019-02-12 02:16:54.676,2019-02-12 02:16:54.224079,,
2019-02-12 02:16:33.970600,2019-02-12 02:16:54.677,2019-02-12 02:16:54.164946,,
2019-02-12 02:16:34.008176,2019-02-12 02:16:55.386,2019-02-12 02:16:54.203103,,
2019-02-12 02:16:33.966761,2019-02-12 02:16:55.445,2019-02-12 02:16:54.162726,,
2019-02-12 02:16:34.016191,2019-02-12 02:16:55.432,2019-02-12 02:16:54.207261,,
2019-02-12 02:16:34.099459,2019-02-12 02:16:55.425,2019-02-12 02:16:54.367463,,
2019-02-12 02:16:34.018489,2019-02-12 02:16:55.419,2019-02-12 02:16:54.225192,,
2019-02-12 02:16:34.017015,2019-02-12 02:16:55.412,2019-02-12 02:16:54.223888,,
2019-02-12 02:16:33.969457,2019-02-12 02:16:55.406,2019-02-12 02:16:54.164371,,
2019-02-12 02:16:33.988308,2019-02-12 02:16:55.400,2019-02-12 02:16:54.179977,,
2019-02-12 02:16:34.018266,2019-02-12 02:16:55.496,2019-02-12 02:16:54.224964,,
2019-02-12 02:16:34.017919,2019-02-12 02:16:55.483,2019-02-12 02:16:54.224724,,
2019-02-12 02:16:34.097415,2019-02-12 02:16:55.475,2019-02-12 02:16:54.365099,,
2019-02-12 02:16:34.098696,2019-02-12 02:16:55.469,2019-02-12 02:16:54.366752,,
2019-02-12 02:16:33.976985,2019-02-12 02:16:55.460,2019-02-12 02:16:54.165900,,
2019-02-12 02:16:34.014475,2019-02-12 02:16:55.454,2019-02-12 02:16:54.205566,,
2019-02-12 02:16:34.100110,2019-02-12 02:16:55.528,2019-02-12 02:16:54.373190,,
2019-02-12 02:16:34.098936,2019-02-12 02:16:55.514,2019-02-12 02:16:54.367016,,
2019-02-12 02:16:34.096166,2019-02-12 02:16:55.509,2019-02-12 02:16:54.363826,,
2019-02-12 02:16:34.096483,2019-02-12 02:16:55.502,2019-02-12 02:16:54.364106,,
2019-02-12 02:16:34.083944,2019-02-12 02:16:55.560,2019-02-12 02:16:54.228458,,
2019-02-12 02:16:34.013002,2019-02-12 02:16:55.547,2019-02-12 02:16:54.204910,,
2019-02-12 02:16:34.085219,2019-02-12 02:16:55.540,2019-02-12 02:16:54.363397,,
2019-02-12 02:16:33.977332,2019-02-12 02:16:55.581,2019-02-12 02:16:54.166183,,
2019-02-12 02:16:34.015836,2019-02-12 02:16:55.568,2019-02-12 02:16:54.206911,,
2019-02-12 02:16:34.100512,2019-02-12 02:16:55.594,2019-02-12 02:16:54.373748,,
2019-02-12 02:16:34.142692,2019-02-12 02:16:55.600,2019-02-12 02:16:54.375240,,
2019-02-12 02:16:34.015647,2019-02-12 02:16:55.608,2019-02-12 02:16:54.206673,,
2019-02-12 02:16:34.097071,2019-02-12 02:16:55.625,2019-02-12 02:16:54.364752,,
2019-02-12 02:16:34.096754,2019-02-12 02:16:55.629,2019-02-12 02:16:54.364511,,
2019-02-12 02:16:34.097632,2019-02-12 02:16:55.635,2019-02-12 02:16:54.365496,,
2019-02-12 02:16:34.084627,2019-02-12 02:16:55.652,2019-02-12 02:16:54.363015,,
2019-02-12 02:16:34.017723,2019-02-12 02:16:55.656,2019-02-12 02:16:54.224495,,
2019-02-12 02:16:34.083205,2019-02-12 02:16:55.661,2019-02-12 02:16:54.227864,,
2019-02-12 02:16:34.084386,2019-02-12 02:16:55.670,2019-02-12 02:16:54.362822,,
2019-02-12 02:16:34.084183,2019-02-12 02:16:55.692,2019-02-12 02:16:54.362539,,
2019-02-12 02:16:34.095831,2019-02-12 02:16:55.702,2019-02-12 02:16:54.363595,,
2019-02-12 02:16:33.967360,2019-02-12 02:16:55.707,2019-02-12 02:16:54.163142,,
2019-02-12 02:16:33.968363,2019-02-12 02:16:55.714,2019-02-12 02:16:54.163786,,
2019-02-12 02:16:33.990659,2019-02-12 02:16:55.727,2019-02-12 02:16:54.181928,,
2019-02-12 02:16:34.100304,2019-02-12 02:16:55.738,2019-02-12 02:16:54.373465,,
2019-02-12 02:16:34.008913,2019-02-12 02:16:55.751,2019-02-12 02:16:54.203276,,
2019-02-12 02:16:34.099894,2019-02-12 02:16:55.757,2019-02-12 02:16:54.373003,,
2019-02-12 02:16:34.082714,2019-02-12 02:16:55.775,2019-02-12 02:16:54.227431,,
2019-02-12 02:16:33.979531,2019-02-12 02:16:55.785,2019-02-12 02:16:54.178889,,
2019-02-12 02:16:33.988508,2019-02-12 02:16:55.816,2019-02-12 02:16:54.180151,,
2019-02-12 02:16:34.099674,2019-02-12 02:16:55.838,2019-02-12 02:16:54.372774,,
2019-02-12 02:16:33.969098,2019-02-12 02:16:55.852,2019-02-12 02:16:54.164181,,
2019-02-12 02:16:33.978745,2019-02-12 02:16:55.893,2019-02-12 02:16:54.167070,,
2019-02-12 02:16:34.015435,2019-02-12 02:16:55.905,2019-02-12 02:16:54.206475,,
2019-02-12 02:16:33.989723,2019-02-12 02:16:55.914,2019-02-12 02:16:54.181379,,
2019-02-12 02:17:34.612642,2019-02-12 02:17:54.969,2019-02-12 02:17:54.759735,,
2019-02-12 02:17:34.592015,2019-02-12 02:17:55.69,2019-02-12 02:17:54.742200,,
2019-02-12 02:17:34.592190,2019-02-12 02:17:55.73,2019-02-12 02:17:54.742631,,
2019-02-12 02:17:34.594508,2019-02-12 02:17:55.72,2019-02-12 02:17:54.750821,,
2019-02-12 02:17:34.594339,2019-02-12 02:17:55.70,2019-02-12 02:17:54.750550,,
2019-02-12 02:17:34.594152,2019-02-12 02:17:55.69,2019-02-12 02:17:54.750312,,
2019-02-12 02:17:34.590467,2019-02-12 02:17:55.69,2019-02-12 02:17:54.738334,,
2019-02-12 02:17:34.594838,2019-02-12 02:17:55.69,2019-02-12 02:17:54.751401,,
2019-02-12 02:17:34.590211,2019-02-12 02:17:55.69,2019-02-12 02:17:54.737763,,
2019-02-12 02:17:34.616629,2019-02-12 02:17:55.171,2019-02-12 02:17:54.782387,,
2019-02-12 02:17:34.613342,2019-02-12 02:17:55.173,2019-02-12 02:17:54.760559,,
2019-02-12 02:17:34.591483,2019-02-12 02:17:55.172,2019-02-12 02:17:54.740847,,
2019-02-12 02:17:34.592914,2019-02-12 02:17:55.171,2019-02-12 02:17:54.748794,,
2019-02-12 02:17:34.593122,2019-02-12 02:17:55.171,2019-02-12 02:17:54.749044,,
2019-02-12 02:17:34.613158,2019-02-12 02:17:55.176,2019-02-12 02:17:54.760369,,
2019-02-12 02:17:34.592695,2019-02-12 02:17:55.171,2019-02-12 02:17:54.748553,,
2019-02-12 02:17:34.591844,2019-02-12 02:17:55.176,2019-02-12 02:17:54.741727,,
2019-02-12 02:17:34.614547,2019-02-12 02:17:55.171,2019-02-12 02:17:54.761849,,
2019-02-12 02:17:34.615733,2019-02-12 02:17:55.175,2019-02-12 02:17:54.763555,,
2019-02-12 02:17:34.615898,2019-02-12 02:17:55.175,2019-02-12 02:17:54.763915,,
2019-02-12 02:17:34.612972,2019-02-12 02:17:55.174,2019-02-12 02:17:54.760164,,
2019-02-12 02:17:34.624649,2019-02-12 02:17:55.274,2019-02-12 02:17:54.798665,,
2019-02-12 02:17:34.593860,2019-02-12 02:17:55.173,2019-02-12 02:17:54.750028,,
2019-02-12 02:17:34.593329,2019-02-12 02:17:55.173,2019-02-12 02:17:54.749287,,
2019-02-12 02:17:34.613668,2019-02-12 02:17:55.280,2019-02-12 02:17:54.760931,,
2019-02-12 02:17:34.627139,2019-02-12 02:17:55.274,2019-02-12 02:17:54.801288,,
2019-02-12 02:17:34.612805,2019-02-12 02:17:55.274,2019-02-12 02:17:54.759974,,
2019-02-12 02:17:34.615352,2019-02-12 02:17:55.274,2019-02-12 02:17:54.762813,,
2019-02-12 02:17:34.613996,2019-02-12 02:17:55.274,2019-02-12 02:17:54.761302,,
2019-02-12 02:17:34.659477,2019-02-12 02:17:55.274,2019-02-12 02:17:54.816419,,
2019-02-12 02:17:34.590972,2019-02-12 02:17:55.237,2019-02-12 02:17:54.739557,,
2019-02-12 02:17:34.615161,2019-02-12 02:17:55.221,2019-02-12 02:17:54.762492,,
2019-02-12 02:17:34.614217,2019-02-12 02:17:55.373,2019-02-12 02:17:54.761483,,
2019-02-12 02:17:34.627398,2019-02-12 02:17:55.382,2019-02-12 02:17:54.801513,,
