timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 13:48:23.291636,2019-02-12 13:48:45.971,2019-02-12 13:48:42.512183,,
2019-02-12 13:48:23.289745,2019-02-12 13:48:45.978,2019-02-12 13:48:42.494409,,
2019-02-12 13:48:23.426727,2019-02-12 13:48:45.973,2019-02-12 13:48:42.546571,,
2019-02-12 13:48:23.270097,2019-02-12 13:48:45.991,2019-02-12 13:48:42.484097,,
2019-02-12 13:48:23.355551,2019-02-12 13:48:45.984,2019-02-12 13:48:42.543634,,
2019-02-12 13:48:23.263815,2019-02-12 13:48:46.11,2019-02-12 13:48:42.481815,,
2019-02-12 13:48:23.428267,2019-02-12 13:48:46.18,2019-02-12 13:48:42.621419,,
2019-02-12 13:48:23.261246,2019-02-12 13:48:46.29,2019-02-12 13:48:42.474442,,
2019-02-12 13:48:23.260677,2019-02-12 13:48:46.34,2019-02-12 13:48:42.473653,,
2019-02-12 13:48:23.269220,2019-02-12 13:48:46.40,2019-02-12 13:48:42.483188,,
2019-02-12 13:48:23.428951,2019-02-12 13:48:46.60,2019-02-12 13:48:42.621952,,
2019-02-12 13:48:23.272795,2019-02-12 13:48:46.65,2019-02-12 13:48:42.492393,,
2019-02-12 13:48:23.324232,2019-02-12 13:48:46.72,2019-02-12 13:48:42.522372,,
2019-02-12 13:48:23.255075,2019-02-12 13:48:46.78,2019-02-12 13:48:42.466536,,
2019-02-12 13:48:23.426007,2019-02-12 13:48:46.85,2019-02-12 13:48:42.545489,,
2019-02-12 13:48:23.326424,2019-02-12 13:48:46.92,2019-02-12 13:48:42.524535,,
2019-02-12 13:48:23.292732,2019-02-12 13:48:46.99,2019-02-12 13:48:42.513472,,
2019-02-12 13:48:23.288956,2019-02-12 13:48:46.110,2019-02-12 13:48:42.493478,,
2019-02-12 13:48:23.263382,2019-02-12 13:48:46.118,2019-02-12 13:48:42.481384,,
2019-02-12 13:48:23.352442,2019-02-12 13:48:46.111,2019-02-12 13:48:42.525883,,
2019-02-12 13:48:23.323395,2019-02-12 13:48:46.132,2019-02-12 13:48:42.516300,,
2019-02-12 13:48:23.251391,2019-02-12 13:48:46.125,2019-02-12 13:48:42.461464,,
2019-02-12 13:48:23.290431,2019-02-12 13:48:46.145,2019-02-12 13:48:42.495432,,
2019-02-12 13:48:23.249577,2019-02-12 13:48:46.138,2019-02-12 13:48:42.461182,,
2019-02-12 13:48:23.245600,2019-02-12 13:48:46.159,2019-02-12 13:48:42.457173,,
2019-02-12 13:48:23.268823,2019-02-12 13:48:46.152,2019-02-12 13:48:42.482704,,
2019-02-12 13:48:23.428636,2019-02-12 13:48:46.172,2019-02-12 13:48:42.621655,,
2019-02-12 13:48:23.261787,2019-02-12 13:48:46.165,2019-02-12 13:48:42.475151,,
2019-02-12 13:48:23.340352,2019-02-12 13:48:46.185,2019-02-12 13:48:42.524963,,
2019-02-12 13:48:23.271598,2019-02-12 13:48:46.178,2019-02-12 13:48:42.485453,,
2019-02-12 13:48:23.254189,2019-02-12 13:48:46.200,2019-02-12 13:48:42.465700,,
2019-02-12 13:48:23.324790,2019-02-12 13:48:46.192,2019-02-12 13:48:42.523001,,
2019-02-12 13:48:23.293711,2019-02-12 13:48:46.215,2019-02-12 13:48:42.514460,,
2019-02-12 13:48:23.259786,2019-02-12 13:48:46.207,2019-02-12 13:48:42.472179,,
2019-02-12 13:48:23.272531,2019-02-12 13:48:46.221,2019-02-12 13:48:42.492083,,
2019-02-12 13:48:23.354150,2019-02-12 13:48:46.234,2019-02-12 13:48:42.526782,,
2019-02-12 13:48:23.427847,2019-02-12 13:48:46.241,2019-02-12 13:48:42.620680,,
2019-02-12 13:48:23.325414,2019-02-12 13:48:46.255,2019-02-12 13:48:42.523568,,
2019-02-12 13:48:23.424438,2019-02-12 13:48:46.259,2019-02-12 13:48:42.544249,,
2019-02-12 13:48:23.262775,2019-02-12 13:48:46.265,2019-02-12 13:48:42.476492,,
2019-02-12 13:48:23.429233,2019-02-12 13:48:46.271,2019-02-12 13:48:42.622208,,
2019-02-12 13:48:23.259422,2019-02-12 13:48:46.278,2019-02-12 13:48:42.471619,,
2019-02-12 13:48:23.325184,2019-02-12 13:48:46.294,2019-02-12 13:48:42.523257,,
2019-02-12 13:48:23.292973,2019-02-12 13:48:46.304,2019-02-12 13:48:42.513733,,
2019-02-12 13:48:23.429421,2019-02-12 13:48:46.318,2019-02-12 13:48:42.622506,,
2019-02-12 13:48:23.262178,2019-02-12 13:48:46.323,2019-02-12 13:48:42.475702,,
2019-02-12 13:48:23.272312,2019-02-12 13:48:46.340,2019-02-12 13:48:42.491668,,
2019-02-12 13:48:23.322604,2019-02-12 13:48:46.350,2019-02-12 13:48:42.515569,,
2019-02-12 13:48:23.293244,2019-02-12 13:48:46.355,2019-02-12 13:48:42.513922,,
2019-02-12 13:48:23.427615,2019-02-12 13:48:46.367,2019-02-12 13:48:42.620095,,
2019-02-12 13:48:23.268439,2019-02-12 13:48:46.374,2019-02-12 13:48:42.482253,,
2019-02-12 13:48:23.428092,2019-02-12 13:48:46.381,2019-02-12 13:48:42.621171,,
2019-02-12 13:48:23.291900,2019-02-12 13:48:46.387,2019-02-12 13:48:42.512476,,
2019-02-12 13:48:23.424791,2019-02-12 13:48:46.393,2019-02-12 13:48:42.544565,,
2019-02-12 13:48:23.290000,2019-02-12 13:48:46.400,2019-02-12 13:48:42.494789,,
2019-02-12 13:48:23.437011,2019-02-12 13:48:46.414,2019-02-12 13:48:42.624394,,
2019-02-12 13:48:23.273111,2019-02-12 13:48:46.421,2019-02-12 13:48:42.492653,,
2019-02-12 13:48:23.435998,2019-02-12 13:48:46.437,2019-02-12 13:48:42.623752,,
2019-02-12 13:48:23.436448,2019-02-12 13:48:46.451,2019-02-12 13:48:42.624048,,
2019-02-12 13:48:23.340825,2019-02-12 13:48:46.471,2019-02-12 13:48:42.525236,,
2019-02-12 13:48:23.435676,2019-02-12 13:48:46.475,2019-02-12 13:48:42.623440,,
2019-02-12 13:48:23.271307,2019-02-12 13:48:46.482,2019-02-12 13:48:42.485249,,
2019-02-12 13:48:23.254731,2019-02-12 13:48:46.488,2019-02-12 13:48:42.466250,,
2019-02-12 13:48:23.246921,2019-02-12 13:48:46.505,2019-02-12 13:48:42.458717,,
2019-02-12 13:48:23.425814,2019-02-12 13:48:46.516,2019-02-12 13:48:42.545215,,
2019-02-12 13:48:23.261981,2019-02-12 13:48:48.47,2019-02-12 13:48:42.475453,,
2019-02-12 13:49:20.860254,2019-02-12 13:49:40.201,2019-02-12 13:49:40.032303,,
2019-02-12 13:49:20.860516,2019-02-12 13:49:40.204,2019-02-12 13:49:40.032499,,
2019-02-12 13:49:20.832463,2019-02-12 13:49:40.203,2019-02-12 13:49:40.009481,,
2019-02-12 13:49:20.835154,2019-02-12 13:49:40.202,2019-02-12 13:49:40.010442,,
2019-02-12 13:49:20.831347,2019-02-12 13:49:40.202,2019-02-12 13:49:40.009043,,
2019-02-12 13:49:20.849350,2019-02-12 13:49:40.201,2019-02-12 13:49:40.018584,,
2019-02-12 13:49:20.833221,2019-02-12 13:49:40.304,2019-02-12 13:49:40.009718,,
2019-02-12 13:49:20.846675,2019-02-12 13:49:40.304,2019-02-12 13:49:40.012246,,
2019-02-12 13:49:20.879064,2019-02-12 13:49:40.405,2019-02-12 13:49:40.074958,,
2019-02-12 13:49:20.848433,2019-02-12 13:49:40.416,2019-02-12 13:49:40.014226,,
2019-02-12 13:49:20.857410,2019-02-12 13:49:40.406,2019-02-12 13:49:40.021261,,
2019-02-12 13:49:20.876842,2019-02-12 13:49:40.414,2019-02-12 13:49:40.034639,,
2019-02-12 13:49:20.886995,2019-02-12 13:49:40.414,2019-02-12 13:49:40.138772,,
2019-02-12 13:49:20.859182,2019-02-12 13:49:40.406,2019-02-12 13:49:40.031590,,
2019-02-12 13:49:20.849542,2019-02-12 13:49:40.406,2019-02-12 13:49:40.018879,,
2019-02-12 13:49:20.859359,2019-02-12 13:49:40.406,2019-02-12 13:49:40.031793,,
2019-02-12 13:49:20.861565,2019-02-12 13:49:40.406,2019-02-12 13:49:40.033635,,
2019-02-12 13:49:20.848953,2019-02-12 13:49:40.508,2019-02-12 13:49:40.018017,,
2019-02-12 13:49:20.856708,2019-02-12 13:49:40.512,2019-02-12 13:49:40.020109,,
2019-02-12 13:49:20.847465,2019-02-12 13:49:40.508,2019-02-12 13:49:40.013151,,
2019-02-12 13:49:20.857063,2019-02-12 13:49:40.508,2019-02-12 13:49:40.020494,,
2019-02-12 13:49:20.858762,2019-02-12 13:49:40.508,2019-02-12 13:49:40.031251,,
2019-02-12 13:49:20.860773,2019-02-12 13:49:40.609,2019-02-12 13:49:40.032773,,
2019-02-12 13:49:20.879326,2019-02-12 13:49:40.612,2019-02-12 13:49:40.075495,,
2019-02-12 13:49:20.857579,2019-02-12 13:49:40.612,2019-02-12 13:49:40.021564,,
2019-02-12 13:49:20.878839,2019-02-12 13:49:40.609,2019-02-12 13:49:40.074328,,
2019-02-12 13:49:20.846072,2019-02-12 13:49:40.609,2019-02-12 13:49:40.011517,,
2019-02-12 13:49:20.878382,2019-02-12 13:49:40.609,2019-02-12 13:49:40.073186,,
2019-02-12 13:49:20.878126,2019-02-12 13:49:40.710,2019-02-12 13:49:40.072479,,
2019-02-12 13:49:20.835770,2019-02-12 13:49:40.712,2019-02-12 13:49:40.010671,,
2019-02-12 13:49:20.889401,2019-02-12 13:49:40.710,2019-02-12 13:49:40.140242,,
2019-02-12 13:49:20.889979,2019-02-12 13:49:40.710,2019-02-12 13:49:40.140600,,
2019-02-12 13:49:20.858080,2019-02-12 13:49:40.710,2019-02-12 13:49:40.022676,,
2019-02-12 13:49:20.857245,2019-02-12 13:49:40.811,2019-02-12 13:49:40.020813,,
2019-02-12 13:49:20.938970,2019-02-12 13:49:40.814,2019-02-12 13:49:40.253001,,
2019-02-12 13:49:20.902104,2019-02-12 13:49:40.814,2019-02-12 13:49:40.186722,,
2019-02-12 13:49:20.877144,2019-02-12 13:49:40.812,2019-02-12 13:49:40.034971,,
2019-02-12 13:49:20.888433,2019-02-12 13:49:40.812,2019-02-12 13:49:40.139656,,
2019-02-12 13:49:20.876598,2019-02-12 13:49:40.812,2019-02-12 13:49:40.034373,,
2019-02-12 13:49:20.859600,2019-02-12 13:49:40.812,2019-02-12 13:49:40.031973,,
2019-02-12 13:49:20.846278,2019-02-12 13:49:40.812,2019-02-12 13:49:40.011786,,
2019-02-12 13:49:20.939753,2019-02-12 13:49:41.400,2019-02-12 13:49:40.253944,,
2019-02-12 13:49:20.850047,2019-02-12 13:49:41.396,2019-02-12 13:49:40.019472,,
2019-02-12 13:49:20.878628,2019-02-12 13:49:41.390,2019-02-12 13:49:40.073729,,
2019-02-12 13:49:20.880666,2019-02-12 13:49:41.383,2019-02-12 13:49:40.137760,,
2019-02-12 13:49:20.846877,2019-02-12 13:49:41.377,2019-02-12 13:49:40.012453,,
2019-02-12 13:49:20.877655,2019-02-12 13:49:41.369,2019-02-12 13:49:40.071146,,
2019-02-12 13:49:20.891583,2019-02-12 13:49:41.200,2019-02-12 13:49:40.186046,,
2019-02-12 13:49:20.948233,2019-02-12 13:49:41.111,2019-02-12 13:49:40.548014,,
2019-02-12 13:49:20.836439,2019-02-12 13:49:40.345,2019-02-12 13:49:40.010891,,
2019-02-12 13:49:20.858246,2019-02-12 13:49:40.304,2019-02-12 13:49:40.030653,,
2019-02-12 13:49:20.845632,2019-02-12 13:49:40.305,2019-02-12 13:49:40.011106,,
2019-02-12 13:49:20.860000,2019-02-12 13:49:40.311,2019-02-12 13:49:40.032137,,
2019-02-12 13:49:20.877387,2019-02-12 13:49:40.311,2019-02-12 13:49:40.035297,,
2019-02-12 13:49:20.902937,2019-02-12 13:49:41.12,2019-02-12 13:49:40.193920,,
2019-02-12 13:49:20.876344,2019-02-12 13:49:41.12,2019-02-12 13:49:40.034116,,
2019-02-12 13:49:20.906902,2019-02-12 13:49:41.12,2019-02-12 13:49:40.251815,,
2019-02-12 13:49:20.939334,2019-02-12 13:49:41.12,2019-02-12 13:49:40.253534,,
2019-02-12 13:49:20.903520,2019-02-12 13:49:41.11,2019-02-12 13:49:40.194744,,
2019-02-12 13:49:20.850385,2019-02-12 13:49:40.304,2019-02-12 13:49:40.019780,,
2019-02-12 13:49:20.849813,2019-02-12 13:49:40.310,2019-02-12 13:49:40.019178,,
2019-02-12 13:49:20.847846,2019-02-12 13:49:40.309,2019-02-12 13:49:40.013582,,
2019-02-12 13:49:20.847263,2019-02-12 13:49:40.308,2019-02-12 13:49:40.012856,,
2019-02-12 13:49:20.847070,2019-02-12 13:49:40.307,2019-02-12 13:49:40.012659,,
2019-02-12 13:49:20.902634,2019-02-12 13:49:40.911,2019-02-12 13:49:40.193480,,
2019-02-12 13:49:20.890613,2019-02-12 13:49:40.911,2019-02-12 13:49:40.141084,,
2019-02-12 13:49:20.886740,2019-02-12 13:49:40.911,2019-02-12 13:49:40.138575,,
2019-02-12 13:49:20.834487,2019-02-12 13:49:41.575,2019-02-12 13:49:40.010202,,
2019-02-12 13:49:20.941030,2019-02-12 13:49:41.569,2019-02-12 13:49:40.322596,,
2019-02-12 13:49:20.940001,2019-02-12 13:49:41.561,2019-02-12 13:49:40.321836,,
2019-02-12 13:49:20.858975,2019-02-12 13:49:41.551,2019-02-12 13:49:40.031425,,
2019-02-12 13:49:20.857751,2019-02-12 13:49:41.545,2019-02-12 13:49:40.021924,,
2019-02-12 13:49:20.888724,2019-02-12 13:49:41.537,2019-02-12 13:49:40.139818,,
2019-02-12 13:49:20.881179,2019-02-12 13:49:41.530,2019-02-12 13:49:40.138164,,
2019-02-12 13:49:20.906552,2019-02-12 13:49:41.523,2019-02-12 13:49:40.251258,,
2019-02-12 13:49:20.887507,2019-02-12 13:49:41.517,2019-02-12 13:49:40.139085,,
2019-02-12 13:49:20.906233,2019-02-12 13:49:41.510,2019-02-12 13:49:40.250595,,
2019-02-12 13:49:20.880915,2019-02-12 13:49:41.504,2019-02-12 13:49:40.137966,,
2019-02-12 13:49:20.879807,2019-02-12 13:49:41.498,2019-02-12 13:49:40.136759,,
2019-02-12 13:49:20.889689,2019-02-12 13:49:41.485,2019-02-12 13:49:40.140422,,
2019-02-12 13:49:20.904172,2019-02-12 13:49:41.458,2019-02-12 13:49:40.195574,,
2019-02-12 13:49:20.848240,2019-02-12 13:49:41.431,2019-02-12 13:49:40.014009,,
2019-02-12 13:49:20.861371,2019-02-12 13:49:41.418,2019-02-12 13:49:40.033407,,
2019-02-12 13:49:20.881409,2019-02-12 13:49:41.411,2019-02-12 13:49:40.138344,,
2019-02-12 13:49:20.833854,2019-02-12 13:49:41.405,2019-02-12 13:49:40.009949,,
2019-02-12 13:49:20.938616,2019-02-12 13:49:41.694,2019-02-12 13:49:40.252579,,
2019-02-12 13:49:20.880247,2019-02-12 13:49:41.680,2019-02-12 13:49:40.137298,,
2019-02-12 13:49:20.904448,2019-02-12 13:49:41.674,2019-02-12 13:49:40.195937,,
2019-02-12 13:49:20.847654,2019-02-12 13:49:41.662,2019-02-12 13:49:40.013379,,
2019-02-12 13:49:20.891103,2019-02-12 13:49:41.649,2019-02-12 13:49:40.184333,,
2019-02-12 13:49:20.861147,2019-02-12 13:49:41.643,2019-02-12 13:49:40.033144,,
2019-02-12 13:49:20.858579,2019-02-12 13:49:41.636,2019-02-12 13:49:40.031067,,
2019-02-12 13:49:20.880459,2019-02-12 13:49:41.623,2019-02-12 13:49:40.137516,,
2019-02-12 13:49:20.944274,2019-02-12 13:49:41.617,2019-02-12 13:49:40.325300,,
2019-02-12 13:49:20.947744,2019-02-12 13:49:41.610,2019-02-12 13:49:40.391619,,
2019-02-12 13:49:20.888141,2019-02-12 13:49:41.595,2019-02-12 13:49:40.139461,,
2019-02-12 13:49:20.889096,2019-02-12 13:49:41.589,2019-02-12 13:49:40.140058,,
2019-02-12 13:49:20.849152,2019-02-12 13:49:41.581,2019-02-12 13:49:40.018286,,
2019-02-12 13:49:20.890304,2019-02-12 13:49:41.779,2019-02-12 13:49:40.140758,,
2019-02-12 13:49:20.946800,2019-02-12 13:49:41.772,2019-02-12 13:49:40.389387,,
2019-02-12 13:49:20.906007,2019-02-12 13:49:41.766,2019-02-12 13:49:40.197628,,
2019-02-12 13:49:20.945831,2019-02-12 13:49:41.744,2019-02-12 13:49:40.387611,,
2019-02-12 13:49:20.991738,2019-02-12 13:49:41.738,2019-02-12 13:49:40.549430,,
2019-02-12 13:49:20.903184,2019-02-12 13:49:41.731,2019-02-12 13:49:40.194322,,
2019-02-12 13:49:20.940277,2019-02-12 13:49:41.725,2019-02-12 13:49:40.322087,,
2019-02-12 13:49:20.947338,2019-02-12 13:49:41.719,2019-02-12 13:49:40.390465,,
2019-02-12 13:49:20.902364,2019-02-12 13:49:41.713,2019-02-12 13:49:40.192761,,
2019-02-12 13:49:20.941678,2019-02-12 13:49:41.706,2019-02-12 13:49:40.323005,,
2019-02-12 13:49:20.857914,2019-02-12 13:49:41.700,2019-02-12 13:49:40.022337,,
2019-02-12 13:49:20.941976,2019-02-12 13:49:41.854,2019-02-12 13:49:40.323230,,
2019-02-12 13:49:20.946548,2019-02-12 13:49:41.835,2019-02-12 13:49:40.388973,,
2019-02-12 13:49:20.944057,2019-02-12 13:49:41.822,2019-02-12 13:49:40.324749,,
2019-02-12 13:49:20.890901,2019-02-12 13:49:41.814,2019-02-12 13:49:40.141345,,
2019-02-12 13:49:20.944702,2019-02-12 13:49:41.792,2019-02-12 13:49:40.326173,,
2019-02-12 13:49:20.945046,2019-02-12 13:49:41.786,2019-02-12 13:49:40.326621,,
2019-02-12 13:49:20.861795,2019-02-12 13:49:41.887,2019-02-12 13:49:40.033894,,
2019-02-12 13:49:20.832000,2019-02-12 13:49:41.880,2019-02-12 13:49:40.009323,,
2019-02-12 13:49:20.887809,2019-02-12 13:49:41.906,2019-02-12 13:49:40.139303,,
2019-02-12 13:49:20.905776,2019-02-12 13:49:41.900,2019-02-12 13:49:40.197259,,
2019-02-12 13:49:20.903854,2019-02-12 13:49:41.921,2019-02-12 13:49:40.195193,,
2019-02-12 13:49:20.845874,2019-02-12 13:49:41.915,2019-02-12 13:49:40.011314,,
2019-02-12 13:49:20.891379,2019-02-12 13:49:41.928,2019-02-12 13:49:40.185384,,
2019-02-12 13:49:20.990163,2019-02-12 13:49:41.950,2019-02-12 13:49:40.548610,,
2019-02-12 13:49:20.946121,2019-02-12 13:49:41.956,2019-02-12 13:49:40.388165,,
2019-02-12 13:49:20.858417,2019-02-12 13:49:41.963,2019-02-12 13:49:40.030892,,
2019-02-12 13:49:20.938342,2019-02-12 13:49:41.969,2019-02-12 13:49:40.252232,,
2019-02-12 13:49:20.942793,2019-02-12 13:49:41.976,2019-02-12 13:49:40.323606,,
2019-02-12 13:49:20.940523,2019-02-12 13:49:41.989,2019-02-12 13:49:40.322349,,
2019-02-12 13:49:20.905489,2019-02-12 13:49:42.00,2019-02-12 13:49:40.196758,,
2019-02-12 13:49:20.887243,2019-02-12 13:49:42.06,2019-02-12 13:49:40.138924,,
2019-02-12 13:49:20.877919,2019-02-12 13:49:42.13,2019-02-12 13:49:40.071874,,
2019-02-12 13:49:20.947001,2019-02-12 13:49:42.21,2019-02-12 13:49:40.389733,,
2019-02-12 13:49:20.945430,2019-02-12 13:49:42.27,2019-02-12 13:49:40.387319,,
2019-02-12 13:49:20.904834,2019-02-12 13:49:42.34,2019-02-12 13:49:40.196337,,
