timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-07 15:58:45.861316,2019-02-07 15:59:07.455,2019-02-07 15:59:06.996428,,
2019-02-07 15:58:45.888921,2019-02-07 15:59:07.447,2019-02-07 15:59:07.018773,,
2019-02-07 15:58:45.873091,2019-02-07 15:59:07.441,2019-02-07 15:59:06.997048,,
2019-02-07 15:58:45.890233,2019-02-07 15:59:07.434,2019-02-07 15:59:07.024515,,
2019-02-07 15:58:45.860249,2019-02-07 15:59:07.409,2019-02-07 15:59:06.995195,,
2019-02-07 15:58:45.859672,2019-02-07 15:59:07.403,2019-02-07 15:59:06.994590,,
2019-02-07 15:58:45.856881,2019-02-07 15:59:07.397,2019-02-07 15:59:06.978852,,
2019-02-07 15:58:45.831550,2019-02-07 15:59:07.390,2019-02-07 15:59:06.959688,,
2019-02-07 15:58:45.836037,2019-02-07 15:59:07.382,2019-02-07 15:59:06.968442,,
2019-02-07 15:58:45.820774,2019-02-07 15:59:07.373,2019-02-07 15:59:06.958443,,
2019-02-07 15:58:45.860770,2019-02-07 15:59:07.559,2019-02-07 15:59:06.995788,,
2019-02-07 15:58:45.861516,2019-02-07 15:59:07.541,2019-02-07 15:59:06.996635,,
2019-02-07 15:58:45.888597,2019-02-07 15:59:07.534,2019-02-07 15:59:07.018399,,
2019-02-07 15:58:45.889885,2019-02-07 15:59:07.525,2019-02-07 15:59:07.020061,,
2019-02-07 15:58:45.872841,2019-02-07 15:59:07.517,2019-02-07 15:59:06.996846,,
2019-02-07 15:58:45.889080,2019-02-07 15:59:07.505,2019-02-07 15:59:07.018978,,
2019-02-07 15:58:45.889401,2019-02-07 15:59:07.484,2019-02-07 15:59:07.019378,,
2019-02-07 15:58:45.819829,2019-02-07 15:59:07.476,2019-02-07 15:59:06.957558,,
2019-02-07 15:58:45.858245,2019-02-07 15:59:07.613,2019-02-07 15:59:06.980782,,
2019-02-07 15:58:45.873607,2019-02-07 15:59:07.607,2019-02-07 15:59:06.997655,,
2019-02-07 15:58:45.874488,2019-02-07 15:59:07.594,2019-02-07 15:59:06.998599,,
2019-02-07 15:58:45.860931,2019-02-07 15:59:07.586,2019-02-07 15:59:06.996053,,
2019-02-07 15:58:45.833393,2019-02-07 15:59:07.580,2019-02-07 15:59:06.961895,,
2019-02-07 15:58:45.858791,2019-02-07 15:59:07.572,2019-02-07 15:59:06.981586,,
2019-02-07 15:58:45.876033,2019-02-07 15:59:07.655,2019-02-07 15:59:07.010629,,
2019-02-07 15:58:45.833804,2019-02-07 15:59:07.648,2019-02-07 15:59:06.962158,,
2019-02-07 15:58:45.845900,2019-02-07 15:59:07.672,2019-02-07 15:59:06.971745,,
2019-02-07 15:58:45.859295,2019-02-07 15:59:07.692,2019-02-07 15:59:06.982263,,
2019-02-07 15:58:45.874806,2019-02-07 15:59:07.704,2019-02-07 15:59:06.999044,,
2019-02-07 15:58:45.859473,2019-02-07 15:59:07.712,2019-02-07 15:59:06.994360,,
2019-02-07 15:58:45.875649,2019-02-07 15:59:07.720,2019-02-07 15:59:07.009128,,
2019-02-07 15:58:45.874010,2019-02-07 15:59:07.729,2019-02-07 15:59:06.998005,,
2019-02-07 15:58:45.795551,2019-02-07 15:59:07.67,2019-02-07 15:59:06.922058,,
2019-02-07 15:58:45.792852,2019-02-07 15:59:07.57,2019-02-07 15:59:06.908895,,
2019-02-07 15:58:45.792043,2019-02-07 15:59:07.54,2019-02-07 15:59:06.905468,,
2019-02-07 15:58:45.792250,2019-02-07 15:59:07.56,2019-02-07 15:59:06.906156,,
2019-02-07 15:58:45.792537,2019-02-07 15:59:07.65,2019-02-07 15:59:06.907379,,
2019-02-07 15:58:45.794448,2019-02-07 15:59:07.55,2019-02-07 15:59:06.920502,,
2019-02-07 15:58:45.792696,2019-02-07 15:59:07.66,2019-02-07 15:59:06.908205,,
2019-02-07 15:58:45.793013,2019-02-07 15:59:07.57,2019-02-07 15:59:06.909618,,
2019-02-07 15:58:45.792362,2019-02-07 15:59:07.59,2019-02-07 15:59:06.906642,,
2019-02-07 15:58:45.794140,2019-02-07 15:59:07.809,2019-02-07 15:59:06.920044,,
2019-02-07 15:58:45.793664,2019-02-07 15:59:07.59,2019-02-07 15:59:06.919263,,
2019-02-07 15:58:45.795717,2019-02-07 15:59:07.60,2019-02-07 15:59:06.922288,,
2019-02-07 15:58:45.793327,2019-02-07 15:59:07.60,2019-02-07 15:59:06.910896,,
2019-02-07 15:58:45.805745,2019-02-07 15:59:07.872,2019-02-07 15:59:06.935108,,
2019-02-07 15:58:45.806661,2019-02-07 15:59:07.858,2019-02-07 15:59:06.941281,,
2019-02-07 15:58:45.832586,2019-02-07 15:59:07.852,2019-02-07 15:59:06.960744,,
2019-02-07 15:58:45.804762,2019-02-07 15:59:07.839,2019-02-07 15:59:06.934240,,
2019-02-07 15:58:45.795397,2019-02-07 15:59:07.829,2019-02-07 15:59:06.921785,,
2019-02-07 15:58:45.793172,2019-02-07 15:59:07.58,2019-02-07 15:59:06.910269,,
2019-02-07 15:58:45.793504,2019-02-07 15:59:07.60,2019-02-07 15:59:06.919017,,
2019-02-07 15:58:45.793821,2019-02-07 15:59:07.71,2019-02-07 15:59:06.919492,,
2019-02-07 15:58:45.857042,2019-02-07 15:59:07.933,2019-02-07 15:59:06.979067,,
2019-02-07 15:58:45.860088,2019-02-07 15:59:07.927,2019-02-07 15:59:06.995004,,
2019-02-07 15:58:45.832774,2019-02-07 15:59:07.918,2019-02-07 15:59:06.961047,,
2019-02-07 15:58:45.794289,2019-02-07 15:59:07.910,2019-02-07 15:59:06.920288,,
2019-02-07 15:58:45.817449,2019-02-07 15:59:07.902,2019-02-07 15:59:06.943186,,
2019-02-07 15:58:45.846884,2019-02-07 15:59:07.896,2019-02-07 15:59:06.977981,,
2019-02-07 15:58:45.858084,2019-02-07 15:59:07.888,2019-02-07 15:59:06.980476,,
2019-02-07 15:58:45.804420,2019-02-07 15:59:07.879,2019-02-07 15:59:06.933931,,
2019-02-07 15:58:45.877009,2019-02-07 15:59:07.998,2019-02-07 15:59:07.016604,,
2019-02-07 15:58:45.819381,2019-02-07 15:59:07.989,2019-02-07 15:59:06.945502,,
2019-02-07 15:58:45.846625,2019-02-07 15:59:07.984,2019-02-07 15:59:06.977711,,
2019-02-07 15:58:45.890048,2019-02-07 15:59:07.976,2019-02-07 15:59:07.024236,,
2019-02-07 15:58:45.820574,2019-02-07 15:59:07.969,2019-02-07 15:59:06.958238,,
2019-02-07 15:58:45.857199,2019-02-07 15:59:07.961,2019-02-07 15:59:06.979265,,
2019-02-07 15:58:45.836315,2019-02-07 15:59:07.955,2019-02-07 15:59:06.968683,,
2019-02-07 15:58:45.796284,2019-02-07 15:59:08.52,2019-02-07 15:59:06.930367,,
2019-02-07 15:58:45.833164,2019-02-07 15:59:07.947,2019-02-07 15:59:06.961617,,
2019-02-07 15:58:45.820995,2019-02-07 15:59:07.938,2019-02-07 15:59:06.958631,,
2019-02-07 15:58:45.845446,2019-02-07 15:59:08.65,2019-02-07 15:59:06.971341,,
2019-02-07 15:58:45.821606,2019-02-07 15:59:08.59,2019-02-07 15:59:06.959176,,
2019-02-07 15:58:45.889717,2019-02-07 15:59:08.41,2019-02-07 15:59:07.019781,,
2019-02-07 15:58:45.860436,2019-02-07 15:59:08.33,2019-02-07 15:59:06.995406,,
2019-02-07 15:58:45.877864,2019-02-07 15:59:08.24,2019-02-07 15:59:07.017652,,
2019-02-07 15:58:45.795080,2019-02-07 15:59:08.17,2019-02-07 15:59:06.921370,,
2019-02-07 15:58:45.844749,2019-02-07 15:59:08.03,2019-02-07 15:59:06.970922,,
2019-02-07 15:58:45.795873,2019-02-07 15:59:08.113,2019-02-07 15:59:06.922529,,
2019-02-07 15:58:45.817847,2019-02-07 15:59:08.105,2019-02-07 15:59:06.943741,,
2019-02-07 15:58:45.819178,2019-02-07 15:59:08.91,2019-02-07 15:59:06.945260,,
2019-02-07 15:58:45.842819,2019-02-07 15:59:08.82,2019-02-07 15:59:06.969655,,
2019-02-07 15:58:45.836601,2019-02-07 15:59:08.77,2019-02-07 15:59:06.968898,,
2019-02-07 15:58:45.843559,2019-02-07 15:59:08.73,2019-02-07 15:59:06.970029,,
2019-02-07 15:58:45.842490,2019-02-07 15:59:08.149,2019-02-07 15:59:06.969454,,
2019-02-07 15:58:45.844182,2019-02-07 15:59:08.144,2019-02-07 15:59:06.970459,,
2019-02-07 15:58:45.857540,2019-02-07 15:59:08.133,2019-02-07 15:59:06.979693,,
2019-02-07 15:58:45.877532,2019-02-07 15:59:08.124,2019-02-07 15:59:07.017259,,
2019-02-07 15:58:45.876685,2019-02-07 15:59:08.119,2019-02-07 15:59:07.016151,,
2019-02-07 15:58:45.873430,2019-02-07 15:59:08.181,2019-02-07 15:59:06.997435,,
2019-02-07 15:58:45.845682,2019-02-07 15:59:08.173,2019-02-07 15:59:06.971536,,
2019-02-07 15:58:45.858435,2019-02-07 15:59:08.155,2019-02-07 15:59:06.981007,,
2019-02-07 15:58:45.807579,2019-02-07 15:59:08.210,2019-02-07 15:59:06.942377,,
2019-02-07 15:58:45.860606,2019-02-07 15:59:08.200,2019-02-07 15:59:06.995614,,
2019-02-07 15:58:45.843136,2019-02-07 15:59:08.187,2019-02-07 15:59:06.969842,,
2019-02-07 15:58:45.816980,2019-02-07 15:59:08.220,2019-02-07 15:59:06.942649,,
2019-02-07 15:58:45.873257,2019-02-07 15:59:08.245,2019-02-07 15:59:06.997246,,
2019-02-07 15:58:45.888435,2019-02-07 15:59:08.251,2019-02-07 15:59:07.018216,,
2019-02-07 15:58:45.890899,2019-02-07 15:59:08.261,2019-02-07 15:59:07.025318,,
2019-02-07 15:58:45.890566,2019-02-07 15:59:08.302,2019-02-07 15:59:07.024929,,
2019-02-07 15:58:45.861121,2019-02-07 15:59:08.309,2019-02-07 15:59:06.996238,,
2019-02-07 15:58:45.842197,2019-02-07 15:59:08.329,2019-02-07 15:59:06.969229,,
2019-02-07 15:58:45.857719,2019-02-07 15:59:08.335,2019-02-07 15:59:06.979999,,
2019-02-07 15:58:45.876201,2019-02-07 15:59:08.342,2019-02-07 15:59:07.015246,,
2019-02-07 15:58:45.856698,2019-02-07 15:59:08.351,2019-02-07 15:59:06.978628,,
2019-02-07 15:58:45.803289,2019-02-07 15:59:08.359,2019-02-07 15:59:06.932609,,
2019-02-07 15:58:45.857902,2019-02-07 15:59:08.365,2019-02-07 15:59:06.980227,,
2019-02-07 15:58:45.822013,2019-02-07 15:59:08.374,2019-02-07 15:59:06.959520,,
2019-02-07 15:58:45.876366,2019-02-07 15:59:08.380,2019-02-07 15:59:07.015530,,
2019-02-07 15:58:45.859849,2019-02-07 15:59:08.389,2019-02-07 15:59:06.994813,,
2019-02-07 15:58:45.858967,2019-02-07 15:59:08.395,2019-02-07 15:59:06.981804,,
2019-02-07 15:58:45.888273,2019-02-07 15:59:08.402,2019-02-07 15:59:07.018033,,
2019-02-07 15:58:45.889559,2019-02-07 15:59:08.409,2019-02-07 15:59:07.019598,,
2019-02-07 15:58:45.877356,2019-02-07 15:59:08.428,2019-02-07 15:59:07.017015,,
2019-02-07 15:58:45.832391,2019-02-07 15:59:08.433,2019-02-07 15:59:06.960556,,
2019-02-07 15:58:45.877167,2019-02-07 15:59:08.446,2019-02-07 15:59:07.016827,,
2019-02-07 15:58:45.890733,2019-02-07 15:59:08.454,2019-02-07 15:59:07.025115,,
2019-02-07 15:58:45.874329,2019-02-07 15:59:08.474,2019-02-07 15:59:06.998384,,
2019-02-07 15:58:45.874170,2019-02-07 15:59:08.490,2019-02-07 15:59:06.998184,,
2019-02-07 15:58:45.805404,2019-02-07 15:59:08.502,2019-02-07 15:59:06.934791,,
2019-02-07 15:58:45.889238,2019-02-07 15:59:08.517,2019-02-07 15:59:07.019189,,
2019-02-07 15:58:45.794767,2019-02-07 15:59:08.538,2019-02-07 15:59:06.920926,,
2019-02-07 15:58:45.805090,2019-02-07 15:59:08.543,2019-02-07 15:59:06.934501,,
2019-02-07 15:58:45.794926,2019-02-07 15:59:08.560,2019-02-07 15:59:06.921138,,
2019-02-07 15:58:45.796745,2019-02-07 15:59:08.549,2019-02-07 15:59:06.931096,,
2019-02-07 15:58:45.877699,2019-02-07 15:59:08.549,2019-02-07 15:59:07.017462,,
2019-02-07 15:58:45.888079,2019-02-07 15:59:08.572,2019-02-07 15:59:07.017845,,
2019-02-07 15:58:45.806873,2019-02-07 15:59:08.571,2019-02-07 15:59:06.941511,,
2019-02-07 15:58:45.796443,2019-02-07 15:59:08.561,2019-02-07 15:59:06.930659,,
2019-02-07 15:58:45.832975,2019-02-07 15:59:08.602,2019-02-07 15:59:06.961293,,
2019-02-07 15:58:45.876525,2019-02-07 15:59:08.594,2019-02-07 15:59:07.015789,,
2019-02-07 15:58:45.804103,2019-02-07 15:59:08.586,2019-02-07 15:59:06.933213,,
2019-02-07 15:58:45.834590,2019-02-07 15:59:08.624,2019-02-07 15:59:06.967252,,
2019-02-07 15:58:45.821400,2019-02-07 15:59:08.633,2019-02-07 15:59:06.959008,,
2019-02-07 15:58:45.835734,2019-02-07 15:59:08.644,2019-02-07 15:59:06.968216,,
2019-02-07 15:58:45.821807,2019-02-07 15:59:08.658,2019-02-07 15:59:06.959348,,
2019-02-07 15:58:45.874962,2019-02-07 15:59:08.671,2019-02-07 15:59:07.006057,,
2019-02-07 15:58:45.875281,2019-02-07 15:59:08.678,2019-02-07 15:59:07.007476,,
2019-02-07 15:58:45.875826,2019-02-07 15:59:08.688,2019-02-07 15:59:07.009827,,
2019-02-07 15:58:45.876849,2019-02-07 15:59:08.694,2019-02-07 15:59:07.016387,,
2019-02-07 15:58:46.892849,2019-02-07 15:59:28.145,2019-02-07 15:59:08.027567,,
2019-02-07 15:58:46.892675,2019-02-07 15:59:28.148,2019-02-07 15:59:08.027398,,
2019-02-07 15:58:46.892180,2019-02-07 15:59:28.147,2019-02-07 15:59:08.026847,,
2019-02-07 15:58:46.892493,2019-02-07 15:59:28.145,2019-02-07 15:59:08.027198,,
2019-02-07 15:58:46.892332,2019-02-07 15:59:28.146,2019-02-07 15:59:08.027017,,
2019-02-07 15:58:46.894138,2019-02-07 15:59:28.245,2019-02-07 15:59:08.028899,,
2019-02-07 15:58:46.893567,2019-02-07 15:59:28.247,2019-02-07 15:59:08.028372,,
2019-02-07 15:58:46.893380,2019-02-07 15:59:28.246,2019-02-07 15:59:08.028197,,
2019-02-07 15:58:46.893968,2019-02-07 15:59:28.261,2019-02-07 15:59:08.028736,,
2019-02-07 15:58:46.893748,2019-02-07 15:59:28.259,2019-02-07 15:59:08.028553,,
2019-02-07 15:58:46.893028,2019-02-07 15:59:28.257,2019-02-07 15:59:08.027753,,
2019-02-07 15:58:46.893205,2019-02-07 15:59:28.257,2019-02-07 15:59:08.028019,,
2019-02-07 15:59:49.205466,2019-02-07 16:00:10.466,2019-02-07 16:00:10.335564,,
2019-02-07 15:59:49.231977,2019-02-07 16:00:10.466,2019-02-07 16:00:10.376624,,
2019-02-07 15:59:49.182089,2019-02-07 16:00:10.466,2019-02-07 16:00:10.314430,,
2019-02-07 15:59:49.274292,2019-02-07 16:00:10.567,2019-02-07 16:00:10.408820,,
2019-02-07 15:59:49.244340,2019-02-07 16:00:10.567,2019-02-07 16:00:10.392079,,
2019-02-07 15:59:49.219540,2019-02-07 16:00:10.494,2019-02-07 16:00:10.350226,,
2019-02-07 15:59:49.191968,2019-02-07 16:00:10.493,2019-02-07 16:00:10.324846,,
2019-02-07 15:59:49.246343,2019-02-07 16:00:10.492,2019-02-07 16:00:10.398386,,
2019-02-07 15:59:49.182483,2019-02-07 16:00:10.491,2019-02-07 16:00:10.314767,,
2019-02-07 15:59:49.184875,2019-02-07 16:00:10.489,2019-02-07 16:00:10.316903,,
2019-02-07 15:59:49.180414,2019-02-07 16:00:10.487,2019-02-07 16:00:10.313151,,
2019-02-07 15:59:49.195311,2019-02-07 16:00:10.485,2019-02-07 16:00:10.334636,,
2019-02-07 15:59:49.219870,2019-02-07 16:00:10.484,2019-02-07 16:00:10.350622,,
2019-02-07 15:59:49.192228,2019-02-07 16:00:10.482,2019-02-07 16:00:10.325965,,
2019-02-07 15:59:49.206562,2019-02-07 16:00:10.480,2019-02-07 16:00:10.336721,,
2019-02-07 15:59:49.182663,2019-02-07 16:00:10.478,2019-02-07 16:00:10.314942,,
2019-02-07 15:59:49.193047,2019-02-07 16:00:10.478,2019-02-07 16:00:10.332534,,
2019-02-07 15:59:49.191703,2019-02-07 16:00:10.476,2019-02-07 16:00:10.323287,,
2019-02-07 15:59:49.207437,2019-02-07 16:00:10.476,2019-02-07 16:00:10.345811,,
2019-02-07 15:59:49.181569,2019-02-07 16:00:10.476,2019-02-07 16:00:10.314085,,
2019-02-07 15:59:49.209100,2019-02-07 16:00:10.476,2019-02-07 16:00:10.347394,,
2019-02-07 15:59:49.180042,2019-02-07 16:00:10.475,2019-02-07 16:00:10.312781,,
2019-02-07 15:59:49.181861,2019-02-07 16:00:10.475,2019-02-07 16:00:10.314256,,
2019-02-07 15:59:49.222959,2019-02-07 16:00:10.474,2019-02-07 16:00:10.363149,,
2019-02-07 15:59:49.183191,2019-02-07 16:00:10.474,2019-02-07 16:00:10.315450,,
2019-02-07 15:59:49.192465,2019-02-07 16:00:10.474,2019-02-07 16:00:10.327098,,
2019-02-07 15:59:49.181285,2019-02-07 16:00:10.474,2019-02-07 16:00:10.313874,,
2019-02-07 15:59:49.222604,2019-02-07 16:00:10.473,2019-02-07 16:00:10.362561,,
2019-02-07 15:59:49.192673,2019-02-07 16:00:10.473,2019-02-07 16:00:10.332122,,
2019-02-07 15:59:49.182843,2019-02-07 16:00:10.472,2019-02-07 16:00:10.315109,,
2019-02-07 15:59:49.207601,2019-02-07 16:00:10.472,2019-02-07 16:00:10.345987,,
2019-02-07 15:59:49.209672,2019-02-07 16:00:10.472,2019-02-07 16:00:10.348046,,
2019-02-07 15:59:49.194506,2019-02-07 16:00:10.471,2019-02-07 16:00:10.333873,,
2019-02-07 15:59:49.222424,2019-02-07 16:00:10.470,2019-02-07 16:00:10.362320,,
2019-02-07 15:59:49.206381,2019-02-07 16:00:10.470,2019-02-07 16:00:10.336518,,
2019-02-07 15:59:49.183386,2019-02-07 16:00:10.470,2019-02-07 16:00:10.315624,,
2019-02-07 15:59:49.180607,2019-02-07 16:00:10.470,2019-02-07 16:00:10.313348,,
2019-02-07 15:59:49.182290,2019-02-07 16:00:10.470,2019-02-07 16:00:10.314598,,
2019-02-07 15:59:49.181006,2019-02-07 16:00:10.469,2019-02-07 16:00:10.313697,,
2019-02-07 15:59:49.185279,2019-02-07 16:00:10.469,2019-02-07 16:00:10.317231,,
2019-02-07 15:59:49.180798,2019-02-07 16:00:10.469,2019-02-07 16:00:10.313520,,
2019-02-07 15:59:49.208253,2019-02-07 16:00:10.469,2019-02-07 16:00:10.346511,,
2019-02-07 15:59:49.191242,2019-02-07 16:00:10.469,2019-02-07 16:00:10.317770,,
2019-02-07 15:59:49.180292,2019-02-07 16:00:10.468,2019-02-07 16:00:10.313025,,
2019-02-07 15:59:49.184292,2019-02-07 16:00:10.468,2019-02-07 16:00:10.316405,,
2019-02-07 15:59:49.221185,2019-02-07 16:00:10.468,2019-02-07 16:00:10.360793,,
2019-02-07 15:59:49.208420,2019-02-07 16:00:10.468,2019-02-07 16:00:10.346713,,
2019-02-07 15:59:49.222074,2019-02-07 16:00:10.467,2019-02-07 16:00:10.361899,,
2019-02-07 15:59:49.205299,2019-02-07 16:00:10.466,2019-02-07 16:00:10.335382,,
2019-02-07 15:59:49.234193,2019-02-07 16:00:11.233,2019-02-07 16:00:10.379147,,
2019-02-07 15:59:49.220641,2019-02-07 16:00:11.247,2019-02-07 16:00:10.360262,,
2019-02-07 15:59:49.190798,2019-02-07 16:00:11.224,2019-02-07 16:00:10.317401,,
2019-02-07 15:59:49.219213,2019-02-07 16:00:11.218,2019-02-07 16:00:10.349761,,
2019-02-07 15:59:49.209487,2019-02-07 16:00:11.212,2019-02-07 16:00:10.347768,,
2019-02-07 15:59:49.205626,2019-02-07 16:00:11.205,2019-02-07 16:00:10.335741,,
2019-02-07 15:59:49.184479,2019-02-07 16:00:11.198,2019-02-07 16:00:10.316571,,
2019-02-07 15:59:49.232934,2019-02-07 16:00:11.191,2019-02-07 16:00:10.377661,,
2019-02-07 15:59:49.183573,2019-02-07 16:00:11.184,2019-02-07 16:00:10.315794,,
2019-02-07 15:59:49.194313,2019-02-07 16:00:11.177,2019-02-07 16:00:10.333642,,
2019-02-07 15:59:49.183805,2019-02-07 16:00:11.170,2019-02-07 16:00:10.316035,,
2019-02-07 15:59:49.233475,2019-02-07 16:00:11.163,2019-02-07 16:00:10.378266,,
2019-02-07 15:59:49.287409,2019-02-07 16:00:11.155,2019-02-07 16:00:10.411456,,
2019-02-07 15:59:49.220826,2019-02-07 16:00:11.148,2019-02-07 16:00:10.360431,,
2019-02-07 15:59:49.209878,2019-02-07 16:00:11.143,2019-02-07 16:00:10.348247,,
2019-02-07 15:59:49.208061,2019-02-07 16:00:11.132,2019-02-07 16:00:10.346327,,
2019-02-07 15:59:49.184672,2019-02-07 16:00:11.118,2019-02-07 16:00:10.316735,,
2019-02-07 15:59:49.221885,2019-02-07 16:00:11.112,2019-02-07 16:00:10.361563,,
2019-02-07 15:59:49.220429,2019-02-07 16:00:11.104,2019-02-07 16:00:10.360093,,
2019-02-07 15:59:49.193703,2019-02-07 16:00:11.97,2019-02-07 16:00:10.333017,,
2019-02-07 15:59:49.220073,2019-02-07 16:00:11.91,2019-02-07 16:00:10.359661,,
2019-02-07 15:59:49.195112,2019-02-07 16:00:11.84,2019-02-07 16:00:10.334463,,
2019-02-07 15:59:49.274130,2019-02-07 16:00:11.77,2019-02-07 16:00:10.408604,,
2019-02-07 15:59:49.183012,2019-02-07 16:00:11.68,2019-02-07 16:00:10.315279,,
2019-02-07 15:59:49.193912,2019-02-07 16:00:11.62,2019-02-07 16:00:10.333191,,
2019-02-07 15:59:49.207087,2019-02-07 16:00:11.55,2019-02-07 16:00:10.337297,,
2019-02-07 15:59:49.206750,2019-02-07 16:00:11.48,2019-02-07 16:00:10.336917,,
2019-02-07 15:59:49.232621,2019-02-07 16:00:11.41,2019-02-07 16:00:10.377307,,
2019-02-07 15:59:49.273109,2019-02-07 16:00:11.34,2019-02-07 16:00:10.402530,,
2019-02-07 15:59:49.231586,2019-02-07 16:00:11.27,2019-02-07 16:00:10.376285,,
2019-02-07 15:59:49.275598,2019-02-07 16:00:11.19,2019-02-07 16:00:10.410891,,
2019-02-07 15:59:49.232778,2019-02-07 16:00:11.12,2019-02-07 16:00:10.377492,,
2019-02-07 15:59:49.194749,2019-02-07 16:00:11.04,2019-02-07 16:00:10.334054,,
2019-02-07 15:59:49.223314,2019-02-07 16:00:10.990,2019-02-07 16:00:10.363759,,
2019-02-07 15:59:49.218857,2019-02-07 16:00:10.981,2019-02-07 16:00:10.348880,,
