timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 01:50:19.427974,2019-02-12 01:50:39.748,2019-02-12 01:50:39.536603,,
2019-02-12 01:50:19.444243,2019-02-12 01:50:39.852,2019-02-12 01:50:39.549249,,
2019-02-12 01:50:19.443421,2019-02-12 01:50:39.748,2019-02-12 01:50:39.548719,,
2019-02-12 01:50:19.429426,2019-02-12 01:50:39.747,2019-02-12 01:50:39.537982,,
2019-02-12 01:50:19.442450,2019-02-12 01:50:39.747,2019-02-12 01:50:39.548228,,
2019-02-12 01:50:19.421006,2019-02-12 01:50:39.747,2019-02-12 01:50:39.527743,,
2019-02-12 01:50:19.432167,2019-02-12 01:50:39.885,2019-02-12 01:50:39.547465,,
2019-02-12 01:50:19.495811,2019-02-12 01:50:39.878,2019-02-12 01:50:39.573774,,
2019-02-12 01:50:19.495399,2019-02-12 01:50:39.864,2019-02-12 01:50:39.573519,,
2019-02-12 01:50:19.422807,2019-02-12 01:50:39.855,2019-02-12 01:50:39.535028,,
2019-02-12 01:50:19.423031,2019-02-12 01:50:39.855,2019-02-12 01:50:39.535377,,
2019-02-12 01:50:19.503240,2019-02-12 01:50:39.855,2019-02-12 01:50:39.575568,,
2019-02-12 01:50:19.504200,2019-02-12 01:50:39.854,2019-02-12 01:50:39.576635,,
2019-02-12 01:50:19.419621,2019-02-12 01:50:39.854,2019-02-12 01:50:39.526452,,
2019-02-12 01:50:19.506467,2019-02-12 01:50:39.849,2019-02-12 01:50:39.610531,,
2019-02-12 01:50:19.504794,2019-02-12 01:50:39.853,2019-02-12 01:50:39.608247,,
2019-02-12 01:50:19.496205,2019-02-12 01:50:39.852,2019-02-12 01:50:39.574000,,
2019-02-12 01:50:19.447230,2019-02-12 01:50:39.852,2019-02-12 01:50:39.551085,,
2019-02-12 01:50:19.442996,2019-02-12 01:50:39.852,2019-02-12 01:50:39.548479,,
2019-02-12 01:50:19.507617,2019-02-12 01:50:39.851,2019-02-12 01:50:39.611820,,
2019-02-12 01:50:19.420302,2019-02-12 01:50:39.851,2019-02-12 01:50:39.527111,,
2019-02-12 01:50:19.518597,2019-02-12 01:50:39.850,2019-02-12 01:50:39.612367,,
2019-02-12 01:50:19.506230,2019-02-12 01:50:39.850,2019-02-12 01:50:39.610290,,
2019-02-12 01:50:19.421661,2019-02-12 01:50:39.849,2019-02-12 01:50:39.528318,,
2019-02-12 01:50:19.443804,2019-02-12 01:50:39.849,2019-02-12 01:50:39.548986,,
2019-02-12 01:50:19.418345,2019-02-12 01:50:39.849,2019-02-12 01:50:39.525242,,
2019-02-12 01:50:19.494486,2019-02-12 01:50:39.849,2019-02-12 01:50:39.573065,,
2019-02-12 01:50:19.503016,2019-02-12 01:50:39.849,2019-02-12 01:50:39.575220,,
2019-02-12 01:50:19.446709,2019-02-12 01:50:39.777,2019-02-12 01:50:39.550799,,
2019-02-12 01:50:19.494972,2019-02-12 01:50:40.47,2019-02-12 01:50:39.573290,,
2019-02-12 01:50:19.492889,2019-02-12 01:50:40.40,2019-02-12 01:50:39.551337,,
2019-02-12 01:50:19.429118,2019-02-12 01:50:40.34,2019-02-12 01:50:39.537664,,
2019-02-12 01:50:19.505213,2019-02-12 01:50:39.997,2019-02-12 01:50:39.608753,,
2019-02-12 01:50:19.503618,2019-02-12 01:50:39.990,2019-02-12 01:50:39.575870,,
2019-02-12 01:50:19.496654,2019-02-12 01:50:39.970,2019-02-12 01:50:39.574371,,
2019-02-12 01:50:19.518267,2019-02-12 01:50:39.964,2019-02-12 01:50:39.612115,,
2019-02-12 01:50:19.505544,2019-02-12 01:50:39.951,2019-02-12 01:50:39.609316,,
2019-02-12 01:50:19.506697,2019-02-12 01:50:39.950,2019-02-12 01:50:39.610789,,
2019-02-12 01:50:19.505926,2019-02-12 01:50:39.950,2019-02-12 01:50:39.609912,,
2019-02-12 01:50:19.504402,2019-02-12 01:50:39.949,2019-02-12 01:50:39.576912,,
2019-02-12 01:50:19.505724,2019-02-12 01:50:39.949,2019-02-12 01:50:39.609582,,
2019-02-12 01:50:19.428526,2019-02-12 01:50:39.949,2019-02-12 01:50:39.536984,,
2019-02-12 01:50:19.493948,2019-02-12 01:50:39.943,2019-02-12 01:50:39.572838,,
2019-02-12 01:50:19.507130,2019-02-12 01:50:39.935,2019-02-12 01:50:39.611262,,
2019-02-12 01:50:19.431629,2019-02-12 01:50:39.928,2019-02-12 01:50:39.546939,,
2019-02-12 01:50:19.505385,2019-02-12 01:50:39.907,2019-02-12 01:50:39.609012,,
2019-02-12 01:50:19.422397,2019-02-12 01:50:39.899,2019-02-12 01:50:39.530172,,
2019-02-12 01:50:19.419113,2019-02-12 01:50:39.894,2019-02-12 01:50:39.525910,,
2019-02-12 01:50:19.497058,2019-02-12 01:50:40.157,2019-02-12 01:50:39.574693,,
2019-02-12 01:50:19.423642,2019-02-12 01:50:40.131,2019-02-12 01:50:39.535974,,
2019-02-12 01:50:19.503814,2019-02-12 01:50:40.123,2019-02-12 01:50:39.576100,,
2019-02-12 01:50:19.497519,2019-02-12 01:50:40.60,2019-02-12 01:50:39.574918,,
2019-02-12 01:50:19.432446,2019-02-12 01:50:40.197,2019-02-12 01:50:39.547723,,
2019-02-12 01:50:19.504037,2019-02-12 01:50:40.191,2019-02-12 01:50:39.576379,,
2019-02-12 01:50:19.504989,2019-02-12 01:50:40.227,2019-02-12 01:50:39.608525,,
2019-02-12 01:50:19.445084,2019-02-12 01:50:40.245,2019-02-12 01:50:39.549931,,
2019-02-12 01:50:19.430344,2019-02-12 01:50:40.261,2019-02-12 01:50:39.538796,,
2019-02-12 01:50:19.507350,2019-02-12 01:50:40.271,2019-02-12 01:50:39.611518,,
2019-02-12 01:50:19.493468,2019-02-12 01:50:40.280,2019-02-12 01:50:39.572493,,
2019-02-12 01:50:19.506953,2019-02-12 01:50:40.288,2019-02-12 01:50:39.611026,,
2019-02-12 01:51:19.722195,2019-02-12 01:51:39.926,2019-02-12 01:51:39.751116,,
2019-02-12 01:51:19.728144,2019-02-12 01:51:39.930,2019-02-12 01:51:39.762924,,
2019-02-12 01:51:19.733880,2019-02-12 01:51:39.929,2019-02-12 01:51:39.786935,,
2019-02-12 01:51:19.721810,2019-02-12 01:51:39.927,2019-02-12 01:51:39.750688,,
2019-02-12 01:51:19.721082,2019-02-12 01:51:39.927,2019-02-12 01:51:39.749824,,
2019-02-12 01:51:19.721978,2019-02-12 01:51:39.926,2019-02-12 01:51:39.750875,,
2019-02-12 01:51:19.718805,2019-02-12 01:51:39.926,2019-02-12 01:51:39.746879,,
2019-02-12 01:51:19.718990,2019-02-12 01:51:39.987,2019-02-12 01:51:39.747420,,
2019-02-12 01:51:19.719699,2019-02-12 01:51:40.25,2019-02-12 01:51:39.748214,,
2019-02-12 01:51:19.720729,2019-02-12 01:51:40.126,2019-02-12 01:51:39.749428,,
2019-02-12 01:51:19.731956,2019-02-12 01:51:40.126,2019-02-12 01:51:39.768004,,
2019-02-12 01:51:19.728506,2019-02-12 01:51:40.127,2019-02-12 01:51:39.763268,,
2019-02-12 01:51:19.734425,2019-02-12 01:51:40.127,2019-02-12 01:51:39.787364,,
2019-02-12 01:51:19.732492,2019-02-12 01:51:40.127,2019-02-12 01:51:39.769124,,
2019-02-12 01:51:19.734645,2019-02-12 01:51:40.128,2019-02-12 01:51:39.787607,,
2019-02-12 01:51:19.733675,2019-02-12 01:51:40.129,2019-02-12 01:51:39.786685,,
2019-02-12 01:51:19.731163,2019-02-12 01:51:40.128,2019-02-12 01:51:39.765469,,
2019-02-12 01:51:19.723264,2019-02-12 01:51:40.129,2019-02-12 01:51:39.761850,,
2019-02-12 01:51:19.728898,2019-02-12 01:51:40.134,2019-02-12 01:51:39.763587,,
2019-02-12 01:51:19.736625,2019-02-12 01:51:40.134,2019-02-12 01:51:39.789750,,
2019-02-12 01:51:19.719343,2019-02-12 01:51:41.153,2019-02-12 01:51:39.747816,,
2019-02-12 01:51:19.736081,2019-02-12 01:51:41.140,2019-02-12 01:51:39.789093,,
2019-02-12 01:51:19.728677,2019-02-12 01:51:41.129,2019-02-12 01:51:39.763426,,
2019-02-12 01:51:19.723094,2019-02-12 01:51:41.203,2019-02-12 01:51:39.761680,,
2019-02-12 01:51:19.718208,2019-02-12 01:51:41.194,2019-02-12 01:51:39.746261,,
2019-02-12 01:51:19.730443,2019-02-12 01:51:41.182,2019-02-12 01:51:39.764876,,
2019-02-12 01:51:19.723447,2019-02-12 01:51:41.222,2019-02-12 01:51:39.762025,,
2019-02-12 01:51:19.732133,2019-02-12 01:51:41.212,2019-02-12 01:51:39.768568,,
2019-02-12 01:51:19.736447,2019-02-12 01:51:41.251,2019-02-12 01:51:39.789532,,
2019-02-12 01:51:19.720046,2019-02-12 01:51:41.260,2019-02-12 01:51:39.748620,,
2019-02-12 01:51:19.727584,2019-02-12 01:51:40.33,2019-02-12 01:51:39.762426,,
2019-02-12 01:51:19.735685,2019-02-12 01:51:40.32,2019-02-12 01:51:39.788705,,
2019-02-12 01:51:19.733287,2019-02-12 01:51:40.32,2019-02-12 01:51:39.786214,,
2019-02-12 01:51:19.727387,2019-02-12 01:51:40.31,2019-02-12 01:51:39.762256,,
2019-02-12 01:51:19.719516,2019-02-12 01:51:40.31,2019-02-12 01:51:39.748012,,
2019-02-12 01:51:19.727966,2019-02-12 01:51:40.31,2019-02-12 01:51:39.762762,,
2019-02-12 01:51:19.735275,2019-02-12 01:51:40.30,2019-02-12 01:51:39.788293,,
2019-02-12 01:51:19.733098,2019-02-12 01:51:40.30,2019-02-12 01:51:39.770997,,
2019-02-12 01:51:19.732700,2019-02-12 01:51:40.30,2019-02-12 01:51:39.769716,,
2019-02-12 01:51:19.721250,2019-02-12 01:51:40.29,2019-02-12 01:51:39.750015,,
2019-02-12 01:51:19.731781,2019-02-12 01:51:40.29,2019-02-12 01:51:39.766648,,
2019-02-12 01:51:19.718591,2019-02-12 01:51:40.28,2019-02-12 01:51:39.746664,,
2019-02-12 01:51:19.720389,2019-02-12 01:51:40.28,2019-02-12 01:51:39.749034,,
2019-02-12 01:51:19.721425,2019-02-12 01:51:40.28,2019-02-12 01:51:39.750290,,
2019-02-12 01:51:19.720219,2019-02-12 01:51:40.28,2019-02-12 01:51:39.748830,,
2019-02-12 01:51:19.729178,2019-02-12 01:51:40.28,2019-02-12 01:51:39.763780,,
2019-02-12 01:51:19.734898,2019-02-12 01:51:40.26,2019-02-12 01:51:39.787830,,
2019-02-12 01:51:19.722738,2019-02-12 01:51:40.26,2019-02-12 01:51:39.761256,,
2019-02-12 01:51:19.727769,2019-02-12 01:51:40.26,2019-02-12 01:51:39.762590,,
2019-02-12 01:51:19.729369,2019-02-12 01:51:40.25,2019-02-12 01:51:39.764007,,
2019-02-12 01:51:19.736272,2019-02-12 01:51:40.25,2019-02-12 01:51:39.789291,,
2019-02-12 01:51:19.731403,2019-02-12 01:51:40.25,2019-02-12 01:51:39.765775,,
2019-02-12 01:51:19.718465,2019-02-12 01:51:40.25,2019-02-12 01:51:39.746537,,
2019-02-12 01:51:19.730195,2019-02-12 01:51:40.126,2019-02-12 01:51:39.764686,,
2019-02-12 01:51:19.719168,2019-02-12 01:51:40.125,2019-02-12 01:51:39.747617,,
2019-02-12 01:51:19.734192,2019-02-12 01:51:40.117,2019-02-12 01:51:39.787131,,
2019-02-12 01:51:19.729875,2019-02-12 01:51:40.37,2019-02-12 01:51:39.764462,,
2019-02-12 01:51:19.722910,2019-02-12 01:51:40.38,2019-02-12 01:51:39.761503,,
2019-02-12 01:51:19.733475,2019-02-12 01:51:40.38,2019-02-12 01:51:39.786463,,
2019-02-12 01:51:19.720908,2019-02-12 01:51:40.38,2019-02-12 01:51:39.749632,,
2019-02-12 01:51:19.730669,2019-02-12 01:51:40.34,2019-02-12 01:51:39.765053,,
2019-02-12 01:51:19.719873,2019-02-12 01:51:40.33,2019-02-12 01:51:39.748416,,
2019-02-12 01:51:19.730945,2019-02-12 01:51:41.296,2019-02-12 01:51:39.765222,,
2019-02-12 01:51:19.735088,2019-02-12 01:51:41.309,2019-02-12 01:51:39.788045,,
2019-02-12 01:51:19.721639,2019-02-12 01:51:41.852,2019-02-12 01:51:39.750490,,
2019-02-12 01:51:19.735489,2019-02-12 01:51:41.865,2019-02-12 01:51:39.788513,,
2019-02-12 01:51:19.732909,2019-02-12 01:51:41.872,2019-02-12 01:51:39.770377,,
2019-02-12 01:51:19.736801,2019-02-12 01:51:41.867,2019-02-12 01:51:39.789949,,
2019-02-12 01:51:19.722378,2019-02-12 01:51:41.896,2019-02-12 01:51:39.751294,,
2019-02-12 01:51:19.735882,2019-02-12 01:51:41.924,2019-02-12 01:51:39.788890,,
2019-02-12 01:51:19.722561,2019-02-12 01:51:41.943,2019-02-12 01:51:39.751470,,
2019-02-12 01:51:19.728323,2019-02-12 01:51:41.957,2019-02-12 01:51:39.763099,,
2019-02-12 01:51:19.729596,2019-02-12 01:51:41.968,2019-02-12 01:51:39.764219,,
2019-02-12 01:51:19.731598,2019-02-12 01:51:41.979,2019-02-12 01:51:39.765983,,
2019-02-12 01:51:19.720557,2019-02-12 01:51:42.28,2019-02-12 01:51:39.749228,,
2019-02-12 01:52:19.898242,2019-02-12 01:52:40.182,2019-02-12 01:52:39.964714,,
2019-02-12 01:52:19.936658,2019-02-12 01:52:40.187,2019-02-12 01:52:39.983270,,
2019-02-12 01:52:19.896534,2019-02-12 01:52:40.185,2019-02-12 01:52:39.962166,,
2019-02-12 01:52:19.937678,2019-02-12 01:52:40.185,2019-02-12 01:52:39.984320,,
2019-02-12 01:52:19.937416,2019-02-12 01:52:40.185,2019-02-12 01:52:39.984106,,
2019-02-12 01:52:19.895541,2019-02-12 01:52:40.184,2019-02-12 01:52:39.958213,,
2019-02-12 01:52:19.896720,2019-02-12 01:52:40.184,2019-02-12 01:52:39.962446,,
2019-02-12 01:52:19.897277,2019-02-12 01:52:40.184,2019-02-12 01:52:39.963262,,
2019-02-12 01:52:19.936869,2019-02-12 01:52:40.183,2019-02-12 01:52:39.983477,,
2019-02-12 01:52:19.897090,2019-02-12 01:52:40.182,2019-02-12 01:52:39.962995,,
2019-02-12 01:52:19.938766,2019-02-12 01:52:40.182,2019-02-12 01:52:40.011522,,
2019-02-12 01:52:19.915192,2019-02-12 01:52:40.249,2019-02-12 01:52:39.974283,,
2019-02-12 01:52:19.913688,2019-02-12 01:52:40.235,2019-02-12 01:52:39.972622,,
2019-02-12 01:52:19.897453,2019-02-12 01:52:40.283,2019-02-12 01:52:39.963556,,
2019-02-12 01:52:19.935584,2019-02-12 01:52:40.289,2019-02-12 01:52:39.982186,,
2019-02-12 01:52:19.934786,2019-02-12 01:52:40.289,2019-02-12 01:52:39.981255,,
2019-02-12 01:52:19.914889,2019-02-12 01:52:40.288,2019-02-12 01:52:39.973960,,
2019-02-12 01:52:19.912626,2019-02-12 01:52:40.288,2019-02-12 01:52:39.971464,,
2019-02-12 01:52:19.895361,2019-02-12 01:52:40.288,2019-02-12 01:52:39.957515,,
2019-02-12 01:52:19.935796,2019-02-12 01:52:40.287,2019-02-12 01:52:39.982417,,
2019-02-12 01:52:19.912799,2019-02-12 01:52:40.287,2019-02-12 01:52:39.971635,,
2019-02-12 01:52:19.916277,2019-02-12 01:52:40.286,2019-02-12 01:52:39.980749,,
2019-02-12 01:52:19.913330,2019-02-12 01:52:40.286,2019-02-12 01:52:39.972202,,
2019-02-12 01:52:19.937077,2019-02-12 01:52:40.285,2019-02-12 01:52:39.983692,,
2019-02-12 01:52:19.939119,2019-02-12 01:52:40.285,2019-02-12 01:52:40.012541,,
2019-02-12 01:52:19.935407,2019-02-12 01:52:40.285,2019-02-12 01:52:39.981965,,
2019-02-12 01:52:19.894258,2019-02-12 01:52:40.285,2019-02-12 01:52:39.954452,,
2019-02-12 01:52:19.897997,2019-02-12 01:52:40.285,2019-02-12 01:52:39.964431,,
2019-02-12 01:52:19.899181,2019-02-12 01:52:40.285,2019-02-12 01:52:39.966292,,
2019-02-12 01:52:19.936207,2019-02-12 01:52:40.284,2019-02-12 01:52:39.982872,,
2019-02-12 01:52:19.938351,2019-02-12 01:52:40.283,2019-02-12 01:52:39.985026,,
2019-02-12 01:52:19.896113,2019-02-12 01:52:40.283,2019-02-12 01:52:39.961517,,
2019-02-12 01:52:19.899362,2019-02-12 01:52:40.283,2019-02-12 01:52:39.969867,,
2019-02-12 01:52:19.915639,2019-02-12 01:52:40.283,2019-02-12 01:52:39.974764,,
2019-02-12 01:52:19.896341,2019-02-12 01:52:40.413,2019-02-12 01:52:39.961849,,
2019-02-12 01:52:19.895908,2019-02-12 01:52:40.399,2019-02-12 01:52:39.959428,,
2019-02-12 01:52:19.913848,2019-02-12 01:52:40.393,2019-02-12 01:52:39.972838,,
2019-02-12 01:52:19.938943,2019-02-12 01:52:40.386,2019-02-12 01:52:40.012090,,
2019-02-12 01:52:19.937846,2019-02-12 01:52:40.385,2019-02-12 01:52:39.984578,,
2019-02-12 01:52:19.937239,2019-02-12 01:52:40.385,2019-02-12 01:52:39.983910,,
2019-02-12 01:52:19.914523,2019-02-12 01:52:40.384,2019-02-12 01:52:39.973506,,
2019-02-12 01:52:19.911693,2019-02-12 01:52:40.380,2019-02-12 01:52:39.970534,,
2019-02-12 01:52:19.894927,2019-02-12 01:52:40.367,2019-02-12 01:52:39.956252,,
2019-02-12 01:52:19.897629,2019-02-12 01:52:40.340,2019-02-12 01:52:39.963873,,
2019-02-12 01:52:19.895169,2019-02-12 01:52:40.297,2019-02-12 01:52:39.956900,,
2019-02-12 01:52:19.911908,2019-02-12 01:52:40.288,2019-02-12 01:52:39.970771,,
2019-02-12 01:52:19.898812,2019-02-12 01:52:40.295,2019-02-12 01:52:39.965528,,
2019-02-12 01:52:19.894717,2019-02-12 01:52:40.294,2019-02-12 01:52:39.955559,,
2019-02-12 01:52:19.915411,2019-02-12 01:52:40.293,2019-02-12 01:52:39.974558,,
2019-02-12 01:52:19.914684,2019-02-12 01:52:40.293,2019-02-12 01:52:39.973730,,
2019-02-12 01:52:19.936000,2019-02-12 01:52:40.291,2019-02-12 01:52:39.982650,,
2019-02-12 01:52:19.935239,2019-02-12 01:52:40.290,2019-02-12 01:52:39.981783,,
2019-02-12 01:52:19.912101,2019-02-12 01:52:40.290,2019-02-12 01:52:39.970948,,
2019-02-12 01:52:19.913152,2019-02-12 01:52:40.290,2019-02-12 01:52:39.972028,,
2019-02-12 01:52:19.936402,2019-02-12 01:52:40.290,2019-02-12 01:52:39.983052,,
2019-02-12 01:52:19.912278,2019-02-12 01:52:40.556,2019-02-12 01:52:39.971117,,
2019-02-12 01:52:19.895723,2019-02-12 01:52:40.550,2019-02-12 01:52:39.958825,,
2019-02-12 01:52:19.912455,2019-02-12 01:52:40.543,2019-02-12 01:52:39.971293,,
2019-02-12 01:52:19.913521,2019-02-12 01:52:40.523,2019-02-12 01:52:39.972408,,
