timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 02:42:04.616820,2019-02-12 02:42:30.187,2019-02-12 02:42:24.869642,,
2019-02-12 02:42:04.621189,2019-02-12 02:42:30.193,2019-02-12 02:42:24.905299,,
2019-02-12 02:42:04.390231,2019-02-12 02:42:30.200,2019-02-12 02:42:24.672063,,
2019-02-12 02:42:04.617809,2019-02-12 02:42:30.206,2019-02-12 02:42:24.902932,,
2019-02-12 02:42:04.541527,2019-02-12 02:42:30.218,2019-02-12 02:42:24.865934,,
2019-02-12 02:42:04.649565,2019-02-12 02:42:30.234,2019-02-12 02:42:24.961606,,
2019-02-12 02:42:04.393826,2019-02-12 02:42:30.241,2019-02-12 02:42:24.675346,,
2019-02-12 02:42:04.401313,2019-02-12 02:42:30.269,2019-02-12 02:42:24.684993,,
2019-02-12 02:42:04.618679,2019-02-12 02:42:30.296,2019-02-12 02:42:24.903345,,
2019-02-12 02:42:04.617018,2019-02-12 02:42:30.306,2019-02-12 02:42:24.869944,,
2019-02-12 02:43:05.330693,2019-02-12 02:43:25.754,2019-02-12 02:43:25.590739,,
2019-02-12 02:43:05.332070,2019-02-12 02:43:25.854,2019-02-12 02:43:25.592101,,
2019-02-12 02:43:05.335561,2019-02-12 02:43:25.956,2019-02-12 02:43:25.612140,,
2019-02-12 02:43:05.332697,2019-02-12 02:43:25.957,2019-02-12 02:43:25.592656,,
2019-02-12 02:43:05.344299,2019-02-12 02:43:26.57,2019-02-12 02:43:25.621601,,
2019-02-12 02:43:05.373215,2019-02-12 02:43:26.64,2019-02-12 02:43:25.661003,,
2019-02-12 02:43:05.345188,2019-02-12 02:43:26.62,2019-02-12 02:43:25.623864,,
2019-02-12 02:43:05.341258,2019-02-12 02:43:26.62,2019-02-12 02:43:25.613800,,
2019-02-12 02:43:05.363483,2019-02-12 02:43:26.62,2019-02-12 02:43:25.634629,,
2019-02-12 02:43:05.362858,2019-02-12 02:43:26.60,2019-02-12 02:43:25.633871,,
2019-02-12 02:43:05.333511,2019-02-12 02:43:26.60,2019-02-12 02:43:25.593449,,
2019-02-12 02:43:05.331446,2019-02-12 02:43:26.60,2019-02-12 02:43:25.591455,,
2019-02-12 02:43:05.361893,2019-02-12 02:43:26.58,2019-02-12 02:43:25.632910,,
2019-02-12 02:43:05.334413,2019-02-12 02:43:26.57,2019-02-12 02:43:25.594493,,
2019-02-12 02:43:05.345477,2019-02-12 02:43:26.57,2019-02-12 02:43:25.624394,,
2019-02-12 02:43:05.361043,2019-02-12 02:43:26.173,2019-02-12 02:43:25.631971,,
2019-02-12 02:43:05.360424,2019-02-12 02:43:26.166,2019-02-12 02:43:25.631130,,
2019-02-12 02:43:05.341754,2019-02-12 02:43:26.165,2019-02-12 02:43:25.615058,,
2019-02-12 02:43:05.334619,2019-02-12 02:43:26.165,2019-02-12 02:43:25.594737,,
2019-02-12 02:43:05.333914,2019-02-12 02:43:26.164,2019-02-12 02:43:25.593888,,
2019-02-12 02:43:05.330538,2019-02-12 02:43:26.163,2019-02-12 02:43:25.590580,,
2019-02-12 02:43:05.524296,2019-02-12 02:43:26.163,2019-02-12 02:43:25.776565,,
2019-02-12 02:43:05.342777,2019-02-12 02:43:26.162,2019-02-12 02:43:25.616325,,
2019-02-12 02:43:05.343064,2019-02-12 02:43:26.161,2019-02-12 02:43:25.616710,,
2019-02-12 02:43:05.331215,2019-02-12 02:43:26.161,2019-02-12 02:43:25.591233,,
2019-02-12 02:43:05.344574,2019-02-12 02:43:26.161,2019-02-12 02:43:25.621906,,
2019-02-12 02:43:05.330938,2019-02-12 02:43:26.87,2019-02-12 02:43:25.591005,,
2019-02-12 02:43:05.343869,2019-02-12 02:43:26.301,2019-02-12 02:43:25.621031,,
2019-02-12 02:43:05.360240,2019-02-12 02:43:26.290,2019-02-12 02:43:25.625504,,
2019-02-12 02:43:05.364140,2019-02-12 02:43:26.277,2019-02-12 02:43:25.635449,,
2019-02-12 02:43:05.360633,2019-02-12 02:43:26.272,2019-02-12 02:43:25.631432,,
2019-02-12 02:43:05.368930,2019-02-12 02:43:26.270,2019-02-12 02:43:25.635745,,
2019-02-12 02:43:05.371312,2019-02-12 02:43:26.269,2019-02-12 02:43:25.659116,,
2019-02-12 02:43:05.333311,2019-02-12 02:43:26.268,2019-02-12 02:43:25.593237,,
2019-02-12 02:43:05.344793,2019-02-12 02:43:26.268,2019-02-12 02:43:25.622853,,
2019-02-12 02:43:05.360826,2019-02-12 02:43:26.268,2019-02-12 02:43:25.631682,,
2019-02-12 02:43:05.379515,2019-02-12 02:43:26.266,2019-02-12 02:43:25.672530,,
2019-02-12 02:43:05.380007,2019-02-12 02:43:26.266,2019-02-12 02:43:25.673095,,
2019-02-12 02:43:05.342459,2019-02-12 02:43:26.266,2019-02-12 02:43:25.615893,,
2019-02-12 02:43:05.344971,2019-02-12 02:43:26.265,2019-02-12 02:43:25.623416,,
2019-02-12 02:43:05.345765,2019-02-12 02:43:26.265,2019-02-12 02:43:25.624944,,
2019-02-12 02:43:05.381764,2019-02-12 02:43:26.264,2019-02-12 02:43:25.675311,,
2019-02-12 02:43:05.483184,2019-02-12 02:43:26.264,2019-02-12 02:43:25.693962,,
2019-02-12 02:43:05.379297,2019-02-12 02:43:26.263,2019-02-12 02:43:25.672301,,
2019-02-12 02:43:05.382488,2019-02-12 02:43:26.262,2019-02-12 02:43:25.675976,,
2019-02-12 02:43:05.332295,2019-02-12 02:43:26.262,2019-02-12 02:43:25.592284,,
2019-02-12 02:43:05.362207,2019-02-12 02:43:26.262,2019-02-12 02:43:25.633141,,
2019-02-12 02:43:05.361725,2019-02-12 02:43:26.262,2019-02-12 02:43:25.632667,,
2019-02-12 02:43:05.342067,2019-02-12 02:43:26.262,2019-02-12 02:43:25.615476,,
2019-02-12 02:43:05.333111,2019-02-12 02:43:26.217,2019-02-12 02:43:25.593044,,
2019-02-12 02:43:05.332499,2019-02-12 02:43:26.191,2019-02-12 02:43:25.592471,,
2019-02-12 02:43:05.369728,2019-02-12 02:43:26.550,2019-02-12 02:43:25.657448,,
2019-02-12 02:43:05.383168,2019-02-12 02:43:26.526,2019-02-12 02:43:25.692150,,
2019-02-12 02:43:05.505886,2019-02-12 02:43:26.512,2019-02-12 02:43:25.772647,,
2019-02-12 02:43:05.369943,2019-02-12 02:43:26.501,2019-02-12 02:43:25.657733,,
2019-02-12 02:43:05.482910,2019-02-12 02:43:26.478,2019-02-12 02:43:25.693531,,
2019-02-12 02:43:05.484806,2019-02-12 02:43:26.472,2019-02-12 02:43:25.695821,,
2019-02-12 02:43:05.369170,2019-02-12 02:43:26.465,2019-02-12 02:43:25.656532,,
2019-02-12 02:43:05.380480,2019-02-12 02:43:26.467,2019-02-12 02:43:25.673369,,
2019-02-12 02:43:05.363312,2019-02-12 02:43:26.467,2019-02-12 02:43:25.634382,,
2019-02-12 02:43:05.344076,2019-02-12 02:43:26.465,2019-02-12 02:43:25.621294,,
2019-02-12 02:43:05.372297,2019-02-12 02:43:26.465,2019-02-12 02:43:25.660032,,
2019-02-12 02:43:05.341017,2019-02-12 02:43:26.465,2019-02-12 02:43:25.613037,,
2019-02-12 02:43:05.341483,2019-02-12 02:43:26.465,2019-02-12 02:43:25.614528,,
2019-02-12 02:43:05.485333,2019-02-12 02:43:26.463,2019-02-12 02:43:25.696290,,
2019-02-12 02:43:05.330244,2019-02-12 02:43:26.452,2019-02-12 02:43:25.590271,,
2019-02-12 02:43:05.484156,2019-02-12 02:43:26.417,2019-02-12 02:43:25.695078,,
2019-02-12 02:43:05.331662,2019-02-12 02:43:26.404,2019-02-12 02:43:25.591715,,
2019-02-12 02:43:05.483904,2019-02-12 02:43:26.364,2019-02-12 02:43:25.694812,,
2019-02-12 02:43:05.332906,2019-02-12 02:43:26.366,2019-02-12 02:43:25.592856,,
2019-02-12 02:43:05.484394,2019-02-12 02:43:26.364,2019-02-12 02:43:25.695279,,
2019-02-12 02:43:05.382843,2019-02-12 02:43:26.364,2019-02-12 02:43:25.676419,,
2019-02-12 02:43:05.333718,2019-02-12 02:43:26.364,2019-02-12 02:43:25.593678,,
2019-02-12 02:43:05.331867,2019-02-12 02:43:26.364,2019-02-12 02:43:25.591908,,
2019-02-12 02:43:05.362656,2019-02-12 02:43:26.350,2019-02-12 02:43:25.633693,,
2019-02-12 02:43:05.334199,2019-02-12 02:43:26.321,2019-02-12 02:43:25.594168,,
2019-02-12 02:43:05.335337,2019-02-12 02:43:26.311,2019-02-12 02:43:25.595426,,
2019-02-12 02:43:05.504080,2019-02-12 02:43:28.776,2019-02-12 02:43:25.770567,,
2019-02-12 02:43:05.382048,2019-02-12 02:43:28.783,2019-02-12 02:43:25.675669,,
2019-02-12 02:43:05.567203,2019-02-12 02:43:28.769,2019-02-12 02:43:25.894253,,
2019-02-12 02:43:05.383717,2019-02-12 02:43:28.763,2019-02-12 02:43:25.692862,,
2019-02-12 02:43:05.484605,2019-02-12 02:43:28.757,2019-02-12 02:43:25.695542,,
2019-02-12 02:43:05.503828,2019-02-12 02:43:28.750,2019-02-12 02:43:25.770363,,
2019-02-12 02:43:05.526039,2019-02-12 02:43:28.737,2019-02-12 02:43:25.777472,,
2019-02-12 02:43:05.487013,2019-02-12 02:43:28.729,2019-02-12 02:43:25.768576,,
2019-02-12 02:43:05.372592,2019-02-12 02:43:28.722,2019-02-12 02:43:25.660435,,
2019-02-12 02:43:05.503321,2019-02-12 02:43:28.708,2019-02-12 02:43:25.769813,,
2019-02-12 02:43:05.334832,2019-02-12 02:43:28.702,2019-02-12 02:43:25.594962,,
2019-02-12 02:43:05.485572,2019-02-12 02:43:28.696,2019-02-12 02:43:25.696538,,
2019-02-12 02:43:05.547621,2019-02-12 02:43:28.690,2019-02-12 02:43:25.782675,,
2019-02-12 02:43:05.343372,2019-02-12 02:43:28.684,2019-02-12 02:43:25.617059,,
2019-02-12 02:43:05.487455,2019-02-12 02:43:28.662,2019-02-12 02:43:25.769514,,
2019-02-12 02:43:05.371616,2019-02-12 02:43:28.623,2019-02-12 02:43:25.659408,,
2019-02-12 02:43:05.383486,2019-02-12 02:43:28.469,2019-02-12 02:43:25.692625,,
2019-02-12 02:43:05.505416,2019-02-12 02:43:28.129,2019-02-12 02:43:25.772234,,
2019-02-12 02:43:05.361276,2019-02-12 02:43:27.368,2019-02-12 02:43:25.632235,,
2019-02-12 02:43:05.571023,2019-02-12 02:43:26.969,2019-02-12 02:43:25.932110,,
2019-02-12 02:43:05.569791,2019-02-12 02:43:26.969,2019-02-12 02:43:25.925307,,
2019-02-12 02:43:05.567735,2019-02-12 02:43:26.969,2019-02-12 02:43:25.920928,,
2019-02-12 02:43:05.549198,2019-02-12 02:43:26.969,2019-02-12 02:43:25.890852,,
2019-02-12 02:43:05.506240,2019-02-12 02:43:26.869,2019-02-12 02:43:25.773814,,
2019-02-12 02:43:05.373480,2019-02-12 02:43:26.869,2019-02-12 02:43:25.671720,,
2019-02-12 02:43:05.548010,2019-02-12 02:43:26.869,2019-02-12 02:43:25.783104,,
2019-02-12 02:43:05.528006,2019-02-12 02:43:26.869,2019-02-12 02:43:25.780025,,
2019-02-12 02:43:05.487233,2019-02-12 02:43:26.768,2019-02-12 02:43:25.769124,,
2019-02-12 02:43:05.485928,2019-02-12 02:43:26.768,2019-02-12 02:43:25.696881,,
2019-02-12 02:43:05.363129,2019-02-12 02:43:26.768,2019-02-12 02:43:25.634051,,
2019-02-12 02:43:05.527543,2019-02-12 02:43:26.669,2019-02-12 02:43:25.778669,,
2019-02-12 02:43:05.362425,2019-02-12 02:43:26.668,2019-02-12 02:43:25.633383,,
