timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-23 08:40:02.933104,2019-01-23 08:40:24.729,2019-01-23 08:40:23.325227,,
2019-01-23 08:40:02.913667,2019-01-23 08:40:24.726,2019-01-23 08:40:23.296549,,
2019-01-23 08:40:02.910195,2019-01-23 08:40:24.716,2019-01-23 08:40:23.289514,,
2019-01-23 08:40:02.924877,2019-01-23 08:40:24.713,2019-01-23 08:40:23.303429,,
2019-01-23 08:40:03.278678,2019-01-23 08:40:24.707,2019-01-23 08:40:23.385970,,
2019-01-23 08:40:02.932424,2019-01-23 08:40:24.701,2019-01-23 08:40:23.324808,,
2019-01-23 08:40:02.924381,2019-01-23 08:40:24.694,2019-01-23 08:40:23.302876,,
2019-01-23 08:40:02.970551,2019-01-23 08:40:24.675,2019-01-23 08:40:23.356701,,
2019-01-23 08:40:02.922013,2019-01-23 08:40:24.662,2019-01-23 08:40:23.297978,,
2019-01-23 08:40:03.108534,2019-01-23 08:40:23.899,2019-01-23 08:40:23.367728,,
2019-01-23 08:40:02.925188,2019-01-23 08:40:23.900,2019-01-23 08:40:23.303641,,
2019-01-23 08:40:03.148887,2019-01-23 08:40:24.642,2019-01-23 08:40:23.381585,,
2019-01-23 08:40:03.277790,2019-01-23 08:40:23.899,2019-01-23 08:40:23.385403,,
2019-01-23 08:40:02.928224,2019-01-23 08:40:23.901,2019-01-23 08:40:23.303860,,
2019-01-23 08:40:03.106170,2019-01-23 08:40:23.901,2019-01-23 08:40:23.365035,,
2019-01-23 08:40:03.107948,2019-01-23 08:40:23.899,2019-01-23 08:40:23.367028,,
2019-01-23 08:40:02.922586,2019-01-23 08:40:24.630,2019-01-23 08:40:23.298420,,
2019-01-23 08:40:02.931531,2019-01-23 08:40:23.903,2019-01-23 08:40:23.307270,,
2019-01-23 08:40:03.108342,2019-01-23 08:40:24.617,2019-01-23 08:40:23.367483,,
2019-01-23 08:40:03.277338,2019-01-23 08:40:24.604,2019-01-23 08:40:23.384495,,
2019-01-23 08:40:03.109805,2019-01-23 08:40:23.903,2019-01-23 08:40:23.368883,,
2019-01-23 08:40:02.939732,2019-01-23 08:40:25.338,2019-01-23 08:40:23.326760,,
2019-01-23 08:40:03.108135,2019-01-23 08:40:25.331,2019-01-23 08:40:23.367231,,
2019-01-23 08:40:03.278990,2019-01-23 08:40:25.320,2019-01-23 08:40:23.386261,,
2019-01-23 08:40:03.107233,2019-01-23 08:40:25.323,2019-01-23 08:40:23.366277,,
2019-01-23 08:40:02.923146,2019-01-23 08:40:25.317,2019-01-23 08:40:23.298864,,
2019-01-23 08:40:02.972261,2019-01-23 08:40:24.944,2019-01-23 08:40:23.358439,,
2019-01-23 08:40:02.920812,2019-01-23 08:40:24.937,2019-01-23 08:40:23.297045,,
2019-01-23 08:40:02.930596,2019-01-23 08:40:24.920,2019-01-23 08:40:23.306522,,
2019-01-23 08:40:03.106389,2019-01-23 08:40:24.896,2019-01-23 08:40:23.365339,,
2019-01-23 08:40:02.970995,2019-01-23 08:40:24.890,2019-01-23 08:40:23.357228,,
2019-01-23 08:40:02.929292,2019-01-23 08:40:24.883,2019-01-23 08:40:23.305049,,
2019-01-23 08:40:02.969972,2019-01-23 08:40:24.877,2019-01-23 08:40:23.356222,,
2019-01-23 08:40:02.940484,2019-01-23 08:40:24.869,2019-01-23 08:40:23.327388,,
2019-01-23 08:40:03.108684,2019-01-23 08:40:24.831,2019-01-23 08:40:23.367991,,
2019-01-23 08:40:03.106808,2019-01-23 08:40:24.802,2019-01-23 08:40:23.366032,,
2019-01-23 08:40:03.105942,2019-01-23 08:40:24.791,2019-01-23 08:40:23.359700,,
2019-01-23 08:40:03.150605,2019-01-23 08:40:24.777,2019-01-23 08:40:23.382877,,
2019-01-23 08:40:03.109542,2019-01-23 08:40:25.432,2019-01-23 08:40:23.368659,,
2019-01-23 08:40:02.972557,2019-01-23 08:40:25.426,2019-01-23 08:40:23.358725,,
2019-01-23 08:40:02.973484,2019-01-23 08:40:25.413,2019-01-23 08:40:23.359429,,
2019-01-23 08:40:03.150086,2019-01-23 08:40:25.407,2019-01-23 08:40:23.382153,,
2019-01-23 08:40:02.940789,2019-01-23 08:40:25.392,2019-01-23 08:40:23.327591,,
2019-01-23 08:40:03.148121,2019-01-23 08:40:25.384,2019-01-23 08:40:23.370071,,
2019-01-23 08:40:02.969745,2019-01-23 08:40:25.364,2019-01-23 08:40:23.355975,,
2019-01-23 08:40:02.932139,2019-01-23 08:40:25.357,2019-01-23 08:40:23.324623,,
2019-01-23 08:40:02.928844,2019-01-23 08:40:25.351,2019-01-23 08:40:23.304501,,
2019-01-23 08:40:02.939470,2019-01-23 08:40:25.345,2019-01-23 08:40:23.326535,,
2019-01-23 08:40:02.942827,2019-01-23 08:40:25.519,2019-01-23 08:40:23.329347,,
2019-01-23 08:40:03.149612,2019-01-23 08:40:25.512,2019-01-23 08:40:23.381884,,
2019-01-23 08:40:03.107532,2019-01-23 08:40:25.504,2019-01-23 08:40:23.366525,,
2019-01-23 08:40:02.971526,2019-01-23 08:40:25.492,2019-01-23 08:40:23.357695,,
2019-01-23 08:40:02.928440,2019-01-23 08:40:25.466,2019-01-23 08:40:23.304065,,
2019-01-23 08:40:02.929899,2019-01-23 08:40:25.461,2019-01-23 08:40:23.305791,,
2019-01-23 08:40:02.968897,2019-01-23 08:40:25.548,2019-01-23 08:40:23.355248,,
2019-01-23 08:40:02.941383,2019-01-23 08:40:25.539,2019-01-23 08:40:23.328239,,
2019-01-23 08:40:03.108857,2019-01-23 08:40:25.526,2019-01-23 08:40:23.368183,,
2019-01-23 08:40:02.939986,2019-01-23 08:40:25.575,2019-01-23 08:40:23.327016,,
2019-01-23 08:40:02.969514,2019-01-23 08:40:25.602,2019-01-23 08:40:23.355690,,
2019-01-23 08:40:02.929094,2019-01-23 08:40:25.625,2019-01-23 08:40:23.304722,,
2019-01-23 08:40:03.277616,2019-01-23 08:40:25.635,2019-01-23 08:40:23.384921,,
2019-01-23 08:40:03.110354,2019-01-23 08:40:25.646,2019-01-23 08:40:23.369488,,
2019-01-23 08:40:02.912089,2019-01-23 08:40:25.665,2019-01-23 08:40:23.295336,,
2019-01-23 08:40:03.107790,2019-01-23 08:40:25.676,2019-01-23 08:40:23.366786,,
2019-01-23 08:40:02.928640,2019-01-23 08:40:25.688,2019-01-23 08:40:23.304280,,
2019-01-23 08:40:02.938930,2019-01-23 08:40:25.699,2019-01-23 08:40:23.326102,,
2019-01-23 08:40:02.923922,2019-01-23 08:40:25.710,2019-01-23 08:40:23.302390,,
2019-01-23 08:40:02.930923,2019-01-23 08:40:25.715,2019-01-23 08:40:23.306769,,
2019-01-23 08:40:03.278016,2019-01-23 08:40:25.727,2019-01-23 08:40:23.385594,,
2019-01-23 08:40:02.942558,2019-01-23 08:40:25.737,2019-01-23 08:40:23.329133,,
2019-01-23 08:40:02.969218,2019-01-23 08:40:25.743,2019-01-23 08:40:23.355462,,
2019-01-23 08:40:02.968617,2019-01-23 08:40:25.755,2019-01-23 08:40:23.355002,,
2019-01-23 08:41:03.650090,2019-01-23 08:41:23.922,2019-01-23 08:41:23.753216,,
2019-01-23 08:41:03.636316,2019-01-23 08:41:24.23,2019-01-23 08:41:23.747428,,
2019-01-23 08:41:03.635174,2019-01-23 08:41:24.23,2019-01-23 08:41:23.746714,,
2019-01-23 08:41:03.651796,2019-01-23 08:41:24.23,2019-01-23 08:41:23.754481,,
2019-01-23 08:41:03.650787,2019-01-23 08:41:24.23,2019-01-23 08:41:23.753813,,
2019-01-23 08:41:03.624498,2019-01-23 08:41:24.71,2019-01-23 08:41:23.745048,,
2019-01-23 08:41:03.652855,2019-01-23 08:41:24.125,2019-01-23 08:41:23.755475,,
2019-01-23 08:41:03.635426,2019-01-23 08:41:24.129,2019-01-23 08:41:23.746894,,
2019-01-23 08:41:03.634221,2019-01-23 08:41:24.127,2019-01-23 08:41:23.745994,,
2019-01-23 08:41:03.663333,2019-01-23 08:41:24.126,2019-01-23 08:41:23.756401,,
2019-01-23 08:41:03.674025,2019-01-23 08:41:24.125,2019-01-23 08:41:23.774258,,
2019-01-23 08:41:03.623302,2019-01-23 08:41:24.181,2019-01-23 08:41:23.744603,,
2019-01-23 08:41:03.635739,2019-01-23 08:41:24.227,2019-01-23 08:41:23.747076,,
2019-01-23 08:41:03.664377,2019-01-23 08:41:24.237,2019-01-23 08:41:23.757180,,
2019-01-23 08:41:03.667267,2019-01-23 08:41:24.234,2019-01-23 08:41:23.773048,,
2019-01-23 08:41:03.637627,2019-01-23 08:41:24.234,2019-01-23 08:41:23.748350,,
2019-01-23 08:41:03.649779,2019-01-23 08:41:24.233,2019-01-23 08:41:23.753031,,
2019-01-23 08:41:03.723129,2019-01-23 08:41:24.232,2019-01-23 08:41:23.865184,,
2019-01-23 08:41:03.665245,2019-01-23 08:41:24.231,2019-01-23 08:41:23.771299,,
2019-01-23 08:41:03.651496,2019-01-23 08:41:24.231,2019-01-23 08:41:23.754306,,
2019-01-23 08:41:03.665518,2019-01-23 08:41:24.230,2019-01-23 08:41:23.771507,,
2019-01-23 08:41:03.651027,2019-01-23 08:41:24.230,2019-01-23 08:41:23.753978,,
2019-01-23 08:41:03.730054,2019-01-23 08:41:24.230,2019-01-23 08:41:23.911342,,
2019-01-23 08:41:03.666460,2019-01-23 08:41:24.229,2019-01-23 08:41:23.772315,,
2019-01-23 08:41:03.636082,2019-01-23 08:41:24.229,2019-01-23 08:41:23.747251,,
2019-01-23 08:41:03.653681,2019-01-23 08:41:24.228,2019-01-23 08:41:23.756083,,
2019-01-23 08:41:03.653954,2019-01-23 08:41:24.228,2019-01-23 08:41:23.756239,,
2019-01-23 08:41:03.633754,2019-01-23 08:41:24.228,2019-01-23 08:41:23.745629,,
2019-01-23 08:41:03.621156,2019-01-23 08:41:24.227,2019-01-23 08:41:23.743736,,
2019-01-23 08:41:03.634927,2019-01-23 08:41:24.227,2019-01-23 08:41:23.746534,,
2019-01-23 08:41:03.723580,2019-01-23 08:41:24.377,2019-01-23 08:41:23.866211,,
2019-01-23 08:41:03.664773,2019-01-23 08:41:24.363,2019-01-23 08:41:23.770967,,
2019-01-23 08:41:03.622762,2019-01-23 08:41:24.356,2019-01-23 08:41:23.744404,,
2019-01-23 08:41:03.675351,2019-01-23 08:41:24.350,2019-01-23 08:41:23.775311,,
2019-01-23 08:41:03.676548,2019-01-23 08:41:24.334,2019-01-23 08:41:23.817520,,
2019-01-23 08:41:03.634460,2019-01-23 08:41:24.334,2019-01-23 08:41:23.746171,,
2019-01-23 08:41:03.676830,2019-01-23 08:41:24.333,2019-01-23 08:41:23.817836,,
2019-01-23 08:41:03.623962,2019-01-23 08:41:24.333,2019-01-23 08:41:23.744798,,
2019-01-23 08:41:03.667543,2019-01-23 08:41:24.332,2019-01-23 08:41:23.773266,,
2019-01-23 08:41:03.668056,2019-01-23 08:41:24.461,2019-01-23 08:41:23.773658,,
2019-01-23 08:41:03.730794,2019-01-23 08:41:24.332,2019-01-23 08:41:23.912200,,
2019-01-23 08:41:03.731546,2019-01-23 08:41:24.332,2019-01-23 08:41:23.913483,,
2019-01-23 08:41:03.666001,2019-01-23 08:41:24.332,2019-01-23 08:41:23.771914,,
2019-01-23 08:41:03.653199,2019-01-23 08:41:24.330,2019-01-23 08:41:23.755672,,
2019-01-23 08:41:03.723918,2019-01-23 08:41:24.330,2019-01-23 08:41:23.866838,,
2019-01-23 08:41:03.638154,2019-01-23 08:41:24.329,2019-01-23 08:41:23.748713,,
2019-01-23 08:41:03.652620,2019-01-23 08:41:24.328,2019-01-23 08:41:23.755263,,
2019-01-23 08:41:03.648893,2019-01-23 08:41:24.328,2019-01-23 08:41:23.752379,,
2019-01-23 08:41:03.664098,2019-01-23 08:41:24.328,2019-01-23 08:41:23.756972,,
2019-01-23 08:41:03.664593,2019-01-23 08:41:24.328,2019-01-23 08:41:23.770721,,
2019-01-23 08:41:03.663861,2019-01-23 08:41:24.315,2019-01-23 08:41:23.756726,,
2019-01-23 08:41:03.637192,2019-01-23 08:41:24.273,2019-01-23 08:41:23.747984,,
2019-01-23 08:41:03.634001,2019-01-23 08:41:24.570,2019-01-23 08:41:23.745813,,
2019-01-23 08:41:03.674872,2019-01-23 08:41:24.563,2019-01-23 08:41:23.774855,,
2019-01-23 08:41:03.721680,2019-01-23 08:41:24.556,2019-01-23 08:41:23.821111,,
2019-01-23 08:41:03.666680,2019-01-23 08:41:24.536,2019-01-23 08:41:23.772468,,
2019-01-23 08:41:03.731797,2019-01-23 08:41:24.535,2019-01-23 08:41:23.913662,,
2019-01-23 08:41:03.721173,2019-01-23 08:41:24.533,2019-01-23 08:41:23.820539,,
2019-01-23 08:41:03.732072,2019-01-23 08:41:24.533,2019-01-23 08:41:23.914044,,
2019-01-23 08:41:03.722333,2019-01-23 08:41:24.532,2019-01-23 08:41:23.863157,,
2019-01-23 08:41:03.733928,2019-01-23 08:41:24.531,2019-01-23 08:41:23.961619,,
2019-01-23 08:41:03.732836,2019-01-23 08:41:24.531,2019-01-23 08:41:23.960525,,
2019-01-23 08:41:03.730286,2019-01-23 08:41:24.531,2019-01-23 08:41:23.911694,,
2019-01-23 08:41:03.625037,2019-01-23 08:41:24.529,2019-01-23 08:41:23.745248,,
2019-01-23 08:41:03.675159,2019-01-23 08:41:24.494,2019-01-23 08:41:23.775061,,
2019-01-23 08:41:03.675804,2019-01-23 08:41:24.434,2019-01-23 08:41:23.775779,,
2019-01-23 08:41:03.673743,2019-01-23 08:41:24.433,2019-01-23 08:41:23.774077,,
2019-01-23 08:41:03.677419,2019-01-23 08:41:24.432,2019-01-23 08:41:23.818526,,
2019-01-23 08:41:03.720445,2019-01-23 08:41:24.432,2019-01-23 08:41:23.820111,,
2019-01-23 08:41:03.667072,2019-01-23 08:41:24.432,2019-01-23 08:41:23.772791,,
2019-01-23 08:41:03.678541,2019-01-23 08:41:24.430,2019-01-23 08:41:23.819461,,
2019-01-23 08:41:03.676074,2019-01-23 08:41:24.430,2019-01-23 08:41:23.816868,,
2019-01-23 08:41:03.637907,2019-01-23 08:41:24.430,2019-01-23 08:41:23.748534,,
2019-01-23 08:41:03.676333,2019-01-23 08:41:24.430,2019-01-23 08:41:23.817213,,
2019-01-23 08:41:03.668302,2019-01-23 08:41:24.430,2019-01-23 08:41:23.773860,,
2019-01-23 08:41:03.651244,2019-01-23 08:41:24.429,2019-01-23 08:41:23.754140,,
2019-01-23 08:41:03.674304,2019-01-23 08:41:24.419,2019-01-23 08:41:23.774456,,
2019-01-23 08:41:03.625538,2019-01-23 08:41:24.401,2019-01-23 08:41:23.745449,,
2019-01-23 08:41:03.652115,2019-01-23 08:41:24.394,2019-01-23 08:41:23.754679,,
2019-01-23 08:41:03.652390,2019-01-23 08:41:24.778,2019-01-23 08:41:23.754887,,
2019-01-23 08:41:03.720193,2019-01-23 08:41:24.770,2019-01-23 08:41:23.819879,,
2019-01-23 08:41:03.732324,2019-01-23 08:41:24.763,2019-01-23 08:41:23.914290,,
2019-01-23 08:41:03.677998,2019-01-23 08:41:24.757,2019-01-23 08:41:23.819117,,
2019-01-23 08:41:03.721870,2019-01-23 08:41:24.750,2019-01-23 08:41:23.821306,,
2019-01-23 08:41:03.649560,2019-01-23 08:41:24.744,2019-01-23 08:41:23.752782,,
2019-01-23 08:41:03.734189,2019-01-23 08:41:24.737,2019-01-23 08:41:23.961785,,
2019-01-23 08:41:03.724620,2019-01-23 08:41:24.733,2019-01-23 08:41:23.911020,,
2019-01-23 08:41:03.733229,2019-01-23 08:41:24.732,2019-01-23 08:41:23.960880,,
2019-01-23 08:41:03.731350,2019-01-23 08:41:24.732,2019-01-23 08:41:23.913169,,
2019-01-23 08:41:03.722845,2019-01-23 08:41:24.724,2019-01-23 08:41:23.864467,,
2019-01-23 08:41:03.622174,2019-01-23 08:41:24.705,2019-01-23 08:41:23.744164,,
2019-01-23 08:41:03.733482,2019-01-23 08:41:24.686,2019-01-23 08:41:23.961205,,
2019-01-23 08:41:03.723338,2019-01-23 08:41:24.675,2019-01-23 08:41:23.865673,,
2019-01-23 08:41:03.665771,2019-01-23 08:41:24.669,2019-01-23 08:41:23.771701,,
2019-01-23 08:41:03.719823,2019-01-23 08:41:24.662,2019-01-23 08:41:23.819683,,
2019-01-23 08:41:03.666904,2019-01-23 08:41:24.654,2019-01-23 08:41:23.772625,,
2019-01-23 08:41:03.721430,2019-01-23 08:41:24.647,2019-01-23 08:41:23.820738,,
2019-01-23 08:41:03.650549,2019-01-23 08:41:24.638,2019-01-23 08:41:23.753635,,
2019-01-23 08:41:03.724362,2019-01-23 08:41:24.632,2019-01-23 08:41:23.910047,,
2019-01-23 08:41:03.636579,2019-01-23 08:41:24.632,2019-01-23 08:41:23.747606,,
2019-01-23 08:41:03.665047,2019-01-23 08:41:24.632,2019-01-23 08:41:23.771135,,
2019-01-23 08:41:03.650327,2019-01-23 08:41:24.632,2019-01-23 08:41:23.753468,,
2019-01-23 08:41:03.730563,2019-01-23 08:41:24.632,2019-01-23 08:41:23.911964,,
2019-01-23 08:41:03.678265,2019-01-23 08:41:24.632,2019-01-23 08:41:23.819282,,
2019-01-23 08:41:03.666189,2019-01-23 08:41:24.622,2019-01-23 08:41:23.772124,,
2019-01-23 08:41:03.675571,2019-01-23 08:41:24.607,2019-01-23 08:41:23.775544,,
2019-01-23 08:41:03.653424,2019-01-23 08:41:24.599,2019-01-23 08:41:23.755899,,
2019-01-23 08:41:03.667828,2019-01-23 08:41:24.585,2019-01-23 08:41:23.773433,,
2019-01-23 08:41:03.637423,2019-01-23 08:41:24.969,2019-01-23 08:41:23.748166,,
2019-01-23 08:41:03.677203,2019-01-23 08:41:24.963,2019-01-23 08:41:23.818156,,
2019-01-23 08:41:03.677753,2019-01-23 08:41:24.956,2019-01-23 08:41:23.818828,,
2019-01-23 08:41:03.674630,2019-01-23 08:41:24.943,2019-01-23 08:41:23.774619,,
2019-01-23 08:41:03.724126,2019-01-23 08:41:24.886,2019-01-23 08:41:23.867420,,
2019-01-23 08:41:03.649318,2019-01-23 08:41:24.830,2019-01-23 08:41:23.752593,,
2019-01-23 08:41:03.732558,2019-01-23 08:41:24.824,2019-01-23 08:41:23.914541,,
2019-01-23 08:41:03.636830,2019-01-23 08:41:24.798,2019-01-23 08:41:23.747789,,
2019-01-23 08:41:03.731086,2019-01-23 08:41:24.791,2019-01-23 08:41:23.912527,,
2019-01-23 08:41:03.634689,2019-01-23 08:41:25.04,2019-01-23 08:41:23.746350,,
2019-01-23 08:41:03.733695,2019-01-23 08:41:24.998,2019-01-23 08:41:23.961447,,
2019-01-23 08:41:03.722550,2019-01-23 08:41:24.982,2019-01-23 08:41:23.863855,,
2019-01-23 08:41:03.663632,2019-01-23 08:41:24.976,2019-01-23 08:41:23.756569,,
2019-01-23 08:41:03.722056,2019-01-23 08:41:25.50,2019-01-23 08:41:23.821547,,
2019-01-23 08:41:03.720709,2019-01-23 08:41:25.43,2019-01-23 08:41:23.820342,,
2019-01-23 08:41:03.621745,2019-01-23 08:41:25.37,2019-01-23 08:41:23.744026,,
2019-01-23 08:41:03.638441,2019-01-23 08:41:25.64,2019-01-23 08:41:23.748892,,
2019-01-23 08:42:04.250549,2019-01-23 08:42:24.585,2019-01-23 08:42:24.389726,,
2019-01-23 08:42:04.262943,2019-01-23 08:42:24.685,2019-01-23 08:42:24.400050,,
2019-01-23 08:42:04.249957,2019-01-23 08:42:24.688,2019-01-23 08:42:24.389094,,
2019-01-23 08:42:04.258393,2019-01-23 08:42:24.686,2019-01-23 08:42:24.397269,,
2019-01-23 08:42:04.262207,2019-01-23 08:42:24.685,2019-01-23 08:42:24.399303,,
2019-01-23 08:42:04.243814,2019-01-23 08:42:24.685,2019-01-23 08:42:24.387383,,
2019-01-23 08:42:04.234062,2019-01-23 08:42:24.722,2019-01-23 08:42:24.379157,,
2019-01-23 08:42:04.295035,2019-01-23 08:42:24.788,2019-01-23 08:42:24.405282,,
2019-01-23 08:42:04.240490,2019-01-23 08:42:24.792,2019-01-23 08:42:24.386148,,
2019-01-23 08:42:04.297023,2019-01-23 08:42:24.791,2019-01-23 08:42:24.448480,,
2019-01-23 08:42:04.269424,2019-01-23 08:42:24.791,2019-01-23 08:42:24.401367,,
2019-01-23 08:42:04.294287,2019-01-23 08:42:24.790,2019-01-23 08:42:24.404605,,
2019-01-23 08:42:04.249302,2019-01-23 08:42:24.790,2019-01-23 08:42:24.388339,,
2019-01-23 08:42:04.294484,2019-01-23 08:42:24.789,2019-01-23 08:42:24.404820,,
2019-01-23 08:42:04.243582,2019-01-23 08:42:24.789,2019-01-23 08:42:24.387141,,
2019-01-23 08:42:04.314875,2019-01-23 08:42:24.788,2019-01-23 08:42:24.451118,,
2019-01-23 08:42:04.232065,2019-01-23 08:42:24.788,2019-01-23 08:42:24.376908,,
2019-01-23 08:42:04.272426,2019-01-23 08:42:24.788,2019-01-23 08:42:24.403474,,
2019-01-23 08:42:04.261926,2019-01-23 08:42:24.890,2019-01-23 08:42:24.399076,,
2019-01-23 08:42:04.250773,2019-01-23 08:42:24.898,2019-01-23 08:42:24.389988,,
2019-01-23 08:42:04.268787,2019-01-23 08:42:24.897,2019-01-23 08:42:24.400896,,
2019-01-23 08:42:04.298404,2019-01-23 08:42:24.895,2019-01-23 08:42:24.450390,,
2019-01-23 08:42:04.258708,2019-01-23 08:42:24.895,2019-01-23 08:42:24.397438,,
2019-01-23 08:42:04.248869,2019-01-23 08:42:24.942,2019-01-23 08:42:24.387859,,
2019-01-23 08:42:04.270448,2019-01-23 08:42:24.895,2019-01-23 08:42:24.402008,,
2019-01-23 08:42:04.350946,2019-01-23 08:42:24.895,2019-01-23 08:42:24.486179,,
2019-01-23 08:42:04.318143,2019-01-23 08:42:24.894,2019-01-23 08:42:24.484448,,
2019-01-23 08:42:04.241479,2019-01-23 08:42:24.894,2019-01-23 08:42:24.386388,,
2019-01-23 08:42:04.252715,2019-01-23 08:42:24.894,2019-01-23 08:42:24.396527,,
2019-01-23 08:42:04.234680,2019-01-23 08:42:24.892,2019-01-23 08:42:24.379874,,
2019-01-23 08:42:04.271349,2019-01-23 08:42:24.892,2019-01-23 08:42:24.402643,,
2019-01-23 08:42:04.233408,2019-01-23 08:42:24.892,2019-01-23 08:42:24.378430,,
2019-01-23 08:42:04.259559,2019-01-23 08:42:24.892,2019-01-23 08:42:24.397990,,
2019-01-23 08:42:04.231407,2019-01-23 08:42:24.892,2019-01-23 08:42:24.376240,,
