timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-01 12:35:28.477479,2019-02-01 12:35:50.185,2019-02-01 12:35:48.606510,,
2019-02-01 12:35:28.484503,2019-02-01 12:35:51.370,2019-02-01 12:35:48.614091,,
2019-02-01 12:35:28.494377,2019-02-01 12:35:50.135,2019-02-01 12:35:48.679901,,
2019-02-01 12:35:28.573447,2019-02-01 12:35:50.84,2019-02-01 12:35:48.890731,,
2019-02-01 12:35:28.507637,2019-02-01 12:35:50.03,2019-02-01 12:35:48.889629,,
2019-02-01 12:35:28.471706,2019-02-01 12:35:49.976,2019-02-01 12:35:48.598222,,
2019-02-01 12:35:28.494105,2019-02-01 12:35:49.949,2019-02-01 12:35:48.679459,,
2019-02-01 12:35:28.496255,2019-02-01 12:35:49.925,2019-02-01 12:35:48.682113,,
2019-02-01 12:35:28.468028,2019-02-01 12:35:49.897,2019-02-01 12:35:48.594243,,
2019-02-01 12:35:28.477261,2019-02-01 12:35:49.847,2019-02-01 12:35:48.606197,,
2019-02-01 12:35:28.503766,2019-02-01 12:35:49.823,2019-02-01 12:35:48.753180,,
2019-02-01 12:35:28.486767,2019-02-01 12:35:49.793,2019-02-01 12:35:48.677661,,
2019-02-01 12:35:28.470169,2019-02-01 12:35:49.737,2019-02-01 12:35:48.596511,,
2019-02-01 12:35:28.487014,2019-02-01 12:35:51.671,2019-02-01 12:35:48.678034,,
2019-02-01 12:35:28.496479,2019-02-01 12:35:51.644,2019-02-01 12:35:48.682515,,
2019-02-01 12:35:28.506156,2019-02-01 12:35:51.618,2019-02-01 12:35:48.865281,,
2019-02-01 12:35:28.477945,2019-02-01 12:35:51.507,2019-02-01 12:35:48.607057,,
2019-02-01 12:35:28.468662,2019-02-01 12:35:51.455,2019-02-01 12:35:48.594925,,
2019-02-01 12:35:28.477714,2019-02-01 12:35:51.318,2019-02-01 12:35:48.606817,,
2019-02-01 12:35:28.497370,2019-02-01 12:35:51.292,2019-02-01 12:35:48.750787,,
2019-02-01 12:35:28.497140,2019-02-01 12:35:51.190,2019-02-01 12:35:48.750068,,
2019-02-01 12:35:28.483773,2019-02-01 12:35:51.159,2019-02-01 12:35:48.612850,,
2019-02-01 12:35:28.475161,2019-02-01 12:35:52.319,2019-02-01 12:35:48.604076,,
2019-02-01 12:35:28.495763,2019-02-01 12:35:52.263,2019-02-01 12:35:48.681513,,
2019-02-01 12:35:28.503407,2019-02-01 12:35:51.908,2019-02-01 12:35:48.752611,,
2019-02-01 12:35:28.505687,2019-02-01 12:35:51.772,2019-02-01 12:35:48.863698,,
2019-02-01 12:35:28.486378,2019-02-01 12:35:52.374,2019-02-01 12:35:48.615925,,
2019-02-01 12:35:28.472134,2019-02-01 12:35:52.353,2019-02-01 12:35:48.602929,,
2019-02-01 12:35:28.478943,2019-02-01 12:35:52.563,2019-02-01 12:35:48.611922,,
2019-02-01 12:35:28.493311,2019-02-01 12:35:52.615,2019-02-01 12:35:48.678899,,
2019-02-01 12:35:28.507898,2019-02-01 12:35:52.664,2019-02-01 12:35:48.889864,,
2019-02-01 12:35:28.476518,2019-02-01 12:35:52.730,2019-02-01 12:35:48.605428,,
2019-02-01 12:35:28.495515,2019-02-01 12:35:52.798,2019-02-01 12:35:48.681163,,
2019-02-01 12:35:28.471479,2019-02-01 12:35:52.897,2019-02-01 12:35:48.597993,,
2019-02-01 12:35:28.474708,2019-02-01 12:35:53.120,2019-02-01 12:35:48.603609,,
2019-02-01 12:35:28.494614,2019-02-01 12:35:53.567,2019-02-01 12:35:48.680216,,
2019-02-01 12:36:29.120719,2019-02-01 12:36:49.455,2019-02-01 12:36:49.311959,,
2019-02-01 12:36:29.131851,2019-02-01 12:36:49.455,2019-02-01 12:36:49.313700,,
2019-02-01 12:36:29.118353,2019-02-01 12:36:49.459,2019-02-01 12:36:49.310889,,
2019-02-01 12:36:29.119304,2019-02-01 12:36:49.457,2019-02-01 12:36:49.311326,,
2019-02-01 12:36:29.144546,2019-02-01 12:36:49.556,2019-02-01 12:36:49.326159,,
2019-02-01 12:36:29.132068,2019-02-01 12:36:49.702,2019-02-01 12:36:49.313921,,
2019-02-01 12:36:29.134721,2019-02-01 12:36:49.556,2019-02-01 12:36:49.322781,,
2019-02-01 12:36:29.133831,2019-02-01 12:36:50.73,2019-02-01 12:36:49.321819,,
2019-02-01 12:36:29.117483,2019-02-01 12:36:50.104,2019-02-01 12:36:49.310461,,
2019-02-01 12:36:29.263867,2019-02-01 12:36:50.70,2019-02-01 12:36:49.334293,,
2019-02-01 12:36:29.262390,2019-02-01 12:36:50.69,2019-02-01 12:36:49.332656,,
2019-02-01 12:36:29.122148,2019-02-01 12:36:50.67,2019-02-01 12:36:49.312594,,
2019-02-01 12:36:29.274886,2019-02-01 12:36:50.65,2019-02-01 12:36:49.502383,,
2019-02-01 12:36:29.262620,2019-02-01 12:36:50.64,2019-02-01 12:36:49.332927,,
2019-02-01 12:36:29.142884,2019-02-01 12:36:50.64,2019-02-01 12:36:49.324353,,
2019-02-01 12:36:29.264991,2019-02-01 12:36:50.62,2019-02-01 12:36:49.428725,,
2019-02-01 12:36:29.271694,2019-02-01 12:36:50.62,2019-02-01 12:36:49.429842,,
2019-02-01 12:36:29.142099,2019-02-01 12:36:50.61,2019-02-01 12:36:49.323656,,
2019-02-01 12:36:29.145222,2019-02-01 12:36:50.60,2019-02-01 12:36:49.330060,,
2019-02-01 12:36:29.264548,2019-02-01 12:36:50.60,2019-02-01 12:36:49.428092,,
2019-02-01 12:36:29.131642,2019-02-01 12:36:50.420,2019-02-01 12:36:49.313473,,
2019-02-01 12:36:29.142441,2019-02-01 12:36:50.59,2019-02-01 12:36:49.323877,,
2019-02-01 12:36:29.264100,2019-02-01 12:36:50.58,2019-02-01 12:36:49.427201,,
2019-02-01 12:36:29.135406,2019-02-01 12:36:50.58,2019-02-01 12:36:49.323423,,
2019-02-01 12:36:29.272956,2019-02-01 12:36:50.50,2019-02-01 12:36:49.431829,,
2019-02-01 12:36:29.119778,2019-02-01 12:36:49.859,2019-02-01 12:36:49.311538,,
2019-02-01 12:36:29.131418,2019-02-01 12:36:49.857,2019-02-01 12:36:49.313236,,
2019-02-01 12:36:29.145439,2019-02-01 12:36:49.857,2019-02-01 12:36:49.330310,,
2019-02-01 12:36:29.134052,2019-02-01 12:36:49.857,2019-02-01 12:36:49.322135,,
2019-02-01 12:36:29.121205,2019-02-01 12:36:49.759,2019-02-01 12:36:49.312169,,
2019-02-01 12:36:29.117896,2019-02-01 12:36:49.763,2019-02-01 12:36:49.310663,,
2019-02-01 12:36:29.134938,2019-02-01 12:36:49.761,2019-02-01 12:36:49.322993,,
2019-02-01 12:36:29.264772,2019-02-01 12:36:49.757,2019-02-01 12:36:49.428451,,
2019-02-01 12:36:29.146446,2019-02-01 12:36:49.757,2019-02-01 12:36:49.331314,,
2019-02-01 12:36:29.272123,2019-02-01 12:36:49.757,2019-02-01 12:36:49.430152,,
2019-02-01 12:36:29.145992,2019-02-01 12:36:49.658,2019-02-01 12:36:49.330817,,
2019-02-01 12:36:29.145662,2019-02-01 12:36:49.658,2019-02-01 12:36:49.330586,,
2019-02-01 12:36:29.265787,2019-02-01 12:36:49.657,2019-02-01 12:36:49.429545,,
2019-02-01 12:36:29.120248,2019-02-01 12:36:49.657,2019-02-01 12:36:49.311750,,
2019-02-01 12:36:29.143829,2019-02-01 12:36:49.657,2019-02-01 12:36:49.325269,,
2019-02-01 12:36:29.134502,2019-02-01 12:36:49.556,2019-02-01 12:36:49.322560,,
2019-02-01 12:36:29.132295,2019-02-01 12:36:49.563,2019-02-01 12:36:49.314142,,
2019-02-01 12:36:29.130888,2019-02-01 12:36:49.562,2019-02-01 12:36:49.312803,,
2019-02-01 12:36:29.131195,2019-02-01 12:36:49.561,2019-02-01 12:36:49.313023,,
2019-02-01 12:36:29.135172,2019-02-01 12:36:49.560,2019-02-01 12:36:49.323212,,
2019-02-01 12:36:29.143343,2019-02-01 12:36:49.559,2019-02-01 12:36:49.324784,,
2019-02-01 12:36:29.261784,2019-02-01 12:36:51.487,2019-02-01 12:36:49.332192,,
2019-02-01 12:36:29.133159,2019-02-01 12:36:51.460,2019-02-01 12:36:49.315018,,
2019-02-01 12:36:29.143099,2019-02-01 12:36:51.407,2019-02-01 12:36:49.324572,,
2019-02-01 12:36:29.272372,2019-02-01 12:36:51.379,2019-02-01 12:36:49.430419,,
2019-02-01 12:36:29.116799,2019-02-01 12:36:51.350,2019-02-01 12:36:49.310055,,
2019-02-01 12:36:29.262860,2019-02-01 12:36:51.327,2019-02-01 12:36:49.333169,,
2019-02-01 12:36:29.144061,2019-02-01 12:36:51.211,2019-02-01 12:36:49.325572,,
2019-02-01 12:36:29.146790,2019-02-01 12:36:50.952,2019-02-01 12:36:49.331532,,
2019-02-01 12:36:29.263163,2019-02-01 12:36:50.928,2019-02-01 12:36:49.333400,,
2019-02-01 12:36:29.274431,2019-02-01 12:36:50.902,2019-02-01 12:36:49.451560,,
2019-02-01 12:36:29.261177,2019-02-01 12:36:50.837,2019-02-01 12:36:49.331751,,
2019-02-01 12:36:29.273743,2019-02-01 12:36:50.811,2019-02-01 12:36:49.449473,,
2019-02-01 12:36:29.273472,2019-02-01 12:36:50.779,2019-02-01 12:36:49.448644,,
2019-02-01 12:36:29.288562,2019-02-01 12:36:50.754,2019-02-01 12:36:49.615401,,
2019-02-01 12:36:29.132722,2019-02-01 12:36:50.723,2019-02-01 12:36:49.314581,,
2019-02-01 12:36:29.132507,2019-02-01 12:36:50.658,2019-02-01 12:36:49.314360,,
2019-02-01 12:36:29.143593,2019-02-01 12:36:50.628,2019-02-01 12:36:49.325048,,
2019-02-01 12:36:29.144772,2019-02-01 12:36:50.558,2019-02-01 12:36:49.326449,,
2019-02-01 12:36:29.288811,2019-02-01 12:36:50.501,2019-02-01 12:36:49.615685,,
2019-02-01 12:36:29.272673,2019-02-01 12:36:50.448,2019-02-01 12:36:49.430720,,
2019-02-01 12:36:29.275304,2019-02-01 12:36:50.394,2019-02-01 12:36:49.502952,,
2019-02-01 12:36:29.261499,2019-02-01 12:36:50.366,2019-02-01 12:36:49.331981,,
2019-02-01 12:36:29.274212,2019-02-01 12:36:50.337,2019-02-01 12:36:49.451056,,
2019-02-01 12:36:29.265571,2019-02-01 12:36:50.236,2019-02-01 12:36:49.429288,,
2019-02-01 12:36:29.289687,2019-02-01 12:36:50.161,2019-02-01 12:36:49.616809,,
2019-02-01 12:36:29.289468,2019-02-01 12:36:50.160,2019-02-01 12:36:49.616520,,
2019-02-01 12:36:29.276029,2019-02-01 12:36:50.158,2019-02-01 12:36:49.505518,,
2019-02-01 12:36:29.287585,2019-02-01 12:36:50.158,2019-02-01 12:36:49.614356,,
2019-02-01 12:36:29.273977,2019-02-01 12:36:50.155,2019-02-01 12:36:49.449873,,
2019-02-01 12:36:29.289045,2019-02-01 12:36:52.695,2019-02-01 12:36:49.615989,,
2019-02-01 12:36:29.287021,2019-02-01 12:36:52.665,2019-02-01 12:36:49.506129,,
2019-02-01 12:36:29.275786,2019-02-01 12:36:52.643,2019-02-01 12:36:49.504766,,
2019-02-01 12:36:29.263385,2019-02-01 12:36:52.105,2019-02-01 12:36:49.333694,,
2019-02-01 12:36:29.288313,2019-02-01 12:36:51.882,2019-02-01 12:36:49.614961,,
2019-02-01 12:36:29.287807,2019-02-01 12:36:51.858,2019-02-01 12:36:49.614758,,
2019-02-01 12:36:29.262087,2019-02-01 12:36:51.780,2019-02-01 12:36:49.332407,,
2019-02-01 12:36:29.121680,2019-02-01 12:36:51.755,2019-02-01 12:36:49.312379,,
2019-02-01 12:36:29.132934,2019-02-01 12:36:51.705,2019-02-01 12:36:49.314802,,
2019-02-01 12:36:29.287355,2019-02-01 12:36:51.598,2019-02-01 12:36:49.507229,,
2019-02-01 12:36:29.264328,2019-02-01 12:36:51.571,2019-02-01 12:36:49.427689,,
2019-02-01 12:36:29.263640,2019-02-01 12:36:51.546,2019-02-01 12:36:49.333995,,
2019-02-01 12:36:29.146228,2019-02-01 12:36:51.516,2019-02-01 12:36:49.331052,,
2019-02-01 12:36:29.289257,2019-02-01 12:36:53.38,2019-02-01 12:36:49.616262,,
2019-02-01 12:36:29.118825,2019-02-01 12:36:52.983,2019-02-01 12:36:49.311112,,
2019-02-01 12:36:29.144306,2019-02-01 12:36:52.953,2019-02-01 12:36:49.325839,,
2019-02-01 12:36:29.275531,2019-02-01 12:36:52.747,2019-02-01 12:36:49.503303,,
2019-02-01 12:36:29.133601,2019-02-01 12:36:53.163,2019-02-01 12:36:49.315440,,
2019-02-01 12:36:29.144993,2019-02-01 12:36:53.131,2019-02-01 12:36:49.329694,,
2019-02-01 12:36:29.133380,2019-02-01 12:36:53.90,2019-02-01 12:36:49.315229,,
2019-02-01 12:36:29.274660,2019-02-01 12:36:53.64,2019-02-01 12:36:49.452049,,
2019-02-01 12:36:29.273244,2019-02-01 12:36:53.304,2019-02-01 12:36:49.448065,,
2019-02-01 12:36:29.265336,2019-02-01 12:36:53.245,2019-02-01 12:36:49.429016,,
2019-02-01 12:36:29.134276,2019-02-01 12:36:53.382,2019-02-01 12:36:49.322352,,
2019-02-01 12:36:29.142672,2019-02-01 12:36:53.439,2019-02-01 12:36:49.324095,,
2019-02-01 12:37:29.929287,2019-02-01 12:37:50.237,2019-02-01 12:37:50.144315,,
2019-02-01 12:37:29.895808,2019-02-01 12:37:50.242,2019-02-01 12:37:50.088512,,
2019-02-01 12:37:29.897710,2019-02-01 12:37:50.240,2019-02-01 12:37:50.092133,,
2019-02-01 12:37:29.899813,2019-02-01 12:37:50.240,2019-02-01 12:37:50.094252,,
2019-02-01 12:37:29.894917,2019-02-01 12:37:50.240,2019-02-01 12:37:50.086902,,
2019-02-01 12:37:29.909158,2019-02-01 12:37:50.345,2019-02-01 12:37:50.094958,,
2019-02-01 12:37:29.895567,2019-02-01 12:37:50.344,2019-02-01 12:37:50.088025,,
2019-02-01 12:37:29.899575,2019-02-01 12:37:50.343,2019-02-01 12:37:50.094034,,
2019-02-01 12:37:29.895352,2019-02-01 12:37:50.342,2019-02-01 12:37:50.087500,,
2019-02-01 12:37:29.911825,2019-02-01 12:37:50.985,2019-02-01 12:37:50.123375,,
2019-02-01 12:37:30.060953,2019-02-01 12:37:51.05,2019-02-01 12:37:50.191847,,
2019-02-01 12:37:29.929827,2019-02-01 12:37:50.991,2019-02-01 12:37:50.144874,,
2019-02-01 12:37:30.062338,2019-02-01 12:37:50.985,2019-02-01 12:37:50.193256,,
2019-02-01 12:37:30.063064,2019-02-01 12:37:50.985,2019-02-01 12:37:50.194620,,
2019-02-01 12:37:30.061212,2019-02-01 12:37:51.157,2019-02-01 12:37:50.192069,,
2019-02-01 12:37:29.912591,2019-02-01 12:37:51.71,2019-02-01 12:37:50.124480,,
2019-02-01 12:37:30.062813,2019-02-01 12:37:51.188,2019-02-01 12:37:50.193891,,
2019-02-01 12:37:29.926867,2019-02-01 12:37:51.250,2019-02-01 12:37:50.125941,,
2019-02-01 12:37:29.965265,2019-02-01 12:37:51.218,2019-02-01 12:37:50.161641,,
2019-02-01 12:37:30.059819,2019-02-01 12:37:51.280,2019-02-01 12:37:50.190879,,
2019-02-01 12:37:29.897000,2019-02-01 12:37:51.367,2019-02-01 12:37:50.091209,,
2019-02-01 12:37:29.965025,2019-02-01 12:37:51.427,2019-02-01 12:37:50.161394,,
2019-02-01 12:37:29.927992,2019-02-01 12:37:51.457,2019-02-01 12:37:50.143018,,
2019-02-01 12:37:29.910159,2019-02-01 12:37:51.492,2019-02-01 12:37:50.121321,,
2019-02-01 12:37:29.900303,2019-02-01 12:37:51.492,2019-02-01 12:37:50.094698,,
2019-02-01 12:37:29.962147,2019-02-01 12:37:51.553,2019-02-01 12:37:50.158724,,
2019-02-01 12:37:29.911354,2019-02-01 12:37:50.342,2019-02-01 12:37:50.122749,,
2019-02-01 12:37:29.899116,2019-02-01 12:37:50.342,2019-02-01 12:37:50.093529,,
2019-02-01 12:37:29.900058,2019-02-01 12:37:50.447,2019-02-01 12:37:50.094462,,
2019-02-01 12:37:29.909677,2019-02-01 12:37:50.452,2019-02-01 12:37:50.095413,,
2019-02-01 12:37:29.897220,2019-02-01 12:37:50.450,2019-02-01 12:37:50.091514,,
2019-02-01 12:37:29.930115,2019-02-01 12:37:50.449,2019-02-01 12:37:50.145174,,
2019-02-01 12:37:29.896764,2019-02-01 12:37:50.447,2019-02-01 12:37:50.090829,,
2019-02-01 12:37:29.899344,2019-02-01 12:37:50.447,2019-02-01 12:37:50.093803,,
2019-02-01 12:37:29.910391,2019-02-01 12:37:50.447,2019-02-01 12:37:50.121683,,
2019-02-01 12:37:30.060098,2019-02-01 12:37:50.429,2019-02-01 12:37:50.191123,,
2019-02-01 12:37:29.962384,2019-02-01 12:37:50.760,2019-02-01 12:37:50.159009,,
2019-02-01 12:37:30.074150,2019-02-01 12:37:50.758,2019-02-01 12:37:50.218257,,
2019-02-01 12:37:30.074996,2019-02-01 12:37:50.758,2019-02-01 12:37:50.219179,,
2019-02-01 12:37:29.962617,2019-02-01 12:37:50.758,2019-02-01 12:37:50.159276,,
2019-02-01 12:37:29.910863,2019-02-01 12:37:51.587,2019-02-01 12:37:50.122223,,
2019-02-01 12:37:29.896254,2019-02-01 12:37:50.757,2019-02-01 12:37:50.089655,,
2019-02-01 12:37:29.910632,2019-02-01 12:37:50.757,2019-02-01 12:37:50.121973,,
2019-02-01 12:37:29.898867,2019-02-01 12:37:50.757,2019-02-01 12:37:50.093299,,
2019-02-01 12:37:29.928241,2019-02-01 12:37:50.757,2019-02-01 12:37:50.143232,,
2019-02-01 12:37:30.073594,2019-02-01 12:37:50.751,2019-02-01 12:37:50.195171,,
2019-02-01 12:37:29.961905,2019-02-01 12:37:50.706,2019-02-01 12:37:50.158424,,
2019-02-01 12:37:29.913576,2019-02-01 12:37:50.666,2019-02-01 12:37:50.125285,,
2019-02-01 12:37:29.912318,2019-02-01 12:37:50.662,2019-02-01 12:37:50.124212,,
2019-02-01 12:37:29.964136,2019-02-01 12:37:50.658,2019-02-01 12:37:50.160338,,
2019-02-01 12:37:30.076280,2019-02-01 12:37:50.657,2019-02-01 12:37:50.220422,,
2019-02-01 12:37:29.927237,2019-02-01 12:37:50.657,2019-02-01 12:37:50.142311,,
2019-02-01 12:37:29.897472,2019-02-01 12:37:50.655,2019-02-01 12:37:50.091849,,
2019-02-01 12:37:29.964772,2019-02-01 12:37:50.655,2019-02-01 12:37:50.161140,,
2019-02-01 12:37:29.898413,2019-02-01 12:37:50.655,2019-02-01 12:37:50.092854,,
2019-02-01 12:37:29.961099,2019-02-01 12:37:50.655,2019-02-01 12:37:50.146231,,
2019-02-01 12:37:29.896034,2019-02-01 12:37:50.594,2019-02-01 12:37:50.089111,,
2019-02-01 12:37:29.897939,2019-02-01 12:37:50.553,2019-02-01 12:37:50.092377,,
2019-02-01 12:37:29.898637,2019-02-01 12:37:50.552,2019-02-01 12:37:50.093077,,
2019-02-01 12:37:30.060691,2019-02-01 12:37:50.553,2019-02-01 12:37:50.191612,,
2019-02-01 12:37:29.962847,2019-02-01 12:37:50.552,2019-02-01 12:37:50.159569,,
2019-02-01 12:37:29.913193,2019-02-01 12:37:50.551,2019-02-01 12:37:50.124955,,
2019-02-01 12:37:29.930387,2019-02-01 12:37:50.551,2019-02-01 12:37:50.145476,,
2019-02-01 12:37:29.909928,2019-02-01 12:37:50.551,2019-02-01 12:37:50.095644,,
2019-02-01 12:37:30.061551,2019-02-01 12:37:50.550,2019-02-01 12:37:50.192288,,
2019-02-01 12:37:29.928495,2019-02-01 12:37:50.550,2019-02-01 12:37:50.143448,,
2019-02-01 12:37:29.963382,2019-02-01 12:37:50.550,2019-02-01 12:37:50.159831,,
2019-02-01 12:37:29.927510,2019-02-01 12:37:50.542,2019-02-01 12:37:50.142593,,
2019-02-01 12:37:29.961391,2019-02-01 12:37:50.862,2019-02-01 12:37:50.146526,,
2019-02-01 12:37:30.073242,2019-02-01 12:37:50.862,2019-02-01 12:37:50.194929,,
2019-02-01 12:37:29.929021,2019-02-01 12:37:50.801,2019-02-01 12:37:50.144023,,
2019-02-01 12:37:30.059124,2019-02-01 12:37:50.776,2019-02-01 12:37:50.162352,,
2019-02-01 12:37:29.911113,2019-02-01 12:37:51.615,2019-02-01 12:37:50.122481,,
2019-02-01 12:37:29.929535,2019-02-01 12:37:51.651,2019-02-01 12:37:50.144598,,
2019-02-01 12:37:29.896484,2019-02-01 12:37:51.527,2019-02-01 12:37:50.090263,,
2019-02-01 12:37:29.898186,2019-02-01 12:37:51.687,2019-02-01 12:37:50.092604,,
2019-02-01 12:37:30.059503,2019-02-01 12:37:51.684,2019-02-01 12:37:50.190465,,
2019-02-01 12:37:30.074410,2019-02-01 12:37:50.863,2019-02-01 12:37:50.218563,,
2019-02-01 12:37:30.060381,2019-02-01 12:37:50.886,2019-02-01 12:37:50.191376,,
2019-02-01 12:37:29.909443,2019-02-01 12:37:51.588,2019-02-01 12:37:50.095196,,
2019-02-01 12:37:30.073911,2019-02-01 12:37:50.862,2019-02-01 12:37:50.195390,,
2019-02-01 12:37:29.960692,2019-02-01 12:37:50.887,2019-02-01 12:37:50.145991,,
2019-02-01 12:37:30.062088,2019-02-01 12:37:50.863,2019-02-01 12:37:50.192843,,
2019-02-01 12:37:29.964427,2019-02-01 12:37:52.395,2019-02-01 12:37:50.160588,,
