timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-01 12:23:49.390098,2019-02-01 12:24:11.500,2019-02-01 12:24:09.479735,,
2019-02-01 12:23:49.395128,2019-02-01 12:24:11.819,2019-02-01 12:24:09.486994,,
2019-02-01 12:23:49.425496,2019-02-01 12:24:11.926,2019-02-01 12:24:09.514471,,
2019-02-01 12:23:49.450830,2019-02-01 12:24:12.128,2019-02-01 12:24:09.524503,,
2019-02-01 12:23:49.424012,2019-02-01 12:24:12.185,2019-02-01 12:24:09.513493,,
2019-02-01 12:23:49.423773,2019-02-01 12:24:12.221,2019-02-01 12:24:09.513269,,
2019-02-01 12:23:49.449336,2019-02-01 12:24:12.243,2019-02-01 12:24:09.523060,,
2019-02-01 12:23:49.450334,2019-02-01 12:24:12.281,2019-02-01 12:24:09.524048,,
2019-02-01 12:23:49.421741,2019-02-01 12:24:12.341,2019-02-01 12:24:09.490949,,
2019-02-01 12:24:49.601859,2019-02-01 12:25:09.816,2019-02-01 12:25:09.707531,,
2019-02-01 12:24:49.614540,2019-02-01 12:25:09.916,2019-02-01 12:25:09.716752,,
2019-02-01 12:24:49.613281,2019-02-01 12:25:09.939,2019-02-01 12:25:09.711712,,
2019-02-01 12:24:49.603808,2019-02-01 12:25:09.934,2019-02-01 12:25:09.708394,,
2019-02-01 12:24:49.632486,2019-02-01 12:25:09.929,2019-02-01 12:25:09.719825,,
2019-02-01 12:24:49.600743,2019-02-01 12:25:09.923,2019-02-01 12:25:09.706733,,
2019-02-01 12:24:49.614258,2019-02-01 12:25:09.921,2019-02-01 12:25:09.716473,,
2019-02-01 12:24:49.604392,2019-02-01 12:25:09.921,2019-02-01 12:25:09.708826,,
2019-02-01 12:24:49.601293,2019-02-01 12:25:09.916,2019-02-01 12:25:09.707119,,
2019-02-01 12:24:49.612396,2019-02-01 12:25:09.916,2019-02-01 12:25:09.711036,,
2019-02-01 12:24:49.616103,2019-02-01 12:25:10.161,2019-02-01 12:25:09.717883,,
2019-02-01 12:24:49.611325,2019-02-01 12:25:10.165,2019-02-01 12:25:09.710376,,
2019-02-01 12:24:49.612124,2019-02-01 12:25:10.165,2019-02-01 12:25:09.710822,,
2019-02-01 12:24:49.605208,2019-02-01 12:25:10.164,2019-02-01 12:25:09.709486,,
2019-02-01 12:24:49.604945,2019-02-01 12:25:10.159,2019-02-01 12:25:09.709264,,
2019-02-01 12:24:49.601591,2019-02-01 12:25:10.157,2019-02-01 12:25:09.707312,,
2019-02-01 12:24:49.676923,2019-02-01 12:25:10.155,2019-02-01 12:25:09.735492,,
2019-02-01 12:24:49.615442,2019-02-01 12:25:10.365,2019-02-01 12:25:09.717434,,
2019-02-01 12:24:49.630874,2019-02-01 12:25:10.155,2019-02-01 12:25:09.718553,,
2019-02-01 12:24:49.633769,2019-02-01 12:25:10.155,2019-02-01 12:25:09.720733,,
2019-02-01 12:24:49.615125,2019-02-01 12:25:10.154,2019-02-01 12:25:09.717221,,
2019-02-01 12:24:49.693680,2019-02-01 12:25:10.154,2019-02-01 12:25:09.760600,,
2019-02-01 12:24:49.602695,2019-02-01 12:25:10.59,2019-02-01 12:25:09.708177,,
2019-02-01 12:24:49.677578,2019-02-01 12:25:10.55,2019-02-01 12:25:09.736197,,
2019-02-01 12:24:49.613635,2019-02-01 12:25:10.50,2019-02-01 12:25:09.715808,,
2019-02-01 12:24:49.634029,2019-02-01 12:25:10.48,2019-02-01 12:25:09.732303,,
2019-02-01 12:24:49.693972,2019-02-01 12:25:10.45,2019-02-01 12:25:09.760836,,
2019-02-01 12:24:49.634642,2019-02-01 12:25:10.43,2019-02-01 12:25:09.733131,,
2019-02-01 12:24:49.611811,2019-02-01 12:25:10.41,2019-02-01 12:25:09.710603,,
2019-02-01 12:24:49.604666,2019-02-01 12:25:10.41,2019-02-01 12:25:09.709052,,
2019-02-01 12:24:49.613956,2019-02-01 12:25:10.41,2019-02-01 12:25:09.716241,,
2019-02-01 12:24:49.606007,2019-02-01 12:25:11.350,2019-02-01 12:25:09.710161,,
2019-02-01 12:24:49.630160,2019-02-01 12:25:11.301,2019-02-01 12:25:09.718097,,
2019-02-01 12:24:49.632250,2019-02-01 12:25:11.279,2019-02-01 12:25:09.719588,,
2019-02-01 12:24:49.695460,2019-02-01 12:25:11.246,2019-02-01 12:25:09.762642,,
2019-02-01 12:24:49.695776,2019-02-01 12:25:11.218,2019-02-01 12:25:09.762889,,
2019-02-01 12:24:49.676447,2019-02-01 12:25:11.189,2019-02-01 12:25:09.735024,,
2019-02-01 12:24:49.679039,2019-02-01 12:25:10.548,2019-02-01 12:25:09.759078,,
2019-02-01 12:24:49.631567,2019-02-01 12:25:10.465,2019-02-01 12:25:09.719089,,
2019-02-01 12:24:49.679769,2019-02-01 12:25:10.465,2019-02-01 12:25:09.759591,,
2019-02-01 12:24:49.677873,2019-02-01 12:25:10.464,2019-02-01 12:25:09.736491,,
2019-02-01 12:24:49.693295,2019-02-01 12:25:10.463,2019-02-01 12:25:09.760319,,
2019-02-01 12:24:49.634900,2019-02-01 12:25:10.364,2019-02-01 12:25:09.733399,,
2019-02-01 12:24:49.635169,2019-02-01 12:25:10.364,2019-02-01 12:25:09.733688,,
2019-02-01 12:24:49.615726,2019-02-01 12:25:10.364,2019-02-01 12:25:09.717657,,
2019-02-01 12:24:49.630590,2019-02-01 12:25:10.362,2019-02-01 12:25:09.718333,,
2019-02-01 12:24:49.631980,2019-02-01 12:25:10.362,2019-02-01 12:25:09.719351,,
2019-02-01 12:24:49.692393,2019-02-01 12:25:10.362,2019-02-01 12:25:09.759823,,
2019-02-01 12:24:49.675881,2019-02-01 12:25:10.362,2019-02-01 12:25:09.734521,,
2019-02-01 12:24:49.694553,2019-02-01 12:25:10.340,2019-02-01 12:25:09.761349,,
2019-02-01 12:24:49.692999,2019-02-01 12:25:10.261,2019-02-01 12:25:09.760056,,
2019-02-01 12:24:49.678143,2019-02-01 12:25:10.258,2019-02-01 12:25:09.736836,,
2019-02-01 12:24:49.632738,2019-02-01 12:25:10.255,2019-02-01 12:25:09.720057,,
2019-02-01 12:24:49.612769,2019-02-01 12:25:10.254,2019-02-01 12:25:09.711257,,
2019-02-01 12:24:49.677224,2019-02-01 12:25:10.225,2019-02-01 12:25:09.735798,,
2019-02-01 12:24:49.604129,2019-02-01 12:25:10.196,2019-02-01 12:25:09.708609,,
2019-02-01 12:24:49.678450,2019-02-01 12:25:10.168,2019-02-01 12:25:09.737090,,
2019-02-01 12:24:49.679412,2019-02-01 12:25:12.552,2019-02-01 12:25:09.759356,,
2019-02-01 12:24:49.605475,2019-02-01 12:25:12.447,2019-02-01 12:25:09.709712,,
2019-02-01 12:24:49.676166,2019-02-01 12:25:11.802,2019-02-01 12:25:09.734773,,
2019-02-01 12:24:49.695170,2019-02-01 12:25:11.615,2019-02-01 12:25:09.762393,,
2019-02-01 12:24:49.675539,2019-02-01 12:25:11.560,2019-02-01 12:25:09.734265,,
2019-02-01 12:24:49.602397,2019-02-01 12:25:11.507,2019-02-01 12:25:09.707957,,
2019-02-01 12:24:49.631122,2019-02-01 12:25:11.428,2019-02-01 12:25:09.718777,,
2019-02-01 12:24:49.678755,2019-02-01 12:25:11.401,2019-02-01 12:25:09.758734,,
2019-02-01 12:24:49.634329,2019-02-01 12:25:12.659,2019-02-01 12:25:09.732847,,
2019-02-01 12:24:49.605731,2019-02-01 12:25:12.607,2019-02-01 12:25:09.709938,,
2019-02-01 12:24:49.694872,2019-02-01 12:25:12.806,2019-02-01 12:25:09.762007,,
2019-02-01 12:24:49.633402,2019-02-01 12:25:12.889,2019-02-01 12:25:09.720510,,
2019-02-01 12:24:49.675153,2019-02-01 12:25:12.943,2019-02-01 12:25:09.734019,,
2019-02-01 12:24:49.694273,2019-02-01 12:25:12.990,2019-02-01 12:25:09.761114,,
2019-02-01 12:24:49.613040,2019-02-01 12:25:13.57,2019-02-01 12:25:09.711489,,
2019-02-01 12:24:49.633065,2019-02-01 12:25:13.99,2019-02-01 12:25:09.720291,,
2019-02-01 12:24:49.602131,2019-02-01 12:25:13.136,2019-02-01 12:25:09.707744,,
2019-02-01 12:24:49.614834,2019-02-01 12:25:13.178,2019-02-01 12:25:09.717003,,
2019-02-01 12:25:49.827983,2019-02-01 12:26:10.254,2019-02-01 12:26:10.187671,,
2019-02-01 12:25:49.830136,2019-02-01 12:26:10.256,2019-02-01 12:26:10.189824,,
2019-02-01 12:25:49.831276,2019-02-01 12:26:10.358,2019-02-01 12:26:10.190902,,
2019-02-01 12:25:49.827328,2019-02-01 12:26:10.369,2019-02-01 12:26:10.187026,,
2019-02-01 12:25:49.828403,2019-02-01 12:26:10.366,2019-02-01 12:26:10.188097,,
2019-02-01 12:25:49.829486,2019-02-01 12:26:10.363,2019-02-01 12:26:10.189162,,
2019-02-01 12:25:49.828626,2019-02-01 12:26:10.362,2019-02-01 12:26:10.188307,,
2019-02-01 12:25:49.827552,2019-02-01 12:26:10.360,2019-02-01 12:26:10.187251,,
2019-02-01 12:25:49.830376,2019-02-01 12:26:10.358,2019-02-01 12:26:10.190035,,
2019-02-01 12:25:49.830831,2019-02-01 12:26:10.542,2019-02-01 12:26:10.190468,,
2019-02-01 12:25:49.829917,2019-02-01 12:26:10.514,2019-02-01 12:26:10.189608,,
2019-02-01 12:25:49.846338,2019-02-01 12:26:10.463,2019-02-01 12:26:10.248838,,
2019-02-01 12:25:49.831709,2019-02-01 12:26:10.462,2019-02-01 12:26:10.191326,,
2019-02-01 12:25:50.083264,2019-02-01 12:26:10.462,2019-02-01 12:26:10.263563,,
2019-02-01 12:25:49.842742,2019-02-01 12:26:10.459,2019-02-01 12:26:10.247770,,
2019-02-01 12:25:50.084674,2019-02-01 12:26:10.671,2019-02-01 12:26:10.264047,,
2019-02-01 12:25:49.841556,2019-02-01 12:26:10.670,2019-02-01 12:26:10.232732,,
2019-02-01 12:25:49.831056,2019-02-01 12:26:10.668,2019-02-01 12:26:10.190685,,
2019-02-01 12:25:49.840431,2019-02-01 12:26:10.668,2019-02-01 12:26:10.231466,,
2019-02-01 12:25:49.830612,2019-02-01 12:26:10.664,2019-02-01 12:26:10.190248,,
2019-02-01 12:25:49.848176,2019-02-01 12:26:10.664,2019-02-01 12:26:10.250643,,
2019-02-01 12:25:49.847252,2019-02-01 12:26:10.666,2019-02-01 12:26:10.249614,,
2019-02-01 12:25:49.839467,2019-02-01 12:26:10.666,2019-02-01 12:26:10.230550,,
2019-02-01 12:25:49.829270,2019-02-01 12:26:10.666,2019-02-01 12:26:10.188950,,
2019-02-01 12:25:50.081925,2019-02-01 12:26:10.665,2019-02-01 12:26:10.262985,,
2019-02-01 12:25:49.850262,2019-02-01 12:26:10.665,2019-02-01 12:26:10.252315,,
2019-02-01 12:25:50.163138,2019-02-01 12:26:10.665,2019-02-01 12:26:10.264816,,
2019-02-01 12:25:49.842494,2019-02-01 12:26:10.664,2019-02-01 12:26:10.233496,,
2019-02-01 12:25:49.847506,2019-02-01 12:26:10.662,2019-02-01 12:26:10.249892,,
2019-02-01 12:25:49.828838,2019-02-01 12:26:10.662,2019-02-01 12:26:10.188520,,
2019-02-01 12:25:49.839746,2019-02-01 12:26:10.662,2019-02-01 12:26:10.230775,,
2019-02-01 12:25:49.849513,2019-02-01 12:26:10.564,2019-02-01 12:26:10.251825,,
2019-02-01 12:25:49.831925,2019-02-01 12:26:10.562,2019-02-01 12:26:10.191535,,
2019-02-01 12:25:50.166245,2019-02-01 12:26:11.182,2019-02-01 12:26:10.266296,,
2019-02-01 12:25:49.827132,2019-02-01 12:26:11.163,2019-02-01 12:26:10.186824,,
2019-02-01 12:25:49.848444,2019-02-01 12:26:11.116,2019-02-01 12:26:10.250864,,
2019-02-01 12:25:49.826723,2019-02-01 12:26:11.92,2019-02-01 12:26:10.186364,,
2019-02-01 12:25:50.166834,2019-02-01 12:26:11.64,2019-02-01 12:26:10.266538,,
2019-02-01 12:25:50.165128,2019-02-01 12:26:11.07,2019-02-01 12:26:10.265897,,
2019-02-01 12:25:50.164336,2019-02-01 12:26:10.983,2019-02-01 12:26:10.265308,,
2019-02-01 12:25:49.849886,2019-02-01 12:26:10.964,2019-02-01 12:26:10.252082,,
2019-02-01 12:25:49.847028,2019-02-01 12:26:10.965,2019-02-01 12:26:10.249340,,
2019-02-01 12:25:49.840664,2019-02-01 12:26:10.965,2019-02-01 12:26:10.231688,,
2019-02-01 12:25:49.850588,2019-02-01 12:26:10.965,2019-02-01 12:26:10.252573,,
2019-02-01 12:25:49.838960,2019-02-01 12:26:10.964,2019-02-01 12:26:10.229643,,
2019-02-01 12:25:50.085355,2019-02-01 12:26:10.866,2019-02-01 12:26:10.264261,,
2019-02-01 12:25:49.839980,2019-02-01 12:26:10.863,2019-02-01 12:26:10.230997,,
2019-02-01 12:25:50.084027,2019-02-01 12:26:10.863,2019-02-01 12:26:10.263805,,
2019-02-01 12:25:49.838671,2019-02-01 12:26:10.863,2019-02-01 12:26:10.229131,,
2019-02-01 12:25:50.085936,2019-02-01 12:26:10.867,2019-02-01 12:26:10.264538,,
2019-02-01 12:25:49.841300,2019-02-01 12:26:10.863,2019-02-01 12:26:10.232500,,
2019-02-01 12:25:49.843290,2019-02-01 12:26:10.766,2019-02-01 12:26:10.248614,,
2019-02-01 12:25:49.840879,2019-02-01 12:26:10.765,2019-02-01 12:26:10.231929,,
2019-02-01 12:25:49.840196,2019-02-01 12:26:10.763,2019-02-01 12:26:10.231215,,
2019-02-01 12:25:49.829053,2019-02-01 12:26:10.763,2019-02-01 12:26:10.188740,,
2019-02-01 12:25:49.842072,2019-02-01 12:26:10.763,2019-02-01 12:26:10.233223,,
2019-02-01 12:25:49.846783,2019-02-01 12:26:10.759,2019-02-01 12:26:10.249058,,
2019-02-01 12:25:49.832141,2019-02-01 12:26:10.731,2019-02-01 12:26:10.191756,,
2019-02-01 12:25:49.828190,2019-02-01 12:26:11.712,2019-02-01 12:26:10.187887,,
