timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-07 13:47:50.183650,2019-02-07 13:48:12.217,2019-02-07 13:48:11.570373,,
2019-02-07 13:47:50.420082,2019-02-07 13:48:13.556,2019-02-07 13:48:11.821503,,
2019-02-07 13:47:50.159495,2019-02-07 13:48:12.166,2019-02-07 13:48:11.563760,,
2019-02-07 13:47:50.234060,2019-02-07 13:48:12.163,2019-02-07 13:48:11.587122,,
2019-02-07 13:47:50.368306,2019-02-07 13:48:12.157,2019-02-07 13:48:11.648101,,
2019-02-07 13:47:50.178966,2019-02-07 13:48:12.159,2019-02-07 13:48:11.565105,,
2019-02-07 13:47:50.365627,2019-02-07 13:48:14.89,2019-02-07 13:48:11.631230,,
2019-02-07 13:47:50.160669,2019-02-07 13:48:12.159,2019-02-07 13:48:11.564304,,
2019-02-07 13:47:50.231707,2019-02-07 13:48:12.157,2019-02-07 13:48:11.571959,,
2019-02-07 13:47:50.419541,2019-02-07 13:48:14.140,2019-02-07 13:48:11.661794,,
2019-02-07 13:47:50.153732,2019-02-07 13:48:14.118,2019-02-07 13:48:11.562111,,
2019-02-07 13:47:50.161289,2019-02-07 13:48:13.927,2019-02-07 13:48:11.564576,,
2019-02-07 13:47:50.365875,2019-02-07 13:48:13.644,2019-02-07 13:48:11.631454,,
2019-02-07 13:47:50.321711,2019-02-07 13:48:13.589,2019-02-07 13:48:11.629854,,
2019-02-07 13:47:50.418091,2019-02-07 13:48:13.494,2019-02-07 13:48:11.659163,,
2019-02-07 13:47:50.367151,2019-02-07 13:48:13.461,2019-02-07 13:48:11.632441,,
2019-02-07 13:47:50.230219,2019-02-07 13:48:13.414,2019-02-07 13:48:11.570781,,
2019-02-07 13:47:50.318679,2019-02-07 13:48:13.387,2019-02-07 13:48:11.627999,,
2019-02-07 13:47:50.241711,2019-02-07 13:48:13.362,2019-02-07 13:48:11.589077,,
2019-02-07 13:47:50.152593,2019-02-07 13:48:13.335,2019-02-07 13:48:11.561659,,
2019-02-07 13:47:50.157781,2019-02-07 13:48:13.315,2019-02-07 13:48:11.563302,,
2019-02-07 13:47:50.245002,2019-02-07 13:48:13.292,2019-02-07 13:48:11.613739,,
2019-02-07 13:47:50.182896,2019-02-07 13:48:13.264,2019-02-07 13:48:11.569876,,
2019-02-07 13:47:50.419203,2019-02-07 13:48:13.238,2019-02-07 13:48:11.661114,,
2019-02-07 13:47:50.244541,2019-02-07 13:48:13.211,2019-02-07 13:48:11.613303,,
2019-02-07 13:47:50.408333,2019-02-07 13:48:13.186,2019-02-07 13:48:11.650246,,
2019-02-07 13:47:51.539713,2019-02-07 13:48:13.161,2019-02-07 13:48:12.845890,,
2019-02-07 13:47:50.156091,2019-02-07 13:48:13.157,2019-02-07 13:48:11.563061,,
2019-02-07 13:47:50.406532,2019-02-07 13:48:13.132,2019-02-07 13:48:11.649503,,
2019-02-07 13:47:50.418325,2019-02-07 13:48:13.104,2019-02-07 13:48:11.659461,,
2019-02-07 13:47:50.160072,2019-02-07 13:48:13.78,2019-02-07 13:48:11.564013,,
2019-02-07 13:47:50.421171,2019-02-07 13:48:13.61,2019-02-07 13:48:11.822102,,
2019-02-07 13:47:50.418548,2019-02-07 13:48:13.49,2019-02-07 13:48:11.659786,,
2019-02-07 13:47:50.242843,2019-02-07 13:48:13.18,2019-02-07 13:48:11.611101,,
2019-02-07 13:47:50.409357,2019-02-07 13:48:12.995,2019-02-07 13:48:11.651212,,
2019-02-07 13:47:50.407818,2019-02-07 13:48:12.967,2019-02-07 13:48:11.650014,,
2019-02-07 13:47:50.320029,2019-02-07 13:48:12.961,2019-02-07 13:48:11.628837,,
2019-02-07 13:47:50.364463,2019-02-07 13:48:12.962,2019-02-07 13:48:11.630305,,
2019-02-07 13:47:50.232579,2019-02-07 13:48:12.941,2019-02-07 13:48:11.585763,,
2019-02-07 13:47:50.235218,2019-02-07 13:48:12.887,2019-02-07 13:48:11.588032,,
2019-02-07 13:47:50.421807,2019-02-07 13:48:12.860,2019-02-07 13:48:11.822989,,
2019-02-07 13:47:50.181831,2019-02-07 13:48:12.802,2019-02-07 13:48:11.569132,,
2019-02-07 13:47:50.417545,2019-02-07 13:48:12.761,2019-02-07 13:48:11.658557,,
2019-02-07 13:47:50.418865,2019-02-07 13:48:12.761,2019-02-07 13:48:11.660427,,
2019-02-07 13:47:50.406188,2019-02-07 13:48:12.762,2019-02-07 13:48:11.649237,,
2019-02-07 13:47:50.242400,2019-02-07 13:48:12.761,2019-02-07 13:48:11.589900,,
2019-02-07 13:47:50.407526,2019-02-07 13:48:12.760,2019-02-07 13:48:11.649746,,
2019-02-07 13:47:50.410474,2019-02-07 13:48:12.760,2019-02-07 13:48:11.658221,,
2019-02-07 13:47:50.243943,2019-02-07 13:48:12.760,2019-02-07 13:48:11.612806,,
2019-02-07 13:47:50.368093,2019-02-07 13:48:12.751,2019-02-07 13:48:11.647705,,
2019-02-07 13:47:50.231438,2019-02-07 13:48:12.722,2019-02-07 13:48:11.571637,,
2019-02-07 13:47:50.408695,2019-02-07 13:48:15.684,2019-02-07 13:48:11.650471,,
2019-02-07 13:47:50.240949,2019-02-07 13:48:15.630,2019-02-07 13:48:11.588298,,
2019-02-07 13:47:50.365120,2019-02-07 13:48:15.554,2019-02-07 13:48:11.630997,,
2019-02-07 13:47:50.242627,2019-02-07 13:48:15.524,2019-02-07 13:48:11.590265,,
2019-02-07 13:47:50.409748,2019-02-07 13:48:15.496,2019-02-07 13:48:11.651581,,
2019-02-07 13:47:50.530822,2019-02-07 13:48:15.443,2019-02-07 13:48:12.835181,,
2019-02-07 13:47:50.232163,2019-02-07 13:48:15.416,2019-02-07 13:48:11.572585,,
2019-02-07 13:47:51.537707,2019-02-07 13:48:15.230,2019-02-07 13:48:12.844141,,
2019-02-07 13:47:50.234681,2019-02-07 13:48:14.949,2019-02-07 13:48:11.587544,,
2019-02-07 13:47:50.368532,2019-02-07 13:48:14.924,2019-02-07 13:48:11.648566,,
2019-02-07 13:47:50.321497,2019-02-07 13:48:14.893,2019-02-07 13:48:11.629626,,
2019-02-07 13:47:51.539082,2019-02-07 13:48:14.839,2019-02-07 13:48:12.845366,,
2019-02-07 13:47:51.538746,2019-02-07 13:48:14.811,2019-02-07 13:48:12.845123,,
2019-02-07 13:47:51.538488,2019-02-07 13:48:14.788,2019-02-07 13:48:12.844887,,
2019-02-07 13:47:50.180507,2019-02-07 13:48:16.81,2019-02-07 13:48:11.568077,,
2019-02-07 13:47:50.154313,2019-02-07 13:48:14.761,2019-02-07 13:48:11.562331,,
2019-02-07 13:47:51.537427,2019-02-07 13:48:14.739,2019-02-07 13:48:12.843691,,
2019-02-07 13:47:50.367825,2019-02-07 13:48:14.713,2019-02-07 13:48:11.647320,,
2019-02-07 13:47:50.320884,2019-02-07 13:48:14.662,2019-02-07 13:48:11.629138,,
2019-02-07 13:47:51.546423,2019-02-07 13:48:14.630,2019-02-07 13:48:12.847481,,
2019-02-07 13:47:51.535686,2019-02-07 13:48:14.603,2019-02-07 13:48:12.836731,,
2019-02-07 13:47:50.243506,2019-02-07 13:48:14.575,2019-02-07 13:48:11.612153,,
2019-02-07 13:47:50.234961,2019-02-07 13:48:14.521,2019-02-07 13:48:11.587756,,
2019-02-07 13:47:50.231948,2019-02-07 13:48:14.496,2019-02-07 13:48:11.572263,,
2019-02-07 13:47:50.417854,2019-02-07 13:48:14.467,2019-02-07 13:48:11.658880,,
2019-02-07 13:47:50.421506,2019-02-07 13:48:14.442,2019-02-07 13:48:11.822326,,
2019-02-07 13:47:51.535948,2019-02-07 13:48:14.410,2019-02-07 13:48:12.837462,,
2019-02-07 13:47:50.319724,2019-02-07 13:48:14.385,2019-02-07 13:48:11.628613,,
2019-02-07 13:47:50.182485,2019-02-07 13:48:14.355,2019-02-07 13:48:11.569636,,
2019-02-07 13:47:51.535494,2019-02-07 13:48:14.278,2019-02-07 13:48:12.836228,,
2019-02-07 13:47:50.179712,2019-02-07 13:48:14.222,2019-02-07 13:48:11.565614,,
2019-02-07 13:47:50.410257,2019-02-07 13:48:14.191,2019-02-07 13:48:11.657865,,
2019-02-07 13:47:51.536795,2019-02-07 13:48:17.52,2019-02-07 13:48:12.838703,,
2019-02-07 13:47:50.409104,2019-02-07 13:48:17.22,2019-02-07 13:48:11.650878,,
2019-02-07 13:47:50.529490,2019-02-07 13:48:16.999,2019-02-07 13:48:11.823305,,
2019-02-07 13:47:50.420304,2019-02-07 13:48:16.973,2019-02-07 13:48:11.821867,,
2019-02-07 13:47:50.317389,2019-02-07 13:48:16.949,2019-02-07 13:48:11.614861,,
2019-02-07 13:47:50.366147,2019-02-07 13:48:16.921,2019-02-07 13:48:11.631855,,
2019-02-07 13:47:51.536196,2019-02-07 13:48:16.458,2019-02-07 13:48:12.837821,,
2019-02-07 13:47:50.364795,2019-02-07 13:48:16.236,2019-02-07 13:48:11.630683,,
2019-02-07 13:47:50.419832,2019-02-07 13:48:15.979,2019-02-07 13:48:11.821166,,
2019-02-07 13:47:50.318938,2019-02-07 13:48:15.928,2019-02-07 13:48:11.628371,,
2019-02-07 13:47:50.530323,2019-02-07 13:48:15.900,2019-02-07 13:48:12.834855,,
2019-02-07 13:47:51.535178,2019-02-07 13:48:15.875,2019-02-07 13:48:12.835519,,
2019-02-07 13:47:50.182179,2019-02-07 13:48:15.791,2019-02-07 13:48:11.569376,,
2019-02-07 13:47:51.536452,2019-02-07 13:48:17.320,2019-02-07 13:48:12.838375,,
2019-02-07 13:47:51.537120,2019-02-07 13:48:17.292,2019-02-07 13:48:12.838972,,
2019-02-07 13:47:51.545851,2019-02-07 13:48:17.271,2019-02-07 13:48:12.846600,,
2019-02-07 13:47:51.538251,2019-02-07 13:48:17.245,2019-02-07 13:48:12.844657,,
2019-02-07 13:47:51.546180,2019-02-07 13:48:17.216,2019-02-07 13:48:12.846833,,
2019-02-07 13:47:51.539448,2019-02-07 13:48:17.162,2019-02-07 13:48:12.845639,,
2019-02-07 13:47:51.539965,2019-02-07 13:48:17.568,2019-02-07 13:48:12.846307,,
2019-02-07 13:47:50.153194,2019-02-07 13:48:17.546,2019-02-07 13:48:11.561898,,
2019-02-07 13:47:50.529892,2019-02-07 13:48:17.670,2019-02-07 13:48:12.834311,,
2019-02-07 13:47:51.537987,2019-02-07 13:48:17.643,2019-02-07 13:48:12.844405,,
2019-02-07 13:47:50.181252,2019-02-07 13:48:17.732,2019-02-07 13:48:11.568655,,
2019-02-07 13:47:50.316957,2019-02-07 13:48:17.874,2019-02-07 13:48:11.614496,,
2019-02-07 13:47:50.245249,2019-02-07 13:48:17.922,2019-02-07 13:48:11.613955,,
2019-02-07 13:47:50.232802,2019-02-07 13:48:17.963,2019-02-07 13:48:11.586037,,
2019-02-07 13:48:54.181590,2019-02-07 13:49:15.521,2019-02-07 13:49:15.428461,,
2019-02-07 13:48:54.184083,2019-02-07 13:49:15.521,2019-02-07 13:49:15.430842,,
2019-02-07 13:48:54.172727,2019-02-07 13:49:15.622,2019-02-07 13:49:15.420493,,
2019-02-07 13:48:54.169764,2019-02-07 13:49:15.636,2019-02-07 13:49:15.417393,,
2019-02-07 13:48:54.260266,2019-02-07 13:49:15.635,2019-02-07 13:49:15.439022,,
2019-02-07 13:48:54.179880,2019-02-07 13:49:15.633,2019-02-07 13:49:15.426869,,
2019-02-07 13:48:54.182262,2019-02-07 13:49:15.628,2019-02-07 13:49:15.429176,,
2019-02-07 13:48:54.261950,2019-02-07 13:49:15.829,2019-02-07 13:49:15.472075,,
2019-02-07 13:48:54.171963,2019-02-07 13:49:15.835,2019-02-07 13:49:15.420059,,
2019-02-07 13:48:54.239649,2019-02-07 13:49:15.833,2019-02-07 13:49:15.434854,,
2019-02-07 13:48:54.170885,2019-02-07 13:49:15.832,2019-02-07 13:49:15.418891,,
2019-02-07 13:48:54.169994,2019-02-07 13:49:15.832,2019-02-07 13:49:15.417616,,
2019-02-07 13:48:54.240137,2019-02-07 13:49:15.938,2019-02-07 13:49:15.435145,,
2019-02-07 13:48:54.264913,2019-02-07 13:49:16.47,2019-02-07 13:49:15.508360,,
2019-02-07 13:48:54.174190,2019-02-07 13:49:16.44,2019-02-07 13:49:15.421818,,
2019-02-07 13:48:54.183516,2019-02-07 13:49:16.44,2019-02-07 13:49:15.430275,,
2019-02-07 13:48:54.169574,2019-02-07 13:49:16.43,2019-02-07 13:49:15.417198,,
2019-02-07 13:48:54.171528,2019-02-07 13:49:16.41,2019-02-07 13:49:15.419633,,
2019-02-07 13:48:54.262440,2019-02-07 13:49:16.39,2019-02-07 13:49:15.472795,,
2019-02-07 13:48:54.264438,2019-02-07 13:49:15.941,2019-02-07 13:49:15.507879,,
2019-02-07 13:48:54.265582,2019-02-07 13:49:15.941,2019-02-07 13:49:15.509101,,
2019-02-07 13:48:54.242570,2019-02-07 13:49:15.939,2019-02-07 13:49:15.436887,,
2019-02-07 13:48:54.182704,2019-02-07 13:49:16.602,2019-02-07 13:49:15.429617,,
2019-02-07 13:48:54.238877,2019-02-07 13:49:16.575,2019-02-07 13:49:15.431379,,
2019-02-07 13:48:54.241213,2019-02-07 13:49:16.708,2019-02-07 13:49:15.436039,,
2019-02-07 13:48:54.264162,2019-02-07 13:49:16.566,2019-02-07 13:49:15.507563,,
2019-02-07 13:48:54.261502,2019-02-07 13:49:16.565,2019-02-07 13:49:15.471312,,
2019-02-07 13:48:54.240424,2019-02-07 13:49:16.566,2019-02-07 13:49:15.435386,,
2019-02-07 13:48:54.180621,2019-02-07 13:49:16.563,2019-02-07 13:49:15.427608,,
2019-02-07 13:48:54.264682,2019-02-07 13:49:16.547,2019-02-07 13:49:15.508134,,
2019-02-07 13:48:54.243035,2019-02-07 13:49:16.461,2019-02-07 13:49:15.437352,,
2019-02-07 13:48:54.260484,2019-02-07 13:49:16.461,2019-02-07 13:49:15.439252,,
2019-02-07 13:48:54.170410,2019-02-07 13:49:16.460,2019-02-07 13:49:15.418046,,
2019-02-07 13:48:54.172241,2019-02-07 13:49:16.457,2019-02-07 13:49:15.420274,,
2019-02-07 13:48:54.182034,2019-02-07 13:49:16.458,2019-02-07 13:49:15.428931,,
2019-02-07 13:48:54.243300,2019-02-07 13:49:16.457,2019-02-07 13:49:15.437606,,
2019-02-07 13:48:54.262176,2019-02-07 13:49:16.456,2019-02-07 13:49:15.472401,,
2019-02-07 13:48:54.285755,2019-02-07 13:49:16.456,2019-02-07 13:49:15.703833,,
2019-02-07 13:48:54.259423,2019-02-07 13:49:16.454,2019-02-07 13:49:15.438069,,
2019-02-07 13:48:54.266251,2019-02-07 13:49:16.454,2019-02-07 13:49:15.509988,,
2019-02-07 13:48:54.355033,2019-02-07 13:49:16.452,2019-02-07 13:49:15.794661,,
2019-02-07 13:48:54.286523,2019-02-07 13:49:16.453,2019-02-07 13:49:15.716405,,
2019-02-07 13:48:54.173322,2019-02-07 13:49:16.451,2019-02-07 13:49:15.420965,,
2019-02-07 13:48:54.260811,2019-02-07 13:49:16.450,2019-02-07 13:49:15.469217,,
2019-02-07 13:48:54.267135,2019-02-07 13:49:17.254,2019-02-07 13:49:15.519972,,
2019-02-07 13:48:54.180325,2019-02-07 13:49:16.450,2019-02-07 13:49:15.427368,,
2019-02-07 13:48:54.287240,2019-02-07 13:49:16.450,2019-02-07 13:49:15.717735,,
2019-02-07 13:48:54.171102,2019-02-07 13:49:16.448,2019-02-07 13:49:15.419187,,
2019-02-07 13:48:54.241420,2019-02-07 13:49:17.623,2019-02-07 13:49:15.436245,,
2019-02-07 13:48:54.171312,2019-02-07 13:49:16.245,2019-02-07 13:49:15.419409,,
2019-02-07 13:48:54.239187,2019-02-07 13:49:16.245,2019-02-07 13:49:15.431600,,
2019-02-07 13:48:54.241644,2019-02-07 13:49:16.145,2019-02-07 13:49:15.436453,,
2019-02-07 13:48:54.183290,2019-02-07 13:49:16.144,2019-02-07 13:49:15.430039,,
2019-02-07 13:48:54.353791,2019-02-07 13:49:18.04,2019-02-07 13:49:15.792910,,
2019-02-07 13:48:54.181155,2019-02-07 13:49:16.58,2019-02-07 13:49:15.428028,,
2019-02-07 13:48:54.243520,2019-02-07 13:49:16.57,2019-02-07 13:49:15.437846,,
2019-02-07 13:48:54.181800,2019-02-07 13:49:16.55,2019-02-07 13:49:15.428696,,
2019-02-07 13:48:54.182926,2019-02-07 13:49:16.49,2019-02-07 13:49:15.429826,,
2019-02-07 13:48:54.288701,2019-02-07 13:49:18.117,2019-02-07 13:49:15.792151,,
2019-02-07 13:48:54.263237,2019-02-07 13:49:18.91,2019-02-07 13:49:15.473875,,
2019-02-07 13:48:54.266904,2019-02-07 13:49:18.36,2019-02-07 13:49:15.518115,,
2019-02-07 13:48:54.286745,2019-02-07 13:49:17.979,2019-02-07 13:49:15.716888,,
2019-02-07 13:48:54.355290,2019-02-07 13:49:17.949,2019-02-07 13:49:15.794931,,
2019-02-07 13:48:54.288958,2019-02-07 13:49:17.921,2019-02-07 13:49:15.792464,,
2019-02-07 13:48:54.173978,2019-02-07 13:49:17.894,2019-02-07 13:49:15.421595,,
2019-02-07 13:48:55.397354,2019-02-07 13:49:17.311,2019-02-07 13:49:16.809353,,
2019-02-07 13:48:54.354124,2019-02-07 13:49:17.282,2019-02-07 13:49:15.793144,,
2019-02-07 13:48:54.287457,2019-02-07 13:49:17.230,2019-02-07 13:49:15.718234,,
2019-02-07 13:48:54.269167,2019-02-07 13:49:17.179,2019-02-07 13:49:15.701441,,
2019-02-07 13:48:54.239419,2019-02-07 13:49:17.141,2019-02-07 13:49:15.431815,,
2019-02-07 13:48:54.182480,2019-02-07 13:49:17.111,2019-02-07 13:49:15.429404,,
2019-02-07 13:48:54.284478,2019-02-07 13:49:17.82,2019-02-07 13:49:15.701822,,
2019-02-07 13:48:55.387058,2019-02-07 13:49:17.67,2019-02-07 13:49:16.809129,,
2019-02-07 13:48:54.288440,2019-02-07 13:49:17.29,2019-02-07 13:49:15.791644,,
2019-02-07 13:48:54.179517,2019-02-07 13:49:16.999,2019-02-07 13:49:15.422254,,
2019-02-07 13:48:54.173551,2019-02-07 13:49:16.977,2019-02-07 13:49:15.421174,,
2019-02-07 13:48:54.266033,2019-02-07 13:49:16.953,2019-02-07 13:49:15.509705,,
2019-02-07 13:48:54.262971,2019-02-07 13:49:16.927,2019-02-07 13:49:15.473516,,
2019-02-07 13:48:54.285509,2019-02-07 13:49:16.873,2019-02-07 13:49:15.703343,,
2019-02-07 13:48:54.259798,2019-02-07 13:49:16.842,2019-02-07 13:49:15.438280,,
2019-02-07 13:48:54.354592,2019-02-07 13:49:16.819,2019-02-07 13:49:15.793717,,
2019-02-07 13:48:54.267357,2019-02-07 13:49:16.793,2019-02-07 13:49:15.521237,,
2019-02-07 13:48:54.263939,2019-02-07 13:49:16.769,2019-02-07 13:49:15.507142,,
2019-02-07 13:48:54.173066,2019-02-07 13:49:16.768,2019-02-07 13:49:15.420757,,
2019-02-07 13:48:54.268467,2019-02-07 13:49:16.766,2019-02-07 13:49:15.700232,,
2019-02-07 13:48:54.266690,2019-02-07 13:49:16.766,2019-02-07 13:49:15.516882,,
2019-02-07 13:48:54.174413,2019-02-07 13:49:16.736,2019-02-07 13:49:15.422044,,
2019-02-07 13:48:54.260039,2019-02-07 13:49:16.684,2019-02-07 13:49:15.438739,,
2019-02-07 13:48:54.169187,2019-02-07 13:49:16.664,2019-02-07 13:49:15.416788,,
2019-02-07 13:48:54.261720,2019-02-07 13:49:16.664,2019-02-07 13:49:15.471673,,
2019-02-07 13:48:54.284964,2019-02-07 13:49:16.664,2019-02-07 13:49:15.702113,,
2019-02-07 13:48:54.288156,2019-02-07 13:49:16.663,2019-02-07 13:49:15.791124,,
2019-02-07 13:48:54.265805,2019-02-07 13:49:16.663,2019-02-07 13:49:15.509388,,
2019-02-07 13:48:54.261276,2019-02-07 13:49:16.663,2019-02-07 13:49:15.470906,,
2019-02-07 13:48:54.170663,2019-02-07 13:49:19.516,2019-02-07 13:49:15.418444,,
2019-02-07 13:48:54.268940,2019-02-07 13:49:19.487,2019-02-07 13:49:15.701067,,
2019-02-07 13:48:54.287674,2019-02-07 13:49:19.413,2019-02-07 13:49:15.718748,,
2019-02-07 13:48:54.170203,2019-02-07 13:49:19.387,2019-02-07 13:49:15.417834,,
2019-02-07 13:48:54.262734,2019-02-07 13:49:19.652,2019-02-07 13:49:15.473101,,
2019-02-07 13:48:54.289471,2019-02-07 13:49:19.335,2019-02-07 13:49:15.792690,,
2019-02-07 13:48:55.386101,2019-02-07 13:49:19.311,2019-02-07 13:49:16.802076,,
2019-02-07 13:48:54.286027,2019-02-07 13:49:18.920,2019-02-07 13:49:15.704445,,
2019-02-07 13:48:54.242280,2019-02-07 13:49:18.776,2019-02-07 13:49:15.436671,,
2019-02-07 13:48:54.241004,2019-02-07 13:49:18.743,2019-02-07 13:49:15.435823,,
2019-02-07 13:48:54.181375,2019-02-07 13:49:18.717,2019-02-07 13:49:15.428244,,
2019-02-07 13:48:54.265131,2019-02-07 13:49:18.689,2019-02-07 13:49:15.508585,,
2019-02-07 13:48:54.268704,2019-02-07 13:49:18.665,2019-02-07 13:49:15.700728,,
2019-02-07 13:48:54.171737,2019-02-07 13:49:18.614,2019-02-07 13:49:15.419851,,
2019-02-07 13:48:54.261064,2019-02-07 13:49:19.929,2019-02-07 13:49:15.470307,,
2019-02-07 13:48:55.386560,2019-02-07 13:49:18.587,2019-02-07 13:49:16.808657,,
2019-02-07 13:48:54.268238,2019-02-07 13:49:18.514,2019-02-07 13:49:15.657580,,
2019-02-07 13:48:55.383987,2019-02-07 13:49:18.491,2019-02-07 13:49:16.799449,,
2019-02-07 13:48:54.240766,2019-02-07 13:49:18.463,2019-02-07 13:49:15.435598,,
2019-02-07 13:48:55.383294,2019-02-07 13:49:18.439,2019-02-07 13:49:16.798727,,
2019-02-07 13:48:55.382809,2019-02-07 13:49:18.384,2019-02-07 13:49:16.798234,,
2019-02-07 13:48:55.384198,2019-02-07 13:49:18.313,2019-02-07 13:49:16.800059,,
2019-02-07 13:48:54.267695,2019-02-07 13:49:18.291,2019-02-07 13:49:15.654249,,
2019-02-07 13:48:54.354360,2019-02-07 13:49:18.265,2019-02-07 13:49:15.793418,,
2019-02-07 13:48:54.173771,2019-02-07 13:49:18.241,2019-02-07 13:49:15.421385,,
2019-02-07 13:48:54.287917,2019-02-07 13:49:18.213,2019-02-07 13:49:15.719191,,
2019-02-07 13:48:54.286997,2019-02-07 13:49:18.162,2019-02-07 13:49:15.717307,,
2019-02-07 13:48:54.265351,2019-02-07 13:49:18.139,2019-02-07 13:49:15.508807,,
2019-02-07 13:48:55.384893,2019-02-07 13:49:20.640,2019-02-07 13:49:16.800912,,
2019-02-07 13:48:54.354817,2019-02-07 13:49:20.587,2019-02-07 13:49:15.794378,,
2019-02-07 13:48:54.285282,2019-02-07 13:49:20.565,2019-02-07 13:49:15.702466,,
2019-02-07 13:48:55.383763,2019-02-07 13:49:20.224,2019-02-07 13:49:16.799198,,
2019-02-07 13:48:55.382190,2019-02-07 13:49:20.141,2019-02-07 13:49:16.797720,,
2019-02-07 13:48:55.386837,2019-02-07 13:49:20.59,2019-02-07 13:49:16.808905,,
2019-02-07 13:48:55.385140,2019-02-07 13:49:19.954,2019-02-07 13:49:16.801137,,
2019-02-07 13:48:54.286286,2019-02-07 13:49:19.894,2019-02-07 13:49:15.715777,,
2019-02-07 13:48:55.386321,2019-02-07 13:49:19.804,2019-02-07 13:49:16.808347,,
2019-02-07 13:48:54.183821,2019-02-07 13:49:19.779,2019-02-07 13:49:15.430560,,
2019-02-07 13:48:54.266469,2019-02-07 13:49:19.729,2019-02-07 13:49:15.510502,,
2019-02-07 13:48:55.397631,2019-02-07 13:49:19.708,2019-02-07 13:49:16.809587,,
