timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-23 13:07:26.751586,2019-01-23 13:07:50.138,2019-01-23 13:07:48.274935,,
2019-01-23 13:07:27.061886,2019-01-23 13:07:50.77,2019-01-23 13:07:48.415131,,
2019-01-23 13:07:28.239847,2019-01-23 13:07:50.61,2019-01-23 13:07:49.715833,,
2019-01-23 13:07:26.880457,2019-01-23 13:07:49.960,2019-01-23 13:07:48.377557,,
2019-01-23 13:07:27.032268,2019-01-23 13:07:49.960,2019-01-23 13:07:48.400863,,
2019-01-23 13:07:26.761365,2019-01-23 13:07:49.949,2019-01-23 13:07:48.290392,,
2019-01-23 13:07:26.876388,2019-01-23 13:07:49.662,2019-01-23 13:07:48.325590,,
2019-01-23 13:07:26.881809,2019-01-23 13:07:49.660,2019-01-23 13:07:48.378464,,
2019-01-23 13:07:26.882865,2019-01-23 13:07:49.660,2019-01-23 13:07:48.378782,,
2019-01-23 13:07:26.948127,2019-01-23 13:07:49.590,2019-01-23 13:07:48.380457,,
2019-01-23 13:07:26.745197,2019-01-23 13:07:49.569,2019-01-23 13:07:48.272710,,
2019-01-23 13:07:26.788352,2019-01-23 13:07:49.562,2019-01-23 13:07:48.314878,,
2019-01-23 13:07:27.064791,2019-01-23 13:07:49.562,2019-01-23 13:07:48.417343,,
2019-01-23 13:07:27.231927,2019-01-23 13:07:49.559,2019-01-23 13:07:48.418661,,
2019-01-23 13:07:26.772774,2019-01-23 13:07:49.492,2019-01-23 13:07:48.306360,,
2019-01-23 13:07:26.771568,2019-01-23 13:07:49.459,2019-01-23 13:07:48.305052,,
2019-01-23 13:07:27.036515,2019-01-23 13:07:49.360,2019-01-23 13:07:48.414046,,
2019-01-23 13:07:26.763049,2019-01-23 13:07:49.360,2019-01-23 13:07:48.292132,,
2019-01-23 13:07:26.763593,2019-01-23 13:07:49.359,2019-01-23 13:07:48.292682,,
2019-01-23 13:07:27.011490,2019-01-23 13:07:49.358,2019-01-23 13:07:48.381575,,
2019-01-23 13:07:26.774238,2019-01-23 13:07:49.358,2019-01-23 13:07:48.313495,,
2019-01-23 13:07:27.063276,2019-01-23 13:07:49.358,2019-01-23 13:07:48.416109,,
2019-01-23 13:07:26.763332,2019-01-23 13:07:49.300,2019-01-23 13:07:48.292405,,
2019-01-23 13:07:26.947082,2019-01-23 13:07:49.269,2019-01-23 13:07:48.379351,,
2019-01-23 13:07:27.035524,2019-01-23 13:07:49.265,2019-01-23 13:07:48.403032,,
2019-01-23 13:07:26.773507,2019-01-23 13:07:49.263,2019-01-23 13:07:48.307160,,
2019-01-23 13:07:26.750932,2019-01-23 13:07:49.263,2019-01-23 13:07:48.274640,,
2019-01-23 13:07:27.034902,2019-01-23 13:07:49.262,2019-01-23 13:07:48.402680,,
2019-01-23 13:07:26.761870,2019-01-23 13:07:49.258,2019-01-23 13:07:48.290929,,
2019-01-23 13:07:26.764696,2019-01-23 13:07:51.371,2019-01-23 13:07:48.293999,,
2019-01-23 13:07:26.789546,2019-01-23 13:07:49.259,2019-01-23 13:07:48.315734,,
2019-01-23 13:07:26.790299,2019-01-23 13:07:49.258,2019-01-23 13:07:48.316312,,
2019-01-23 13:07:26.733955,2019-01-23 13:07:49.243,2019-01-23 13:07:48.261556,,
2019-01-23 13:07:27.012427,2019-01-23 13:07:49.215,2019-01-23 13:07:48.381884,,
2019-01-23 13:07:27.233123,2019-01-23 13:07:51.475,2019-01-23 13:07:48.537051,,
2019-01-23 13:07:26.874927,2019-01-23 13:07:51.448,2019-01-23 13:07:48.324430,,
2019-01-23 13:07:26.772140,2019-01-23 13:07:51.425,2019-01-23 13:07:48.305756,,
2019-01-23 13:07:26.948707,2019-01-23 13:07:51.397,2019-01-23 13:07:48.380750,,
2019-01-23 13:07:27.063615,2019-01-23 13:07:51.342,2019-01-23 13:07:48.416455,,
2019-01-23 13:07:26.878995,2019-01-23 13:07:51.21,2019-01-23 13:07:48.327257,,
2019-01-23 13:07:26.876018,2019-01-23 13:07:50.938,2019-01-23 13:07:48.325337,,
2019-01-23 13:07:27.062245,2019-01-23 13:07:50.913,2019-01-23 13:07:48.415480,,
2019-01-23 13:07:27.035929,2019-01-23 13:07:50.885,2019-01-23 13:07:48.403376,,
2019-01-23 13:07:26.880760,2019-01-23 13:07:50.830,2019-01-23 13:07:48.378077,,
2019-01-23 13:07:26.733239,2019-01-23 13:07:50.806,2019-01-23 13:07:48.261132,,
2019-01-23 13:07:27.034523,2019-01-23 13:07:50.779,2019-01-23 13:07:48.402329,,
2019-01-23 13:07:27.033794,2019-01-23 13:07:50.755,2019-01-23 13:07:48.401999,,
2019-01-23 13:07:26.770104,2019-01-23 13:07:50.703,2019-01-23 13:07:48.303396,,
2019-01-23 13:07:28.238012,2019-01-23 13:07:50.674,2019-01-23 13:07:49.713513,,
2019-01-23 13:07:28.239351,2019-01-23 13:07:50.620,2019-01-23 13:07:49.715203,,
2019-01-23 13:07:26.737430,2019-01-23 13:07:50.591,2019-01-23 13:07:48.263613,,
2019-01-23 13:07:26.946248,2019-01-23 13:07:50.567,2019-01-23 13:07:48.379073,,
2019-01-23 13:07:26.791143,2019-01-23 13:07:50.539,2019-01-23 13:07:48.316896,,
2019-01-23 13:07:27.013038,2019-01-23 13:07:50.515,2019-01-23 13:07:48.398693,,
2019-01-23 13:07:26.774513,2019-01-23 13:07:50.487,2019-01-23 13:07:48.313875,,
2019-01-23 13:07:28.236431,2019-01-23 13:07:50.459,2019-01-23 13:07:49.554791,,
2019-01-23 13:07:28.238854,2019-01-23 13:07:50.434,2019-01-23 13:07:49.714454,,
2019-01-23 13:07:26.874397,2019-01-23 13:07:50.353,2019-01-23 13:07:48.324120,,
2019-01-23 13:07:26.771846,2019-01-23 13:07:50.301,2019-01-23 13:07:48.305339,,
2019-01-23 13:07:28.237501,2019-01-23 13:07:52.206,2019-01-23 13:07:49.556072,,
2019-01-23 13:07:26.791963,2019-01-23 13:07:50.248,2019-01-23 13:07:48.317203,,
2019-01-23 13:07:26.772508,2019-01-23 13:07:50.225,2019-01-23 13:07:48.306051,,
2019-01-23 13:07:27.064463,2019-01-23 13:07:52.236,2019-01-23 13:07:48.417047,,
2019-01-23 13:07:28.238302,2019-01-23 13:07:52.154,2019-01-23 13:07:49.713817,,
2019-01-23 13:07:28.237755,2019-01-23 13:07:52.642,2019-01-23 13:07:49.712639,,
2019-01-23 13:07:26.770959,2019-01-23 13:07:52.130,2019-01-23 13:07:48.304407,,
2019-01-23 13:07:26.749885,2019-01-23 13:07:52.102,2019-01-23 13:07:48.274080,,
2019-01-23 13:07:26.773872,2019-01-23 13:07:52.77,2019-01-23 13:07:48.307493,,
2019-01-23 13:07:26.771297,2019-01-23 13:07:52.749,2019-01-23 13:07:48.304747,,
2019-01-23 13:07:27.233481,2019-01-23 13:07:52.44,2019-01-23 13:07:49.551360,,
2019-01-23 13:07:28.236932,2019-01-23 13:07:51.934,2019-01-23 13:07:49.555438,,
2019-01-23 13:07:26.878618,2019-01-23 13:07:51.879,2019-01-23 13:07:48.326877,,
2019-01-23 13:07:28.235713,2019-01-23 13:07:51.854,2019-01-23 13:07:49.553741,,
2019-01-23 13:07:26.875384,2019-01-23 13:07:51.800,2019-01-23 13:07:48.324793,,
2019-01-23 13:07:26.878137,2019-01-23 13:07:51.745,2019-01-23 13:07:48.326204,,
2019-01-23 13:07:27.033439,2019-01-23 13:07:51.718,2019-01-23 13:07:48.401655,,
2019-01-23 13:07:26.880108,2019-01-23 13:07:51.684,2019-01-23 13:07:48.328364,,
2019-01-23 13:07:28.242200,2019-01-23 13:07:51.660,2019-01-23 13:07:49.717574,,
2019-01-23 13:07:27.032648,2019-01-23 13:07:51.632,2019-01-23 13:07:48.401279,,
2019-01-23 13:07:26.789905,2019-01-23 13:07:51.608,2019-01-23 13:07:48.316016,,
2019-01-23 13:07:28.240596,2019-01-23 13:07:51.558,2019-01-23 13:07:49.716774,,
2019-01-23 13:07:26.749385,2019-01-23 13:07:51.530,2019-01-23 13:07:48.273731,,
2019-01-23 13:07:26.744678,2019-01-23 13:07:51.500,2019-01-23 13:07:48.272419,,
2019-01-23 13:07:28.239098,2019-01-23 13:07:53.106,2019-01-23 13:07:49.714851,,
2019-01-23 13:07:28.237241,2019-01-23 13:07:53.79,2019-01-23 13:07:49.555744,,
2019-01-23 13:07:27.031884,2019-01-23 13:07:53.55,2019-01-23 13:07:48.400287,,
2019-01-23 13:07:28.239595,2019-01-23 13:07:53.28,2019-01-23 13:07:49.715521,,
2019-01-23 13:07:26.875722,2019-01-23 13:07:52.836,2019-01-23 13:07:48.325077,,
2019-01-23 13:07:28.236686,2019-01-23 13:07:52.804,2019-01-23 13:07:49.555134,,
2019-01-23 13:07:26.761094,2019-01-23 13:07:52.778,2019-01-23 13:07:48.290119,,
2019-01-23 13:07:28.235920,2019-01-23 13:07:52.693,2019-01-23 13:07:49.554157,,
2019-01-23 13:07:26.787512,2019-01-23 13:07:52.614,2019-01-23 13:07:48.314274,,
2019-01-23 13:07:26.735362,2019-01-23 13:07:52.589,2019-01-23 13:07:48.262348,,
2019-01-23 13:07:26.877109,2019-01-23 13:07:53.298,2019-01-23 13:07:48.325892,,
2019-01-23 13:07:27.232267,2019-01-23 13:07:53.685,2019-01-23 13:07:48.536288,,
2019-01-23 13:07:27.061490,2019-01-23 13:07:53.428,2019-01-23 13:07:48.414681,,
2019-01-23 13:07:27.065511,2019-01-23 13:07:53.924,2019-01-23 13:07:48.417638,,
2019-01-23 13:07:27.233789,2019-01-23 13:07:53.961,2019-01-23 13:07:49.553010,,
2019-01-23 13:07:28.238599,2019-01-23 13:07:53.978,2019-01-23 13:07:49.714123,,
2019-01-23 13:07:28.240339,2019-01-23 13:07:54.06,2019-01-23 13:07:49.716453,,
2019-01-23 13:07:26.750378,2019-01-23 13:07:54.85,2019-01-23 13:07:48.274360,,
2019-01-23 13:07:28.236192,2019-01-23 13:07:54.116,2019-01-23 13:07:49.554481,,
2019-01-23 13:07:26.769609,2019-01-23 13:07:54.221,2019-01-23 13:07:48.303013,,
2019-01-23 13:07:26.752108,2019-01-23 13:07:54.278,2019-01-23 13:07:48.275221,,
2019-01-23 13:07:28.235403,2019-01-23 13:07:54.329,2019-01-23 13:07:49.553322,,
2019-01-23 13:07:26.790669,2019-01-23 13:07:54.354,2019-01-23 13:07:48.316600,,
2019-01-23 13:07:28.240090,2019-01-23 13:07:54.405,2019-01-23 13:07:49.716138,,
2019-01-23 13:07:26.748893,2019-01-23 13:07:54.438,2019-01-23 13:07:48.273297,,
2019-01-23 13:08:31.238757,2019-01-23 13:08:52.592,2019-01-23 13:08:52.523410,,
2019-01-23 13:08:31.237205,2019-01-23 13:08:52.594,2019-01-23 13:08:52.521780,,
2019-01-23 13:08:31.240582,2019-01-23 13:08:52.592,2019-01-23 13:08:52.525752,,
2019-01-23 13:08:31.240328,2019-01-23 13:08:52.696,2019-01-23 13:08:52.525481,,
2019-01-23 13:08:31.240066,2019-01-23 13:08:52.712,2019-01-23 13:08:52.525219,,
2019-01-23 13:08:31.239540,2019-01-23 13:08:52.711,2019-01-23 13:08:52.524658,,
2019-01-23 13:08:31.244759,2019-01-23 13:08:52.708,2019-01-23 13:08:52.557181,,
2019-01-23 13:08:31.238501,2019-01-23 13:08:52.705,2019-01-23 13:08:52.523138,,
2019-01-23 13:08:31.236520,2019-01-23 13:08:52.701,2019-01-23 13:08:52.521110,,
2019-01-23 13:08:31.245814,2019-01-23 13:08:52.698,2019-01-23 13:08:52.558649,,
2019-01-23 13:08:31.247985,2019-01-23 13:08:52.698,2019-01-23 13:08:52.637511,,
2019-01-23 13:08:31.239022,2019-01-23 13:08:52.698,2019-01-23 13:08:52.523684,,
2019-01-23 13:08:31.240843,2019-01-23 13:08:52.696,2019-01-23 13:08:52.526107,,
2019-01-23 13:08:31.245288,2019-01-23 13:08:52.696,2019-01-23 13:08:52.557974,,
2019-01-23 13:08:31.241491,2019-01-23 13:08:52.696,2019-01-23 13:08:52.554926,,
2019-01-23 13:08:31.244497,2019-01-23 13:08:52.920,2019-01-23 13:08:52.556615,,
2019-01-23 13:08:31.239806,2019-01-23 13:08:52.918,2019-01-23 13:08:52.524941,,
2019-01-23 13:08:31.241755,2019-01-23 13:08:52.916,2019-01-23 13:08:52.555402,,
2019-01-23 13:08:31.238241,2019-01-23 13:08:52.916,2019-01-23 13:08:52.522865,,
2019-01-23 13:08:31.237723,2019-01-23 13:08:52.908,2019-01-23 13:08:52.522316,,
2019-01-23 13:08:31.304867,2019-01-23 13:08:52.816,2019-01-23 13:08:52.667835,,
2019-01-23 13:08:31.303963,2019-01-23 13:08:52.814,2019-01-23 13:08:52.666647,,
2019-01-23 13:08:31.237977,2019-01-23 13:08:52.812,2019-01-23 13:08:52.522590,,
2019-01-23 13:08:31.236972,2019-01-23 13:08:52.811,2019-01-23 13:08:52.521554,,
2019-01-23 13:08:31.241227,2019-01-23 13:08:53.692,2019-01-23 13:08:52.526384,,
2019-01-23 13:08:31.239282,2019-01-23 13:08:52.811,2019-01-23 13:08:52.524360,,
2019-01-23 13:08:31.245550,2019-01-23 13:08:52.811,2019-01-23 13:08:52.558319,,
2019-01-23 13:08:31.261846,2019-01-23 13:08:53.775,2019-01-23 13:08:52.648169,,
2019-01-23 13:08:31.399350,2019-01-23 13:08:53.743,2019-01-23 13:08:52.773656,,
2019-01-23 13:08:31.295283,2019-01-23 13:08:53.835,2019-01-23 13:08:52.663531,,
2019-01-23 13:08:31.296938,2019-01-23 13:08:53.743,2019-01-23 13:08:52.665146,,
2019-01-23 13:08:31.308009,2019-01-23 13:08:53.742,2019-01-23 13:08:52.689114,,
2019-01-23 13:08:31.294392,2019-01-23 13:08:53.742,2019-01-23 13:08:52.650941,,
2019-01-23 13:08:31.323495,2019-01-23 13:08:53.741,2019-01-23 13:08:52.719514,,
2019-01-23 13:08:31.320561,2019-01-23 13:08:53.740,2019-01-23 13:08:52.689945,,
2019-01-23 13:08:31.261146,2019-01-23 13:08:53.740,2019-01-23 13:08:52.647473,,
2019-01-23 13:08:31.303004,2019-01-23 13:08:53.739,2019-01-23 13:08:52.665942,,
2019-01-23 13:08:31.398788,2019-01-23 13:08:53.737,2019-01-23 13:08:52.773051,,
2019-01-23 13:08:32.475921,2019-01-23 13:08:53.734,2019-01-23 13:08:52.952634,,
2019-01-23 13:08:32.476553,2019-01-23 13:08:53.731,2019-01-23 13:08:52.953194,,
2019-01-23 13:08:31.297584,2019-01-23 13:08:53.730,2019-01-23 13:08:52.665679,,
2019-01-23 13:08:31.262889,2019-01-23 13:08:53.730,2019-01-23 13:08:52.649236,,
2019-01-23 13:08:31.449661,2019-01-23 13:08:53.730,2019-01-23 13:08:52.886407,,
2019-01-23 13:08:31.321286,2019-01-23 13:08:53.720,2019-01-23 13:08:52.717288,,
2019-01-23 13:08:31.399086,2019-01-23 13:08:53.661,2019-01-23 13:08:52.773344,,
2019-01-23 13:08:32.475366,2019-01-23 13:08:53.433,2019-01-23 13:08:52.952060,,
2019-01-23 13:08:31.259138,2019-01-23 13:08:53.433,2019-01-23 13:08:52.639508,,
2019-01-23 13:08:31.293819,2019-01-23 13:08:53.431,2019-01-23 13:08:52.650198,,
2019-01-23 13:08:31.260231,2019-01-23 13:08:53.429,2019-01-23 13:08:52.640801,,
2019-01-23 13:08:31.247419,2019-01-23 13:08:54.400,2019-01-23 13:08:52.636942,,
2019-01-23 13:08:31.296066,2019-01-23 13:08:53.427,2019-01-23 13:08:52.664593,,
2019-01-23 13:08:31.324863,2019-01-23 13:08:53.426,2019-01-23 13:08:52.721268,,
2019-01-23 13:08:31.259982,2019-01-23 13:08:53.424,2019-01-23 13:08:52.640517,,
2019-01-23 13:08:31.297309,2019-01-23 13:08:53.424,2019-01-23 13:08:52.665415,,
2019-01-23 13:08:31.258622,2019-01-23 13:08:53.326,2019-01-23 13:08:52.638970,,
2019-01-23 13:08:31.257871,2019-01-23 13:08:53.324,2019-01-23 13:08:52.638378,,
2019-01-23 13:08:31.398427,2019-01-23 13:08:53.322,2019-01-23 13:08:52.772709,,
2019-01-23 13:08:31.245029,2019-01-23 13:08:53.279,2019-01-23 13:08:52.557593,,
2019-01-23 13:08:31.258876,2019-01-23 13:08:53.223,2019-01-23 13:08:52.639237,,
2019-01-23 13:08:31.237464,2019-01-23 13:08:53.221,2019-01-23 13:08:52.522044,,
2019-01-23 13:08:31.452487,2019-01-23 13:08:53.219,2019-01-23 13:08:52.888663,,
2019-01-23 13:08:31.397703,2019-01-23 13:08:53.219,2019-01-23 13:08:52.722026,,
2019-01-23 13:08:31.247060,2019-01-23 13:08:53.120,2019-01-23 13:08:52.636632,,
2019-01-23 13:08:31.296332,2019-01-23 13:08:53.118,2019-01-23 13:08:52.664874,,
2019-01-23 13:08:31.295549,2019-01-23 13:08:53.20,2019-01-23 13:08:52.663913,,
2019-01-23 13:08:31.246074,2019-01-23 13:08:53.18,2019-01-23 13:08:52.559066,,
2019-01-23 13:08:31.306966,2019-01-23 13:08:54.786,2019-01-23 13:08:52.687245,,
2019-01-23 13:08:31.322039,2019-01-23 13:08:54.759,2019-01-23 13:08:52.718104,,
2019-01-23 13:08:32.477176,2019-01-23 13:08:54.738,2019-01-23 13:08:52.953766,,
2019-01-23 13:08:31.258354,2019-01-23 13:08:54.714,2019-01-23 13:08:52.638698,,
2019-01-23 13:08:31.451236,2019-01-23 13:08:54.690,2019-01-23 13:08:52.887871,,
2019-01-23 13:08:31.303642,2019-01-23 13:08:54.669,2019-01-23 13:08:52.666229,,
2019-01-23 13:08:31.322331,2019-01-23 13:08:54.646,2019-01-23 13:08:52.718541,,
2019-01-23 13:08:31.449328,2019-01-23 13:08:54.626,2019-01-23 13:08:52.886066,,
2019-01-23 13:08:31.262165,2019-01-23 13:08:54.603,2019-01-23 13:08:52.648659,,
2019-01-23 13:08:31.305435,2019-01-23 13:08:54.582,2019-01-23 13:08:52.685916,,
2019-01-23 13:08:31.305703,2019-01-23 13:08:54.563,2019-01-23 13:08:52.686184,,
2019-01-23 13:08:31.400162,2019-01-23 13:08:54.505,2019-01-23 13:08:52.774561,,
2019-01-23 13:08:31.451584,2019-01-23 13:08:54.481,2019-01-23 13:08:52.888159,,
2019-01-23 13:08:31.295806,2019-01-23 13:08:54.454,2019-01-23 13:08:52.664289,,
2019-01-23 13:08:31.247711,2019-01-23 13:08:54.429,2019-01-23 13:08:52.637233,,
2019-01-23 13:08:31.324159,2019-01-23 13:08:54.347,2019-01-23 13:08:52.719791,,
2019-01-23 13:08:32.501362,2019-01-23 13:08:54.307,2019-01-23 13:08:53.962116,,
2019-01-23 13:08:31.307325,2019-01-23 13:08:54.273,2019-01-23 13:08:52.688172,,
2019-01-23 13:08:31.262561,2019-01-23 13:08:54.248,2019-01-23 13:08:52.648969,,
2019-01-23 13:08:31.261507,2019-01-23 13:08:54.220,2019-01-23 13:08:52.647755,,
2019-01-23 13:08:31.293111,2019-01-23 13:08:54.189,2019-01-23 13:08:52.649587,,
2019-01-23 13:08:31.448128,2019-01-23 13:08:54.160,2019-01-23 13:08:52.885515,,
2019-01-23 13:08:32.503900,2019-01-23 13:08:54.146,2019-01-23 13:08:53.964669,,
2019-01-23 13:08:32.475684,2019-01-23 13:08:54.134,2019-01-23 13:08:52.952378,,
2019-01-23 13:08:31.321611,2019-01-23 13:08:54.109,2019-01-23 13:08:52.717619,,
2019-01-23 13:08:32.476258,2019-01-23 13:08:55.492,2019-01-23 13:08:52.952916,,
2019-01-23 13:08:31.307669,2019-01-23 13:08:54.80,2019-01-23 13:08:52.688770,,
2019-01-23 13:08:31.399851,2019-01-23 13:08:54.54,2019-01-23 13:08:52.774205,,
2019-01-23 13:08:31.462183,2019-01-23 13:08:54.46,2019-01-23 13:08:52.889653,,
2019-01-23 13:08:31.306551,2019-01-23 13:08:53.996,2019-01-23 13:08:52.686872,,
2019-01-23 13:08:31.320815,2019-01-23 13:08:53.944,2019-01-23 13:08:52.690270,,
2019-01-23 13:08:31.294097,2019-01-23 13:08:53.940,2019-01-23 13:08:52.650658,,
2019-01-23 13:08:31.398096,2019-01-23 13:08:53.916,2019-01-23 13:08:52.771593,,
2019-01-23 13:08:31.259739,2019-01-23 13:08:53.888,2019-01-23 13:08:52.640226,,
2019-01-23 13:08:31.260723,2019-01-23 13:08:53.843,2019-01-23 13:08:52.647102,,
2019-01-23 13:08:31.295004,2019-01-23 13:08:53.843,2019-01-23 13:08:52.651812,,
2019-01-23 13:08:31.451915,2019-01-23 13:08:53.843,2019-01-23 13:08:52.888414,,
2019-01-23 13:08:31.243726,2019-01-23 13:08:53.809,2019-01-23 13:08:52.555795,,
2019-01-23 13:08:31.294697,2019-01-23 13:08:56.326,2019-01-23 13:08:52.651283,,
2019-01-23 13:08:31.260471,2019-01-23 13:08:56.74,2019-01-23 13:08:52.641131,,
2019-01-23 13:08:31.400781,2019-01-23 13:08:55.755,2019-01-23 13:08:52.885227,,
2019-01-23 13:08:32.501625,2019-01-23 13:08:55.651,2019-01-23 13:08:53.962497,,
2019-01-23 13:08:31.400477,2019-01-23 13:08:55.626,2019-01-23 13:08:52.775138,,
2019-01-23 13:08:32.502750,2019-01-23 13:08:55.581,2019-01-23 13:08:53.963479,,
2019-01-23 13:08:31.463593,2019-01-23 13:08:55.538,2019-01-23 13:08:52.951774,,
2019-01-23 13:08:31.449993,2019-01-23 13:08:55.448,2019-01-23 13:08:52.886731,,
2019-01-23 13:08:31.462834,2019-01-23 13:08:55.427,2019-01-23 13:08:52.951108,,
2019-01-23 13:08:31.461776,2019-01-23 13:08:55.407,2019-01-23 13:08:52.889253,,
2019-01-23 13:08:31.246332,2019-01-23 13:08:55.363,2019-01-23 13:08:52.559523,,
2019-01-23 13:08:31.324427,2019-01-23 13:08:55.319,2019-01-23 13:08:52.720765,,
2019-01-23 13:08:32.477605,2019-01-23 13:08:55.296,2019-01-23 13:08:52.954246,,
2019-01-23 13:08:32.504690,2019-01-23 13:08:56.682,2019-01-23 13:08:53.965661,,
2019-01-23 13:08:31.320257,2019-01-23 13:08:55.277,2019-01-23 13:08:52.689569,,
2019-01-23 13:08:32.503325,2019-01-23 13:08:55.254,2019-01-23 13:08:53.964068,,
2019-01-23 13:08:31.248256,2019-01-23 13:08:55.233,2019-01-23 13:08:52.637813,,
2019-01-23 13:08:31.462518,2019-01-23 13:08:55.213,2019-01-23 13:08:52.950648,,
2019-01-23 13:08:32.504943,2019-01-23 13:08:55.191,2019-01-23 13:08:53.981885,,
2019-01-23 13:08:31.305956,2019-01-23 13:08:55.164,2019-01-23 13:08:52.686471,,
2019-01-23 13:08:32.479809,2019-01-23 13:08:55.142,2019-01-23 13:08:53.960885,,
2019-01-23 13:08:31.244188,2019-01-23 13:08:55.96,2019-01-23 13:08:52.556196,,
2019-01-23 13:08:31.322913,2019-01-23 13:08:55.45,2019-01-23 13:08:52.718876,,
2019-01-23 13:08:32.478148,2019-01-23 13:08:55.17,2019-01-23 13:08:52.954668,,
2019-01-23 13:08:32.476850,2019-01-23 13:08:54.982,2019-01-23 13:08:52.953484,,
2019-01-23 13:08:31.450791,2019-01-23 13:08:54.931,2019-01-23 13:08:52.887600,,
2019-01-23 13:08:31.304579,2019-01-23 13:08:54.914,2019-01-23 13:08:52.667296,,
2019-01-23 13:08:31.452789,2019-01-23 13:08:57.60,2019-01-23 13:08:52.888931,,
2019-01-23 13:08:31.304296,2019-01-23 13:08:56.981,2019-01-23 13:08:52.667001,,
2019-01-23 13:08:31.463186,2019-01-23 13:08:56.872,2019-01-23 13:08:52.951472,,
