timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-07 13:00:20.344737,2019-02-07 13:00:40.677,2019-02-07 13:00:40.419284,,
2019-02-07 13:00:20.345278,2019-02-07 13:00:40.660,2019-02-07 13:00:40.419742,,
2019-02-07 13:00:20.346392,2019-02-07 13:00:40.663,2019-02-07 13:00:40.421017,,
2019-02-07 13:00:20.346623,2019-02-07 13:00:40.660,2019-02-07 13:00:40.421241,,
2019-02-07 13:00:20.388504,2019-02-07 13:00:40.663,2019-02-07 13:00:40.448743,,
2019-02-07 13:00:20.344487,2019-02-07 13:00:40.674,2019-02-07 13:00:40.419067,,
2019-02-07 13:00:20.338060,2019-02-07 13:00:40.663,2019-02-07 13:00:40.408198,,
2019-02-07 13:00:20.337618,2019-02-07 13:00:40.660,2019-02-07 13:00:40.407764,,
2019-02-07 13:00:20.340086,2019-02-07 13:00:41.64,2019-02-07 13:00:40.410253,,
2019-02-07 13:00:20.389171,2019-02-07 13:00:40.656,2019-02-07 13:00:40.449651,,
2019-02-07 13:00:20.345038,2019-02-07 13:00:40.656,2019-02-07 13:00:40.419512,,
2019-02-07 13:00:20.388172,2019-02-07 13:00:41.156,2019-02-07 13:00:40.448426,,
2019-02-07 13:00:20.338505,2019-02-07 13:00:40.996,2019-02-07 13:00:40.408642,,
2019-02-07 13:00:20.337836,2019-02-07 13:00:40.967,2019-02-07 13:00:40.407984,,
2019-02-07 13:00:20.348790,2019-02-07 13:00:40.967,2019-02-07 13:00:40.447883,,
2019-02-07 13:00:20.347523,2019-02-07 13:00:40.967,2019-02-07 13:00:40.422261,,
2019-02-07 13:00:20.388949,2019-02-07 13:00:40.872,2019-02-07 13:00:40.449292,,
2019-02-07 13:00:20.339643,2019-02-07 13:00:40.871,2019-02-07 13:00:40.409799,,
2019-02-07 13:00:20.388732,2019-02-07 13:00:40.869,2019-02-07 13:00:40.449024,,
2019-02-07 13:00:20.345946,2019-02-07 13:00:40.868,2019-02-07 13:00:40.420468,,
2019-02-07 13:00:20.348057,2019-02-07 13:00:40.868,2019-02-07 13:00:40.422765,,
2019-02-07 13:00:20.337160,2019-02-07 13:00:40.868,2019-02-07 13:00:40.407307,,
2019-02-07 13:00:20.347819,2019-02-07 13:00:40.867,2019-02-07 13:00:40.422512,,
2019-02-07 13:00:20.349032,2019-02-07 13:00:40.802,2019-02-07 13:00:40.448164,,
2019-02-07 13:00:20.347080,2019-02-07 13:00:40.769,2019-02-07 13:00:40.421691,,
2019-02-07 13:00:20.345725,2019-02-07 13:00:40.769,2019-02-07 13:00:40.420232,,
2019-02-07 13:00:20.335430,2019-02-07 13:00:40.767,2019-02-07 13:00:40.405571,,
2019-02-07 13:00:20.336729,2019-02-07 13:00:40.765,2019-02-07 13:00:40.406880,,
2019-02-07 13:00:20.335850,2019-02-07 13:00:40.765,2019-02-07 13:00:40.405995,,
2019-02-07 13:00:20.338737,2019-02-07 13:00:40.765,2019-02-07 13:00:40.408862,,
2019-02-07 13:00:20.336282,2019-02-07 13:00:40.736,2019-02-07 13:00:40.406437,,
2019-02-07 13:00:20.338284,2019-02-07 13:00:40.702,2019-02-07 13:00:40.408427,,
2019-02-07 13:00:20.339184,2019-02-07 13:00:41.589,2019-02-07 13:00:40.409321,,
2019-02-07 13:00:20.345503,2019-02-07 13:00:41.544,2019-02-07 13:00:40.419980,,
2019-02-07 13:00:20.347302,2019-02-07 13:00:41.674,2019-02-07 13:00:40.421908,,
2019-02-07 13:00:20.346846,2019-02-07 13:00:41.194,2019-02-07 13:00:40.421463,,
2019-02-07 13:00:20.337389,2019-02-07 13:00:41.175,2019-02-07 13:00:40.407536,,
2019-02-07 13:00:20.339406,2019-02-07 13:00:41.652,2019-02-07 13:00:40.409568,,
2019-02-07 13:00:20.336071,2019-02-07 13:00:41.739,2019-02-07 13:00:40.406223,,
2019-02-07 13:00:20.348544,2019-02-07 13:00:41.776,2019-02-07 13:00:40.423479,,
2019-02-07 13:00:20.344141,2019-02-07 13:00:41.817,2019-02-07 13:00:40.418796,,
2019-02-07 13:00:20.348310,2019-02-07 13:00:41.862,2019-02-07 13:00:40.423207,,
2019-02-07 13:00:20.339866,2019-02-07 13:00:41.898,2019-02-07 13:00:40.410030,,
2019-02-07 13:01:20.535213,2019-02-07 13:01:40.687,2019-02-07 13:01:40.577251,,
2019-02-07 13:01:20.522847,2019-02-07 13:01:40.689,2019-02-07 13:01:40.567737,,
2019-02-07 13:01:20.525769,2019-02-07 13:01:40.687,2019-02-07 13:01:40.570774,,
2019-02-07 13:01:20.534096,2019-02-07 13:01:40.787,2019-02-07 13:01:40.576088,,
2019-02-07 13:01:20.534749,2019-02-07 13:01:41.97,2019-02-07 13:01:40.576775,,
2019-02-07 13:01:20.537462,2019-02-07 13:01:41.97,2019-02-07 13:01:40.589444,,
2019-02-07 13:01:20.522403,2019-02-07 13:01:40.797,2019-02-07 13:01:40.567295,,
2019-02-07 13:01:20.536791,2019-02-07 13:01:40.792,2019-02-07 13:01:40.578885,,
2019-02-07 13:01:20.537243,2019-02-07 13:01:40.792,2019-02-07 13:01:40.579418,,
2019-02-07 13:01:20.523954,2019-02-07 13:01:40.792,2019-02-07 13:01:40.568875,,
2019-02-07 13:01:20.521532,2019-02-07 13:01:40.792,2019-02-07 13:01:40.566385,,
2019-02-07 13:01:20.525087,2019-02-07 13:01:40.789,2019-02-07 13:01:40.570023,,
2019-02-07 13:01:20.523740,2019-02-07 13:01:40.788,2019-02-07 13:01:40.568649,,
2019-02-07 13:01:20.522628,2019-02-07 13:01:40.788,2019-02-07 13:01:40.567517,,
2019-02-07 13:01:20.534312,2019-02-07 13:01:40.788,2019-02-07 13:01:40.576315,,
2019-02-07 13:01:20.524647,2019-02-07 13:01:40.891,2019-02-07 13:01:40.569566,,
2019-02-07 13:01:20.524867,2019-02-07 13:01:40.890,2019-02-07 13:01:40.569797,,
2019-02-07 13:01:20.524187,2019-02-07 13:01:40.890,2019-02-07 13:01:40.569100,,
2019-02-07 13:01:20.523066,2019-02-07 13:01:40.890,2019-02-07 13:01:40.567968,,
2019-02-07 13:01:20.536554,2019-02-07 13:01:40.883,2019-02-07 13:01:40.578630,,
2019-02-07 13:01:20.546175,2019-02-07 13:01:41.97,2019-02-07 13:01:40.590605,,
2019-02-07 13:01:20.521333,2019-02-07 13:01:41.196,2019-02-07 13:01:40.566166,,
2019-02-07 13:01:20.522186,2019-02-07 13:01:41.276,2019-02-07 13:01:40.567074,,
2019-02-07 13:01:20.525316,2019-02-07 13:01:41.304,2019-02-07 13:01:40.570261,,
2019-02-07 13:01:20.521747,2019-02-07 13:01:41.67,2019-02-07 13:01:40.566619,,
2019-02-07 13:01:20.535676,2019-02-07 13:01:40.895,2019-02-07 13:01:40.577696,,
2019-02-07 13:01:20.536112,2019-02-07 13:01:41.939,2019-02-07 13:01:40.578139,,
2019-02-07 13:01:20.535442,2019-02-07 13:01:40.997,2019-02-07 13:01:40.577478,,
2019-02-07 13:01:20.534525,2019-02-07 13:01:40.998,2019-02-07 13:01:40.576539,,
2019-02-07 13:01:20.523517,2019-02-07 13:01:40.895,2019-02-07 13:01:40.568418,,
2019-02-07 13:01:20.546407,2019-02-07 13:01:40.997,2019-02-07 13:01:40.590882,,
2019-02-07 13:01:20.533416,2019-02-07 13:01:40.999,2019-02-07 13:01:40.575410,,
2019-02-07 13:01:20.520911,2019-02-07 13:01:41.00,2019-02-07 13:01:40.565745,,
2019-02-07 13:01:20.535901,2019-02-07 13:01:41.07,2019-02-07 13:01:40.577915,,
2019-02-07 13:01:20.525977,2019-02-07 13:01:40.993,2019-02-07 13:01:40.571089,,
2019-02-07 13:01:20.545919,2019-02-07 13:01:40.892,2019-02-07 13:01:40.590298,,
2019-02-07 13:01:20.537761,2019-02-07 13:01:40.891,2019-02-07 13:01:40.589815,,
2019-02-07 13:01:20.526191,2019-02-07 13:01:40.891,2019-02-07 13:01:40.574840,,
2019-02-07 13:01:20.533657,2019-02-07 13:01:40.893,2019-02-07 13:01:40.575654,,
2019-02-07 13:01:20.523284,2019-02-07 13:01:40.954,2019-02-07 13:01:40.568193,,
2019-02-07 13:01:20.536323,2019-02-07 13:01:42.302,2019-02-07 13:01:40.578373,,
2019-02-07 13:01:20.545477,2019-02-07 13:01:42.218,2019-02-07 13:01:40.590060,,
2019-02-07 13:01:20.521973,2019-02-07 13:01:41.970,2019-02-07 13:01:40.566845,,
2019-02-07 13:01:20.524417,2019-02-07 13:01:42.386,2019-02-07 13:01:40.569329,,
2019-02-07 13:01:20.534988,2019-02-07 13:01:42.359,2019-02-07 13:01:40.577018,,
2019-02-07 13:01:20.525544,2019-02-07 13:01:42.334,2019-02-07 13:01:40.570488,,
2019-02-07 13:01:20.546620,2019-02-07 13:01:42.498,2019-02-07 13:01:40.591483,,
2019-02-07 13:01:20.532972,2019-02-07 13:01:42.580,2019-02-07 13:01:40.575155,,
2019-02-07 13:01:20.537017,2019-02-07 13:01:42.644,2019-02-07 13:01:40.579151,,
2019-02-07 13:01:20.533872,2019-02-07 13:01:42.690,2019-02-07 13:01:40.575873,,
2019-02-07 13:02:20.642130,2019-02-07 13:02:40.912,2019-02-07 13:02:40.690465,,
2019-02-07 13:02:20.666508,2019-02-07 13:02:41.119,2019-02-07 13:02:40.789654,,
2019-02-07 13:02:20.649749,2019-02-07 13:02:41.119,2019-02-07 13:02:40.713174,,
2019-02-07 13:02:20.666295,2019-02-07 13:02:41.118,2019-02-07 13:02:40.789418,,
2019-02-07 13:02:20.643016,2019-02-07 13:02:41.115,2019-02-07 13:02:40.692691,,
2019-02-07 13:02:20.653992,2019-02-07 13:02:41.115,2019-02-07 13:02:40.788337,,
2019-02-07 13:02:20.644099,2019-02-07 13:02:41.115,2019-02-07 13:02:40.700139,,
2019-02-07 13:02:20.651791,2019-02-07 13:02:41.114,2019-02-07 13:02:40.722693,,
2019-02-07 13:02:20.666081,2019-02-07 13:02:41.683,2019-02-07 13:02:40.789171,,
2019-02-07 13:02:20.651367,2019-02-07 13:02:41.115,2019-02-07 13:02:40.721628,,
2019-02-07 13:02:20.643233,2019-02-07 13:02:41.22,2019-02-07 13:02:40.697788,,
2019-02-07 13:02:20.643669,2019-02-07 13:02:41.25,2019-02-07 13:02:40.699091,,
2019-02-07 13:02:20.652452,2019-02-07 13:02:41.24,2019-02-07 13:02:40.734628,,
2019-02-07 13:02:20.641482,2019-02-07 13:02:41.16,2019-02-07 13:02:40.688915,,
2019-02-07 13:02:20.651567,2019-02-07 13:02:41.14,2019-02-07 13:02:40.722168,,
2019-02-07 13:02:20.644322,2019-02-07 13:02:41.17,2019-02-07 13:02:40.700751,,
2019-02-07 13:02:20.641905,2019-02-07 13:02:41.17,2019-02-07 13:02:40.689962,,
2019-02-07 13:02:20.642345,2019-02-07 13:02:41.15,2019-02-07 13:02:40.691100,,
2019-02-07 13:02:20.652005,2019-02-07 13:02:41.14,2019-02-07 13:02:40.723233,,
2019-02-07 13:02:20.645470,2019-02-07 13:02:41.12,2019-02-07 13:02:40.710871,,
2019-02-07 13:02:20.642787,2019-02-07 13:02:41.12,2019-02-07 13:02:40.692165,,
2019-02-07 13:02:20.642560,2019-02-07 13:02:41.12,2019-02-07 13:02:40.691640,,
2019-02-07 13:02:20.645900,2019-02-07 13:02:41.12,2019-02-07 13:02:40.712111,,
2019-02-07 13:02:20.649989,2019-02-07 13:02:40.917,2019-02-07 13:02:40.718390,,
2019-02-07 13:02:20.640656,2019-02-07 13:02:40.914,2019-02-07 13:02:40.687187,,
2019-02-07 13:02:20.650690,2019-02-07 13:02:40.914,2019-02-07 13:02:40.719886,,
2019-02-07 13:02:20.650948,2019-02-07 13:02:40.912,2019-02-07 13:02:40.720438,,
2019-02-07 13:02:20.641265,2019-02-07 13:02:40.913,2019-02-07 13:02:40.688392,,
2019-02-07 13:02:20.643447,2019-02-07 13:02:40.912,2019-02-07 13:02:40.698552,,
2019-02-07 13:02:20.641067,2019-02-07 13:02:42.235,2019-02-07 13:02:40.687937,,
2019-02-07 13:02:20.653329,2019-02-07 13:02:42.177,2019-02-07 13:02:40.736862,,
2019-02-07 13:02:20.645252,2019-02-07 13:02:42.151,2019-02-07 13:02:40.709280,,
2019-02-07 13:02:20.652895,2019-02-07 13:02:42.122,2019-02-07 13:02:40.735794,,
2019-02-07 13:02:20.643882,2019-02-07 13:02:42.94,2019-02-07 13:02:40.699609,,
