2019-02-15 22:41:47.418651,2019-02-15 22:42:07.110156,2019-02-15 22:42:11.075872
2019-02-15 22:41:46.111783,2019-02-15 22:42:06.530916,2019-02-15 22:42:11.124065
2019-02-15 22:41:47.448003,2019-02-15 22:42:08.150034,2019-02-15 22:42:11.126016
2019-02-15 22:41:46.299759,2019-02-15 22:42:06.672262,2019-02-15 22:42:11.154738
2019-02-15 22:41:46.309767,2019-02-15 22:42:07.031977,2019-02-15 22:42:11.165685
2019-02-15 22:41:47.416064,2019-02-15 22:42:07.082782,2019-02-15 22:42:11.167264
2019-02-15 22:41:46.309985,2019-02-15 22:42:07.032228,2019-02-15 22:42:11.199983
2019-02-15 22:41:46.104349,2019-02-15 22:42:06.506480,2019-02-15 22:42:11.238272
2019-02-15 22:41:46.296424,2019-02-15 22:42:06.644204,2019-02-15 22:42:11.239696
2019-02-15 22:41:47.438426,2019-02-15 22:42:08.133092,2019-02-15 22:42:11.241820
2019-02-15 22:41:47.441903,2019-02-15 22:42:08.148690,2019-02-15 22:42:11.243113
2019-02-15 22:41:46.309540,2019-02-15 22:42:07.031732,2019-02-15 22:42:11.270230
2019-02-15 22:41:46.310435,2019-02-15 22:42:07.032817,2019-02-15 22:42:11.276084
2019-02-15 22:41:47.448673,2019-02-15 22:42:08.150704,2019-02-15 22:42:11.318666
2019-02-15 22:41:47.464581,2019-02-15 22:42:08.220556,2019-02-15 22:42:11.341996
2019-02-15 22:41:46.294425,2019-02-15 22:42:06.642238,2019-02-15 22:42:11.343733
2019-02-15 22:41:47.598649,2019-02-15 22:42:08.274739,2019-02-15 22:42:11.364356
2019-02-15 22:41:47.415646,2019-02-15 22:42:07.082302,2019-02-15 22:42:11.395101
2019-02-15 22:41:46.292189,2019-02-15 22:42:06.640604,2019-02-15 22:42:11.396600
2019-02-15 22:41:46.300672,2019-02-15 22:42:06.895715,2019-02-15 22:42:11.405023
2019-02-15 22:41:46.307425,2019-02-15 22:42:07.017675,2019-02-15 22:42:11.441295
2019-02-15 22:41:46.307187,2019-02-15 22:42:07.017267,2019-02-15 22:42:11.442242
2019-02-15 22:41:47.428127,2019-02-15 22:42:08.116230,2019-02-15 22:42:11.443259
2019-02-15 22:41:48.602446,2019-02-15 22:42:08.591962,2019-02-15 22:42:11.471319
2019-02-15 22:41:46.306937,2019-02-15 22:42:07.016531,2019-02-15 22:42:11.803106
2019-02-15 22:41:47.418099,2019-02-15 22:42:07.109437,2019-02-15 22:42:11.805053
2019-02-15 22:41:47.451409,2019-02-15 22:42:08.167090,2019-02-15 22:42:11.806353
2019-02-15 22:41:47.440959,2019-02-15 22:42:08.147783,2019-02-15 22:42:11.807614
2019-02-15 22:41:47.440209,2019-02-15 22:42:08.134789,2019-02-15 22:42:11.808582
2019-02-15 22:41:46.299318,2019-02-15 22:42:06.670546,2019-02-15 22:42:11.809582
2019-02-15 22:41:46.309061,2019-02-15 22:42:07.020286,2019-02-15 22:42:11.810427
2019-02-15 22:41:47.597043,2019-02-15 22:42:08.272897,2019-02-15 22:42:11.811169
2019-02-15 22:41:47.438651,2019-02-15 22:42:08.133307,2019-02-15 22:42:11.811890
2019-02-15 22:41:48.603727,2019-02-15 22:42:09.599513,2019-02-15 22:42:11.814887
2019-02-15 22:41:47.442121,2019-02-15 22:42:08.149093,2019-02-15 22:42:11.816651
2019-02-15 22:41:46.308108,2019-02-15 22:42:07.018560,2019-02-15 22:42:11.817805
2019-02-15 22:41:47.417110,2019-02-15 22:42:07.084091,2019-02-15 22:42:11.819793
2019-02-15 22:41:47.467621,2019-02-15 22:42:08.223096,2019-02-15 22:42:11.821209
2019-02-15 22:41:46.300953,2019-02-15 22:42:06.896058,2019-02-15 22:42:11.822483
2019-02-15 22:41:46.306599,2019-02-15 22:42:06.897067,2019-02-15 22:42:11.848899
2019-02-15 22:41:48.639248,2019-02-15 22:42:09.636532,2019-02-15 22:42:11.947079
2019-02-15 22:41:46.086766,2019-02-15 22:42:06.467790,2019-02-15 22:42:11.948857
2019-02-15 22:41:46.294636,2019-02-15 22:42:06.642477,2019-02-15 22:42:11.950362
2019-02-15 22:41:47.416681,2019-02-15 22:42:07.083634,2019-02-15 22:42:11.951539
2019-02-15 22:41:46.299979,2019-02-15 22:42:06.893499,2019-02-15 22:42:11.953249
2019-02-15 22:41:47.563702,2019-02-15 22:42:08.271056,2019-02-15 22:42:11.954918
2019-02-15 22:41:47.432098,2019-02-15 22:42:08.131465,2019-02-15 22:42:11.956255
2019-02-15 22:41:47.564229,2019-02-15 22:42:08.271559,2019-02-15 22:42:11.979904
2019-02-15 22:41:47.429269,2019-02-15 22:42:08.117406,2019-02-15 22:42:11.980819
2019-02-15 22:41:47.450250,2019-02-15 22:42:08.165729,2019-02-15 22:42:11.981670
2019-02-15 22:41:48.601390,2019-02-15 22:42:08.408677,2019-02-15 22:42:12.012190
2019-02-15 22:41:46.089145,2019-02-15 22:42:06.469726,2019-02-15 22:42:12.013297
2019-02-15 22:41:47.418870,2019-02-15 22:42:08.113639,2019-02-15 22:42:12.036341
2019-02-15 22:41:47.565380,2019-02-15 22:42:08.272182,2019-02-15 22:42:12.069750
2019-02-15 22:41:48.628768,2019-02-15 22:42:09.623788,2019-02-15 22:42:12.086838
2019-02-15 22:41:47.440739,2019-02-15 22:42:08.147436,2019-02-15 22:42:12.143280
2019-02-15 22:41:47.450915,2019-02-15 22:42:08.166312,2019-02-15 22:42:12.161680
2019-02-15 22:41:47.467393,2019-02-15 22:42:08.222856,2019-02-15 22:42:12.206391
2019-02-15 22:41:48.862619,2019-02-15 22:42:09.718712,2019-02-15 22:42:12.208016
2019-02-15 22:41:47.417651,2019-02-15 22:42:07.084311,2019-02-15 22:42:12.209403
2019-02-15 22:41:47.563935,2019-02-15 22:42:08.271303,2019-02-15 22:42:12.367094
2019-02-15 22:41:47.415371,2019-02-15 22:42:07.082016,2019-02-15 22:42:12.368145
2019-02-15 22:41:47.463862,2019-02-15 22:42:08.169734,2019-02-15 22:42:12.369303
2019-02-15 22:41:47.431267,2019-02-15 22:42:08.130761,2019-02-15 22:42:12.370803
2019-02-15 22:41:48.616329,2019-02-15 22:42:09.602687,2019-02-15 22:42:12.375046
2019-02-15 22:41:46.413535,2019-02-15 22:42:07.081789,2019-02-15 22:42:12.436988
2019-02-15 22:41:46.263315,2019-02-15 22:42:06.621495,2019-02-15 22:42:12.439139
2019-02-15 22:41:47.432336,2019-02-15 22:42:08.131687,2019-02-15 22:42:12.440901
2019-02-15 22:41:46.307666,2019-02-15 22:42:07.018013,2019-02-15 22:42:12.442116
2019-02-15 22:41:47.430377,2019-02-15 22:42:08.118573,2019-02-15 22:42:12.443320
2019-02-15 22:41:48.842847,2019-02-15 22:42:09.689695,2019-02-15 22:42:12.450031
2019-02-15 22:41:46.111090,2019-02-15 22:42:06.508076,2019-02-15 22:42:12.470796
2019-02-15 22:41:48.637155,2019-02-15 22:42:09.626382,2019-02-15 22:42:12.550262
2019-02-15 22:41:47.449399,2019-02-15 22:42:08.151611,2019-02-15 22:42:12.662937
2019-02-15 22:41:46.078014,2019-02-15 22:42:06.462100,2019-02-15 22:42:12.672467
2019-02-15 22:41:47.432627,2019-02-15 22:42:08.131913,2019-02-15 22:42:12.673866
2019-02-15 22:41:47.416265,2019-02-15 22:42:07.083068,2019-02-15 22:42:12.674964
2019-02-15 22:41:46.214337,2019-02-15 22:42:06.567697,2019-02-15 22:42:12.677791
2019-02-15 22:41:48.640241,2019-02-15 22:42:09.637857,2019-02-15 22:42:12.680418
2019-02-15 22:41:48.602868,2019-02-15 22:42:08.592659,2019-02-15 22:42:12.683260
2019-02-15 22:41:46.101853,2019-02-15 22:42:06.471232,2019-02-15 22:42:12.697445
2019-02-15 22:41:46.311078,2019-02-15 22:42:07.034154,2019-02-15 22:42:12.744874
2019-02-15 22:41:46.310654,2019-02-15 22:42:07.033859,2019-02-15 22:42:12.781269
2019-02-15 22:41:47.466695,2019-02-15 22:42:08.222180,2019-02-15 22:42:12.783458
2019-02-15 22:41:48.854175,2019-02-15 22:42:09.703860,2019-02-15 22:42:12.784806
2019-02-15 22:41:48.638087,2019-02-15 22:42:09.627680,2019-02-15 22:42:12.786566
2019-02-15 22:41:47.448898,2019-02-15 22:42:08.150919,2019-02-15 22:42:12.787658
2019-02-15 22:41:48.805689,2019-02-15 22:42:09.640040,2019-02-15 22:42:12.805903
2019-02-15 22:41:47.452116,2019-02-15 22:42:08.169068,2019-02-15 22:42:12.807042
2019-02-15 22:41:47.439938,2019-02-15 22:42:08.134360,2019-02-15 22:42:12.831932
2019-02-15 22:41:46.308548,2019-02-15 22:42:07.019139,2019-02-15 22:42:12.854536
2019-02-15 22:41:48.604814,2019-02-15 22:42:09.600741,2019-02-15 22:42:12.881649
2019-02-15 22:41:46.295976,2019-02-15 22:42:06.643641,2019-02-15 22:42:12.959987
2019-02-15 22:41:46.292715,2019-02-15 22:42:06.641029,2019-02-15 22:42:13.008842
2019-02-15 22:41:46.298093,2019-02-15 22:42:06.668618,2019-02-15 22:42:13.010309
2019-02-15 22:41:47.441472,2019-02-15 22:42:08.148254,2019-02-15 22:42:13.011612
2019-02-15 22:41:47.448448,2019-02-15 22:42:08.150492,2019-02-15 22:42:13.012887
2019-02-15 22:41:47.467173,2019-02-15 22:42:08.222651,2019-02-15 22:42:13.014000
2019-02-15 22:41:47.447698,2019-02-15 22:42:08.149690,2019-02-15 22:42:13.042292
2019-02-15 22:41:48.619273,2019-02-15 22:42:09.614760,2019-02-15 22:42:13.059954
2019-02-15 22:41:47.416889,2019-02-15 22:42:07.083874,2019-02-15 22:42:13.083923
2019-02-15 22:41:48.640585,2019-02-15 22:42:09.638104,2019-02-15 22:42:13.124185
2019-02-15 22:41:47.598978,2019-02-15 22:42:08.406579,2019-02-15 22:42:13.158701
2019-02-15 22:41:47.564590,2019-02-15 22:42:08.271888,2019-02-15 22:42:13.162160
2019-02-15 22:41:46.112280,2019-02-15 22:42:06.531706,2019-02-15 22:42:13.163649
2019-02-15 22:41:46.413324,2019-02-15 22:42:07.081375,2019-02-15 22:42:13.198908
2019-02-15 22:41:48.601598,2019-02-15 22:42:08.409736,2019-02-15 22:42:13.241719
2019-02-15 22:41:46.295075,2019-02-15 22:42:06.642947,2019-02-15 22:42:13.243013
2019-02-15 22:41:47.563141,2019-02-15 22:42:08.270621,2019-02-15 22:42:13.244217
2019-02-15 22:41:47.430812,2019-02-15 22:42:08.130211,2019-02-15 22:42:13.293560
2019-02-15 22:41:48.626945,2019-02-15 22:42:09.615772,2019-02-15 22:42:13.344149
2019-02-15 22:41:47.439615,2019-02-15 22:42:08.134150,2019-02-15 22:42:13.375866
2019-02-15 22:41:47.451634,2019-02-15 22:42:08.167520,2019-02-15 22:42:13.408995
2019-02-15 22:41:46.299077,2019-02-15 22:42:06.669662,2019-02-15 22:42:13.433860
2019-02-15 22:41:48.843273,2019-02-15 22:42:09.690118,2019-02-15 22:42:13.435343
2019-02-15 22:41:47.560988,2019-02-15 22:42:08.223908,2019-02-15 22:42:13.463888
2019-02-15 22:41:48.602021,2019-02-15 22:42:08.410606,2019-02-15 22:42:13.517771
2019-02-15 22:41:48.618351,2019-02-15 22:42:09.613710,2019-02-15 22:42:13.536314
2019-02-15 22:41:47.562088,2019-02-15 22:42:08.269701,2019-02-15 22:42:13.538056
2019-02-15 22:41:47.561358,2019-02-15 22:42:08.224272,2019-02-15 22:42:13.539466
2019-02-15 22:41:46.296921,2019-02-15 22:42:06.667349,2019-02-15 22:42:13.540747
2019-02-15 22:41:48.616547,2019-02-15 22:42:09.602921,2019-02-15 22:42:13.780938
2019-02-15 22:41:47.465903,2019-02-15 22:42:08.221532,2019-02-15 22:42:13.782612
2019-02-15 22:41:47.449125,2019-02-15 22:42:08.151279,2019-02-15 22:42:13.784189
2019-02-15 22:41:47.442405,2019-02-15 22:42:08.149359,2019-02-15 22:42:13.785408
2019-02-15 22:41:47.440440,2019-02-15 22:42:08.135126,2019-02-15 22:42:13.786758
2019-02-15 22:41:48.853965,2019-02-15 22:42:09.703532,2019-02-15 22:42:13.788825
2019-02-15 22:41:46.103368,2019-02-15 22:42:06.505297,2019-02-15 22:42:13.790248
2019-02-15 22:41:48.627376,2019-02-15 22:42:09.616242,2019-02-15 22:42:13.792879
2019-02-15 22:41:46.262098,2019-02-15 22:42:06.619792,2019-02-15 22:42:13.793933
2019-02-15 22:41:47.464363,2019-02-15 22:42:08.170267,2019-02-15 22:42:13.984664
2019-02-15 22:41:47.419293,2019-02-15 22:42:08.114125,2019-02-15 22:42:13.985898
2019-02-15 22:41:48.852066,2019-02-15 22:42:09.702363,2019-02-15 22:42:13.986836
2019-02-15 22:41:48.638291,2019-02-15 22:42:09.627909,2019-02-15 22:42:13.987656
2019-02-15 22:41:48.845410,2019-02-15 22:42:09.700723,2019-02-15 22:42:13.988832
2019-02-15 22:41:48.852839,2019-02-15 22:42:09.702586,2019-02-15 22:42:13.990382
2019-02-15 22:41:46.296678,2019-02-15 22:42:06.666820,2019-02-15 22:42:13.991469
2019-02-15 22:41:48.842299,2019-02-15 22:42:09.689214,2019-02-15 22:42:14.017967
2019-02-15 22:41:48.637882,2019-02-15 22:42:09.627392,2019-02-15 22:42:14.078017
2019-02-15 22:41:47.428856,2019-02-15 22:42:08.116920,2019-02-15 22:42:14.079910
2019-02-15 22:41:47.431550,2019-02-15 22:42:08.131011,2019-02-15 22:42:14.080887
2019-02-15 22:41:47.437991,2019-02-15 22:42:08.132608,2019-02-15 22:42:14.104839
2019-02-15 22:41:48.854696,2019-02-15 22:42:09.704640,2019-02-15 22:42:14.165594
2019-02-15 22:41:47.419932,2019-02-15 22:42:08.114852,2019-02-15 22:42:14.167186
2019-02-15 22:41:48.853498,2019-02-15 22:42:09.703036,2019-02-15 22:42:14.168333
2019-02-15 22:41:48.806157,2019-02-15 22:42:09.687539,2019-02-15 22:42:14.171400
2019-02-15 22:41:47.441684,2019-02-15 22:42:08.148474,2019-02-15 22:42:14.175462
2019-02-15 22:41:47.441203,2019-02-15 22:42:08.148033,2019-02-15 22:42:14.193650
2019-02-15 22:41:48.603946,2019-02-15 22:42:09.599754,2019-02-15 22:42:14.250064
2019-02-15 22:41:47.561640,2019-02-15 22:42:08.224491,2019-02-15 22:42:14.283655
2019-02-15 22:41:47.439167,2019-02-15 22:42:08.133733,2019-02-15 22:42:14.284886
2019-02-15 22:41:48.619564,2019-02-15 22:42:09.614974,2019-02-15 22:42:14.286276
2019-02-15 22:41:48.602234,2019-02-15 22:42:08.591466,2019-02-15 22:42:14.335025
2019-02-15 22:41:48.630818,2019-02-15 22:42:09.625474,2019-02-15 22:42:14.367918
2019-02-15 22:41:48.630532,2019-02-15 22:42:09.625133,2019-02-15 22:42:14.474564
2019-02-15 22:41:46.264005,2019-02-15 22:42:06.622163,2019-02-15 22:42:14.513119
2019-02-15 22:41:47.596095,2019-02-15 22:42:08.272402,2019-02-15 22:42:14.585233
2019-02-15 22:41:46.114372,2019-02-15 22:42:06.534011,2019-02-15 22:42:14.656283
2019-02-15 22:41:48.636780,2019-02-15 22:42:09.626085,2019-02-15 22:42:14.658081
2019-02-15 22:41:48.627812,2019-02-15 22:42:09.616700,2019-02-15 22:42:14.659151
2019-02-15 22:41:48.604382,2019-02-15 22:42:09.600286,2019-02-15 22:42:14.663159
2019-02-15 22:41:48.601810,2019-02-15 22:42:08.410116,2019-02-15 22:42:14.664683
2019-02-15 22:41:48.637652,2019-02-15 22:42:09.626869,2019-02-15 22:42:14.665927
2019-02-15 22:41:47.430146,2019-02-15 22:42:08.118348,2019-02-15 22:42:14.668042
2019-02-15 22:41:48.640850,2019-02-15 22:42:09.638336,2019-02-15 22:42:14.669251
2019-02-15 22:41:47.437643,2019-02-15 22:42:08.132374,2019-02-15 22:42:14.670782
2019-02-15 22:41:46.196224,2019-02-15 22:42:06.535083,2019-02-15 22:42:14.807524
2019-02-15 22:41:48.846141,2019-02-15 22:42:09.701570,2019-02-15 22:42:14.808793
2019-02-15 22:41:48.805390,2019-02-15 22:42:09.639754,2019-02-15 22:42:14.809884
2019-02-15 22:41:48.628275,2019-02-15 22:42:09.617245,2019-02-15 22:42:14.811287
2019-02-15 22:41:47.438939,2019-02-15 22:42:08.133521,2019-02-15 22:42:14.812867
2019-02-15 22:41:47.420363,2019-02-15 22:42:08.115655,2019-02-15 22:42:14.814328
2019-02-15 22:41:46.309285,2019-02-15 22:42:07.031352,2019-02-15 22:42:14.815814
2019-02-15 22:41:48.626447,2019-02-15 22:42:09.615244,2019-02-15 22:42:14.886436
2019-02-15 22:41:48.627592,2019-02-15 22:42:09.616490,2019-02-15 22:42:14.911179
2019-02-15 22:41:46.104951,2019-02-15 22:42:06.507070,2019-02-15 22:42:14.927795
2019-02-15 22:41:48.618574,2019-02-15 22:42:09.613938,2019-02-15 22:42:14.928662
2019-02-15 22:41:48.856623,2019-02-15 22:42:09.718351,2019-02-15 22:42:14.929343
2019-02-15 22:41:47.465030,2019-02-15 22:42:08.221087,2019-02-15 22:42:15.052165
2019-02-15 22:41:48.854917,2019-02-15 22:42:09.705662,2019-02-15 22:42:15.069229
2019-02-15 22:41:48.629529,2019-02-15 22:42:09.624444,2019-02-15 22:42:15.070156
2019-02-15 22:41:48.615904,2019-02-15 22:42:09.602245,2019-02-15 22:42:15.123575
2019-02-15 22:41:47.451150,2019-02-15 22:42:08.166683,2019-02-15 22:42:15.142516
2019-02-15 22:41:48.615675,2019-02-15 22:42:09.602039,2019-02-15 22:42:15.143341
2019-02-15 22:41:48.616974,2019-02-15 22:42:09.603354,2019-02-15 22:42:15.144034
2019-02-15 22:41:48.600493,2019-02-15 22:42:08.407153,2019-02-15 22:42:15.144736
2019-02-15 22:41:47.561871,2019-02-15 22:42:08.224856,2019-02-15 22:42:15.271334
2019-02-15 22:41:47.431050,2019-02-15 22:42:08.130479,2019-02-15 22:42:15.288687
2019-02-15 22:41:48.846381,2019-02-15 22:42:09.701817,2019-02-15 22:42:15.358495
2019-02-15 22:41:48.603296,2019-02-15 22:42:09.599038,2019-02-15 22:42:15.363070
2019-02-15 22:41:48.604592,2019-02-15 22:42:09.600533,2019-02-15 22:42:15.364227
2019-02-15 22:41:48.616757,2019-02-15 22:42:09.603133,2019-02-15 22:42:15.365275
2019-02-15 22:41:47.438215,2019-02-15 22:42:08.132861,2019-02-15 22:42:15.366232
2019-02-15 22:41:48.628028,2019-02-15 22:42:09.616909,2019-02-15 22:42:15.367274
2019-02-15 22:41:48.617625,2019-02-15 22:42:09.612378,2019-02-15 22:42:15.368201
2019-02-15 22:41:48.628531,2019-02-15 22:42:09.623357,2019-02-15 22:42:15.369043
2019-02-15 22:41:49.866869,2019-02-15 22:42:10.823837,2019-02-15 22:42:15.412755
2019-02-15 22:41:48.600949,2019-02-15 22:42:08.408024,2019-02-15 22:42:15.414697
