timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 01:37:12.463302,2019-02-12 01:37:30.832,2019-02-12 01:37:30.539434,,
2019-02-12 01:37:12.446839,2019-02-12 01:37:30.831,2019-02-12 01:37:30.495262,,
2019-02-12 01:37:12.453763,2019-02-12 01:37:30.830,2019-02-12 01:37:30.508183,,
2019-02-12 01:37:12.445168,2019-02-12 01:37:30.830,2019-02-12 01:37:30.488601,,
2019-02-12 01:37:12.442643,2019-02-12 01:37:30.830,2019-02-12 01:37:30.480542,,
2019-02-12 01:37:12.443774,2019-02-12 01:37:30.827,2019-02-12 01:37:30.483100,,
2019-02-12 01:37:12.451435,2019-02-12 01:37:30.827,2019-02-12 01:37:30.498213,,
2019-02-12 01:37:12.461850,2019-02-12 01:37:30.827,2019-02-12 01:37:30.519191,,
2019-02-12 01:37:12.445865,2019-02-12 01:37:30.825,2019-02-12 01:37:30.490347,,
2019-02-12 01:37:12.462729,2019-02-12 01:37:30.825,2019-02-12 01:37:30.537957,,
2019-02-12 01:37:12.461491,2019-02-12 01:37:30.824,2019-02-12 01:37:30.518657,,
2019-02-12 01:37:12.444938,2019-02-12 01:37:30.823,2019-02-12 01:37:30.488015,,
2019-02-12 01:37:12.460676,2019-02-12 01:37:30.823,2019-02-12 01:37:30.517612,,
2019-02-12 01:37:12.444478,2019-02-12 01:37:31.601,2019-02-12 01:37:30.484676,,
2019-02-12 01:37:12.445629,2019-02-12 01:37:31.580,2019-02-12 01:37:30.489834,,
2019-02-12 01:37:12.463781,2019-02-12 01:37:31.665,2019-02-12 01:37:30.540252,,
2019-02-12 01:37:12.462439,2019-02-12 01:37:31.446,2019-02-12 01:37:30.536971,,
2019-02-12 01:37:12.451666,2019-02-12 01:37:31.399,2019-02-12 01:37:30.498835,,
2019-02-12 01:37:12.446337,2019-02-12 01:37:31.251,2019-02-12 01:37:30.491426,,
2019-02-12 01:37:12.444022,2019-02-12 01:37:31.229,2019-02-12 01:37:30.483607,,
2019-02-12 01:37:12.451141,2019-02-12 01:37:31.208,2019-02-12 01:37:30.497552,,
2019-02-12 01:37:12.462161,2019-02-12 01:37:31.117,2019-02-12 01:37:30.519961,,
2019-02-12 01:37:12.441986,2019-02-12 01:37:31.644,2019-02-12 01:37:30.479363,,
2019-02-12 01:37:12.451889,2019-02-12 01:37:31.826,2019-02-12 01:37:30.499407,,
2019-02-12 01:37:12.443120,2019-02-12 01:37:31.894,2019-02-12 01:37:30.481558,,
2019-02-12 01:37:12.461132,2019-02-12 01:37:31.932,2019-02-12 01:37:30.518102,,
2019-02-12 01:38:06.689148,2019-02-12 01:38:24.864,2019-02-12 01:38:24.730613,,
2019-02-12 01:38:06.676699,2019-02-12 01:38:24.869,2019-02-12 01:38:24.720948,,
2019-02-12 01:38:06.675599,2019-02-12 01:38:24.869,2019-02-12 01:38:24.719844,,
2019-02-12 01:38:06.675818,2019-02-12 01:38:24.868,2019-02-12 01:38:24.720052,,
2019-02-12 01:38:06.689368,2019-02-12 01:38:24.993,2019-02-12 01:38:24.730842,,
2019-02-12 01:38:06.674719,2019-02-12 01:38:24.867,2019-02-12 01:38:24.718948,,
2019-02-12 01:38:06.679359,2019-02-12 01:38:24.866,2019-02-12 01:38:24.723366,,
2019-02-12 01:38:06.676454,2019-02-12 01:38:24.864,2019-02-12 01:38:24.720732,,
2019-02-12 01:38:06.674942,2019-02-12 01:38:24.864,2019-02-12 01:38:24.719176,,
2019-02-12 01:38:06.677142,2019-02-12 01:38:25.565,2019-02-12 01:38:24.721374,,
2019-02-12 01:38:06.701233,2019-02-12 01:38:25.72,2019-02-12 01:38:24.731794,,
2019-02-12 01:38:06.677353,2019-02-12 01:38:25.69,2019-02-12 01:38:24.721613,,
2019-02-12 01:38:06.702248,2019-02-12 01:38:25.72,2019-02-12 01:38:24.744475,,
2019-02-12 01:38:06.688494,2019-02-12 01:38:25.71,2019-02-12 01:38:24.730141,,
2019-02-12 01:38:06.687316,2019-02-12 01:38:25.71,2019-02-12 01:38:24.729059,,
2019-02-12 01:38:06.686010,2019-02-12 01:38:25.69,2019-02-12 01:38:24.727588,,
2019-02-12 01:38:06.674501,2019-02-12 01:38:25.68,2019-02-12 01:38:24.718744,,
2019-02-12 01:38:06.676241,2019-02-12 01:38:25.68,2019-02-12 01:38:24.720498,,
2019-02-12 01:38:06.687102,2019-02-12 01:38:25.67,2019-02-12 01:38:24.728844,,
2019-02-12 01:38:06.702475,2019-02-12 01:38:25.66,2019-02-12 01:38:24.744712,,
2019-02-12 01:38:06.687993,2019-02-12 01:38:24.975,2019-02-12 01:38:24.729725,,
2019-02-12 01:38:06.675370,2019-02-12 01:38:24.974,2019-02-12 01:38:24.719627,,
2019-02-12 01:38:06.685337,2019-02-12 01:38:24.972,2019-02-12 01:38:24.723622,,
2019-02-12 01:38:06.677902,2019-02-12 01:38:24.973,2019-02-12 01:38:24.722052,,
2019-02-12 01:38:06.701526,2019-02-12 01:38:24.971,2019-02-12 01:38:24.732042,,
2019-02-12 01:38:06.676920,2019-02-12 01:38:24.968,2019-02-12 01:38:24.721159,,
2019-02-12 01:38:06.687771,2019-02-12 01:38:24.968,2019-02-12 01:38:24.729495,,
2019-02-12 01:38:06.678941,2019-02-12 01:38:24.969,2019-02-12 01:38:24.722942,,
2019-02-12 01:38:06.677578,2019-02-12 01:38:24.968,2019-02-12 01:38:24.721827,,
2019-02-12 01:38:06.686659,2019-02-12 01:38:24.965,2019-02-12 01:38:24.728314,,
2019-02-12 01:38:06.689605,2019-02-12 01:38:24.966,2019-02-12 01:38:24.731065,,
2019-02-12 01:38:06.689835,2019-02-12 01:38:24.965,2019-02-12 01:38:24.731295,,
2019-02-12 01:38:06.674089,2019-02-12 01:38:26.639,2019-02-12 01:38:24.718306,,
2019-02-12 01:38:06.675158,2019-02-12 01:38:26.790,2019-02-12 01:38:24.719389,,
2019-02-12 01:38:06.702004,2019-02-12 01:38:26.251,2019-02-12 01:38:24.744177,,
2019-02-12 01:38:06.686222,2019-02-12 01:38:26.221,2019-02-12 01:38:24.727827,,
2019-02-12 01:38:06.687526,2019-02-12 01:38:26.115,2019-02-12 01:38:24.729268,,
2019-02-12 01:38:06.678177,2019-02-12 01:38:26.26,2019-02-12 01:38:24.722264,,
2019-02-12 01:38:06.686891,2019-02-12 01:38:25.874,2019-02-12 01:38:24.728607,,
2019-02-12 01:38:06.676028,2019-02-12 01:38:25.720,2019-02-12 01:38:24.720263,,
2019-02-12 01:38:06.701788,2019-02-12 01:38:25.661,2019-02-12 01:38:24.743853,,
2019-02-12 01:38:06.688849,2019-02-12 01:38:25.630,2019-02-12 01:38:24.730355,,
2019-02-12 01:38:06.690126,2019-02-12 01:38:25.602,2019-02-12 01:38:24.731566,,
2019-02-12 01:38:06.678715,2019-02-12 01:38:27.55,2019-02-12 01:38:24.722720,,
2019-02-12 01:38:06.679147,2019-02-12 01:38:26.858,2019-02-12 01:38:24.723152,,
2019-02-12 01:38:06.702727,2019-02-12 01:38:27.163,2019-02-12 01:38:24.744921,,
2019-02-12 01:38:06.678402,2019-02-12 01:38:27.134,2019-02-12 01:38:24.722492,,
2019-02-12 01:38:06.688219,2019-02-12 01:38:27.225,2019-02-12 01:38:24.729933,,
2019-02-12 01:38:06.686425,2019-02-12 01:38:27.313,2019-02-12 01:38:24.728076,,
2019-02-12 01:38:06.685779,2019-02-12 01:38:27.362,2019-02-12 01:38:24.727125,,
2019-02-12 01:39:00.789932,2019-02-12 01:39:19.05,2019-02-12 01:39:18.835531,,
2019-02-12 01:39:00.791976,2019-02-12 01:39:19.21,2019-02-12 01:39:18.838033,,
2019-02-12 01:39:00.812924,2019-02-12 01:39:19.26,2019-02-12 01:39:18.857727,,
2019-02-12 01:39:00.808831,2019-02-12 01:39:19.111,2019-02-12 01:39:18.850705,,
2019-02-12 01:39:00.791339,2019-02-12 01:39:19.141,2019-02-12 01:39:18.837092,,
2019-02-12 01:39:00.788722,2019-02-12 01:39:19.25,2019-02-12 01:39:18.834435,,
2019-02-12 01:39:00.817700,2019-02-12 01:39:19.205,2019-02-12 01:39:18.859522,,
2019-02-12 01:39:00.790906,2019-02-12 01:39:19.24,2019-02-12 01:39:18.836516,,
2019-02-12 01:39:00.809069,2019-02-12 01:39:19.14,2019-02-12 01:39:18.850928,,
2019-02-12 01:39:00.794116,2019-02-12 01:39:19.21,2019-02-12 01:39:18.850211,,
2019-02-12 01:39:00.789675,2019-02-12 01:39:19.20,2019-02-12 01:39:18.835275,,
2019-02-12 01:39:00.792828,2019-02-12 01:39:19.19,2019-02-12 01:39:18.848878,,
2019-02-12 01:39:00.817484,2019-02-12 01:39:19.15,2019-02-12 01:39:18.859313,,
2019-02-12 01:39:00.791555,2019-02-12 01:39:19.14,2019-02-12 01:39:18.837422,,
2019-02-12 01:39:00.789390,2019-02-12 01:39:19.12,2019-02-12 01:39:18.835020,,
2019-02-12 01:39:00.792402,2019-02-12 01:39:19.10,2019-02-12 01:39:18.848276,,
2019-02-12 01:39:00.810656,2019-02-12 01:39:19.09,2019-02-12 01:39:18.852576,,
2019-02-12 01:39:00.792608,2019-02-12 01:39:19.07,2019-02-12 01:39:18.848630,,
2019-02-12 01:39:00.789147,2019-02-12 01:39:19.06,2019-02-12 01:39:18.834801,,
2019-02-12 01:39:00.810126,2019-02-12 01:39:19.05,2019-02-12 01:39:18.852083,,
2019-02-12 01:39:00.817030,2019-02-12 01:39:19.994,2019-02-12 01:39:18.858804,,
2019-02-12 01:39:00.790220,2019-02-12 01:39:19.867,2019-02-12 01:39:18.835766,,
2019-02-12 01:39:00.793037,2019-02-12 01:39:19.838,2019-02-12 01:39:18.849118,,
2019-02-12 01:39:00.811758,2019-02-12 01:39:19.809,2019-02-12 01:39:18.856850,,
2019-02-12 01:39:00.793480,2019-02-12 01:39:19.773,2019-02-12 01:39:18.849556,,
2019-02-12 01:39:00.793252,2019-02-12 01:39:19.538,2019-02-12 01:39:18.849345,,
2019-02-12 01:39:00.812346,2019-02-12 01:39:19.239,2019-02-12 01:39:18.857312,,
2019-02-12 01:39:00.817271,2019-02-12 01:39:19.211,2019-02-12 01:39:18.859072,,
2019-02-12 01:39:00.810894,2019-02-12 01:39:19.209,2019-02-12 01:39:18.852789,,
2019-02-12 01:39:00.790489,2019-02-12 01:39:19.125,2019-02-12 01:39:18.835988,,
2019-02-12 01:39:00.793910,2019-02-12 01:39:19.123,2019-02-12 01:39:18.849967,,
2019-02-12 01:39:00.809486,2019-02-12 01:39:19.122,2019-02-12 01:39:18.851383,,
2019-02-12 01:39:00.809918,2019-02-12 01:39:19.115,2019-02-12 01:39:18.851850,,
2019-02-12 01:39:00.808358,2019-02-12 01:39:19.120,2019-02-12 01:39:18.850421,,
2019-02-12 01:39:00.791764,2019-02-12 01:39:19.117,2019-02-12 01:39:18.837722,,
2019-02-12 01:39:00.810392,2019-02-12 01:39:19.112,2019-02-12 01:39:18.852342,,
2019-02-12 01:39:00.790703,2019-02-12 01:39:19.115,2019-02-12 01:39:18.836270,,
2019-02-12 01:39:00.816166,2019-02-12 01:39:19.114,2019-02-12 01:39:18.857934,,
2019-02-12 01:39:00.811340,2019-02-12 01:39:19.114,2019-02-12 01:39:18.856430,,
2019-02-12 01:39:00.791114,2019-02-12 01:39:19.114,2019-02-12 01:39:18.836766,,
2019-02-12 01:39:00.816581,2019-02-12 01:39:21.111,2019-02-12 01:39:18.858211,,
2019-02-12 01:39:00.793700,2019-02-12 01:39:21.51,2019-02-12 01:39:18.849759,,
2019-02-12 01:39:00.816809,2019-02-12 01:39:20.587,2019-02-12 01:39:18.858457,,
2019-02-12 01:39:00.812013,2019-02-12 01:39:20.469,2019-02-12 01:39:18.857079,,
2019-02-12 01:39:00.792190,2019-02-12 01:39:20.432,2019-02-12 01:39:18.838409,,
2019-02-12 01:39:00.811555,2019-02-12 01:39:20.203,2019-02-12 01:39:18.856647,,
2019-02-12 01:39:00.809702,2019-02-12 01:39:20.168,2019-02-12 01:39:18.851593,,
2019-02-12 01:39:00.809279,2019-02-12 01:39:21.302,2019-02-12 01:39:18.851170,,
2019-02-12 01:39:00.811119,2019-02-12 01:39:21.506,2019-02-12 01:39:18.856114,,
2019-02-12 01:39:00.812580,2019-02-12 01:39:21.575,2019-02-12 01:39:18.857518,,
2019-02-12 01:39:54.946923,2019-02-12 01:40:13.137,2019-02-12 01:40:13.013149,,
2019-02-12 01:39:54.950268,2019-02-12 01:40:13.145,2019-02-12 01:40:13.015934,,
2019-02-12 01:39:54.927243,2019-02-12 01:40:13.141,2019-02-12 01:40:13.006271,,
2019-02-12 01:39:54.928683,2019-02-12 01:40:13.147,2019-02-12 01:40:13.007573,,
2019-02-12 01:39:54.930143,2019-02-12 01:40:13.143,2019-02-12 01:40:13.009031,,
2019-02-12 01:39:54.928962,2019-02-12 01:40:13.139,2019-02-12 01:40:13.007821,,
2019-02-12 01:39:54.929415,2019-02-12 01:40:13.139,2019-02-12 01:40:13.008280,,
2019-02-12 01:39:54.927021,2019-02-12 01:40:13.137,2019-02-12 01:40:13.006053,,
2019-02-12 01:39:54.950521,2019-02-12 01:40:13.254,2019-02-12 01:40:13.016149,,
2019-02-12 01:39:54.927687,2019-02-12 01:40:13.247,2019-02-12 01:40:13.006713,,
2019-02-12 01:39:54.947183,2019-02-12 01:40:13.245,2019-02-12 01:40:13.013432,,
2019-02-12 01:39:54.930363,2019-02-12 01:40:13.244,2019-02-12 01:40:13.009242,,
2019-02-12 01:39:54.949612,2019-02-12 01:40:13.251,2019-02-12 01:40:13.015465,,
2019-02-12 01:39:54.931328,2019-02-12 01:40:13.251,2019-02-12 01:40:13.010159,,
2019-02-12 01:39:54.948825,2019-02-12 01:40:13.249,2019-02-12 01:40:13.014810,,
2019-02-12 01:39:54.928179,2019-02-12 01:40:13.250,2019-02-12 01:40:13.007155,,
2019-02-12 01:39:54.931803,2019-02-12 01:40:13.250,2019-02-12 01:40:13.010595,,
2019-02-12 01:39:54.926402,2019-02-12 01:40:13.250,2019-02-12 01:40:13.005454,,
2019-02-12 01:39:54.927946,2019-02-12 01:40:13.250,2019-02-12 01:40:13.006947,,
2019-02-12 01:39:54.951339,2019-02-12 01:40:13.577,2019-02-12 01:40:13.016855,,
2019-02-12 01:39:54.949379,2019-02-12 01:40:13.245,2019-02-12 01:40:13.015243,,
2019-02-12 01:39:54.947907,2019-02-12 01:40:13.239,2019-02-12 01:40:13.014107,,
2019-02-12 01:39:54.929910,2019-02-12 01:40:13.239,2019-02-12 01:40:13.008816,,
2019-02-12 01:39:54.947623,2019-02-12 01:40:13.188,2019-02-12 01:40:13.013897,,
2019-02-12 01:39:54.951072,2019-02-12 01:40:13.596,2019-02-12 01:40:13.016601,,
2019-02-12 01:39:54.929647,2019-02-12 01:40:13.548,2019-02-12 01:40:13.008553,,
2019-02-12 01:39:54.947406,2019-02-12 01:40:13.475,2019-02-12 01:40:13.013666,,
2019-02-12 01:39:54.985007,2019-02-12 01:40:13.755,2019-02-12 01:40:13.042689,,
2019-02-12 01:39:54.986320,2019-02-12 01:40:13.439,2019-02-12 01:40:13.043403,,
2019-02-12 01:39:54.985781,2019-02-12 01:40:13.439,2019-02-12 01:40:13.043153,,
2019-02-12 01:39:54.930595,2019-02-12 01:40:13.388,2019-02-12 01:40:13.009461,,
2019-02-12 01:39:54.930859,2019-02-12 01:40:13.362,2019-02-12 01:40:13.009700,,
2019-02-12 01:39:54.985415,2019-02-12 01:40:13.349,2019-02-12 01:40:13.042916,,
2019-02-12 01:39:54.984148,2019-02-12 01:40:13.345,2019-02-12 01:40:13.042144,,
2019-02-12 01:39:54.948399,2019-02-12 01:40:13.348,2019-02-12 01:40:13.014544,,
2019-02-12 01:39:54.926801,2019-02-12 01:40:13.348,2019-02-12 01:40:13.005860,,
2019-02-12 01:39:54.929192,2019-02-12 01:40:13.344,2019-02-12 01:40:13.008044,,
2019-02-12 01:39:54.983694,2019-02-12 01:40:13.342,2019-02-12 01:40:13.017346,,
2019-02-12 01:39:54.950778,2019-02-12 01:40:13.340,2019-02-12 01:40:13.016379,,
2019-02-12 01:39:54.949105,2019-02-12 01:40:13.340,2019-02-12 01:40:13.015028,,
2019-02-12 01:39:54.986732,2019-02-12 01:40:14.556,2019-02-12 01:40:13.043643,,
2019-02-12 01:39:54.948146,2019-02-12 01:40:14.497,2019-02-12 01:40:13.014331,,
2019-02-12 01:39:54.931553,2019-02-12 01:40:13.709,2019-02-12 01:40:13.010379,,
2019-02-12 01:39:54.931100,2019-02-12 01:40:13.686,2019-02-12 01:40:13.009935,,
2019-02-12 01:39:54.984531,2019-02-12 01:40:14.621,2019-02-12 01:40:13.042460,,
2019-02-12 01:39:54.928406,2019-02-12 01:40:14.739,2019-02-12 01:40:13.007360,,
2019-02-12 01:39:54.946586,2019-02-12 01:40:14.590,2019-02-12 01:40:13.010860,,
2019-02-12 01:39:54.983271,2019-02-12 01:40:14.710,2019-02-12 01:40:13.017111,,
2019-02-12 01:39:54.949987,2019-02-12 01:40:14.859,2019-02-12 01:40:13.015698,,
2019-02-12 01:39:54.927466,2019-02-12 01:40:14.917,2019-02-12 01:40:13.006473,,
2019-02-12 01:40:49.150657,2019-02-12 01:41:07.274,2019-02-12 01:41:07.184238,,
2019-02-12 01:40:49.153189,2019-02-12 01:41:07.374,2019-02-12 01:41:07.189837,,
2019-02-12 01:40:49.152954,2019-02-12 01:41:07.376,2019-02-12 01:41:07.189198,,
2019-02-12 01:40:49.153707,2019-02-12 01:41:07.381,2019-02-12 01:41:07.196175,,
2019-02-12 01:40:49.161816,2019-02-12 01:41:07.374,2019-02-12 01:41:07.251817,,
2019-02-12 01:40:49.159486,2019-02-12 01:41:07.380,2019-02-12 01:41:07.217446,,
2019-02-12 01:40:49.152259,2019-02-12 01:41:07.378,2019-02-12 01:41:07.187507,,
2019-02-12 01:40:49.155660,2019-02-12 01:41:07.555,2019-02-12 01:41:07.214017,,
2019-02-12 01:40:49.154717,2019-02-12 01:41:07.378,2019-02-12 01:41:07.198300,,
2019-02-12 01:40:49.152723,2019-02-12 01:41:07.376,2019-02-12 01:41:07.188625,,
2019-02-12 01:40:49.159847,2019-02-12 01:41:07.375,2019-02-12 01:41:07.218154,,
2019-02-12 01:40:49.169894,2019-02-12 01:41:07.676,2019-02-12 01:41:07.265997,,
2019-02-12 01:40:49.170210,2019-02-12 01:41:07.676,2019-02-12 01:41:07.266462,,
2019-02-12 01:40:49.167344,2019-02-12 01:41:07.584,2019-02-12 01:41:07.255551,,
2019-02-12 01:40:49.158426,2019-02-12 01:41:07.581,2019-02-12 01:41:07.215794,,
2019-02-12 01:40:49.160799,2019-02-12 01:41:07.580,2019-02-12 01:41:07.249121,,
2019-02-12 01:40:49.161316,2019-02-12 01:41:07.580,2019-02-12 01:41:07.250424,,
2019-02-12 01:40:49.161077,2019-02-12 01:41:07.579,2019-02-12 01:41:07.249870,,
2019-02-12 01:40:49.154488,2019-02-12 01:41:07.579,2019-02-12 01:41:07.197737,,
2019-02-12 01:40:49.161563,2019-02-12 01:41:07.578,2019-02-12 01:41:07.251236,,
2019-02-12 01:40:49.153444,2019-02-12 01:41:07.578,2019-02-12 01:41:07.195499,,
2019-02-12 01:40:49.159102,2019-02-12 01:41:07.577,2019-02-12 01:41:07.216909,,
2019-02-12 01:40:49.167692,2019-02-12 01:41:07.576,2019-02-12 01:41:07.256223,,
2019-02-12 01:40:49.160175,2019-02-12 01:41:07.576,2019-02-12 01:41:07.247826,,
2019-02-12 01:40:49.151069,2019-02-12 01:41:07.485,2019-02-12 01:41:07.184991,,
2019-02-12 01:40:49.170480,2019-02-12 01:41:07.487,2019-02-12 01:41:07.266761,,
2019-02-12 01:40:49.152029,2019-02-12 01:41:07.480,2019-02-12 01:41:07.186992,,
2019-02-12 01:40:49.162749,2019-02-12 01:41:07.486,2019-02-12 01:41:07.254065,,
2019-02-12 01:40:49.168729,2019-02-12 01:41:07.480,2019-02-12 01:41:07.263301,,
2019-02-12 01:40:49.169296,2019-02-12 01:41:07.478,2019-02-12 01:41:07.264631,,
2019-02-12 01:40:49.151294,2019-02-12 01:41:07.478,2019-02-12 01:41:07.185461,,
2019-02-12 01:40:49.152471,2019-02-12 01:41:07.476,2019-02-12 01:41:07.188033,,
2019-02-12 01:40:49.162418,2019-02-12 01:41:07.477,2019-02-12 01:41:07.253401,,
2019-02-12 01:40:49.158034,2019-02-12 01:41:08.732,2019-02-12 01:41:07.215227,,
