timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-23 12:29:49.657464,2019-01-23 12:30:11.961,2019-01-23 12:30:10.110125,,
2019-01-23 12:29:49.724710,2019-01-23 12:30:11.927,2019-01-23 12:30:10.226585,,
2019-01-23 12:29:49.821003,2019-01-23 12:30:14.69,2019-01-23 12:30:10.382391,,
2019-01-23 12:29:49.726405,2019-01-23 12:30:13.613,2019-01-23 12:30:10.348257,,
2019-01-23 12:29:49.685925,2019-01-23 12:30:13.572,2019-01-23 12:30:10.178002,,
2019-01-23 12:29:49.819522,2019-01-23 12:30:13.537,2019-01-23 12:30:10.379630,,
2019-01-23 12:29:49.645944,2019-01-23 12:30:13.507,2019-01-23 12:30:10.024556,,
2019-01-23 12:29:49.964189,2019-01-23 12:30:13.262,2019-01-23 12:30:10.400031,,
2019-01-23 12:29:49.822401,2019-01-23 12:30:13.223,2019-01-23 12:30:10.389449,,
2019-01-23 12:29:49.821985,2019-01-23 12:30:13.194,2019-01-23 12:30:10.389110,,
2019-01-23 12:29:49.725237,2019-01-23 12:30:14.318,2019-01-23 12:30:10.346605,,
2019-01-23 12:29:49.727441,2019-01-23 12:30:14.255,2019-01-23 12:30:10.377399,,
2019-01-23 12:29:49.725522,2019-01-23 12:30:14.225,2019-01-23 12:30:10.346984,,
2019-01-23 12:29:49.820319,2019-01-23 12:30:14.456,2019-01-23 12:30:10.380476,,
2019-01-23 12:29:49.689673,2019-01-23 12:30:14.428,2019-01-23 12:30:10.224197,,
2019-01-23 12:29:49.820656,2019-01-23 12:30:14.379,2019-01-23 12:30:10.381335,,
2019-01-23 12:29:49.963513,2019-01-23 12:30:14.525,2019-01-23 12:30:10.399375,,
2019-01-23 12:29:49.960744,2019-01-23 12:30:14.493,2019-01-23 12:30:10.391321,,
2019-01-23 12:29:49.688068,2019-01-23 12:30:14.684,2019-01-23 12:30:10.182206,,
2019-01-23 12:29:49.724972,2019-01-23 12:30:14.769,2019-01-23 12:30:10.227024,,
2019-01-23 12:29:49.652582,2019-01-23 12:30:14.942,2019-01-23 12:30:10.033664,,
2019-01-23 12:29:49.642402,2019-01-23 12:30:14.983,2019-01-23 12:30:10.020912,,
2019-01-23 12:29:49.728077,2019-01-23 12:30:15.21,2019-01-23 12:30:10.378082,,
2019-01-23 12:30:50.598589,2019-01-23 12:31:10.986,2019-01-23 12:31:10.954044,,
2019-01-23 12:30:50.622194,2019-01-23 12:31:11.87,2019-01-23 12:31:10.958539,,
2019-01-23 12:30:50.602096,2019-01-23 12:31:11.100,2019-01-23 12:31:10.956019,,
2019-01-23 12:30:50.599080,2019-01-23 12:31:11.202,2019-01-23 12:31:10.954326,,
2019-01-23 12:30:50.618911,2019-01-23 12:31:11.214,2019-01-23 12:31:10.956883,,
2019-01-23 12:30:50.789279,2019-01-23 12:31:11.213,2019-01-23 12:31:11.024499,,
2019-01-23 12:30:50.621529,2019-01-23 12:31:11.212,2019-01-23 12:31:10.958283,,
2019-01-23 12:30:50.619898,2019-01-23 12:31:11.211,2019-01-23 12:31:10.957456,,
2019-01-23 12:30:50.875938,2019-01-23 12:31:11.208,2019-01-23 12:31:11.059036,,
2019-01-23 12:30:50.733013,2019-01-23 12:31:11.535,2019-01-23 12:31:11.020935,,
2019-01-23 12:30:50.620905,2019-01-23 12:31:11.208,2019-01-23 12:31:10.958024,,
2019-01-23 12:30:50.601108,2019-01-23 12:31:11.205,2019-01-23 12:31:10.955454,,
2019-01-23 12:30:50.786301,2019-01-23 12:31:11.820,2019-01-23 12:31:11.023194,,
2019-01-23 12:30:50.619414,2019-01-23 12:31:11.912,2019-01-23 12:31:10.957175,,
2019-01-23 12:30:50.803799,2019-01-23 12:31:11.818,2019-01-23 12:31:11.033109,,
2019-01-23 12:30:50.790390,2019-01-23 12:31:11.719,2019-01-23 12:31:11.025059,,
2019-01-23 12:30:50.733320,2019-01-23 12:31:11.719,2019-01-23 12:31:11.021576,,
2019-01-23 12:30:50.802204,2019-01-23 12:31:11.623,2019-01-23 12:31:11.031224,,
2019-01-23 12:30:50.878914,2019-01-23 12:31:11.622,2019-01-23 12:31:11.237487,,
2019-01-23 12:30:50.600547,2019-01-23 12:31:11.621,2019-01-23 12:31:10.955184,,
2019-01-23 12:30:50.730076,2019-01-23 12:31:11.621,2019-01-23 12:31:11.006901,,
2019-01-23 12:30:50.601617,2019-01-23 12:31:11.620,2019-01-23 12:31:10.955733,,
2019-01-23 12:30:50.732361,2019-01-23 12:31:11.620,2019-01-23 12:31:11.008561,,
2019-01-23 12:30:50.734663,2019-01-23 12:31:11.618,2019-01-23 12:31:11.022874,,
2019-01-23 12:30:50.684952,2019-01-23 12:31:12.209,2019-01-23 12:31:10.995267,,
2019-01-23 12:30:50.878057,2019-01-23 12:31:11.618,2019-01-23 12:31:11.205645,,
2019-01-23 12:30:50.620402,2019-01-23 12:31:11.521,2019-01-23 12:31:10.957746,,
2019-01-23 12:30:50.944809,2019-01-23 12:31:12.292,2019-01-23 12:31:11.297204,,
2019-01-23 12:30:50.688710,2019-01-23 12:31:11.520,2019-01-23 12:31:11.006607,,
2019-01-23 12:30:50.600066,2019-01-23 12:31:11.519,2019-01-23 12:31:10.954906,,
2019-01-23 12:30:50.876195,2019-01-23 12:31:11.519,2019-01-23 12:31:11.059373,,
2019-01-23 12:30:50.597688,2019-01-23 12:31:11.519,2019-01-23 12:31:10.953551,,
2019-01-23 12:30:50.688006,2019-01-23 12:31:11.518,2019-01-23 12:31:11.006200,,
2019-01-23 12:30:50.787660,2019-01-23 12:31:11.518,2019-01-23 12:31:11.023884,,
2019-01-23 12:30:50.648205,2019-01-23 12:31:11.518,2019-01-23 12:31:10.991344,,
2019-01-23 12:30:50.804850,2019-01-23 12:31:12.510,2019-01-23 12:31:11.034421,,
2019-01-23 12:30:50.732689,2019-01-23 12:31:11.424,2019-01-23 12:31:11.008857,,
2019-01-23 12:30:50.874946,2019-01-23 12:31:11.422,2019-01-23 12:31:11.057482,,
2019-01-23 12:30:50.686674,2019-01-23 12:31:11.419,2019-01-23 12:31:10.995841,,
2019-01-23 12:30:50.791171,2019-01-23 12:31:11.418,2019-01-23 12:31:11.025740,,
2019-01-23 12:30:50.803307,2019-01-23 12:31:11.417,2019-01-23 12:31:11.032475,,
2019-01-23 12:30:50.786971,2019-01-23 12:31:11.417,2019-01-23 12:31:11.023520,,
2019-01-23 12:30:50.618332,2019-01-23 12:31:11.325,2019-01-23 12:31:10.956585,,
2019-01-23 12:30:50.662143,2019-01-23 12:31:11.323,2019-01-23 12:31:10.994586,,
2019-01-23 12:30:50.602583,2019-01-23 12:31:11.320,2019-01-23 12:31:10.956299,,
2019-01-23 12:30:50.652294,2019-01-23 12:31:11.318,2019-01-23 12:31:10.992786,,
2019-01-23 12:30:50.730937,2019-01-23 12:31:11.318,2019-01-23 12:31:11.007465,,
2019-01-23 12:30:50.805506,2019-01-23 12:31:11.317,2019-01-23 12:31:11.034984,,
2019-01-23 12:30:50.732050,2019-01-23 12:31:11.317,2019-01-23 12:31:11.008279,,
2019-01-23 12:30:50.651477,2019-01-23 12:31:11.250,2019-01-23 12:31:10.992507,,
2019-01-23 12:30:50.659969,2019-01-23 12:31:13.466,2019-01-23 12:31:10.994005,,
2019-01-23 12:30:50.596962,2019-01-23 12:31:13.443,2019-01-23 12:31:10.953126,,
2019-01-23 12:30:50.804330,2019-01-23 12:31:13.389,2019-01-23 12:31:11.033691,,
2019-01-23 12:30:50.875406,2019-01-23 12:31:13.356,2019-01-23 12:31:11.057762,,
2019-01-23 12:30:50.803551,2019-01-23 12:31:12.958,2019-01-23 12:31:11.032774,,
2019-01-23 12:30:50.805791,2019-01-23 12:31:12.703,2019-01-23 12:31:11.035315,,
2019-01-23 12:30:50.733943,2019-01-23 12:31:12.674,2019-01-23 12:31:11.022199,,
2019-01-23 12:30:50.943272,2019-01-23 12:31:12.650,2019-01-23 12:31:11.296134,,
2019-01-23 12:30:50.598112,2019-01-23 12:31:12.621,2019-01-23 12:31:10.953780,,
2019-01-23 12:30:50.649755,2019-01-23 12:31:12.592,2019-01-23 12:31:10.991944,,
2019-01-23 12:30:50.801864,2019-01-23 12:31:12.564,2019-01-23 12:31:11.030728,,
2019-01-23 12:30:50.803013,2019-01-23 12:31:13.833,2019-01-23 12:31:11.032170,,
2019-01-23 12:30:50.652889,2019-01-23 12:31:12.535,2019-01-23 12:31:10.993067,,
2019-01-23 12:30:50.661097,2019-01-23 12:31:12.450,2019-01-23 12:31:10.994304,,
2019-01-23 12:30:50.805235,2019-01-23 12:31:12.420,2019-01-23 12:31:11.034707,,
2019-01-23 12:30:50.730547,2019-01-23 12:31:12.395,2019-01-23 12:31:11.007181,,
2019-01-23 12:30:50.879186,2019-01-23 12:31:12.368,2019-01-23 12:31:11.238391,,
2019-01-23 12:30:50.879962,2019-01-23 12:31:12.185,2019-01-23 12:31:11.295512,,
2019-01-23 12:30:50.734311,2019-01-23 12:31:12.157,2019-01-23 12:31:11.022486,,
2019-01-23 12:30:50.790759,2019-01-23 12:31:12.133,2019-01-23 12:31:11.025342,,
2019-01-23 12:30:50.944412,2019-01-23 12:31:12.105,2019-01-23 12:31:11.296927,,
2019-01-23 12:30:50.788518,2019-01-23 12:31:12.79,2019-01-23 12:31:11.024175,,
2019-01-23 12:30:50.733650,2019-01-23 12:31:11.944,2019-01-23 12:31:11.021916,,
2019-01-23 12:30:50.789725,2019-01-23 12:31:11.924,2019-01-23 12:31:11.024781,,
2019-01-23 12:30:50.802721,2019-01-23 12:31:11.924,2019-01-23 12:31:11.031868,,
2019-01-23 12:30:50.877001,2019-01-23 12:31:11.922,2019-01-23 12:31:11.060338,,
2019-01-23 12:30:50.685913,2019-01-23 12:31:11.922,2019-01-23 12:31:10.995559,,
2019-01-23 12:30:50.878335,2019-01-23 12:31:11.921,2019-01-23 12:31:11.206086,,
2019-01-23 12:30:50.802460,2019-01-23 12:31:11.921,2019-01-23 12:31:11.031552,,
2019-01-23 12:30:50.879441,2019-01-23 12:31:11.920,2019-01-23 12:31:11.294635,,
2019-01-23 12:30:50.599568,2019-01-23 12:31:11.885,2019-01-23 12:31:10.954618,,
2019-01-23 12:30:50.943608,2019-01-23 12:31:14.772,2019-01-23 12:31:11.296391,,
2019-01-23 12:30:50.877341,2019-01-23 12:31:14.748,2019-01-23 12:31:11.060675,,
2019-01-23 12:30:50.876443,2019-01-23 12:31:14.157,2019-01-23 12:31:11.059690,,
2019-01-23 12:30:50.650546,2019-01-23 12:31:14.72,2019-01-23 12:31:10.992218,,
2019-01-23 12:30:50.943008,2019-01-23 12:31:14.41,2019-01-23 12:31:11.295774,,
2019-01-23 12:30:50.877745,2019-01-23 12:31:13.940,2019-01-23 12:31:11.061131,,
2019-01-23 12:30:50.943919,2019-01-23 12:31:13.886,2019-01-23 12:31:11.296653,,
2019-01-23 12:30:50.879697,2019-01-23 12:31:13.802,2019-01-23 12:31:11.295190,,
2019-01-23 12:30:50.731711,2019-01-23 12:31:13.745,2019-01-23 12:31:11.008014,,
2019-01-23 12:30:50.804598,2019-01-23 12:31:13.519,2019-01-23 12:31:11.033984,,
2019-01-23 12:30:50.806158,2019-01-23 12:31:13.494,2019-01-23 12:31:11.056323,,
2019-01-23 12:30:50.875654,2019-01-23 12:31:15.12,2019-01-23 12:31:11.058339,,
2019-01-23 12:30:50.806444,2019-01-23 12:31:14.961,2019-01-23 12:31:11.057130,,
2019-01-23 12:30:50.663178,2019-01-23 12:31:14.934,2019-01-23 12:31:10.994896,,
2019-01-23 12:30:50.731361,2019-01-23 12:31:15.119,2019-01-23 12:31:11.007752,,
2019-01-23 12:30:50.649125,2019-01-23 12:31:15.252,2019-01-23 12:31:10.991673,,
2019-01-23 12:30:50.687300,2019-01-23 12:31:15.306,2019-01-23 12:31:11.005785,,
2019-01-23 12:30:50.804052,2019-01-23 12:31:15.362,2019-01-23 12:31:11.033394,,
2019-01-23 12:30:50.659000,2019-01-23 12:31:15.408,2019-01-23 12:31:10.993646,,
2019-01-23 12:31:51.495486,2019-01-23 12:32:11.830,2019-01-23 12:32:11.607430,,
2019-01-23 12:31:51.498463,2019-01-23 12:32:11.834,2019-01-23 12:32:11.610251,,
2019-01-23 12:31:51.505647,2019-01-23 12:32:11.832,2019-01-23 12:32:11.617861,,
2019-01-23 12:31:51.499823,2019-01-23 12:32:11.832,2019-01-23 12:32:11.611606,,
2019-01-23 12:31:51.513828,2019-01-23 12:32:11.943,2019-01-23 12:32:11.620614,,
2019-01-23 12:31:51.497638,2019-01-23 12:32:11.941,2019-01-23 12:32:11.609466,,
2019-01-23 12:31:51.564164,2019-01-23 12:32:11.941,2019-01-23 12:32:11.673891,,
2019-01-23 12:31:51.566012,2019-01-23 12:32:11.939,2019-01-23 12:32:11.680806,,
2019-01-23 12:31:51.545761,2019-01-23 12:32:12.58,2019-01-23 12:32:11.671793,,
2019-01-23 12:31:51.500087,2019-01-23 12:32:11.937,2019-01-23 12:32:11.611880,,
2019-01-23 12:31:51.507374,2019-01-23 12:32:12.56,2019-01-23 12:32:11.619494,,
2019-01-23 12:31:51.497906,2019-01-23 12:32:12.54,2019-01-23 12:32:11.609722,,
2019-01-23 12:31:51.499551,2019-01-23 12:32:12.52,2019-01-23 12:32:11.611354,,
2019-01-23 12:31:51.514127,2019-01-23 12:32:12.52,2019-01-23 12:32:11.620862,,
2019-01-23 12:31:51.504241,2019-01-23 12:32:12.52,2019-01-23 12:32:11.616490,,
2019-01-23 12:31:51.515314,2019-01-23 12:32:11.952,2019-01-23 12:32:11.621986,,
2019-01-23 12:31:51.528566,2019-01-23 12:32:11.951,2019-01-23 12:32:11.624944,,
2019-01-23 12:31:51.513287,2019-01-23 12:32:11.947,2019-01-23 12:32:11.620031,,
2019-01-23 12:31:51.496815,2019-01-23 12:32:11.945,2019-01-23 12:32:11.608688,,
2019-01-23 12:31:51.532869,2019-01-23 12:32:12.365,2019-01-23 12:32:11.663708,,
2019-01-23 12:31:51.517743,2019-01-23 12:32:12.365,2019-01-23 12:32:11.624138,,
2019-01-23 12:31:51.498188,2019-01-23 12:32:12.444,2019-01-23 12:32:11.609984,,
2019-01-23 12:31:51.515989,2019-01-23 12:32:12.364,2019-01-23 12:32:11.622511,,
2019-01-23 12:31:51.565690,2019-01-23 12:32:12.364,2019-01-23 12:32:11.680494,,
2019-01-23 12:31:51.546086,2019-01-23 12:32:12.364,2019-01-23 12:32:11.672072,,
2019-01-23 12:31:51.503442,2019-01-23 12:32:12.309,2019-01-23 12:32:11.615741,,
2019-01-23 12:31:51.567603,2019-01-23 12:32:12.274,2019-01-23 12:32:11.681977,,
2019-01-23 12:31:51.499268,2019-01-23 12:32:12.272,2019-01-23 12:32:11.611086,,
2019-01-23 12:31:51.531637,2019-01-23 12:32:12.267,2019-01-23 12:32:11.662272,,
2019-01-23 12:31:51.602700,2019-01-23 12:32:12.265,2019-01-23 12:32:11.682503,,
2019-01-23 12:31:51.547276,2019-01-23 12:32:12.265,2019-01-23 12:32:11.672606,,
2019-01-23 12:31:51.505375,2019-01-23 12:32:12.263,2019-01-23 12:32:11.617531,,
2019-01-23 12:31:51.532616,2019-01-23 12:32:12.256,2019-01-23 12:32:11.663429,,
2019-01-23 12:31:51.529649,2019-01-23 12:32:12.203,2019-01-23 12:32:11.660397,,
2019-01-23 12:31:51.530471,2019-01-23 12:32:12.164,2019-01-23 12:32:11.661397,,
2019-01-23 12:31:51.514980,2019-01-23 12:32:12.163,2019-01-23 12:32:11.621730,,
2019-01-23 12:31:51.528275,2019-01-23 12:32:12.162,2019-01-23 12:32:11.624664,,
2019-01-23 12:31:51.517191,2019-01-23 12:32:12.158,2019-01-23 12:32:11.623609,,
2019-01-23 12:31:51.497358,2019-01-23 12:32:12.156,2019-01-23 12:32:11.609198,,
2019-01-23 12:31:51.517466,2019-01-23 12:32:12.156,2019-01-23 12:32:11.623866,,
2019-01-23 12:31:51.496000,2019-01-23 12:32:12.143,2019-01-23 12:32:11.607909,,
2019-01-23 12:31:51.516306,2019-01-23 12:32:12.883,2019-01-23 12:32:11.622774,,
2019-01-23 12:31:51.498996,2019-01-23 12:32:12.862,2019-01-23 12:32:11.610775,,
2019-01-23 12:31:51.514425,2019-01-23 12:32:12.842,2019-01-23 12:32:11.621190,,
2019-01-23 12:31:51.505946,2019-01-23 12:32:12.819,2019-01-23 12:32:11.618147,,
2019-01-23 12:31:51.506237,2019-01-23 12:32:12.798,2019-01-23 12:32:11.618412,,
2019-01-23 12:31:51.532352,2019-01-23 12:32:12.758,2019-01-23 12:32:11.663111,,
2019-01-23 12:31:51.496277,2019-01-23 12:32:12.736,2019-01-23 12:32:11.608173,,
2019-01-23 12:31:51.564564,2019-01-23 12:32:12.717,2019-01-23 12:32:11.674193,,
2019-01-23 12:31:51.544765,2019-01-23 12:32:12.693,2019-01-23 12:32:11.670747,,
2019-01-23 12:31:51.506815,2019-01-23 12:32:12.670,2019-01-23 12:32:11.618923,,
2019-01-23 12:31:51.496552,2019-01-23 12:32:12.666,2019-01-23 12:32:11.608433,,
2019-01-23 12:31:51.566861,2019-01-23 12:32:12.665,2019-01-23 12:32:11.681438,,
2019-01-23 12:31:51.515615,2019-01-23 12:32:12.647,2019-01-23 12:32:11.622251,,
2019-01-23 12:31:51.601765,2019-01-23 12:32:12.617,2019-01-23 12:32:11.682246,,
2019-01-23 12:31:51.498731,2019-01-23 12:32:12.588,2019-01-23 12:32:11.610516,,
2019-01-23 12:31:51.565193,2019-01-23 12:32:12.570,2019-01-23 12:32:11.679861,,
2019-01-23 12:31:51.495019,2019-01-23 12:32:12.569,2019-01-23 12:32:11.606967,,
2019-01-23 12:31:51.603726,2019-01-23 12:32:12.566,2019-01-23 12:32:11.683639,,
2019-01-23 12:31:51.529139,2019-01-23 12:32:12.564,2019-01-23 12:32:11.659619,,
2019-01-23 12:31:51.528863,2019-01-23 12:32:12.566,2019-01-23 12:32:11.658959,,
2019-01-23 12:31:51.514700,2019-01-23 12:32:12.564,2019-01-23 12:32:11.621464,,
2019-01-23 12:31:51.544099,2019-01-23 12:32:12.564,2019-01-23 12:32:11.670173,,
2019-01-23 12:31:51.603098,2019-01-23 12:32:12.542,2019-01-23 12:32:11.682782,,
2019-01-23 12:31:51.495727,2019-01-23 12:32:12.468,2019-01-23 12:32:11.607659,,
2019-01-23 12:31:51.543792,2019-01-23 12:32:12.467,2019-01-23 12:32:11.669702,,
2019-01-23 12:31:51.563756,2019-01-23 12:32:12.467,2019-01-23 12:32:11.673636,,
2019-01-23 12:31:51.532088,2019-01-23 12:32:12.466,2019-01-23 12:32:11.662688,,
2019-01-23 12:31:51.497088,2019-01-23 12:32:12.466,2019-01-23 12:32:11.608945,,
2019-01-23 12:31:51.505098,2019-01-23 12:32:12.466,2019-01-23 12:32:11.617255,,
2019-01-23 12:31:51.506530,2019-01-23 12:32:12.464,2019-01-23 12:32:11.618665,,
2019-01-23 12:31:51.502763,2019-01-23 12:32:12.464,2019-01-23 12:32:11.612396,,
2019-01-23 12:31:51.530749,2019-01-23 12:32:12.464,2019-01-23 12:32:11.661728,,
2019-01-23 12:31:51.513572,2019-01-23 12:32:12.422,2019-01-23 12:32:11.620355,,
2019-01-23 12:31:51.545442,2019-01-23 12:32:12.397,2019-01-23 12:32:11.671467,,
2019-01-23 12:31:51.504514,2019-01-23 12:32:14.140,2019-01-23 12:32:11.616737,,
2019-01-23 12:31:51.529394,2019-01-23 12:32:14.62,2019-01-23 12:32:11.660110,,
2019-01-23 12:31:51.527888,2019-01-23 12:32:13.495,2019-01-23 12:32:11.624392,,
2019-01-23 12:31:51.567273,2019-01-23 12:32:13.473,2019-01-23 12:32:11.681720,,
2019-01-23 12:31:51.547751,2019-01-23 12:32:13.427,2019-01-23 12:32:11.673103,,
2019-01-23 12:31:51.545115,2019-01-23 12:32:13.400,2019-01-23 12:32:11.671106,,
2019-01-23 12:31:51.604048,2019-01-23 12:32:13.331,2019-01-23 12:32:11.683984,,
2019-01-23 12:31:51.531328,2019-01-23 12:32:13.284,2019-01-23 12:32:11.662003,,
2019-01-23 12:31:51.566422,2019-01-23 12:32:13.146,2019-01-23 12:32:11.681144,,
