timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-23 12:15:43.066739,2019-01-23 12:16:03.672,2019-01-23 12:16:03.151065,,
2019-01-23 12:15:43.105695,2019-01-23 12:16:03.623,2019-01-23 12:16:03.166534,,
2019-01-23 12:15:43.057516,2019-01-23 12:16:03.624,2019-01-23 12:16:03.143480,,
2019-01-23 12:15:43.064848,2019-01-23 12:16:03.623,2019-01-23 12:16:03.149258,,
2019-01-23 12:15:43.107101,2019-01-23 12:16:03.623,2019-01-23 12:16:03.182813,,
2019-01-23 12:15:43.108517,2019-01-23 12:16:03.624,2019-01-23 12:16:03.183898,,
2019-01-23 12:15:43.059428,2019-01-23 12:16:03.518,2019-01-23 12:16:03.145238,,
2019-01-23 12:15:43.109158,2019-01-23 12:16:03.531,2019-01-23 12:16:03.184483,,
2019-01-23 12:15:43.108784,2019-01-23 12:16:03.518,2019-01-23 12:16:03.184173,,
2019-01-23 12:15:43.068214,2019-01-23 12:16:04.334,2019-01-23 12:16:03.152403,,
2019-01-23 12:15:43.064324,2019-01-23 12:16:03.520,2019-01-23 12:16:03.148768,,
2019-01-23 12:15:43.105371,2019-01-23 12:16:03.523,2019-01-23 12:16:03.166273,,
2019-01-23 12:15:43.054952,2019-01-23 12:16:03.520,2019-01-23 12:16:03.141133,,
2019-01-23 12:15:43.108205,2019-01-23 12:16:03.526,2019-01-23 12:16:03.183570,,
2019-01-23 12:15:43.105970,2019-01-23 12:16:04.284,2019-01-23 12:16:03.166790,,
2019-01-23 12:15:43.077594,2019-01-23 12:16:05.126,2019-01-23 12:16:03.153271,,
2019-01-23 12:15:43.081497,2019-01-23 12:16:05.39,2019-01-23 12:16:03.164892,,
2019-01-23 12:15:43.105015,2019-01-23 12:16:04.844,2019-01-23 12:16:03.166012,,
2019-01-23 12:15:43.063403,2019-01-23 12:16:04.804,2019-01-23 12:16:03.146248,,
2019-01-23 12:15:43.123655,2019-01-23 12:16:04.778,2019-01-23 12:16:03.186313,,
2019-01-23 12:15:43.063814,2019-01-23 12:16:04.776,2019-01-23 12:16:03.146508,,
2019-01-23 12:15:43.080960,2019-01-23 12:16:04.657,2019-01-23 12:16:03.164588,,
2019-01-23 12:15:43.081809,2019-01-23 12:16:04.610,2019-01-23 12:16:03.165333,,
2019-01-23 12:15:43.078114,2019-01-23 12:16:04.609,2019-01-23 12:16:03.153774,,
2019-01-23 12:15:43.076980,2019-01-23 12:16:05.325,2019-01-23 12:16:03.152704,,
2019-01-23 12:15:43.058613,2019-01-23 12:16:05.148,2019-01-23 12:16:03.144479,,
2019-01-23 12:15:43.106254,2019-01-23 12:16:05.396,2019-01-23 12:16:03.167159,,
2019-01-23 12:15:43.057782,2019-01-23 12:16:05.472,2019-01-23 12:16:03.143735,,
2019-01-23 12:15:43.077853,2019-01-23 12:16:05.500,2019-01-23 12:16:03.153520,,
2019-01-23 12:15:43.121874,2019-01-23 12:16:05.544,2019-01-23 12:16:03.184880,,
2019-01-23 12:15:43.078964,2019-01-23 12:16:05.585,2019-01-23 12:16:03.162357,,
2019-01-23 12:15:43.080397,2019-01-23 12:16:05.605,2019-01-23 12:16:03.163916,,
2019-01-23 12:15:43.122590,2019-01-23 12:16:05.628,2019-01-23 12:16:03.185464,,
2019-01-23 12:15:43.064075,2019-01-23 12:16:05.670,2019-01-23 12:16:03.148467,,
2019-01-23 12:15:43.065373,2019-01-23 12:16:05.694,2019-01-23 12:16:03.149783,,
2019-01-23 12:15:43.056222,2019-01-23 12:16:05.738,2019-01-23 12:16:03.142246,,
2019-01-23 12:16:43.378080,2019-01-23 12:17:03.788,2019-01-23 12:17:03.622544,,
2019-01-23 12:16:43.382072,2019-01-23 12:17:03.788,2019-01-23 12:17:03.626589,,
2019-01-23 12:16:43.598796,2019-01-23 12:17:03.790,2019-01-23 12:17:03.688537,,
2019-01-23 12:16:43.381133,2019-01-23 12:17:03.893,2019-01-23 12:17:03.625599,,
2019-01-23 12:16:43.489994,2019-01-23 12:17:03.905,2019-01-23 12:17:03.643896,,
2019-01-23 12:16:43.600951,2019-01-23 12:17:03.901,2019-01-23 12:17:03.690325,,
2019-01-23 12:16:43.408968,2019-01-23 12:17:04.50,2019-01-23 12:17:03.634520,,
2019-01-23 12:16:43.489615,2019-01-23 12:17:03.897,2019-01-23 12:17:03.643634,,
2019-01-23 12:16:43.380134,2019-01-23 12:17:03.893,2019-01-23 12:17:03.624617,,
2019-01-23 12:16:43.457254,2019-01-23 12:17:04.515,2019-01-23 12:17:03.640324,,
2019-01-23 12:16:43.598248,2019-01-23 12:17:04.486,2019-01-23 12:17:03.687898,,
2019-01-23 12:16:43.407748,2019-01-23 12:17:04.428,2019-01-23 12:17:03.634016,,
2019-01-23 12:16:43.460353,2019-01-23 12:17:04.427,2019-01-23 12:17:03.642144,,
2019-01-23 12:16:43.542249,2019-01-23 12:17:04.426,2019-01-23 12:17:03.666730,,
2019-01-23 12:16:43.457760,2019-01-23 12:17:04.426,2019-01-23 12:17:03.640574,,
2019-01-23 12:16:43.379205,2019-01-23 12:17:04.425,2019-01-23 12:17:03.623665,,
2019-01-23 12:16:43.543550,2019-01-23 12:17:04.424,2019-01-23 12:17:03.666991,,
2019-01-23 12:16:43.598533,2019-01-23 12:17:04.424,2019-01-23 12:17:03.688240,,
2019-01-23 12:16:43.597938,2019-01-23 12:17:04.422,2019-01-23 12:17:03.668867,,
2019-01-23 12:16:43.456280,2019-01-23 12:17:04.422,2019-01-23 12:17:03.639693,,
2019-01-23 12:16:43.599080,2019-01-23 12:17:04.422,2019-01-23 12:17:03.688793,,
2019-01-23 12:16:43.492219,2019-01-23 12:17:04.422,2019-01-23 12:17:03.665067,,
2019-01-23 12:16:43.541747,2019-01-23 12:17:04.419,2019-01-23 12:17:03.666448,,
2019-01-23 12:16:43.459200,2019-01-23 12:17:04.223,2019-01-23 12:17:03.641376,,
2019-01-23 12:16:43.409618,2019-01-23 12:17:04.140,2019-01-23 12:17:03.634771,,
2019-01-23 12:16:43.599680,2019-01-23 12:17:04.130,2019-01-23 12:17:03.689524,,
2019-01-23 12:16:43.381611,2019-01-23 12:17:04.135,2019-01-23 12:17:03.626099,,
2019-01-23 12:16:43.437057,2019-01-23 12:17:04.139,2019-01-23 12:17:03.636208,,
2019-01-23 12:16:43.597043,2019-01-23 12:17:04.140,2019-01-23 12:17:03.667871,,
2019-01-23 12:16:43.401383,2019-01-23 12:17:04.139,2019-01-23 12:17:03.633765,,
2019-01-23 12:16:43.597667,2019-01-23 12:17:04.133,2019-01-23 12:17:03.668489,,
2019-01-23 12:16:43.490709,2019-01-23 12:17:04.126,2019-01-23 12:17:03.644381,,
2019-01-23 12:16:43.490392,2019-01-23 12:17:04.124,2019-01-23 12:17:03.644139,,
2019-01-23 12:16:43.489203,2019-01-23 12:17:04.121,2019-01-23 12:17:03.643288,,
2019-01-23 12:16:43.399044,2019-01-23 12:17:05.758,2019-01-23 12:17:03.632752,,
2019-01-23 12:16:43.383022,2019-01-23 12:17:04.121,2019-01-23 12:17:03.627699,,
2019-01-23 12:16:43.400067,2019-01-23 12:17:04.121,2019-01-23 12:17:03.633269,,
2019-01-23 12:16:43.397110,2019-01-23 12:17:04.21,2019-01-23 12:17:03.631930,,
2019-01-23 12:16:43.456774,2019-01-23 12:17:04.17,2019-01-23 12:17:03.640050,,
2019-01-23 12:16:43.382546,2019-01-23 12:17:04.13,2019-01-23 12:17:03.627068,,
2019-01-23 12:16:43.541126,2019-01-23 12:17:05.938,2019-01-23 12:17:03.666193,,
2019-01-23 12:16:43.460707,2019-01-23 12:17:04.12,2019-01-23 12:17:03.642393,,
2019-01-23 12:16:43.400585,2019-01-23 12:17:04.08,2019-01-23 12:17:03.633520,,
2019-01-23 12:16:43.539681,2019-01-23 12:17:04.08,2019-01-23 12:17:03.665623,,
2019-01-23 12:16:43.438322,2019-01-23 12:17:04.08,2019-01-23 12:17:03.636549,,
2019-01-23 12:16:43.458228,2019-01-23 12:17:04.08,2019-01-23 12:17:03.640820,,
2019-01-23 12:16:43.399554,2019-01-23 12:17:04.07,2019-01-23 12:17:03.633006,,
2019-01-23 12:16:43.410690,2019-01-23 12:17:04.07,2019-01-23 12:17:03.635401,,
2019-01-23 12:16:43.491071,2019-01-23 12:17:04.07,2019-01-23 12:17:03.664153,,
2019-01-23 12:16:43.378789,2019-01-23 12:17:06.118,2019-01-23 12:17:03.623243,,
2019-01-23 12:16:43.379667,2019-01-23 12:17:06.57,2019-01-23 12:17:03.624139,,
2019-01-23 12:16:43.597366,2019-01-23 12:17:05.998,2019-01-23 12:17:03.668228,,
2019-01-23 12:16:43.380586,2019-01-23 12:17:05.881,2019-01-23 12:17:03.625093,,
2019-01-23 12:16:43.488669,2019-01-23 12:17:05.852,2019-01-23 12:17:03.643005,,
2019-01-23 12:16:43.398426,2019-01-23 12:17:05.196,2019-01-23 12:17:03.632508,,
2019-01-23 12:16:43.600271,2019-01-23 12:17:05.161,2019-01-23 12:17:03.690065,,
2019-01-23 12:16:43.601981,2019-01-23 12:17:05.131,2019-01-23 12:17:03.690579,,
2019-01-23 12:16:43.596103,2019-01-23 12:17:05.102,2019-01-23 12:17:03.667235,,
2019-01-23 12:16:43.383489,2019-01-23 12:17:05.70,2019-01-23 12:17:03.628197,,
2019-01-23 12:16:43.491909,2019-01-23 12:17:05.39,2019-01-23 12:17:03.664799,,
2019-01-23 12:16:43.411268,2019-01-23 12:17:04.634,2019-01-23 12:17:03.635655,,
2019-01-23 12:16:43.397789,2019-01-23 12:17:04.604,2019-01-23 12:17:03.632246,,
2019-01-23 12:16:43.410157,2019-01-23 12:17:04.544,2019-01-23 12:17:03.635123,,
2019-01-23 12:16:43.459969,2019-01-23 12:17:07.44,2019-01-23 12:17:03.641885,,
2019-01-23 12:16:43.540331,2019-01-23 12:17:06.487,2019-01-23 12:17:03.665911,,
2019-01-23 12:16:43.491518,2019-01-23 12:17:06.429,2019-01-23 12:17:03.664530,,
2019-01-23 12:16:43.459577,2019-01-23 12:17:06.336,2019-01-23 12:17:03.641628,,
2019-01-23 12:16:43.539115,2019-01-23 12:17:06.271,2019-01-23 12:17:03.665329,,
2019-01-23 12:16:43.596656,2019-01-23 12:17:07.241,2019-01-23 12:17:03.667601,,
2019-01-23 12:16:43.458655,2019-01-23 12:17:07.141,2019-01-23 12:17:03.641120,,
2019-01-23 12:16:43.435692,2019-01-23 12:17:07.355,2019-01-23 12:17:03.635901,,
2019-01-23 12:16:43.599378,2019-01-23 12:17:07.413,2019-01-23 12:17:03.689151,,
2019-01-23 12:16:43.408347,2019-01-23 12:17:07.472,2019-01-23 12:17:03.634269,,
2019-01-23 12:16:43.488064,2019-01-23 12:17:07.525,2019-01-23 12:17:03.642681,,
2019-01-23 12:16:43.599969,2019-01-23 12:17:07.571,2019-01-23 12:17:03.689785,,
2019-01-23 12:17:43.773165,2019-01-23 12:18:03.936,2019-01-23 12:18:03.854254,,
2019-01-23 12:17:43.782293,2019-01-23 12:18:04.37,2019-01-23 12:18:03.875325,,
2019-01-23 12:17:43.774608,2019-01-23 12:18:04.42,2019-01-23 12:18:03.859038,,
2019-01-23 12:17:43.790308,2019-01-23 12:18:04.40,2019-01-23 12:18:03.893030,,
2019-01-23 12:17:43.771100,2019-01-23 12:18:04.39,2019-01-23 12:18:03.851116,,
2019-01-23 12:17:43.771522,2019-01-23 12:18:04.37,2019-01-23 12:18:03.851603,,
2019-01-23 12:17:43.772218,2019-01-23 12:18:04.145,2019-01-23 12:18:03.852737,,
2019-01-23 12:17:43.771979,2019-01-23 12:18:04.143,2019-01-23 12:18:03.852319,,
2019-01-23 12:17:43.773410,2019-01-23 12:18:04.142,2019-01-23 12:18:03.855870,,
2019-01-23 12:17:43.788410,2019-01-23 12:18:04.139,2019-01-23 12:18:03.890730,,
2019-01-23 12:17:43.788664,2019-01-23 12:18:04.242,2019-01-23 12:18:03.891196,,
2019-01-23 12:17:43.772930,2019-01-23 12:18:04.139,2019-01-23 12:18:03.853787,,
2019-01-23 12:17:43.802438,2019-01-23 12:18:04.138,2019-01-23 12:18:03.916532,,
2019-01-23 12:17:43.773654,2019-01-23 12:18:04.138,2019-01-23 12:18:03.856232,,
2019-01-23 12:17:43.772696,2019-01-23 12:18:04.138,2019-01-23 12:18:03.853386,,
2019-01-23 12:17:43.774124,2019-01-23 12:18:04.355,2019-01-23 12:18:03.858199,,
2019-01-23 12:17:43.791281,2019-01-23 12:18:04.352,2019-01-23 12:18:03.893800,,
2019-01-23 12:17:43.783616,2019-01-23 12:18:04.350,2019-01-23 12:18:03.876767,,
2019-01-23 12:17:43.771740,2019-01-23 12:18:04.348,2019-01-23 12:18:03.851914,,
2019-01-23 12:17:43.784130,2019-01-23 12:18:04.346,2019-01-23 12:18:03.877302,,
2019-01-23 12:17:43.781979,2019-01-23 12:18:04.346,2019-01-23 12:18:03.875080,,
2019-01-23 12:17:43.775839,2019-01-23 12:18:04.346,2019-01-23 12:18:03.860757,,
2019-01-23 12:17:43.783026,2019-01-23 12:18:04.345,2019-01-23 12:18:03.876162,,
2019-01-23 12:17:43.772452,2019-01-23 12:18:04.345,2019-01-23 12:18:03.853058,,
2019-01-23 12:17:43.781490,2019-01-23 12:18:04.345,2019-01-23 12:18:03.874594,,
2019-01-23 12:17:43.805218,2019-01-23 12:18:04.345,2019-01-23 12:18:03.919266,,
2019-01-23 12:17:43.774841,2019-01-23 12:18:04.268,2019-01-23 12:18:03.859467,,
2019-01-23 12:17:43.775589,2019-01-23 12:18:04.222,2019-01-23 12:18:03.860507,,
2019-01-23 12:17:43.776330,2019-01-23 12:18:04.639,2019-01-23 12:18:03.861556,,
2019-01-23 12:17:43.775343,2019-01-23 12:18:04.598,2019-01-23 12:18:03.860236,,
2019-01-23 12:17:43.791629,2019-01-23 12:18:04.573,2019-01-23 12:18:03.894040,,
2019-01-23 12:17:43.803599,2019-01-23 12:18:04.566,2019-01-23 12:18:03.917783,,
2019-01-23 12:17:43.803870,2019-01-23 12:18:04.566,2019-01-23 12:18:03.918102,,
2019-01-23 12:17:43.789731,2019-01-23 12:18:04.565,2019-01-23 12:18:03.892453,,
2019-01-23 12:17:43.803006,2019-01-23 12:18:04.565,2019-01-23 12:18:03.917141,,
2019-01-23 12:17:43.780164,2019-01-23 12:18:04.565,2019-01-23 12:18:03.873301,,
2019-01-23 12:17:43.787890,2019-01-23 12:18:04.520,2019-01-23 12:18:03.890248,,
2019-01-23 12:17:43.779617,2019-01-23 12:18:04.469,2019-01-23 12:18:03.862270,,
2019-01-23 12:17:43.802687,2019-01-23 12:18:04.467,2019-01-23 12:18:03.916813,,
2019-01-23 12:17:43.803271,2019-01-23 12:18:04.465,2019-01-23 12:18:03.917445,,
2019-01-23 12:17:43.781735,2019-01-23 12:18:04.464,2019-01-23 12:18:03.874835,,
2019-01-23 12:17:43.804885,2019-01-23 12:18:04.464,2019-01-23 12:18:03.918990,,
2019-01-23 12:17:43.790559,2019-01-23 12:18:04.462,2019-01-23 12:18:03.893295,,
2019-01-23 12:17:43.801314,2019-01-23 12:18:04.462,2019-01-23 12:18:03.914974,,
2019-01-23 12:17:43.787650,2019-01-23 12:18:04.461,2019-01-23 12:18:03.889993,,
2019-01-23 12:17:43.776088,2019-01-23 12:18:04.459,2019-01-23 12:18:03.861108,,
2019-01-23 12:17:43.775100,2019-01-23 12:18:04.457,2019-01-23 12:18:03.859888,,
2019-01-23 12:17:43.780887,2019-01-23 12:18:04.457,2019-01-23 12:18:03.874115,,
2019-01-23 12:17:43.783876,2019-01-23 12:18:04.380,2019-01-23 12:18:03.877026,,
2019-01-23 12:17:43.801916,2019-01-23 12:18:04.358,2019-01-23 12:18:03.915836,,
2019-01-23 12:17:43.832163,2019-01-23 12:18:05.155,2019-01-23 12:18:04.016403,,
2019-01-23 12:17:43.780405,2019-01-23 12:18:05.108,2019-01-23 12:18:03.873634,,
2019-01-23 12:17:43.802170,2019-01-23 12:18:05.23,2019-01-23 12:18:03.916115,,
2019-01-23 12:17:43.773890,2019-01-23 12:18:04.992,2019-01-23 12:18:03.856563,,
2019-01-23 12:17:43.790817,2019-01-23 12:18:04.971,2019-01-23 12:18:03.893547,,
2019-01-23 12:17:43.788140,2019-01-23 12:18:04.948,2019-01-23 12:18:03.890488,,
2019-01-23 12:17:43.789412,2019-01-23 12:18:04.908,2019-01-23 12:18:03.892141,,
2019-01-23 12:17:43.804138,2019-01-23 12:18:04.765,2019-01-23 12:18:03.918428,,
2019-01-23 12:17:43.804397,2019-01-23 12:18:04.714,2019-01-23 12:18:03.918705,,
