2019-02-15 13:08:00.415902,2019-02-15 13:08:22.080919,2019-02-15 13:08:25.760326
2019-02-15 13:08:00.449086,2019-02-15 13:08:22.143364,2019-02-15 13:08:25.791379
2019-02-15 13:08:00.414373,2019-02-15 13:08:22.078498,2019-02-15 13:08:25.869529
2019-02-15 13:08:00.413522,2019-02-15 13:08:22.067772,2019-02-15 13:08:25.871665
2019-02-15 13:07:59.300995,2019-02-15 13:08:20.810048,2019-02-15 13:08:25.873543
2019-02-15 13:08:00.450287,2019-02-15 13:08:23.146446,2019-02-15 13:08:25.875293
2019-02-15 13:07:59.303181,2019-02-15 13:08:20.811685,2019-02-15 13:08:25.908284
2019-02-15 13:07:59.320953,2019-02-15 13:08:20.889848,2019-02-15 13:08:25.945877
2019-02-15 13:08:01.629058,2019-02-15 13:08:23.700969,2019-02-15 13:08:25.947180
2019-02-15 13:08:00.425869,2019-02-15 13:08:22.110333,2019-02-15 13:08:25.954645
2019-02-15 13:08:00.578019,2019-02-15 13:08:23.170451,2019-02-15 13:08:25.961776
2019-02-15 13:07:59.357291,2019-02-15 13:08:20.912224,2019-02-15 13:08:25.990190
2019-02-15 13:08:00.408201,2019-02-15 13:08:22.053718,2019-02-15 13:08:26.018155
2019-02-15 13:08:00.426536,2019-02-15 13:08:22.110889,2019-02-15 13:08:26.025342
2019-02-15 13:08:00.414616,2019-02-15 13:08:22.078977,2019-02-15 13:08:26.026807
2019-02-15 13:08:00.429169,2019-02-15 13:08:22.114184,2019-02-15 13:08:26.041919
2019-02-15 13:08:00.407568,2019-02-15 13:08:22.051926,2019-02-15 13:08:26.071131
2019-02-15 13:08:00.425201,2019-02-15 13:08:22.109194,2019-02-15 13:08:26.111414
2019-02-15 13:07:59.354866,2019-02-15 13:08:20.909838,2019-02-15 13:08:26.113565
2019-02-15 13:08:00.409478,2019-02-15 13:08:22.063178,2019-02-15 13:08:26.139893
2019-02-15 13:08:00.579282,2019-02-15 13:08:23.243236,2019-02-15 13:08:26.141170
2019-02-15 13:08:00.426286,2019-02-15 13:08:22.110617,2019-02-15 13:08:26.147120
2019-02-15 13:07:59.323022,2019-02-15 13:08:20.908754,2019-02-15 13:08:26.166196
2019-02-15 13:07:59.104604,2019-02-15 13:08:20.522200,2019-02-15 13:08:26.216193
2019-02-15 13:08:00.417430,2019-02-15 13:08:22.102408,2019-02-15 13:08:26.264453
2019-02-15 13:07:59.254363,2019-02-15 13:08:20.644085,2019-02-15 13:08:26.270018
2019-02-15 13:08:00.406892,2019-02-15 13:08:22.048017,2019-02-15 13:08:26.272406
2019-02-15 13:08:00.411012,2019-02-15 13:08:22.065082,2019-02-15 13:08:26.274027
2019-02-15 13:08:01.589345,2019-02-15 13:08:23.385043,2019-02-15 13:08:26.285830
2019-02-15 13:08:01.602752,2019-02-15 13:08:23.578120,2019-02-15 13:08:26.300173
2019-02-15 13:08:00.415472,2019-02-15 13:08:22.080383,2019-02-15 13:08:26.316804
2019-02-15 13:07:59.102360,2019-02-15 13:08:20.520124,2019-02-15 13:08:26.364480
2019-02-15 13:08:01.591348,2019-02-15 13:08:23.388296,2019-02-15 13:08:26.410433
2019-02-15 13:08:00.533165,2019-02-15 13:08:23.148265,2019-02-15 13:08:26.411680
2019-02-15 13:08:00.406198,2019-02-15 13:08:22.046450,2019-02-15 13:08:26.413744
2019-02-15 13:08:00.413730,2019-02-15 13:08:22.076979,2019-02-15 13:08:26.460417
2019-02-15 13:08:00.428181,2019-02-15 13:08:22.112896,2019-02-15 13:08:26.461677
2019-02-15 13:07:59.290405,2019-02-15 13:08:20.686541,2019-02-15 13:08:26.464923
2019-02-15 13:08:01.603492,2019-02-15 13:08:23.579191,2019-02-15 13:08:26.472443
2019-02-15 13:08:01.605870,2019-02-15 13:08:23.698545,2019-02-15 13:08:26.487490
2019-02-15 13:08:01.629639,2019-02-15 13:08:23.701528,2019-02-15 13:08:26.534849
2019-02-15 13:08:00.417177,2019-02-15 13:08:22.102085,2019-02-15 13:08:26.550893
2019-02-15 13:08:00.410562,2019-02-15 13:08:22.064649,2019-02-15 13:08:26.568878
2019-02-15 13:08:01.592066,2019-02-15 13:08:23.575836,2019-02-15 13:08:26.580273
2019-02-15 13:08:00.427944,2019-02-15 13:08:22.112625,2019-02-15 13:08:26.594693
2019-02-15 13:08:00.407991,2019-02-15 13:08:22.053175,2019-02-15 13:08:26.628217
2019-02-15 13:08:00.447927,2019-02-15 13:08:22.141823,2019-02-15 13:08:26.661512
2019-02-15 13:08:00.426816,2019-02-15 13:08:22.111209,2019-02-15 13:08:26.731639
2019-02-15 13:08:00.448834,2019-02-15 13:08:22.142914,2019-02-15 13:08:26.733129
2019-02-15 13:07:59.355994,2019-02-15 13:08:20.910801,2019-02-15 13:08:26.746920
2019-02-15 13:08:00.409703,2019-02-15 13:08:22.063595,2019-02-15 13:08:26.774407
2019-02-15 13:08:00.413305,2019-02-15 13:08:22.066025,2019-02-15 13:08:26.817119
2019-02-15 13:08:01.588272,2019-02-15 13:08:23.369861,2019-02-15 13:08:26.873792
2019-02-15 13:08:01.721990,2019-02-15 13:08:24.756423,2019-02-15 13:08:26.898027
2019-02-15 13:08:01.719139,2019-02-15 13:08:24.755728,2019-02-15 13:08:26.940425
2019-02-15 13:08:01.582720,2019-02-15 13:08:23.248136,2019-02-15 13:08:26.945623
2019-02-15 13:07:59.357811,2019-02-15 13:08:21.041367,2019-02-15 13:08:26.949384
2019-02-15 13:08:00.557105,2019-02-15 13:08:23.167950,2019-02-15 13:08:26.962871
2019-02-15 13:08:01.677510,2019-02-15 13:08:24.739890,2019-02-15 13:08:26.991527
2019-02-15 13:08:02.728032,2019-02-15 13:08:24.804878,2019-02-15 13:08:27.028916
2019-02-15 13:08:00.428721,2019-02-15 13:08:22.113496,2019-02-15 13:08:27.042702
2019-02-15 13:08:00.446075,2019-02-15 13:08:22.123908,2019-02-15 13:08:27.082933
2019-02-15 13:08:00.578885,2019-02-15 13:08:23.242866,2019-02-15 13:08:27.140163
2019-02-15 13:08:00.554476,2019-02-15 13:08:23.150913,2019-02-15 13:08:27.225973
2019-02-15 13:08:00.409261,2019-02-15 13:08:22.062716,2019-02-15 13:08:27.244617
2019-02-15 13:08:00.414833,2019-02-15 13:08:22.079417,2019-02-15 13:08:27.250971
2019-02-15 13:08:01.717239,2019-02-15 13:08:24.742298,2019-02-15 13:08:27.254288
2019-02-15 13:08:00.427724,2019-02-15 13:08:22.112359,2019-02-15 13:08:27.256382
2019-02-15 13:08:00.406676,2019-02-15 13:08:22.047563,2019-02-15 13:08:27.261428
2019-02-15 13:08:00.409922,2019-02-15 13:08:22.063919,2019-02-15 13:08:27.263582
2019-02-15 13:08:00.416119,2019-02-15 13:08:22.081149,2019-02-15 13:08:27.324718
2019-02-15 13:08:00.554148,2019-02-15 13:08:23.150697,2019-02-15 13:08:27.331844
2019-02-15 13:08:00.416403,2019-02-15 13:08:22.081352,2019-02-15 13:08:27.347470
2019-02-15 13:08:00.555596,2019-02-15 13:08:23.166383,2019-02-15 13:08:27.388066
2019-02-15 13:08:01.582514,2019-02-15 13:08:23.247218,2019-02-15 13:08:27.391048
2019-02-15 13:08:01.723872,2019-02-15 13:08:24.758096,2019-02-15 13:08:27.430688
2019-02-15 13:08:00.448148,2019-02-15 13:08:22.142186,2019-02-15 13:08:27.431787
2019-02-15 13:08:01.722223,2019-02-15 13:08:24.756778,2019-02-15 13:08:27.437583
2019-02-15 13:08:00.428943,2019-02-15 13:08:22.113806,2019-02-15 13:08:27.455766
2019-02-15 13:08:01.604335,2019-02-15 13:08:23.635561,2019-02-15 13:08:27.477657
2019-02-15 13:08:00.449631,2019-02-15 13:08:22.144612,2019-02-15 13:08:27.520173
2019-02-15 13:08:00.555291,2019-02-15 13:08:23.166150,2019-02-15 13:08:27.538281
2019-02-15 13:08:02.739040,2019-02-15 13:08:25.139955,2019-02-15 13:08:27.567655
2019-02-15 13:08:00.415051,2019-02-15 13:08:22.079778,2019-02-15 13:08:27.595791
2019-02-15 13:07:59.356794,2019-02-15 13:08:20.911670,2019-02-15 13:08:27.606021
2019-02-15 13:08:01.724626,2019-02-15 13:08:24.758789,2019-02-15 13:08:27.646954
2019-02-15 13:08:01.580789,2019-02-15 13:08:23.243537,2019-02-15 13:08:27.667194
2019-02-15 13:07:59.120029,2019-02-15 13:08:20.560433,2019-02-15 13:08:27.668502
2019-02-15 13:08:00.425656,2019-02-15 13:08:22.110025,2019-02-15 13:08:27.691383
2019-02-15 13:08:00.555011,2019-02-15 13:08:23.165772,2019-02-15 13:08:27.721442
2019-02-15 13:08:00.407346,2019-02-15 13:08:22.050374,2019-02-15 13:08:27.749363
2019-02-15 13:08:01.676248,2019-02-15 13:08:24.739037,2019-02-15 13:08:27.793422
2019-02-15 13:08:01.584741,2019-02-15 13:08:23.251292,2019-02-15 13:08:27.807851
2019-02-15 13:08:02.738388,2019-02-15 13:08:24.954040,2019-02-15 13:08:27.835812
2019-02-15 13:08:00.407115,2019-02-15 13:08:22.049584,2019-02-15 13:08:27.847719
2019-02-15 13:07:59.319728,2019-02-15 13:08:20.888544,2019-02-15 13:08:27.889348
2019-02-15 13:08:00.446803,2019-02-15 13:08:22.140491,2019-02-15 13:08:27.911949
2019-02-15 13:08:01.626849,2019-02-15 13:08:23.699067,2019-02-15 13:08:27.930578
2019-02-15 13:08:02.730830,2019-02-15 13:08:24.829889,2019-02-15 13:08:27.932276
2019-02-15 13:08:00.534077,2019-02-15 13:08:23.148914,2019-02-15 13:08:27.949017
2019-02-15 13:08:02.738613,2019-02-15 13:08:25.139265,2019-02-15 13:08:27.967665
2019-02-15 13:08:01.581671,2019-02-15 13:08:23.244825,2019-02-15 13:08:28.011283
2019-02-15 13:08:00.447253,2019-02-15 13:08:22.141104,2019-02-15 13:08:28.060044
2019-02-15 13:08:00.534402,2019-02-15 13:08:23.149207,2019-02-15 13:08:28.063432
2019-02-15 13:08:00.532941,2019-02-15 13:08:23.148047,2019-02-15 13:08:28.064810
2019-02-15 13:08:01.722803,2019-02-15 13:08:24.757059,2019-02-15 13:08:28.097754
2019-02-15 13:08:01.602991,2019-02-15 13:08:23.578384,2019-02-15 13:08:28.118881
2019-02-15 13:08:00.447659,2019-02-15 13:08:22.141472,2019-02-15 13:08:28.122757
2019-02-15 13:08:00.446503,2019-02-15 13:08:22.140032,2019-02-15 13:08:28.154468
2019-02-15 13:08:02.729320,2019-02-15 13:08:24.827002,2019-02-15 13:08:28.168240
2019-02-15 13:08:02.739932,2019-02-15 13:08:25.141098,2019-02-15 13:08:28.180422
2019-02-15 13:08:01.675683,2019-02-15 13:08:24.738622,2019-02-15 13:08:28.695337
2019-02-15 13:08:00.447033,2019-02-15 13:08:22.140784,2019-02-15 13:08:28.697901
2019-02-15 13:08:01.723645,2019-02-15 13:08:24.757829,2019-02-15 13:08:28.699284
2019-02-15 13:08:00.417674,2019-02-15 13:08:22.102762,2019-02-15 13:08:28.700379
2019-02-15 13:08:01.592732,2019-02-15 13:08:23.576884,2019-02-15 13:08:28.701725
2019-02-15 13:08:00.427497,2019-02-15 13:08:22.112059,2019-02-15 13:08:28.702894
2019-02-15 13:08:01.673809,2019-02-15 13:08:23.735774,2019-02-15 13:08:28.704058
2019-02-15 13:08:00.577718,2019-02-15 13:08:23.170230,2019-02-15 13:08:28.708202
2019-02-15 13:08:02.737950,2019-02-15 13:08:24.953531,2019-02-15 13:08:28.709397
2019-02-15 13:08:02.736839,2019-02-15 13:08:24.830967,2019-02-15 13:08:28.714263
2019-02-15 13:08:00.577316,2019-02-15 13:08:23.169957,2019-02-15 13:08:28.715748
2019-02-15 13:08:00.534798,2019-02-15 13:08:23.149421,2019-02-15 13:08:28.716801
2019-02-15 13:08:00.577000,2019-02-15 13:08:23.169733,2019-02-15 13:08:28.717761
2019-02-15 13:08:01.721299,2019-02-15 13:08:24.755943,2019-02-15 13:08:28.721721
2019-02-15 13:08:00.416704,2019-02-15 13:08:22.081563,2019-02-15 13:08:28.724798
2019-02-15 13:08:00.406424,2019-02-15 13:08:22.046967,2019-02-15 13:08:28.727543
2019-02-15 13:08:01.583376,2019-02-15 13:08:23.249168,2019-02-15 13:08:28.782438
2019-02-15 13:08:02.746118,2019-02-15 13:08:25.143613,2019-02-15 13:08:28.862371
2019-02-15 13:08:00.408844,2019-02-15 13:08:22.056447,2019-02-15 13:08:28.863820
2019-02-15 13:08:01.605060,2019-02-15 13:08:23.638512,2019-02-15 13:08:28.865180
2019-02-15 13:08:02.726704,2019-02-15 13:08:24.759460,2019-02-15 13:08:28.866127
2019-02-15 13:07:59.037498,2019-02-15 13:08:20.518478,2019-02-15 13:08:28.867222
2019-02-15 13:08:00.427052,2019-02-15 13:08:22.111481,2019-02-15 13:08:28.868063
2019-02-15 13:08:00.533797,2019-02-15 13:08:23.148699,2019-02-15 13:08:28.868913
2019-02-15 13:08:01.628589,2019-02-15 13:08:23.700203,2019-02-15 13:08:28.869721
2019-02-15 13:08:01.606098,2019-02-15 13:08:23.698841,2019-02-15 13:08:28.870632
2019-02-15 13:08:00.532151,2019-02-15 13:08:23.147415,2019-02-15 13:08:28.871377
2019-02-15 13:08:01.604832,2019-02-15 13:08:23.637318,2019-02-15 13:08:28.871983
2019-02-15 13:08:00.576351,2019-02-15 13:08:23.169506,2019-02-15 13:08:28.872789
2019-02-15 13:08:01.589557,2019-02-15 13:08:23.385353,2019-02-15 13:08:28.880170
2019-02-15 13:08:00.408408,2019-02-15 13:08:22.055068,2019-02-15 13:08:28.904889
2019-02-15 13:08:02.775299,2019-02-15 13:08:25.233940,2019-02-15 13:08:28.913165
2019-02-15 13:08:00.557621,2019-02-15 13:08:23.168459,2019-02-15 13:08:28.914720
2019-02-15 13:08:02.730393,2019-02-15 13:08:24.829099,2019-02-15 13:08:28.927514
2019-02-15 13:08:02.737064,2019-02-15 13:08:24.831181,2019-02-15 13:08:28.945089
2019-02-15 13:08:01.592954,2019-02-15 13:08:23.577148,2019-02-15 13:08:28.989998
