timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 12:56:33.486666,2019-02-12 12:56:54.769,2019-02-12 12:56:53.047000,,
2019-02-12 12:56:33.484571,2019-02-12 12:56:54.739,2019-02-12 12:56:53.039797,,
2019-02-12 12:56:33.482514,2019-02-12 12:56:55.05,2019-02-12 12:56:53.037634,,
2019-02-12 12:56:33.497478,2019-02-12 12:56:55.57,2019-02-12 12:56:53.051028,,
2019-02-12 12:57:32.307151,2019-02-12 12:57:51.968,2019-02-12 12:57:51.846853,,
2019-02-12 12:57:32.307691,2019-02-12 12:57:51.972,2019-02-12 12:57:51.847319,,
2019-02-12 12:57:32.305189,2019-02-12 12:57:51.971,2019-02-12 12:57:51.844964,,
2019-02-12 12:57:32.329131,2019-02-12 12:57:51.970,2019-02-12 12:57:51.871434,,
2019-02-12 12:57:32.315606,2019-02-12 12:57:52.77,2019-02-12 12:57:51.856826,,
2019-02-12 12:57:32.316343,2019-02-12 12:57:51.970,2019-02-12 12:57:51.857519,,
2019-02-12 12:57:32.314914,2019-02-12 12:57:51.967,2019-02-12 12:57:51.856162,,
2019-02-12 12:57:32.310348,2019-02-12 12:57:52.109,2019-02-12 12:57:51.849985,,
2019-02-12 12:57:32.317442,2019-02-12 12:57:52.82,2019-02-12 12:57:51.858464,,
2019-02-12 12:57:32.309923,2019-02-12 12:57:52.79,2019-02-12 12:57:51.849494,,
2019-02-12 12:57:32.306429,2019-02-12 12:57:52.69,2019-02-12 12:57:51.846224,,
2019-02-12 12:57:32.306216,2019-02-12 12:57:52.67,2019-02-12 12:57:51.846002,,
2019-02-12 12:57:32.309253,2019-02-12 12:57:52.293,2019-02-12 12:57:51.848826,,
2019-02-12 12:57:32.308118,2019-02-12 12:57:52.78,2019-02-12 12:57:51.847735,,
2019-02-12 12:57:32.309034,2019-02-12 12:57:52.76,2019-02-12 12:57:51.848624,,
2019-02-12 12:57:32.313762,2019-02-12 12:57:52.76,2019-02-12 12:57:51.855089,,
2019-02-12 12:57:32.308558,2019-02-12 12:57:52.75,2019-02-12 12:57:51.848212,,
2019-02-12 12:57:32.305785,2019-02-12 12:57:52.72,2019-02-12 12:57:51.845562,,
2019-02-12 12:57:32.318004,2019-02-12 12:57:52.72,2019-02-12 12:57:51.858885,,
2019-02-12 12:57:32.307420,2019-02-12 12:57:52.71,2019-02-12 12:57:51.847099,,
2019-02-12 12:57:32.316666,2019-02-12 12:57:52.70,2019-02-12 12:57:51.857752,,
2019-02-12 12:57:32.307909,2019-02-12 12:57:52.70,2019-02-12 12:57:51.847524,,
2019-02-12 12:57:32.329355,2019-02-12 12:57:52.70,2019-02-12 12:57:51.871886,,
2019-02-12 12:57:32.314441,2019-02-12 12:57:52.69,2019-02-12 12:57:51.855728,,
2019-02-12 12:57:32.308807,2019-02-12 12:57:53.48,2019-02-12 12:57:51.848419,,
2019-02-12 12:57:32.306001,2019-02-12 12:57:52.994,2019-02-12 12:57:51.845777,,
2019-02-12 12:57:32.330024,2019-02-12 12:57:52.933,2019-02-12 12:57:51.872630,,
2019-02-12 12:57:32.309702,2019-02-12 12:57:52.573,2019-02-12 12:57:51.849284,,
2019-02-12 12:57:32.314218,2019-02-12 12:57:52.317,2019-02-12 12:57:51.855518,,
2019-02-12 12:57:32.313995,2019-02-12 12:57:52.267,2019-02-12 12:57:51.855309,,
2019-02-12 12:57:32.308327,2019-02-12 12:57:52.215,2019-02-12 12:57:51.847978,,
2019-02-12 12:57:32.329604,2019-02-12 12:57:52.170,2019-02-12 12:57:51.872182,,
2019-02-12 12:57:32.314699,2019-02-12 12:57:52.173,2019-02-12 12:57:51.855944,,
2019-02-12 12:57:32.315338,2019-02-12 12:57:52.172,2019-02-12 12:57:51.856607,,
2019-02-12 12:57:32.306903,2019-02-12 12:57:52.169,2019-02-12 12:57:51.846636,,
2019-02-12 12:57:32.310616,2019-02-12 12:57:52.170,2019-02-12 12:57:51.850205,,
2019-02-12 12:57:32.315128,2019-02-12 12:57:52.170,2019-02-12 12:57:51.856385,,
2019-02-12 12:57:32.315834,2019-02-12 12:57:52.169,2019-02-12 12:57:51.857073,,
2019-02-12 12:57:32.306686,2019-02-12 12:57:52.167,2019-02-12 12:57:51.846425,,
2019-02-12 12:57:32.329815,2019-02-12 12:57:52.167,2019-02-12 12:57:51.872404,,
2019-02-12 12:57:32.318208,2019-02-12 12:57:52.167,2019-02-12 12:57:51.859137,,
2019-02-12 12:57:32.317198,2019-02-12 12:57:53.482,2019-02-12 12:57:51.858251,,
2019-02-12 12:57:32.316910,2019-02-12 12:57:53.403,2019-02-12 12:57:51.857998,,
2019-02-12 12:57:32.328839,2019-02-12 12:57:53.346,2019-02-12 12:57:51.859372,,
2019-02-12 12:57:32.305593,2019-02-12 12:57:53.320,2019-02-12 12:57:51.845366,,
2019-02-12 12:57:32.317779,2019-02-12 12:57:53.213,2019-02-12 12:57:51.858674,,
2019-02-12 12:57:32.309481,2019-02-12 12:57:53.131,2019-02-12 12:57:51.849076,,
2019-02-12 12:57:32.316090,2019-02-12 12:57:53.684,2019-02-12 12:57:51.857292,,
2019-02-12 12:57:32.313419,2019-02-12 12:57:53.736,2019-02-12 12:57:51.854709,,
2019-02-12 12:57:32.310132,2019-02-12 12:57:53.776,2019-02-12 12:57:51.849747,,
2019-02-12 12:58:31.026826,2019-02-12 12:58:50.619,2019-02-12 12:58:50.566782,,
2019-02-12 12:58:31.004819,2019-02-12 12:58:50.720,2019-02-12 12:58:50.561935,,
2019-02-12 12:58:31.025596,2019-02-12 12:58:50.734,2019-02-12 12:58:50.562810,,
2019-02-12 12:58:31.037332,2019-02-12 12:58:50.732,2019-02-12 12:58:50.574659,,
2019-02-12 12:58:31.027814,2019-02-12 12:58:50.730,2019-02-12 12:58:50.567674,,
2019-02-12 12:58:31.037078,2019-02-12 12:58:50.728,2019-02-12 12:58:50.574387,,
2019-02-12 12:58:31.036279,2019-02-12 12:58:50.857,2019-02-12 12:58:50.570444,,
2019-02-12 12:58:31.004604,2019-02-12 12:58:50.726,2019-02-12 12:58:50.561643,,
2019-02-12 12:58:31.003179,2019-02-12 12:58:50.726,2019-02-12 12:58:50.560245,,
2019-02-12 12:58:31.026148,2019-02-12 12:58:50.725,2019-02-12 12:58:50.566117,,
2019-02-12 12:58:31.000677,2019-02-12 12:58:50.725,2019-02-12 12:58:50.558104,,
2019-02-12 12:58:31.002470,2019-02-12 12:58:50.723,2019-02-12 12:58:50.559604,,
2019-02-12 12:58:31.027097,2019-02-12 12:58:50.723,2019-02-12 12:58:50.566998,,
2019-02-12 12:58:31.005117,2019-02-12 12:58:50.722,2019-02-12 12:58:50.562158,,
2019-02-12 12:58:31.002701,2019-02-12 12:58:50.722,2019-02-12 12:58:50.559826,,
2019-02-12 12:58:31.025866,2019-02-12 12:58:50.720,2019-02-12 12:58:50.565802,,
2019-02-12 12:58:31.026383,2019-02-12 12:58:51.107,2019-02-12 12:58:50.566337,,
2019-02-12 12:58:31.000484,2019-02-12 12:58:51.82,2019-02-12 12:58:50.557909,,
2019-02-12 12:58:31.000901,2019-02-12 12:58:50.980,2019-02-12 12:58:50.558320,,
2019-02-12 12:58:31.029880,2019-02-12 12:58:50.923,2019-02-12 12:58:50.569047,,
2019-02-12 12:58:31.035979,2019-02-12 12:58:50.923,2019-02-12 12:58:50.570202,,
2019-02-12 12:58:31.029301,2019-02-12 12:58:50.922,2019-02-12 12:58:50.568577,,
2019-02-12 12:58:31.037561,2019-02-12 12:58:50.922,2019-02-12 12:58:50.574873,,
2019-02-12 12:58:31.003890,2019-02-12 12:58:50.886,2019-02-12 12:58:50.560910,,
2019-02-12 12:58:31.028183,2019-02-12 12:58:50.828,2019-02-12 12:58:50.567895,,
2019-02-12 12:58:31.001731,2019-02-12 12:58:50.826,2019-02-12 12:58:50.558964,,
2019-02-12 12:58:31.027591,2019-02-12 12:58:50.825,2019-02-12 12:58:50.567436,,
2019-02-12 12:58:31.027358,2019-02-12 12:58:50.825,2019-02-12 12:58:50.567224,,
2019-02-12 12:58:31.001987,2019-02-12 12:58:50.824,2019-02-12 12:58:50.559169,,
2019-02-12 12:58:31.000103,2019-02-12 12:58:50.824,2019-02-12 12:58:50.557496,,
2019-02-12 12:58:31.036656,2019-02-12 12:58:50.823,2019-02-12 12:58:50.574066,,
2019-02-12 12:58:31.035153,2019-02-12 12:58:51.488,2019-02-12 12:58:50.569511,,
2019-02-12 12:58:31.004390,2019-02-12 12:58:50.823,2019-02-12 12:58:50.561343,,
2019-02-12 12:58:31.004156,2019-02-12 12:58:50.821,2019-02-12 12:58:50.561125,,
2019-02-12 12:58:31.002917,2019-02-12 12:58:50.821,2019-02-12 12:58:50.560035,,
2019-02-12 12:58:31.028631,2019-02-12 12:58:50.821,2019-02-12 12:58:50.568122,,
2019-02-12 12:58:31.003669,2019-02-12 12:58:50.772,2019-02-12 12:58:50.560693,,
2019-02-12 12:58:31.001446,2019-02-12 12:58:51.551,2019-02-12 12:58:50.558759,,
2019-02-12 12:58:31.003436,2019-02-12 12:58:51.510,2019-02-12 12:58:50.560452,,
2019-02-12 12:58:31.034688,2019-02-12 12:58:51.389,2019-02-12 12:58:50.569261,,
2019-02-12 12:58:31.029574,2019-02-12 12:58:51.225,2019-02-12 12:58:50.568829,,
2019-02-12 12:58:31.026605,2019-02-12 12:58:51.151,2019-02-12 12:58:50.566565,,
2019-02-12 12:58:31.035683,2019-02-12 12:58:51.127,2019-02-12 12:58:50.569969,,
2019-02-12 12:58:31.025186,2019-02-12 12:58:51.689,2019-02-12 12:58:50.562583,,
2019-02-12 12:58:31.002236,2019-02-12 12:58:51.645,2019-02-12 12:58:50.559373,,
2019-02-12 12:58:31.037785,2019-02-12 12:58:51.774,2019-02-12 12:58:50.575096,,
2019-02-12 12:58:31.001154,2019-02-12 12:58:51.752,2019-02-12 12:58:50.558540,,
2019-02-12 12:58:31.005383,2019-02-12 12:58:51.853,2019-02-12 12:58:50.562363,,
2019-02-12 12:58:31.029026,2019-02-12 12:58:51.898,2019-02-12 12:58:50.568343,,
2019-02-12 12:58:31.035432,2019-02-12 12:58:51.933,2019-02-12 12:58:50.569756,,
2019-02-12 12:59:29.646416,2019-02-12 12:59:49.372,2019-02-12 12:59:49.209010,,
2019-02-12 12:59:29.663820,2019-02-12 12:59:49.380,2019-02-12 12:59:49.221037,,
2019-02-12 12:59:29.642279,2019-02-12 12:59:49.376,2019-02-12 12:59:49.204947,,
2019-02-12 12:59:29.646000,2019-02-12 12:59:49.376,2019-02-12 12:59:49.208583,,
2019-02-12 12:59:29.646870,2019-02-12 12:59:49.376,2019-02-12 12:59:49.209448,,
2019-02-12 12:59:29.642504,2019-02-12 12:59:49.376,2019-02-12 12:59:49.205153,,
2019-02-12 12:59:29.644257,2019-02-12 12:59:49.375,2019-02-12 12:59:49.206858,,
2019-02-12 12:59:29.685384,2019-02-12 12:59:49.375,2019-02-12 12:59:49.240316,,
2019-02-12 12:59:29.645541,2019-02-12 12:59:49.373,2019-02-12 12:59:49.208142,,
2019-02-12 12:59:29.644466,2019-02-12 12:59:49.372,2019-02-12 12:59:49.207067,,
2019-02-12 12:59:29.665812,2019-02-12 12:59:49.619,2019-02-12 12:59:49.222974,,
2019-02-12 12:59:29.643379,2019-02-12 12:59:49.576,2019-02-12 12:59:49.205987,,
2019-02-12 12:59:29.685164,2019-02-12 12:59:49.575,2019-02-12 12:59:49.240077,,
2019-02-12 12:59:29.661693,2019-02-12 12:59:49.575,2019-02-12 12:59:49.218993,,
2019-02-12 12:59:29.666031,2019-02-12 12:59:49.575,2019-02-12 12:59:49.223226,,
2019-02-12 12:59:29.642089,2019-02-12 12:59:49.574,2019-02-12 12:59:49.204750,,
2019-02-12 12:59:29.664891,2019-02-12 12:59:49.573,2019-02-12 12:59:49.222101,,
2019-02-12 12:59:29.645334,2019-02-12 12:59:49.573,2019-02-12 12:59:49.207928,,
2019-02-12 12:59:29.661985,2019-02-12 12:59:49.573,2019-02-12 12:59:49.219299,,
2019-02-12 12:59:29.664673,2019-02-12 12:59:49.562,2019-02-12 12:59:49.221867,,
2019-02-12 12:59:29.643590,2019-02-12 12:59:49.511,2019-02-12 12:59:49.206198,,
2019-02-12 12:59:29.663611,2019-02-12 12:59:49.479,2019-02-12 12:59:49.220822,,
2019-02-12 12:59:29.662952,2019-02-12 12:59:49.478,2019-02-12 12:59:49.220160,,
2019-02-12 12:59:29.662473,2019-02-12 12:59:49.477,2019-02-12 12:59:49.219732,,
2019-02-12 12:59:29.645122,2019-02-12 12:59:49.476,2019-02-12 12:59:49.207720,,
2019-02-12 12:59:29.641699,2019-02-12 12:59:49.476,2019-02-12 12:59:49.204346,,
2019-02-12 12:59:29.643169,2019-02-12 12:59:49.475,2019-02-12 12:59:49.205776,,
2019-02-12 12:59:29.664353,2019-02-12 12:59:49.474,2019-02-12 12:59:49.221616,,
2019-02-12 12:59:29.684365,2019-02-12 12:59:49.474,2019-02-12 12:59:49.223670,,
2019-02-12 12:59:29.666241,2019-02-12 12:59:49.473,2019-02-12 12:59:49.223445,,
2019-02-12 12:59:29.663186,2019-02-12 12:59:49.473,2019-02-12 12:59:49.220388,,
2019-02-12 12:59:29.643827,2019-02-12 12:59:49.473,2019-02-12 12:59:49.206402,,
2019-02-12 12:59:29.642729,2019-02-12 12:59:49.430,2019-02-12 12:59:49.205365,,
2019-02-12 12:59:29.663404,2019-02-12 12:59:50.616,2019-02-12 12:59:49.220611,,
2019-02-12 12:59:29.644670,2019-02-12 12:59:50.589,2019-02-12 12:59:49.207280,,
2019-02-12 12:59:29.665120,2019-02-12 12:59:50.533,2019-02-12 12:59:49.222332,,
2019-02-12 12:59:29.665339,2019-02-12 12:59:50.504,2019-02-12 12:59:49.222550,,
2019-02-12 12:59:29.684671,2019-02-12 12:59:50.475,2019-02-12 12:59:49.239470,,
2019-02-12 12:59:29.644907,2019-02-12 12:59:50.370,2019-02-12 12:59:49.207508,,
2019-02-12 12:59:29.645769,2019-02-12 12:59:50.347,2019-02-12 12:59:49.208368,,
2019-02-12 12:59:29.646212,2019-02-12 12:59:50.275,2019-02-12 12:59:49.208794,,
2019-02-12 12:59:29.662740,2019-02-12 12:59:49.855,2019-02-12 12:59:49.219938,,
2019-02-12 12:59:29.644032,2019-02-12 12:59:49.722,2019-02-12 12:59:49.206635,,
2019-02-12 12:59:29.684922,2019-02-12 12:59:49.674,2019-02-12 12:59:49.239822,,
2019-02-12 12:59:29.642945,2019-02-12 12:59:49.660,2019-02-12 12:59:49.205568,,
2019-02-12 12:59:29.646630,2019-02-12 12:59:50.774,2019-02-12 12:59:49.209228,,
2019-02-12 12:59:29.647097,2019-02-12 12:59:50.699,2019-02-12 12:59:49.209673,,
2019-02-12 12:59:29.665592,2019-02-12 12:59:51.297,2019-02-12 12:59:49.222755,,
2019-02-12 12:59:29.662200,2019-02-12 12:59:51.708,2019-02-12 12:59:49.219521,,
2019-02-12 12:59:29.664040,2019-02-12 12:59:51.755,2019-02-12 12:59:49.221252,,
2019-02-12 13:00:28.282913,2019-02-12 13:00:47.928,2019-02-12 13:00:47.834852,,
2019-02-12 13:00:28.283536,2019-02-12 13:00:47.931,2019-02-12 13:00:47.836956,,
2019-02-12 13:00:28.286076,2019-02-12 13:00:48.28,2019-02-12 13:00:47.879372,,
2019-02-12 13:00:28.286497,2019-02-12 13:00:48.28,2019-02-12 13:00:47.880787,,
2019-02-12 13:00:28.284583,2019-02-12 13:00:48.36,2019-02-12 13:00:47.869213,,
2019-02-12 13:00:28.282705,2019-02-12 13:00:48.28,2019-02-12 13:00:47.834098,,
2019-02-12 13:00:28.285651,2019-02-12 13:00:48.31,2019-02-12 13:00:47.877851,,
2019-02-12 13:00:28.283950,2019-02-12 13:00:48.34,2019-02-12 13:00:47.838705,,
2019-02-12 13:00:28.285438,2019-02-12 13:00:48.34,2019-02-12 13:00:47.876805,,
2019-02-12 13:00:28.282307,2019-02-12 13:00:48.32,2019-02-12 13:00:47.832682,,
2019-02-12 13:00:28.284168,2019-02-12 13:00:48.31,2019-02-12 13:00:47.867794,,
2019-02-12 13:00:28.284805,2019-02-12 13:00:48.31,2019-02-12 13:00:47.869796,,
2019-02-12 13:00:28.284374,2019-02-12 13:00:48.30,2019-02-12 13:00:47.868534,,
2019-02-12 13:00:28.295601,2019-02-12 13:00:48.868,2019-02-12 13:00:47.974685,,
2019-02-12 13:00:28.292707,2019-02-12 13:00:48.840,2019-02-12 13:00:47.919619,,
2019-02-12 13:00:28.283122,2019-02-12 13:00:48.755,2019-02-12 13:00:47.835624,,
2019-02-12 13:00:28.285863,2019-02-12 13:00:48.516,2019-02-12 13:00:47.878617,,
2019-02-12 13:00:28.311083,2019-02-12 13:00:48.329,2019-02-12 13:00:47.975942,,
2019-02-12 13:00:28.295824,2019-02-12 13:00:48.229,2019-02-12 13:00:47.974951,,
2019-02-12 13:00:28.293587,2019-02-12 13:00:48.231,2019-02-12 13:00:47.920870,,
2019-02-12 13:00:28.294252,2019-02-12 13:00:48.229,2019-02-12 13:00:47.972814,,
2019-02-12 13:00:28.293164,2019-02-12 13:00:48.230,2019-02-12 13:00:47.920159,,
2019-02-12 13:00:28.292501,2019-02-12 13:00:48.229,2019-02-12 13:00:47.919315,,
2019-02-12 13:00:28.281916,2019-02-12 13:00:48.134,2019-02-12 13:00:47.831686,,
2019-02-12 13:00:28.293807,2019-02-12 13:00:48.136,2019-02-12 13:00:47.921168,,
2019-02-12 13:00:28.286923,2019-02-12 13:00:48.135,2019-02-12 13:00:47.917633,,
2019-02-12 13:00:28.296041,2019-02-12 13:00:48.134,2019-02-12 13:00:47.975189,,
2019-02-12 13:00:28.292927,2019-02-12 13:00:48.132,2019-02-12 13:00:47.919902,,
2019-02-12 13:00:28.287366,2019-02-12 13:00:48.132,2019-02-12 13:00:47.918259,,
2019-02-12 13:00:28.286288,2019-02-12 13:00:48.131,2019-02-12 13:00:47.880085,,
2019-02-12 13:00:28.285232,2019-02-12 13:00:48.131,2019-02-12 13:00:47.871223,,
2019-02-12 13:00:28.311457,2019-02-12 13:00:48.130,2019-02-12 13:00:47.976179,,
2019-02-12 13:00:28.283334,2019-02-12 13:00:48.130,2019-02-12 13:00:47.836265,,
2019-02-12 13:00:28.294036,2019-02-12 13:00:48.130,2019-02-12 13:00:47.921675,,
