timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 01:29:34.328644,2019-02-12 01:29:53.292,2019-02-12 01:29:52.344748,,
2019-02-12 01:29:34.330788,2019-02-12 01:29:53.221,2019-02-12 01:29:52.346979,,
2019-02-12 01:29:34.331645,2019-02-12 01:29:53.161,2019-02-12 01:29:52.347886,,
2019-02-12 01:29:34.329714,2019-02-12 01:29:53.91,2019-02-12 01:29:52.345850,,
2019-02-12 01:29:34.332521,2019-02-12 01:29:53.10,2019-02-12 01:29:52.348847,,
2019-02-12 01:29:34.332941,2019-02-12 01:29:52.588,2019-02-12 01:29:52.349292,,
2019-02-12 01:29:34.330145,2019-02-12 01:29:52.587,2019-02-12 01:29:52.346303,,
2019-02-12 01:29:34.329501,2019-02-12 01:29:52.587,2019-02-12 01:29:52.345634,,
2019-02-12 01:29:34.327831,2019-02-12 01:29:52.586,2019-02-12 01:29:52.343908,,
2019-02-12 01:29:34.333164,2019-02-12 01:29:53.503,2019-02-12 01:29:52.351597,,
2019-02-12 01:29:34.332079,2019-02-12 01:29:53.469,2019-02-12 01:29:52.348358,,
2019-02-12 01:30:28.388844,2019-02-12 01:30:46.458,2019-02-12 01:30:46.410011,,
2019-02-12 01:30:28.391573,2019-02-12 01:30:46.695,2019-02-12 01:30:46.412735,,
2019-02-12 01:30:28.388403,2019-02-12 01:30:46.733,2019-02-12 01:30:46.409608,,
2019-02-12 01:30:28.392201,2019-02-12 01:30:46.462,2019-02-12 01:30:46.413468,,
2019-02-12 01:30:28.387980,2019-02-12 01:30:46.460,2019-02-12 01:30:46.409196,,
2019-02-12 01:30:28.387400,2019-02-12 01:30:46.565,2019-02-12 01:30:46.408647,,
2019-02-12 01:30:28.389467,2019-02-12 01:30:46.459,2019-02-12 01:30:46.410631,,
2019-02-12 01:30:28.389676,2019-02-12 01:30:46.566,2019-02-12 01:30:46.410835,,
2019-02-12 01:30:28.389256,2019-02-12 01:30:46.558,2019-02-12 01:30:46.410426,,
2019-02-12 01:30:28.391986,2019-02-12 01:30:46.558,2019-02-12 01:30:46.413249,,
2019-02-12 01:30:28.390940,2019-02-12 01:30:46.560,2019-02-12 01:30:46.412109,,
2019-02-12 01:30:28.390090,2019-02-12 01:30:46.559,2019-02-12 01:30:46.411256,,
2019-02-12 01:30:28.387788,2019-02-12 01:30:46.559,2019-02-12 01:30:46.409014,,
2019-02-12 01:30:28.389051,2019-02-12 01:30:46.558,2019-02-12 01:30:46.410213,,
2019-02-12 01:30:28.392415,2019-02-12 01:30:46.561,2019-02-12 01:30:46.413671,,
2019-02-12 01:30:28.391366,2019-02-12 01:30:46.561,2019-02-12 01:30:46.412527,,
2019-02-12 01:30:28.389886,2019-02-12 01:30:46.563,2019-02-12 01:30:46.411044,,
2019-02-12 01:30:28.388640,2019-02-12 01:30:46.561,2019-02-12 01:30:46.409809,,
2019-02-12 01:30:28.390301,2019-02-12 01:30:46.560,2019-02-12 01:30:46.411468,,
2019-02-12 01:30:28.391774,2019-02-12 01:30:46.567,2019-02-12 01:30:46.412948,,
2019-02-12 01:30:28.390730,2019-02-12 01:30:46.567,2019-02-12 01:30:46.411898,,
2019-02-12 01:30:28.390524,2019-02-12 01:30:47.565,2019-02-12 01:30:46.411676,,
2019-02-12 01:30:28.391155,2019-02-12 01:30:47.534,2019-02-12 01:30:46.412314,,
2019-02-12 01:30:28.388193,2019-02-12 01:30:47.473,2019-02-12 01:30:46.409401,,
2019-02-12 01:30:28.392629,2019-02-12 01:30:47.360,2019-02-12 01:30:46.413878,,
2019-02-12 01:31:22.460320,2019-02-12 01:31:40.539,2019-02-12 01:31:40.483919,,
2019-02-12 01:31:22.452231,2019-02-12 01:31:40.541,2019-02-12 01:31:40.481968,,
2019-02-12 01:31:22.459942,2019-02-12 01:31:40.540,2019-02-12 01:31:40.483711,,
2019-02-12 01:31:22.452500,2019-02-12 01:31:40.539,2019-02-12 01:31:40.482188,,
2019-02-12 01:31:22.449698,2019-02-12 01:31:40.654,2019-02-12 01:31:40.479651,,
2019-02-12 01:31:22.448668,2019-02-12 01:31:40.639,2019-02-12 01:31:40.478639,,
2019-02-12 01:31:22.450221,2019-02-12 01:31:40.651,2019-02-12 01:31:40.480074,,
2019-02-12 01:31:22.451145,2019-02-12 01:31:40.650,2019-02-12 01:31:40.480914,,
2019-02-12 01:31:22.450488,2019-02-12 01:31:40.648,2019-02-12 01:31:40.480280,,
2019-02-12 01:31:22.449272,2019-02-12 01:31:40.646,2019-02-12 01:31:40.479231,,
2019-02-12 01:31:22.453427,2019-02-12 01:31:40.645,2019-02-12 01:31:40.483030,,
2019-02-12 01:31:22.451585,2019-02-12 01:31:40.644,2019-02-12 01:31:40.481325,,
2019-02-12 01:31:22.452732,2019-02-12 01:31:40.643,2019-02-12 01:31:40.482397,,
2019-02-12 01:31:22.453191,2019-02-12 01:31:40.642,2019-02-12 01:31:40.482817,,
2019-02-12 01:31:22.450924,2019-02-12 01:31:40.642,2019-02-12 01:31:40.480702,,
2019-02-12 01:31:22.451373,2019-02-12 01:31:40.641,2019-02-12 01:31:40.481117,,
2019-02-12 01:31:22.449481,2019-02-12 01:31:40.639,2019-02-12 01:31:40.479446,,
2019-02-12 01:31:22.449078,2019-02-12 01:31:40.639,2019-02-12 01:31:40.479044,,
2019-02-12 01:31:22.453951,2019-02-12 01:31:40.639,2019-02-12 01:31:40.483496,,
2019-02-12 01:31:22.452972,2019-02-12 01:31:41.584,2019-02-12 01:31:40.482604,,
2019-02-12 01:31:22.450714,2019-02-12 01:31:41.380,2019-02-12 01:31:40.480488,,
2019-02-12 01:31:22.449936,2019-02-12 01:31:41.03,2019-02-12 01:31:40.479866,,
2019-02-12 01:31:22.453710,2019-02-12 01:31:40.725,2019-02-12 01:31:40.483255,,
2019-02-12 01:31:22.452010,2019-02-12 01:31:41.709,2019-02-12 01:31:40.481746,,
2019-02-12 01:31:22.451793,2019-02-12 01:31:41.650,2019-02-12 01:31:40.481539,,
