timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 02:02:32.599258,2019-02-12 02:02:51.419,2019-02-12 02:02:50.806425,,
2019-02-12 02:02:32.602065,2019-02-12 02:02:51.415,2019-02-12 02:02:50.841642,,
2019-02-12 02:02:32.673743,2019-02-12 02:02:51.414,2019-02-12 02:02:50.960363,,
2019-02-12 02:02:32.603158,2019-02-12 02:02:51.414,2019-02-12 02:02:50.843509,,
2019-02-12 02:02:32.521004,2019-02-12 02:02:53.380,2019-02-12 02:02:50.735515,,
2019-02-12 02:02:32.482957,2019-02-12 02:02:51.413,2019-02-12 02:02:50.703786,,
2019-02-12 02:02:32.602366,2019-02-12 02:02:53.411,2019-02-12 02:02:50.841903,,
2019-02-12 02:02:32.522817,2019-02-12 02:02:53.321,2019-02-12 02:02:50.737295,,
2019-02-12 02:02:32.682425,2019-02-12 02:02:52.667,2019-02-12 02:02:50.962029,,
2019-02-12 02:02:32.481589,2019-02-12 02:02:52.606,2019-02-12 02:02:50.702731,,
2019-02-12 02:02:32.542722,2019-02-12 02:02:52.577,2019-02-12 02:02:50.804212,,
2019-02-12 02:02:32.482721,2019-02-12 02:02:52.517,2019-02-12 02:02:50.703573,,
2019-02-12 02:02:32.541983,2019-02-12 02:02:52.488,2019-02-12 02:02:50.739621,,
2019-02-12 02:02:32.672317,2019-02-12 02:02:52.456,2019-02-12 02:02:50.947728,,
2019-02-12 02:02:32.521492,2019-02-12 02:02:52.426,2019-02-12 02:02:50.735939,,
2019-02-12 02:02:32.485832,2019-02-12 02:02:52.397,2019-02-12 02:02:50.704859,,
2019-02-12 02:02:32.480453,2019-02-12 02:02:52.365,2019-02-12 02:02:50.701885,,
2019-02-12 02:02:32.478666,2019-02-12 02:02:52.334,2019-02-12 02:02:50.700404,,
2019-02-12 02:02:32.540784,2019-02-12 02:02:52.269,2019-02-12 02:02:50.738424,,
2019-02-12 02:02:32.483432,2019-02-12 02:02:52.210,2019-02-12 02:02:50.704218,,
2019-02-12 02:02:32.600442,2019-02-12 02:02:52.144,2019-02-12 02:02:50.840061,,
2019-02-12 02:02:32.479530,2019-02-12 02:02:52.117,2019-02-12 02:02:50.701255,,
2019-02-12 02:02:32.540138,2019-02-12 02:02:52.56,2019-02-12 02:02:50.737963,,
2019-02-12 02:02:32.543730,2019-02-12 02:02:52.27,2019-02-12 02:02:50.804995,,
2019-02-12 02:02:32.520440,2019-02-12 02:02:53.864,2019-02-12 02:02:50.735019,,
2019-02-12 02:02:32.521270,2019-02-12 02:02:53.756,2019-02-12 02:02:50.735720,,
2019-02-12 02:02:32.481039,2019-02-12 02:02:53.690,2019-02-12 02:02:50.702311,,
2019-02-12 02:02:32.673025,2019-02-12 02:02:53.666,2019-02-12 02:02:50.959749,,
2019-02-12 02:02:32.486712,2019-02-12 02:02:53.639,2019-02-12 02:02:50.705303,,
2019-02-12 02:02:32.490888,2019-02-12 02:02:53.563,2019-02-12 02:02:50.712826,,
2019-02-12 02:02:32.601555,2019-02-12 02:02:53.512,2019-02-12 02:02:50.841113,,
2019-02-12 02:02:32.487576,2019-02-12 02:02:53.485,2019-02-12 02:02:50.705735,,
2019-02-12 02:02:32.504024,2019-02-12 02:02:53.461,2019-02-12 02:02:50.713511,,
2019-02-12 02:02:32.503686,2019-02-12 02:02:53.434,2019-02-12 02:02:50.713260,,
2019-02-12 02:02:32.542990,2019-02-12 02:02:54.513,2019-02-12 02:02:50.804574,,
2019-02-12 02:02:32.602683,2019-02-12 02:02:54.108,2019-02-12 02:02:50.842752,,
2019-02-12 02:02:32.681573,2019-02-12 02:02:54.81,2019-02-12 02:02:50.961257,,
2019-02-12 02:02:32.503326,2019-02-12 02:02:54.56,2019-02-12 02:02:50.713044,,
2019-02-12 02:02:32.504733,2019-02-12 02:02:53.973,2019-02-12 02:02:50.713972,,
2019-02-12 02:02:32.674638,2019-02-12 02:02:53.950,2019-02-12 02:02:50.960841,,
2019-02-12 02:02:32.601090,2019-02-12 02:02:54.787,2019-02-12 02:02:50.840568,,
2019-02-12 02:02:32.489579,2019-02-12 02:02:54.758,2019-02-12 02:02:50.712399,,
2019-02-12 02:02:32.540479,2019-02-12 02:02:54.731,2019-02-12 02:02:50.738192,,
2019-02-12 02:02:32.507238,2019-02-12 02:02:54.965,2019-02-12 02:02:50.714644,,
2019-02-12 02:02:32.671768,2019-02-12 02:02:54.997,2019-02-12 02:02:50.947090,,
2019-02-12 02:02:32.598957,2019-02-12 02:02:55.51,2019-02-12 02:02:50.805978,,
2019-02-12 02:02:32.600219,2019-02-12 02:02:55.104,2019-02-12 02:02:50.839781,,
2019-02-12 02:02:32.603579,2019-02-12 02:02:55.171,2019-02-12 02:02:50.943988,,
2019-02-12 02:02:32.505316,2019-02-12 02:02:55.221,2019-02-12 02:02:50.714190,,
2019-02-12 02:02:32.519099,2019-02-12 02:02:55.269,2019-02-12 02:02:50.715637,,
2019-02-12 02:02:32.541089,2019-02-12 02:02:55.297,2019-02-12 02:02:50.738840,,
2019-02-12 02:02:32.601775,2019-02-12 02:02:55.347,2019-02-12 02:02:50.841388,,
2019-02-12 02:02:32.486383,2019-02-12 02:02:55.377,2019-02-12 02:02:50.705092,,
2019-02-12 02:02:32.544092,2019-02-12 02:02:55.421,2019-02-12 02:02:50.805482,,
2019-02-12 02:02:32.487105,2019-02-12 02:02:55.490,2019-02-12 02:02:50.705516,,
2019-02-12 02:03:27.299107,2019-02-12 02:03:45.659,2019-02-12 02:03:45.479171,,
2019-02-12 02:03:27.310718,2019-02-12 02:03:45.661,2019-02-12 02:03:45.497340,,
2019-02-12 02:03:27.300338,2019-02-12 02:03:45.659,2019-02-12 02:03:45.480795,,
2019-02-12 02:03:27.309122,2019-02-12 02:03:45.719,2019-02-12 02:03:45.495781,,
2019-02-12 02:03:27.301231,2019-02-12 02:03:45.768,2019-02-12 02:03:45.481817,,
2019-02-12 02:03:27.303227,2019-02-12 02:03:45.763,2019-02-12 02:03:45.484142,,
2019-02-12 02:03:27.301655,2019-02-12 02:03:45.762,2019-02-12 02:03:45.482343,,
2019-02-12 02:03:27.302497,2019-02-12 02:03:45.762,2019-02-12 02:03:45.483387,,
2019-02-12 02:03:27.310959,2019-02-12 02:03:45.760,2019-02-12 02:03:45.497600,,
2019-02-12 02:03:27.311616,2019-02-12 02:03:45.758,2019-02-12 02:03:45.498344,,
2019-02-12 02:03:27.309327,2019-02-12 02:03:45.757,2019-02-12 02:03:45.496065,,
2019-02-12 02:03:27.334416,2019-02-12 02:03:45.960,2019-02-12 02:03:45.545404,,
2019-02-12 02:03:27.302078,2019-02-12 02:03:45.959,2019-02-12 02:03:45.482877,,
2019-02-12 02:03:27.310218,2019-02-12 02:03:45.959,2019-02-12 02:03:45.497067,,
2019-02-12 02:03:27.326965,2019-02-12 02:03:45.959,2019-02-12 02:03:45.523177,,
2019-02-12 02:03:27.299915,2019-02-12 02:03:45.939,2019-02-12 02:03:45.480270,,
2019-02-12 02:03:27.334188,2019-02-12 02:03:45.909,2019-02-12 02:03:45.545140,,
2019-02-12 02:03:27.334657,2019-02-12 02:03:45.869,2019-02-12 02:03:45.545759,,
2019-02-12 02:03:27.323680,2019-02-12 02:03:45.863,2019-02-12 02:03:45.518801,,
2019-02-12 02:03:27.302955,2019-02-12 02:03:45.857,2019-02-12 02:03:45.483904,,
2019-02-12 02:03:27.346929,2019-02-12 02:03:45.865,2019-02-12 02:03:45.579114,,
2019-02-12 02:03:27.322899,2019-02-12 02:03:45.863,2019-02-12 02:03:45.499456,,
2019-02-12 02:03:27.328056,2019-02-12 02:03:45.862,2019-02-12 02:03:45.543931,,
2019-02-12 02:03:27.337562,2019-02-12 02:03:45.862,2019-02-12 02:03:45.565048,,
2019-02-12 02:03:27.308918,2019-02-12 02:03:45.862,2019-02-12 02:03:45.495513,,
2019-02-12 02:03:27.335661,2019-02-12 02:03:45.857,2019-02-12 02:03:45.546672,,
2019-02-12 02:03:27.308693,2019-02-12 02:03:45.774,2019-02-12 02:03:45.495271,,
2019-02-12 02:03:27.336604,2019-02-12 02:03:46.875,2019-02-12 02:03:45.563570,,
2019-02-12 02:03:27.299290,2019-02-12 02:03:46.851,2019-02-12 02:03:45.479425,,
2019-02-12 02:03:27.336136,2019-02-12 02:03:46.823,2019-02-12 02:03:45.547634,,
2019-02-12 02:03:27.327823,2019-02-12 02:03:46.796,2019-02-12 02:03:45.543593,,
2019-02-12 02:03:27.347175,2019-02-12 02:03:46.766,2019-02-12 02:03:45.579356,,
2019-02-12 02:03:27.301868,2019-02-12 02:03:46.739,2019-02-12 02:03:45.482610,,
2019-02-12 02:03:27.309772,2019-02-12 02:03:46.709,2019-02-12 02:03:45.496571,,
2019-02-12 02:03:27.326034,2019-02-12 02:03:46.687,2019-02-12 02:03:45.522038,,
2019-02-12 02:03:27.323921,2019-02-12 02:03:46.660,2019-02-12 02:03:45.519235,,
2019-02-12 02:03:27.347432,2019-02-12 02:03:46.582,2019-02-12 02:03:45.579571,,
2019-02-12 02:03:27.346424,2019-02-12 02:03:46.464,2019-02-12 02:03:45.568315,,
2019-02-12 02:03:27.325573,2019-02-12 02:03:46.464,2019-02-12 02:03:45.521074,,
2019-02-12 02:03:27.327327,2019-02-12 02:03:46.366,2019-02-12 02:03:45.523443,,
2019-02-12 02:03:27.344582,2019-02-12 02:03:46.364,2019-02-12 02:03:45.566389,,
2019-02-12 02:03:27.327584,2019-02-12 02:03:46.364,2019-02-12 02:03:45.523703,,
2019-02-12 02:03:27.324157,2019-02-12 02:03:46.336,2019-02-12 02:03:45.519645,,
2019-02-12 02:03:27.324391,2019-02-12 02:03:46.283,2019-02-12 02:03:45.519962,,
2019-02-12 02:03:27.302287,2019-02-12 02:03:46.272,2019-02-12 02:03:45.483132,,
2019-02-12 02:03:27.333942,2019-02-12 02:03:46.270,2019-02-12 02:03:45.544805,,
2019-02-12 02:03:27.323414,2019-02-12 02:03:46.269,2019-02-12 02:03:45.499693,,
2019-02-12 02:03:27.301448,2019-02-12 02:03:46.268,2019-02-12 02:03:45.482082,,
2019-02-12 02:03:27.335043,2019-02-12 02:03:46.267,2019-02-12 02:03:45.546027,,
2019-02-12 02:03:27.298734,2019-02-12 02:03:46.267,2019-02-12 02:03:45.478695,,
2019-02-12 02:03:27.347686,2019-02-12 02:03:46.267,2019-02-12 02:03:45.579781,,
2019-02-12 02:03:27.336852,2019-02-12 02:03:46.266,2019-02-12 02:03:45.564189,,
2019-02-12 02:03:27.308177,2019-02-12 02:03:46.265,2019-02-12 02:03:45.494800,,
2019-02-12 02:03:27.345422,2019-02-12 02:03:46.265,2019-02-12 02:03:45.567260,,
2019-02-12 02:03:27.309997,2019-02-12 02:03:46.263,2019-02-12 02:03:45.496801,,
2019-02-12 02:03:27.324617,2019-02-12 02:03:46.263,2019-02-12 02:03:45.520222,,
2019-02-12 02:03:27.333649,2019-02-12 02:03:46.163,2019-02-12 02:03:45.544533,,
2019-02-12 02:03:27.344103,2019-02-12 02:03:46.166,2019-02-12 02:03:45.565947,,
2019-02-12 02:03:27.311176,2019-02-12 02:03:46.165,2019-02-12 02:03:45.497850,,
2019-02-12 02:03:27.309552,2019-02-12 02:03:46.165,2019-02-12 02:03:45.496321,,
2019-02-12 02:03:27.345149,2019-02-12 02:03:46.161,2019-02-12 02:03:45.566833,,
2019-02-12 02:03:27.311387,2019-02-12 02:03:46.161,2019-02-12 02:03:45.498096,,
2019-02-12 02:03:27.308439,2019-02-12 02:03:46.60,2019-02-12 02:03:45.495035,,
2019-02-12 02:03:27.345947,2019-02-12 02:03:46.60,2019-02-12 02:03:45.567808,,
2019-02-12 02:03:27.337946,2019-02-12 02:03:46.24,2019-02-12 02:03:45.565267,,
2019-02-12 02:03:27.300124,2019-02-12 02:03:45.998,2019-02-12 02:03:45.480540,,
2019-02-12 02:03:27.461119,2019-02-12 02:03:47.897,2019-02-12 02:03:45.580250,,
2019-02-12 02:03:27.325298,2019-02-12 02:03:47.856,2019-02-12 02:03:45.520807,,
2019-02-12 02:03:27.338179,2019-02-12 02:03:47.831,2019-02-12 02:03:45.565484,,
2019-02-12 02:03:27.326506,2019-02-12 02:03:47.810,2019-02-12 02:03:45.522589,,
2019-02-12 02:03:27.299500,2019-02-12 02:03:47.785,2019-02-12 02:03:45.479704,,
2019-02-12 02:03:27.336373,2019-02-12 02:03:47.761,2019-02-12 02:03:45.547956,,
2019-02-12 02:03:27.325809,2019-02-12 02:03:47.719,2019-02-12 02:03:45.521723,,
2019-02-12 02:03:27.344827,2019-02-12 02:03:47.697,2019-02-12 02:03:45.566615,,
2019-02-12 02:03:27.461569,2019-02-12 02:03:47.677,2019-02-12 02:03:45.580476,,
2019-02-12 02:03:27.345702,2019-02-12 02:03:47.612,2019-02-12 02:03:45.567518,,
2019-02-12 02:03:27.311834,2019-02-12 02:03:47.590,2019-02-12 02:03:45.498883,,
2019-02-12 02:03:27.343798,2019-02-12 02:03:47.568,2019-02-12 02:03:45.565707,,
2019-02-12 02:03:27.337087,2019-02-12 02:03:47.526,2019-02-12 02:03:45.564513,,
2019-02-12 02:03:27.303664,2019-02-12 02:03:47.165,2019-02-12 02:03:45.494047,,
2019-02-12 02:03:27.300547,2019-02-12 02:03:47.85,2019-02-12 02:03:45.481097,,
2019-02-12 02:03:27.300776,2019-02-12 02:03:47.56,2019-02-12 02:03:45.481345,,
2019-02-12 02:03:27.324851,2019-02-12 02:03:47.24,2019-02-12 02:03:45.520504,,
2019-02-12 02:03:27.326269,2019-02-12 02:03:46.997,2019-02-12 02:03:45.522317,,
2019-02-12 02:03:27.346668,2019-02-12 02:03:46.972,2019-02-12 02:03:45.578643,,
2019-02-12 02:03:27.335322,2019-02-12 02:03:46.925,2019-02-12 02:03:45.546383,,
2019-02-12 02:03:27.301001,2019-02-12 02:03:48.317,2019-02-12 02:03:45.481587,,
2019-02-12 02:03:27.348353,2019-02-12 02:03:48.256,2019-02-12 02:03:45.580014,,
2019-02-12 02:03:27.326731,2019-02-12 02:03:48.75,2019-02-12 02:03:45.522901,,
2019-02-12 02:03:27.302722,2019-02-12 02:03:48.53,2019-02-12 02:03:45.483622,,
2019-02-12 02:03:27.344351,2019-02-12 02:03:48.33,2019-02-12 02:03:45.566169,,
2019-02-12 02:03:27.303883,2019-02-12 02:03:47.987,2019-02-12 02:03:45.494280,,
2019-02-12 02:03:27.346175,2019-02-12 02:03:48.479,2019-02-12 02:03:45.568099,,
2019-02-12 02:03:27.299716,2019-02-12 02:03:48.383,2019-02-12 02:03:45.479991,,
2019-02-12 02:03:27.337313,2019-02-12 02:03:48.524,2019-02-12 02:03:45.564803,,
2019-02-12 02:03:27.328285,2019-02-12 02:03:48.500,2019-02-12 02:03:45.544223,,
2019-02-12 02:03:27.303455,2019-02-12 02:03:48.642,2019-02-12 02:03:45.493763,,
2019-02-12 02:03:27.304097,2019-02-12 02:03:49.126,2019-02-12 02:03:45.494548,,
2019-02-12 02:03:27.312149,2019-02-12 02:03:49.186,2019-02-12 02:03:45.499200,,
2019-02-12 02:03:27.335902,2019-02-12 02:03:49.231,2019-02-12 02:03:45.547299,,
2019-02-12 02:04:21.782890,2019-02-12 02:04:40.107,2019-02-12 02:04:39.984133,,
2019-02-12 02:04:21.790911,2019-02-12 02:04:40.206,2019-02-12 02:04:39.991417,,
2019-02-12 02:04:21.786720,2019-02-12 02:04:40.209,2019-02-12 02:04:39.985918,,
2019-02-12 02:04:21.781081,2019-02-12 02:04:40.209,2019-02-12 02:04:39.982858,,
2019-02-12 02:04:21.786159,2019-02-12 02:04:40.307,2019-02-12 02:04:39.985485,,
2019-02-12 02:04:21.802690,2019-02-12 02:04:40.328,2019-02-12 02:04:39.997583,,
2019-02-12 02:04:21.790159,2019-02-12 02:04:40.315,2019-02-12 02:04:39.990748,,
2019-02-12 02:04:21.782199,2019-02-12 02:04:40.414,2019-02-12 02:04:39.983491,,
2019-02-12 02:04:21.818225,2019-02-12 02:04:40.325,2019-02-12 02:04:40.018010,,
2019-02-12 02:04:21.804635,2019-02-12 02:04:40.323,2019-02-12 02:04:39.999283,,
2019-02-12 02:04:21.826856,2019-02-12 02:04:40.321,2019-02-12 02:04:40.020984,,
2019-02-12 02:04:21.789157,2019-02-12 02:04:40.319,2019-02-12 02:04:39.989866,,
2019-02-12 02:04:21.819706,2019-02-12 02:04:40.317,2019-02-12 02:04:40.019271,,
2019-02-12 02:04:21.787398,2019-02-12 02:04:40.313,2019-02-12 02:04:39.988247,,
2019-02-12 02:04:21.779198,2019-02-12 02:04:40.311,2019-02-12 02:04:39.981178,,
2019-02-12 02:04:21.800814,2019-02-12 02:04:40.309,2019-02-12 02:04:39.991883,,
2019-02-12 02:04:21.802919,2019-02-12 02:04:41.12,2019-02-12 02:04:39.997800,,
2019-02-12 02:04:21.827342,2019-02-12 02:04:40.912,2019-02-12 02:04:40.021731,,
2019-02-12 02:04:21.804994,2019-02-12 02:04:40.912,2019-02-12 02:04:39.999523,,
2019-02-12 02:04:21.784025,2019-02-12 02:04:40.859,2019-02-12 02:04:39.985279,,
2019-02-12 02:04:21.801770,2019-02-12 02:04:40.813,2019-02-12 02:04:39.996629,,
2019-02-12 02:04:21.827609,2019-02-12 02:04:40.814,2019-02-12 02:04:40.068185,,
2019-02-12 02:04:21.801995,2019-02-12 02:04:40.813,2019-02-12 02:04:39.996963,,
2019-02-12 02:04:21.964788,2019-02-12 02:04:40.717,2019-02-12 02:04:40.071697,,
2019-02-12 02:04:21.964553,2019-02-12 02:04:40.716,2019-02-12 02:04:40.071472,,
2019-02-12 02:04:21.829399,2019-02-12 02:04:40.714,2019-02-12 02:04:40.069869,,
2019-02-12 02:04:21.779631,2019-02-12 02:04:40.713,2019-02-12 02:04:39.981594,,
2019-02-12 02:04:21.819453,2019-02-12 02:04:40.713,2019-02-12 02:04:40.019040,,
2019-02-12 02:04:21.783575,2019-02-12 02:04:41.361,2019-02-12 02:04:39.984766,,
2019-02-12 02:04:21.817091,2019-02-12 02:04:40.712,2019-02-12 02:04:40.017021,,
2019-02-12 02:04:21.789390,2019-02-12 02:04:40.712,2019-02-12 02:04:39.990087,,
2019-02-12 02:04:21.783356,2019-02-12 02:04:40.615,2019-02-12 02:04:39.984553,,
2019-02-12 02:04:21.804337,2019-02-12 02:04:40.621,2019-02-12 02:04:39.999032,,
2019-02-12 02:04:21.816313,2019-02-12 02:04:40.622,2019-02-12 02:04:40.000825,,
2019-02-12 02:04:21.781941,2019-02-12 02:04:40.620,2019-02-12 02:04:39.983277,,
2019-02-12 02:04:21.825567,2019-02-12 02:04:40.618,2019-02-12 02:04:40.019728,,
2019-02-12 02:04:21.817557,2019-02-12 02:04:40.616,2019-02-12 02:04:40.017586,,
2019-02-12 02:04:21.803432,2019-02-12 02:04:40.613,2019-02-12 02:04:39.998263,,
2019-02-12 02:04:21.783124,2019-02-12 02:04:40.612,2019-02-12 02:04:39.984347,,
2019-02-12 02:04:21.787183,2019-02-12 02:04:40.522,2019-02-12 02:04:39.987981,,
2019-02-12 02:04:21.779396,2019-02-12 02:04:40.518,2019-02-12 02:04:39.981373,,
2019-02-12 02:04:21.789884,2019-02-12 02:04:40.517,2019-02-12 02:04:39.990525,,
2019-02-12 02:04:21.801298,2019-02-12 02:04:40.516,2019-02-12 02:04:39.992367,,
2019-02-12 02:04:21.788361,2019-02-12 02:04:40.515,2019-02-12 02:04:39.989223,,
2019-02-12 02:04:21.801057,2019-02-12 02:04:40.514,2019-02-12 02:04:39.992114,,
2019-02-12 02:04:21.827105,2019-02-12 02:04:40.512,2019-02-12 02:04:40.021313,,
2019-02-12 02:04:21.964037,2019-02-12 02:04:40.512,2019-02-12 02:04:40.071014,,
2019-02-12 02:04:21.778809,2019-02-12 02:04:40.510,2019-02-12 02:04:39.980783,,
2019-02-12 02:04:21.803183,2019-02-12 02:04:40.510,2019-02-12 02:04:39.998036,,
2019-02-12 02:04:21.780765,2019-02-12 02:04:40.510,2019-02-12 02:04:39.982643,,
2019-02-12 02:04:21.800493,2019-02-12 02:04:40.407,2019-02-12 02:04:39.991661,,
2019-02-12 02:04:21.816541,2019-02-12 02:04:40.414,2019-02-12 02:04:40.001080,,
2019-02-12 02:04:21.782430,2019-02-12 02:04:40.412,2019-02-12 02:04:39.983711,,
2019-02-12 02:04:21.780534,2019-02-12 02:04:40.411,2019-02-12 02:04:39.982434,,
2019-02-12 02:04:21.815818,2019-02-12 02:04:40.409,2019-02-12 02:04:40.000233,,
2019-02-12 02:04:21.780309,2019-02-12 02:04:40.409,2019-02-12 02:04:39.982222,,
2019-02-12 02:04:21.829912,2019-02-12 02:04:40.407,2019-02-12 02:04:40.070319,,
2019-02-12 02:04:21.790663,2019-02-12 02:04:42.586,2019-02-12 02:04:39.991182,,
2019-02-12 02:04:21.803801,2019-02-12 02:04:42.557,2019-02-12 02:04:39.998541,,
2019-02-12 02:04:21.815157,2019-02-12 02:04:42.530,2019-02-12 02:04:39.999738,,
2019-02-12 02:04:21.786473,2019-02-12 02:04:42.506,2019-02-12 02:04:39.985696,,
2019-02-12 02:04:21.779845,2019-02-12 02:04:42.455,2019-02-12 02:04:39.981802,,
2019-02-12 02:04:21.783797,2019-02-12 02:04:42.429,2019-02-12 02:04:39.985058,,
2019-02-12 02:04:21.802222,2019-02-12 02:04:42.404,2019-02-12 02:04:39.997176,,
2019-02-12 02:04:21.828333,2019-02-12 02:04:42.351,2019-02-12 02:04:40.069122,,
2019-02-12 02:04:21.816086,2019-02-12 02:04:42.324,2019-02-12 02:04:40.000517,,
2019-02-12 02:04:21.819985,2019-02-12 02:04:42.301,2019-02-12 02:04:40.019504,,
2019-02-12 02:04:21.826138,2019-02-12 02:04:42.25,2019-02-12 02:04:40.020161,,
2019-02-12 02:04:21.788924,2019-02-12 02:04:41.821,2019-02-12 02:04:39.989650,,
2019-02-12 02:04:21.829664,2019-02-12 02:04:41.759,2019-02-12 02:04:40.070089,,
2019-02-12 02:04:21.817321,2019-02-12 02:04:41.667,2019-02-12 02:04:40.017352,,
2019-02-12 02:04:21.826622,2019-02-12 02:04:41.638,2019-02-12 02:04:40.020681,,
2019-02-12 02:04:21.790410,2019-02-12 02:04:41.608,2019-02-12 02:04:39.990970,,
2019-02-12 02:04:21.819216,2019-02-12 02:04:41.518,2019-02-12 02:04:40.018776,,
2019-02-12 02:04:21.780073,2019-02-12 02:04:41.494,2019-02-12 02:04:39.982009,,
2019-02-12 02:04:21.963750,2019-02-12 02:04:41.466,2019-02-12 02:04:40.070781,,
2019-02-12 02:04:21.829107,2019-02-12 02:04:41.412,2019-02-12 02:04:40.069644,,
2019-02-12 02:04:21.787895,2019-02-12 02:04:41.386,2019-02-12 02:04:39.988775,,
2019-02-12 02:04:21.828801,2019-02-12 02:04:41.306,2019-02-12 02:04:40.069369,,
2019-02-12 02:04:21.828101,2019-02-12 02:04:41.277,2019-02-12 02:04:40.068848,,
2019-02-12 02:04:21.815555,2019-02-12 02:04:41.52,2019-02-12 02:04:39.999950,,
2019-02-12 02:04:21.788125,2019-02-12 02:04:41.30,2019-02-12 02:04:39.989003,,
2019-02-12 02:04:21.781610,2019-02-12 02:04:43.270,2019-02-12 02:04:39.983069,,
2019-02-12 02:04:21.825885,2019-02-12 02:04:42.954,2019-02-12 02:04:40.019934,,
