timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 14:01:53.364588,2019-02-12 14:02:15.421,2019-02-12 14:02:12.943614,,
2019-02-12 14:01:53.387429,2019-02-12 14:02:15.321,2019-02-12 14:02:12.953628,,
2019-02-12 14:01:53.363374,2019-02-12 14:02:14.918,2019-02-12 14:02:12.936785,,
2019-02-12 14:01:53.351977,2019-02-12 14:02:16.95,2019-02-12 14:02:12.931765,,
2019-02-12 14:01:53.463999,2019-02-12 14:02:14.828,2019-02-12 14:02:13.105859,,
2019-02-12 14:01:53.440106,2019-02-12 14:02:14.789,2019-02-12 14:02:13.051115,,
2019-02-12 14:01:53.512894,2019-02-12 14:02:14.762,2019-02-12 14:02:13.130915,,
2019-02-12 14:01:53.439459,2019-02-12 14:02:14.736,2019-02-12 14:02:13.049235,,
2019-02-12 14:01:53.468759,2019-02-12 14:02:14.708,2019-02-12 14:02:13.109362,,
2019-02-12 14:01:53.380439,2019-02-12 14:02:14.633,2019-02-12 14:02:12.951040,,
2019-02-12 14:01:53.379065,2019-02-12 14:02:14.601,2019-02-12 14:02:12.949745,,
2019-02-12 14:01:54.606472,2019-02-12 14:02:14.596,2019-02-12 14:02:14.170892,,
2019-02-12 14:01:53.390157,2019-02-12 14:02:14.568,2019-02-12 14:02:12.956210,,
2019-02-12 14:01:53.465686,2019-02-12 14:02:14.545,2019-02-12 14:02:13.107115,,
2019-02-12 14:01:53.377454,2019-02-12 14:02:14.519,2019-02-12 14:02:12.948021,,
2019-02-12 14:01:54.608860,2019-02-12 14:02:14.495,2019-02-12 14:02:14.187400,,
2019-02-12 14:01:54.674099,2019-02-12 14:02:14.495,2019-02-12 14:02:14.195905,,
2019-02-12 14:01:53.438712,2019-02-12 14:02:14.485,2019-02-12 14:02:13.041888,,
2019-02-12 14:01:53.509629,2019-02-12 14:02:14.462,2019-02-12 14:02:13.110319,,
2019-02-12 14:01:53.511097,2019-02-12 14:02:14.410,2019-02-12 14:02:13.130103,,
2019-02-12 14:01:54.599531,2019-02-12 14:02:14.394,2019-02-12 14:02:14.168668,,
2019-02-12 14:01:53.353350,2019-02-12 14:02:14.384,2019-02-12 14:02:12.933121,,
2019-02-12 14:01:53.514107,2019-02-12 14:02:14.350,2019-02-12 14:02:13.132696,,
2019-02-12 14:01:53.439155,2019-02-12 14:02:14.325,2019-02-12 14:02:13.048578,,
2019-02-12 14:01:53.353578,2019-02-12 14:02:14.295,2019-02-12 14:02:12.933343,,
2019-02-12 14:01:53.356899,2019-02-12 14:02:14.266,2019-02-12 14:02:12.936561,,
2019-02-12 14:01:53.377895,2019-02-12 14:02:14.236,2019-02-12 14:02:12.948561,,
2019-02-12 14:01:53.376070,2019-02-12 14:02:14.195,2019-02-12 14:02:12.946550,,
2019-02-12 14:01:53.465392,2019-02-12 14:02:14.193,2019-02-12 14:02:13.106867,,
2019-02-12 14:01:53.437986,2019-02-12 14:02:14.158,2019-02-12 14:02:13.038869,,
2019-02-12 14:01:54.596906,2019-02-12 14:02:17.167,2019-02-12 14:02:14.158889,,
2019-02-12 14:01:53.386643,2019-02-12 14:02:17.90,2019-02-12 14:02:12.952920,,
2019-02-12 14:01:54.657058,2019-02-12 14:02:17.63,2019-02-12 14:02:14.190237,,
2019-02-12 14:01:53.466802,2019-02-12 14:02:17.41,2019-02-12 14:02:13.108127,,
2019-02-12 14:01:54.606716,2019-02-12 14:02:17.13,2019-02-12 14:02:14.171223,,
2019-02-12 14:01:54.656285,2019-02-12 14:02:16.988,2019-02-12 14:02:14.189324,,
2019-02-12 14:01:54.597649,2019-02-12 14:02:16.962,2019-02-12 14:02:14.160676,,
2019-02-12 14:01:54.597868,2019-02-12 14:02:16.936,2019-02-12 14:02:14.161328,,
2019-02-12 14:01:53.355980,2019-02-12 14:02:16.905,2019-02-12 14:02:12.935632,,
2019-02-12 14:01:53.511331,2019-02-12 14:02:16.877,2019-02-12 14:02:13.130380,,
2019-02-12 14:01:53.387865,2019-02-12 14:02:16.766,2019-02-12 14:02:12.954093,,
2019-02-12 14:01:53.352199,2019-02-12 14:02:16.734,2019-02-12 14:02:12.931973,,
2019-02-12 14:01:53.513392,2019-02-12 14:02:16.683,2019-02-12 14:02:13.132009,,
2019-02-12 14:01:53.510098,2019-02-12 14:02:16.659,2019-02-12 14:02:13.129100,,
2019-02-12 14:01:54.598119,2019-02-12 14:02:16.543,2019-02-12 14:02:14.166748,,
2019-02-12 14:01:53.440694,2019-02-12 14:02:16.202,2019-02-12 14:02:13.052755,,
2019-02-12 14:01:53.378330,2019-02-12 14:02:16.173,2019-02-12 14:02:12.949027,,
2019-02-12 14:01:53.438249,2019-02-12 14:02:16.147,2019-02-12 14:02:13.039471,,
2019-02-12 14:01:54.609660,2019-02-12 14:02:16.123,2019-02-12 14:02:14.188144,,
2019-02-12 14:01:54.672838,2019-02-12 14:02:16.68,2019-02-12 14:02:14.194343,,
2019-02-12 14:01:53.385381,2019-02-12 14:02:16.41,2019-02-12 14:02:12.951607,,
2019-02-12 14:01:53.436612,2019-02-12 14:02:16.17,2019-02-12 14:02:12.956449,,
2019-02-12 14:01:53.366741,2019-02-12 14:02:15.987,2019-02-12 14:02:12.945232,,
2019-02-12 14:01:54.600068,2019-02-12 14:02:15.960,2019-02-12 14:02:14.169309,,
2019-02-12 14:01:53.379752,2019-02-12 14:02:15.938,2019-02-12 14:02:12.950189,,
2019-02-12 14:01:54.605994,2019-02-12 14:02:15.911,2019-02-12 14:02:14.170067,,
2019-02-12 14:01:53.510319,2019-02-12 14:02:15.880,2019-02-12 14:02:13.129386,,
2019-02-12 14:01:53.389528,2019-02-12 14:02:15.855,2019-02-12 14:02:12.955588,,
2019-02-12 14:01:53.385722,2019-02-12 14:02:15.827,2019-02-12 14:02:12.951887,,
2019-02-12 14:01:54.656015,2019-02-12 14:02:15.798,2019-02-12 14:02:14.189036,,
2019-02-12 14:01:53.467463,2019-02-12 14:02:15.772,2019-02-12 14:02:13.108653,,
2019-02-12 14:01:53.509088,2019-02-12 14:02:15.744,2019-02-12 14:02:13.109612,,
2019-02-12 14:01:54.670398,2019-02-12 14:02:18.485,2019-02-12 14:02:14.192562,,
2019-02-12 14:01:53.356636,2019-02-12 14:02:18.459,2019-02-12 14:02:12.936324,,
2019-02-12 14:01:53.365447,2019-02-12 14:02:18.353,2019-02-12 14:02:12.944332,,
2019-02-12 14:01:54.595955,2019-02-12 14:02:18.329,2019-02-12 14:02:14.157144,,
2019-02-12 14:01:54.671806,2019-02-12 14:02:18.279,2019-02-12 14:02:14.193994,,
2019-02-12 14:01:53.354036,2019-02-12 14:02:18.249,2019-02-12 14:02:12.933793,,
2019-02-12 14:01:54.673831,2019-02-12 14:02:18.192,2019-02-12 14:02:14.195499,,
2019-02-12 14:01:53.389891,2019-02-12 14:02:18.137,2019-02-12 14:02:12.955926,,
2019-02-12 14:01:54.607359,2019-02-12 14:02:18.109,2019-02-12 14:02:14.185524,,
2019-02-12 14:01:54.605688,2019-02-12 14:02:18.87,2019-02-12 14:02:14.169748,,
2019-02-12 14:01:54.598797,2019-02-12 14:02:18.60,2019-02-12 14:02:14.167458,,
2019-02-12 14:01:53.512102,2019-02-12 14:02:18.36,2019-02-12 14:02:13.130666,,
2019-02-12 14:01:53.467175,2019-02-12 14:02:17.819,2019-02-12 14:02:13.108422,,
2019-02-12 14:01:54.599026,2019-02-12 14:02:17.535,2019-02-12 14:02:14.167768,,
2019-02-12 14:01:54.597173,2019-02-12 14:02:17.504,2019-02-12 14:02:14.159268,,
2019-02-12 14:01:53.367502,2019-02-12 14:02:17.481,2019-02-12 14:02:12.945789,,
2019-02-12 14:01:54.597422,2019-02-12 14:02:17.453,2019-02-12 14:02:14.159843,,
2019-02-12 14:01:54.606230,2019-02-12 14:02:17.427,2019-02-12 14:02:14.170598,,
2019-02-12 14:01:54.656528,2019-02-12 14:02:17.400,2019-02-12 14:02:14.189683,,
2019-02-12 14:01:54.607851,2019-02-12 14:02:17.335,2019-02-12 14:02:14.186003,,
2019-02-12 14:01:53.464735,2019-02-12 14:02:17.277,2019-02-12 14:02:13.106428,,
2019-02-12 14:01:54.599279,2019-02-12 14:02:17.221,2019-02-12 14:02:14.168035,,
2019-02-12 14:01:54.673536,2019-02-12 14:02:19.595,2019-02-12 14:02:14.195076,,
2019-02-12 14:01:54.657638,2019-02-12 14:02:19.573,2019-02-12 14:02:14.191327,,
2019-02-12 14:01:54.673226,2019-02-12 14:02:19.521,2019-02-12 14:02:14.194682,,
2019-02-12 14:01:53.466258,2019-02-12 14:02:19.469,2019-02-12 14:02:13.107698,,
2019-02-12 14:01:53.468207,2019-02-12 14:02:19.439,2019-02-12 14:02:13.109110,,
2019-02-12 14:01:53.379393,2019-02-12 14:02:19.412,2019-02-12 14:02:12.949965,,
2019-02-12 14:01:54.671333,2019-02-12 14:02:19.384,2019-02-12 14:02:14.193720,,
2019-02-12 14:01:54.671094,2019-02-12 14:02:18.682,2019-02-12 14:02:14.193427,,
2019-02-12 14:01:54.596556,2019-02-12 14:02:18.651,2019-02-12 14:02:14.158461,,
2019-02-12 14:01:54.608070,2019-02-12 14:02:18.626,2019-02-12 14:02:14.186400,,
2019-02-12 14:01:53.363661,2019-02-12 14:02:18.597,2019-02-12 14:02:12.942632,,
2019-02-12 14:01:54.607617,2019-02-12 14:02:18.539,2019-02-12 14:02:14.185736,,
2019-02-12 14:01:53.380000,2019-02-12 14:02:18.515,2019-02-12 14:02:12.950450,,
2019-02-12 14:01:53.388154,2019-02-12 14:02:20.37,2019-02-12 14:02:12.954364,,
2019-02-12 14:01:54.610003,2019-02-12 14:02:20.10,2019-02-12 14:02:14.188473,,
2019-02-12 14:01:53.509884,2019-02-12 14:02:19.903,2019-02-12 14:02:13.128744,,
2019-02-12 14:01:53.513619,2019-02-12 14:02:19.874,2019-02-12 14:02:13.132385,,
2019-02-12 14:01:54.660260,2019-02-12 14:02:19.848,2019-02-12 14:02:14.191838,,
2019-02-12 14:01:54.670842,2019-02-12 14:02:19.820,2019-02-12 14:02:14.193063,,
2019-02-12 14:01:54.609295,2019-02-12 14:02:19.796,2019-02-12 14:02:14.187775,,
2019-02-12 14:01:54.598538,2019-02-12 14:02:19.749,2019-02-12 14:02:14.167074,,
2019-02-12 14:01:53.354800,2019-02-12 14:02:19.698,2019-02-12 14:02:12.934469,,
2019-02-12 14:01:53.387644,2019-02-12 14:02:20.188,2019-02-12 14:02:12.953858,,
2019-02-12 14:01:53.437333,2019-02-12 14:02:20.88,2019-02-12 14:02:12.957228,,
2019-02-12 14:01:54.596176,2019-02-12 14:02:20.323,2019-02-12 14:02:14.157942,,
2019-02-12 14:01:53.376345,2019-02-12 14:02:20.367,2019-02-12 14:02:12.946801,,
2019-02-12 14:01:54.656784,2019-02-12 14:02:20.388,2019-02-12 14:02:14.189977,,
2019-02-12 14:01:54.595455,2019-02-12 14:02:20.447,2019-02-12 14:02:14.156581,,
2019-02-12 14:01:54.599781,2019-02-12 14:02:20.472,2019-02-12 14:02:14.168980,,
2019-02-12 14:01:54.606956,2019-02-12 14:02:20.495,2019-02-12 14:02:14.185222,,
2019-02-12 14:01:54.610297,2019-02-12 14:02:20.583,2019-02-12 14:02:14.188764,,
2019-02-12 14:01:54.608296,2019-02-12 14:02:20.624,2019-02-12 14:02:14.186889,,
2019-02-12 14:02:52.086378,2019-02-12 14:03:11.760,2019-02-12 14:03:11.620778,,
2019-02-12 14:02:52.082872,2019-02-12 14:03:11.760,2019-02-12 14:03:11.619276,,
2019-02-12 14:02:52.081542,2019-02-12 14:03:11.861,2019-02-12 14:03:11.618046,,
2019-02-12 14:02:52.098428,2019-02-12 14:03:11.862,2019-02-12 14:03:11.631099,,
2019-02-12 14:02:52.090662,2019-02-12 14:03:12.67,2019-02-12 14:03:11.622456,,
2019-02-12 14:02:52.238747,2019-02-12 14:03:12.66,2019-02-12 14:03:11.681503,,
2019-02-12 14:02:52.084360,2019-02-12 14:03:12.63,2019-02-12 14:03:11.620560,,
2019-02-12 14:02:52.121277,2019-02-12 14:03:12.66,2019-02-12 14:03:11.640190,,
2019-02-12 14:02:52.189938,2019-02-12 14:03:12.65,2019-02-12 14:03:11.641603,,
2019-02-12 14:02:52.083105,2019-02-12 14:03:12.65,2019-02-12 14:03:11.619481,,
2019-02-12 14:02:52.092895,2019-02-12 14:03:12.64,2019-02-12 14:03:11.623107,,
2019-02-12 14:02:52.120070,2019-02-12 14:03:12.63,2019-02-12 14:03:11.635341,,
2019-02-12 14:02:52.192791,2019-02-12 14:03:12.61,2019-02-12 14:03:11.643479,,
2019-02-12 14:02:52.189339,2019-02-12 14:03:12.61,2019-02-12 14:03:11.641092,,
2019-02-12 14:02:52.193441,2019-02-12 14:03:12.61,2019-02-12 14:03:11.644106,,
2019-02-12 14:02:52.193029,2019-02-12 14:03:11.965,2019-02-12 14:03:11.643715,,
2019-02-12 14:02:52.117873,2019-02-12 14:03:11.963,2019-02-12 14:03:11.634249,,
2019-02-12 14:02:52.090316,2019-02-12 14:03:11.963,2019-02-12 14:03:11.622233,,
2019-02-12 14:02:52.188525,2019-02-12 14:03:11.961,2019-02-12 14:03:11.640638,,
2019-02-12 14:02:52.238269,2019-02-12 14:03:12.786,2019-02-12 14:03:11.681227,,
2019-02-12 14:02:52.093356,2019-02-12 14:03:12.811,2019-02-12 14:03:11.623314,,
2019-02-12 14:02:52.215285,2019-02-12 14:03:12.774,2019-02-12 14:03:11.644320,,
2019-02-12 14:02:52.242978,2019-02-12 14:03:12.770,2019-02-12 14:03:11.690340,,
2019-02-12 14:02:52.230823,2019-02-12 14:03:12.770,2019-02-12 14:03:11.678987,,
2019-02-12 14:02:52.100168,2019-02-12 14:03:12.769,2019-02-12 14:03:11.632338,,
2019-02-12 14:02:52.258279,2019-02-12 14:03:12.758,2019-02-12 14:03:11.693260,,
2019-02-12 14:02:52.228922,2019-02-12 14:03:12.985,2019-02-12 14:03:11.677594,,
2019-02-12 14:02:52.100543,2019-02-12 14:03:12.733,2019-02-12 14:03:11.632551,,
2019-02-12 14:02:52.256790,2019-02-12 14:03:12.702,2019-02-12 14:03:11.692181,,
2019-02-12 14:02:52.190450,2019-02-12 14:03:13.69,2019-02-12 14:03:11.642109,,
2019-02-12 14:02:52.257413,2019-02-12 14:03:12.673,2019-02-12 14:03:11.692619,,
2019-02-12 14:02:52.256214,2019-02-12 14:03:12.630,2019-02-12 14:03:11.691697,,
2019-02-12 14:02:52.120605,2019-02-12 14:03:12.604,2019-02-12 14:03:11.639692,,
2019-02-12 14:02:52.118446,2019-02-12 14:03:12.579,2019-02-12 14:03:11.634466,,
2019-02-12 14:02:52.286245,2019-02-12 14:03:12.568,2019-02-12 14:03:11.693967,,
2019-02-12 14:02:52.256510,2019-02-12 14:03:12.567,2019-02-12 14:03:11.691941,,
2019-02-12 14:02:52.259112,2019-02-12 14:03:12.567,2019-02-12 14:03:11.693481,,
2019-02-12 14:02:52.090008,2019-02-12 14:03:12.567,2019-02-12 14:03:11.621956,,
2019-02-12 14:02:52.288612,2019-02-12 14:03:12.548,2019-02-12 14:03:11.737282,,
2019-02-12 14:02:52.242162,2019-02-12 14:03:12.490,2019-02-12 14:03:11.684193,,
2019-02-12 14:02:52.257035,2019-02-12 14:03:12.467,2019-02-12 14:03:11.692402,,
2019-02-12 14:02:52.240607,2019-02-12 14:03:12.473,2019-02-12 14:03:11.682982,,
2019-02-12 14:02:52.216574,2019-02-12 14:03:12.472,2019-02-12 14:03:11.675025,,
2019-02-12 14:02:52.241731,2019-02-12 14:03:12.470,2019-02-12 14:03:11.683925,,
2019-02-12 14:02:52.255919,2019-02-12 14:03:14.45,2019-02-12 14:03:11.691338,,
2019-02-12 14:02:52.257762,2019-02-12 14:03:12.468,2019-02-12 14:03:11.692826,,
2019-02-12 14:02:52.218010,2019-02-12 14:03:12.468,2019-02-12 14:03:11.676222,,
2019-02-12 14:02:52.219215,2019-02-12 14:03:12.468,2019-02-12 14:03:11.676698,,
2019-02-12 14:02:52.099382,2019-02-12 14:03:14.149,2019-02-12 14:03:11.631891,,
2019-02-12 14:02:52.091252,2019-02-12 14:03:12.467,2019-02-12 14:03:11.622667,,
2019-02-12 14:02:52.088414,2019-02-12 14:03:12.435,2019-02-12 14:03:11.621227,,
2019-02-12 14:02:52.118849,2019-02-12 14:03:12.268,2019-02-12 14:03:11.634675,,
2019-02-12 14:02:52.121611,2019-02-12 14:03:12.264,2019-02-12 14:03:11.640401,,
2019-02-12 14:02:52.229362,2019-02-12 14:03:12.264,2019-02-12 14:03:11.677814,,
2019-02-12 14:02:52.083344,2019-02-12 14:03:12.169,2019-02-12 14:03:11.619696,,
2019-02-12 14:02:52.191039,2019-02-12 14:03:12.169,2019-02-12 14:03:11.642599,,
2019-02-12 14:02:52.239043,2019-02-12 14:03:12.164,2019-02-12 14:03:11.681755,,
2019-02-12 14:02:52.101453,2019-02-12 14:03:12.167,2019-02-12 14:03:11.632976,,
2019-02-12 14:02:52.120918,2019-02-12 14:03:12.167,2019-02-12 14:03:11.639970,,
2019-02-12 14:02:52.083829,2019-02-12 14:03:12.166,2019-02-12 14:03:11.620115,,
2019-02-12 14:02:52.102018,2019-02-12 14:03:12.166,2019-02-12 14:03:11.633193,,
2019-02-12 14:02:52.089565,2019-02-12 14:03:12.164,2019-02-12 14:03:11.621738,,
2019-02-12 14:02:52.241281,2019-02-12 14:03:12.164,2019-02-12 14:03:11.683661,,
2019-02-12 14:02:52.120358,2019-02-12 14:03:12.163,2019-02-12 14:03:11.635571,,
2019-02-12 14:02:52.082628,2019-02-12 14:03:12.163,2019-02-12 14:03:11.619051,,
2019-02-12 14:02:52.242476,2019-02-12 14:03:12.163,2019-02-12 14:03:11.684477,,
2019-02-12 14:02:52.100969,2019-02-12 14:03:14.627,2019-02-12 14:03:11.632767,,
2019-02-12 14:02:52.192169,2019-02-12 14:03:14.600,2019-02-12 14:03:11.643047,,
2019-02-12 14:02:52.287576,2019-02-12 14:03:14.578,2019-02-12 14:03:11.694812,,
2019-02-12 14:02:52.253825,2019-02-12 14:03:14.552,2019-02-12 14:03:11.690616,,
2019-02-12 14:02:52.239503,2019-02-12 14:03:14.522,2019-02-12 14:03:11.682002,,
2019-02-12 14:02:52.089032,2019-02-12 14:03:14.497,2019-02-12 14:03:11.621511,,
2019-02-12 14:02:52.231283,2019-02-12 14:03:14.470,2019-02-12 14:03:11.680005,,
2019-02-12 14:02:52.082133,2019-02-12 14:03:14.446,2019-02-12 14:03:11.618627,,
2019-02-12 14:02:52.218400,2019-02-12 14:03:14.394,2019-02-12 14:03:11.676464,,
2019-02-12 14:02:52.081939,2019-02-12 14:03:14.366,2019-02-12 14:03:11.618443,,
2019-02-12 14:02:52.189615,2019-02-12 14:03:14.345,2019-02-12 14:03:11.641319,,
2019-02-12 14:02:52.083581,2019-02-12 14:03:14.275,2019-02-12 14:03:11.619912,,
2019-02-12 14:02:52.098801,2019-02-12 14:03:14.233,2019-02-12 14:03:11.631349,,
2019-02-12 14:02:52.230082,2019-02-12 14:03:14.208,2019-02-12 14:03:11.678249,,
2019-02-12 14:02:52.216000,2019-02-12 14:03:14.177,2019-02-12 14:03:11.674573,,
2019-02-12 14:02:52.229706,2019-02-12 14:03:14.126,2019-02-12 14:03:11.678026,,
2019-02-12 14:02:53.293516,2019-02-12 14:03:14.96,2019-02-12 14:03:12.760114,,
2019-02-12 14:02:52.232142,2019-02-12 14:03:14.69,2019-02-12 14:03:11.680542,,
2019-02-12 14:02:52.286763,2019-02-12 14:03:14.16,2019-02-12 14:03:11.694280,,
2019-02-12 14:02:52.191319,2019-02-12 14:03:13.979,2019-02-12 14:03:11.642815,,
2019-02-12 14:02:52.217104,2019-02-12 14:03:13.955,2019-02-12 14:03:11.675484,,
2019-02-12 14:02:52.216307,2019-02-12 14:03:13.929,2019-02-12 14:03:11.674802,,
2019-02-12 14:02:53.349435,2019-02-12 14:03:13.905,2019-02-12 14:03:12.940517,,
2019-02-12 14:02:52.086756,2019-02-12 14:03:13.747,2019-02-12 14:03:11.620992,,
2019-02-12 14:02:52.117000,2019-02-12 14:03:13.376,2019-02-12 14:03:11.633755,,
2019-02-12 14:02:53.350646,2019-02-12 14:03:13.273,2019-02-12 14:03:12.953306,,
2019-02-12 14:02:53.309813,2019-02-12 14:03:13.271,2019-02-12 14:03:12.939807,,
2019-02-12 14:02:53.305774,2019-02-12 14:03:13.270,2019-02-12 14:03:12.809204,,
2019-02-12 14:02:53.308716,2019-02-12 14:03:13.270,2019-02-12 14:03:12.939064,,
2019-02-12 14:02:53.293933,2019-02-12 14:03:13.266,2019-02-12 14:03:12.760635,,
2019-02-12 14:02:52.258036,2019-02-12 14:03:13.235,2019-02-12 14:03:11.693051,,
2019-02-12 14:02:52.217696,2019-02-12 14:03:13.206,2019-02-12 14:03:11.675975,,
2019-02-12 14:02:52.288989,2019-02-12 14:03:13.181,2019-02-12 14:03:11.737516,,
2019-02-12 14:02:53.296556,2019-02-12 14:03:13.171,2019-02-12 14:03:12.793931,,
2019-02-12 14:02:52.230384,2019-02-12 14:03:13.127,2019-02-12 14:03:11.678692,,
2019-02-12 14:02:52.289399,2019-02-12 14:03:13.70,2019-02-12 14:03:12.758813,,
2019-02-12 14:02:53.296044,2019-02-12 14:03:13.70,2019-02-12 14:03:12.793354,,
2019-02-12 14:02:52.119725,2019-02-12 14:03:12.896,2019-02-12 14:03:11.635110,,
2019-02-12 14:02:53.296986,2019-02-12 14:03:12.870,2019-02-12 14:03:12.794504,,
2019-02-12 14:02:52.228312,2019-02-12 14:03:12.866,2019-02-12 14:03:11.677152,,
2019-02-12 14:02:52.082357,2019-02-12 14:03:12.839,2019-02-12 14:03:11.618841,,
2019-02-12 14:02:53.293119,2019-02-12 14:03:16.216,2019-02-12 14:03:12.759645,,
2019-02-12 14:02:52.192534,2019-02-12 14:03:16.195,2019-02-12 14:03:11.643266,,
