timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 04:49:08.346922,2019-02-12 04:49:30.867,2019-02-12 04:49:28.899741,,
2019-02-12 04:49:07.227305,2019-02-12 04:49:30.842,2019-02-12 04:49:27.671214,,
2019-02-12 04:49:09.504425,2019-02-12 04:49:30.788,2019-02-12 04:49:30.208735,,
2019-02-12 04:49:07.039092,2019-02-12 04:49:30.736,2019-02-12 04:49:27.602426,,
2019-02-12 04:49:06.997482,2019-02-12 04:49:30.708,2019-02-12 04:49:27.546692,,
2019-02-12 04:49:07.134836,2019-02-12 04:49:30.685,2019-02-12 04:49:27.652209,,
2019-02-12 04:49:07.237931,2019-02-12 04:49:30.632,2019-02-12 04:49:27.763533,,
2019-02-12 04:49:08.392665,2019-02-12 04:49:30.603,2019-02-12 04:49:28.980374,,
2019-02-12 04:49:07.040256,2019-02-12 04:49:30.579,2019-02-12 04:49:27.602978,,
2019-02-12 04:49:07.134163,2019-02-12 04:49:30.550,2019-02-12 04:49:27.651570,,
2019-02-12 04:49:07.228047,2019-02-12 04:49:30.525,2019-02-12 04:49:27.671876,,
2019-02-12 04:49:07.131573,2019-02-12 04:49:30.470,2019-02-12 04:49:27.649283,,
2019-02-12 04:49:07.280414,2019-02-12 04:49:30.443,2019-02-12 04:49:27.812314,,
2019-02-12 04:49:07.038421,2019-02-12 04:49:30.419,2019-02-12 04:49:27.602205,,
2019-02-12 04:49:07.087706,2019-02-12 04:49:30.390,2019-02-12 04:49:27.635524,,
2019-02-12 04:49:07.022264,2019-02-12 04:49:30.365,2019-02-12 04:49:27.600396,,
2019-02-12 04:49:06.987642,2019-02-12 04:49:30.333,2019-02-12 04:49:27.533425,,
2019-02-12 04:49:08.369609,2019-02-12 04:49:29.943,2019-02-12 04:49:28.957487,,
2019-02-12 04:49:07.024260,2019-02-12 04:49:29.855,2019-02-12 04:49:27.601114,,
2019-02-12 04:49:06.976045,2019-02-12 04:49:29.829,2019-02-12 04:49:27.521681,,
2019-02-12 04:49:07.041380,2019-02-12 04:49:29.803,2019-02-12 04:49:27.633061,,
2019-02-12 04:49:07.132674,2019-02-12 04:49:29.769,2019-02-12 04:49:27.650151,,
2019-02-12 04:49:08.284269,2019-02-12 04:49:29.738,2019-02-12 04:49:28.823860,,
2019-02-12 04:49:07.025384,2019-02-12 04:49:29.700,2019-02-12 04:49:27.601533,,
2019-02-12 04:49:07.281558,2019-02-12 04:49:29.618,2019-02-12 04:49:27.813435,,
2019-02-12 04:49:07.239372,2019-02-12 04:49:29.591,2019-02-12 04:49:27.765015,,
2019-02-12 04:49:07.237419,2019-02-12 04:49:29.538,2019-02-12 04:49:27.763003,,
2019-02-12 04:49:07.230158,2019-02-12 04:49:29.521,2019-02-12 04:49:27.674732,,
2019-02-12 04:49:08.430727,2019-02-12 04:49:29.509,2019-02-12 04:49:29.007034,,
2019-02-12 04:49:07.133935,2019-02-12 04:49:29.481,2019-02-12 04:49:27.651341,,
2019-02-12 04:49:08.286420,2019-02-12 04:49:32.114,2019-02-12 04:49:28.836220,,
2019-02-12 04:49:08.283170,2019-02-12 04:49:32.94,2019-02-12 04:49:28.822108,,
2019-02-12 04:49:08.286892,2019-02-12 04:49:32.70,2019-02-12 04:49:28.836983,,
2019-02-12 04:49:07.280958,2019-02-12 04:49:32.42,2019-02-12 04:49:27.812883,,
2019-02-12 04:49:08.345560,2019-02-12 04:49:32.18,2019-02-12 04:49:28.897108,,
2019-02-12 04:49:08.368107,2019-02-12 04:49:31.985,2019-02-12 04:49:28.956556,,
2019-02-12 04:49:08.285053,2019-02-12 04:49:31.962,2019-02-12 04:49:28.826045,,
2019-02-12 04:49:08.432348,2019-02-12 04:49:31.918,2019-02-12 04:49:29.009630,,
2019-02-12 04:49:07.226494,2019-02-12 04:49:32.344,2019-02-12 04:49:27.670386,,
2019-02-12 04:49:08.430290,2019-02-12 04:49:31.884,2019-02-12 04:49:29.006471,,
2019-02-12 04:49:08.369380,2019-02-12 04:49:31.856,2019-02-12 04:49:28.957225,,
2019-02-12 04:49:08.445549,2019-02-12 04:49:31.826,2019-02-12 04:49:29.038673,,
2019-02-12 04:49:08.346446,2019-02-12 04:49:31.802,2019-02-12 04:49:28.899091,,
2019-02-12 04:49:08.287126,2019-02-12 04:49:31.774,2019-02-12 04:49:28.837358,,
2019-02-12 04:49:07.237641,2019-02-12 04:49:31.751,2019-02-12 04:49:27.763307,,
2019-02-12 04:49:07.089067,2019-02-12 04:49:31.722,2019-02-12 04:49:27.636691,,
2019-02-12 04:49:07.026329,2019-02-12 04:49:32.564,2019-02-12 04:49:27.601747,,
2019-02-12 04:49:07.236854,2019-02-12 04:49:31.696,2019-02-12 04:49:27.724992,,
2019-02-12 04:49:08.366098,2019-02-12 04:49:31.402,2019-02-12 04:49:28.953705,,
2019-02-12 04:49:08.367868,2019-02-12 04:49:31.212,2019-02-12 04:49:28.956288,,
2019-02-12 04:49:07.135832,2019-02-12 04:49:31.182,2019-02-12 04:49:27.653129,,
2019-02-12 04:49:07.240928,2019-02-12 04:49:31.155,2019-02-12 04:49:27.766992,,
2019-02-12 04:49:08.395491,2019-02-12 04:49:31.127,2019-02-12 04:49:29.005365,,
2019-02-12 04:49:08.284524,2019-02-12 04:49:31.102,2019-02-12 04:49:28.824373,,
2019-02-12 04:49:07.086260,2019-02-12 04:49:31.71,2019-02-12 04:49:27.634179,,
2019-02-12 04:49:08.344879,2019-02-12 04:49:31.46,2019-02-12 04:49:28.840132,,
2019-02-12 04:49:08.448551,2019-02-12 04:49:31.19,2019-02-12 04:49:29.155527,,
2019-02-12 04:49:07.281308,2019-02-12 04:49:30.968,2019-02-12 04:49:27.813199,,
2019-02-12 04:49:08.345793,2019-02-12 04:49:30.944,2019-02-12 04:49:28.897422,,
2019-02-12 04:49:07.023640,2019-02-12 04:49:30.917,2019-02-12 04:49:27.600874,,
2019-02-12 04:49:06.996443,2019-02-12 04:49:30.894,2019-02-12 04:49:27.545496,,
2019-02-12 04:49:08.343760,2019-02-12 04:49:33.470,2019-02-12 04:49:28.839002,,
2019-02-12 04:49:08.430504,2019-02-12 04:49:33.443,2019-02-12 04:49:29.006762,,
2019-02-12 04:49:08.365292,2019-02-12 04:49:33.420,2019-02-12 04:49:28.900776,,
2019-02-12 04:49:08.394343,2019-02-12 04:49:33.394,2019-02-12 04:49:28.982259,,
2019-02-12 04:49:08.343985,2019-02-12 04:49:33.339,2019-02-12 04:49:28.839224,,
2019-02-12 04:49:08.347137,2019-02-12 04:49:33.310,2019-02-12 04:49:28.900012,,
2019-02-12 04:49:08.367246,2019-02-12 04:49:33.285,2019-02-12 04:49:28.955517,,
2019-02-12 04:49:07.229777,2019-02-12 04:49:33.257,2019-02-12 04:49:27.674449,,
2019-02-12 04:49:07.227817,2019-02-12 04:49:33.231,2019-02-12 04:49:27.671662,,
2019-02-12 04:49:08.285355,2019-02-12 04:49:33.180,2019-02-12 04:49:28.826363,,
2019-02-12 04:49:07.226943,2019-02-12 04:49:33.154,2019-02-12 04:49:27.670895,,
2019-02-12 04:49:08.393647,2019-02-12 04:49:33.10,2019-02-12 04:49:28.981395,,
2019-02-12 04:49:07.228264,2019-02-12 04:49:32.693,2019-02-12 04:49:27.672168,,
2019-02-12 04:49:08.284027,2019-02-12 04:49:32.534,2019-02-12 04:49:28.823024,,
2019-02-12 04:49:08.392196,2019-02-12 04:49:32.480,2019-02-12 04:49:28.979827,,
2019-02-12 04:49:07.225865,2019-02-12 04:49:32.424,2019-02-12 04:49:27.653729,,
2019-02-12 04:49:08.347349,2019-02-12 04:49:32.397,2019-02-12 04:49:28.900262,,
2019-02-12 04:49:07.238641,2019-02-12 04:49:32.369,2019-02-12 04:49:27.764311,,
2019-02-12 04:49:08.432588,2019-02-12 04:49:32.318,2019-02-12 04:49:29.009888,,
2019-02-12 04:49:08.433520,2019-02-12 04:49:32.292,2019-02-12 04:49:29.036861,,
2019-02-12 04:49:08.393170,2019-02-12 04:49:32.266,2019-02-12 04:49:28.980949,,
2019-02-12 04:49:08.392418,2019-02-12 04:49:32.242,2019-02-12 04:49:28.980097,,
2019-02-12 04:49:08.449664,2019-02-12 04:49:32.216,2019-02-12 04:49:29.156370,,
2019-02-12 04:49:07.133445,2019-02-12 04:49:32.192,2019-02-12 04:49:27.650884,,
2019-02-12 04:49:07.087455,2019-02-12 04:49:32.165,2019-02-12 04:49:27.635301,,
2019-02-12 04:49:09.497545,2019-02-12 04:49:34.553,2019-02-12 04:49:29.202161,,
2019-02-12 04:49:08.282942,2019-02-12 04:49:34.530,2019-02-12 04:49:28.821827,,
2019-02-12 04:49:08.446059,2019-02-12 04:49:34.356,2019-02-12 04:49:29.039395,,
2019-02-12 04:49:08.343518,2019-02-12 04:49:34.28,2019-02-12 04:49:28.838770,,
2019-02-12 04:49:08.432846,2019-02-12 04:49:33.998,2019-02-12 04:49:29.010128,,
2019-02-12 04:49:08.343016,2019-02-12 04:49:33.973,2019-02-12 04:49:28.838215,,
2019-02-12 04:49:09.501725,2019-02-12 04:49:33.944,2019-02-12 04:49:30.207990,,
2019-02-12 04:49:06.975046,2019-02-12 04:49:33.918,2019-02-12 04:49:27.520598,,
2019-02-12 04:49:09.504951,2019-02-12 04:49:33.891,2019-02-12 04:49:30.209170,,
2019-02-12 04:49:08.429597,2019-02-12 04:49:33.867,2019-02-12 04:49:29.005908,,
2019-02-12 04:49:07.280724,2019-02-12 04:49:33.797,2019-02-12 04:49:27.812533,,
2019-02-12 04:49:09.498252,2019-02-12 04:49:33.775,2019-02-12 04:49:29.203433,,
2019-02-12 04:49:08.394980,2019-02-12 04:49:33.748,2019-02-12 04:49:28.982823,,
2019-02-12 04:49:08.366528,2019-02-12 04:49:33.725,2019-02-12 04:49:28.954650,,
2019-02-12 04:49:08.368387,2019-02-12 04:49:33.699,2019-02-12 04:49:28.956788,,
2019-02-12 04:49:09.505598,2019-02-12 04:49:33.675,2019-02-12 04:49:30.209830,,
2019-02-12 04:49:08.430049,2019-02-12 04:49:33.647,2019-02-12 04:49:29.006229,,
2019-02-12 04:49:08.283455,2019-02-12 04:49:35.31,2019-02-12 04:49:28.822370,,
2019-02-12 04:49:08.346023,2019-02-12 04:49:33.623,2019-02-12 04:49:28.897816,,
2019-02-12 04:49:08.346236,2019-02-12 04:49:33.596,2019-02-12 04:49:28.898262,,
2019-02-12 04:49:08.285627,2019-02-12 04:49:33.571,2019-02-12 04:49:28.835372,,
2019-02-12 04:49:07.134622,2019-02-12 04:49:33.545,2019-02-12 04:49:27.652003,,
2019-02-12 04:49:08.395276,2019-02-12 04:49:33.521,2019-02-12 04:49:28.983129,,
2019-02-12 04:49:07.090077,2019-02-12 04:49:33.495,2019-02-12 04:49:27.648832,,
2019-02-12 04:49:07.132395,2019-02-12 04:49:35.203,2019-02-12 04:49:27.649947,,
2019-02-12 04:49:08.433295,2019-02-12 04:49:35.175,2019-02-12 04:49:29.036619,,
2019-02-12 04:49:08.343301,2019-02-12 04:49:35.151,2019-02-12 04:49:28.838446,,
2019-02-12 04:49:08.392920,2019-02-12 04:49:35.122,2019-02-12 04:49:28.980684,,
2019-02-12 04:49:08.285885,2019-02-12 04:49:35.88,2019-02-12 04:49:28.835650,,
2019-02-12 04:49:08.286653,2019-02-12 04:49:35.07,2019-02-12 04:49:28.836455,,
2019-02-12 04:49:09.501084,2019-02-12 04:49:34.978,2019-02-12 04:49:30.207310,,
2019-02-12 04:49:08.365873,2019-02-12 04:49:34.953,2019-02-12 04:49:28.953352,,
2019-02-12 04:49:08.286158,2019-02-12 04:49:34.897,2019-02-12 04:49:28.835894,,
2019-02-12 04:49:08.391581,2019-02-12 04:49:34.872,2019-02-12 04:49:28.979323,,
2019-02-12 04:49:08.282606,2019-02-12 04:49:34.818,2019-02-12 04:49:27.813681,,
2019-02-12 04:49:08.448260,2019-02-12 04:49:34.759,2019-02-12 04:49:29.155272,,
2019-02-12 04:49:08.284769,2019-02-12 04:49:34.734,2019-02-12 04:49:28.825728,,
2019-02-12 04:49:08.445809,2019-02-12 04:49:34.708,2019-02-12 04:49:29.039041,,
2019-02-12 04:49:08.283759,2019-02-12 04:49:34.683,2019-02-12 04:49:28.822654,,
2019-02-12 04:49:08.365621,2019-02-12 04:49:34.656,2019-02-12 04:49:28.901071,,
2019-02-12 04:49:08.368992,2019-02-12 04:49:34.633,2019-02-12 04:49:28.957005,,
2019-02-12 04:49:08.394628,2019-02-12 04:49:34.605,2019-02-12 04:49:28.982549,,
2019-02-12 04:49:08.390621,2019-02-12 04:49:34.580,2019-02-12 04:49:28.979035,,
2019-02-12 04:49:09.499277,2019-02-12 04:49:36.118,2019-02-12 04:49:30.205483,,
2019-02-12 04:49:08.347659,2019-02-12 04:49:36.92,2019-02-12 04:49:28.900498,,
2019-02-12 04:49:08.493660,2019-02-12 04:49:36.65,2019-02-12 04:49:29.158331,,
2019-02-12 04:49:09.497358,2019-02-12 04:49:36.42,2019-02-12 04:49:29.201840,,
2019-02-12 04:49:09.497775,2019-02-12 04:49:36.15,2019-02-12 04:49:29.202557,,
2019-02-12 04:49:08.394127,2019-02-12 04:49:35.990,2019-02-12 04:49:28.982003,,
2019-02-12 04:49:07.015744,2019-02-12 04:49:35.964,2019-02-12 04:49:27.599953,,
2019-02-12 04:49:07.237161,2019-02-12 04:49:35.939,2019-02-12 04:49:27.762445,,
2019-02-12 04:49:08.447147,2019-02-12 04:49:35.912,2019-02-12 04:49:29.154129,,
2019-02-12 04:49:08.447929,2019-02-12 04:49:35.887,2019-02-12 04:49:29.155039,,
2019-02-12 04:49:08.449412,2019-02-12 04:49:35.861,2019-02-12 04:49:29.156131,,
2019-02-12 04:49:08.446355,2019-02-12 04:49:35.359,2019-02-12 04:49:29.039647,,
2019-02-12 04:49:08.367458,2019-02-12 04:49:35.333,2019-02-12 04:49:28.955862,,
2019-02-12 04:49:09.499797,2019-02-12 04:49:35.308,2019-02-12 04:49:30.206035,,
2019-02-12 04:49:09.500862,2019-02-12 04:49:35.281,2019-02-12 04:49:30.207100,,
2019-02-12 04:49:08.366315,2019-02-12 04:49:35.256,2019-02-12 04:49:28.954183,,
2019-02-12 04:49:08.494138,2019-02-12 04:49:36.539,2019-02-12 04:49:29.200473,,
2019-02-12 04:49:08.431237,2019-02-12 04:49:36.511,2019-02-12 04:49:29.007659,,
2019-02-12 04:49:08.447693,2019-02-12 04:49:36.435,2019-02-12 04:49:29.154736,,
2019-02-12 04:49:08.431536,2019-02-12 04:49:36.385,2019-02-12 04:49:29.008171,,
2019-02-12 04:49:08.366990,2019-02-12 04:49:36.357,2019-02-12 04:49:28.955218,,
2019-02-12 04:49:08.447373,2019-02-12 04:49:36.739,2019-02-12 04:49:29.154392,,
2019-02-12 04:49:08.449011,2019-02-12 04:49:36.332,2019-02-12 04:49:29.155869,,
2019-02-12 04:49:08.370091,2019-02-12 04:49:36.250,2019-02-12 04:49:28.978301,,
2019-02-12 04:49:09.498629,2019-02-12 04:49:36.222,2019-02-12 04:49:29.203703,,
2019-02-12 04:49:09.504639,2019-02-12 04:49:37.312,2019-02-12 04:49:30.208951,,
2019-02-12 04:49:08.434050,2019-02-12 04:49:36.199,2019-02-12 04:49:29.037559,,
2019-02-12 04:49:08.430940,2019-02-12 04:49:36.170,2019-02-12 04:49:29.007280,,
2019-02-12 04:49:08.493893,2019-02-12 04:49:36.148,2019-02-12 04:49:29.200047,,
2019-02-12 04:49:06.975555,2019-02-12 04:49:37.414,2019-02-12 04:49:27.521134,,
2019-02-12 04:49:08.433737,2019-02-12 04:49:37.289,2019-02-12 04:49:29.037286,,
2019-02-12 04:49:09.498987,2019-02-12 04:49:37.262,2019-02-12 04:49:30.205234,,
2019-02-12 04:49:08.493438,2019-02-12 04:49:36.944,2019-02-12 04:49:29.157342,,
2019-02-12 04:49:09.498010,2019-02-12 04:49:36.709,2019-02-12 04:49:29.202938,,
2019-02-12 04:49:09.505818,2019-02-12 04:49:37.551,2019-02-12 04:49:30.210044,,
2019-02-12 04:49:09.501939,2019-02-12 04:49:37.525,2019-02-12 04:49:30.208215,,
2019-02-12 04:49:09.504118,2019-02-12 04:49:37.581,2019-02-12 04:49:30.208426,,
2019-02-12 04:49:09.499548,2019-02-12 04:49:37.670,2019-02-12 04:49:30.205720,,
2019-02-12 04:49:08.446645,2019-02-12 04:49:37.715,2019-02-12 04:49:29.040097,,
2019-02-12 04:49:08.434325,2019-02-12 04:49:37.739,2019-02-12 04:49:29.037801,,
2019-02-12 04:49:08.432041,2019-02-12 04:49:37.767,2019-02-12 04:49:29.009122,,
2019-02-12 04:49:08.287585,2019-02-12 04:49:37.845,2019-02-12 04:49:28.837921,,
2019-02-12 04:49:08.493213,2019-02-12 04:49:37.874,2019-02-12 04:49:29.157108,,
2019-02-12 04:49:09.500062,2019-02-12 04:49:37.925,2019-02-12 04:49:30.206351,,
2019-02-12 04:49:08.391938,2019-02-12 04:49:38.05,2019-02-12 04:49:28.979563,,
2019-02-12 04:49:08.445052,2019-02-12 04:49:38.40,2019-02-12 04:49:29.038028,,
2019-02-12 04:49:08.346665,2019-02-12 04:49:38.83,2019-02-12 04:49:28.899425,,
2019-02-12 04:49:08.345087,2019-02-12 04:49:38.223,2019-02-12 04:49:28.896335,,
2019-02-12 04:49:08.344199,2019-02-12 04:49:38.566,2019-02-12 04:49:28.839439,,
2019-02-12 04:49:08.494651,2019-02-12 04:49:38.595,2019-02-12 04:49:29.201014,,
2019-02-12 04:49:08.345307,2019-02-12 04:49:38.620,2019-02-12 04:49:28.896763,,
2019-02-12 04:49:09.505177,2019-02-12 04:49:38.648,2019-02-12 04:49:30.209376,,
2019-02-12 04:49:08.446919,2019-02-12 04:49:38.735,2019-02-12 04:49:29.040903,,
2019-02-12 04:49:09.500330,2019-02-12 04:49:38.787,2019-02-12 04:49:30.206654,,
2019-02-12 04:49:08.494423,2019-02-12 04:49:38.809,2019-02-12 04:49:29.200770,,
2019-02-12 04:49:09.497011,2019-02-12 04:49:38.857,2019-02-12 04:49:29.201483,,
2019-02-12 04:49:09.501294,2019-02-12 04:49:38.881,2019-02-12 04:49:30.207528,,
2019-02-12 04:49:08.492895,2019-02-12 04:49:38.908,2019-02-12 04:49:29.156876,,
2019-02-12 04:49:08.433068,2019-02-12 04:49:38.936,2019-02-12 04:49:29.036286,,
2019-02-12 04:49:08.431808,2019-02-12 04:49:38.961,2019-02-12 04:49:29.008775,,
2019-02-12 04:49:09.500618,2019-02-12 04:49:39.49,2019-02-12 04:49:30.206889,,
2019-02-12 04:49:09.505388,2019-02-12 04:49:39.77,2019-02-12 04:49:30.209599,,
2019-02-12 04:49:09.501510,2019-02-12 04:49:39.105,2019-02-12 04:49:30.207776,,
2019-02-12 04:50:08.875753,2019-02-12 04:50:29.489,2019-02-12 04:50:29.259136,,
2019-02-12 04:50:08.861578,2019-02-12 04:50:29.498,2019-02-12 04:50:29.251764,,
2019-02-12 04:50:08.919780,2019-02-12 04:50:29.496,2019-02-12 04:50:29.370164,,
2019-02-12 04:50:08.903389,2019-02-12 04:50:29.495,2019-02-12 04:50:29.270675,,
2019-02-12 04:50:08.862650,2019-02-12 04:50:29.495,2019-02-12 04:50:29.253034,,
2019-02-12 04:50:08.878145,2019-02-12 04:50:29.492,2019-02-12 04:50:29.267445,,
2019-02-12 04:50:08.863506,2019-02-12 04:50:29.492,2019-02-12 04:50:29.254083,,
2019-02-12 04:50:08.859334,2019-02-12 04:50:29.490,2019-02-12 04:50:29.249294,,
2019-02-12 04:50:08.877033,2019-02-12 04:50:29.489,2019-02-12 04:50:29.260857,,
2019-02-12 04:50:08.859962,2019-02-12 04:50:29.695,2019-02-12 04:50:29.250019,,
2019-02-12 04:50:08.905575,2019-02-12 04:50:29.692,2019-02-12 04:50:29.283829,,
2019-02-12 04:50:08.921653,2019-02-12 04:50:29.692,2019-02-12 04:50:29.371790,,
2019-02-12 04:50:08.862853,2019-02-12 04:50:29.692,2019-02-12 04:50:29.253288,,
