timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 04:35:33.539546,2019-02-12 04:35:56.484,2019-02-12 04:35:53.273335,,
2019-02-12 04:35:33.539755,2019-02-12 04:35:56.462,2019-02-12 04:35:53.273582,,
2019-02-12 04:35:32.247516,2019-02-12 04:35:56.419,2019-02-12 04:35:51.819935,,
2019-02-12 04:35:32.344067,2019-02-12 04:35:56.787,2019-02-12 04:35:51.941048,,
2019-02-12 04:35:33.732503,2019-02-12 04:35:56.398,2019-02-12 04:35:54.447126,,
2019-02-12 04:35:33.726901,2019-02-12 04:35:56.356,2019-02-12 04:35:53.407320,,
2019-02-12 04:35:32.427717,2019-02-12 04:35:56.334,2019-02-12 04:35:52.264198,,
2019-02-12 04:35:32.342753,2019-02-12 04:35:56.311,2019-02-12 04:35:51.933599,,
2019-02-12 04:35:33.542803,2019-02-12 04:35:56.269,2019-02-12 04:35:53.276783,,
2019-02-12 04:35:32.236455,2019-02-12 04:35:56.226,2019-02-12 04:35:51.806341,,
2019-02-12 04:35:32.345337,2019-02-12 04:35:56.204,2019-02-12 04:35:51.942677,,
2019-02-12 04:35:33.543262,2019-02-12 04:35:56.184,2019-02-12 04:35:53.277212,,
2019-02-12 04:35:32.225866,2019-02-12 04:35:56.165,2019-02-12 04:35:51.789913,,
2019-02-12 04:35:33.571119,2019-02-12 04:35:56.141,2019-02-12 04:35:53.290429,,
2019-02-12 04:35:32.254969,2019-02-12 04:35:57.586,2019-02-12 04:35:51.822477,,
2019-02-12 04:35:33.617094,2019-02-12 04:35:56.118,2019-02-12 04:35:53.293345,,
2019-02-12 04:35:33.620719,2019-02-12 04:35:56.99,2019-02-12 04:35:53.313913,,
2019-02-12 04:35:33.542555,2019-02-12 04:35:56.75,2019-02-12 04:35:53.276539,,
2019-02-12 04:35:33.540715,2019-02-12 04:35:56.51,2019-02-12 04:35:53.274404,,
2019-02-12 04:35:33.566797,2019-02-12 04:35:57.713,2019-02-12 04:35:53.282675,,
2019-02-12 04:35:32.257552,2019-02-12 04:35:56.30,2019-02-12 04:35:51.846098,,
2019-02-12 04:35:32.245945,2019-02-12 04:35:55.998,2019-02-12 04:35:51.818860,,
2019-02-12 04:35:33.540083,2019-02-12 04:35:55.979,2019-02-12 04:35:53.273844,,
2019-02-12 04:35:32.253994,2019-02-12 04:35:55.933,2019-02-12 04:35:51.821512,,
2019-02-12 04:35:32.536964,2019-02-12 04:35:57.815,2019-02-12 04:35:52.265332,,
2019-02-12 04:35:33.543487,2019-02-12 04:35:57.906,2019-02-12 04:35:53.280623,,
2019-02-12 04:35:33.686841,2019-02-12 04:35:57.788,2019-02-12 04:35:53.315446,,
2019-02-12 04:35:32.425111,2019-02-12 04:35:57.961,2019-02-12 04:35:52.003705,,
2019-02-12 04:35:33.688439,2019-02-12 04:35:57.749,2019-02-12 04:35:53.374821,,
2019-02-12 04:35:33.571368,2019-02-12 04:35:57.689,2019-02-12 04:35:53.290644,,
2019-02-12 04:35:33.541176,2019-02-12 04:35:58.40,2019-02-12 04:35:53.274985,,
2019-02-12 04:35:33.727893,2019-02-12 04:35:57.661,2019-02-12 04:35:53.408712,,
2019-02-12 04:35:33.726160,2019-02-12 04:35:57.637,2019-02-12 04:35:53.406586,,
2019-02-12 04:35:33.685922,2019-02-12 04:35:58.116,2019-02-12 04:35:53.314635,,
2019-02-12 04:35:33.618308,2019-02-12 04:35:57.367,2019-02-12 04:35:53.294475,,
2019-02-12 04:35:33.572006,2019-02-12 04:35:57.35,2019-02-12 04:35:53.291163,,
2019-02-12 04:35:32.277754,2019-02-12 04:35:56.971,2019-02-12 04:35:51.931379,,
2019-02-12 04:35:33.619043,2019-02-12 04:35:56.944,2019-02-12 04:35:53.311935,,
2019-02-12 04:35:33.731278,2019-02-12 04:35:56.922,2019-02-12 04:35:53.439990,,
2019-02-12 04:35:32.428750,2019-02-12 04:35:56.901,2019-02-12 04:35:52.264751,,
2019-02-12 04:35:33.702156,2019-02-12 04:35:58.415,2019-02-12 04:35:53.376171,,
2019-02-12 04:35:33.726429,2019-02-12 04:35:56.878,2019-02-12 04:35:53.406821,,
2019-02-12 04:35:33.541417,2019-02-12 04:35:56.835,2019-02-12 04:35:53.275279,,
2019-02-12 04:35:32.256164,2019-02-12 04:35:56.809,2019-02-12 04:35:51.844842,,
2019-02-12 04:35:33.617714,2019-02-12 04:35:56.767,2019-02-12 04:35:53.293761,,
2019-02-12 04:35:33.572963,2019-02-12 04:35:56.743,2019-02-12 04:35:53.292244,,
2019-02-12 04:35:33.705220,2019-02-12 04:35:56.722,2019-02-12 04:35:53.378491,,
2019-02-12 04:35:33.565055,2019-02-12 04:35:56.680,2019-02-12 04:35:53.281549,,
2019-02-12 04:35:33.689803,2019-02-12 04:35:56.658,2019-02-12 04:35:53.375091,,
2019-02-12 04:35:33.620121,2019-02-12 04:35:58.904,2019-02-12 04:35:53.313122,,
2019-02-12 04:35:33.724523,2019-02-12 04:35:58.880,2019-02-12 04:35:53.405402,,
2019-02-12 04:35:32.235189,2019-02-12 04:35:58.853,2019-02-12 04:35:51.805842,,
2019-02-12 04:35:32.343255,2019-02-12 04:35:58.821,2019-02-12 04:35:51.934657,,
2019-02-12 04:35:33.542335,2019-02-12 04:35:58.798,2019-02-12 04:35:53.276288,,
2019-02-12 04:35:33.565371,2019-02-12 04:35:58.771,2019-02-12 04:35:53.281755,,
2019-02-12 04:35:33.542106,2019-02-12 04:35:58.748,2019-02-12 04:35:53.276039,,
2019-02-12 04:35:33.619883,2019-02-12 04:35:58.275,2019-02-12 04:35:53.312763,,
2019-02-12 04:35:33.568839,2019-02-12 04:35:58.250,2019-02-12 04:35:53.284624,,
2019-02-12 04:35:33.728652,2019-02-12 04:35:58.195,2019-02-12 04:35:53.409543,,
2019-02-12 04:35:33.729582,2019-02-12 04:35:58.167,2019-02-12 04:35:53.438047,,
2019-02-12 04:35:33.722484,2019-02-12 04:35:58.144,2019-02-12 04:35:53.404505,,
2019-02-12 04:35:33.540955,2019-02-12 04:35:58.91,2019-02-12 04:35:53.274685,,
2019-02-12 04:35:33.727118,2019-02-12 04:35:58.63,2019-02-12 04:35:53.407849,,
2019-02-12 04:35:32.274119,2019-02-12 04:35:58.12,2019-02-12 04:35:51.847725,,
2019-02-12 04:35:33.543035,2019-02-12 04:35:57.989,2019-02-12 04:35:53.277001,,
2019-02-12 04:35:33.618771,2019-02-12 04:35:59.387,2019-02-12 04:35:53.294693,,
2019-02-12 04:35:32.341545,2019-02-12 04:35:57.936,2019-02-12 04:35:51.932469,,
2019-02-12 04:35:33.569115,2019-02-12 04:35:57.880,2019-02-12 04:35:53.284874,,
2019-02-12 04:35:33.616373,2019-02-12 04:35:59.419,2019-02-12 04:35:53.293130,,
2019-02-12 04:35:33.703095,2019-02-12 04:35:59.329,2019-02-12 04:35:53.376860,,
2019-02-12 04:35:33.725410,2019-02-12 04:35:59.298,2019-02-12 04:35:53.405858,,
2019-02-12 04:35:33.702823,2019-02-12 04:35:59.222,2019-02-12 04:35:53.376631,,
2019-02-12 04:35:33.729290,2019-02-12 04:35:59.199,2019-02-12 04:35:53.437746,,
2019-02-12 04:35:33.705558,2019-02-12 04:35:59.147,2019-02-12 04:35:53.378789,,
2019-02-12 04:35:33.730996,2019-02-12 04:35:59.117,2019-02-12 04:35:53.439593,,
2019-02-12 04:35:33.620355,2019-02-12 04:35:59.93,2019-02-12 04:35:53.313462,,
2019-02-12 04:35:32.223806,2019-02-12 04:35:59.65,2019-02-12 04:35:51.787952,,
2019-02-12 04:35:33.732199,2019-02-12 04:35:59.39,2019-02-12 04:35:54.446830,,
2019-02-12 04:35:33.686257,2019-02-12 04:35:59.10,2019-02-12 04:35:53.314840,,
2019-02-12 04:35:33.688191,2019-02-12 04:35:58.985,2019-02-12 04:35:53.374466,,
2019-02-12 04:35:33.567044,2019-02-12 04:36:00.177,2019-02-12 04:35:53.282921,,
2019-02-12 04:35:33.728118,2019-02-12 04:36:00.152,2019-02-12 04:35:53.408966,,
2019-02-12 04:35:33.539126,2019-02-12 04:36:00.128,2019-02-12 04:35:53.272817,,
2019-02-12 04:35:33.687177,2019-02-12 04:36:00.102,2019-02-12 04:35:53.315688,,
2019-02-12 04:35:33.730406,2019-02-12 04:36:00.53,2019-02-12 04:35:53.438826,,
2019-02-12 04:35:33.727346,2019-02-12 04:35:59.600,2019-02-12 04:35:53.408092,,
2019-02-12 04:35:33.540452,2019-02-12 04:35:59.576,2019-02-12 04:35:53.274121,,
2019-02-12 04:35:33.704291,2019-02-12 04:35:59.547,2019-02-12 04:35:53.377745,,
2019-02-12 04:35:33.543948,2019-02-12 04:35:59.469,2019-02-12 04:35:53.281129,,
2019-02-12 04:35:33.701669,2019-02-12 04:36:00.232,2019-02-12 04:35:53.375933,,
2019-02-12 04:35:33.566523,2019-02-12 04:36:00.201,2019-02-12 04:35:53.282413,,
2019-02-12 04:35:33.568194,2019-02-12 04:36:00.463,2019-02-12 04:35:53.284109,,
2019-02-12 04:35:33.725912,2019-02-12 04:36:00.441,2019-02-12 04:35:53.406359,,
2019-02-12 04:35:33.571704,2019-02-12 04:36:00.546,2019-02-12 04:35:53.290864,,
2019-02-12 04:35:33.723209,2019-02-12 04:36:00.516,2019-02-12 04:35:53.404929,,
2019-02-12 04:35:33.729909,2019-02-12 04:36:00.495,2019-02-12 04:35:53.438307,,
2019-02-12 04:35:32.537246,2019-02-12 04:36:00.620,2019-02-12 04:35:52.266850,,
2019-02-12 04:35:33.726667,2019-02-12 04:36:00.597,2019-02-12 04:35:53.407071,,
2019-02-12 04:35:33.723779,2019-02-12 04:36:00.672,2019-02-12 04:35:53.405174,,
2019-02-12 04:35:33.725640,2019-02-12 04:36:00.706,2019-02-12 04:35:53.406115,,
2019-02-12 04:35:33.687599,2019-02-12 04:36:00.771,2019-02-12 04:35:53.316106,,
2019-02-12 04:35:32.232605,2019-02-12 04:36:00.819,2019-02-12 04:35:51.792275,,
2019-02-12 04:35:32.256806,2019-02-12 04:36:00.870,2019-02-12 04:35:51.845310,,
2019-02-12 04:35:33.728945,2019-02-12 04:36:00.923,2019-02-12 04:35:53.437337,,
2019-02-12 04:35:33.543721,2019-02-12 04:36:01.409,2019-02-12 04:35:53.280916,,
2019-02-12 04:35:33.570687,2019-02-12 04:36:01.433,2019-02-12 04:35:53.290206,,
2019-02-12 04:35:33.573354,2019-02-12 04:36:01.491,2019-02-12 04:35:53.292479,,
2019-02-12 04:35:33.730709,2019-02-12 04:36:01.559,2019-02-12 04:35:53.439245,,
2019-02-12 04:35:33.731875,2019-02-12 04:36:01.587,2019-02-12 04:35:53.440300,,
2019-02-12 04:35:33.702538,2019-02-12 04:36:01.633,2019-02-12 04:35:53.376388,,
2019-02-12 04:35:32.227706,2019-02-12 04:36:01.661,2019-02-12 04:35:51.791614,,
2019-02-12 04:35:33.565608,2019-02-12 04:36:01.719,2019-02-12 04:35:53.281963,,
2019-02-12 04:35:33.567287,2019-02-12 04:36:01.769,2019-02-12 04:35:53.283176,,
2019-02-12 04:35:33.704594,2019-02-12 04:36:01.815,2019-02-12 04:35:53.377978,,
2019-02-12 04:36:32.824007,2019-02-12 04:36:53.534,2019-02-12 04:36:53.343326,,
2019-02-12 04:36:32.832887,2019-02-12 04:36:53.534,2019-02-12 04:36:53.361756,,
2019-02-12 04:36:32.831067,2019-02-12 04:36:53.537,2019-02-12 04:36:53.359940,,
2019-02-12 04:36:32.822463,2019-02-12 04:36:53.636,2019-02-12 04:36:53.339974,,
2019-02-12 04:36:32.835101,2019-02-12 04:36:53.645,2019-02-12 04:36:53.363815,,
2019-02-12 04:36:32.833884,2019-02-12 04:36:53.644,2019-02-12 04:36:53.362492,,
2019-02-12 04:36:32.831652,2019-02-12 04:36:53.634,2019-02-12 04:36:53.360528,,
2019-02-12 04:36:32.825137,2019-02-12 04:36:53.641,2019-02-12 04:36:53.353396,,
2019-02-12 04:36:32.824447,2019-02-12 04:36:53.640,2019-02-12 04:36:53.344433,,
2019-02-12 04:36:32.933334,2019-02-12 04:36:53.635,2019-02-12 04:36:53.458150,,
2019-02-12 04:36:32.824221,2019-02-12 04:36:53.638,2019-02-12 04:36:53.343889,,
2019-02-12 04:36:32.822890,2019-02-12 04:36:53.638,2019-02-12 04:36:53.340651,,
2019-02-12 04:36:32.823796,2019-02-12 04:36:53.739,2019-02-12 04:36:53.342757,,
2019-02-12 04:36:32.823577,2019-02-12 04:36:53.736,2019-02-12 04:36:53.342170,,
2019-02-12 04:36:32.860030,2019-02-12 04:36:53.698,2019-02-12 04:36:53.438584,,
2019-02-12 04:36:32.847729,2019-02-12 04:36:53.840,2019-02-12 04:36:53.392075,,
2019-02-12 04:36:32.823103,2019-02-12 04:36:53.838,2019-02-12 04:36:53.341110,,
2019-02-12 04:36:32.882840,2019-02-12 04:36:53.838,2019-02-12 04:36:53.446024,,
2019-02-12 04:36:32.835338,2019-02-12 04:36:53.837,2019-02-12 04:36:53.364177,,
2019-02-12 04:36:32.849830,2019-02-12 04:36:53.837,2019-02-12 04:36:53.393824,,
2019-02-12 04:36:32.825852,2019-02-12 04:36:53.837,2019-02-12 04:36:53.355151,,
2019-02-12 04:36:32.850053,2019-02-12 04:36:53.832,2019-02-12 04:36:53.394043,,
2019-02-12 04:36:32.847067,2019-02-12 04:36:54.40,2019-02-12 04:36:53.391369,,
2019-02-12 04:36:32.857132,2019-02-12 04:36:54.44,2019-02-12 04:36:53.436110,,
2019-02-12 04:36:32.846845,2019-02-12 04:36:54.47,2019-02-12 04:36:53.391152,,
2019-02-12 04:36:32.965169,2019-02-12 04:36:54.132,2019-02-12 04:36:53.474194,,
2019-02-12 04:36:32.834134,2019-02-12 04:36:54.45,2019-02-12 04:36:53.362763,,
2019-02-12 04:36:32.849262,2019-02-12 04:36:54.44,2019-02-12 04:36:53.393274,,
2019-02-12 04:36:32.849000,2019-02-12 04:36:54.44,2019-02-12 04:36:53.393061,,
2019-02-12 04:36:32.882600,2019-02-12 04:36:54.42,2019-02-12 04:36:53.445799,,
2019-02-12 04:36:32.846604,2019-02-12 04:36:54.42,2019-02-12 04:36:53.390928,,
2019-02-12 04:36:32.932967,2019-02-12 04:36:54.42,2019-02-12 04:36:53.457936,,
2019-02-12 04:36:32.884438,2019-02-12 04:36:54.41,2019-02-12 04:36:53.446908,,
2019-02-12 04:36:32.827332,2019-02-12 04:36:54.41,2019-02-12 04:36:53.356893,,
