timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-01 17:58:44.652617,2019-02-01 17:59:05.578,2019-02-01 17:59:04.711516,,
2019-02-01 17:58:44.647914,2019-02-01 17:59:04.901,2019-02-01 17:59:04.701205,,
2019-02-01 17:58:44.673127,2019-02-01 17:59:04.910,2019-02-01 17:59:04.771190,,
2019-02-01 17:58:44.645573,2019-02-01 17:59:04.895,2019-02-01 17:59:04.693881,,
2019-02-01 17:58:44.647635,2019-02-01 17:59:04.899,2019-02-01 17:59:04.700693,,
2019-02-01 17:58:44.642918,2019-02-01 17:59:04.898,2019-02-01 17:59:04.689896,,
2019-02-01 17:58:44.652056,2019-02-01 17:59:04.917,2019-02-01 17:59:04.710457,,
2019-02-01 17:58:44.646779,2019-02-01 17:59:04.922,2019-02-01 17:59:04.699130,,
2019-02-01 17:58:44.644948,2019-02-01 17:59:04.899,2019-02-01 17:59:04.693376,,
2019-02-01 17:58:44.659212,2019-02-01 17:59:04.898,2019-02-01 17:59:04.727143,,
2019-02-01 17:58:44.658780,2019-02-01 17:59:04.922,2019-02-01 17:59:04.726654,,
2019-02-01 17:58:44.653544,2019-02-01 17:59:06.341,2019-02-01 17:59:04.724991,,
2019-02-01 17:58:44.673644,2019-02-01 17:59:06.88,2019-02-01 17:59:04.771753,,
2019-02-01 17:58:44.647053,2019-02-01 17:59:05.803,2019-02-01 17:59:04.699694,,
2019-02-01 17:58:44.663161,2019-02-01 17:59:05.709,2019-02-01 17:59:04.753444,,
2019-02-01 17:58:44.643989,2019-02-01 17:59:06.419,2019-02-01 17:59:04.691850,,
2019-02-01 17:58:44.660846,2019-02-01 17:59:06.539,2019-02-01 17:59:04.749897,,
2019-02-01 17:58:44.661275,2019-02-01 17:59:06.569,2019-02-01 17:59:04.750512,,
2019-02-01 17:58:44.649994,2019-02-01 17:59:06.641,2019-02-01 17:59:04.702484,,
2019-02-01 17:58:44.674644,2019-02-01 17:59:06.752,2019-02-01 17:59:04.774032,,
2019-02-01 17:58:44.651280,2019-02-01 17:59:06.784,2019-02-01 17:59:04.709161,,
2019-02-01 17:58:44.663904,2019-02-01 17:59:06.914,2019-02-01 17:59:04.770604,,
2019-02-01 17:58:44.650259,2019-02-01 17:59:06.969,2019-02-01 17:59:04.703060,,
2019-02-01 17:58:44.659821,2019-02-01 17:59:07.28,2019-02-01 17:59:04.728845,,
2019-02-01 17:58:44.647334,2019-02-01 17:59:07.64,2019-02-01 17:59:04.700178,,
2019-02-01 17:58:44.643696,2019-02-01 17:59:07.327,2019-02-01 17:59:04.691327,,
2019-02-01 17:58:44.652885,2019-02-01 17:59:07.412,2019-02-01 17:59:04.712007,,
2019-02-01 17:58:44.650873,2019-02-01 17:59:07.466,2019-02-01 17:59:04.708433,,
2019-02-01 17:58:44.662875,2019-02-01 17:59:07.517,2019-02-01 17:59:04.752549,,
2019-02-01 17:59:44.870541,2019-02-01 18:00:05.10,2019-02-01 18:00:04.923629,,
2019-02-01 17:59:44.866384,2019-02-01 18:00:05.14,2019-02-01 18:00:04.917379,,
2019-02-01 17:59:44.867248,2019-02-01 18:00:05.13,2019-02-01 18:00:04.918292,,
2019-02-01 17:59:44.866169,2019-02-01 18:00:05.10,2019-02-01 18:00:04.917150,,
2019-02-01 17:59:44.865321,2019-02-01 18:00:05.118,2019-02-01 18:00:04.916258,,
2019-02-01 17:59:44.867673,2019-02-01 18:00:05.118,2019-02-01 18:00:04.918740,,
2019-02-01 17:59:44.862479,2019-02-01 18:00:05.114,2019-02-01 18:00:04.914040,,
2019-02-01 17:59:44.865959,2019-02-01 18:00:05.112,2019-02-01 18:00:04.916913,,
2019-02-01 17:59:44.871054,2019-02-01 18:00:05.110,2019-02-01 18:00:04.924125,,
2019-02-01 17:59:44.864637,2019-02-01 18:00:05.268,2019-02-01 18:00:04.915584,,
2019-02-01 17:59:44.863445,2019-02-01 18:00:05.110,2019-02-01 18:00:04.914694,,
2019-02-01 17:59:44.865103,2019-02-01 18:00:05.320,2019-02-01 18:00:04.916008,,
2019-02-01 17:59:44.866813,2019-02-01 18:00:05.110,2019-02-01 18:00:04.917818,,
2019-02-01 17:59:44.882291,2019-02-01 18:00:05.375,2019-02-01 18:00:04.937325,,
2019-02-01 17:59:44.870198,2019-02-01 18:00:05.347,2019-02-01 18:00:04.923411,,
2019-02-01 17:59:44.865752,2019-02-01 18:00:05.323,2019-02-01 18:00:04.916693,,
2019-02-01 17:59:44.880213,2019-02-01 18:00:05.326,2019-02-01 18:00:04.925021,,
2019-02-01 17:59:44.861970,2019-02-01 18:00:05.326,2019-02-01 18:00:04.913623,,
2019-02-01 17:59:44.879912,2019-02-01 18:00:05.323,2019-02-01 18:00:04.924806,,
2019-02-01 17:59:44.881686,2019-02-01 18:00:05.566,2019-02-01 18:00:04.926627,,
2019-02-01 17:59:44.869638,2019-02-01 18:00:05.323,2019-02-01 18:00:04.922857,,
2019-02-01 17:59:44.867019,2019-02-01 18:00:05.322,2019-02-01 18:00:04.918053,,
2019-02-01 17:59:44.870798,2019-02-01 18:00:05.241,2019-02-01 18:00:04.923877,,
2019-02-01 17:59:44.864374,2019-02-01 18:00:05.226,2019-02-01 18:00:04.915360,,
2019-02-01 17:59:44.866603,2019-02-01 18:00:05.226,2019-02-01 18:00:04.917593,,
2019-02-01 17:59:44.862802,2019-02-01 18:00:05.224,2019-02-01 18:00:04.914247,,
2019-02-01 17:59:44.882772,2019-02-01 18:00:05.224,2019-02-01 18:00:04.938079,,
2019-02-01 17:59:44.864092,2019-02-01 18:00:05.222,2019-02-01 18:00:04.915132,,
2019-02-01 17:59:44.864880,2019-02-01 18:00:05.221,2019-02-01 18:00:04.915799,,
2019-02-01 17:59:44.865538,2019-02-01 18:00:05.220,2019-02-01 18:00:04.916476,,
2019-02-01 17:59:44.882539,2019-02-01 18:00:05.218,2019-02-01 18:00:04.937797,,
2019-02-01 17:59:44.880656,2019-02-01 18:00:05.219,2019-02-01 18:00:04.925647,,
2019-02-01 17:59:44.881198,2019-02-01 18:00:05.218,2019-02-01 18:00:04.926113,,
2019-02-01 17:59:44.869902,2019-02-01 18:00:05.135,2019-02-01 18:00:04.923094,,
2019-02-01 17:59:44.881450,2019-02-01 18:00:05.835,2019-02-01 18:00:04.926357,,
2019-02-01 17:59:44.873396,2019-02-01 18:00:05.813,2019-02-01 18:00:04.924592,,
2019-02-01 17:59:44.863804,2019-02-01 18:00:05.772,2019-02-01 18:00:04.914901,,
2019-02-01 17:59:44.883085,2019-02-01 18:00:05.499,2019-02-01 18:00:04.938329,,
2019-02-01 17:59:44.880446,2019-02-01 18:00:05.455,2019-02-01 18:00:04.925420,,
2019-02-01 17:59:44.884428,2019-02-01 18:00:05.430,2019-02-01 18:00:04.939546,,
2019-02-01 17:59:44.883401,2019-02-01 18:00:05.423,2019-02-01 18:00:04.938615,,
2019-02-01 17:59:44.872538,2019-02-01 18:00:05.423,2019-02-01 18:00:04.924364,,
2019-02-01 17:59:44.883665,2019-02-01 18:00:05.423,2019-02-01 18:00:04.938852,,
2019-02-01 17:59:44.884027,2019-02-01 18:00:05.423,2019-02-01 18:00:04.939280,,
2019-02-01 17:59:44.863104,2019-02-01 18:00:05.400,2019-02-01 18:00:04.914472,,
2019-02-01 17:59:44.867463,2019-02-01 18:00:06.75,2019-02-01 18:00:04.918511,,
2019-02-01 17:59:44.868846,2019-02-01 18:00:05.944,2019-02-01 18:00:04.922132,,
2019-02-01 17:59:44.880872,2019-02-01 18:00:06.226,2019-02-01 18:00:04.925879,,
2019-02-01 17:59:44.869336,2019-02-01 18:00:06.255,2019-02-01 18:00:04.922613,,
2019-02-01 17:59:44.881949,2019-02-01 18:00:06.318,2019-02-01 18:00:04.926912,,
2019-02-01 18:00:45.020308,2019-02-01 18:01:05.140,2019-02-01 18:01:05.068881,,
2019-02-01 18:00:45.017129,2019-02-01 18:01:05.143,2019-02-01 18:01:05.065564,,
2019-02-01 18:00:45.045020,2019-02-01 18:01:05.143,2019-02-01 18:01:05.077701,,
2019-02-01 18:00:45.020063,2019-02-01 18:01:05.246,2019-02-01 18:01:05.068617,,
2019-02-01 18:00:45.044264,2019-02-01 18:01:05.255,2019-02-01 18:01:05.076923,,
2019-02-01 18:00:45.018782,2019-02-01 18:01:05.255,2019-02-01 18:01:05.067383,,
2019-02-01 18:00:45.016393,2019-02-01 18:01:05.252,2019-02-01 18:01:05.064813,,
2019-02-01 18:00:45.017360,2019-02-01 18:01:05.251,2019-02-01 18:01:05.065808,,
2019-02-01 18:00:45.043976,2019-02-01 18:01:05.250,2019-02-01 18:01:05.076634,,
2019-02-01 18:00:45.017822,2019-02-01 18:01:05.250,2019-02-01 18:01:05.066380,,
2019-02-01 18:00:45.015723,2019-02-01 18:01:05.249,2019-02-01 18:01:05.064248,,
2019-02-01 18:00:45.043698,2019-02-01 18:01:05.248,2019-02-01 18:01:05.076393,,
2019-02-01 18:00:45.016877,2019-02-01 18:01:05.246,2019-02-01 18:01:05.065328,,
2019-02-01 18:00:45.050349,2019-02-01 18:01:05.489,2019-02-01 18:01:05.100714,,
2019-02-01 18:00:45.019341,2019-02-01 18:01:05.465,2019-02-01 18:01:05.067870,,
2019-02-01 18:00:45.046338,2019-02-01 18:01:05.457,2019-02-01 18:01:05.100254,,
2019-02-01 18:00:45.052613,2019-02-01 18:01:05.457,2019-02-01 18:01:05.103177,,
2019-02-01 18:00:45.045747,2019-02-01 18:01:05.368,2019-02-01 18:01:05.078612,,
2019-02-01 18:00:45.044754,2019-02-01 18:01:05.366,2019-02-01 18:01:05.077470,,
2019-02-01 18:00:45.052363,2019-02-01 18:01:05.366,2019-02-01 18:01:05.102739,,
2019-02-01 18:00:45.042069,2019-02-01 18:01:05.365,2019-02-01 18:01:05.074783,,
2019-02-01 18:00:45.017595,2019-02-01 18:01:05.365,2019-02-01 18:01:05.066133,,
2019-02-01 18:00:45.046018,2019-02-01 18:01:05.770,2019-02-01 18:01:05.078882,,
2019-02-01 18:00:45.018084,2019-02-01 18:01:05.363,2019-02-01 18:01:05.066625,,
2019-02-01 18:00:45.045508,2019-02-01 18:01:05.363,2019-02-01 18:01:05.078365,,
2019-02-01 18:00:45.019570,2019-02-01 18:01:05.361,2019-02-01 18:01:05.068124,,
2019-02-01 18:00:45.018550,2019-02-01 18:01:05.361,2019-02-01 18:01:05.067142,,
2019-02-01 18:00:45.042953,2019-02-01 18:01:05.360,2019-02-01 18:01:05.075554,,
2019-02-01 18:00:45.044514,2019-02-01 18:01:05.359,2019-02-01 18:01:05.077211,,
2019-02-01 18:00:45.043469,2019-02-01 18:01:05.358,2019-02-01 18:01:05.076145,,
2019-02-01 18:00:45.051188,2019-02-01 18:01:05.356,2019-02-01 18:01:05.101578,,
2019-02-01 18:00:45.019797,2019-02-01 18:01:05.356,2019-02-01 18:01:05.068369,,
2019-02-01 18:00:45.018318,2019-02-01 18:01:05.355,2019-02-01 18:01:05.066880,,
2019-02-01 18:00:45.041735,2019-02-01 18:01:05.355,2019-02-01 18:01:05.074532,,
2019-02-01 18:00:45.042641,2019-02-01 18:01:05.355,2019-02-01 18:01:05.075312,,
2019-02-01 18:00:45.050949,2019-02-01 18:01:06.320,2019-02-01 18:01:05.101310,,
2019-02-01 18:00:45.051585,2019-02-01 18:01:05.974,2019-02-01 18:01:05.101905,,
2019-02-01 18:00:45.020802,2019-02-01 18:01:05.948,2019-02-01 18:01:05.069510,,
2019-02-01 18:00:45.052115,2019-02-01 18:01:05.898,2019-02-01 18:01:05.102466,,
2019-02-01 18:00:45.016631,2019-02-01 18:01:05.681,2019-02-01 18:01:05.065083,,
2019-02-01 18:00:45.020558,2019-02-01 18:01:05.605,2019-02-01 18:01:05.069238,,
2019-02-01 18:00:45.045267,2019-02-01 18:01:05.546,2019-02-01 18:01:05.078060,,
2019-02-01 18:00:45.016178,2019-02-01 18:01:05.517,2019-02-01 18:01:05.064619,,
2019-02-01 18:00:45.052846,2019-02-01 18:01:06.397,2019-02-01 18:01:05.103594,,
2019-02-01 18:00:45.019100,2019-02-01 18:01:06.346,2019-02-01 18:01:05.067617,,
2019-02-01 18:00:45.042393,2019-02-01 18:01:06.565,2019-02-01 18:01:05.075072,,
2019-02-01 18:00:45.051842,2019-02-01 18:01:06.640,2019-02-01 18:01:05.102212,,
2019-02-01 18:00:45.021127,2019-02-01 18:01:06.693,2019-02-01 18:01:05.074189,,
2019-02-01 18:00:45.043218,2019-02-01 18:01:06.749,2019-02-01 18:01:05.075827,,
2019-02-01 18:00:45.050692,2019-02-01 18:01:06.793,2019-02-01 18:01:05.101043,,
2019-02-01 18:01:45.175056,2019-02-01 18:02:05.287,2019-02-01 18:02:05.216606,,
2019-02-01 18:01:45.175512,2019-02-01 18:02:05.387,2019-02-01 18:02:05.217356,,
2019-02-01 18:01:45.162685,2019-02-01 18:02:05.392,2019-02-01 18:02:05.202375,,
2019-02-01 18:01:45.165909,2019-02-01 18:02:05.392,2019-02-01 18:02:05.214549,,
2019-02-01 18:01:45.165661,2019-02-01 18:02:05.391,2019-02-01 18:02:05.214231,,
2019-02-01 18:01:45.175300,2019-02-01 18:02:05.391,2019-02-01 18:02:05.217018,,
2019-02-01 18:01:45.157078,2019-02-01 18:02:05.391,2019-02-01 18:02:05.197142,,
2019-02-01 18:01:45.158210,2019-02-01 18:02:05.391,2019-02-01 18:02:05.198531,,
2019-02-01 18:01:45.155962,2019-02-01 18:02:05.390,2019-02-01 18:02:05.195792,,
2019-02-01 18:01:45.156836,2019-02-01 18:02:05.390,2019-02-01 18:02:05.196875,,
2019-02-01 18:01:45.167150,2019-02-01 18:02:05.387,2019-02-01 18:02:05.216059,,
2019-02-01 18:01:45.156394,2019-02-01 18:02:05.389,2019-02-01 18:02:05.196321,,
2019-02-01 18:01:45.154649,2019-02-01 18:02:05.389,2019-02-01 18:02:05.194198,,
2019-02-01 18:01:45.157994,2019-02-01 18:02:05.389,2019-02-01 18:02:05.198259,,
2019-02-01 18:01:45.157524,2019-02-01 18:02:05.387,2019-02-01 18:02:05.197709,,
2019-02-01 18:01:45.163968,2019-02-01 18:02:05.724,2019-02-01 18:02:05.204070,,
2019-02-01 18:01:45.176231,2019-02-01 18:02:05.670,2019-02-01 18:02:05.218289,,
2019-02-01 18:01:45.164474,2019-02-01 18:02:05.604,2019-02-01 18:02:05.204629,,
2019-02-01 18:01:45.164691,2019-02-01 18:02:05.604,2019-02-01 18:02:05.204946,,
2019-02-01 18:01:45.164964,2019-02-01 18:02:05.602,2019-02-01 18:02:05.205216,,
2019-02-01 18:01:45.174735,2019-02-01 18:02:05.602,2019-02-01 18:02:05.216333,,
2019-02-01 18:01:45.162961,2019-02-01 18:02:05.600,2019-02-01 18:02:05.202747,,
2019-02-01 18:01:45.155512,2019-02-01 18:02:05.590,2019-02-01 18:02:05.195238,,
2019-02-01 18:01:45.157295,2019-02-01 18:02:05.536,2019-02-01 18:02:05.197414,,
2019-02-01 18:01:45.154850,2019-02-01 18:02:05.502,2019-02-01 18:02:05.194421,,
2019-02-01 18:01:45.175732,2019-02-01 18:02:05.499,2019-02-01 18:02:05.217675,,
2019-02-01 18:01:45.162249,2019-02-01 18:02:05.498,2019-02-01 18:02:05.202089,,
2019-02-01 18:01:45.166366,2019-02-01 18:02:05.498,2019-02-01 18:02:05.215153,,
2019-02-01 18:01:45.164177,2019-02-01 18:02:05.498,2019-02-01 18:02:05.204335,,
2019-02-01 18:01:45.154259,2019-02-01 18:02:05.496,2019-02-01 18:02:05.193796,,
2019-02-01 18:01:45.158891,2019-02-01 18:02:05.495,2019-02-01 18:02:05.201242,,
2019-02-01 18:01:45.163710,2019-02-01 18:02:05.495,2019-02-01 18:02:05.203618,,
2019-02-01 18:01:45.165194,2019-02-01 18:02:05.495,2019-02-01 18:02:05.205512,,
2019-02-01 18:01:45.175997,2019-02-01 18:02:05.493,2019-02-01 18:02:05.217999,,
2019-02-01 18:01:45.155077,2019-02-01 18:02:05.485,2019-02-01 18:02:05.194671,,
2019-02-01 18:01:45.155294,2019-02-01 18:02:05.464,2019-02-01 18:02:05.194967,,
2019-02-01 18:01:45.157759,2019-02-01 18:02:05.436,2019-02-01 18:02:05.197995,,
2019-02-01 18:01:45.158431,2019-02-01 18:02:06.745,2019-02-01 18:02:05.198852,,
2019-02-01 18:01:45.163201,2019-02-01 18:02:06.629,2019-02-01 18:02:05.203066,,
2019-02-01 18:01:45.166627,2019-02-01 18:02:06.601,2019-02-01 18:02:05.215430,,
2019-02-01 18:01:45.155721,2019-02-01 18:02:06.536,2019-02-01 18:02:05.195505,,
2019-02-01 18:01:45.166125,2019-02-01 18:02:06.482,2019-02-01 18:02:05.214865,,
2019-02-01 18:01:45.159431,2019-02-01 18:02:06.401,2019-02-01 18:02:05.201835,,
2019-02-01 18:01:45.156605,2019-02-01 18:02:05.829,2019-02-01 18:02:05.196576,,
2019-02-01 18:01:45.156179,2019-02-01 18:02:05.777,2019-02-01 18:02:05.196071,,
2019-02-01 18:01:45.159207,2019-02-01 18:02:06.769,2019-02-01 18:02:05.201550,,
2019-02-01 18:01:45.158647,2019-02-01 18:02:07.17,2019-02-01 18:02:05.199183,,
2019-02-01 18:01:45.165430,2019-02-01 18:02:07.55,2019-02-01 18:02:05.213640,,
2019-02-01 18:01:45.163447,2019-02-01 18:02:07.108,2019-02-01 18:02:05.203352,,
2019-02-01 18:01:45.166890,2019-02-01 18:02:07.148,2019-02-01 18:02:05.215741,,
2019-02-01 18:02:45.279767,2019-02-01 18:03:05.416,2019-02-01 18:03:05.313798,,
2019-02-01 18:02:45.271995,2019-02-01 18:03:05.420,2019-02-01 18:03:05.306184,,
2019-02-01 18:02:45.272215,2019-02-01 18:03:05.418,2019-02-01 18:03:05.306405,,
2019-02-01 18:02:45.269757,2019-02-01 18:03:05.416,2019-02-01 18:03:05.303956,,
2019-02-01 18:02:45.282677,2019-02-01 18:03:05.520,2019-02-01 18:03:05.353587,,
2019-02-01 18:02:45.270417,2019-02-01 18:03:05.705,2019-02-01 18:03:05.304623,,
2019-02-01 18:02:45.271095,2019-02-01 18:03:05.528,2019-02-01 18:03:05.305278,,
2019-02-01 18:02:45.285789,2019-02-01 18:03:05.526,2019-02-01 18:03:05.354732,,
2019-02-01 18:02:45.281845,2019-02-01 18:03:05.523,2019-02-01 18:03:05.352395,,
2019-02-01 18:02:45.273117,2019-02-01 18:03:05.524,2019-02-01 18:03:05.307308,,
2019-02-01 18:02:45.270653,2019-02-01 18:03:05.523,2019-02-01 18:03:05.304853,,
2019-02-01 18:02:45.278333,2019-02-01 18:03:05.523,2019-02-01 18:03:05.312736,,
2019-02-01 18:02:45.273796,2019-02-01 18:03:05.522,2019-02-01 18:03:05.307996,,
2019-02-01 18:02:45.272662,2019-02-01 18:03:05.522,2019-02-01 18:03:05.306864,,
2019-02-01 18:02:45.271775,2019-02-01 18:03:05.522,2019-02-01 18:03:05.305965,,
2019-02-01 18:02:45.273323,2019-02-01 18:03:05.520,2019-02-01 18:03:05.307518,,
2019-02-01 18:02:45.269111,2019-02-01 18:03:05.520,2019-02-01 18:03:05.303324,,
2019-02-01 18:02:45.280000,2019-02-01 18:03:05.621,2019-02-01 18:03:05.314078,,
2019-02-01 18:02:45.272431,2019-02-01 18:03:05.581,2019-02-01 18:03:05.306638,,
2019-02-01 18:02:45.281144,2019-02-01 18:03:05.562,2019-02-01 18:03:05.351065,,
2019-02-01 18:02:45.286906,2019-02-01 18:03:05.741,2019-02-01 18:03:05.378600,,
2019-02-01 18:02:45.274238,2019-02-01 18:03:05.741,2019-02-01 18:03:05.308430,,
2019-02-01 18:02:45.280925,2019-02-01 18:03:05.735,2019-02-01 18:03:05.316962,,
2019-02-01 18:02:45.286670,2019-02-01 18:03:05.726,2019-02-01 18:03:05.378295,,
2019-02-01 18:02:45.272901,2019-02-01 18:03:05.732,2019-02-01 18:03:05.307086,,
2019-02-01 18:02:45.282381,2019-02-01 18:03:05.874,2019-02-01 18:03:05.353223,,
2019-02-01 18:02:45.278543,2019-02-01 18:03:05.846,2019-02-01 18:03:05.312993,,
2019-02-01 18:02:45.286442,2019-02-01 18:03:05.789,2019-02-01 18:03:05.378023,,
2019-02-01 18:02:45.282118,2019-02-01 18:03:05.763,2019-02-01 18:03:05.352796,,
2019-02-01 18:02:45.278793,2019-02-01 18:03:05.957,2019-02-01 18:03:05.313241,,
2019-02-01 18:02:45.273541,2019-02-01 18:03:05.932,2019-02-01 18:03:05.307771,,
2019-02-01 18:02:45.269989,2019-02-01 18:03:05.905,2019-02-01 18:03:05.304179,,
2019-02-01 18:02:45.281593,2019-02-01 18:03:06.90,2019-02-01 18:03:05.351915,,
2019-02-01 18:02:45.280689,2019-02-01 18:03:05.621,2019-02-01 18:03:05.316510,,
2019-02-01 18:02:45.280438,2019-02-01 18:03:05.621,2019-02-01 18:03:05.316096,,
2019-02-01 18:02:45.281361,2019-02-01 18:03:05.622,2019-02-01 18:03:05.351421,,
2019-02-01 18:02:45.271319,2019-02-01 18:03:05.626,2019-02-01 18:03:05.305502,,
2019-02-01 18:02:45.274464,2019-02-01 18:03:05.636,2019-02-01 18:03:05.308686,,
2019-02-01 18:02:45.285468,2019-02-01 18:03:05.633,2019-02-01 18:03:05.354015,,
2019-02-01 18:02:45.280212,2019-02-01 18:03:05.632,2019-02-01 18:03:05.315388,,
2019-02-01 18:02:45.279443,2019-02-01 18:03:05.630,2019-02-01 18:03:05.313484,,
2019-02-01 18:02:45.269529,2019-02-01 18:03:05.622,2019-02-01 18:03:05.303752,,
2019-02-01 18:02:45.270887,2019-02-01 18:03:05.628,2019-02-01 18:03:05.305066,,
2019-02-01 18:02:45.286235,2019-02-01 18:03:06.990,2019-02-01 18:03:05.377587,,
2019-02-01 18:02:45.271531,2019-02-01 18:03:07.108,2019-02-01 18:03:05.305748,,
2019-02-01 18:02:45.270209,2019-02-01 18:03:07.159,2019-02-01 18:03:05.304394,,
2019-02-01 18:02:45.274012,2019-02-01 18:03:07.210,2019-02-01 18:03:05.308219,,
2019-02-01 18:02:45.287126,2019-02-01 18:03:07.236,2019-02-01 18:03:05.378903,,
2019-02-01 18:02:45.278057,2019-02-01 18:03:07.269,2019-02-01 18:03:05.312369,,
2019-02-01 18:02:45.286023,2019-02-01 18:03:07.436,2019-02-01 18:03:05.377037,,
2019-02-01 18:03:45.434068,2019-02-01 18:04:05.585,2019-02-01 18:04:05.479576,,
2019-02-01 18:03:45.436281,2019-02-01 18:04:05.594,2019-02-01 18:04:05.482546,,
2019-02-01 18:03:45.439093,2019-02-01 18:04:05.591,2019-02-01 18:04:05.489471,,
2019-02-01 18:03:45.435173,2019-02-01 18:04:05.589,2019-02-01 18:04:05.480969,,
2019-02-01 18:03:45.434512,2019-02-01 18:04:05.587,2019-02-01 18:04:05.480083,,
2019-02-01 18:03:45.448535,2019-02-01 18:04:05.585,2019-02-01 18:04:05.490285,,
2019-02-01 18:03:45.450452,2019-02-01 18:04:05.918,2019-02-01 18:04:05.516222,,
2019-02-01 18:03:45.451400,2019-02-01 18:04:05.818,2019-02-01 18:04:05.518025,,
2019-02-01 18:03:45.435389,2019-02-01 18:04:05.813,2019-02-01 18:04:05.481253,,
2019-02-01 18:03:45.451697,2019-02-01 18:04:05.813,2019-02-01 18:04:05.518284,,
2019-02-01 18:03:45.449534,2019-02-01 18:04:05.813,2019-02-01 18:04:05.491674,,
2019-02-01 18:03:45.449999,2019-02-01 18:04:05.813,2019-02-01 18:04:05.515546,,
2019-02-01 18:03:45.433655,2019-02-01 18:04:05.812,2019-02-01 18:04:05.479154,,
2019-02-01 18:03:45.435850,2019-02-01 18:04:05.812,2019-02-01 18:04:05.481874,,
2019-02-01 18:03:45.450210,2019-02-01 18:04:05.810,2019-02-01 18:04:05.515958,,
2019-02-01 18:03:45.449073,2019-02-01 18:04:05.809,2019-02-01 18:04:05.491056,,
2019-02-01 18:03:45.452722,2019-02-01 18:04:05.809,2019-02-01 18:04:05.519410,,
2019-02-01 18:03:45.460455,2019-02-01 18:04:05.806,2019-02-01 18:04:05.536698,,
2019-02-01 18:03:45.436514,2019-02-01 18:04:05.707,2019-02-01 18:04:05.483303,,
2019-02-01 18:03:45.436749,2019-02-01 18:04:05.706,2019-02-01 18:04:05.483925,,
2019-02-01 18:03:45.449780,2019-02-01 18:04:05.704,2019-02-01 18:04:05.491959,,
2019-02-01 18:03:45.434274,2019-02-01 18:04:05.703,2019-02-01 18:04:05.479818,,
2019-02-01 18:03:45.460220,2019-02-01 18:04:05.701,2019-02-01 18:04:05.536303,,
2019-02-01 18:03:45.459972,2019-02-01 18:04:05.701,2019-02-01 18:04:05.536010,,
2019-02-01 18:03:45.450936,2019-02-01 18:04:05.701,2019-02-01 18:04:05.517079,,
2019-02-01 18:03:45.434966,2019-02-01 18:04:05.699,2019-02-01 18:04:05.480684,,
2019-02-01 18:03:45.448297,2019-02-01 18:04:05.697,2019-02-01 18:04:05.490032,,
2019-02-01 18:03:45.449308,2019-02-01 18:04:05.697,2019-02-01 18:04:05.491352,,
2019-02-01 18:03:45.437405,2019-02-01 18:04:05.697,2019-02-01 18:04:05.487420,,
2019-02-01 18:03:45.436063,2019-02-01 18:04:05.697,2019-02-01 18:04:05.482223,,
2019-02-01 18:03:45.436976,2019-02-01 18:04:05.696,2019-02-01 18:04:05.484236,,
2019-02-01 18:03:45.434746,2019-02-01 18:04:05.696,2019-02-01 18:04:05.480348,,
2019-02-01 18:03:45.460692,2019-02-01 18:04:07.13,2019-02-01 18:04:05.536962,,
2019-02-01 18:03:45.437660,2019-02-01 18:04:06.903,2019-02-01 18:04:05.487769,,
