timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 01:49:22.971422,2019-02-12 01:49:41.261,2019-02-12 01:49:41.073745,,
2019-02-12 01:49:22.949495,2019-02-12 01:49:41.248,2019-02-12 01:49:41.014873,,
2019-02-12 01:49:22.951029,2019-02-12 01:49:41.248,2019-02-12 01:49:41.016416,,
2019-02-12 01:49:22.973771,2019-02-12 01:49:41.917,2019-02-12 01:49:41.075687,,
2019-02-12 01:49:22.951263,2019-02-12 01:49:41.148,2019-02-12 01:49:41.016633,,
2019-02-12 01:49:22.950375,2019-02-12 01:49:41.148,2019-02-12 01:49:41.015755,,
2019-02-12 01:49:22.997322,2019-02-12 01:49:41.754,2019-02-12 01:49:41.097524,,
2019-02-12 01:49:22.998375,2019-02-12 01:49:41.753,2019-02-12 01:49:41.101135,,
2019-02-12 01:49:22.975057,2019-02-12 01:49:41.753,2019-02-12 01:49:41.076886,,
2019-02-12 01:49:22.963386,2019-02-12 01:49:41.751,2019-02-12 01:49:41.035955,,
2019-02-12 01:49:22.952141,2019-02-12 01:49:41.751,2019-02-12 01:49:41.017526,,
2019-02-12 01:49:22.960868,2019-02-12 01:49:41.662,2019-02-12 01:49:41.033454,,
2019-02-12 01:49:22.975973,2019-02-12 01:49:41.661,2019-02-12 01:49:41.077874,,
2019-02-12 01:49:22.997818,2019-02-12 01:49:41.657,2019-02-12 01:49:41.098264,,
2019-02-12 01:49:22.963125,2019-02-12 01:49:43.644,2019-02-12 01:49:41.035728,,
2019-02-12 01:49:22.964086,2019-02-12 01:49:41.658,2019-02-12 01:49:41.036814,,
2019-02-12 01:49:22.971992,2019-02-12 01:49:41.654,2019-02-12 01:49:41.074221,,
2019-02-12 01:49:22.964565,2019-02-12 01:49:43.706,2019-02-12 01:49:41.037294,,
2019-02-12 01:49:22.974034,2019-02-12 01:49:43.678,2019-02-12 01:49:41.075914,,
2019-02-12 01:49:22.971743,2019-02-12 01:49:43.584,2019-02-12 01:49:41.073973,,
2019-02-12 01:49:22.950588,2019-02-12 01:49:43.429,2019-02-12 01:49:41.015965,,
2019-02-12 01:49:22.974330,2019-02-12 01:49:43.02,2019-02-12 01:49:41.076171,,
2019-02-12 01:49:22.975363,2019-02-12 01:49:42.973,2019-02-12 01:49:41.077150,,
2019-02-12 01:49:22.963848,2019-02-12 01:49:42.943,2019-02-12 01:49:41.036591,,
2019-02-12 01:49:22.964806,2019-02-12 01:49:42.884,2019-02-12 01:49:41.037529,,
2019-02-12 01:49:22.961090,2019-02-12 01:49:42.853,2019-02-12 01:49:41.033679,,
2019-02-12 01:49:22.953779,2019-02-12 01:49:42.821,2019-02-12 01:49:41.019181,,
2019-02-12 01:49:22.961783,2019-02-12 01:49:42.641,2019-02-12 01:49:41.034367,,
2019-02-12 01:49:22.975727,2019-02-12 01:49:44.04,2019-02-12 01:49:41.077386,,
2019-02-12 01:49:22.952862,2019-02-12 01:49:43.975,2019-02-12 01:49:41.018185,,
2019-02-12 01:49:22.998984,2019-02-12 01:49:43.914,2019-02-12 01:49:41.176495,,
2019-02-12 01:49:22.999528,2019-02-12 01:49:43.825,2019-02-12 01:49:41.183377,,
2019-02-12 01:49:22.950138,2019-02-12 01:49:43.734,2019-02-12 01:49:41.015547,,
2019-02-12 01:49:22.972584,2019-02-12 01:49:44.143,2019-02-12 01:49:41.074690,,
2019-02-12 01:49:22.951711,2019-02-12 01:49:44.66,2019-02-12 01:49:41.017058,,
2019-02-12 01:49:22.997571,2019-02-12 01:49:44.589,2019-02-12 01:49:41.097837,,
2019-02-12 01:49:22.963614,2019-02-12 01:49:44.928,2019-02-12 01:49:41.036352,,
2019-02-12 01:49:22.972862,2019-02-12 01:49:44.964,2019-02-12 01:49:41.074921,,
2019-02-12 01:49:22.996651,2019-02-12 01:49:45.44,2019-02-12 01:49:41.096429,,
2019-02-12 01:49:22.953076,2019-02-12 01:49:45.76,2019-02-12 01:49:41.018413,,
2019-02-12 01:49:22.953549,2019-02-12 01:49:45.110,2019-02-12 01:49:41.018946,,
2019-02-12 01:49:22.949708,2019-02-12 01:49:45.164,2019-02-12 01:49:41.015107,,
2019-02-12 01:49:22.961348,2019-02-12 01:49:45.272,2019-02-12 01:49:41.033891,,
2019-02-12 01:49:22.998693,2019-02-12 01:49:45.321,2019-02-12 01:49:41.175455,,
2019-02-12 01:49:22.999288,2019-02-12 01:49:45.366,2019-02-12 01:49:41.181774,,
2019-02-12 01:50:17.410517,2019-02-12 01:50:35.619,2019-02-12 01:50:35.461461,,
2019-02-12 01:50:17.381065,2019-02-12 01:50:35.621,2019-02-12 01:50:35.440487,,
2019-02-12 01:50:17.382046,2019-02-12 01:50:35.619,2019-02-12 01:50:35.441373,,
2019-02-12 01:50:17.407841,2019-02-12 01:50:35.729,2019-02-12 01:50:35.459114,,
2019-02-12 01:50:17.383199,2019-02-12 01:50:35.761,2019-02-12 01:50:35.442523,,
2019-02-12 01:50:17.383836,2019-02-12 01:50:35.619,2019-02-12 01:50:35.443200,,
2019-02-12 01:50:17.379089,2019-02-12 01:50:35.823,2019-02-12 01:50:35.438525,,
2019-02-12 01:50:17.406384,2019-02-12 01:50:35.822,2019-02-12 01:50:35.454090,,
2019-02-12 01:50:17.400844,2019-02-12 01:50:35.821,2019-02-12 01:50:35.452810,,
2019-02-12 01:50:17.407170,2019-02-12 01:50:35.821,2019-02-12 01:50:35.458345,,
2019-02-12 01:50:17.417877,2019-02-12 01:50:35.820,2019-02-12 01:50:35.468037,,
2019-02-12 01:50:17.407383,2019-02-12 01:50:35.820,2019-02-12 01:50:35.458618,,
2019-02-12 01:50:17.401939,2019-02-12 01:50:35.796,2019-02-12 01:50:35.453784,,
2019-02-12 01:50:17.401611,2019-02-12 01:50:35.724,2019-02-12 01:50:35.453552,,
2019-02-12 01:50:17.401317,2019-02-12 01:50:35.722,2019-02-12 01:50:35.453283,,
2019-02-12 01:50:17.399128,2019-02-12 01:50:35.725,2019-02-12 01:50:35.451156,,
2019-02-12 01:50:17.398868,2019-02-12 01:50:35.723,2019-02-12 01:50:35.450917,,
2019-02-12 01:50:17.409312,2019-02-12 01:50:35.722,2019-02-12 01:50:35.460267,,
2019-02-12 01:50:17.383414,2019-02-12 01:50:35.722,2019-02-12 01:50:35.442742,,
2019-02-12 01:50:17.416461,2019-02-12 01:50:36.727,2019-02-12 01:50:35.461949,,
2019-02-12 01:50:17.401099,2019-02-12 01:50:35.720,2019-02-12 01:50:35.453065,,
2019-02-12 01:50:17.381515,2019-02-12 01:50:35.720,2019-02-12 01:50:35.440923,,
2019-02-12 01:50:17.408388,2019-02-12 01:50:35.720,2019-02-12 01:50:35.459547,,
2019-02-12 01:50:17.409991,2019-02-12 01:50:35.719,2019-02-12 01:50:35.460979,,
2019-02-12 01:50:17.379933,2019-02-12 01:50:35.719,2019-02-12 01:50:35.439402,,
2019-02-12 01:50:17.400546,2019-02-12 01:50:35.719,2019-02-12 01:50:35.452582,,
2019-02-12 01:50:17.380393,2019-02-12 01:50:35.685,2019-02-12 01:50:35.439820,,
2019-02-12 01:50:17.382730,2019-02-12 01:50:36.946,2019-02-12 01:50:35.442081,,
2019-02-12 01:50:17.380181,2019-02-12 01:50:36.818,2019-02-12 01:50:35.439614,,
2019-02-12 01:50:17.419522,2019-02-12 01:50:36.789,2019-02-12 01:50:35.469552,,
2019-02-12 01:50:17.397890,2019-02-12 01:50:36.757,2019-02-12 01:50:35.449983,,
2019-02-12 01:50:17.416833,2019-02-12 01:50:36.666,2019-02-12 01:50:35.462189,,
2019-02-12 01:50:17.378689,2019-02-12 01:50:36.604,2019-02-12 01:50:35.438099,,
2019-02-12 01:50:17.397423,2019-02-12 01:50:36.570,2019-02-12 01:50:35.449438,,
2019-02-12 01:50:17.410837,2019-02-12 01:50:36.541,2019-02-12 01:50:35.461689,,
2019-02-12 01:50:17.399575,2019-02-12 01:50:36.122,2019-02-12 01:50:35.451610,,
2019-02-12 01:50:17.397673,2019-02-12 01:50:36.121,2019-02-12 01:50:35.449748,,
2019-02-12 01:50:17.407607,2019-02-12 01:50:36.23,2019-02-12 01:50:35.458868,,
2019-02-12 01:50:17.382290,2019-02-12 01:50:36.23,2019-02-12 01:50:35.441597,,
2019-02-12 01:50:17.418387,2019-02-12 01:50:36.21,2019-02-12 01:50:35.468489,,
2019-02-12 01:50:17.379279,2019-02-12 01:50:36.21,2019-02-12 01:50:35.438727,,
2019-02-12 01:50:17.417122,2019-02-12 01:50:36.20,2019-02-12 01:50:35.462482,,
2019-02-12 01:50:17.410233,2019-02-12 01:50:36.20,2019-02-12 01:50:35.461233,,
2019-02-12 01:50:17.380606,2019-02-12 01:50:36.20,2019-02-12 01:50:35.440056,,
2019-02-12 01:50:17.408098,2019-02-12 01:50:35.954,2019-02-12 01:50:35.459327,,
2019-02-12 01:50:17.399360,2019-02-12 01:50:35.925,2019-02-12 01:50:35.451378,,
2019-02-12 01:50:17.382518,2019-02-12 01:50:35.920,2019-02-12 01:50:35.441831,,
2019-02-12 01:50:17.409747,2019-02-12 01:50:35.923,2019-02-12 01:50:35.460728,,
2019-02-12 01:50:17.380826,2019-02-12 01:50:35.923,2019-02-12 01:50:35.440272,,
2019-02-12 01:50:17.420026,2019-02-12 01:50:35.922,2019-02-12 01:50:35.470029,,
2019-02-12 01:50:17.417364,2019-02-12 01:50:35.921,2019-02-12 01:50:35.467378,,
2019-02-12 01:50:17.399786,2019-02-12 01:50:35.921,2019-02-12 01:50:35.451852,,
2019-02-12 01:50:17.398631,2019-02-12 01:50:35.920,2019-02-12 01:50:35.450669,,
2019-02-12 01:50:17.381296,2019-02-12 01:50:35.920,2019-02-12 01:50:35.440697,,
2019-02-12 01:50:17.406912,2019-02-12 01:50:35.856,2019-02-12 01:50:35.458125,,
2019-02-12 01:50:17.400263,2019-02-12 01:50:35.825,2019-02-12 01:50:35.452354,,
2019-02-12 01:50:17.409037,2019-02-12 01:50:35.825,2019-02-12 01:50:35.460033,,
2019-02-12 01:50:17.381731,2019-02-12 01:50:38.242,2019-02-12 01:50:35.441157,,
2019-02-12 01:50:17.419054,2019-02-12 01:50:38.213,2019-02-12 01:50:35.469078,,
2019-02-12 01:50:17.398348,2019-02-12 01:50:38.92,2019-02-12 01:50:35.450446,,
2019-02-12 01:50:17.419788,2019-02-12 01:50:38.29,2019-02-12 01:50:35.469783,,
2019-02-12 01:50:17.406686,2019-02-12 01:50:37.968,2019-02-12 01:50:35.457770,,
2019-02-12 01:50:17.396993,2019-02-12 01:50:37.939,2019-02-12 01:50:35.443420,,
2019-02-12 01:50:17.408766,2019-02-12 01:50:37.711,2019-02-12 01:50:35.459782,,
2019-02-12 01:50:17.418724,2019-02-12 01:50:37.229,2019-02-12 01:50:35.468795,,
2019-02-12 01:50:17.409530,2019-02-12 01:50:37.169,2019-02-12 01:50:35.460492,,
2019-02-12 01:50:17.379713,2019-02-12 01:50:38.553,2019-02-12 01:50:35.439189,,
2019-02-12 01:50:17.379497,2019-02-12 01:50:36.977,2019-02-12 01:50:35.438963,,
2019-02-12 01:50:17.383625,2019-02-12 01:50:38.599,2019-02-12 01:50:35.442975,,
2019-02-12 01:50:17.417648,2019-02-12 01:50:38.337,2019-02-12 01:50:35.467703,,
2019-02-12 01:50:17.418160,2019-02-12 01:50:38.303,2019-02-12 01:50:35.468259,,
2019-02-12 01:50:17.419305,2019-02-12 01:50:38.655,2019-02-12 01:50:35.469326,,
2019-02-12 01:50:17.382943,2019-02-12 01:50:38.624,2019-02-12 01:50:35.442310,,
2019-02-12 01:50:17.398131,2019-02-12 01:50:38.726,2019-02-12 01:50:35.450214,,
2019-02-12 01:50:17.400020,2019-02-12 01:50:38.770,2019-02-12 01:50:35.452125,,
2019-02-12 01:51:11.609276,2019-02-12 01:51:30.19,2019-02-12 01:51:29.845866,,
2019-02-12 01:51:11.610583,2019-02-12 01:51:30.20,2019-02-12 01:51:29.848866,,
2019-02-12 01:51:11.609706,2019-02-12 01:51:30.119,2019-02-12 01:51:29.846824,,
2019-02-12 01:51:11.610157,2019-02-12 01:51:30.128,2019-02-12 01:51:29.847791,,
2019-02-12 01:51:11.622291,2019-02-12 01:51:30.128,2019-02-12 01:51:29.909895,,
2019-02-12 01:51:11.613739,2019-02-12 01:51:30.124,2019-02-12 01:51:29.875615,,
2019-02-12 01:51:11.613310,2019-02-12 01:51:30.122,2019-02-12 01:51:29.859531,,
2019-02-12 01:51:11.612398,2019-02-12 01:51:30.120,2019-02-12 01:51:29.857315,,
2019-02-12 01:51:11.621257,2019-02-12 01:51:30.237,2019-02-12 01:51:29.876633,,
2019-02-12 01:51:11.609495,2019-02-12 01:51:30.226,2019-02-12 01:51:29.846341,,
2019-02-12 01:51:11.614010,2019-02-12 01:51:30.221,2019-02-12 01:51:29.876114,,
2019-02-12 01:51:11.612617,2019-02-12 01:51:30.223,2019-02-12 01:51:29.857795,,
2019-02-12 01:51:11.643979,2019-02-12 01:51:30.223,2019-02-12 01:51:30.029744,,
2019-02-12 01:51:11.611056,2019-02-12 01:51:30.220,2019-02-12 01:51:29.849834,,
2019-02-12 01:51:11.728151,2019-02-12 01:51:30.576,2019-02-12 01:51:30.078752,,
2019-02-12 01:51:11.726865,2019-02-12 01:51:30.525,2019-02-12 01:51:30.031730,,
2019-02-12 01:51:11.642737,2019-02-12 01:51:30.525,2019-02-12 01:51:30.004914,,
2019-02-12 01:51:11.623201,2019-02-12 01:51:30.523,2019-02-12 01:51:29.913337,,
2019-02-12 01:51:11.725394,2019-02-12 01:51:30.523,2019-02-12 01:51:30.030378,,
2019-02-12 01:51:11.639452,2019-02-12 01:51:31.69,2019-02-12 01:51:29.994328,,
2019-02-12 01:51:11.641938,2019-02-12 01:51:30.522,2019-02-12 01:51:30.003543,,
2019-02-12 01:51:11.626005,2019-02-12 01:51:30.522,2019-02-12 01:51:29.993277,,
2019-02-12 01:51:11.623423,2019-02-12 01:51:30.427,2019-02-12 01:51:29.965276,,
2019-02-12 01:51:11.624121,2019-02-12 01:51:30.425,2019-02-12 01:51:29.969022,,
2019-02-12 01:51:11.610372,2019-02-12 01:51:30.424,2019-02-12 01:51:29.848274,,
2019-02-12 01:51:11.641677,2019-02-12 01:51:30.424,2019-02-12 01:51:30.003224,,
2019-02-12 01:51:11.642464,2019-02-12 01:51:30.424,2019-02-12 01:51:30.004396,,
2019-02-12 01:51:11.640506,2019-02-12 01:51:31.324,2019-02-12 01:51:30.001763,,
2019-02-12 01:51:11.608660,2019-02-12 01:51:30.423,2019-02-12 01:51:29.844735,,
2019-02-12 01:51:11.622731,2019-02-12 01:51:30.423,2019-02-12 01:51:29.911262,,
2019-02-12 01:51:11.625077,2019-02-12 01:51:31.438,2019-02-12 01:51:29.991878,,
2019-02-12 01:51:11.613085,2019-02-12 01:51:30.422,2019-02-12 01:51:29.858910,,
2019-02-12 01:51:11.839501,2019-02-12 01:51:30.421,2019-02-12 01:51:30.080419,,
2019-02-12 01:51:11.641347,2019-02-12 01:51:30.421,2019-02-12 01:51:30.002885,,
2019-02-12 01:51:11.624587,2019-02-12 01:51:30.352,2019-02-12 01:51:29.991239,,
2019-02-12 01:51:11.640260,2019-02-12 01:51:30.326,2019-02-12 01:51:29.995713,,
2019-02-12 01:51:11.612172,2019-02-12 01:51:30.339,2019-02-12 01:51:29.856818,,
2019-02-12 01:51:11.623644,2019-02-12 01:51:30.337,2019-02-12 01:51:29.966284,,
2019-02-12 01:51:11.640020,2019-02-12 01:51:31.677,2019-02-12 01:51:29.995312,,
2019-02-12 01:51:11.611487,2019-02-12 01:51:30.336,2019-02-12 01:51:29.855267,,
2019-02-12 01:51:11.624831,2019-02-12 01:51:30.334,2019-02-12 01:51:29.991577,,
2019-02-12 01:51:11.612850,2019-02-12 01:51:30.335,2019-02-12 01:51:29.858298,,
2019-02-12 01:51:11.611704,2019-02-12 01:51:30.335,2019-02-12 01:51:29.855826,,
2019-02-12 01:51:11.642991,2019-02-12 01:51:30.322,2019-02-12 01:51:30.005492,,
2019-02-12 01:51:11.611270,2019-02-12 01:51:30.322,2019-02-12 01:51:29.850317,,
2019-02-12 01:51:11.725749,2019-02-12 01:51:30.322,2019-02-12 01:51:30.030641,,
2019-02-12 01:51:11.610816,2019-02-12 01:51:30.320,2019-02-12 01:51:29.849357,,
2019-02-12 01:51:11.625386,2019-02-12 01:51:30.320,2019-02-12 01:51:29.992219,,
2019-02-12 01:51:11.622514,2019-02-12 01:51:30.320,2019-02-12 01:51:29.910607,,
2019-02-12 01:51:11.621800,2019-02-12 01:51:30.257,2019-02-12 01:51:29.877724,,
2019-02-12 01:51:11.622070,2019-02-12 01:51:32.497,2019-02-12 01:51:29.908929,,
2019-02-12 01:51:11.727517,2019-02-12 01:51:32.403,2019-02-12 01:51:30.033301,,
2019-02-12 01:51:11.639751,2019-02-12 01:51:32.334,2019-02-12 01:51:29.994925,,
2019-02-12 01:51:11.624336,2019-02-12 01:51:32.304,2019-02-12 01:51:29.990784,,
2019-02-12 01:51:11.641070,2019-02-12 01:51:31.618,2019-02-12 01:51:30.002549,,
2019-02-12 01:51:11.611948,2019-02-12 01:51:31.529,2019-02-12 01:51:29.856323,,
2019-02-12 01:51:11.622976,2019-02-12 01:51:31.370,2019-02-12 01:51:29.912236,,
2019-02-12 01:51:11.643483,2019-02-12 01:51:31.295,2019-02-12 01:51:30.028499,,
2019-02-12 01:51:11.726585,2019-02-12 01:51:31.160,2019-02-12 01:51:30.031459,,
2019-02-12 01:51:11.729263,2019-02-12 01:51:31.40,2019-02-12 01:51:30.079386,,
2019-02-12 01:51:11.642157,2019-02-12 01:51:30.976,2019-02-12 01:51:30.004006,,
2019-02-12 01:51:11.625649,2019-02-12 01:51:30.942,2019-02-12 01:51:29.992693,,
2019-02-12 01:51:11.643248,2019-02-12 01:51:30.627,2019-02-12 01:51:30.005871,,
2019-02-12 01:51:11.621561,2019-02-12 01:51:30.625,2019-02-12 01:51:29.877190,,
2019-02-12 01:51:11.726325,2019-02-12 01:51:30.623,2019-02-12 01:51:30.031161,,
2019-02-12 01:51:11.609937,2019-02-12 01:51:30.622,2019-02-12 01:51:29.847294,,
2019-02-12 01:51:11.640821,2019-02-12 01:51:32.946,2019-02-12 01:51:30.002183,,
2019-02-12 01:51:11.725011,2019-02-12 01:51:32.790,2019-02-12 01:51:30.030073,,
2019-02-12 01:51:11.726056,2019-02-12 01:51:32.656,2019-02-12 01:51:30.030906,,
2019-02-12 01:51:11.613526,2019-02-12 01:51:32.598,2019-02-12 01:51:29.875025,,
2019-02-12 01:51:11.609079,2019-02-12 01:51:32.531,2019-02-12 01:51:29.845435,,
2019-02-12 01:51:11.643725,2019-02-12 01:51:33.556,2019-02-12 01:51:30.029220,,
2019-02-12 01:51:11.623878,2019-02-12 01:51:33.648,2019-02-12 01:51:29.967522,,
2019-02-12 01:51:11.727870,2019-02-12 01:51:33.756,2019-02-12 01:51:30.077935,,
2019-02-12 01:51:11.727212,2019-02-12 01:51:33.805,2019-02-12 01:51:30.032005,,
2019-02-12 01:52:06.152523,2019-02-12 01:52:24.412,2019-02-12 01:52:24.212059,,
2019-02-12 01:52:06.150367,2019-02-12 01:52:24.425,2019-02-12 01:52:24.210106,,
2019-02-12 01:52:06.140311,2019-02-12 01:52:24.425,2019-02-12 01:52:24.200377,,
2019-02-12 01:52:06.176621,2019-02-12 01:52:24.425,2019-02-12 01:52:24.226061,,
2019-02-12 01:52:06.141177,2019-02-12 01:52:24.424,2019-02-12 01:52:24.201268,,
2019-02-12 01:52:06.179232,2019-02-12 01:52:24.421,2019-02-12 01:52:24.244099,,
2019-02-12 01:52:06.141853,2019-02-12 01:52:24.420,2019-02-12 01:52:24.201943,,
2019-02-12 01:52:06.151281,2019-02-12 01:52:24.413,2019-02-12 01:52:24.211081,,
2019-02-12 01:52:06.142287,2019-02-12 01:52:24.417,2019-02-12 01:52:24.202437,,
2019-02-12 01:52:06.175803,2019-02-12 01:52:24.415,2019-02-12 01:52:24.225229,,
2019-02-12 01:52:06.142076,2019-02-12 01:52:24.414,2019-02-12 01:52:24.202204,,
2019-02-12 01:52:06.180232,2019-02-12 01:52:24.719,2019-02-12 01:52:24.245244,,
2019-02-12 01:52:06.140733,2019-02-12 01:52:24.721,2019-02-12 01:52:24.200841,,
2019-02-12 01:52:06.180008,2019-02-12 01:52:24.725,2019-02-12 01:52:24.244965,,
2019-02-12 01:52:06.178306,2019-02-12 01:52:24.725,2019-02-12 01:52:24.227787,,
2019-02-12 01:52:06.140103,2019-02-12 01:52:24.720,2019-02-12 01:52:24.200172,,
2019-02-12 01:52:06.181156,2019-02-12 01:52:24.720,2019-02-12 01:52:24.246328,,
2019-02-12 01:52:06.148811,2019-02-12 01:52:24.718,2019-02-12 01:52:24.207933,,
2019-02-12 01:52:06.139470,2019-02-12 01:52:24.712,2019-02-12 01:52:24.199504,,
2019-02-12 01:52:06.142948,2019-02-12 01:52:24.682,2019-02-12 01:52:24.203109,,
2019-02-12 01:52:06.176020,2019-02-12 01:52:24.645,2019-02-12 01:52:24.225500,,
2019-02-12 01:52:06.138644,2019-02-12 01:52:24.618,2019-02-12 01:52:24.198709,,
2019-02-12 01:52:06.139247,2019-02-12 01:52:24.622,2019-02-12 01:52:24.199285,,
2019-02-12 01:52:06.149721,2019-02-12 01:52:24.621,2019-02-12 01:52:24.208938,,
2019-02-12 01:52:06.150154,2019-02-12 01:52:24.614,2019-02-12 01:52:24.209589,,
2019-02-12 01:52:06.151059,2019-02-12 01:52:24.616,2019-02-12 01:52:24.210840,,
2019-02-12 01:52:06.153139,2019-02-12 01:52:24.616,2019-02-12 01:52:24.224050,,
2019-02-12 01:52:06.148399,2019-02-12 01:52:24.615,2019-02-12 01:52:24.207706,,
2019-02-12 01:52:06.180692,2019-02-12 01:52:24.614,2019-02-12 01:52:24.245857,,
2019-02-12 01:52:06.149266,2019-02-12 01:52:24.613,2019-02-12 01:52:24.208358,,
2019-02-12 01:52:06.143823,2019-02-12 01:52:24.523,2019-02-12 01:52:24.204012,,
2019-02-12 01:52:06.178653,2019-02-12 01:52:24.515,2019-02-12 01:52:24.228169,,
2019-02-12 01:52:06.179779,2019-02-12 01:52:24.521,2019-02-12 01:52:24.244734,,
2019-02-12 01:52:06.177257,2019-02-12 01:52:24.512,2019-02-12 01:52:24.226683,,
2019-02-12 01:52:06.142503,2019-02-12 01:52:24.515,2019-02-12 01:52:24.202682,,
2019-02-12 01:52:06.175133,2019-02-12 01:52:24.514,2019-02-12 01:52:24.224531,,
2019-02-12 01:52:06.179455,2019-02-12 01:52:24.514,2019-02-12 01:52:24.244453,,
2019-02-12 01:52:06.150608,2019-02-12 01:52:24.512,2019-02-12 01:52:24.210350,,
2019-02-12 01:52:06.139050,2019-02-12 01:52:24.512,2019-02-12 01:52:24.199095,,
2019-02-12 01:52:06.139679,2019-02-12 01:52:24.487,2019-02-12 01:52:24.199742,,
2019-02-12 01:52:06.180926,2019-02-12 01:52:26.08,2019-02-12 01:52:24.246097,,
2019-02-12 01:52:06.181409,2019-02-12 01:52:26.105,2019-02-12 01:52:24.246598,,
2019-02-12 01:52:06.143596,2019-02-12 01:52:25.977,2019-02-12 01:52:24.203791,,
2019-02-12 01:52:06.139888,2019-02-12 01:52:25.949,2019-02-12 01:52:24.199956,,
2019-02-12 01:52:06.149942,2019-02-12 01:52:25.916,2019-02-12 01:52:24.209156,,
2019-02-12 01:52:06.176329,2019-02-12 01:52:25.823,2019-02-12 01:52:24.225764,,
2019-02-12 01:52:06.182950,2019-02-12 01:52:25.790,2019-02-12 01:52:24.248422,,
2019-02-12 01:52:06.174842,2019-02-12 01:52:25.636,2019-02-12 01:52:24.224273,,
2019-02-12 01:52:06.152184,2019-02-12 01:52:25.577,2019-02-12 01:52:24.211826,,
2019-02-12 01:52:06.140955,2019-02-12 01:52:25.525,2019-02-12 01:52:24.201052,,
2019-02-12 01:52:06.140519,2019-02-12 01:52:25.497,2019-02-12 01:52:24.200603,,
2019-02-12 01:52:06.142720,2019-02-12 01:52:25.462,2019-02-12 01:52:24.202897,,
2019-02-12 01:52:06.143167,2019-02-12 01:52:25.433,2019-02-12 01:52:24.203334,,
2019-02-12 01:52:06.151830,2019-02-12 01:52:25.370,2019-02-12 01:52:24.211556,,
2019-02-12 01:52:06.181712,2019-02-12 01:52:24.828,2019-02-12 01:52:24.246874,,
2019-02-12 01:52:06.175558,2019-02-12 01:52:24.827,2019-02-12 01:52:24.225012,,
2019-02-12 01:52:06.141392,2019-02-12 01:52:24.825,2019-02-12 01:52:24.201478,,
2019-02-12 01:52:06.178953,2019-02-12 01:52:24.825,2019-02-12 01:52:24.228410,,
2019-02-12 01:52:06.182630,2019-02-12 01:52:24.825,2019-02-12 01:52:24.248191,,
