timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-07 13:35:32.954164,2019-02-07 13:35:54.236,2019-02-07 13:35:53.304648,,
2019-02-07 13:35:33.028247,2019-02-07 13:35:54.171,2019-02-07 13:35:53.434711,,
2019-02-07 13:35:32.922525,2019-02-07 13:35:54.171,2019-02-07 13:35:53.185803,,
2019-02-07 13:35:32.944640,2019-02-07 13:35:54.169,2019-02-07 13:35:53.256092,,
2019-02-07 13:35:33.060257,2019-02-07 13:35:54.169,2019-02-07 13:35:53.535894,,
2019-02-07 13:35:32.945551,2019-02-07 13:35:54.156,2019-02-07 13:35:53.257051,,
2019-02-07 13:35:32.955327,2019-02-07 13:35:54.128,2019-02-07 13:35:53.306720,,
2019-02-07 13:35:32.956865,2019-02-07 13:35:54.98,2019-02-07 13:35:53.308316,,
2019-02-07 13:35:32.934571,2019-02-07 13:35:56.760,2019-02-07 13:35:53.193579,,
2019-02-07 13:35:33.008291,2019-02-07 13:35:56.795,2019-02-07 13:35:53.333434,,
2019-02-07 13:35:33.004949,2019-02-07 13:35:56.732,2019-02-07 13:35:53.314131,,
2019-02-07 13:35:33.056075,2019-02-07 13:35:56.652,2019-02-07 13:35:53.533278,,
2019-02-07 13:35:33.026019,2019-02-07 13:35:56.613,2019-02-07 13:35:53.432123,,
2019-02-07 13:35:33.024441,2019-02-07 13:35:56.581,2019-02-07 13:35:53.334131,,
2019-02-07 13:35:33.059099,2019-02-07 13:35:56.529,2019-02-07 13:35:53.534808,,
2019-02-07 13:35:33.029058,2019-02-07 13:35:56.478,2019-02-07 13:35:53.533038,,
2019-02-07 13:35:33.115355,2019-02-07 13:35:56.405,2019-02-07 13:35:53.536728,,
2019-02-07 13:35:33.058629,2019-02-07 13:35:56.379,2019-02-07 13:35:53.534547,,
2019-02-07 13:35:33.027281,2019-02-07 13:35:56.344,2019-02-07 13:35:53.433779,,
2019-02-07 13:35:33.004259,2019-02-07 13:35:56.108,2019-02-07 13:35:53.311843,,
2019-02-07 13:35:32.919042,2019-02-07 13:35:55.747,2019-02-07 13:35:53.164818,,
2019-02-07 13:35:33.058147,2019-02-07 13:35:55.722,2019-02-07 13:35:53.534172,,
2019-02-07 13:35:32.914816,2019-02-07 13:35:55.695,2019-02-07 13:35:53.143319,,
2019-02-07 13:35:33.027932,2019-02-07 13:35:55.671,2019-02-07 13:35:53.434422,,
2019-02-07 13:35:32.944893,2019-02-07 13:35:55.643,2019-02-07 13:35:53.256466,,
2019-02-07 13:35:32.936399,2019-02-07 13:35:55.592,2019-02-07 13:35:53.195843,,
2019-02-07 13:35:32.951972,2019-02-07 13:35:55.568,2019-02-07 13:35:53.258448,,
2019-02-07 13:35:32.942673,2019-02-07 13:35:55.515,2019-02-07 13:35:53.197176,,
2019-02-07 13:35:32.952864,2019-02-07 13:35:55.487,2019-02-07 13:35:53.303210,,
2019-02-07 13:35:33.025061,2019-02-07 13:35:55.464,2019-02-07 13:35:53.334723,,
2019-02-07 13:35:33.007736,2019-02-07 13:35:55.436,2019-02-07 13:35:53.332405,,
2019-02-07 13:35:33.115612,2019-02-07 13:35:57.762,2019-02-07 13:35:53.537008,,
2019-02-07 13:35:32.956036,2019-02-07 13:35:57.734,2019-02-07 13:35:53.307408,,
2019-02-07 13:35:33.027585,2019-02-07 13:35:57.657,2019-02-07 13:35:53.434068,,
2019-02-07 13:35:32.955075,2019-02-07 13:35:57.629,2019-02-07 13:35:53.306413,,
2019-02-07 13:35:32.932308,2019-02-07 13:35:57.553,2019-02-07 13:35:53.187156,,
2019-02-07 13:35:33.006260,2019-02-07 13:35:57.526,2019-02-07 13:35:53.331283,,
2019-02-07 13:35:33.003959,2019-02-07 13:35:56.916,2019-02-07 13:35:53.310097,,
2019-02-07 13:35:33.026645,2019-02-07 13:35:56.893,2019-02-07 13:35:53.433041,,
2019-02-07 13:35:33.057410,2019-02-07 13:35:56.846,2019-02-07 13:35:53.533756,,
2019-02-07 13:35:32.933874,2019-02-07 13:35:57.950,2019-02-07 13:35:53.188810,,
2019-02-07 13:35:32.956361,2019-02-07 13:35:57.922,2019-02-07 13:35:53.307681,,
2019-02-07 13:35:33.115878,2019-02-07 13:35:57.868,2019-02-07 13:35:53.537285,,
2019-02-07 13:35:33.056639,2019-02-07 13:35:57.843,2019-02-07 13:35:53.533526,,
2019-02-07 13:35:32.932899,2019-02-07 13:35:57.812,2019-02-07 13:35:53.187724,,
2019-02-07 13:35:33.006927,2019-02-07 13:35:57.785,2019-02-07 13:35:53.331831,,
2019-02-07 13:35:32.953764,2019-02-07 13:35:58.108,2019-02-07 13:35:53.303922,,
2019-02-07 13:35:32.935824,2019-02-07 13:35:58.42,2019-02-07 13:35:53.194968,,
2019-02-07 13:35:32.919836,2019-02-07 13:35:58.284,2019-02-07 13:35:53.184018,,
2019-02-07 13:35:32.911871,2019-02-07 13:35:58.378,2019-02-07 13:35:53.134484,,
2019-02-07 13:36:33.873695,2019-02-07 13:36:54.564,2019-02-07 13:36:54.391595,,
2019-02-07 13:36:33.874387,2019-02-07 13:36:54.663,2019-02-07 13:36:54.392309,,
2019-02-07 13:36:33.871930,2019-02-07 13:36:54.663,2019-02-07 13:36:54.389625,,
2019-02-07 13:36:33.885513,2019-02-07 13:36:54.663,2019-02-07 13:36:54.416329,,
2019-02-07 13:36:33.886161,2019-02-07 13:36:54.765,2019-02-07 13:36:54.417272,,
2019-02-07 13:36:33.872154,2019-02-07 13:36:54.771,2019-02-07 13:36:54.389854,,
2019-02-07 13:36:33.875725,2019-02-07 13:36:54.770,2019-02-07 13:36:54.393691,,
2019-02-07 13:36:33.873025,2019-02-07 13:36:54.866,2019-02-07 13:36:54.390892,,
2019-02-07 13:36:33.871070,2019-02-07 13:36:54.869,2019-02-07 13:36:54.388755,,
2019-02-07 13:36:33.912643,2019-02-07 13:36:54.868,2019-02-07 13:36:54.452423,,
2019-02-07 13:36:33.874160,2019-02-07 13:36:54.867,2019-02-07 13:36:54.392070,,
2019-02-07 13:36:33.871493,2019-02-07 13:36:54.867,2019-02-07 13:36:54.389170,,
2019-02-07 13:36:33.874612,2019-02-07 13:36:54.867,2019-02-07 13:36:54.392549,,
2019-02-07 13:36:33.874831,2019-02-07 13:36:55.30,2019-02-07 13:36:54.392773,,
2019-02-07 13:36:33.872368,2019-02-07 13:36:54.866,2019-02-07 13:36:54.390082,,
2019-02-07 13:36:33.875281,2019-02-07 13:36:54.866,2019-02-07 13:36:54.393238,,
2019-02-07 13:36:33.960998,2019-02-07 13:36:55.70,2019-02-07 13:36:54.591862,,
2019-02-07 13:36:33.913350,2019-02-07 13:36:55.69,2019-02-07 13:36:54.453937,,
2019-02-07 13:36:33.888768,2019-02-07 13:36:55.69,2019-02-07 13:36:54.435341,,
2019-02-07 13:36:33.875499,2019-02-07 13:36:55.69,2019-02-07 13:36:54.393463,,
2019-02-07 13:36:33.911203,2019-02-07 13:36:54.972,2019-02-07 13:36:54.437719,,
2019-02-07 13:36:33.885947,2019-02-07 13:36:54.975,2019-02-07 13:36:54.416949,,
2019-02-07 13:36:33.875051,2019-02-07 13:36:54.974,2019-02-07 13:36:54.392999,,
2019-02-07 13:36:33.871264,2019-02-07 13:36:54.969,2019-02-07 13:36:54.388958,,
2019-02-07 13:36:33.873253,2019-02-07 13:36:54.967,2019-02-07 13:36:54.391120,,
2019-02-07 13:36:34.348908,2019-02-07 13:36:54.967,2019-02-07 13:36:54.775811,,
2019-02-07 13:36:33.870667,2019-02-07 13:36:54.967,2019-02-07 13:36:54.388325,,
2019-02-07 13:36:33.911481,2019-02-07 13:36:54.967,2019-02-07 13:36:54.437987,,
2019-02-07 13:36:34.038231,2019-02-07 13:36:55.819,2019-02-07 13:36:54.633842,,
2019-02-07 13:36:33.957389,2019-02-07 13:36:55.788,2019-02-07 13:36:54.507674,,
2019-02-07 13:36:34.101286,2019-02-07 13:36:55.788,2019-02-07 13:36:54.636607,,
2019-02-07 13:36:33.955757,2019-02-07 13:36:55.786,2019-02-07 13:36:54.455430,,
2019-02-07 13:36:33.961743,2019-02-07 13:36:55.786,2019-02-07 13:36:54.592231,,
2019-02-07 13:36:33.886375,2019-02-07 13:36:55.785,2019-02-07 13:36:54.417691,,
2019-02-07 13:36:33.963916,2019-02-07 13:36:55.784,2019-02-07 13:36:54.609424,,
2019-02-07 13:36:34.348429,2019-02-07 13:36:55.782,2019-02-07 13:36:54.774686,,
2019-02-07 13:36:33.965503,2019-02-07 13:36:55.782,2019-02-07 13:36:54.611934,,
2019-02-07 13:36:33.956239,2019-02-07 13:36:55.781,2019-02-07 13:36:54.455682,,
2019-02-07 13:36:33.913121,2019-02-07 13:36:55.781,2019-02-07 13:36:54.453459,,
2019-02-07 13:36:33.959094,2019-02-07 13:36:55.779,2019-02-07 13:36:54.590781,,
2019-02-07 13:36:34.036676,2019-02-07 13:36:55.777,2019-02-07 13:36:54.612914,,
2019-02-07 13:36:33.884588,2019-02-07 13:36:55.775,2019-02-07 13:36:54.415047,,
2019-02-07 13:36:34.345926,2019-02-07 13:36:55.774,2019-02-07 13:36:54.673886,,
2019-02-07 13:36:34.104942,2019-02-07 13:36:55.774,2019-02-07 13:36:54.672591,,
2019-02-07 13:36:33.959933,2019-02-07 13:36:55.756,2019-02-07 13:36:54.591495,,
2019-02-07 13:36:33.873915,2019-02-07 13:36:55.726,2019-02-07 13:36:54.391841,,
2019-02-07 13:36:33.913914,2019-02-07 13:36:55.699,2019-02-07 13:36:54.454528,,
2019-02-07 13:36:33.887140,2019-02-07 13:36:55.575,2019-02-07 13:36:54.418597,,
2019-02-07 13:36:34.366911,2019-02-07 13:36:55.573,2019-02-07 13:36:54.960097,,
2019-02-07 13:36:33.885732,2019-02-07 13:36:55.477,2019-02-07 13:36:54.416620,,
2019-02-07 13:36:33.872798,2019-02-07 13:36:55.475,2019-02-07 13:36:54.390623,,
2019-02-07 13:36:33.887363,2019-02-07 13:36:55.473,2019-02-07 13:36:54.418890,,
2019-02-07 13:36:33.909832,2019-02-07 13:36:55.377,2019-02-07 13:36:54.436221,,
2019-02-07 13:36:33.885302,2019-02-07 13:36:55.376,2019-02-07 13:36:54.416040,,
2019-02-07 13:36:33.914219,2019-02-07 13:36:55.375,2019-02-07 13:36:54.454836,,
2019-02-07 13:36:33.913574,2019-02-07 13:36:55.375,2019-02-07 13:36:54.454250,,
2019-02-07 13:36:34.039878,2019-02-07 13:36:55.374,2019-02-07 13:36:54.634775,,
2019-02-07 13:36:33.910933,2019-02-07 13:36:55.374,2019-02-07 13:36:54.437455,,
2019-02-07 13:36:34.102425,2019-02-07 13:36:55.372,2019-02-07 13:36:54.670056,,
2019-02-07 13:36:33.914453,2019-02-07 13:36:55.273,2019-02-07 13:36:54.455155,,
2019-02-07 13:36:33.963164,2019-02-07 13:36:55.273,2019-02-07 13:36:54.608795,,
2019-02-07 13:36:33.873476,2019-02-07 13:36:55.271,2019-02-07 13:36:54.391353,,
2019-02-07 13:36:34.350125,2019-02-07 13:36:55.271,2019-02-07 13:36:54.959330,,
2019-02-07 13:36:33.884873,2019-02-07 13:36:55.271,2019-02-07 13:36:54.415394,,
2019-02-07 13:36:33.871711,2019-02-07 13:36:55.249,2019-02-07 13:36:54.389402,,
2019-02-07 13:36:33.888544,2019-02-07 13:36:55.190,2019-02-07 13:36:54.435043,,
2019-02-07 13:36:33.887830,2019-02-07 13:36:55.172,2019-02-07 13:36:54.434026,,
2019-02-07 13:36:33.956862,2019-02-07 13:36:55.172,2019-02-07 13:36:54.505602,,
2019-02-07 13:36:33.886614,2019-02-07 13:36:55.171,2019-02-07 13:36:54.417993,,
2019-02-07 13:36:33.889005,2019-02-07 13:36:55.171,2019-02-07 13:36:54.435611,,
2019-02-07 13:36:33.962495,2019-02-07 13:36:57.164,2019-02-07 13:36:54.608411,,
2019-02-07 13:36:34.347888,2019-02-07 13:36:57.136,2019-02-07 13:36:54.772551,,
2019-02-07 13:36:33.910667,2019-02-07 13:36:57.106,2019-02-07 13:36:54.437174,,
2019-02-07 13:36:33.885091,2019-02-07 13:36:57.83,2019-02-07 13:36:54.415733,,
2019-02-07 13:36:34.103638,2019-02-07 13:36:56.974,2019-02-07 13:36:54.671362,,
2019-02-07 13:36:33.910149,2019-02-07 13:36:56.923,2019-02-07 13:36:54.436507,,
2019-02-07 13:36:33.875944,2019-02-07 13:36:56.900,2019-02-07 13:36:54.414108,,
2019-02-07 13:36:33.964821,2019-02-07 13:36:56.873,2019-02-07 13:36:54.611124,,
2019-02-07 13:36:33.911943,2019-02-07 13:36:56.844,2019-02-07 13:36:54.438494,,
2019-02-07 13:36:34.348148,2019-02-07 13:36:56.594,2019-02-07 13:36:54.773943,,
2019-02-07 13:36:34.347666,2019-02-07 13:36:56.568,2019-02-07 13:36:54.772196,,
2019-02-07 13:36:34.036097,2019-02-07 13:36:56.519,2019-02-07 13:36:54.612511,,
2019-02-07 13:36:34.037594,2019-02-07 13:36:56.495,2019-02-07 13:36:54.633248,,
2019-02-07 13:36:33.956565,2019-02-07 13:36:56.444,2019-02-07 13:36:54.504785,,
2019-02-07 13:36:34.105785,2019-02-07 13:36:56.415,2019-02-07 13:36:54.673620,,
2019-02-07 13:36:33.911705,2019-02-07 13:36:57.578,2019-02-07 13:36:54.438239,,
2019-02-07 13:36:33.912165,2019-02-07 13:36:56.391,2019-02-07 13:36:54.438732,,
2019-02-07 13:36:33.872581,2019-02-07 13:36:56.365,2019-02-07 13:36:54.390315,,
2019-02-07 13:36:34.036974,2019-02-07 13:36:56.337,2019-02-07 13:36:54.632147,,
2019-02-07 13:36:34.347094,2019-02-07 13:36:56.311,2019-02-07 13:36:54.674139,,
2019-02-07 13:36:34.348672,2019-02-07 13:36:56.233,2019-02-07 13:36:54.775483,,
2019-02-07 13:36:34.367857,2019-02-07 13:36:56.210,2019-02-07 13:36:54.960804,,
2019-02-07 13:36:34.105394,2019-02-07 13:36:56.189,2019-02-07 13:36:54.673313,,
2019-02-07 13:36:33.958743,2019-02-07 13:36:56.136,2019-02-07 13:36:54.590331,,
2019-02-07 13:36:34.039533,2019-02-07 13:36:56.109,2019-02-07 13:36:54.634504,,
2019-02-07 13:36:33.912878,2019-02-07 13:36:56.84,2019-02-07 13:36:54.452734,,
2019-02-07 13:36:33.964225,2019-02-07 13:36:56.31,2019-02-07 13:36:54.609832,,
2019-02-07 13:36:33.964556,2019-02-07 13:36:56.05,2019-02-07 13:36:54.610189,,
2019-02-07 13:36:33.889244,2019-02-07 13:36:55.982,2019-02-07 13:36:54.435917,,
2019-02-07 13:36:34.040729,2019-02-07 13:36:55.927,2019-02-07 13:36:54.636187,,
2019-02-07 13:36:33.965066,2019-02-07 13:36:55.904,2019-02-07 13:36:54.611641,,
2019-02-07 13:36:33.910374,2019-02-07 13:36:55.876,2019-02-07 13:36:54.436787,,
2019-02-07 13:36:33.888080,2019-02-07 13:36:55.845,2019-02-07 13:36:54.434445,,
2019-02-07 13:36:34.349868,2019-02-07 13:36:58.521,2019-02-07 13:36:54.776097,,
2019-02-07 13:36:34.038657,2019-02-07 13:36:58.439,2019-02-07 13:36:54.634177,,
2019-02-07 13:36:34.367477,2019-02-07 13:36:58.275,2019-02-07 13:36:54.960416,,
2019-02-07 13:36:34.103171,2019-02-07 13:36:58.143,2019-02-07 13:36:54.670971,,
2019-02-07 13:36:33.963631,2019-02-07 13:36:57.668,2019-02-07 13:36:54.609066,,
2019-02-07 13:36:34.037255,2019-02-07 13:36:57.551,2019-02-07 13:36:54.632874,,
2019-02-07 13:36:33.958400,2019-02-07 13:36:57.495,2019-02-07 13:36:54.589963,,
2019-02-07 13:36:34.347427,2019-02-07 13:36:57.444,2019-02-07 13:36:54.771719,,
2019-02-07 13:36:33.887597,2019-02-07 13:36:57.387,2019-02-07 13:36:54.419177,,
2019-02-07 13:36:33.958132,2019-02-07 13:36:57.337,2019-02-07 13:36:54.589613,,
2019-02-07 13:36:33.959432,2019-02-07 13:36:58.779,2019-02-07 13:36:54.591187,,
2019-02-07 13:36:33.957642,2019-02-07 13:36:57.314,2019-02-07 13:36:54.587328,,
2019-02-07 13:36:34.102800,2019-02-07 13:36:57.189,2019-02-07 13:36:54.670449,,
2019-02-07 13:36:33.912411,2019-02-07 13:36:58.808,2019-02-07 13:36:54.451440,,
2019-02-07 13:36:33.957897,2019-02-07 13:36:58.756,2019-02-07 13:36:54.587905,,
2019-02-07 13:36:34.350391,2019-02-07 13:36:58.624,2019-02-07 13:36:54.959785,,
2019-02-07 13:36:34.101946,2019-02-07 13:36:58.572,2019-02-07 13:36:54.669681,,
2019-02-07 13:36:34.037880,2019-02-07 13:36:58.888,2019-02-07 13:36:54.633558,,
2019-02-07 13:36:33.886912,2019-02-07 13:36:58.861,2019-02-07 13:36:54.418323,,
2019-02-07 13:36:33.957125,2019-02-07 13:36:59.38,2019-02-07 13:36:54.506745,,
2019-02-07 13:36:33.884144,2019-02-07 13:36:59.117,2019-02-07 13:36:54.414649,,
2019-02-07 13:36:33.888312,2019-02-07 13:36:59.150,2019-02-07 13:36:54.434742,,
2019-02-07 13:37:36.225143,2019-02-07 13:37:57.532,2019-02-07 13:37:57.464239,,
2019-02-07 13:37:36.223752,2019-02-07 13:37:57.632,2019-02-07 13:37:57.462770,,
2019-02-07 13:37:36.221440,2019-02-07 13:37:57.635,2019-02-07 13:37:57.460669,,
2019-02-07 13:37:36.240365,2019-02-07 13:37:57.734,2019-02-07 13:37:57.513341,,
2019-02-07 13:37:36.223280,2019-02-07 13:37:57.743,2019-02-07 13:37:57.462263,,
2019-02-07 13:37:36.222508,2019-02-07 13:37:57.739,2019-02-07 13:37:57.461498,,
2019-02-07 13:37:36.221992,2019-02-07 13:37:57.739,2019-02-07 13:37:57.461066,,
2019-02-07 13:37:36.224575,2019-02-07 13:37:57.739,2019-02-07 13:37:57.463682,,
2019-02-07 13:37:36.229362,2019-02-07 13:37:57.734,2019-02-07 13:37:57.465806,,
2019-02-07 13:37:36.232825,2019-02-07 13:37:57.844,2019-02-07 13:37:57.476010,,
2019-02-07 13:37:36.230575,2019-02-07 13:37:57.844,2019-02-07 13:37:57.474189,,
2019-02-07 13:37:36.225408,2019-02-07 13:37:57.897,2019-02-07 13:37:57.464499,,
2019-02-07 13:37:36.240764,2019-02-07 13:37:57.954,2019-02-07 13:37:57.513613,,
2019-02-07 13:37:36.233855,2019-02-07 13:37:57.947,2019-02-07 13:37:57.477204,,
2019-02-07 13:37:36.225950,2019-02-07 13:37:57.946,2019-02-07 13:37:57.465046,,
2019-02-07 13:37:36.222266,2019-02-07 13:37:57.946,2019-02-07 13:37:57.461267,,
2019-02-07 13:37:36.238242,2019-02-07 13:37:57.945,2019-02-07 13:37:57.511132,,
2019-02-07 13:37:36.225676,2019-02-07 13:37:57.945,2019-02-07 13:37:57.464767,,
2019-02-07 13:37:36.248014,2019-02-07 13:37:58.50,2019-02-07 13:37:57.534843,,
2019-02-07 13:37:36.224300,2019-02-07 13:37:58.45,2019-02-07 13:37:57.463395,,
2019-02-07 13:37:36.251308,2019-02-07 13:37:58.45,2019-02-07 13:37:57.545579,,
2019-02-07 13:37:36.230280,2019-02-07 13:37:58.52,2019-02-07 13:37:57.473911,,
2019-02-07 13:37:36.229747,2019-02-07 13:37:58.48,2019-02-07 13:37:57.466067,,
2019-02-07 13:37:36.233113,2019-02-07 13:37:58.46,2019-02-07 13:37:57.476282,,
2019-02-07 13:37:36.431819,2019-02-07 13:37:58.46,2019-02-07 13:37:57.856201,,
2019-02-07 13:37:36.232530,2019-02-07 13:37:58.45,2019-02-07 13:37:57.475746,,
2019-02-07 13:37:36.239871,2019-02-07 13:37:58.653,2019-02-07 13:37:57.512733,,
2019-02-07 13:37:36.291312,2019-02-07 13:37:58.652,2019-02-07 13:37:57.656496,,
2019-02-07 13:37:36.438853,2019-02-07 13:37:58.652,2019-02-07 13:37:57.925001,,
2019-02-07 13:37:36.361662,2019-02-07 13:37:58.651,2019-02-07 13:37:57.810057,,
2019-02-07 13:37:36.288578,2019-02-07 13:37:58.650,2019-02-07 13:37:57.604653,,
2019-02-07 13:37:36.438619,2019-02-07 13:37:58.650,2019-02-07 13:37:57.924384,,
2019-02-07 13:37:36.249956,2019-02-07 13:37:58.596,2019-02-07 13:37:57.543254,,
2019-02-07 13:37:36.441592,2019-02-07 13:37:58.548,2019-02-07 13:37:57.928883,,
