timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-01 13:57:02.639457,2019-02-01 13:57:25.463,2019-02-01 13:57:23.946486,,
2019-02-01 13:57:02.683435,2019-02-01 13:57:25.448,2019-02-01 13:57:23.984885,,
2019-02-01 13:57:02.641404,2019-02-01 13:57:25.424,2019-02-01 13:57:23.949056,,
2019-02-01 13:57:02.640944,2019-02-01 13:57:25.373,2019-02-01 13:57:23.948470,,
2019-02-01 13:57:02.641647,2019-02-01 13:57:25.347,2019-02-01 13:57:23.949313,,
2019-02-01 13:57:02.700441,2019-02-01 13:57:25.295,2019-02-01 13:57:23.989495,,
2019-02-01 13:57:02.681737,2019-02-01 13:57:25.262,2019-02-01 13:57:23.967399,,
2019-02-01 13:57:02.681021,2019-02-01 13:57:25.262,2019-02-01 13:57:23.966858,,
2019-02-01 13:57:02.619112,2019-02-01 13:57:25.238,2019-02-01 13:57:23.945179,,
2019-02-01 13:57:02.586885,2019-02-01 13:57:25.210,2019-02-01 13:57:23.931201,,
2019-02-01 13:57:02.639960,2019-02-01 13:57:25.179,2019-02-01 13:57:23.947384,,
2019-02-01 13:57:02.612555,2019-02-01 13:57:25.123,2019-02-01 13:57:23.937652,,
2019-02-01 13:57:02.643737,2019-02-01 13:57:25.98,2019-02-01 13:57:23.957477,,
2019-02-01 13:57:02.612131,2019-02-01 13:57:25.73,2019-02-01 13:57:23.937389,,
2019-02-01 13:57:02.587151,2019-02-01 13:57:25.67,2019-02-01 13:57:23.931443,,
2019-02-01 13:57:02.657247,2019-02-01 13:57:25.67,2019-02-01 13:57:23.964521,,
2019-02-01 13:57:02.854325,2019-02-01 13:57:25.65,2019-02-01 13:57:24.000427,,
2019-02-01 13:57:02.615760,2019-02-01 13:57:25.65,2019-02-01 13:57:23.938432,,
2019-02-01 13:57:02.655384,2019-02-01 13:57:25.63,2019-02-01 13:57:23.958996,,
2019-02-01 13:57:02.700206,2019-02-01 13:57:25.63,2019-02-01 13:57:23.989250,,
2019-02-01 13:57:02.654925,2019-02-01 13:57:25.63,2019-02-01 13:57:23.958445,,
2019-02-01 13:57:02.699692,2019-02-01 13:57:25.62,2019-02-01 13:57:23.988596,,
2019-02-01 13:57:02.681965,2019-02-01 13:57:25.62,2019-02-01 13:57:23.967782,,
2019-02-01 13:57:02.616917,2019-02-01 13:57:25.62,2019-02-01 13:57:23.939221,,
2019-02-01 13:57:02.701137,2019-02-01 13:57:25.62,2019-02-01 13:57:23.990186,,
2019-02-01 13:57:02.587402,2019-02-01 13:57:25.14,2019-02-01 13:57:23.931769,,
2019-02-01 13:57:02.682296,2019-02-01 13:57:27.752,2019-02-01 13:57:23.968106,,
2019-02-01 13:57:03.906938,2019-02-01 13:57:27.281,2019-02-01 13:57:25.319380,,
2019-02-01 13:57:02.640178,2019-02-01 13:57:27.228,2019-02-01 13:57:23.947659,,
2019-02-01 13:57:02.657468,2019-02-01 13:57:27.201,2019-02-01 13:57:23.964739,,
2019-02-01 13:57:02.658844,2019-02-01 13:57:27.171,2019-02-01 13:57:23.966291,,
2019-02-01 13:57:02.683872,2019-02-01 13:57:27.144,2019-02-01 13:57:23.985808,,
2019-02-01 13:57:02.612897,2019-02-01 13:57:27.118,2019-02-01 13:57:23.937899,,
2019-02-01 13:57:02.583773,2019-02-01 13:57:27.91,2019-02-01 13:57:23.928148,,
2019-02-01 13:57:02.702582,2019-02-01 13:57:27.40,2019-02-01 13:57:23.991881,,
2019-02-01 13:57:02.583517,2019-02-01 13:57:27.16,2019-02-01 13:57:23.927869,,
2019-02-01 13:57:03.858477,2019-02-01 13:57:26.988,2019-02-01 13:57:25.229672,,
2019-02-01 13:57:02.659069,2019-02-01 13:57:26.966,2019-02-01 13:57:23.966533,,
2019-02-01 13:57:02.699431,2019-02-01 13:57:26.937,2019-02-01 13:57:23.988377,,
2019-02-01 13:57:02.655830,2019-02-01 13:57:26.913,2019-02-01 13:57:23.959449,,
2019-02-01 13:57:02.616208,2019-02-01 13:57:26.884,2019-02-01 13:57:23.938708,,
2019-02-01 13:57:02.617197,2019-02-01 13:57:26.860,2019-02-01 13:57:23.939460,,
2019-02-01 13:57:02.644022,2019-02-01 13:57:28.258,2019-02-01 13:57:23.957785,,
2019-02-01 13:57:02.657979,2019-02-01 13:57:26.802,2019-02-01 13:57:23.965484,,
2019-02-01 13:57:02.699931,2019-02-01 13:57:26.777,2019-02-01 13:57:23.989000,,
2019-02-01 13:57:03.866269,2019-02-01 13:57:26.750,2019-02-01 13:57:25.235754,,
2019-02-01 13:57:03.868399,2019-02-01 13:57:26.723,2019-02-01 13:57:25.239984,,
2019-02-01 13:57:02.700898,2019-02-01 13:57:26.696,2019-02-01 13:57:23.989943,,
2019-02-01 13:57:02.639740,2019-02-01 13:57:26.604,2019-02-01 13:57:23.947047,,
2019-02-01 13:57:02.641164,2019-02-01 13:57:26.565,2019-02-01 13:57:23.948792,,
2019-02-01 13:57:02.684626,2019-02-01 13:57:26.543,2019-02-01 13:57:23.986700,,
2019-02-01 13:57:03.858232,2019-02-01 13:57:26.457,2019-02-01 13:57:25.229424,,
2019-02-01 13:57:02.701373,2019-02-01 13:57:26.433,2019-02-01 13:57:23.990415,,
2019-02-01 13:57:02.640734,2019-02-01 13:57:25.956,2019-02-01 13:57:23.948154,,
2019-02-01 13:57:02.587643,2019-02-01 13:57:25.881,2019-02-01 13:57:23.931992,,
2019-02-01 13:57:02.684169,2019-02-01 13:57:25.854,2019-02-01 13:57:23.986111,,
2019-02-01 13:57:02.851181,2019-02-01 13:57:25.830,2019-02-01 13:57:23.993465,,
2019-02-01 13:57:02.850170,2019-02-01 13:57:25.802,2019-02-01 13:57:23.993000,,
2019-02-01 13:57:02.853889,2019-02-01 13:57:28.679,2019-02-01 13:57:24.000191,,
2019-02-01 13:57:03.882582,2019-02-01 13:57:28.657,2019-02-01 13:57:25.248588,,
2019-02-01 13:57:02.643488,2019-02-01 13:57:28.621,2019-02-01 13:57:23.957173,,
2019-02-01 13:57:02.702049,2019-02-01 13:57:28.575,2019-02-01 13:57:23.991549,,
2019-02-01 13:57:03.857760,2019-02-01 13:57:28.547,2019-02-01 13:57:25.228876,,
2019-02-01 13:57:02.618121,2019-02-01 13:57:28.518,2019-02-01 13:57:23.940164,,
2019-02-01 13:57:03.860904,2019-02-01 13:57:28.494,2019-02-01 13:57:25.235048,,
2019-02-01 13:57:02.655157,2019-02-01 13:57:28.467,2019-02-01 13:57:23.958698,,
2019-02-01 13:57:03.856570,2019-02-01 13:57:28.390,2019-02-01 13:57:25.228190,,
2019-02-01 13:57:02.656056,2019-02-01 13:57:28.362,2019-02-01 13:57:23.959659,,
2019-02-01 13:57:03.883422,2019-02-01 13:57:28.338,2019-02-01 13:57:25.249392,,
2019-02-01 13:57:03.859893,2019-02-01 13:57:28.311,2019-02-01 13:57:25.230407,,
2019-02-01 13:57:03.881669,2019-02-01 13:57:28.205,2019-02-01 13:57:25.248096,,
2019-02-01 13:57:02.682573,2019-02-01 13:57:28.178,2019-02-01 13:57:23.983824,,
2019-02-01 13:57:03.870553,2019-02-01 13:57:29.549,2019-02-01 13:57:25.247866,,
2019-02-01 13:57:03.857994,2019-02-01 13:57:28.151,2019-02-01 13:57:25.229099,,
2019-02-01 13:57:03.867335,2019-02-01 13:57:28.93,2019-02-01 13:57:25.239136,,
2019-02-01 13:57:03.885330,2019-02-01 13:57:28.68,2019-02-01 13:57:25.317201,,
2019-02-01 13:57:02.702869,2019-02-01 13:57:28.40,2019-02-01 13:57:23.992137,,
2019-02-01 13:57:02.852815,2019-02-01 13:57:28.14,2019-02-01 13:57:23.999951,,
2019-02-01 13:57:03.883935,2019-02-01 13:57:27.988,2019-02-01 13:57:25.249864,,
2019-02-01 13:57:03.867802,2019-02-01 13:57:27.961,2019-02-01 13:57:25.239738,,
2019-02-01 13:57:03.869566,2019-02-01 13:57:27.907,2019-02-01 13:57:25.246577,,
2019-02-01 13:57:03.860135,2019-02-01 13:57:27.876,2019-02-01 13:57:25.230623,,
2019-02-01 13:57:03.870303,2019-02-01 13:57:29.791,2019-02-01 13:57:25.247645,,
2019-02-01 13:57:03.884749,2019-02-01 13:57:29.764,2019-02-01 13:57:25.316548,,
2019-02-01 13:57:02.585227,2019-02-01 13:57:29.741,2019-02-01 13:57:23.929448,,
2019-02-01 13:57:03.859289,2019-02-01 13:57:29.714,2019-02-01 13:57:25.229915,,
2019-02-01 13:57:02.683660,2019-02-01 13:57:29.689,2019-02-01 13:57:23.985119,,
2019-02-01 13:57:03.867115,2019-02-01 13:57:29.662,2019-02-01 13:57:25.238764,,
2019-02-01 13:57:03.868664,2019-02-01 13:57:29.607,2019-02-01 13:57:25.245508,,
2019-02-01 13:57:03.885674,2019-02-01 13:57:29.525,2019-02-01 13:57:25.317478,,
2019-02-01 13:57:02.656503,2019-02-01 13:57:29.463,2019-02-01 13:57:23.963835,,
2019-02-01 13:57:02.618444,2019-02-01 13:57:29.437,2019-02-01 13:57:23.944555,,
2019-02-01 13:57:02.610210,2019-02-01 13:57:29.415,2019-02-01 13:57:23.936199,,
2019-02-01 13:57:02.640504,2019-02-01 13:57:29.364,2019-02-01 13:57:23.947910,,
2019-02-01 13:57:03.856911,2019-02-01 13:57:29.312,2019-02-01 13:57:25.228424,,
2019-02-01 13:57:02.852421,2019-02-01 13:57:29.229,2019-02-01 13:57:23.999660,,
2019-02-01 13:57:03.883169,2019-02-01 13:57:29.201,2019-02-01 13:57:25.249125,,
2019-02-01 13:57:03.884273,2019-02-01 13:57:28.873,2019-02-01 13:57:25.250089,,
2019-02-01 13:57:03.865974,2019-02-01 13:57:30.624,2019-02-01 13:57:25.235503,,
2019-02-01 13:57:03.859623,2019-02-01 13:57:30.46,2019-02-01 13:57:25.230138,,
2019-02-01 13:57:03.869809,2019-02-01 13:57:30.22,2019-02-01 13:57:25.247139,,
2019-02-01 13:57:03.856110,2019-02-01 13:57:29.995,2019-02-01 13:57:25.227426,,
2019-02-01 13:57:03.869345,2019-02-01 13:57:29.972,2019-02-01 13:57:25.246360,,
2019-02-01 13:57:02.700669,2019-02-01 13:57:29.949,2019-02-01 13:57:23.989720,,
2019-02-01 13:57:02.683213,2019-02-01 13:57:29.898,2019-02-01 13:57:23.984629,,
2019-02-01 13:57:03.860388,2019-02-01 13:57:30.755,2019-02-01 13:57:25.231079,,
2019-02-01 13:57:03.883687,2019-02-01 13:57:30.732,2019-02-01 13:57:25.249626,,
2019-02-01 13:57:03.882024,2019-02-01 13:57:30.705,2019-02-01 13:57:25.248358,,
2019-02-01 13:57:03.866491,2019-02-01 13:57:30.910,2019-02-01 13:57:25.236034,,
2019-02-01 13:57:02.609534,2019-02-01 13:57:30.992,2019-02-01 13:57:23.935958,,
2019-02-01 13:57:03.857472,2019-02-01 13:57:30.885,2019-02-01 13:57:25.228661,,
2019-02-01 13:57:02.620543,2019-02-01 13:57:30.858,2019-02-01 13:57:23.946196,,
2019-02-01 13:57:02.617566,2019-02-01 13:57:31.50,2019-02-01 13:57:23.939682,,
2019-02-01 13:57:02.685449,2019-02-01 13:57:30.967,2019-02-01 13:57:23.987562,,
2019-02-01 13:57:02.619585,2019-02-01 13:57:31.158,2019-02-01 13:57:23.945473,,
2019-02-01 13:57:03.860655,2019-02-01 13:57:31.127,2019-02-01 13:57:25.231378,,
2019-02-01 13:57:03.867559,2019-02-01 13:57:31.218,2019-02-01 13:57:25.239480,,
2019-02-01 13:57:02.854617,2019-02-01 13:57:31.270,2019-02-01 13:57:25.226993,,
2019-02-01 13:57:03.885984,2019-02-01 13:57:31.337,2019-02-01 13:57:25.317781,,
2019-02-01 13:57:03.882897,2019-02-01 13:57:31.368,2019-02-01 13:57:25.248813,,
2019-02-01 13:57:03.856381,2019-02-01 13:57:31.425,2019-02-01 13:57:25.227898,,
2019-02-01 13:57:03.868896,2019-02-01 13:57:31.938,2019-02-01 13:57:25.245830,,
2019-02-01 13:57:03.870061,2019-02-01 13:57:31.988,2019-02-01 13:57:25.247419,,
2019-02-01 13:58:06.787880,2019-02-01 13:58:28.263,2019-02-01 13:58:28.127967,,
2019-02-01 13:58:06.799406,2019-02-01 13:58:28.266,2019-02-01 13:58:28.159606,,
2019-02-01 13:58:06.788146,2019-02-01 13:58:28.264,2019-02-01 13:58:28.128557,,
2019-02-01 13:58:06.799842,2019-02-01 13:58:28.263,2019-02-01 13:58:28.177699,,
2019-02-01 13:58:06.790241,2019-02-01 13:58:28.366,2019-02-01 13:58:28.143322,,
2019-02-01 13:58:06.798585,2019-02-01 13:58:28.365,2019-02-01 13:58:28.157810,,
2019-02-01 13:58:06.788961,2019-02-01 13:58:28.365,2019-02-01 13:58:28.133758,,
2019-02-01 13:58:06.798273,2019-02-01 13:58:28.365,2019-02-01 13:58:28.157147,,
2019-02-01 13:58:06.785566,2019-02-01 13:58:28.365,2019-02-01 13:58:28.123021,,
2019-02-01 13:58:06.785942,2019-02-01 13:58:28.343,2019-02-01 13:58:28.123708,,
2019-02-01 13:58:06.790826,2019-02-01 13:58:28.480,2019-02-01 13:58:28.144756,,
2019-02-01 13:58:06.810668,2019-02-01 13:58:28.475,2019-02-01 13:58:28.268176,,
2019-02-01 13:58:06.789989,2019-02-01 13:58:28.474,2019-02-01 13:58:28.136143,,
2019-02-01 13:58:06.788705,2019-02-01 13:58:28.473,2019-02-01 13:58:28.133148,,
2019-02-01 13:58:06.806531,2019-02-01 13:58:28.471,2019-02-01 13:58:28.267738,,
2019-02-01 13:58:06.788450,2019-02-01 13:58:28.468,2019-02-01 13:58:28.132441,,
2019-02-01 13:58:06.787330,2019-02-01 13:58:28.468,2019-02-01 13:58:28.126390,,
2019-02-01 13:58:06.786717,2019-02-01 13:58:28.466,2019-02-01 13:58:28.125135,,
2019-02-01 13:58:06.799170,2019-02-01 13:58:28.466,2019-02-01 13:58:28.158923,,
2019-02-01 13:58:06.800500,2019-02-01 13:58:28.369,2019-02-01 13:58:28.179909,,
2019-02-01 13:58:06.789187,2019-02-01 13:58:28.367,2019-02-01 13:58:28.134345,,
2019-02-01 13:58:06.797771,2019-02-01 13:58:28.367,2019-02-01 13:58:28.147788,,
2019-02-01 13:58:06.915050,2019-02-01 13:58:28.884,2019-02-01 13:58:28.405016,,
2019-02-01 13:58:06.786153,2019-02-01 13:58:28.871,2019-02-01 13:58:28.124143,,
2019-02-01 13:58:06.914817,2019-02-01 13:58:28.871,2019-02-01 13:58:28.404716,,
2019-02-01 13:58:06.811193,2019-02-01 13:58:28.871,2019-02-01 13:58:28.268600,,
2019-02-01 13:58:06.803805,2019-02-01 13:58:28.871,2019-02-01 13:58:28.226390,,
2019-02-01 13:58:06.797991,2019-02-01 13:58:28.818,2019-02-01 13:58:28.156223,,
2019-02-01 13:58:06.799630,2019-02-01 13:58:28.772,2019-02-01 13:58:28.160156,,
2019-02-01 13:58:06.814628,2019-02-01 13:58:28.772,2019-02-01 13:58:28.374632,,
2019-02-01 13:58:06.804578,2019-02-01 13:58:28.770,2019-02-01 13:58:28.227274,,
2019-02-01 13:58:06.805247,2019-02-01 13:58:28.770,2019-02-01 13:58:28.227972,,
2019-02-01 13:58:06.916541,2019-02-01 13:58:29.315,2019-02-01 13:58:28.424995,,
2019-02-01 13:58:06.801711,2019-02-01 13:58:28.767,2019-02-01 13:58:28.224174,,
2019-02-01 13:58:06.787621,2019-02-01 13:58:28.707,2019-02-01 13:58:28.127269,,
2019-02-01 13:58:06.789731,2019-02-01 13:58:28.670,2019-02-01 13:58:28.135541,,
2019-02-01 13:58:06.787051,2019-02-01 13:58:28.670,2019-02-01 13:58:28.125738,,
2019-02-01 13:58:06.790530,2019-02-01 13:58:28.570,2019-02-01 13:58:28.144134,,
2019-02-01 13:58:06.805024,2019-02-01 13:58:28.568,2019-02-01 13:58:28.227737,,
2019-02-01 13:58:06.800058,2019-02-01 13:58:28.568,2019-02-01 13:58:28.178563,,
2019-02-01 13:58:06.937543,2019-02-01 13:58:29.496,2019-02-01 13:58:28.498937,,
2019-02-01 13:58:06.938548,2019-02-01 13:58:29.475,2019-02-01 13:58:28.499944,,
2019-02-01 13:58:06.786401,2019-02-01 13:58:29.473,2019-02-01 13:58:28.124612,,
2019-02-01 13:58:06.883104,2019-02-01 13:58:29.570,2019-02-01 13:58:28.402169,,
2019-02-01 13:58:06.803378,2019-02-01 13:58:29.429,2019-02-01 13:58:28.225832,,
2019-02-01 13:58:06.934661,2019-02-01 13:58:29.384,2019-02-01 13:58:28.425999,,
2019-02-01 13:58:06.914052,2019-02-01 13:58:29.377,2019-02-01 13:58:28.403659,,
2019-02-01 13:58:06.880116,2019-02-01 13:58:29.375,2019-02-01 13:58:28.377522,,
2019-02-01 13:58:06.935775,2019-02-01 13:58:29.374,2019-02-01 13:58:28.426749,,
2019-02-01 13:58:06.802031,2019-02-01 13:58:29.374,2019-02-01 13:58:28.224397,,
2019-02-01 13:58:06.933757,2019-02-01 13:58:29.340,2019-02-01 13:58:28.425479,,
2019-02-01 13:58:06.916107,2019-02-01 13:58:29.293,2019-02-01 13:58:28.424131,,
2019-02-01 13:58:06.880967,2019-02-01 13:58:29.275,2019-02-01 13:58:28.378279,,
2019-02-01 13:58:06.805994,2019-02-01 13:58:29.274,2019-02-01 13:58:28.267080,,
2019-02-01 13:58:06.806267,2019-02-01 13:58:29.275,2019-02-01 13:58:28.267495,,
2019-02-01 13:58:06.915376,2019-02-01 13:58:29.274,2019-02-01 13:58:28.405244,,
2019-02-01 13:58:06.914353,2019-02-01 13:58:29.273,2019-02-01 13:58:28.404014,,
2019-02-01 13:58:06.797030,2019-02-01 13:58:29.273,2019-02-01 13:58:28.145460,,
2019-02-01 13:58:06.813975,2019-02-01 13:58:29.273,2019-02-01 13:58:28.271282,,
2019-02-01 13:58:06.878540,2019-02-01 13:58:29.268,2019-02-01 13:58:28.376151,,
2019-02-01 13:58:06.934211,2019-02-01 13:58:29.935,2019-02-01 13:58:28.425744,,
2019-02-01 13:58:06.883337,2019-02-01 13:58:29.178,2019-02-01 13:58:28.402429,,
2019-02-01 13:58:06.811407,2019-02-01 13:58:29.174,2019-02-01 13:58:28.268816,,
2019-02-01 13:58:06.800929,2019-02-01 13:58:29.173,2019-02-01 13:58:28.181196,,
2019-02-01 13:58:06.935018,2019-02-01 13:58:29.173,2019-02-01 13:58:28.426228,,
2019-02-01 13:58:06.936072,2019-02-01 13:58:29.173,2019-02-01 13:58:28.427249,,
2019-02-01 13:58:06.802270,2019-02-01 13:58:29.147,2019-02-01 13:58:28.224611,,
2019-02-01 13:58:06.881457,2019-02-01 13:58:30.122,2019-02-01 13:58:28.378761,,
2019-02-01 13:58:06.804797,2019-02-01 13:58:29.117,2019-02-01 13:58:28.227497,,
2019-02-01 13:58:06.880357,2019-02-01 13:58:29.74,2019-02-01 13:58:28.377733,,
2019-02-01 13:58:06.879608,2019-02-01 13:58:29.74,2019-02-01 13:58:28.377076,,
2019-02-01 13:58:06.806831,2019-02-01 13:58:29.73,2019-02-01 13:58:28.267967,,
2019-02-01 13:58:06.810967,2019-02-01 13:58:29.73,2019-02-01 13:58:28.268383,,
2019-02-01 13:58:06.881221,2019-02-01 13:58:29.72,2019-02-01 13:58:28.378513,,
2019-02-01 13:58:06.789439,2019-02-01 13:58:29.72,2019-02-01 13:58:28.134965,,
2019-02-01 13:58:06.913554,2019-02-01 13:58:30.521,2019-02-01 13:58:28.403425,,
2019-02-01 13:58:06.803594,2019-02-01 13:58:29.37,2019-02-01 13:58:28.226118,,
2019-02-01 13:58:06.812367,2019-02-01 13:58:28.976,2019-02-01 13:58:28.269666,,
2019-02-01 13:58:06.881678,2019-02-01 13:58:28.973,2019-02-01 13:58:28.379168,,
2019-02-01 13:58:06.882283,2019-02-01 13:58:28.971,2019-02-01 13:58:28.401069,,
2019-02-01 13:58:06.915887,2019-02-01 13:58:28.971,2019-02-01 13:58:28.423663,,
2019-02-01 13:58:06.814216,2019-02-01 13:58:28.971,2019-02-01 13:58:28.271659,,
2019-02-01 13:58:06.814921,2019-02-01 13:58:28.946,2019-02-01 13:58:28.375136,,
2019-02-01 13:58:06.797556,2019-02-01 13:58:28.914,2019-02-01 13:58:28.146968,,
2019-02-01 13:58:06.811845,2019-02-01 13:58:30.719,2019-02-01 13:58:28.269236,,
2019-02-01 13:58:06.916911,2019-02-01 13:58:30.695,2019-02-01 13:58:28.425235,,
2019-02-01 13:58:07.991507,2019-02-01 13:58:30.669,2019-02-01 13:58:28.500215,,
2019-02-01 13:58:06.913233,2019-02-01 13:58:30.644,2019-02-01 13:58:28.403199,,
2019-02-01 13:58:06.879363,2019-02-01 13:58:30.619,2019-02-01 13:58:28.376828,,
2019-02-01 13:58:08.007478,2019-02-01 13:58:30.596,2019-02-01 13:58:29.511396,,
2019-02-01 13:58:08.010435,2019-02-01 13:58:30.573,2019-02-01 13:58:29.538882,,
2019-02-01 13:58:08.067688,2019-02-01 13:58:30.550,2019-02-01 13:58:29.542527,,
2019-02-01 13:58:06.805459,2019-02-01 13:58:30.498,2019-02-01 13:58:28.228192,,
2019-02-01 13:58:06.804029,2019-02-01 13:58:30.471,2019-02-01 13:58:28.226728,,
2019-02-01 13:58:06.805762,2019-02-01 13:58:30.449,2019-02-01 13:58:28.228493,,
2019-02-01 13:58:06.800275,2019-02-01 13:58:30.386,2019-02-01 13:58:28.179316,,
2019-02-01 13:58:06.914583,2019-02-01 13:58:30.183,2019-02-01 13:58:28.404462,,
2019-02-01 13:58:06.912509,2019-02-01 13:58:30.162,2019-02-01 13:58:28.402676,,
2019-02-01 13:58:06.797341,2019-02-01 13:58:30.144,2019-02-01 13:58:28.146062,,
2019-02-01 13:58:08.008415,2019-02-01 13:58:30.91,2019-02-01 13:58:29.512102,,
2019-02-01 13:58:06.916320,2019-02-01 13:58:30.65,2019-02-01 13:58:28.424697,,
2019-02-01 13:58:07.994326,2019-02-01 13:58:29.982,2019-02-01 13:58:29.509953,,
2019-02-01 13:58:08.068521,2019-02-01 13:58:31.257,2019-02-01 13:58:29.543336,,
2019-02-01 13:58:08.102184,2019-02-01 13:58:29.976,2019-02-01 13:58:29.554672,,
2019-02-01 13:58:08.101378,2019-02-01 13:58:29.956,2019-02-01 13:58:29.553685,,
2019-02-01 13:58:08.064395,2019-02-01 13:58:29.893,2019-02-01 13:58:29.540125,,
2019-02-01 13:58:08.103797,2019-02-01 13:58:29.875,2019-02-01 13:58:29.555888,,
2019-02-01 13:58:08.011302,2019-02-01 13:58:29.875,2019-02-01 13:58:29.539627,,
2019-02-01 13:58:08.008984,2019-02-01 13:58:29.875,2019-02-01 13:58:29.512584,,
