2019-02-23 01:17:39.462541,2019-02-23 01:17:58.709390,2019-02-23 01:18:02.142124
2019-02-23 01:17:38.376538,2019-02-23 01:17:57.359664,2019-02-23 01:18:02.213960
2019-02-23 01:17:38.242761,2019-02-23 01:17:56.947670,2019-02-23 01:18:02.215384
2019-02-23 01:17:38.269115,2019-02-23 01:17:56.997806,2019-02-23 01:18:02.216975
2019-02-23 01:17:38.416335,2019-02-23 01:17:57.485376,2019-02-23 01:18:02.218483
2019-02-23 01:17:38.259176,2019-02-23 01:17:56.963283,2019-02-23 01:18:02.219948
2019-02-23 01:17:38.339768,2019-02-23 01:17:57.113330,2019-02-23 01:18:02.244035
2019-02-23 01:17:39.461901,2019-02-23 01:17:57.706734,2019-02-23 01:18:02.321597
2019-02-23 01:17:38.262193,2019-02-23 01:17:56.966191,2019-02-23 01:18:02.326360
2019-02-23 01:17:38.314926,2019-02-23 01:17:57.110034,2019-02-23 01:18:02.329134
2019-02-23 01:17:38.413795,2019-02-23 01:17:57.399603,2019-02-23 01:18:02.379890
2019-02-23 01:17:39.452609,2019-02-23 01:17:57.489088,2019-02-23 01:18:02.411079
2019-02-23 01:17:38.376048,2019-02-23 01:17:57.266300,2019-02-23 01:18:02.412665
2019-02-23 01:17:38.414976,2019-02-23 01:17:57.402218,2019-02-23 01:18:02.416448
2019-02-23 01:17:39.548834,2019-02-23 01:17:58.809547,2019-02-23 01:18:02.422339
2019-02-23 01:17:39.455268,2019-02-23 01:17:57.690282,2019-02-23 01:18:02.424067
2019-02-23 01:17:38.415226,2019-02-23 01:17:57.484204,2019-02-23 01:18:02.425687
2019-02-23 01:17:38.199406,2019-02-23 01:17:56.916706,2019-02-23 01:18:02.428930
2019-02-23 01:17:38.269872,2019-02-23 01:17:56.998476,2019-02-23 01:18:02.429947
2019-02-23 01:17:38.340041,2019-02-23 01:17:57.113561,2019-02-23 01:18:02.462391
2019-02-23 01:17:38.314646,2019-02-23 01:17:57.078623,2019-02-23 01:18:02.502747
2019-02-23 01:17:38.376273,2019-02-23 01:17:57.267520,2019-02-23 01:18:02.503785
2019-02-23 01:17:38.378871,2019-02-23 01:17:57.362701,2019-02-23 01:18:02.504740
2019-02-23 01:17:40.717489,2019-02-23 01:17:59.989307,2019-02-23 01:18:02.619883
2019-02-23 01:17:38.415451,2019-02-23 01:17:57.484479,2019-02-23 01:18:02.621104
2019-02-23 01:17:40.716116,2019-02-23 01:17:58.965475,2019-02-23 01:18:02.622154
2019-02-23 01:17:39.463700,2019-02-23 01:17:58.711120,2019-02-23 01:18:02.624733
2019-02-23 01:17:40.769085,2019-02-23 01:18:00.059064,2019-02-23 01:18:02.626237
2019-02-23 01:17:39.546880,2019-02-23 01:17:58.807619,2019-02-23 01:18:02.627312
2019-02-23 01:17:39.455615,2019-02-23 01:17:57.691145,2019-02-23 01:18:02.628923
2019-02-23 01:17:39.463423,2019-02-23 01:17:58.710839,2019-02-23 01:18:02.744452
2019-02-23 01:17:38.411952,2019-02-23 01:17:57.397691,2019-02-23 01:18:02.745984
2019-02-23 01:17:38.340910,2019-02-23 01:17:57.262824,2019-02-23 01:18:02.747997
2019-02-23 01:17:38.340313,2019-02-23 01:17:57.113797,2019-02-23 01:18:02.749054
2019-02-23 01:17:39.474015,2019-02-23 01:17:58.730839,2019-02-23 01:18:02.749960
2019-02-23 01:17:39.451481,2019-02-23 01:17:57.487884,2019-02-23 01:18:02.752072
2019-02-23 01:17:39.690352,2019-02-23 01:17:58.857326,2019-02-23 01:18:02.870641
2019-02-23 01:17:39.611874,2019-02-23 01:17:58.849816,2019-02-23 01:18:02.871861
2019-02-23 01:17:39.461176,2019-02-23 01:17:57.705646,2019-02-23 01:18:02.873040
2019-02-23 01:17:39.546435,2019-02-23 01:17:58.736771,2019-02-23 01:18:02.874070
2019-02-23 01:17:38.414268,2019-02-23 01:17:57.400087,2019-02-23 01:18:02.875606
2019-02-23 01:17:39.453034,2019-02-23 01:17:57.688761,2019-02-23 01:18:02.880858
2019-02-23 01:17:39.545988,2019-02-23 01:17:58.736051,2019-02-23 01:18:02.995761
2019-02-23 01:17:38.311883,2019-02-23 01:17:57.076301,2019-02-23 01:18:02.997036
2019-02-23 01:17:39.609978,2019-02-23 01:17:58.839370,2019-02-23 01:18:02.998098
2019-02-23 01:17:38.379102,2019-02-23 01:17:57.363280,2019-02-23 01:18:02.999327
2019-02-23 01:17:38.416087,2019-02-23 01:17:57.485081,2019-02-23 01:18:03.132497
2019-02-23 01:17:39.609010,2019-02-23 01:17:58.838156,2019-02-23 01:18:03.135443
2019-02-23 01:17:39.545391,2019-02-23 01:17:58.734850,2019-02-23 01:18:03.136679
2019-02-23 01:17:38.448731,2019-02-23 01:17:57.486393,2019-02-23 01:18:03.137754
2019-02-23 01:17:38.290638,2019-02-23 01:17:57.073816,2019-02-23 01:18:03.139891
2019-02-23 01:17:39.452396,2019-02-23 01:17:57.488839,2019-02-23 01:18:03.141133
2019-02-23 01:17:38.211251,2019-02-23 01:17:56.937449,2019-02-23 01:18:03.142314
2019-02-23 01:17:38.412474,2019-02-23 01:17:57.398425,2019-02-23 01:18:03.241175
2019-02-23 01:17:38.412203,2019-02-23 01:17:57.398136,2019-02-23 01:18:03.456892
2019-02-23 01:17:38.377382,2019-02-23 01:17:57.360777,2019-02-23 01:18:03.457868
2019-02-23 01:17:38.375555,2019-02-23 01:17:57.265332,2019-02-23 01:18:03.458893
2019-02-23 01:17:39.471843,2019-02-23 01:17:58.713230,2019-02-23 01:18:03.459835
2019-02-23 01:17:38.448445,2019-02-23 01:17:57.486037,2019-02-23 01:18:03.460920
2019-02-23 01:17:39.610544,2019-02-23 01:17:58.848334,2019-02-23 01:18:03.468823
2019-02-23 01:17:39.455859,2019-02-23 01:17:57.703258,2019-02-23 01:18:03.470051
2019-02-23 01:17:38.449307,2019-02-23 01:17:57.487015,2019-02-23 01:18:03.501660
2019-02-23 01:17:40.778806,2019-02-23 01:18:00.076776,2019-02-23 01:18:03.641962
2019-02-23 01:17:39.549734,2019-02-23 01:17:58.810556,2019-02-23 01:18:03.643328
2019-02-23 01:17:39.546213,2019-02-23 01:17:58.736398,2019-02-23 01:18:03.652118
2019-02-23 01:17:38.338933,2019-02-23 01:17:57.112476,2019-02-23 01:18:03.656000
2019-02-23 01:17:39.473539,2019-02-23 01:17:58.729631,2019-02-23 01:18:03.660138
2019-02-23 01:17:38.314115,2019-02-23 01:17:57.077958,2019-02-23 01:18:03.664159
2019-02-23 01:17:39.547902,2019-02-23 01:17:58.808576,2019-02-23 01:18:03.731392
2019-02-23 01:17:39.548156,2019-02-23 01:17:58.808803,2019-02-23 01:18:03.734173
2019-02-23 01:17:40.767503,2019-02-23 01:18:00.057591,2019-02-23 01:18:03.739786
2019-02-23 01:17:38.415794,2019-02-23 01:17:57.484752,2019-02-23 01:18:03.741157
2019-02-23 01:17:39.710262,2019-02-23 01:17:58.906331,2019-02-23 01:18:03.742305
2019-02-23 01:17:38.375810,2019-02-23 01:17:57.265756,2019-02-23 01:18:03.743362
2019-02-23 01:17:39.618950,2019-02-23 01:17:58.851863,2019-02-23 01:18:03.745270
2019-02-23 01:17:40.765561,2019-02-23 01:18:00.018283,2019-02-23 01:18:03.747723
2019-02-23 01:17:39.474251,2019-02-23 01:17:58.731723,2019-02-23 01:18:03.750997
2019-02-23 01:17:39.612173,2019-02-23 01:17:58.850175,2019-02-23 01:18:03.753401
2019-02-23 01:17:39.473762,2019-02-23 01:17:58.729957,2019-02-23 01:18:03.867320
2019-02-23 01:17:39.465004,2019-02-23 01:17:58.712266,2019-02-23 01:18:03.869314
2019-02-23 01:17:38.447980,2019-02-23 01:17:57.485662,2019-02-23 01:18:03.871333
2019-02-23 01:17:38.213847,2019-02-23 01:17:56.940003,2019-02-23 01:18:03.872791
2019-02-23 01:17:38.414720,2019-02-23 01:17:57.401804,2019-02-23 01:18:03.875549
2019-02-23 01:17:38.413296,2019-02-23 01:17:57.399146,2019-02-23 01:18:03.990951
2019-02-23 01:17:39.460927,2019-02-23 01:17:57.705259,2019-02-23 01:18:03.994604
2019-02-23 01:17:38.312270,2019-02-23 01:17:57.076630,2019-02-23 01:18:03.995756
2019-02-23 01:17:38.449011,2019-02-23 01:17:57.486772,2019-02-23 01:18:03.997979
2019-02-23 01:17:39.452184,2019-02-23 01:17:57.488610,2019-02-23 01:18:03.999037
2019-02-23 01:17:40.775961,2019-02-23 01:18:00.073299,2019-02-23 01:18:04.120704
2019-02-23 01:17:39.472559,2019-02-23 01:17:58.726840,2019-02-23 01:18:04.125500
2019-02-23 01:17:39.472101,2019-02-23 01:17:58.713443,2019-02-23 01:18:04.131843
2019-02-23 01:17:40.820443,2019-02-23 01:18:01.115429,2019-02-23 01:18:04.132798
2019-02-23 01:17:40.775522,2019-02-23 01:18:00.060822,2019-02-23 01:18:04.133444
2019-02-23 01:17:38.312867,2019-02-23 01:17:57.076948,2019-02-23 01:18:04.245896
2019-02-23 01:17:39.609662,2019-02-23 01:17:58.838907,2019-02-23 01:18:04.418580
2019-02-23 01:17:40.774927,2019-02-23 01:18:00.059540,2019-02-23 01:18:04.494647
2019-02-23 01:17:39.549298,2019-02-23 01:17:58.810092,2019-02-23 01:18:04.497762
2019-02-23 01:17:39.472336,2019-02-23 01:17:58.713659,2019-02-23 01:18:04.499040
2019-02-23 01:17:40.737634,2019-02-23 01:17:59.991623,2019-02-23 01:18:04.500343
2019-02-23 01:17:39.452816,2019-02-23 01:17:57.688260,2019-02-23 01:18:04.502497
2019-02-23 01:17:39.690568,2019-02-23 01:17:58.857625,2019-02-23 01:18:04.503882
2019-02-23 01:17:41.872961,2019-02-23 01:18:01.226990,2019-02-23 01:18:04.504876
2019-02-23 01:17:40.779266,2019-02-23 01:18:00.077325,2019-02-23 01:18:04.505827
2019-02-23 01:17:38.205203,2019-02-23 01:17:56.922970,2019-02-23 01:18:04.509909
2019-02-23 01:17:38.414029,2019-02-23 01:17:57.399834,2019-02-23 01:18:04.510922
2019-02-23 01:17:39.689469,2019-02-23 01:17:58.856172,2019-02-23 01:18:04.513377
2019-02-23 01:17:38.379318,2019-02-23 01:17:57.363538,2019-02-23 01:18:04.514739
2019-02-23 01:17:38.243388,2019-02-23 01:17:56.948141,2019-02-23 01:18:04.515721
2019-02-23 01:17:40.713845,2019-02-23 01:17:58.924641,2019-02-23 01:18:04.583355
2019-02-23 01:17:39.620387,2019-02-23 01:17:58.853462,2019-02-23 01:18:04.584604
2019-02-23 01:17:40.775257,2019-02-23 01:18:00.060246,2019-02-23 01:18:04.593145
2019-02-23 01:17:39.547105,2019-02-23 01:17:58.807936,2019-02-23 01:18:04.602796
2019-02-23 01:17:38.375049,2019-02-23 01:17:57.264405,2019-02-23 01:18:04.606028
2019-02-23 01:17:39.474506,2019-02-23 01:17:58.732623,2019-02-23 01:18:04.612470
2019-02-23 01:17:40.858852,2019-02-23 01:18:01.166350,2019-02-23 01:18:04.712889
2019-02-23 01:17:40.714927,2019-02-23 01:17:58.926243,2019-02-23 01:18:04.746045
2019-02-23 01:17:40.715874,2019-02-23 01:17:58.965223,2019-02-23 01:18:04.751350
2019-02-23 01:17:39.473077,2019-02-23 01:17:58.728749,2019-02-23 01:18:04.777055
2019-02-23 01:17:38.245796,2019-02-23 01:17:56.950245,2019-02-23 01:18:04.791310
2019-02-23 01:17:38.449588,2019-02-23 01:17:57.487294,2019-02-23 01:18:04.835126
2019-02-23 01:17:40.765079,2019-02-23 01:18:00.017732,2019-02-23 01:18:04.893524
2019-02-23 01:17:39.609332,2019-02-23 01:17:58.838525,2019-02-23 01:18:04.898590
2019-02-23 01:17:39.622549,2019-02-23 01:17:58.855006,2019-02-23 01:18:04.900971
2019-02-23 01:17:38.374591,2019-02-23 01:17:57.263952,2019-02-23 01:18:04.903826
2019-02-23 01:17:38.338656,2019-02-23 01:17:57.112212,2019-02-23 01:18:04.973214
2019-02-23 01:17:40.764713,2019-02-23 01:18:00.017516,2019-02-23 01:18:05.005964
2019-02-23 01:17:39.547408,2019-02-23 01:17:58.808117,2019-02-23 01:18:05.007904
2019-02-23 01:17:38.414499,2019-02-23 01:17:57.401358,2019-02-23 01:18:05.013324
2019-02-23 01:17:39.611378,2019-02-23 01:17:58.849255,2019-02-23 01:18:05.092742
2019-02-23 01:17:38.339491,2019-02-23 01:17:57.113086,2019-02-23 01:18:05.148887
2019-02-23 01:17:40.737854,2019-02-23 01:17:59.992303,2019-02-23 01:18:05.150063
2019-02-23 01:17:39.453467,2019-02-23 01:17:57.689753,2019-02-23 01:18:05.151910
2019-02-23 01:17:40.738768,2019-02-23 01:18:00.014486,2019-02-23 01:18:05.153785
2019-02-23 01:17:41.875328,2019-02-23 01:18:01.229946,2019-02-23 01:18:05.155505
2019-02-23 01:17:39.549058,2019-02-23 01:17:58.809785,2019-02-23 01:18:05.157330
2019-02-23 01:17:39.451975,2019-02-23 01:17:57.488358,2019-02-23 01:18:05.234378
2019-02-23 01:17:39.545739,2019-02-23 01:17:58.735313,2019-02-23 01:18:05.236138
2019-02-23 01:17:39.474993,2019-02-23 01:17:58.733364,2019-02-23 01:18:05.237631
2019-02-23 01:17:39.708967,2019-02-23 01:17:58.904981,2019-02-23 01:18:05.240553
2019-02-23 01:17:39.710546,2019-02-23 01:17:58.922565,2019-02-23 01:18:05.247059
2019-02-23 01:17:39.547636,2019-02-23 01:17:58.808367,2019-02-23 01:18:05.253615
2019-02-23 01:17:39.465271,2019-02-23 01:17:58.712502,2019-02-23 01:18:05.256866
2019-02-23 01:17:40.788917,2019-02-23 01:18:01.111256,2019-02-23 01:18:05.309625
2019-02-23 01:17:40.714269,2019-02-23 01:17:58.925331,2019-02-23 01:18:05.310807
2019-02-23 01:17:39.548601,2019-02-23 01:17:58.809274,2019-02-23 01:18:05.313027
2019-02-23 01:17:40.736809,2019-02-23 01:17:59.990505,2019-02-23 01:18:05.314729
2019-02-23 01:17:40.737416,2019-02-23 01:17:59.990978,2019-02-23 01:18:05.438172
2019-02-23 01:17:39.451737,2019-02-23 01:17:57.488108,2019-02-23 01:18:05.441649
2019-02-23 01:17:40.819214,2019-02-23 01:18:01.114779,2019-02-23 01:18:05.443622
2019-02-23 01:17:39.620707,2019-02-23 01:17:58.853778,2019-02-23 01:18:05.452511
2019-02-23 01:17:40.716802,2019-02-23 01:17:59.988658,2019-02-23 01:18:05.457521
2019-02-23 01:17:39.691003,2019-02-23 01:17:58.888729,2019-02-23 01:18:05.563947
2019-02-23 01:17:39.690792,2019-02-23 01:17:58.888008,2019-02-23 01:18:05.565027
2019-02-23 01:17:41.864963,2019-02-23 01:18:01.207339,2019-02-23 01:18:05.566201
2019-02-23 01:17:38.377596,2019-02-23 01:17:57.361051,2019-02-23 01:18:05.568258
2019-02-23 01:17:40.857943,2019-02-23 01:18:01.116093,2019-02-23 01:18:05.605473
2019-02-23 01:17:41.862078,2019-02-23 01:18:01.167978,2019-02-23 01:18:05.694094
2019-02-23 01:17:39.692256,2019-02-23 01:17:58.892509,2019-02-23 01:18:05.695714
2019-02-23 01:17:39.688932,2019-02-23 01:17:58.855829,2019-02-23 01:18:05.704026
2019-02-23 01:17:41.862915,2019-02-23 01:18:01.170364,2019-02-23 01:18:05.719866
2019-02-23 01:17:40.816324,2019-02-23 01:18:01.112178,2019-02-23 01:18:05.853738
2019-02-23 01:17:41.980240,2019-02-23 01:18:01.484245,2019-02-23 01:18:05.854899
2019-02-23 01:17:38.260218,2019-02-23 01:17:56.964331,2019-02-23 01:18:05.855849
2019-02-23 01:17:40.714697,2019-02-23 01:17:58.925901,2019-02-23 01:18:05.857520
2019-02-23 01:17:41.876564,2019-02-23 01:18:01.262827,2019-02-23 01:18:05.859353
2019-02-23 01:17:38.214540,2019-02-23 01:17:56.940478,2019-02-23 01:18:05.860294
2019-02-23 01:17:39.460564,2019-02-23 01:17:57.704717,2019-02-23 01:18:05.873042
2019-02-23 01:17:40.858638,2019-02-23 01:18:01.166077,2019-02-23 01:18:05.976148
2019-02-23 01:17:40.717037,2019-02-23 01:17:59.988847,2019-02-23 01:18:05.977320
2019-02-23 01:17:38.291746,2019-02-23 01:17:57.074805,2019-02-23 01:18:05.978338
2019-02-23 01:17:39.690109,2019-02-23 01:17:58.857022,2019-02-23 01:18:05.979970
2019-02-23 01:17:39.619986,2019-02-23 01:17:58.853152,2019-02-23 01:18:05.981481
2019-02-23 01:17:39.464064,2019-02-23 01:17:58.711494,2019-02-23 01:18:06.098395
2019-02-23 01:17:41.994846,2019-02-23 01:18:01.658095,2019-02-23 01:18:06.454930
2019-02-23 01:17:40.767281,2019-02-23 01:18:00.057376,2019-02-23 01:18:06.543548
2019-02-23 01:17:40.713554,2019-02-23 01:17:58.924268,2019-02-23 01:18:06.544820
2019-02-23 01:17:38.413564,2019-02-23 01:17:57.399365,2019-02-23 01:18:06.547703
2019-02-23 01:17:39.464394,2019-02-23 01:17:58.711750,2019-02-23 01:18:06.549591
2019-02-23 01:17:41.978633,2019-02-23 01:18:01.398572,2019-02-23 01:18:06.551117
2019-02-23 01:17:39.607699,2019-02-23 01:17:58.811938,2019-02-23 01:18:06.553545
2019-02-23 01:17:41.887313,2019-02-23 01:18:01.265989,2019-02-23 01:18:06.555728
2019-02-23 01:17:40.714029,2019-02-23 01:17:58.924948,2019-02-23 01:18:06.557248
2019-02-23 01:17:39.619421,2019-02-23 01:17:58.852488,2019-02-23 01:18:06.559062
2019-02-23 01:17:39.462777,2019-02-23 01:17:58.709824,2019-02-23 01:18:06.561023
2019-02-23 01:17:39.473318,2019-02-23 01:17:58.729271,2019-02-23 01:18:06.563081
2019-02-23 01:17:41.863552,2019-02-23 01:18:01.205276,2019-02-23 01:18:06.564434
2019-02-23 01:17:40.778278,2019-02-23 01:18:00.075851,2019-02-23 01:18:06.566259
2019-02-23 01:17:40.714476,2019-02-23 01:17:58.925635,2019-02-23 01:18:06.567881
2019-02-23 01:17:40.717978,2019-02-23 01:17:59.989751,2019-02-23 01:18:06.569107
2019-02-23 01:17:39.689866,2019-02-23 01:17:58.856556,2019-02-23 01:18:06.570462
2019-02-23 01:17:40.741029,2019-02-23 01:18:00.016679,2019-02-23 01:18:06.571960
2019-02-23 01:17:39.688645,2019-02-23 01:17:58.855319,2019-02-23 01:18:06.573707
2019-02-23 01:17:39.550057,2019-02-23 01:17:58.811485,2019-02-23 01:18:06.575231
2019-02-23 01:17:39.620967,2019-02-23 01:17:58.854087,2019-02-23 01:18:06.576317
2019-02-23 01:17:40.738327,2019-02-23 01:17:59.993081,2019-02-23 01:18:06.595602
2019-02-23 01:17:39.475982,2019-02-23 01:17:58.734449,2019-02-23 01:18:06.597507
2019-02-23 01:17:38.259688,2019-02-23 01:17:56.963781,2019-02-23 01:18:06.601048
2019-02-23 01:17:41.978395,2019-02-23 01:18:01.398339,2019-02-23 01:18:06.608693
2019-02-23 01:17:39.453251,2019-02-23 01:17:57.689118,2019-02-23 01:18:06.653322
2019-02-23 01:17:39.692567,2019-02-23 01:17:58.892747,2019-02-23 01:18:06.660916
2019-02-23 01:17:40.785854,2019-02-23 01:18:00.106877,2019-02-23 01:18:06.713268
2019-02-23 01:17:40.789397,2019-02-23 01:18:01.111752,2019-02-23 01:18:06.773030
2019-02-23 01:17:40.765341,2019-02-23 01:18:00.018037,2019-02-23 01:18:06.774447
2019-02-23 01:17:40.740021,2019-02-23 01:18:00.015718,2019-02-23 01:18:06.778643
2019-02-23 01:17:39.711980,2019-02-23 01:17:58.923677,2019-02-23 01:18:06.779746
2019-02-23 01:17:40.715400,2019-02-23 01:17:58.927182,2019-02-23 01:18:06.832437
2019-02-23 01:17:40.787008,2019-02-23 01:18:00.108227,2019-02-23 01:18:06.834125
2019-02-23 01:17:39.608013,2019-02-23 01:17:58.812350,2019-02-23 01:18:06.920991
2019-02-23 01:17:39.711533,2019-02-23 01:17:58.923224,2019-02-23 01:18:06.997169
2019-02-23 01:17:41.874072,2019-02-23 01:18:01.228652,2019-02-23 01:18:07.059872
2019-02-23 01:17:40.767773,2019-02-23 01:18:00.057827,2019-02-23 01:18:07.062690
2019-02-23 01:17:41.875893,2019-02-23 01:18:01.261995,2019-02-23 01:18:07.072067
2019-02-23 01:17:38.315327,2019-02-23 01:17:57.110502,2019-02-23 01:18:07.074103
2019-02-23 01:17:40.859512,2019-02-23 01:18:01.167057,2019-02-23 01:18:07.075529
2019-02-23 01:17:41.864334,2019-02-23 01:18:01.206142,2019-02-23 01:18:07.076487
2019-02-23 01:17:40.788159,2019-02-23 01:18:00.109219,2019-02-23 01:18:07.079473
2019-02-23 01:17:41.978857,2019-02-23 01:18:01.483203,2019-02-23 01:18:07.080969
2019-02-23 01:17:39.618110,2019-02-23 01:17:58.850613,2019-02-23 01:18:07.082494
2019-02-23 01:17:40.740503,2019-02-23 01:18:00.016239,2019-02-23 01:18:07.185026
2019-02-23 01:17:39.618670,2019-02-23 01:17:58.851330,2019-02-23 01:18:07.187311
2019-02-23 01:17:40.767066,2019-02-23 01:18:00.057151,2019-02-23 01:18:07.188883
2019-02-23 01:17:40.768331,2019-02-23 01:18:00.058290,2019-02-23 01:18:07.190924
2019-02-23 01:17:40.776177,2019-02-23 01:18:00.073580,2019-02-23 01:18:07.193731
2019-02-23 01:17:39.462116,2019-02-23 01:17:57.707116,2019-02-23 01:18:07.195647
2019-02-23 01:17:40.769372,2019-02-23 01:18:00.059293,2019-02-23 01:18:07.305974
2019-02-23 01:17:41.977655,2019-02-23 01:18:01.397288,2019-02-23 01:18:07.307439
2019-02-23 01:17:40.777477,2019-02-23 01:18:00.075147,2019-02-23 01:18:07.308797
