2019-02-21 04:10:03.196436,2019-02-21 04:10:23.969794,2019-02-21 04:10:26.049940
2019-02-21 04:10:03.192698,2019-02-21 04:10:23.936654,2019-02-21 04:10:26.487619
2019-02-21 04:10:03.195526,2019-02-21 04:10:23.939668,2019-02-21 04:10:26.489699
2019-02-21 04:10:03.473565,2019-02-21 04:10:24.214504,2019-02-21 04:10:26.491485
2019-02-21 04:10:03.353126,2019-02-21 04:10:24.173694,2019-02-21 04:10:26.493529
2019-02-21 04:10:03.478091,2019-02-21 04:10:24.225200,2019-02-21 04:10:26.497704
2019-02-21 04:10:03.353467,2019-02-21 04:10:24.174156,2019-02-21 04:10:26.499795
2019-02-21 04:10:03.335083,2019-02-21 04:10:24.112043,2019-02-21 04:10:26.502357
2019-02-21 04:10:03.322545,2019-02-21 04:10:24.083665,2019-02-21 04:10:26.505626
2019-02-21 04:10:03.323006,2019-02-21 04:10:24.083967,2019-02-21 04:10:26.511748
2019-02-21 04:10:03.233373,2019-02-21 04:10:24.011990,2019-02-21 04:10:26.513973
2019-02-21 04:10:03.477179,2019-02-21 04:10:24.224142,2019-02-21 04:10:26.516919
2019-02-21 04:10:03.475394,2019-02-21 04:10:24.222404,2019-02-21 04:10:26.518799
2019-02-21 04:10:03.323732,2019-02-21 04:10:24.084610,2019-02-21 04:10:26.523324
2019-02-21 04:10:03.193531,2019-02-21 04:10:23.937479,2019-02-21 04:10:26.525588
2019-02-21 04:10:03.221472,2019-02-21 04:10:23.974048,2019-02-21 04:10:26.528250
2019-02-21 04:10:03.217973,2019-02-21 04:10:23.970506,2019-02-21 04:10:26.622124
2019-02-21 04:10:03.184131,2019-02-21 04:10:23.924005,2019-02-21 04:10:26.624174
2019-02-21 04:10:03.333527,2019-02-21 04:10:24.094460,2019-02-21 04:10:26.625200
2019-02-21 04:10:03.222587,2019-02-21 04:10:23.980111,2019-02-21 04:10:26.627340
2019-02-21 04:10:03.230671,2019-02-21 04:10:23.982190,2019-02-21 04:10:26.628630
2019-02-21 04:10:03.429963,2019-02-21 04:10:24.213982,2019-02-21 04:10:26.632035
2019-02-21 04:10:03.344682,2019-02-21 04:10:24.115463,2019-02-21 04:10:26.634082
2019-02-21 04:10:03.484292,2019-02-21 04:10:24.231628,2019-02-21 04:10:26.637208
2019-02-21 04:10:03.230087,2019-02-21 04:10:23.981629,2019-02-21 04:10:26.639232
2019-02-21 04:10:03.232229,2019-02-21 04:10:23.983812,2019-02-21 04:10:26.782785
2019-02-21 04:10:03.345493,2019-02-21 04:10:24.116451,2019-02-21 04:10:26.783658
2019-02-21 04:10:03.242004,2019-02-21 04:10:24.015919,2019-02-21 04:10:26.784272
2019-02-21 04:10:03.267974,2019-02-21 04:10:24.057135,2019-02-21 04:10:26.784862
2019-02-21 04:10:03.186007,2019-02-21 04:10:23.925886,2019-02-21 04:10:26.785443
2019-02-21 04:10:03.219052,2019-02-21 04:10:23.971374,2019-02-21 04:10:26.786073
2019-02-21 04:10:03.193826,2019-02-21 04:10:23.937768,2019-02-21 04:10:26.786684
2019-02-21 04:10:03.220890,2019-02-21 04:10:23.973215,2019-02-21 04:10:26.929216
2019-02-21 04:10:03.192409,2019-02-21 04:10:23.936375,2019-02-21 04:10:27.220086
2019-02-21 04:10:03.335766,2019-02-21 04:10:24.112888,2019-02-21 04:10:27.220986
2019-02-21 04:10:03.325073,2019-02-21 04:10:24.085881,2019-02-21 04:10:27.221623
2019-02-21 04:10:03.430286,2019-02-21 04:10:24.214237,2019-02-21 04:10:27.222195
2019-02-21 04:10:03.242725,2019-02-21 04:10:24.056156,2019-02-21 04:10:27.224919
2019-02-21 04:10:03.193255,2019-02-21 04:10:23.937206,2019-02-21 04:10:27.226002
2019-02-21 04:10:03.347786,2019-02-21 04:10:24.152442,2019-02-21 04:10:27.227164
2019-02-21 04:10:03.426978,2019-02-21 04:10:24.211328,2019-02-21 04:10:27.228053
2019-02-21 04:10:03.219664,2019-02-21 04:10:23.971996,2019-02-21 04:10:27.348077
2019-02-21 04:10:03.351392,2019-02-21 04:10:24.172213,2019-02-21 04:10:27.349923
2019-02-21 04:10:03.474570,2019-02-21 04:10:24.221450,2019-02-21 04:10:27.351308
2019-02-21 04:10:03.187130,2019-02-21 04:10:23.927012,2019-02-21 04:10:27.352885
2019-02-21 04:10:03.231944,2019-02-21 04:10:23.983408,2019-02-21 04:10:27.355148
2019-02-21 04:10:03.269763,2019-02-21 04:10:24.058925,2019-02-21 04:10:27.357076
2019-02-21 04:10:04.487103,2019-02-21 04:10:24.232944,2019-02-21 04:10:27.359284
2019-02-21 04:10:03.353764,2019-02-21 04:10:24.174587,2019-02-21 04:10:27.363104
2019-02-21 04:10:03.335423,2019-02-21 04:10:24.112553,2019-02-21 04:10:27.364776
2019-02-21 04:10:04.608656,2019-02-21 04:10:25.377870,2019-02-21 04:10:27.367173
2019-02-21 04:10:03.184666,2019-02-21 04:10:23.924543,2019-02-21 04:10:27.369031
2019-02-21 04:10:03.427336,2019-02-21 04:10:24.211618,2019-02-21 04:10:27.370566
2019-02-21 04:10:03.477527,2019-02-21 04:10:24.224416,2019-02-21 04:10:27.372877
2019-02-21 04:10:03.228565,2019-02-21 04:10:23.980482,2019-02-21 04:10:27.375197
2019-02-21 04:10:03.477031,2019-02-21 04:10:24.224003,2019-02-21 04:10:27.498808
2019-02-21 04:10:03.478584,2019-02-21 04:10:24.231238,2019-02-21 04:10:27.500879
2019-02-21 04:10:03.426402,2019-02-21 04:10:24.210622,2019-02-21 04:10:27.503792
2019-02-21 04:10:04.710995,2019-02-21 04:10:25.381636,2019-02-21 04:10:27.508016
2019-02-21 04:10:03.194662,2019-02-21 04:10:23.938712,2019-02-21 04:10:27.511553
2019-02-21 04:10:03.327250,2019-02-21 04:10:24.093539,2019-02-21 04:10:27.514420
2019-02-21 04:10:03.427620,2019-02-21 04:10:24.211874,2019-02-21 04:10:27.662994
2019-02-21 04:10:03.271894,2019-02-21 04:10:24.082475,2019-02-21 04:10:27.663847
2019-02-21 04:10:04.557574,2019-02-21 04:10:25.290930,2019-02-21 04:10:27.664436
2019-02-21 04:10:05.786009,2019-02-21 04:10:25.473296,2019-02-21 04:10:27.664990
2019-02-21 04:10:03.239268,2019-02-21 04:10:24.012901,2019-02-21 04:10:27.665739
2019-02-21 04:10:03.192975,2019-02-21 04:10:23.936929,2019-02-21 04:10:27.666399
2019-02-21 04:10:03.350485,2019-02-21 04:10:24.171057,2019-02-21 04:10:27.666966
2019-02-21 04:10:03.323384,2019-02-21 04:10:24.084278,2019-02-21 04:10:27.775201
2019-02-21 04:10:03.229514,2019-02-21 04:10:23.981069,2019-02-21 04:10:27.776386
2019-02-21 04:10:05.728579,2019-02-21 04:10:25.420632,2019-02-21 04:10:27.777459
2019-02-21 04:10:03.429211,2019-02-21 04:10:24.213288,2019-02-21 04:10:27.778500
2019-02-21 04:10:04.508239,2019-02-21 04:10:25.257323,2019-02-21 04:10:27.780435
2019-02-21 04:10:03.428791,2019-02-21 04:10:24.212880,2019-02-21 04:10:27.781402
2019-02-21 04:10:03.229169,2019-02-21 04:10:23.980784,2019-02-21 04:10:27.782361
2019-02-21 04:10:03.269122,2019-02-21 04:10:24.058055,2019-02-21 04:10:27.785526
2019-02-21 04:10:03.230381,2019-02-21 04:10:23.981906,2019-02-21 04:10:27.787392
2019-02-21 04:10:03.240718,2019-02-21 04:10:24.014564,2019-02-21 04:10:27.788713
2019-02-21 04:10:03.188889,2019-02-21 04:10:23.928671,2019-02-21 04:10:28.117187
2019-02-21 04:10:03.232803,2019-02-21 04:10:24.011105,2019-02-21 04:10:28.118181
2019-02-21 04:10:04.516583,2019-02-21 04:10:25.264284,2019-02-21 04:10:28.119234
2019-02-21 04:10:03.242428,2019-02-21 04:10:24.055600,2019-02-21 04:10:28.120235
2019-02-21 04:10:03.240147,2019-02-21 04:10:24.013982,2019-02-21 04:10:28.309634
2019-02-21 04:10:04.714522,2019-02-21 04:10:25.419114,2019-02-21 04:10:28.425765
2019-02-21 04:10:04.712494,2019-02-21 04:10:25.417444,2019-02-21 04:10:28.427997
2019-02-21 04:10:03.271158,2019-02-21 04:10:24.060129,2019-02-21 04:10:28.430649
2019-02-21 04:10:03.478270,2019-02-21 04:10:24.225431,2019-02-21 04:10:28.434249
2019-02-21 04:10:03.352820,2019-02-21 04:10:24.173320,2019-02-21 04:10:28.438948
2019-02-21 04:10:03.428248,2019-02-21 04:10:24.212396,2019-02-21 04:10:28.441400
2019-02-21 04:10:03.195845,2019-02-21 04:10:23.939956,2019-02-21 04:10:28.509654
2019-02-21 04:10:03.324710,2019-02-21 04:10:24.085582,2019-02-21 04:10:28.515434
2019-02-21 04:10:03.351062,2019-02-21 04:10:24.171919,2019-02-21 04:10:28.521400
2019-02-21 04:10:03.220576,2019-02-21 04:10:23.972867,2019-02-21 04:10:28.524305
2019-02-21 04:10:03.336060,2019-02-21 04:10:24.113177,2019-02-21 04:10:28.527764
2019-02-21 04:10:04.519379,2019-02-21 04:10:25.275392,2019-02-21 04:10:28.530005
2019-02-21 04:10:03.185137,2019-02-21 04:10:23.925015,2019-02-21 04:10:28.532056
2019-02-21 04:10:05.732061,2019-02-21 04:10:25.466891,2019-02-21 04:10:28.533930
2019-02-21 04:10:04.592046,2019-02-21 04:10:25.351378,2019-02-21 04:10:28.535872
2019-02-21 04:10:03.474415,2019-02-21 04:10:24.221227,2019-02-21 04:10:28.538342
2019-02-21 04:10:03.272197,2019-02-21 04:10:24.083000,2019-02-21 04:10:28.540378
2019-02-21 04:10:03.428614,2019-02-21 04:10:24.212751,2019-02-21 04:10:28.543936
2019-02-21 04:10:03.219992,2019-02-21 04:10:23.972284,2019-02-21 04:10:28.545964
2019-02-21 04:10:03.426245,2019-02-21 04:10:24.210394,2019-02-21 04:10:28.549737
2019-02-21 04:10:03.337074,2019-02-21 04:10:24.114208,2019-02-21 04:10:28.552956
2019-02-21 04:10:04.490245,2019-02-21 04:10:24.234356,2019-02-21 04:10:28.555288
2019-02-21 04:10:03.268671,2019-02-21 04:10:24.057767,2019-02-21 04:10:28.559489
2019-02-21 04:10:03.187693,2019-02-21 04:10:23.927566,2019-02-21 04:10:28.562110
2019-02-21 04:10:03.345122,2019-02-21 04:10:24.116016,2019-02-21 04:10:28.565338
2019-02-21 04:10:03.272533,2019-02-21 04:10:24.083327,2019-02-21 04:10:28.567156
2019-02-21 04:10:03.475113,2019-02-21 04:10:24.222120,2019-02-21 04:10:28.570483
2019-02-21 04:10:03.334132,2019-02-21 04:10:24.095051,2019-02-21 04:10:28.572550
2019-02-21 04:10:03.239870,2019-02-21 04:10:24.013669,2019-02-21 04:10:28.574504
2019-02-21 04:10:03.186288,2019-02-21 04:10:23.926172,2019-02-21 04:10:28.576670
2019-02-21 04:10:03.326252,2019-02-21 04:10:24.086885,2019-02-21 04:10:28.580771
2019-02-21 04:10:03.476485,2019-02-21 04:10:24.223441,2019-02-21 04:10:28.582732
2019-02-21 04:10:04.489658,2019-02-21 04:10:24.234042,2019-02-21 04:10:28.584603
2019-02-21 04:10:03.485186,2019-02-21 04:10:24.232672,2019-02-21 04:10:28.586614
2019-02-21 04:10:04.495826,2019-02-21 04:10:24.236265,2019-02-21 04:10:28.590533
2019-02-21 04:10:03.476214,2019-02-21 04:10:24.223175,2019-02-21 04:10:28.592940
2019-02-21 04:10:03.426073,2019-02-21 04:10:24.210212,2019-02-21 04:10:28.666422
2019-02-21 04:10:05.729191,2019-02-21 04:10:25.420992,2019-02-21 04:10:28.667335
2019-02-21 04:10:04.518154,2019-02-21 04:10:25.265767,2019-02-21 04:10:28.668029
2019-02-21 04:10:04.496303,2019-02-21 04:10:25.253176,2019-02-21 04:10:28.668700
2019-02-21 04:10:03.187414,2019-02-21 04:10:23.927288,2019-02-21 04:10:28.669475
2019-02-21 04:10:04.496722,2019-02-21 04:10:25.253574,2019-02-21 04:10:28.670131
2019-02-21 04:10:03.270728,2019-02-21 04:10:24.059841,2019-02-21 04:10:28.670707
2019-02-21 04:10:03.326942,2019-02-21 04:10:24.093144,2019-02-21 04:10:28.789986
2019-02-21 04:10:03.427748,2019-02-21 04:10:24.212001,2019-02-21 04:10:28.790836
2019-02-21 04:10:03.270374,2019-02-21 04:10:24.059560,2019-02-21 04:10:28.792158
2019-02-21 04:10:04.507924,2019-02-21 04:10:25.257045,2019-02-21 04:10:28.793289
2019-02-21 04:10:03.337606,2019-02-21 04:10:24.114558,2019-02-21 04:10:28.795077
2019-02-21 04:10:04.510778,2019-02-21 04:10:25.262422,2019-02-21 04:10:28.796592
2019-02-21 04:10:04.511424,2019-02-21 04:10:25.263022,2019-02-21 04:10:28.798226
2019-02-21 04:10:04.578394,2019-02-21 04:10:25.320967,2019-02-21 04:10:28.799495
2019-02-21 04:10:03.325736,2019-02-21 04:10:24.086441,2019-02-21 04:10:28.801506
2019-02-21 04:10:04.579163,2019-02-21 04:10:25.321605,2019-02-21 04:10:28.803420
2019-02-21 04:10:03.476060,2019-02-21 04:10:24.223047,2019-02-21 04:10:28.804533
2019-02-21 04:10:03.218406,2019-02-21 04:10:23.970805,2019-02-21 04:10:28.805587
2019-02-21 04:10:03.185730,2019-02-21 04:10:23.925609,2019-02-21 04:10:29.388200
2019-02-21 04:10:03.241004,2019-02-21 04:10:24.014902,2019-02-21 04:10:29.497573
2019-02-21 04:10:04.487590,2019-02-21 04:10:24.233079,2019-02-21 04:10:29.499685
2019-02-21 04:10:03.332738,2019-02-21 04:10:24.093860,2019-02-21 04:10:29.501493
2019-02-21 04:10:03.350777,2019-02-21 04:10:24.171573,2019-02-21 04:10:29.503951
2019-02-21 04:10:04.589892,2019-02-21 04:10:25.349919,2019-02-21 04:10:29.506670
2019-02-21 04:10:05.732629,2019-02-21 04:10:25.467160,2019-02-21 04:10:29.647497
2019-02-21 04:10:03.349847,2019-02-21 04:10:24.154775,2019-02-21 04:10:29.649921
2019-02-21 04:10:03.324054,2019-02-21 04:10:24.084903,2019-02-21 04:10:29.651444
2019-02-21 04:10:03.475740,2019-02-21 04:10:24.222786,2019-02-21 04:10:29.652716
2019-02-21 04:10:05.752572,2019-02-21 04:10:25.468120,2019-02-21 04:10:29.653928
2019-02-21 04:10:03.334781,2019-02-21 04:10:24.095659,2019-02-21 04:10:29.655141
2019-02-21 04:10:03.348177,2019-02-21 04:10:24.152968,2019-02-21 04:10:29.656548
2019-02-21 04:10:04.535749,2019-02-21 04:10:25.279630,2019-02-21 04:10:29.657945
2019-02-21 04:10:05.751916,2019-02-21 04:10:25.467863,2019-02-21 04:10:29.659349
2019-02-21 04:10:04.580108,2019-02-21 04:10:25.322499,2019-02-21 04:10:29.660679
2019-02-21 04:10:04.499813,2019-02-21 04:10:25.256188,2019-02-21 04:10:29.662173
2019-02-21 04:10:03.194112,2019-02-21 04:10:23.938044,2019-02-21 04:10:29.663682
2019-02-21 04:10:04.508557,2019-02-21 04:10:25.257610,2019-02-21 04:10:29.664974
2019-02-21 04:10:03.324392,2019-02-21 04:10:24.085192,2019-02-21 04:10:29.666192
2019-02-21 04:10:04.516929,2019-02-21 04:10:25.264566,2019-02-21 04:10:29.667392
2019-02-21 04:10:03.475523,2019-02-21 04:10:24.222633,2019-02-21 04:10:29.668875
2019-02-21 04:10:03.271568,2019-02-21 04:10:24.060415,2019-02-21 04:10:29.670313
2019-02-21 04:10:04.580999,2019-02-21 04:10:25.323607,2019-02-21 04:10:29.671586
2019-02-21 04:10:04.612448,2019-02-21 04:10:25.380180,2019-02-21 04:10:29.673577
2019-02-21 04:10:05.729470,2019-02-21 04:10:25.465599,2019-02-21 04:10:29.675101
2019-02-21 04:10:05.732349,2019-02-21 04:10:25.467018,2019-02-21 04:10:29.676408
2019-02-21 04:10:03.485387,2019-02-21 04:10:24.232803,2019-02-21 04:10:29.677942
2019-02-21 04:10:03.427482,2019-02-21 04:10:24.211749,2019-02-21 04:10:29.679454
2019-02-21 04:10:03.243062,2019-02-21 04:10:24.056493,2019-02-21 04:10:29.680840
2019-02-21 04:10:05.730659,2019-02-21 04:10:25.466218,2019-02-21 04:10:29.682624
2019-02-21 04:10:04.517558,2019-02-21 04:10:25.265136,2019-02-21 04:10:29.683977
2019-02-21 04:10:03.326620,2019-02-21 04:10:24.092457,2019-02-21 04:10:29.685449
2019-02-21 04:10:05.766435,2019-02-21 04:10:25.469831,2019-02-21 04:10:29.687517
2019-02-21 04:10:05.899857,2019-02-21 04:10:26.515105,2019-02-21 04:10:29.689063
2019-02-21 04:10:04.489378,2019-02-21 04:10:24.233881,2019-02-21 04:10:29.771343
2019-02-21 04:10:05.730342,2019-02-21 04:10:25.466081,2019-02-21 04:10:29.773205
2019-02-21 04:10:04.489062,2019-02-21 04:10:24.233756,2019-02-21 04:10:29.774630
2019-02-21 04:10:04.492012,2019-02-21 04:10:24.235840,2019-02-21 04:10:29.776289
2019-02-21 04:10:04.715246,2019-02-21 04:10:25.419506,2019-02-21 04:10:29.777652
2019-02-21 04:10:05.783723,2019-02-21 04:10:25.472254,2019-02-21 04:10:29.778995
2019-02-21 04:10:03.270066,2019-02-21 04:10:24.059256,2019-02-21 04:10:29.780356
2019-02-21 04:10:04.713432,2019-02-21 04:10:25.418427,2019-02-21 04:10:29.781611
2019-02-21 04:10:03.344099,2019-02-21 04:10:24.115115,2019-02-21 04:10:29.782820
2019-02-21 04:10:04.588293,2019-02-21 04:10:25.347994,2019-02-21 04:10:29.784088
2019-02-21 04:10:03.350145,2019-02-21 04:10:24.170439,2019-02-21 04:10:29.785294
2019-02-21 04:10:05.900150,2019-02-21 04:10:26.536565,2019-02-21 04:10:29.786502
2019-02-21 04:10:03.484564,2019-02-21 04:10:24.232023,2019-02-21 04:10:29.787719
2019-02-21 04:10:03.347331,2019-02-21 04:10:24.151868,2019-02-21 04:10:29.796036
2019-02-21 04:10:03.220279,2019-02-21 04:10:23.972570,2019-02-21 04:10:29.797522
2019-02-21 04:10:04.711966,2019-02-21 04:10:25.416929,2019-02-21 04:10:29.799027
2019-02-21 04:10:03.333215,2019-02-21 04:10:24.094152,2019-02-21 04:10:29.800793
2019-02-21 04:10:03.477686,2019-02-21 04:10:24.224558,2019-02-21 04:10:29.802437
2019-02-21 04:10:03.194388,2019-02-21 04:10:23.938384,2019-02-21 04:10:29.804068
2019-02-21 04:10:04.560683,2019-02-21 04:10:25.318928,2019-02-21 04:10:29.805731
2019-02-21 04:10:03.231273,2019-02-21 04:10:23.982839,2019-02-21 04:10:29.885132
2019-02-21 04:10:05.909500,2019-02-21 04:10:26.555305,2019-02-21 04:10:29.886719
2019-02-21 04:10:04.507087,2019-02-21 04:10:25.256481,2019-02-21 04:10:29.887981
2019-02-21 04:10:04.588578,2019-02-21 04:10:25.348298,2019-02-21 04:10:29.889336
2019-02-21 04:10:04.609225,2019-02-21 04:10:25.378322,2019-02-21 04:10:29.944276
2019-02-21 04:10:04.609561,2019-02-21 04:10:25.378672,2019-02-21 04:10:29.945895
2019-02-21 04:10:04.581739,2019-02-21 04:10:25.346813,2019-02-21 04:10:29.947190
2019-02-21 04:10:04.535184,2019-02-21 04:10:25.278611,2019-02-21 04:10:29.948438
2019-02-21 04:10:03.430096,2019-02-21 04:10:24.214110,2019-02-21 04:10:29.950271
2019-02-21 04:10:05.784011,2019-02-21 04:10:25.472418,2019-02-21 04:10:29.952993
2019-02-21 04:10:04.557932,2019-02-21 04:10:25.291232,2019-02-21 04:10:29.956005
2019-02-21 04:10:04.507614,2019-02-21 04:10:25.256766,2019-02-21 04:10:30.011648
2019-02-21 04:10:04.711843,2019-02-21 04:10:25.416797,2019-02-21 04:10:30.016569
2019-02-21 04:10:04.557281,2019-02-21 04:10:25.290607,2019-02-21 04:10:30.018049
2019-02-21 04:10:03.476611,2019-02-21 04:10:24.223576,2019-02-21 04:10:30.189347
2019-02-21 04:10:04.712767,2019-02-21 04:10:25.417725,2019-02-21 04:10:30.191217
2019-02-21 04:10:04.497558,2019-02-21 04:10:25.254075,2019-02-21 04:10:30.192678
2019-02-21 04:10:04.556343,2019-02-21 04:10:25.290018,2019-02-21 04:10:30.194513
2019-02-21 04:10:04.534600,2019-02-21 04:10:25.277841,2019-02-21 04:10:30.195888
2019-02-21 04:10:05.751620,2019-02-21 04:10:25.467738,2019-02-21 04:10:30.197133
2019-02-21 04:10:05.730037,2019-02-21 04:10:25.465955,2019-02-21 04:10:30.198843
2019-02-21 04:10:05.911526,2019-02-21 04:10:26.572066,2019-02-21 04:10:30.311940
2019-02-21 04:10:05.753741,2019-02-21 04:10:25.468830,2019-02-21 04:10:30.313783
2019-02-21 04:10:04.710799,2019-02-21 04:10:25.381195,2019-02-21 04:10:30.315204
2019-02-21 04:10:04.712220,2019-02-21 04:10:25.417189,2019-02-21 04:10:30.316450
2019-02-21 04:10:03.429058,2019-02-21 04:10:24.213134,2019-02-21 04:10:30.317655
2019-02-21 04:10:04.590196,2019-02-21 04:10:25.350210,2019-02-21 04:10:30.318974
2019-02-21 04:10:04.532493,2019-02-21 04:10:25.276016,2019-02-21 04:10:30.320424
2019-02-21 04:10:05.807838,2019-02-21 04:10:26.478410,2019-02-21 04:10:30.321721
2019-02-21 04:10:04.497097,2019-02-21 04:10:25.253835,2019-02-21 04:10:30.323254
2019-02-21 04:10:04.715385,2019-02-21 04:10:25.419632,2019-02-21 04:10:30.324655
2019-02-21 04:10:03.186562,2019-02-21 04:10:23.926452,2019-02-21 04:10:30.325924
2019-02-21 04:10:04.714895,2019-02-21 04:10:25.419243,2019-02-21 04:10:30.433846
2019-02-21 04:10:06.961878,2019-02-21 04:10:26.675695,2019-02-21 04:10:30.445750
2019-02-21 04:10:04.726051,2019-02-21 04:10:25.419980,2019-02-21 04:10:30.447233
2019-02-21 04:10:05.805781,2019-02-21 04:10:26.477012,2019-02-21 04:10:30.448481
2019-02-21 04:10:05.784996,2019-02-21 04:10:25.472857,2019-02-21 04:10:30.449920
2019-02-21 04:10:05.900703,2019-02-21 04:10:26.537925,2019-02-21 04:10:30.451378
2019-02-21 04:10:03.334473,2019-02-21 04:10:24.095335,2019-02-21 04:10:30.553363
2019-02-21 04:10:04.535466,2019-02-21 04:10:25.279178,2019-02-21 04:10:30.555139
2019-02-21 04:10:05.822296,2019-02-21 04:10:26.484571,2019-02-21 04:10:30.556489
2019-02-21 04:10:06.962195,2019-02-21 04:10:26.675875,2019-02-21 04:10:30.557724
2019-02-21 04:10:04.515896,2019-02-21 04:10:25.263621,2019-02-21 04:10:30.559028
2019-02-21 04:10:03.427136,2019-02-21 04:10:24.211484,2019-02-21 04:10:30.678605
2019-02-21 04:10:05.901418,2019-02-21 04:10:26.539511,2019-02-21 04:10:30.789192
2019-02-21 04:10:04.559932,2019-02-21 04:10:25.292676,2019-02-21 04:10:30.790755
2019-02-21 04:10:04.488775,2019-02-21 04:10:24.233625,2019-02-21 04:10:30.792035
2019-02-21 04:10:05.898679,2019-02-21 04:10:26.500569,2019-02-21 04:10:30.793257
2019-02-21 04:10:05.805456,2019-02-21 04:10:26.476735,2019-02-21 04:10:30.794468
2019-02-21 04:10:05.850056,2019-02-21 04:10:26.497782,2019-02-21 04:10:30.795691
2019-02-21 04:10:04.499514,2019-02-21 04:10:25.255903,2019-02-21 04:10:30.900399
2019-02-21 04:10:04.509875,2019-02-21 04:10:25.261711,2019-02-21 04:10:30.901999
2019-02-21 04:10:05.782131,2019-02-21 04:10:25.471545,2019-02-21 04:10:30.903290
2019-02-21 04:10:04.497880,2019-02-21 04:10:25.254309,2019-02-21 04:10:30.904506
2019-02-21 04:10:06.949141,2019-02-21 04:10:26.643440,2019-02-21 04:10:30.905722
2019-02-21 04:10:04.713571,2019-02-21 04:10:25.418585,2019-02-21 04:10:31.014743
2019-02-21 04:10:04.517250,2019-02-21 04:10:25.264848,2019-02-21 04:10:31.016333
2019-02-21 04:10:05.783431,2019-02-21 04:10:25.472056,2019-02-21 04:10:31.017594
2019-02-21 04:10:05.821116,2019-02-21 04:10:26.483712,2019-02-21 04:10:31.018884
2019-02-21 04:10:04.711144,2019-02-21 04:10:25.381991,2019-02-21 04:10:31.020172
2019-02-21 04:10:03.429641,2019-02-21 04:10:24.213675,2019-02-21 04:10:31.021399
2019-02-21 04:10:05.913073,2019-02-21 04:10:26.642350,2019-02-21 04:10:31.139746
2019-02-21 04:10:06.947602,2019-02-21 04:10:26.642738,2019-02-21 04:10:31.143862
2019-02-21 04:10:03.269448,2019-02-21 04:10:24.058356,2019-02-21 04:10:31.148770
2019-02-21 04:10:04.591227,2019-02-21 04:10:25.350508,2019-02-21 04:10:31.150614
2019-02-21 04:10:05.766057,2019-02-21 04:10:25.469657,2019-02-21 04:10:31.152283
2019-02-21 04:10:04.558525,2019-02-21 04:10:25.291846,2019-02-21 04:10:31.154143
2019-02-21 04:10:05.805119,2019-02-21 04:10:26.476455,2019-02-21 04:10:31.265296
2019-02-21 04:10:05.731784,2019-02-21 04:10:25.466766,2019-02-21 04:10:31.266885
2019-02-21 04:10:06.951522,2019-02-21 04:10:26.644684,2019-02-21 04:10:31.268119
2019-02-21 04:10:04.537225,2019-02-21 04:10:25.289723,2019-02-21 04:10:31.269537
2019-02-21 04:10:04.533419,2019-02-21 04:10:25.276600,2019-02-21 04:10:31.270991
2019-02-21 04:10:05.911319,2019-02-21 04:10:26.571736,2019-02-21 04:10:31.272378
2019-02-21 04:10:04.534006,2019-02-21 04:10:25.277166,2019-02-21 04:10:31.375702
2019-02-21 04:10:05.727707,2019-02-21 04:10:25.420159,2019-02-21 04:10:31.377282
2019-02-21 04:10:04.536761,2019-02-21 04:10:25.289375,2019-02-21 04:10:31.378520
2019-02-21 04:10:05.911104,2019-02-21 04:10:26.571411,2019-02-21 04:10:31.379905
