2019-02-14 16:16:46.597947,2019-02-14 16:17:06.994005,2019-02-14 16:17:13.899514
2019-02-14 16:16:46.410890,2019-02-14 16:17:06.756985,2019-02-14 16:17:13.901107
2019-02-14 16:16:46.481526,2019-02-14 16:17:06.941347,2019-02-14 16:17:13.902426
2019-02-14 16:16:46.440259,2019-02-14 16:17:06.804002,2019-02-14 16:17:13.903670
2019-02-14 16:16:46.275657,2019-02-14 16:17:06.583887,2019-02-14 16:17:13.904959
2019-02-14 16:16:46.376379,2019-02-14 16:17:06.752597,2019-02-14 16:17:13.906246
2019-02-14 16:16:46.437405,2019-02-14 16:17:06.801393,2019-02-14 16:17:13.915385
2019-02-14 16:16:46.439438,2019-02-14 16:17:06.803359,2019-02-14 16:17:13.944193
2019-02-14 16:16:47.721036,2019-02-14 16:17:08.120231,2019-02-14 16:17:13.961160
2019-02-14 16:16:46.378376,2019-02-14 16:17:06.754672,2019-02-14 16:17:13.987808
2019-02-14 16:16:46.260466,2019-02-14 16:17:06.571748,2019-02-14 16:17:14.004862
2019-02-14 16:16:46.480683,2019-02-14 16:17:06.816720,2019-02-14 16:17:14.026725
2019-02-14 16:16:46.482459,2019-02-14 16:17:06.942047,2019-02-14 16:17:14.043188
2019-02-14 16:16:46.298346,2019-02-14 16:17:06.622290,2019-02-14 16:17:14.065516
2019-02-14 16:16:46.445994,2019-02-14 16:17:06.815801,2019-02-14 16:17:14.081516
2019-02-14 16:16:47.715981,2019-02-14 16:17:08.112079,2019-02-14 16:17:14.106932
2019-02-14 16:16:46.445651,2019-02-14 16:17:06.815578,2019-02-14 16:17:14.162533
2019-02-14 16:16:47.711132,2019-02-14 16:17:07.105274,2019-02-14 16:17:14.178985
2019-02-14 16:16:46.484570,2019-02-14 16:17:06.943396,2019-02-14 16:17:14.197036
2019-02-14 16:16:46.411388,2019-02-14 16:17:06.757237,2019-02-14 16:17:14.213836
2019-02-14 16:16:47.712253,2019-02-14 16:17:08.107672,2019-02-14 16:17:14.235603
2019-02-14 16:16:46.377691,2019-02-14 16:17:06.754002,2019-02-14 16:17:14.252172
2019-02-14 16:16:46.443885,2019-02-14 16:17:06.813960,2019-02-14 16:17:14.300633
2019-02-14 16:16:46.378580,2019-02-14 16:17:06.754907,2019-02-14 16:17:14.345490
2019-02-14 16:16:46.444352,2019-02-14 16:17:06.814434,2019-02-14 16:17:14.362229
2019-02-14 16:16:46.441351,2019-02-14 16:17:06.804864,2019-02-14 16:17:14.363870
2019-02-14 16:16:47.714876,2019-02-14 16:17:08.111031,2019-02-14 16:17:14.387294
2019-02-14 16:16:46.482701,2019-02-14 16:17:06.942259,2019-02-14 16:17:14.433840
2019-02-14 16:16:47.719331,2019-02-14 16:17:08.118561,2019-02-14 16:17:14.465624
2019-02-14 16:16:46.438260,2019-02-14 16:17:06.802122,2019-02-14 16:17:14.483994
2019-02-14 16:16:46.599506,2019-02-14 16:17:06.995818,2019-02-14 16:17:14.505918
2019-02-14 16:16:47.713775,2019-02-14 16:17:08.109925,2019-02-14 16:17:14.522589
2019-02-14 16:16:47.715545,2019-02-14 16:17:08.111668,2019-02-14 16:17:14.545966
2019-02-14 16:16:47.722254,2019-02-14 16:17:08.121290,2019-02-14 16:17:14.595085
2019-02-14 16:16:47.719886,2019-02-14 16:17:08.118976,2019-02-14 16:17:14.612540
2019-02-14 16:16:46.444120,2019-02-14 16:17:06.814200,2019-02-14 16:17:14.636159
2019-02-14 16:16:46.481792,2019-02-14 16:17:06.941601,2019-02-14 16:17:14.653372
2019-02-14 16:16:46.312169,2019-02-14 16:17:06.623813,2019-02-14 16:17:14.676376
2019-02-14 16:16:46.375439,2019-02-14 16:17:06.670499,2019-02-14 16:17:14.693239
2019-02-14 16:16:46.598406,2019-02-14 16:17:06.994666,2019-02-14 16:17:14.771844
2019-02-14 16:16:47.720138,2019-02-14 16:17:08.119187,2019-02-14 16:17:14.788967
2019-02-14 16:16:46.709543,2019-02-14 16:17:07.105049,2019-02-14 16:17:14.790515
2019-02-14 16:16:47.718855,2019-02-14 16:17:08.118128,2019-02-14 16:17:14.791942
2019-02-14 16:16:46.445051,2019-02-14 16:17:06.815154,2019-02-14 16:17:14.817143
2019-02-14 16:16:46.708606,2019-02-14 16:17:06.997754,2019-02-14 16:17:14.853786
2019-02-14 16:16:46.600032,2019-02-14 16:17:06.996043,2019-02-14 16:17:14.871005
2019-02-14 16:16:46.314539,2019-02-14 16:17:06.668820,2019-02-14 16:17:14.888950
2019-02-14 16:16:47.713343,2019-02-14 16:17:08.108769,2019-02-14 16:17:14.890566
2019-02-14 16:16:46.438968,2019-02-14 16:17:06.802925,2019-02-14 16:17:14.926161
2019-02-14 16:16:46.709283,2019-02-14 16:17:07.104701,2019-02-14 16:17:14.965874
2019-02-14 16:16:47.720364,2019-02-14 16:17:08.119394,2019-02-14 16:17:14.981954
2019-02-14 16:16:46.296991,2019-02-14 16:17:06.621069,2019-02-14 16:17:15.014120
2019-02-14 16:16:46.294507,2019-02-14 16:17:06.598310,2019-02-14 16:17:15.030532
2019-02-14 16:16:47.721947,2019-02-14 16:17:08.121071,2019-02-14 16:17:15.047314
2019-02-14 16:16:46.439220,2019-02-14 16:17:06.803148,2019-02-14 16:17:15.048929
2019-02-14 16:16:47.712031,2019-02-14 16:17:08.107499,2019-02-14 16:17:15.087377
2019-02-14 16:16:46.444566,2019-02-14 16:17:06.814663,2019-02-14 16:17:15.126142
2019-02-14 16:16:46.481236,2019-02-14 16:17:06.940748,2019-02-14 16:17:15.143200
2019-02-14 16:16:47.720575,2019-02-14 16:17:08.119693,2019-02-14 16:17:15.165394
2019-02-14 16:16:46.485056,2019-02-14 16:17:06.943622,2019-02-14 16:17:15.206462
2019-02-14 16:16:47.718419,2019-02-14 16:17:08.117714,2019-02-14 16:17:15.228187
2019-02-14 16:16:46.440001,2019-02-14 16:17:06.803785,2019-02-14 16:17:15.263158
2019-02-14 16:16:46.708940,2019-02-14 16:17:06.998313,2019-02-14 16:17:15.280297
2019-02-14 16:16:46.377953,2019-02-14 16:17:06.754214,2019-02-14 16:17:15.296999
2019-02-14 16:16:46.377266,2019-02-14 16:17:06.753575,2019-02-14 16:17:15.298597
2019-02-14 16:16:46.379243,2019-02-14 16:17:06.755352,2019-02-14 16:17:15.343827
2019-02-14 16:16:47.721275,2019-02-14 16:17:08.120440,2019-02-14 16:17:15.362094
2019-02-14 16:16:46.440893,2019-02-14 16:17:06.804654,2019-02-14 16:17:15.378843
2019-02-14 16:16:46.599063,2019-02-14 16:17:06.995336,2019-02-14 16:17:15.380607
2019-02-14 16:16:47.711602,2019-02-14 16:17:07.105724,2019-02-14 16:17:15.416309
2019-02-14 16:16:46.443634,2019-02-14 16:17:06.813737,2019-02-14 16:17:15.455651
2019-02-14 16:16:46.482117,2019-02-14 16:17:06.941835,2019-02-14 16:17:15.472179
2019-02-14 16:16:47.714660,2019-02-14 16:17:08.110827,2019-02-14 16:17:15.496940
2019-02-14 16:16:47.713108,2019-02-14 16:17:08.108558,2019-02-14 16:17:15.543685
2019-02-14 16:16:46.379006,2019-02-14 16:17:06.755134,2019-02-14 16:17:15.559981
2019-02-14 16:16:47.719547,2019-02-14 16:17:08.118769,2019-02-14 16:17:15.577214
2019-02-14 16:16:46.601078,2019-02-14 16:17:06.997053,2019-02-14 16:17:15.579501
2019-02-14 16:16:47.720794,2019-02-14 16:17:08.120001,2019-02-14 16:17:15.616080
2019-02-14 16:16:46.293863,2019-02-14 16:17:06.597763,2019-02-14 16:17:15.633284
2019-02-14 16:16:47.713550,2019-02-14 16:17:08.109264,2019-02-14 16:17:15.655722
2019-02-14 16:16:47.721490,2019-02-14 16:17:08.120648,2019-02-14 16:17:15.695602
2019-02-14 16:16:46.596489,2019-02-14 16:17:06.943852,2019-02-14 16:17:15.711921
2019-02-14 16:16:47.718650,2019-02-14 16:17:08.117924,2019-02-14 16:17:15.743751
2019-02-14 16:16:47.719094,2019-02-14 16:17:08.118341,2019-02-14 16:17:15.760409
2019-02-14 16:16:46.375926,2019-02-14 16:17:06.671517,2019-02-14 16:17:15.776969
2019-02-14 16:16:47.715755,2019-02-14 16:17:08.111874,2019-02-14 16:17:15.778611
2019-02-14 16:16:46.440469,2019-02-14 16:17:06.804222,2019-02-14 16:17:15.815493
2019-02-14 16:16:47.711812,2019-02-14 16:17:08.107234,2019-02-14 16:17:15.855855
2019-02-14 16:16:46.482993,2019-02-14 16:17:06.942504,2019-02-14 16:17:15.873111
2019-02-14 16:16:46.441971,2019-02-14 16:17:06.805441,2019-02-14 16:17:15.913140
2019-02-14 16:16:46.599292,2019-02-14 16:17:06.995594,2019-02-14 16:17:15.929915
2019-02-14 16:16:47.712876,2019-02-14 16:17:08.108323,2019-02-14 16:17:15.947034
2019-02-14 16:16:47.712665,2019-02-14 16:17:08.108114,2019-02-14 16:17:15.948773
2019-02-14 16:16:47.714230,2019-02-14 16:17:08.110407,2019-02-14 16:17:15.985706
2019-02-14 16:16:47.721703,2019-02-14 16:17:08.120857,2019-02-14 16:17:16.001928
2019-02-14 16:16:47.715100,2019-02-14 16:17:08.111238,2019-02-14 16:17:16.025631
2019-02-14 16:16:47.712461,2019-02-14 16:17:08.107904,2019-02-14 16:17:16.065800
2019-02-14 16:16:47.713983,2019-02-14 16:17:08.110189,2019-02-14 16:17:16.082987
2019-02-14 16:16:47.714447,2019-02-14 16:17:08.110618,2019-02-14 16:17:16.105726
2019-02-14 16:16:46.438746,2019-02-14 16:17:06.802699,2019-02-14 16:17:16.122156
2019-02-14 16:16:47.717898,2019-02-14 16:17:08.117206,2019-02-14 16:17:16.155414
2019-02-14 16:16:47.718211,2019-02-14 16:17:08.117489,2019-02-14 16:17:16.172212
2019-02-14 16:16:47.715329,2019-02-14 16:17:08.111457,2019-02-14 16:17:16.195636
2019-02-14 16:17:47.107089,2019-02-14 16:18:07.236216,2019-02-14 16:18:07.684052
2019-02-14 16:17:47.190182,2019-02-14 16:18:07.284718,2019-02-14 16:18:08.151612
2019-02-14 16:17:47.106600,2019-02-14 16:18:07.235753,2019-02-14 16:18:08.211978
2019-02-14 16:17:47.109435,2019-02-14 16:18:07.238505,2019-02-14 16:18:08.240458
2019-02-14 16:17:47.132032,2019-02-14 16:18:07.256451,2019-02-14 16:18:08.351174
2019-02-14 16:17:47.273777,2019-02-14 16:18:07.428419,2019-02-14 16:18:08.374792
2019-02-14 16:17:47.117095,2019-02-14 16:18:07.246626,2019-02-14 16:18:08.377887
2019-02-14 16:17:47.115665,2019-02-14 16:18:07.245182,2019-02-14 16:18:08.379077
2019-02-14 16:17:47.184659,2019-02-14 16:18:07.273417,2019-02-14 16:18:08.397086
2019-02-14 16:17:47.311399,2019-02-14 16:18:07.466630,2019-02-14 16:18:08.450262
2019-02-14 16:17:47.263307,2019-02-14 16:18:07.364777,2019-02-14 16:18:08.468084
2019-02-14 16:17:47.133608,2019-02-14 16:18:07.257906,2019-02-14 16:18:08.486002
2019-02-14 16:17:47.273294,2019-02-14 16:18:07.428203,2019-02-14 16:18:08.607490
2019-02-14 16:17:47.188218,2019-02-14 16:18:07.282846,2019-02-14 16:18:08.626726
2019-02-14 16:17:47.210203,2019-02-14 16:18:07.321429,2019-02-14 16:18:08.637507
2019-02-14 16:17:47.108505,2019-02-14 16:18:07.237590,2019-02-14 16:18:08.638313
2019-02-14 16:17:47.116618,2019-02-14 16:18:07.246110,2019-02-14 16:18:08.644430
2019-02-14 16:17:47.264919,2019-02-14 16:18:07.425813,2019-02-14 16:18:08.755993
2019-02-14 16:17:47.156683,2019-02-14 16:18:07.259328,2019-02-14 16:18:08.778176
2019-02-14 16:17:47.262880,2019-02-14 16:18:07.364266,2019-02-14 16:18:08.780707
2019-02-14 16:17:47.158854,2019-02-14 16:18:07.270617,2019-02-14 16:18:08.783287
2019-02-14 16:17:47.272397,2019-02-14 16:18:07.426999,2019-02-14 16:18:08.804526
2019-02-14 16:17:47.130511,2019-02-14 16:18:07.254937,2019-02-14 16:18:08.808881
2019-02-14 16:17:47.118605,2019-02-14 16:18:07.248069,2019-02-14 16:18:08.825950
2019-02-14 16:17:47.105034,2019-02-14 16:18:07.234166,2019-02-14 16:18:08.844684
2019-02-14 16:17:47.106141,2019-02-14 16:18:07.235290,2019-02-14 16:18:08.924706
2019-02-14 16:17:47.114018,2019-02-14 16:18:07.243614,2019-02-14 16:18:08.952106
2019-02-14 16:17:47.116128,2019-02-14 16:18:07.245656,2019-02-14 16:18:08.983726
2019-02-14 16:17:47.183909,2019-02-14 16:18:07.272960,2019-02-14 16:18:09.051842
2019-02-14 16:17:47.108971,2019-02-14 16:18:07.238041,2019-02-14 16:18:09.423315
2019-02-14 16:17:47.110009,2019-02-14 16:18:07.238958,2019-02-14 16:18:09.522141
2019-02-14 16:17:47.118114,2019-02-14 16:18:07.247607,2019-02-14 16:18:09.538099
2019-02-14 16:17:47.115203,2019-02-14 16:18:07.244685,2019-02-14 16:18:09.643688
2019-02-14 16:17:47.192087,2019-02-14 16:18:07.320429,2019-02-14 16:18:09.660303
2019-02-14 16:17:47.318609,2019-02-14 16:18:07.637165,2019-02-14 16:18:09.708024
2019-02-14 16:17:47.271345,2019-02-14 16:18:07.426245,2019-02-14 16:18:09.744075
2019-02-14 16:17:47.185350,2019-02-14 16:18:07.274180,2019-02-14 16:18:09.792621
2019-02-14 16:17:47.159725,2019-02-14 16:18:07.271353,2019-02-14 16:18:09.881583
2019-02-14 16:17:47.114709,2019-02-14 16:18:07.244218,2019-02-14 16:18:09.898320
2019-02-14 16:17:47.312866,2019-02-14 16:18:07.468187,2019-02-14 16:18:09.908066
2019-02-14 16:17:47.317142,2019-02-14 16:18:07.636221,2019-02-14 16:18:09.909548
2019-02-14 16:17:47.352056,2019-02-14 16:18:07.638696,2019-02-14 16:18:09.911035
2019-02-14 16:17:47.157681,2019-02-14 16:18:07.269410,2019-02-14 16:18:09.921866
2019-02-14 16:17:47.312560,2019-02-14 16:18:07.467939,2019-02-14 16:18:09.972022
2019-02-14 16:17:47.272852,2019-02-14 16:18:07.427747,2019-02-14 16:18:09.988541
2019-02-14 16:17:47.318980,2019-02-14 16:18:07.637440,2019-02-14 16:18:10.056828
2019-02-14 16:17:47.107557,2019-02-14 16:18:07.236670,2019-02-14 16:18:10.073537
2019-02-14 16:17:47.274547,2019-02-14 16:18:07.428637,2019-02-14 16:18:10.086836
2019-02-14 16:17:47.275048,2019-02-14 16:18:07.429157,2019-02-14 16:18:10.088364
2019-02-14 16:17:47.260170,2019-02-14 16:18:07.361892,2019-02-14 16:18:10.090175
2019-02-14 16:17:47.190710,2019-02-14 16:18:07.318860,2019-02-14 16:18:10.132775
2019-02-14 16:17:47.310454,2019-02-14 16:18:07.465545,2019-02-14 16:18:10.962947
2019-02-14 16:17:47.212906,2019-02-14 16:18:07.361420,2019-02-14 16:18:11.043549
2019-02-14 16:17:47.314176,2019-02-14 16:18:07.468926,2019-02-14 16:18:11.110063
2019-02-14 16:17:47.273069,2019-02-14 16:18:07.427986,2019-02-14 16:18:11.255132
2019-02-14 16:17:47.314992,2019-02-14 16:18:07.634262,2019-02-14 16:18:11.272291
2019-02-14 16:17:47.261730,2019-02-14 16:18:07.362847,2019-02-14 16:18:11.291675
2019-02-14 16:17:47.158344,2019-02-14 16:18:07.270118,2019-02-14 16:18:11.293204
2019-02-14 16:17:47.264278,2019-02-14 16:18:07.425118,2019-02-14 16:18:11.294494
2019-02-14 16:17:47.110470,2019-02-14 16:18:07.239430,2019-02-14 16:18:11.295860
2019-02-14 16:17:47.134676,2019-02-14 16:18:07.258864,2019-02-14 16:18:11.334059
2019-02-14 16:17:47.262448,2019-02-14 16:18:07.363539,2019-02-14 16:18:11.384845
2019-02-14 16:17:47.213397,2019-02-14 16:18:07.361649,2019-02-14 16:18:11.692870
2019-02-14 16:17:47.312040,2019-02-14 16:18:07.467279,2019-02-14 16:18:11.744097
2019-02-14 16:17:47.262668,2019-02-14 16:18:07.363747,2019-02-14 16:18:11.830790
2019-02-14 16:17:47.260882,2019-02-14 16:18:07.362389,2019-02-14 16:18:11.857088
2019-02-14 16:17:47.316001,2019-02-14 16:18:07.635402,2019-02-14 16:18:11.947645
2019-02-14 16:17:47.189391,2019-02-14 16:18:07.284060,2019-02-14 16:18:11.994136
2019-02-14 16:17:47.308856,2019-02-14 16:18:07.429409,2019-02-14 16:18:12.035289
2019-02-14 16:17:47.105720,2019-02-14 16:18:07.234867,2019-02-14 16:18:12.062843
2019-02-14 16:17:47.212364,2019-02-14 16:18:07.361191,2019-02-14 16:18:12.100211
2019-02-14 16:17:47.314658,2019-02-14 16:18:07.633864,2019-02-14 16:18:12.116728
2019-02-14 16:17:47.317416,2019-02-14 16:18:07.636457,2019-02-14 16:18:12.134604
2019-02-14 16:17:47.261964,2019-02-14 16:18:07.363068,2019-02-14 16:18:12.162429
2019-02-14 16:17:47.160326,2019-02-14 16:18:07.271998,2019-02-14 16:18:12.179469
2019-02-14 16:17:47.313524,2019-02-14 16:18:07.468684,2019-02-14 16:18:12.279046
2019-02-14 16:17:47.134174,2019-02-14 16:18:07.258378,2019-02-14 16:18:12.314259
2019-02-14 16:17:47.161048,2019-02-14 16:18:07.272483,2019-02-14 16:18:12.349280
2019-02-14 16:17:47.108038,2019-02-14 16:18:07.237135,2019-02-14 16:18:12.371476
2019-02-14 16:17:47.263859,2019-02-14 16:18:07.365415,2019-02-14 16:18:12.387803
2019-02-14 16:17:47.210782,2019-02-14 16:18:07.321905,2019-02-14 16:18:12.420174
2019-02-14 16:17:48.376431,2019-02-14 16:18:08.656817,2019-02-14 16:18:12.435861
2019-02-14 16:17:47.316483,2019-02-14 16:18:07.635944,2019-02-14 16:18:12.453193
2019-02-14 16:17:47.264692,2019-02-14 16:18:07.425523,2019-02-14 16:18:12.493902
2019-02-14 16:17:47.271839,2019-02-14 16:18:07.426461,2019-02-14 16:18:12.511571
2019-02-14 16:17:47.311814,2019-02-14 16:18:07.467074,2019-02-14 16:18:12.605587
2019-02-14 16:17:47.315785,2019-02-14 16:18:07.635186,2019-02-14 16:18:12.622985
2019-02-14 16:17:48.356669,2019-02-14 16:18:08.649248,2019-02-14 16:18:12.624898
2019-02-14 16:17:47.316224,2019-02-14 16:18:07.635691,2019-02-14 16:18:12.626266
2019-02-14 16:17:47.209274,2019-02-14 16:18:07.320943,2019-02-14 16:18:12.627951
2019-02-14 16:17:47.315321,2019-02-14 16:18:07.634586,2019-02-14 16:18:12.629670
2019-02-14 16:17:48.378416,2019-02-14 16:18:08.658855,2019-02-14 16:18:12.647469
2019-02-14 16:17:47.309914,2019-02-14 16:18:07.465316,2019-02-14 16:18:12.670773
2019-02-14 16:17:47.312293,2019-02-14 16:18:07.467546,2019-02-14 16:18:12.689144
2019-02-14 16:17:48.377270,2019-02-14 16:18:08.657700,2019-02-14 16:18:12.771144
2019-02-14 16:17:47.311605,2019-02-14 16:18:07.466857,2019-02-14 16:18:12.787975
2019-02-14 16:17:48.385896,2019-02-14 16:18:08.660530,2019-02-14 16:18:12.789484
2019-02-14 16:17:47.314441,2019-02-14 16:18:07.469232,2019-02-14 16:18:12.790984
2019-02-14 16:17:47.211808,2019-02-14 16:18:07.360746,2019-02-14 16:18:12.792232
2019-02-14 16:17:48.357316,2019-02-14 16:18:08.649994,2019-02-14 16:18:12.793396
2019-02-14 16:17:48.355407,2019-02-14 16:18:08.647871,2019-02-14 16:18:12.794662
2019-02-14 16:17:48.354334,2019-02-14 16:18:07.645438,2019-02-14 16:18:12.812292
2019-02-14 16:17:48.355196,2019-02-14 16:18:08.647633,2019-02-14 16:18:12.813839
2019-02-14 16:17:48.353775,2019-02-14 16:18:07.645058,2019-02-14 16:18:12.851872
2019-02-14 16:17:47.310700,2019-02-14 16:18:07.465798,2019-02-14 16:18:12.878931
2019-02-14 16:17:47.262199,2019-02-14 16:18:07.363299,2019-02-14 16:18:12.880589
2019-02-14 16:17:47.131572,2019-02-14 16:18:07.255982,2019-02-14 16:18:12.897793
2019-02-14 16:17:47.313196,2019-02-14 16:18:07.468431,2019-02-14 16:18:13.149533
2019-02-14 16:17:48.386764,2019-02-14 16:18:08.691071,2019-02-14 16:18:13.151182
2019-02-14 16:17:47.309515,2019-02-14 16:18:07.464925,2019-02-14 16:18:13.152490
2019-02-14 16:17:48.376016,2019-02-14 16:18:08.656364,2019-02-14 16:18:13.153781
2019-02-14 16:17:48.358158,2019-02-14 16:18:08.650869,2019-02-14 16:18:13.155040
2019-02-14 16:17:47.270154,2019-02-14 16:18:07.426030,2019-02-14 16:18:13.156281
2019-02-14 16:17:47.117568,2019-02-14 16:18:07.247126,2019-02-14 16:18:13.157504
2019-02-14 16:17:47.132565,2019-02-14 16:18:07.256925,2019-02-14 16:18:13.158675
2019-02-14 16:17:47.191267,2019-02-14 16:18:07.319854,2019-02-14 16:18:13.160075
